frame_idx,timestamp_ms,landmark_idx,landmark_name,x_m,y_m,z_m,visibility,presence
942,15732,18,right_pinky,-0.3781745135784149,-0.8166208267211914,-0.15624898672103882,0.9428179860115051,0.9558542966842651
943,15749,11,left_shoulder,0.1772310733795166,-0.45311543345451355,-0.07900021225214005,0.9999226927757263,0.9999337196350098
943,15749,12,right_shoulder,-0.14592543244361877,-0.505226194858551,-0.02691297046840191,0.9997068047523499,0.9995207786560059
943,15749,23,left_hip,0.11202146112918854,0.002328253583982587,-0.00892805214971304,0.9986732006072998,0.9990634322166443
943,15749,24,right_hip,-0.11228330433368683,-0.0028635726775974035,0.010056348517537117,0.9990760684013367,0.9990906715393066
943,15749,13,left_elbow,0.22655683755874634,-0.2168516367673874,-0.08896411210298538,0.9947758913040161,0.9981410503387451
943,15749,14,right_elbow,-0.3020417392253876,-0.6221295595169067,-0.06278720498085022,0.9973316788673401,0.9985311031341553
943,15749,15,left_wrist,0.23187269270420074,0.005995505955070257,-0.1264355480670929,0.9781211614608765,0.995859682559967
943,15749,16,right_wrist,-0.3810622990131378,-0.7948341965675354,-0.13544303178787231,0.9851065874099731,0.9872156381607056
943,15749,21,left_thumb,0.21475183963775635,0.02558267116546631,-0.13506600260734558,0.9472132921218872,0.9925909042358398
943,15749,22,right_thumb,-0.37468284368515015,-0.8026281595230103,-0.14619126915931702,0.9448163509368896,0.9725788235664368
943,15749,19,left_index,0.19855350255966187,0.08375164866447449,-0.17292718589305878,0.9450845718383789,0.9877697825431824
943,15749,20,right_index,-0.3828762471675873,-0.8353667259216309,-0.1665104180574417,0.9378795027732849,0.9578156471252441
943,15749,17,left_pinky,0.2353607416152954,0.08013088256120682,-0.14826129376888275,0.943047285079956,0.9854369759559631
943,15749,18,right_pinky,-0.3920036256313324,-0.8163658380508423,-0.16010785102844238,0.94223552942276,0.9564829468727112
944,15766,11,left_shoulder,0.17721489071846008,-0.452818900346756,-0.07838376611471176,0.9999189376831055,0.9998619556427002
944,15766,12,right_shoulder,-0.14556437730789185,-0.5066108703613281,-0.026654444634914398,0.9996795654296875,0.9990881681442261
944,15766,23,left_hip,0.11203361302614212,0.0028134272433817387,-0.009116177447140217,0.998676061630249,0.9985211491584778
944,15766,24,right_hip,-0.11229582875967026,-0.003336325054988265,0.010250766761600971,0.9990523457527161,0.9985958933830261
944,15766,13,left_elbow,0.22636818885803223,-0.2155984789133072,-0.08795446157455444,0.9945876002311707,0.9965832829475403
944,15766,14,right_elbow,-0.2988186180591583,-0.6259942054748535,-0.06002248078584671,0.9970356822013855,0.9978146553039551
944,15766,15,left_wrist,0.2299954891204834,0.008172533474862576,-0.123630590736866,0.9767047166824341,0.9931665062904358
944,15766,16,right_wrist,-0.38206952810287476,-0.7975623607635498,-0.1333674043416977,0.9841895699501038,0.9826975464820862
944,15766,21,left_thumb,0.2127934992313385,0.02795438840985298,-0.13243341445922852,0.9455376267433167,0.9884434342384338
944,15766,22,right_thumb,-0.3758726418018341,-0.8052330613136292,-0.14528635144233704,0.9444227814674377,0.963519811630249
944,15766,19,left_index,0.1969875544309616,0.08727316558361053,-0.1697687804698944,0.942920982837677,0.9813520312309265
944,15766,20,right_index,-0.3846433460712433,-0.8381784558296204,-0.16575105488300323,0.936690628528595,0.9448836445808411
944,15766,17,left_pinky,0.23357366025447845,0.08346671611070633,-0.14449739456176758,0.9406533241271973,0.9782393574714661
944,15766,18,right_pinky,-0.3941311538219452,-0.8196973204612732,-0.15782026946544647,0.9407191872596741,0.9452265501022339
945,15782,11,left_shoulder,0.17716477811336517,-0.4520423412322998,-0.08893395960330963,0.9999149441719055,0.9998682737350464
945,15782,12,right_shoulder,-0.14567753672599792,-0.5070798397064209,-0.035850342363119125,0.9996680021286011,0.9993497729301453
945,15782,23,left_hip,0.11204662173986435,0.0028167094569653273,-0.00910446047782898,0.9986509680747986,0.9982699155807495
945,15782,24,right_hip,-0.11230750381946564,-0.0033396724611520767,0.010240999050438404,0.999049723148346,0.9988378882408142
945,15782,13,left_elbow,0.22616229951381683,-0.21397830545902252,-0.10096863657236099,0.9945172667503357,0.99664306640625
945,15782,14,right_elbow,-0.2994145154953003,-0.6277577877044678,-0.06454639136791229,0.9968608021736145,0.998139500617981
945,15782,15,left_wrist,0.22785675525665283,0.009298518300056458,-0.14199234545230865,0.976071298122406,0.9935883283615112
945,15782,16,right_wrist,-0.38679417967796326,-0.7974344491958618,-0.14103804528713226,0.9835186004638672,0.9815829396247864
945,15782,21,left_thumb,0.21062639355659485,0.02878984622657299,-0.15077689290046692,0.9444690346717834,0.9895420074462891
945,15782,22,right_thumb,-0.3811262249946594,-0.8049500584602356,-0.1507508009672165,0.9440382122993469,0.9621143937110901
945,15782,19,left_index,0.19471924006938934,0.08768615871667862,-0.18907727301120758,0.9415928721427917,0.9832530617713928
945,15782,20,right_index,-0.39144575595855713,-0.8375474810600281,-0.16914208233356476,0.9356420636177063,0.9431006908416748
945,15782,17,left_pinky,0.23091794550418854,0.08406167477369308,-0.1644633263349533,0.9391897916793823,0.9802427887916565
945,15782,18,right_pinky,-0.4000127911567688,-0.8192629814147949,-0.1667061746120453,0.9392741322517395,0.9416285157203674
946,15799,11,left_shoulder,0.1776895672082901,-0.45073455572128296,-0.09970171749591827,0.9999116063117981,0.9998536109924316
946,15799,12,right_shoulder,-0.14546531438827515,-0.5081613063812256,-0.04045281559228897,0.9996410608291626,0.9989751577377319
946,15799,23,left_hip,0.11205823719501495,0.0031578773632645607,-0.00935796182602644,0.9986395239830017,0.9980409741401672
946,15799,24,right_hip,-0.11231957376003265,-0.003676850348711014,0.010494071990251541,0.9990224838256836,0.9982499480247498
946,15799,13,left_elbow,0.2262716144323349,-0.21151722967624664,-0.10937343537807465,0.9946538209915161,0.9965696334838867
946,15799,14,right_elbow,-0.2987798750400543,-0.6301825642585754,-0.06927652657032013,0.9967055320739746,0.9974731802940369
946,15799,15,left_wrist,0.22754599153995514,0.01409734133630991,-0.15717719495296478,0.9763462543487549,0.9932445883750916
946,15799,16,right_wrist,-0.39005839824676514,-0.7974172830581665,-0.1466107964515686,0.9832299947738647,0.9751002192497253
946,15799,21,left_thumb,0.21033771336078644,0.033627916127443314,-0.16674046218395233,0.9453483819961548,0.9885948896408081
946,15799,22,right_thumb,-0.38496822118759155,-0.8048917651176453,-0.1541212946176529,0.9446829557418823,0.9489885568618774
946,15799,19,left_index,0.19435302913188934,0.09304113686084747,-0.20651596784591675,0.9424453377723694,0.9815450310707092
946,15799,20,right_index,-0.3966480493545532,-0.8373443484306335,-0.1696191132068634,0.9358009099960327,0.9263315796852112
946,15799,17,left_pinky,0.23024240136146545,0.08946628123521805,-0.18061424791812897,0.9399321675300598,0.9785176515579224
946,15799,18,right_pinky,-0.40426984429359436,-0.8189874291419983,-0.17282025516033173,0.9390366077423096,0.9260182976722717
947,15816,11,left_shoulder,0.17781241238117218,-0.45023441314697266,-0.09954862296581268,0.9999109506607056,0.9998792409896851
947,15816,12,right_shoulder,-0.14549265801906586,-0.510373592376709,-0.034702055156230927,0.999645471572876,0.9994375109672546
947,15816,23,left_hip,0.11206690222024918,0.0035808042157441378,-0.00951689574867487,0.9986358284950256,0.9980344176292419
947,15816,24,right_hip,-0.112329863011837,-0.004083638545125723,0.010637635365128517,0.9990284442901611,0.9986213445663452
947,15816,13,left_elbow,0.22635455429553986,-0.20875951647758484,-0.10772734135389328,0.9946938753128052,0.9962145686149597
947,15816,14,right_elbow,-0.2994542121887207,-0.634109616279602,-0.05594184622168541,0.9965785145759583,0.99832683801651
947,15816,15,left_wrist,0.22524403035640717,0.016406578943133354,-0.1545441448688507,0.976041853427887,0.993697464466095
947,15816,16,right_wrist,-0.39824748039245605,-0.7980518937110901,-0.12542472779750824,0.9828364849090576,0.9840535521507263
947,15816,21,left_thumb,0.20762740075588226,0.035524994134902954,-0.16396914422512054,0.9447584748268127,0.9898920059204102
947,15816,22,right_thumb,-0.393821120262146,-0.8050398826599121,-0.13712772727012634,0.9446011781692505,0.9657378792762756
947,15816,19,left_index,0.18990735709667206,0.094110406935215,-0.2041672021150589,0.9419194459915161,0.9838026762008667
947,15816,20,right_index,-0.4080401062965393,-0.8368993401527405,-0.15710680186748505,0.935251772403717,0.9482042789459229
947,15816,17,left_pinky,0.22662894427776337,0.09131618589162827,-0.17866593599319458,0.9393033981323242,0.9804835915565491
947,15816,18,right_pinky,-0.415388822555542,-0.8187959790229797,-0.14995639026165009,0.9381240606307983,0.9479706883430481
948,15832,11,left_shoulder,0.17774607241153717,-0.4498324394226074,-0.1003081277012825,0.9999106526374817,0.9999117851257324
948,15832,12,right_shoulder,-0.14550992846488953,-0.5110155344009399,-0.03791277855634689,0.9996472597122192,0.9994038343429565
948,15832,23,left_hip,0.11206861585378647,0.0036447905004024506,-0.00943948794156313,0.9986351728439331,0.9984411597251892
948,15832,24,right_hip,-0.11233252286911011,-0.004145768005400896,0.010555577464401722,0.9990344643592834,0.9986841082572937
948,15832,13,left_elbow,0.22619561851024628,-0.20742805302143097,-0.11084574460983276,0.994729220867157,0.9975652694702148
948,15832,14,right_elbow,-0.2995296120643616,-0.6340237259864807,-0.061081863939762115,0.996502697467804,0.9982247948646545
948,15832,15,left_wrist,0.22386334836483002,0.01677701622247696,-0.15868540108203888,0.9762003421783447,0.9956230521202087
948,15832,16,right_wrist,-0.4056590795516968,-0.7978322505950928,-0.13346610963344574,0.982679545879364,0.9796398282051086
948,15832,21,left_thumb,0.2063201665878296,0.035663362592458725,-0.16810786724090576,0.9451085925102234,0.9925177097320557
948,15832,22,right_thumb,-0.40212687849998474,-0.8049371838569641,-0.1448007971048355,0.9452331066131592,0.9568021893501282
948,15832,19,left_index,0.18877458572387695,0.09383745491504669,-0.20831982791423798,0.942242443561554,0.9880919456481934
948,15832,20,right_index,-0.4193311929702759,-0.8366382718086243,-0.16454903781414032,0.9355734586715698,0.9363695383071899
948,15832,17,left_pinky,0.2252471148967743,0.09123122692108154,-0.1830548495054245,0.9395054578781128,0.9858741760253906
948,15832,18,right_pinky,-0.42619526386260986,-0.8184501528739929,-0.15835383534431458,0.9380680322647095,0.935354471206665
949,15849,11,left_shoulder,0.1776847243309021,-0.4496738612651825,-0.09966494143009186,0.9999096989631653,0.999895453453064
949,15849,12,right_shoulder,-0.1455361694097519,-0.5120050311088562,-0.03810209408402443,0.9996398687362671,0.9993313550949097
949,15849,23,left_hip,0.11206469684839249,0.0039051603525877,-0.009490887634456158,0.9986419081687927,0.998467743396759
949,15849,24,right_hip,-0.11233033984899521,-0.0043983072973787785,0.010601718910038471,0.9990367293357849,0.9987664222717285
949,15849,13,left_elbow,0.22604286670684814,-0.20708465576171875,-0.1109730675816536,0.9947574138641357,0.997245192527771
949,15849,14,right_elbow,-0.29959893226623535,-0.634941816329956,-0.064553402364254,0.9963546991348267,0.9981611371040344
949,15849,15,left_wrist,0.22203630208969116,0.017587987706065178,-0.15851658582687378,0.9762613773345947,0.9953527450561523
949,15849,16,right_wrist,-0.40794846415519714,-0.7976735830307007,-0.13905757665634155,0.9823909997940063,0.9800174236297607
949,15849,21,left_thumb,0.20436161756515503,0.03644978255033493,-0.16788600385189056,0.9453319907188416,0.992290198802948
949,15849,22,right_thumb,-0.40434327721595764,-0.8046858310699463,-0.15010744333267212,0.9455920457839966,0.9579847455024719
949,15849,19,left_index,0.1865214854478836,0.09461388736963272,-0.2080642729997635,0.9424634575843811,0.9877775311470032
949,15849,20,right_index,-0.4215660095214844,-0.8362835049629211,-0.16941748559474945,0.9355309009552002,0.9385268092155457
949,15849,17,left_pinky,0.2232292741537094,0.09220858663320541,-0.18294453620910645,0.9396454691886902,0.985375702381134
949,15849,18,right_pinky,-0.428633451461792,-0.8182233572006226,-0.16427703201770782,0.9376960396766663,0.9374436736106873
950,15866,11,left_shoulder,0.17748482525348663,-0.44926998019218445,-0.10032251477241516,0.9999097585678101,0.9999077320098877
950,15866,12,right_shoulder,-0.14581193029880524,-0.5130442380905151,-0.03878525644540787,0.9996404647827148,0.9994751811027527
950,15866,23,left_hip,0.11206327378749847,0.004049221519380808,-0.009560304693877697,0.998650848865509,0.9984241724014282
950,15866,24,right_hip,-0.11232955008745193,-0.004538515117019415,0.010667908936738968,0.9990480542182922,0.9988974332809448
950,15866,13,left_elbow,0.22532667219638824,-0.20630767941474915,-0.11278479546308517,0.9947824478149414,0.9975758194923401
950,15866,14,right_elbow,-0.2998133599758148,-0.636755108833313,-0.06725523620843887,0.9962471723556519,0.9984215497970581
950,15866,15,left_wrist,0.21881690621376038,0.018277909606695175,-0.15929560363292694,0.9764900207519531,0.996100664138794
950,15866,16,right_wrist,-0.4151404798030853,-0.797426700592041,-0.14292293787002563,0.9822379350662231,0.9810202717781067
950,15866,21,left_thumb,0.20119962096214294,0.037073586136102676,-0.168512761592865,0.9459032416343689,0.9935249090194702
950,15866,22,right_thumb,-0.4115976393222809,-0.8044525384902954,-0.15334054827690125,0.946286141872406,0.9602615833282471
950,15866,19,left_index,0.1833418756723404,0.09512645751237869,-0.20849104225635529,0.9430268406867981,0.9896253943443298
950,15866,20,right_index,-0.42903128266334534,-0.836088240146637,-0.17175349593162537,0.9358640313148499,0.9414599537849426
950,15866,17,left_pinky,0.21976806223392487,0.09282796084880829,-0.1835259199142456,0.9401610493659973,0.9874918460845947
950,15866,18,right_pinky,-0.4368799030780792,-0.8178955316543579,-0.16840946674346924,0.9377003312110901,0.9388602375984192
951,15882,11,left_shoulder,0.17757520079612732,-0.4491523206233978,-0.09645454585552216,0.9999101758003235,0.9999099969863892
951,15882,12,right_shoulder,-0.14518001675605774,-0.5142452120780945,-0.032703742384910583,0.9996307492256165,0.9992358684539795
951,15882,23,left_hip,0.11205090582370758,0.004665801767259836,-0.009651263244450092,0.9986540079116821,0.9986031651496887
951,15882,24,right_hip,-0.11231893301010132,-0.005153154022991657,0.010760804638266563,0.999035120010376,0.9987581968307495
951,15882,13,left_elbow,0.22513510286808014,-0.2062409371137619,-0.11082788556814194,0.9947637915611267,0.9975005984306335
951,15882,14,right_elbow,-0.2997623383998871,-0.6382518410682678,-0.05717949941754341,0.9960277676582336,0.9982376098632812
951,15882,15,left_wrist,0.21663321554660797,0.018285678699612617,-0.1561671793460846,0.9764208197593689,0.9959141612052917
951,15882,16,right_wrist,-0.4149171710014343,-0.7972738742828369,-0.1268860399723053,0.9815854430198669,0.9754155874252319
951,15882,21,left_thumb,0.19881786406040192,0.03726733848452568,-0.1654423177242279,0.9461434483528137,0.9927822351455688
951,15882,22,right_thumb,-0.4108532667160034,-0.8042424917221069,-0.13988739252090454,0.9460293650627136,0.9445670247077942
951,15882,19,left_index,0.1804211288690567,0.09612379968166351,-0.20545479655265808,0.9431329965591431,0.9880820512771606
951,15882,20,right_index,-0.42739659547805786,-0.8357595205307007,-0.1599883735179901,0.9349798560142517,0.9171895980834961
951,15882,17,left_pinky,0.2173905372619629,0.0937325730919838,-0.18038968741893768,0.9401912093162537,0.9856194257736206
951,15882,18,right_pinky,-0.43656834959983826,-0.8176484107971191,-0.15022659301757812,0.9365496039390564,0.916660726070404
952,15899,11,left_shoulder,0.17753659188747406,-0.4489182233810425,-0.09614723920822144,0.999912679195404,0.9999217987060547
952,15899,12,right_shoulder,-0.1452387571334839,-0.5146039128303528,-0.03291754797101021,0.9996421933174133,0.9995326995849609
952,15899,23,left_hip,0.11204934865236282,0.00497029023244977,-0.009642886929214,0.9986741542816162,0.998572587966919
952,15899,24,right_hip,-0.1123187318444252,-0.005455405451357365,0.010749916546046734,0.9990484714508057,0.9989018440246582
952,15899,13,left_elbow,0.2245384156703949,-0.20592497289180756,-0.10997365415096283,0.9947711825370789,0.9976619482040405
952,15899,14,right_elbow,-0.30029022693634033,-0.6378656029701233,-0.05956059321761131,0.9960522055625916,0.9985873699188232
952,15899,15,left_wrist,0.21368172764778137,0.017954690381884575,-0.15586218237876892,0.9766485095024109,0.9961679577827454
952,15899,16,right_wrist,-0.4184148609638214,-0.7963010668754578,-0.13176923990249634,0.9817987084388733,0.9822521209716797
952,15899,21,left_thumb,0.19571807980537415,0.03696487471461296,-0.1650702953338623,0.946557343006134,0.9933607578277588
952,15899,22,right_thumb,-0.41430795192718506,-0.8027632236480713,-0.14455756545066833,0.9470919370651245,0.960515558719635
952,15899,19,left_index,0.17681345343589783,0.09603484719991684,-0.20538049936294556,0.943595290184021,0.9891237020492554
952,15899,20,right_index,-0.4310486912727356,-0.8331945538520813,-0.16494692862033844,0.9360415935516357,0.9401869177818298
952,15899,17,left_pinky,0.21406026184558868,0.09330233931541443,-0.18070106208324432,0.9406221508979797,0.9867231249809265
952,15899,18,right_pinky,-0.4399802088737488,-0.8161420226097107,-0.15567371249198914,0.9374070167541504,0.9383438229560852
953,15916,11,left_shoulder,0.17750334739685059,-0.44892075657844543,-0.09583169966936111,0.9999143481254578,0.9999289512634277
953,15916,12,right_shoulder,-0.14529584348201752,-0.5159156322479248,-0.03193151578307152,0.9996429681777954,0.9993736147880554
953,15916,23,left_hip,0.11204840987920761,0.005225779488682747,-0.009624825790524483,0.9987006783485413,0.9989311099052429
953,15916,24,right_hip,-0.11231840401887894,-0.005704906303435564,0.010729714296758175,0.9990568161010742,0.9989792704582214
953,15916,13,left_elbow,0.22371932864189148,-0.20602966845035553,-0.10921873897314072,0.9947990775108337,0.9982182383537292
953,15916,14,right_elbow,-0.30054670572280884,-0.6395692229270935,-0.05098862200975418,0.9959862232208252,0.998508870601654
953,15916,15,left_wrist,0.2111538201570511,0.017841067165136337,-0.1545385867357254,0.9769342541694641,0.9972199201583862
953,15916,16,right_wrist,-0.4236745536327362,-0.7962242364883423,-0.11394193023443222,0.9815623164176941,0.981130063533783
953,15916,21,left_thumb,0.1931794285774231,0.03685198724269867,-0.16371217370033264,0.9471416473388672,0.9950862526893616
953,15916,22,right_thumb,-0.4205785095691681,-0.8024052381515503,-0.12821446359157562,0.9473016262054443,0.9585729241371155
953,15916,19,left_index,0.17431968450546265,0.09587743878364563,-0.20400619506835938,0.9442209005355835,0.9919060468673706
953,15916,20,right_index,-0.43918490409851074,-0.8315415382385254,-0.14971160888671875,0.9359350800514221,0.9378008246421814
953,15916,17,left_pinky,0.21163810789585114,0.09323287010192871,-0.17927008867263794,0.9412450790405273,0.9902633428573608
953,15916,18,right_pinky,-0.4463393986225128,-0.8156185150146484,-0.13574013113975525,0.9370227456092834,0.9368255734443665
954,15933,11,left_shoulder,0.17744532227516174,-0.44889798760414124,-0.09218453615903854,0.999914824962616,0.9999321699142456
954,15933,12,right_shoulder,-0.14532068371772766,-0.5163938999176025,-0.02693219855427742,0.999643087387085,0.9993767142295837
954,15933,23,left_hip,0.11201001703739166,0.005430069286376238,-0.009623398073017597,0.998663067817688,0.9985325336456299
954,15933,24,right_hip,-0.11228134483098984,-0.005912639666348696,0.010727215558290482,0.9990283846855164,0.9986636638641357
954,15933,13,left_elbow,0.22251611948013306,-0.20574724674224854,-0.10879988223314285,0.9947788715362549,0.9979379773139954
954,15933,14,right_elbow,-0.3007351756095886,-0.639379620552063,-0.03708640858530998,0.9959449172019958,0.9983648657798767
954,15933,15,left_wrist,0.20617911219596863,0.017591135576367378,-0.15402370691299438,0.976998507976532,0.9968270659446716
954,15933,16,right_wrist,-0.4291442334651947,-0.7952520251274109,-0.08742664009332657,0.9812731742858887,0.9757581949234009
954,15933,21,left_thumb,0.18785125017166138,0.03665774688124657,-0.16316041350364685,0.9473041296005249,0.9941417574882507
954,15933,22,right_thumb,-0.4265473783016205,-0.8010120987892151,-0.10189815610647202,0.9471953511238098,0.943897008895874
954,15933,19,left_index,0.16807207465171814,0.09577297419309616,-0.203581765294075,0.9442519545555115,0.9902335405349731
954,15933,20,right_index,-0.44615137577056885,-0.8290511965751648,-0.12236427515745163,0.9354322552680969,0.91460120677948
954,15933,17,left_pinky,0.20614968240261078,0.09293670207262039,-0.17907272279262543,0.941196858882904,0.9880486130714417
954,15933,18,right_pinky,-0.45301997661590576,-0.8139105439186096,-0.10690169036388397,0.9362890124320984,0.9134476184844971
955,15949,11,left_shoulder,0.17743019759655,-0.44890040159225464,-0.09231013804674149,0.9999140501022339,0.9999097585678101
955,15949,12,right_shoulder,-0.14533673226833344,-0.5166521072387695,-0.027531730011105537,0.9996356964111328,0.9992272853851318
955,15949,23,left_hip,0.11201063543558121,0.005586848594248295,-0.009592602029442787,0.9986584782600403,0.9984681010246277
955,15949,24,right_hip,-0.11228270083665848,-0.006064684595912695,0.010694548487663269,0.9990316033363342,0.9987813830375671
955,15949,13,left_elbow,0.22102929651737213,-0.2052757740020752,-0.10956178605556488,0.9947677254676819,0.9978446960449219
955,15949,14,right_elbow,-0.3008686304092407,-0.6397337317466736,-0.03371620550751686,0.9958808422088623,0.9983385801315308
955,15949,15,left_wrist,0.20212231576442719,0.018258333206176758,-0.1552688628435135,0.9773464798927307,0.9971453547477722
955,15949,16,right_wrist,-0.4321098327636719,-0.7950833439826965,-0.0773945152759552,0.9810610413551331,0.9757795333862305
955,15949,21,left_thumb,0.18369674682617188,0.03717762231826782,-0.1642569899559021,0.948001503944397,0.9950306415557861
955,15949,22,right_thumb,-0.43015050888061523,-0.8007303476333618,-0.09199897199869156,0.9472795724868774,0.9462599754333496
955,15949,19,left_index,0.163839191198349,0.09623134881258011,-0.2047170102596283,0.9450531601905823,0.9917882084846497
955,15949,20,right_index,-0.4504999816417694,-0.8281635046005249,-0.11221616715192795,0.935278058052063,0.919708788394928
955,15949,17,left_pinky,0.2023082971572876,0.09369450062513351,-0.18042036890983582,0.9420090913772583,0.9901824593544006
955,15949,18,right_pinky,-0.45600876212120056,-0.8132663369178772,-0.09528957307338715,0.9358853697776794,0.9188257455825806
956,15966,11,left_shoulder,0.17831559479236603,-0.44878503680229187,-0.0910632461309433,0.9999140501022339,0.9999042749404907
956,15966,12,right_shoulder,-0.14498405158519745,-0.5184134244918823,-0.02467753179371357,0.9996370673179626,0.9993898868560791
956,15966,23,left_hip,0.11202266812324524,0.005812342744320631,-0.009642708115279675,0.9986663460731506,0.9984934329986572
956,15966,24,right_hip,-0.11229708045721054,-0.006287559401243925,0.010741626843810081,0.9990347027778625,0.9988378882408142
956,15966,13,left_elbow,0.22100935876369476,-0.20452523231506348,-0.10926242172718048,0.9947452545166016,0.997175931930542
956,15966,14,right_elbow,-0.3008221983909607,-0.6427242755889893,-0.025877676904201508,0.9958111643791199,0.9984394907951355
956,15966,15,left_wrist,0.20183028280735016,0.01851368136703968,-0.15454228222370148,0.977072536945343,0.995785653591156
956,15966,16,right_wrist,-0.42772698402404785,-0.7954660058021545,-0.07080307602882385,0.9807815551757812,0.9766654372215271
956,15966,21,left_thumb,0.1832563281059265,0.03727264702320099,-0.1635734587907791,0.9476640224456787,0.9927905797958374
956,15966,22,right_thumb,-0.4251576364040375,-0.800878643989563,-0.08568324893712997,0.9472498893737793,0.9469281435012817
956,15966,19,left_index,0.16287735104560852,0.09619562327861786,-0.20396459102630615,0.9446457028388977,0.9880456328392029
956,15966,20,right_index,-0.44388189911842346,-0.8281404972076416,-0.10673443228006363,0.9349511861801147,0.9189374446868896
956,15966,17,left_pinky,0.20157524943351746,0.09406215697526932,-0.1795407086610794,0.9415488243103027,0.9855506420135498
956,15966,18,right_pinky,-0.45010215044021606,-0.8132225275039673,-0.0894055962562561,0.9353136420249939,0.9175000190734863
957,15983,11,left_shoulder,0.17978231608867645,-0.4485163390636444,-0.10238312929868698,0.9999136924743652,0.9999138116836548
957,15983,12,right_shoulder,-0.14491583406925201,-0.5187829732894897,-0.03671545535326004,0.9996393918991089,0.9994847774505615
957,15983,23,left_hip,0.11207155883312225,0.005813308991491795,-0.009700840339064598,0.9986814856529236,0.9986793398857117
957,15983,24,right_hip,-0.11234422773122787,-0.0062887039966881275,0.01080095674842596,0.9990572333335876,0.9990841150283813
957,15983,13,left_elbow,0.22119010984897614,-0.2037239372730255,-0.12209707498550415,0.9947900176048279,0.9978505373001099
957,15983,14,right_elbow,-0.30098044872283936,-0.6427354216575623,-0.029406966641545296,0.9958440661430359,0.998556911945343
957,15983,15,left_wrist,0.20198309421539307,0.01948494464159012,-0.17019301652908325,0.9772936105728149,0.9965960383415222
957,15983,16,right_wrist,-0.42816832661628723,-0.7949379682540894,-0.08474622666835785,0.9809041023254395,0.9795565605163574
957,15983,21,left_thumb,0.18350006639957428,0.038155052810907364,-0.17873400449752808,0.9481351971626282,0.9941960573196411
957,15983,22,right_thumb,-0.4261188209056854,-0.799994945526123,-0.0985373929142952,0.9478583335876465,0.9554347395896912
957,15983,19,left_index,0.1633927971124649,0.09704050421714783,-0.21868720650672913,0.9450791478157043,0.9905209541320801
957,15983,20,right_index,-0.44574809074401855,-0.8258098363876343,-0.11940658092498779,0.9355294108390808,0.9335556626319885
957,15983,17,left_pinky,0.20165273547172546,0.09486988931894302,-0.19454196095466614,0.9419747591018677,0.9887585639953613
957,15983,18,right_pinky,-0.4512106776237488,-0.8120387196540833,-0.10535430163145065,0.9356178641319275,0.9314001798629761
958,15999,11,left_shoulder,0.17996425926685333,-0.44863447546958923,-0.10212282091379166,0.9999143481254578,0.9999150037765503
958,15999,12,right_shoulder,-0.14493177831172943,-0.5200484991073608,-0.03653305023908615,0.9996266961097717,0.9991933703422546
958,15999,23,left_hip,0.11209782212972641,0.006088250316679478,-0.0099564203992486,0.9987050294876099,0.9988646507263184
958,15999,24,right_hip,-0.11237099766731262,-0.006556713953614235,0.011048751883208752,0.9990561604499817,0.9988986253738403
958,15999,13,left_elbow,0.22117426991462708,-0.2037847638130188,-0.12156477570533752,0.9947841167449951,0.9976776242256165
958,15999,14,right_elbow,-0.30104103684425354,-0.6438164114952087,-0.031825337558984756,0.9957309365272522,0.9980607628822327
958,15999,15,left_wrist,0.2024116814136505,0.019533803686499596,-0.16926486790180206,0.9771997928619385,0.9960893392562866
958,15999,16,right_wrist,-0.4282127618789673,-0.7951568961143494,-0.08335093408823013,0.9805046319961548,0.9723517894744873
958,15999,21,left_thumb,0.18405482172966003,0.03827166557312012,-0.17778022587299347,0.9481644630432129,0.9932460188865662
958,15999,22,right_thumb,-0.4262174963951111,-0.8001452088356018,-0.0976855605840683,0.9473903179168701,0.9396104216575623
958,15999,19,left_index,0.16421164572238922,0.09741610288619995,-0.21767432987689972,0.9450722336769104,0.9888878464698792
958,15999,20,right_index,-0.44583025574684143,-0.8258152008056641,-0.11849882453680038,0.9347460865974426,0.9111331701278687
958,15999,17,left_pinky,0.20235691964626312,0.09516537189483643,-0.19358938932418823,0.9419451355934143,0.9868924021720886
958,15999,18,right_pinky,-0.4509409964084625,-0.812029242515564,-0.10238662362098694,0.9345957636833191,0.9097314476966858
959,16016,11,left_shoulder,0.1801401674747467,-0.4486605226993561,-0.10159246623516083,0.9999151229858398,0.9999274015426636
959,16016,12,right_shoulder,-0.144926980137825,-0.5209764242172241,-0.03389223664999008,0.9996174573898315,0.9992668032646179
959,16016,23,left_hip,0.11210440844297409,0.006150039378553629,-0.010244831442832947,0.9987010955810547,0.9987162351608276
959,16016,24,right_hip,-0.11237698793411255,-0.0066153863444924355,0.011328231543302536,0.99904465675354,0.9987972974777222
959,16016,13,left_elbow,0.2210966795682907,-0.20336942374706268,-0.12022434175014496,0.9947858452796936,0.9978540539741516
959,16016,14,right_elbow,-0.3011610209941864,-0.6448251008987427,-0.025630313903093338,0.9956098794937134,0.998214840888977
959,16016,15,left_wrist,0.20160233974456787,0.02040264382958412,-0.1680021584033966,0.9771652221679688,0.9966608285903931
959,16016,16,right_wrist,-0.4313165545463562,-0.7952691912651062,-0.06811872124671936,0.9799638390541077,0.9710970520973206
959,16016,21,left_thumb,0.18313458561897278,0.039205923676490784,-0.17656031250953674,0.9483233690261841,0.9940522313117981
