frame_idx,timestamp_ms,landmark_idx,landmark_name,x,y,z,visibility,presence
1155,19289,19,left_index,0.8656114339828491,0.6901946663856506,-0.3184940814971924,0.9838676452636719,0.9985559582710266
1155,19289,20,right_index,0.2741723656654358,0.5335093140602112,-0.08816400170326233,0.9473408460617065,0.9907456636428833
1155,19289,17,left_pinky,0.8977898955345154,0.6965004205703735,-0.2529483139514923,0.9832971692085266,0.998056173324585
1155,19289,18,right_pinky,0.2798587679862976,0.5369821190834045,0.01784101128578186,0.9407755136489868,0.9896710515022278
1156,19306,11,left_shoulder,0.9044743776321411,0.3858966827392578,-0.22005577385425568,0.9999904632568359,0.9999840259552002
1156,19306,12,right_shoulder,0.6304400563240051,0.3824461102485657,0.07011552155017853,0.9999150633811951,0.999914288520813
1156,19306,23,left_hip,0.7972755432128906,0.6335025429725647,-0.07843196392059326,0.9996278882026672,0.999697208404541
1156,19306,24,right_hip,0.6256179809570312,0.6215084791183472,0.0785571038722992,0.9995585680007935,0.9997870326042175
1156,19306,13,left_elbow,0.9362776279449463,0.5272867679595947,-0.17206230759620667,0.9962597489356995,0.9996434450149536
1156,19306,14,right_elbow,0.5163885951042175,0.47412702441215515,0.18274489045143127,0.9515577554702759,0.9996119141578674
1156,19306,15,left_wrist,0.8933780789375305,0.657298743724823,-0.2172335535287857,0.9924585223197937,0.9994939565658569
1156,19306,16,right_wrist,0.3456929326057434,0.5238962769508362,0.03736688941717148,0.9634472131729126,0.9966385364532471
1156,19306,21,left_thumb,0.852941632270813,0.6765899658203125,-0.2402193695306778,0.9851275086402893,0.9990932941436768
1156,19306,22,right_thumb,0.30799493193626404,0.5330573916435242,-0.015747640281915665,0.9549621939659119,0.9934700727462769
1156,19306,19,left_index,0.8616050481796265,0.6905655264854431,-0.32328495383262634,0.9838836789131165,0.998104453086853
1156,19306,20,right_index,0.27654027938842773,0.5364236831665039,-0.09682932496070862,0.9477712512016296,0.9886162877082825
1156,19306,17,left_pinky,0.8930972218513489,0.6971232295036316,-0.2572588324546814,0.9833067655563354,0.9974051117897034
1156,19306,18,right_pinky,0.28005877137184143,0.5397046208381653,0.009686524048447609,0.9412651658058167,0.9872840642929077
1157,19323,11,left_shoulder,0.9006274342536926,0.38564813137054443,-0.2234530746936798,0.9999907612800598,0.9999922513961792
1157,19323,12,right_shoulder,0.6256037950515747,0.38244232535362244,0.0653340220451355,0.9999170899391174,0.9999247789382935
1157,19323,23,left_hip,0.7959704399108887,0.6333723664283752,-0.07715342193841934,0.9996433258056641,0.9999051094055176
1157,19323,24,right_hip,0.6233904957771301,0.6216148138046265,0.07726544886827469,0.9995735883712769,0.9998970031738281
1157,19323,13,left_elbow,0.933785080909729,0.5271786451339722,-0.17414012551307678,0.9963396787643433,0.9998102784156799
1157,19323,14,right_elbow,0.5145001411437988,0.47460827231407166,0.17906951904296875,0.9527786374092102,0.9996500015258789
1157,19323,15,left_wrist,0.8909331560134888,0.6573141813278198,-0.21742209792137146,0.9925627112388611,0.9997360110282898
1157,19323,16,right_wrist,0.34527626633644104,0.5253256559371948,0.040657978504896164,0.9640645384788513,0.9975289702415466
1157,19323,21,left_thumb,0.8508837223052979,0.6765902638435364,-0.24033938348293304,0.9852703213691711,0.9994975328445435
1157,19323,22,right_thumb,0.30784186720848083,0.5353032350540161,-0.012116695754230022,0.9555535912513733,0.9951328635215759
1157,19323,19,left_index,0.8593490123748779,0.6905685663223267,-0.323212593793869,0.9840929508209229,0.9989396929740906
1157,19323,20,right_index,0.27646782994270325,0.5396959185600281,-0.0922820121049881,0.9486148357391357,0.9917192459106445
1157,19323,17,left_pinky,0.8900381922721863,0.6971852779388428,-0.2573630213737488,0.9835373759269714,0.9985877275466919
1157,19323,18,right_pinky,0.27993491291999817,0.5430682301521301,0.013843216933310032,0.9422815442085266,0.9908996820449829
1158,19340,11,left_shoulder,0.8980945348739624,0.3854938745498657,-0.19149358570575714,0.9999908804893494,0.9999908208847046
1158,19340,12,right_shoulder,0.6232318878173828,0.3824443519115448,0.069485604763031,0.9999182224273682,0.9999210834503174
1158,19340,23,left_hip,0.7952675223350525,0.6333672404289246,-0.07021171599626541,0.9996623992919922,0.9999299049377441
1158,19340,24,right_hip,0.6215850114822388,0.6217783093452454,0.07026458531618118,0.9995931386947632,0.9999257326126099
1158,19340,13,left_elbow,0.9316973090171814,0.5271358489990234,-0.14010989665985107,0.9963545203208923,0.9997908473014832
1158,19340,14,right_elbow,0.5128291249275208,0.4753897488117218,0.17626658082008362,0.9536761045455933,0.9996127486228943
1158,19340,15,left_wrist,0.8879063129425049,0.6572925448417664,-0.1806165874004364,0.9925670623779297,0.9997639060020447
1158,19340,16,right_wrist,0.3461066782474518,0.5259970426559448,0.029169976711273193,0.9646039009094238,0.9978213310241699
1158,19340,21,left_thumb,0.8487042188644409,0.6765831112861633,-0.20395724475383759,0.9852554202079773,0.9995715022087097
1158,19340,22,right_thumb,0.30918097496032715,0.536349892616272,-0.022466588765382767,0.9561337232589722,0.9959123730659485
1158,19340,19,left_index,0.8571982383728027,0.6906066536903381,-0.2872724235057831,0.9841594099998474,0.9990993738174438
1158,19340,20,right_index,0.27907082438468933,0.5410104990005493,-0.10445965081453323,0.9495319724082947,0.99309903383255
1158,19340,17,left_pinky,0.8877264857292175,0.6972523331642151,-0.21914468705654144,0.9836360216140747,0.9987922310829163
1158,19340,18,right_pinky,0.2809019982814789,0.5442381501197815,-0.0014063186245039105,0.9434311985969543,0.9923749566078186
1159,19356,11,left_shoulder,0.8952418565750122,0.3853638470172882,-0.19969578087329865,0.9999908804893494,0.9999864101409912
1159,19356,12,right_shoulder,0.6188137531280518,0.38238823413848877,0.0657353401184082,0.9999192357063293,0.9998956918716431
1159,19356,23,left_hip,0.7936954498291016,0.6333538889884949,-0.06905931979417801,0.9996657967567444,0.9998494386672974
1159,19356,24,right_hip,0.6184525489807129,0.6220526099205017,0.06912670284509659,0.9995971322059631,0.9998528957366943
1159,19356,13,left_elbow,0.9294207692146301,0.5267519950866699,-0.14570505917072296,0.9963266253471375,0.999727189540863
1159,19356,14,right_elbow,0.5109131336212158,0.47557032108306885,0.17568176984786987,0.9537369608879089,0.9995624423027039
1159,19356,15,left_wrist,0.8844773173332214,0.6572731733322144,-0.1868080496788025,0.9925347566604614,0.9996516704559326
1159,19356,16,right_wrist,0.34686073660850525,0.526947557926178,0.01635437272489071,0.9646599888801575,0.9972809553146362
1159,19356,21,left_thumb,0.8449257016181946,0.6764614582061768,-0.20992304384708405,0.9851661920547485,0.9993676543235779
1159,19356,22,right_thumb,0.310280978679657,0.5380487442016602,-0.03553987294435501,0.956177294254303,0.9949454665184021
1159,19356,19,left_index,0.8532627820968628,0.6905593276023865,-0.2940340042114258,0.9841164350509644,0.9986876845359802
1159,19356,20,right_index,0.28168484568595886,0.5429846048355103,-0.11974018067121506,0.9497816562652588,0.991374671459198
1159,19356,17,left_pinky,0.8834894299507141,0.6972429156303406,-0.22664573788642883,0.9835976362228394,0.9982203841209412
1159,19356,18,right_pinky,0.28192099928855896,0.5462917685508728,-0.016538547351956367,0.9437589645385742,0.9903861284255981
1160,19373,11,left_shoulder,0.8912215232849121,0.3851751387119293,-0.1662975549697876,0.9999911785125732,0.999992847442627
1160,19373,12,right_shoulder,0.6167089343070984,0.38238525390625,0.06248147040605545,0.9999222159385681,0.9999338388442993
1160,19373,23,left_hip,0.7923575639724731,0.6329147219657898,-0.05579637363553047,0.9996833801269531,0.9999184608459473
1160,19373,24,right_hip,0.6169304251670837,0.6219914555549622,0.05584174022078514,0.999616801738739,0.9999111890792847
1160,19373,13,left_elbow,0.9263520240783691,0.5267114043235779,-0.10235612094402313,0.9963923692703247,0.9998382329940796
1160,19373,14,right_elbow,0.5083080530166626,0.47584694623947144,0.1675167977809906,0.955849289894104,0.9996248483657837
1160,19373,15,left_wrist,0.8817639350891113,0.6569846272468567,-0.14028745889663696,0.9926932454109192,0.9998434782028198
1160,19373,16,right_wrist,0.34746211767196655,0.5287436842918396,0.007437522988766432,0.9658769965171814,0.998097836971283
1160,19373,21,left_thumb,0.8423547148704529,0.6761171817779541,-0.16408507525920868,0.9854187369346619,0.9997051358222961
1160,19373,22,right_thumb,0.3114010989665985,0.5403883457183838,-0.043192192912101746,0.9575320482254028,0.9964503049850464
1160,19373,19,left_index,0.8508151769638062,0.6902790665626526,-0.2473972737789154,0.9844530820846558,0.9993755221366882
1160,19373,20,right_index,0.283700555562973,0.5447774529457092,-0.12720586359500885,0.9515080451965332,0.9939737915992737
1160,19373,17,left_pinky,0.8818838596343994,0.697169840335846,-0.17894825339317322,0.9839652180671692,0.9991558790206909
1160,19373,18,right_pinky,0.28283196687698364,0.5476360321044922,-0.026335425674915314,0.9457982778549194,0.9931411147117615
1161,19390,11,left_shoulder,0.8867616653442383,0.38476991653442383,-0.16467319428920746,0.9999914169311523,0.999992847442627
1161,19390,12,right_shoulder,0.611537516117096,0.3823436498641968,0.060404833406209946,0.9999249577522278,0.999924898147583
1161,19390,23,left_hip,0.7896769046783447,0.6326375603675842,-0.050503991544246674,0.9996974468231201,0.9999293088912964
1161,19390,24,right_hip,0.6136024594306946,0.6220299005508423,0.05057142302393913,0.9996328353881836,0.9999140501022339
1161,19390,13,left_elbow,0.9226064085960388,0.5261131525039673,-0.10606623440980911,0.9964086413383484,0.9998366832733154
1161,19390,14,right_elbow,0.505236804485321,0.4758665859699249,0.15373143553733826,0.9572299718856812,0.9996140599250793
1161,19390,15,left_wrist,0.8797745704650879,0.6564688086509705,-0.15557411313056946,0.9927797913551331,0.9998173117637634
1161,19390,16,right_wrist,0.3474636971950531,0.5292126536369324,-0.028729381039738655,0.9667196273803711,0.9978379607200623
1161,19390,21,left_thumb,0.8393981456756592,0.6753507852554321,-0.17944948375225067,0.9855512976646423,0.9996476173400879
1161,19390,22,right_thumb,0.3115205466747284,0.5407474637031555,-0.07915212959051132,0.9585023522377014,0.9959757924079895
1161,19390,19,left_index,0.8481415510177612,0.689720869064331,-0.26410534977912903,0.9846470952033997,0.9992504715919495
1161,19390,20,right_index,0.28468212485313416,0.545000433921814,-0.1663614809513092,0.9528021812438965,0.993069052696228
1161,19390,17,left_pinky,0.880244791507721,0.6969767212867737,-0.195784330368042,0.9841707944869995,0.9989783763885498
1161,19390,18,right_pinky,0.283405065536499,0.5477257370948792,-0.06711920350790024,0.9472877383232117,0.9922237396240234
1162,19406,11,left_shoulder,0.8824841380119324,0.38483676314353943,-0.1470341682434082,0.9999913573265076,0.9999873638153076
1162,19406,12,right_shoulder,0.6077300906181335,0.3824448883533478,0.024395549669861794,0.9999259114265442,0.9998915195465088
1162,19406,23,left_hip,0.7891452312469482,0.6320207715034485,-0.03241204470396042,0.9997090101242065,0.999923586845398
1162,19406,24,right_hip,0.6126114130020142,0.622036337852478,0.03248097747564316,0.9996451139450073,0.999908447265625
1162,19406,13,left_elbow,0.9191762804985046,0.5259177088737488,-0.06748711317777634,0.9963353872299194,0.9998013377189636
1162,19406,14,right_elbow,0.5023443102836609,0.47617051005363464,0.06897380203008652,0.9590314626693726,0.9994612336158752
1162,19406,15,left_wrist,0.8780325055122375,0.6541529893875122,-0.11451497673988342,0.9927775859832764,0.9997814297676086
1162,19406,16,right_wrist,0.3490487039089203,0.5291012525558472,-0.1405741423368454,0.967347264289856,0.9972885847091675
1162,19406,21,left_thumb,0.8370986580848694,0.6735122203826904,-0.1388242393732071,0.9855338931083679,0.9995734095573425
1162,19406,22,right_thumb,0.31623783707618713,0.5406906008720398,-0.18908706307411194,0.959303617477417,0.9952084422111511
1162,19406,19,left_index,0.8456259369850159,0.6877275109291077,-0.22083424031734467,0.9846767783164978,0.9991238713264465
1162,19406,20,right_index,0.29002645611763,0.5449248552322388,-0.2789107859134674,0.9537991881370544,0.991860568523407
1162,19406,17,left_pinky,0.8779480457305908,0.6953811049461365,-0.1525084376335144,0.9842047691345215,0.9988349080085754
1162,19406,18,right_pinky,0.2881075143814087,0.547565758228302,-0.18489548563957214,0.948495626449585,0.9906588792800903
1163,19423,11,left_shoulder,0.878495991230011,0.3848426043987274,-0.1421574205160141,0.9999914169311523,0.9999886751174927
1163,19423,12,right_shoulder,0.603557288646698,0.3825404942035675,0.034002017229795456,0.9999257326126099,0.9998635053634644
1163,19423,23,left_hip,0.7880323529243469,0.632114827632904,-0.03194117546081543,0.9997182488441467,0.9998996257781982
1163,19423,24,right_hip,0.6108281016349792,0.6228856444358826,0.0320233553647995,0.9996514916419983,0.9998626708984375
1163,19423,13,left_elbow,0.9165216088294983,0.5256347060203552,-0.07653004676103592,0.996312141418457,0.9997546076774597
1163,19423,14,right_elbow,0.4970308542251587,0.4764242172241211,0.08728925883769989,0.9599952101707458,0.9992375373840332
1163,19423,15,left_wrist,0.8758417963981628,0.6520331501960754,-0.13317158818244934,0.9927947521209717,0.9997925162315369
1163,19423,16,right_wrist,0.34897106885910034,0.530013918876648,-0.0974893793463707,0.9676316380500793,0.996291995048523
1163,19423,21,left_thumb,0.8327337503433228,0.6713610887527466,-0.15687695145606995,0.9855596423149109,0.9996274709701538
1163,19423,22,right_thumb,0.31592944264411926,0.5420498251914978,-0.14678186178207397,0.9597237706184387,0.9937248826026917
1163,19423,19,left_index,0.8417145609855652,0.6856714487075806,-0.2414383739233017,0.9847809672355652,0.9992160797119141
1163,19423,20,right_index,0.2896406054496765,0.5460776090621948,-0.23305732011795044,0.9544618129730225,0.9895078539848328
1163,19423,17,left_pinky,0.8760926723480225,0.6939077973365784,-0.17328014969825745,0.98433518409729,0.9988960027694702
1163,19423,18,right_pinky,0.2878466546535492,0.5482619404792786,-0.13697120547294617,0.949306070804596,0.9878343343734741
1164,19440,11,left_shoulder,0.8752343654632568,0.38499584794044495,-0.14626285433769226,0.9999911785125732,0.9999837875366211
1164,19440,12,right_shoulder,0.6013716459274292,0.382485955953598,0.029326116666197777,0.9999256730079651,0.9998660087585449
1164,19440,23,left_hip,0.7859944105148315,0.6315281987190247,-0.02806064300239086,0.9997222423553467,0.9998902082443237
1164,19440,24,right_hip,0.6091095805168152,0.6228405237197876,0.02812531404197216,0.9996553659439087,0.9998644590377808
1164,19440,13,left_elbow,0.9136403799057007,0.5256295204162598,-0.07212922722101212,0.9962181448936462,0.9997202754020691
1164,19440,14,right_elbow,0.493381530046463,0.476412832736969,0.08433982729911804,0.9608890414237976,0.999277651309967
1164,19440,15,left_wrist,0.8731516003608704,0.6485270261764526,-0.12446151673793793,0.9927191734313965,0.9997158646583557
1164,19440,16,right_wrist,0.3501146137714386,0.5299729108810425,-0.10943374037742615,0.967837929725647,0.9965745210647583
1164,19440,21,left_thumb,0.8286815285682678,0.6691338419914246,-0.14771226048469543,0.9854052066802979,0.9994731545448303
1164,19440,22,right_thumb,0.31946659088134766,0.5418198704719543,-0.1568058729171753,0.9600101709365845,0.9941897392272949
1164,19440,19,left_index,0.8380469679832458,0.6826013326644897,-0.22996565699577332,0.9846711754798889,0.9989199638366699
1164,19440,20,right_index,0.29372742772102356,0.545890212059021,-0.24186892807483673,0.9549099802970886,0.9901915788650513
1164,19440,17,left_pinky,0.8732924461364746,0.691021740436554,-0.1624516248703003,0.9842405319213867,0.9985313415527344
1164,19440,18,right_pinky,0.29153284430503845,0.5480945706367493,-0.15038169920444489,0.9499132037162781,0.9886276125907898
1165,19456,11,left_shoulder,0.8725189566612244,0.385224312543869,-0.14352506399154663,0.9999911189079285,0.999984622001648
1165,19456,12,right_shoulder,0.5977343320846558,0.38275134563446045,0.016728132963180542,0.9999273419380188,0.9999023675918579
1165,19456,23,left_hip,0.7833558320999146,0.6314229369163513,-0.02499028481543064,0.9997279047966003,0.9998959302902222
1165,19456,24,right_hip,0.6067749261856079,0.6229013204574585,0.02509055659174919,0.9996613264083862,0.9998949766159058
1165,19456,13,left_elbow,0.9103977680206299,0.5252707004547119,-0.06124415993690491,0.9961433410644531,0.9996856451034546
1165,19456,14,right_elbow,0.4909048080444336,0.4764123260974884,0.04172676056623459,0.9620558619499207,0.9993783235549927
1165,19456,15,left_wrist,0.8711879849433899,0.6449578404426575,-0.11154230684041977,0.9926599264144897,0.9996693134307861
1165,19456,16,right_wrist,0.3532949686050415,0.5294464826583862,-0.1970740258693695,0.9686392545700073,0.997053861618042
1165,19456,21,left_thumb,0.8272011876106262,0.6659329533576965,-0.13552755117416382,0.9853057265281677,0.9993970394134521
1165,19456,22,right_thumb,0.32360655069351196,0.5412452816963196,-0.24365489184856415,0.9608863592147827,0.9949694275856018
1165,19456,19,left_index,0.8367931842803955,0.6791236400604248,-0.21782182157039642,0.9846174120903015,0.9987620115280151
1165,19456,20,right_index,0.2971116602420807,0.5452039837837219,-0.3351643979549408,0.9560778141021729,0.991460919380188
1165,19456,17,left_pinky,0.8717994689941406,0.6876352429389954,-0.147665336728096,0.9841914176940918,0.9982958436012268
1165,19456,18,right_pinky,0.2941165566444397,0.5476556420326233,-0.24718229472637177,0.951282799243927,0.989992082118988
1166,19473,11,left_shoulder,0.8652480244636536,0.38521528244018555,-0.11508680135011673,0.9999911785125732,0.9999864101409912
1166,19473,12,right_shoulder,0.5932730436325073,0.38276126980781555,0.025043079629540443,0.9999291300773621,0.9999006986618042
1166,19473,23,left_hip,0.7807449102401733,0.6302445530891418,-0.025121646001935005,0.9997332096099854,0.9999024868011475
1166,19473,24,right_hip,0.6053572297096252,0.622875452041626,0.02524000220000744,0.9996673464775085,0.9998902082443237
1166,19473,13,left_elbow,0.9064496755599976,0.5233097672462463,-0.05670807510614395,0.9959942102432251,0.9996640682220459
1166,19473,14,right_elbow,0.48661008477211,0.4763757288455963,0.054168011993169785,0.9620593786239624,0.9991447925567627
1166,19473,15,left_wrist,0.8693265318870544,0.639181911945343,-0.1290479302406311,0.9923657774925232,0.9995601773262024
1166,19473,16,right_wrist,0.3569606840610504,0.5273052453994751,-0.20164646208286285,0.9684503674507141,0.9955663084983826
1166,19473,21,left_thumb,0.8255137205123901,0.6618830561637878,-0.15319417417049408,0.984862744808197,0.9992187023162842
1166,19473,22,right_thumb,0.32955849170684814,0.5390775799751282,-0.24842531979084015,0.960789144039154,0.9928523898124695
1166,19473,19,left_index,0.8355076909065247,0.6746242046356201,-0.23527061939239502,0.984168291091919,0.9984204769134521
1166,19473,20,right_index,0.30251333117485046,0.5431901216506958,-0.3431312143802643,0.9561161994934082,0.9882732033729553
1166,19473,17,left_pinky,0.8715437650680542,0.6825735569000244,-0.16641776263713837,0.9837311506271362,0.9977553486824036
1166,19473,18,right_pinky,0.2980882227420807,0.5460105538368225,-0.25531554222106934,0.9514034390449524,0.9858485460281372
1167,19490,11,left_shoulder,0.86114901304245,0.38525551557540894,-0.07531601190567017,0.9999912977218628,0.9999871253967285
1167,19490,12,right_shoulder,0.5871458053588867,0.3828440308570862,0.025368275120854378,0.999930739402771,0.9999151229858398
1167,19490,23,left_hip,0.7788322567939758,0.630196750164032,-0.020744338631629944,0.9997434616088867,0.9999265670776367
1167,19490,24,right_hip,0.6035694479942322,0.6230657696723938,0.020927615463733673,0.99967360496521,0.9999094009399414
1167,19490,13,left_elbow,0.9032915234565735,0.522979199886322,-0.005905706901103258,0.9958261847496033,0.9997026324272156
1167,19490,14,right_elbow,0.48140281438827515,0.47640907764434814,0.053290121257305145,0.9634802341461182,0.999218225479126
1167,19490,15,left_wrist,0.8685294389724731,0.6332430243492126,-0.09080982208251953,0.9920775294303894,0.999691367149353
1167,19490,16,right_wrist,0.3583836555480957,0.524295449256897,-0.20893090963363647,0.969477653503418,0.9968894124031067
1167,19490,21,left_thumb,0.8244045972824097,0.6560009717941284,-0.11669580638408661,0.9844437837600708,0.9994562268257141
1167,19490,22,right_thumb,0.3335806429386139,0.5347061157226562,-0.2557904124259949,0.9619829058647156,0.9949690699577332
1167,19490,19,left_index,0.8345115780830383,0.6684452295303345,-0.20420916378498077,0.9837550520896912,0.9989107847213745
1167,19490,20,right_index,0.306486576795578,0.5391724705696106,-0.3549063801765442,0.9576399326324463,0.991568386554718
1167,19490,17,left_pinky,0.8713535070419312,0.6764354109764099,-0.13434800505638123,0.9833149909973145,0.9984440207481384
1167,19490,18,right_pinky,0.30019161105155945,0.5427418351173401,-0.2657478451728821,0.953145444393158,0.989682674407959
1168,19507,11,left_shoulder,0.8567049503326416,0.3855433762073517,-0.07131049036979675,0.9999911785125732,0.9999791383743286
1168,19507,12,right_shoulder,0.5819427371025085,0.38336366415023804,0.02577904611825943,0.9999297261238098,0.999797523021698
1168,19507,23,left_hip,0.7764783501625061,0.6304834485054016,-0.017517289146780968,0.9997463822364807,0.9998650550842285
1168,19507,24,right_hip,0.6015710830688477,0.6243732571601868,0.017757978290319443,0.9996687769889832,0.999808132648468
1168,19507,13,left_elbow,0.8991740942001343,0.5214648842811584,-0.012464026920497417,0.9955654740333557,0.9995573163032532
1168,19507,14,right_elbow,0.474018931388855,0.4764116704463959,0.01060020737349987,0.963071346282959,0.9984232187271118
1168,19507,15,left_wrist,0.8677555918693542,0.6277074813842773,-0.10789546370506287,0.9918005466461182,0.999466598033905
1168,19507,16,right_wrist,0.35871899127960205,0.5211118459701538,-0.3295900225639343,0.9690346121788025,0.9923152923583984
1168,19507,21,left_thumb,0.8248661160469055,0.6522266864776611,-0.13385240733623505,0.9840268492698669,0.9990872144699097
1168,19507,22,right_thumb,0.33336326479911804,0.5291475057601929,-0.3785097897052765,0.9617382884025574,0.9887776970863342
1168,19507,19,left_index,0.8351131677627563,0.6642500162124634,-0.22277449071407318,0.9833517670631409,0.9982544779777527
1168,19507,20,right_index,0.30596521496772766,0.5329082012176514,-0.4873589873313904,0.9575576782226562,0.9822896122932434
1168,19507,17,left_pinky,0.8720884323120117,0.6712391972541809,-0.15314950048923492,0.9828692674636841,0.9974594712257385
1168,19507,18,right_pinky,0.3005569875240326,0.5374404191970825,-0.3991338312625885,0.9530487060546875,0.9781190156936646
1169,19523,11,left_shoulder,0.8511554002761841,0.3857148587703705,-0.07281917333602905,0.9999911785125732,0.9999792575836182
1169,19523,12,right_shoulder,0.5753117203712463,0.3836103677749634,0.029424821957945824,0.9999307990074158,0.9998757839202881
1169,19523,23,left_hip,0.7729306221008301,0.630351722240448,-0.018789950758218765,0.9997466206550598,0.9998399019241333
1169,19523,24,right_hip,0.5986285209655762,0.6244083642959595,0.01905815675854683,0.9996639490127563,0.9998399019241333
1169,19523,13,left_elbow,0.8968502283096313,0.5201064348220825,-0.007224849425256252,0.9954274296760559,0.9995885491371155
1169,19523,14,right_elbow,0.46659132838249207,0.47650668025016785,0.024978598579764366,0.9630733728408813,0.9990990161895752
1169,19523,15,left_wrist,0.8678140044212341,0.6214876770973206,-0.11397500336170197,0.9917089343070984,0.9995098114013672
1169,19523,16,right_wrist,0.35862112045288086,0.5174311399459839,-0.31629201769828796,0.9699217677116394,0.9956728219985962
1169,19523,21,left_thumb,0.8250298500061035,0.6439405083656311,-0.1406458169221878,0.9839211702346802,0.9992018342018127
1169,19523,22,right_thumb,0.33227458596229553,0.5223800539970398,-0.3681640028953552,0.9629666209220886,0.9934403300285339
1169,19523,19,left_index,0.835423469543457,0.6578284502029419,-0.2324642688035965,0.9832618236541748,0.9984544515609741
1169,19523,20,right_index,0.304961234331131,0.525734543800354,-0.4826422929763794,0.9590684175491333,0.989170253276825
1169,19523,17,left_pinky,0.8725681304931641,0.6656799912452698,-0.1622968316078186,0.9827409386634827,0.9976726174354553
1169,19523,18,right_pinky,0.29993975162506104,0.5314310193061829,-0.38862448930740356,0.9546555876731873,0.9862375259399414
1170,19540,11,left_shoulder,0.8451632261276245,0.38572463393211365,-0.0744652971625328,0.9999911189079285,0.9999756813049316
1170,19540,12,right_shoulder,0.5690049529075623,0.38372647762298584,0.0284010898321867,0.9999293684959412,0.9998145699501038
1170,19540,23,left_hip,0.7698419690132141,0.6303631663322449,-0.01849691942334175,0.99974524974823,0.9998492002487183
1170,19540,24,right_hip,0.5953527688980103,0.6255235075950623,0.01882440596818924,0.9996522665023804,0.9998302459716797
1170,19540,13,left_elbow,0.8944291472434998,0.516781210899353,-0.011675997637212276,0.9951861500740051,0.9994413256645203
1170,19540,14,right_elbow,0.46008381247520447,0.47650158405303955,-0.017416784539818764,0.9625644087791443,0.9985343217849731
1170,19540,15,left_wrist,0.8654317855834961,0.6142412424087524,-0.12303264439105988,0.9914675951004028,0.9993622899055481
1170,19540,16,right_wrist,0.3585069179534912,0.5110962986946106,-0.4044133424758911,0.9701856374740601,0.9922391176223755
1170,19540,21,left_thumb,0.8231121897697449,0.6352202296257019,-0.1492977887392044,0.9836007356643677,0.9989497065544128
1170,19540,22,right_thumb,0.3314734995365143,0.5145469903945923,-0.45624879002571106,0.9635541439056396,0.9883188009262085
1170,19540,19,left_index,0.8338345289230347,0.6497969031333923,-0.23828904330730438,0.9829642176628113,0.9980104565620422
1170,19540,20,right_index,0.30401620268821716,0.5179150104522705,-0.5757051110267639,0.9598783850669861,0.9813231229782104
1170,19540,17,left_pinky,0.8717755079269409,0.6584753394126892,-0.16930390894412994,0.9823963046073914,0.9969528913497925
1170,19540,18,right_pinky,0.29952484369277954,0.5239832997322083,-0.48469462990760803,0.9554799795150757,0.9764769673347473
1171,19557,11,left_shoulder,0.8405162692070007,0.38579484820365906,-0.05337865278124809,0.9999912977218628,0.9999854564666748
1171,19557,12,right_shoulder,0.5650258660316467,0.3837583363056183,0.03344577178359032,0.9999319911003113,0.9999105930328369
1171,19557,23,left_hip,0.767370879650116,0.6304758787155151,-0.01638142019510269,0.9997497797012329,0.9998855590820312
1171,19557,24,right_hip,0.5925629734992981,0.626255989074707,0.016780242323875427,0.9996578693389893,0.9998877048492432
1171,19557,13,left_elbow,0.8924173712730408,0.5130341053009033,-0.003505368484184146,0.9951032996177673,0.9996445178985596
1171,19557,14,right_elbow,0.45532462000846863,0.4764702022075653,-0.004231642931699753,0.9639254808425903,0.9991825222969055
1171,19557,15,left_wrist,0.8654816150665283,0.60688716173172,-0.12465871125459671,0.9915251731872559,0.9996137022972107
1171,19557,16,right_wrist,0.35830816626548767,0.5060462951660156,-0.3870197534561157,0.9716361165046692,0.9965046644210815
1171,19557,21,left_thumb,0.8234443664550781,0.6250563263893127,-0.15205217897891998,0.9837409853935242,0.9993805885314941
1171,19557,22,right_thumb,0.3315301835536957,0.5068672895431519,-0.4385879933834076,0.9653111696243286,0.9949085116386414
1171,19557,19,left_index,0.8339948058128357,0.6396028995513916,-0.2594175338745117,0.9831282496452332,0.9988277554512024
1171,19557,20,right_index,0.3051258623600006,0.5111855864524841,-0.5599837303161621,0.9619475603103638,0.9915233850479126
1171,19557,17,left_pinky,0.8721334338188171,0.6497142910957336,-0.18720890581607819,0.9825336933135986,0.9981192946434021
1171,19557,18,right_pinky,0.3001704216003418,0.5173715353012085,-0.4681931138038635,0.9577449560165405,0.9887296557426453
1172,19573,11,left_shoulder,0.8357134461402893,0.3858351707458496,-0.046883389353752136,0.9999915957450867,0.9999831914901733
1172,19573,12,right_shoulder,0.5591427087783813,0.3842228651046753,0.03541954234242439,0.9999333024024963,0.9998823404312134
1172,19573,23,left_hip,0.7629830241203308,0.6317945122718811,-0.016677312552928925,0.9997486472129822,0.9998371601104736
1172,19573,24,right_hip,0.5891127586364746,0.62791508436203,0.017115160822868347,0.999653697013855,0.9998592138290405
1172,19573,13,left_elbow,0.8901956081390381,0.5079659223556519,-0.001297136303037405,0.9951300621032715,0.9995412826538086
1172,19573,14,right_elbow,0.45291247963905334,0.47632235288619995,-0.043374139815568924,0.963925838470459,0.9989349246025085
1172,19573,15,left_wrist,0.8661770224571228,0.5969492793083191,-0.1259274184703827,0.9917556047439575,0.9995458722114563
1172,19573,16,right_wrist,0.3585781753063202,0.5013777613639832,-0.5075477957725525,0.9725934267044067,0.9956258535385132
