frame_idx,timestamp_ms,has_pose,inference_ms,mean_visibility_keep,mean_presence_keep,occluded_frac_keep,wrist_speed_m_s
606,10121,1,34.60759999870788,0.979591748544148,0.9822809951645988,0.0,0.8717093917863389
607,10137,1,37.87030000239611,0.9793117344379425,0.9824084980147225,0.0,0.997252988390987
608,10154,1,48.005500008002855,0.9791362413338253,0.9847916620118278,0.0,0.19017724919722032
609,10171,1,38.8235000136774,0.9788514971733093,0.98353368469647,0.0,0.2030175344413971
610,10187,1,39.26280001178384,0.9785972237586975,0.9856779617922646,0.0,0.1867600908235221
611,10204,1,34.20850000111386,0.9786682852676937,0.9873930471284049,0.0,0.33531302768160437
612,10221,1,34.265599999343976,0.9790083084787641,0.9875518253871373,0.0,0.32928538608923685
613,10238,1,34.0684999973746,0.9790915421077183,0.9858808602605548,0.0,0.4906307790386093
614,10254,1,34.295499994186684,0.9792097508907318,0.9894460695130485,0.0,0.24681854212838725
615,10271,1,34.23200000543147,0.9793676350797925,0.9882364869117737,0.0,1.0655396304797853
616,10288,1,34.83579999010544,0.9796069605009896,0.9884739645889827,0.0,0.6592622488715164
617,10304,1,33.813200003351085,0.9799630216189793,0.9900590223925454,0.0,0.39850787699651335
618,10321,1,34.46830000029877,0.9803980461188725,0.9898853812898908,0.0,0.6749554543656839
619,10338,1,33.61640000366606,0.9805229646818978,0.9849709272384644,0.0,0.31905837491409966
620,10354,1,34.42929999437183,0.9805165699550084,0.98927931700434,0.0,0.5006199765067443
621,10371,1,39.700499997707084,0.9804304625306811,0.9906690972191947,0.0,0.33627373266169513
622,10388,1,39.087800003471784,0.9805381979261126,0.9909264019557408,0.0,0.283684918204316
623,10405,1,36.39530000509694,0.9808338156768254,0.98948706473623,0.0,0.19547479992609743
624,10421,1,35.720100000617094,0.9808816484042576,0.9883874186447689,0.0,0.5417031864992398
625,10438,1,34.597499994561076,0.9808556863239833,0.9865619369915554,0.0,0.24057386026152122
626,10455,1,35.83920000528451,0.9810129957539695,0.98812854715756,0.0,0.12905006442281372
627,10471,1,34.17659999104217,0.981391932283129,0.9912192821502686,0.0,0.29821338506338746
628,10488,1,34.75719998823479,0.9817024341651371,0.9914658410208566,0.0,0.36074273075936564
629,10505,1,37.61590000067372,0.9814533889293671,0.9931338557175228,0.0,0.3359154373854354
630,10522,1,34.102199992048554,0.981596222945622,0.9931911059788295,0.0,0.939094742204617
631,10538,1,34.21820000221487,0.9819233672959464,0.9950005454676492,0.0,0.43759604541820774
632,10555,1,34.15520000271499,0.9820563495159149,0.9955826444285256,0.0,0.5317146872300231
633,10572,1,34.02099999948405,0.9821342527866364,0.9961676725319454,0.0,0.23141958868317009
634,10588,1,34.40179998870008,0.9823378792830876,0.9963020810059139,0.0,0.4563239917037306
635,10605,1,37.5622999999905,0.9826986108507428,0.9957212081977299,0.0,0.48412643314260645
636,10622,1,34.32059999613557,0.9823668003082275,0.9960674302918571,0.0,0.5965155765662487
637,10638,1,33.70889999496285,0.9822329240185874,0.9963225083691734,0.0,0.7773337221939094
638,10655,1,33.94290000142064,0.9823679583413261,0.9976311666624886,0.0,0.5519434682040593
639,10672,1,34.07270000025164,0.9829430196966443,0.9985987714358738,0.0,0.6709227141922125
640,10689,1,34.41510000266135,0.9833806540284838,0.9981681661946433,0.0,1.0742468489652166
641,10705,1,33.947900010389276,0.9836743005684444,0.9983738831111363,0.0,0.36730272210503984
642,10722,1,35.16420000232756,0.9839978473527091,0.9984426668712071,0.0,0.5243346297974354
643,10739,1,34.36990000773221,0.9842422689710345,0.998454783643995,0.0,1.1366730769969344
644,10755,1,34.3464000034146,0.9841435764517102,0.9979360912527356,0.0,0.5393873991989035
645,10772,1,34.05709999788087,0.9845488284315381,0.9986678489616939,0.0,0.4312554705263626
646,10789,1,35.180100006982684,0.9845694473811558,0.9985350455556598,0.0,0.5163556990440589
647,10805,1,34.127899998566136,0.9848968642098563,0.9990265497139522,0.0,0.7114161645068992
648,10822,1,38.17259999050293,0.9848516626017434,0.9985243167196002,0.0,0.6273989121843925
649,10839,1,33.818199997767806,0.9847224184444973,0.9982629418373108,0.0,0.4855798763908575
650,10856,1,34.022099993308075,0.9846630437033517,0.9985828101634979,0.0,0.5936966837540929
651,10872,1,33.6886000004597,0.9843038150242397,0.9985211747033256,0.0,0.40744415171898946
652,10889,1,34.15269999823067,0.9838032339300428,0.9980955251625606,0.0,0.48035769437388853
653,10906,1,33.91709999414161,0.9836792520114354,0.9987594314983913,0.0,0.4144747622172225
654,10922,1,34.10319999966305,0.9832529297896794,0.9980547726154327,0.0,0.3770901991176209
655,10939,1,33.9974000089569,0.9828139500958579,0.998259459223066,0.0,0.41436340044317255
656,10956,1,33.8981000095373,0.9825971807752337,0.9987944875444684,0.0,0.15527477529644348
657,10972,1,34.097099996870384,0.9823189718382699,0.9984744361468724,0.0,0.33400011363795157
658,10989,1,34.65200000209734,0.9817885671343122,0.998238457100732,0.0,0.2627292499273742
659,11006,1,34.14150000025984,0.9812788409846169,0.9986053577491215,0.0,0.25334213115739806
660,11023,1,35.473399999318644,0.9809651034218925,0.9987104662827083,0.0,0.09215264664879387
661,11039,1,34.57129999878816,0.9806576796940395,0.9986407331057957,0.0,0.13423923351046294
662,11056,1,35.45329999178648,0.9800784928458077,0.9984867019312722,0.0,0.11191197672219935
663,11073,1,34.92409999307711,0.9796441410269056,0.9982529367719378,0.0,0.19600587037338665
664,11089,1,35.178299993276596,0.979386819260461,0.9985043661934989,0.0,0.17129256788587377
665,11106,1,36.583699999027885,0.9793572298118046,0.9987404091017587,0.0,0.12363597678655314
666,11123,1,35.59539999696426,0.97934633067676,0.9984101269926343,0.0,0.19617287092964716
667,11139,1,34.631599992280826,0.979109695979527,0.9979476502963475,0.0,0.07242652128457
668,11156,1,35.09449999546632,0.9791641618524279,0.9982962352888924,0.0,0.12566716359848715
669,11173,1,34.752399995340966,0.9788522848061153,0.9980205723217556,0.0,0.566535949567174
670,11190,1,38.114300012239255,0.9789098799228668,0.9977759676320213,0.0,0.2117555552046866
671,11206,1,35.01880000112578,0.9789165130683354,0.9983446981225695,0.0,0.10462758687693609
672,11223,1,35.3935999883106,0.9789048646177564,0.9977642595767975,0.0,0.2461349523674463
673,11240,1,34.29179999511689,0.9786556746278491,0.998015263250896,0.0,0.14216745110408346
674,11256,1,36.30619999603368,0.9786453800542014,0.9976585337093898,0.0,0.1236216869527091
675,11273,1,34.06839999661315,0.9788177141121456,0.9983837136200496,0.0,0.3120413990990124
676,11290,1,34.817499996279366,0.9787802227905819,0.9980587107794625,0.0,0.2433068703853669
677,11306,1,34.783499999321066,0.9788974395820073,0.9977782326085227,0.0,0.40503270457961266
678,11323,1,35.764499989454634,0.9792730595384326,0.9976069586617606,0.0,0.29192927897206533
679,11340,1,34.828099989681505,0.9795685155051095,0.9980915784835815,0.0,0.4032625637287794
680,11357,1,34.85260000161361,0.9800442925521305,0.9980583957263401,0.0,0.8280631342979167
681,11373,1,34.48519999801647,0.9805500890527453,0.9981917185442788,0.0,0.6188041419356985
682,11390,1,34.92399999231566,0.9809076402868543,0.9971436475004468,0.0,0.6095262684555016
683,11407,1,34.711200001765974,0.981061692748751,0.9971572969641004,0.0,0.2553877026601709
684,11423,1,35.850100000971,0.9814076466219765,0.9977431169578007,0.0,0.5155011449583867
685,11440,1,35.2545000059763,0.9820282757282257,0.9982777323041644,0.0,0.5389938187158931
686,11457,1,34.83800000685733,0.9821955859661102,0.9972326500075204,0.0,0.5736083182267333
687,11473,1,34.77579999889713,0.9827704344476972,0.998156509229115,0.0,0.25876655137808374
688,11490,1,34.72829998645466,0.9834045001438686,0.9984959023339408,0.0,0.34245689062012413
689,11507,1,34.16480000305455,0.9838969452040536,0.9982934594154358,0.0,0.42790888554004763
690,11524,1,34.56549999827985,0.9842788875102997,0.9984994317804065,0.0,0.33442181341316624
691,11540,1,34.85430000000633,0.9846709285463605,0.998119592666626,0.0,0.6531396388857498
692,11557,1,34.43220000190195,0.9850932444844928,0.9978811017104557,0.0,0.3916659424198268
693,11574,1,34.81520000786986,0.9853712022304535,0.997876409973417,0.0,0.7970325705585519
694,11590,1,35.037100009503774,0.9854717297213418,0.9977113476821354,0.0,0.4611449820723164
695,11607,1,35.10399999504443,0.9853528780596597,0.9972221638475146,0.0,0.08993197005415193
696,11624,1,34.89860000263434,0.9853163276399884,0.996228209563664,0.0,0.3496485366133065
697,11640,1,34.82139999687206,0.9853474880967822,0.9964516716344016,0.0,0.2443866774813447
698,11657,1,35.347400000318885,0.9852912511144366,0.9954065212181636,0.0,0.6317342783571541
699,11674,1,34.46460000122897,0.9850374843393054,0.9957733878067562,0.0,0.037179171747346584
700,11691,1,34.94370001135394,0.9852641310010638,0.99589632664408,0.0,0.49613451145674803
701,11707,1,34.90600000077393,0.9854296318122319,0.9952012981687274,0.0,0.8254841384610376
702,11724,1,35.220700010540895,0.9856853144509452,0.996123880147934,0.0,0.34831587609675957
703,11741,1,35.11679999064654,0.9857159214360374,0.9957773472581591,0.0,0.593090557689451
704,11757,1,35.17869999632239,0.986014553478786,0.9961822160652706,0.0,0.5534943891617781
705,11774,1,35.294599991175346,0.9862438227449145,0.9965657038348061,0.0,0.28069962473574434
706,11791,1,35.04839999368414,0.9865486196109227,0.9974642992019653,0.0,0.5565175401682049
707,11807,1,35.10880000249017,0.9868551279817309,0.9958849166120801,0.0,0.11073631370004211
708,11824,1,34.805300005245954,0.9870904088020325,0.996854556458337,0.0,0.3253762658421873
709,11841,1,35.306499994476326,0.9875077520098005,0.9974420709269387,0.0,0.47282112670771487
710,11858,1,36.0482999967644,0.9880068131855556,0.9975722815309253,0.0,0.2714404314925723
711,11874,1,35.02759999537375,0.9885135889053345,0.9972441664763859,0.0,1.5189085357975838
712,11891,1,34.89290000288747,0.9886712091309684,0.9978058636188507,0.0,0.9669057464106238
713,11908,1,34.33140000561252,0.9889084867068699,0.9976380041667393,0.0,1.0765532284304056
714,11924,1,34.745199998724274,0.9892624872071403,0.9984310950551715,0.0,1.444390579592531
715,11941,1,34.01169998687692,0.989534501518522,0.9983993130070823,0.0,0.9309907027382185
716,11958,1,34.46149999217596,0.989762374332973,0.9984376643385205,0.0,0.7443754299234554
717,11974,1,34.445599987520836,0.990132063627243,0.9992274343967438,0.0,1.030242756359716
718,11991,1,37.83089999342337,0.9903496418680463,0.9989075234958104,0.0,0.9015388892135173
719,12008,1,34.389499996905215,0.9906378005232129,0.9991367246423449,0.0,0.6174187664536014
720,12025,1,36.56570000748616,0.9908587890011924,0.9992173654692513,0.0,0.5955035613118455
721,12041,1,34.62459999718703,0.9911483653954097,0.9992651769093105,0.0,0.46265384601161247
722,12058,1,35.34669999498874,0.9913932255336216,0.9992254717009408,0.0,0.5640892163212766
723,12075,1,34.97359999164473,0.9916860290936061,0.9993880646569389,0.0,0.919928490576453
724,12091,1,35.14560000621714,0.9918596701962608,0.9993321001529694,0.0,2.11668142793887
725,12108,1,34.11569999298081,0.992083374943052,0.9993636735848018,0.0,1.1070004957554294
726,12125,1,39.0112000022782,0.9918679552418845,0.9983904148851123,0.0,2.051729028339006
727,12141,1,34.11049999704119,0.9918974041938782,0.9988088820661817,0.0,1.210491327490232
728,12158,1,34.85589999763761,0.9918939258371081,0.9985675386020115,0.0,1.4908358946025408
729,12175,1,34.80009999475442,0.9920719563961029,0.9989041132586343,0.0,1.10566082961737
730,12192,1,35.05380000569858,0.992253976208823,0.998541214636394,0.0,1.0557522098453658
731,12208,1,34.48560000106227,0.9924570322036743,0.9988416177885873,0.0,1.0482943740015511
732,12225,1,35.00119999807794,0.99269181064197,0.9991929147924695,0.0,1.179436726083992
733,12242,1,34.587300004204735,0.9929528832435608,0.999126706804548,0.0,1.1619857077304359
734,12258,1,38.16499999084044,0.9928405668054309,0.9985565074852535,0.0,1.2289759345614488
735,12275,1,34.891600007540546,0.9927400606019157,0.9984225077288491,0.0,1.3383498205081645
736,12292,1,34.95810000458732,0.9925852290221623,0.9982712055955615,0.0,1.367282582359036
737,12308,1,34.22839999257121,0.9925005180495126,0.9988090395927429,0.0,1.391897020958135
738,12325,1,35.13439999369439,0.9924469079290118,0.9984259307384491,0.0,1.2448493767105098
739,12342,1,35.66989999671932,0.99248235140528,0.9984554094927651,0.0,1.0725422997502947
740,12359,1,35.23529999074526,0.9925044051238469,0.9983933355127063,0.0,0.9053715946949381
741,12375,1,34.89030001219362,0.9923355153628758,0.998141314302172,0.0,0.8587122449191158
742,12392,1,38.99190000083763,0.9924780300685337,0.9987521895340511,0.0,0.7633113499393521
743,12409,1,34.70450000895653,0.9912917401109423,0.9970102267605918,0.0,1.0051551976060982
744,12425,1,35.36629999871366,0.9913704139845712,0.9986204419817243,0.0,0.8546635568111953
745,12442,1,34.42219999851659,0.9900818424565452,0.9971119335719517,0.0,1.0619086412529488
746,12459,1,34.8970999912126,0.9840717528547559,0.9889900812080928,0.0,0.8834586223416822
747,12475,1,34.76979999686591,0.9820390939712524,0.9933588717664991,0.0,1.3240343114722244
748,12492,1,35.63860000576824,0.9815948052065713,0.9973033283438001,0.0,0.5452710791828321
749,12509,1,34.08789999957662,0.9797036562647138,0.9955902142184121,0.0,0.9965088409499674
750,12526,1,34.890199996880256,0.9801189729145595,0.9981887808867863,0.0,1.4630030479867422
751,12542,1,34.19740000390448,0.9809345517839704,0.998451441526413,0.0,0.8550240528463837
752,12559,1,34.5592000085162,0.9812287943703788,0.9971925956862313,0.0,0.6632581542219806
753,12576,1,34.7372000105679,0.9820158992494855,0.9983386014189038,0.0,0.48094378555437767
754,12592,1,35.38689999550115,0.9822831579617092,0.9979364659105029,0.0,1.047605956668115
755,12609,1,38.574899997911416,0.9830046083245959,0.9988964285169329,0.0,0.5756787116657442
756,12626,1,35.05970000696834,0.9834429493972233,0.9983763098716736,0.0,0.7804418606018095
757,12643,1,34.01730000041425,0.9831231704780033,0.9969804925577981,0.0,1.4021619851880087
758,12659,1,35.27860000031069,0.9832221141883305,0.9980067312717438,0.0,0.6640065021460941
759,12676,1,34.300399987841956,0.9834759661129543,0.9981378146580288,0.0,0.7986860140104064
760,12693,1,35.61220000847243,0.9838776077542987,0.9989072041852134,0.0,0.6029584712770358
761,12709,1,34.662999998545274,0.9843407656465258,0.9990418255329132,0.0,0.7741134594141993
762,12726,1,34.69599998788908,0.9847353824547359,0.9992179700306484,0.0,0.6672974507340256
763,12743,1,34.169599995948374,0.9849843808582851,0.9990254555429731,0.0,1.856098293117111
764,12759,1,35.16170001239516,0.9852586686611176,0.9990211171763284,0.0,1.1968510461267527
765,12776,1,35.08010000223294,0.9854911352906909,0.9991471001080104,0.0,2.053536506646684
766,12793,1,35.11609999986831,0.9857885837554932,0.9992655217647552,0.0,1.5834876096052712
767,12810,1,34.09729999839328,0.9860705222402301,0.998956173658371,0.0,0.5441728864907514
768,12826,1,35.361500005819835,0.9856996195656913,0.998253617967878,0.0,0.7952262651867821
769,12843,1,38.52010000264272,0.9857303287301745,0.9986322735037122,0.0,0.2985399127024502
770,12860,1,34.41569999267813,0.9854566369737897,0.998663387128285,0.0,0.3278357168793582
771,12876,1,37.839500000700355,0.9852579534053802,0.9985449526991163,0.0,0.522989763628298
772,12893,1,35.183100000722334,0.9853451039109912,0.9989658083234515,0.0,0.35228303962329766
773,12910,1,34.141900003305636,0.98509538599423,0.9984717411654336,0.0,0.5450500306049082
774,12926,1,35.10979999555275,0.9853308839457375,0.9985767177173069,0.0,0.5928194669247208
775,12943,1,34.88120000110939,0.9849663845130375,0.9984934202262333,0.0,1.0034212396260287
776,12960,1,35.9040999901481,0.9850095978804997,0.9984548177037921,0.0,0.2268725249193813
777,12977,1,34.70619999279734,0.984691036599023,0.9980505577155522,0.0,0.3343892904793213
778,12993,1,34.7946999972919,0.9845327479498727,0.9979731270245144,0.0,0.3514492093097874
779,13010,1,34.85589999763761,0.9847123920917511,0.9981246888637543,0.0,0.49157438248287066
780,13027,1,35.468100002617575,0.9848839938640594,0.998147019318172,0.0,0.3886564608253232
781,13043,1,34.931000001961365,0.9848261475563049,0.9982212909630367,0.0,0.7463979963812033
782,13060,1,38.65989999030717,0.9847012758255005,0.9978295011179787,0.0,0.539955934205564
783,13077,1,35.27750000648666,0.9841986894607544,0.9958411923476628,0.0,0.32886065353387484
784,13093,1,35.07040000113193,0.9839921806539808,0.9969683757850102,0.0,1.1241079218139634
785,13110,1,34.80979999585543,0.9835594637053353,0.9939358149256025,0.0,0.671373896952888
786,13127,1,34.72029999829829,0.983089702469962,0.9939317234924862,0.0,0.37754444813293975
787,13144,1,36.91619999881368,0.9821043993745532,0.9940734675952366,0.0,0.1460184583551732
788,13160,1,34.87549998681061,0.9807904703276498,0.9938649620328631,0.0,0.6744508109121277
789,13177,1,34.76490000321064,0.9801368713378906,0.9934051632881165,0.0,0.39830200808210786
790,13194,1,36.1556000134442,0.9795721684183393,0.9938173804964338,0.0,0.3706389449239456
791,13210,1,34.3014999962179,0.9793087925229754,0.9927806215626853,0.0,0.7965937889487875
792,13227,1,34.68830000201706,0.978914384331022,0.9927007683685848,0.0,0.1303409907545187
793,13244,1,35.664499999256805,0.978998350245612,0.9944556355476379,0.0,0.5349337706027537
794,13260,1,34.876299992902204,0.9787921990667071,0.9932269070829663,0.0,0.4486187283370271
795,13277,1,34.81820000160951,0.9786716614450727,0.9909024834632874,0.0,0.36602105231097376
796,13294,1,34.839100000681356,0.9782702028751373,0.9877312566552844,0.0,0.40731003781652036
797,13311,1,34.18689999671187,0.9781435642923627,0.9889072818415505,0.0,0.24887228821677412
798,13327,1,35.59580000001006,0.9783049949577877,0.9906823464802333,0.0,0.46142985658333013
799,13344,1,34.90980000060517,0.9787455456597465,0.987470269203186,0.0,0.9642083946414807
800,13361,1,51.85820000770036,0.978838141475405,0.9880354574748448,0.0,0.1337024247993534
801,13377,1,34.40289999707602,0.9786129466124943,0.9857542003904071,0.0,0.2576067161778349
802,13394,1,35.58039999916218,0.9785112568310329,0.9856812953948975,0.0,0.13975862304668782
803,13411,1,34.50700000394136,0.9785456018788474,0.9878443649836949,0.0,0.2278890515147624
804,13427,1,35.4492000042228,0.9782417757170541,0.9822758904525212,0.0,0.9411905486569538
805,13444,1,37.65250000287779,0.9778429652963366,0.9769577511719295,0.0,0.2163808720718729
806,13461,1,35.23239999776706,0.9777227001530784,0.9813843454633441,0.0,0.22784853952885387
807,13478,1,34.80920000583865,0.9767767574105944,0.9736558624676296,0.0,0.21741256586606988
808,13494,1,35.04439999233,0.9767246629510608,0.972747300352369,0.0,0.19152914537459528
809,13511,1,38.74959998938721,0.9763117900916508,0.9762716250760215,0.0,0.41636870465876213
810,13528,1,35.56119999848306,0.9761632255145481,0.98130692754473,0.0,0.2206815953789168
811,13544,1,34.76129999035038,0.9756466363157544,0.9710502198764256,0.0,0.23970447058536318
812,13561,1,34.89120000449475,0.9751405247620174,0.9741173727171761,0.0,0.1379873830056128
813,13578,1,34.92400000686757,0.9741158442837852,0.9739283834184919,0.0,0.3376356562514912
814,13594,1,34.96649999578949,0.9736100818429675,0.9737793249743325,0.0,0.19720474822118686
815,13611,1,34.81610000017099,0.9736662464482444,0.9704995155334473,0.0,0.21855099945350656
816,13628,1,35.77519999817014,0.9737163186073303,0.964943162032536,0.0,0.49046499070620464
817,13645,1,34.70740000193473,0.9737758721624102,0.9598133776869092,0.0,0.9068183065268868
818,13661,1,36.01360000902787,0.9737632146903447,0.9546593044485364,0.0,0.690661739820643
819,13678,1,34.923800005344674,0.9742044976779393,0.96266622202737,0.0,1.0898059149763413
820,13695,1,35.551999986637384,0.9750716132777077,0.960421200309481,0.0,1.176399546090597
821,13711,1,38.57879999850411,0.9758187319551196,0.9608508944511414,0.0,0.22874447464772726
822,13728,1,35.19140000571497,0.9761840147631509,0.9408865911620004,0.0,0.6910668995699505
823,13745,1,34.63520000514109,0.9768318235874176,0.9617189722401756,0.0,0.5152231784820471
824,13761,1,35.0758999993559,0.9770433562142509,0.9484237432479858,0.0,0.5162526501217213
825,13778,1,34.84340000431985,0.9774131051131657,0.9447983843939645,0.0,0.41572674326282394
826,13795,1,34.95919999841135,0.9777297377586365,0.9526294384683881,0.0,0.477579620718806
827,13812,1,34.926699998322874,0.9781365352017539,0.9615928956440517,0.0,0.21176367894716494
828,13828,1,34.734700006083585,0.9782114539827619,0.9510916258607592,0.0,1.1062648480137407
829,13845,1,35.46289999212604,0.9787641763687134,0.9545837427888598,0.0,0.42034618739726837
830,13862,1,35.28359999472741,0.9793332261698586,0.944989834512983,0.0,0.24578220586553115
831,13878,1,35.15280000283383,0.9796915182045528,0.9541648158005306,0.0,0.20553089235957678
832,13895,1,34.40210000553634,0.979860531432288,0.9548241325787136,0.0,0.5230191847980582
833,13912,1,34.448600010364316,0.98052431004388,0.9580996206828526,0.0,0.50497079106685
834,13928,1,37.68110000237357,0.9809424834592002,0.9575148054531643,0.0,0.393050913478191
835,13945,1,34.92320000077598,0.9817372688225338,0.9628509283065796,0.0,0.3159217166565382
836,13962,1,36.86980000929907,0.9819657589708056,0.9508043016706195,0.0,0.514427356081831
837,13979,1,34.40670001145918,0.982474901846477,0.9629347196647099,0.0,0.4486575603895257
838,13995,1,38.30199998628814,0.9829124084540776,0.9525819165366036,0.0,0.19952750938523145
839,14012,1,35.01620001043193,0.9832836304392133,0.9603242235524314,0.0,0.11849441627531038
840,14029,1,34.99070000543725,0.9831290287630898,0.9436740279197693,0.0,0.0741793134961284
841,14045,1,38.322699998389,0.9831935976232801,0.9534101358481816,0.0,0.2025722996899291
842,14062,1,34.90400000009686,0.9834874442645481,0.9501939160483224,0.0,0.32648353722957496
843,14079,1,34.69010000117123,0.983617148229054,0.9314599548067365,0.0,0.18729237520990194
844,14095,1,34.74309999728575,0.9838732438428062,0.9465545415878296,0.0,0.19272804387244039
845,14112,1,34.64079998957459,0.983485758304596,0.930501652615411,0.0,0.17295068276398753
846,14129,1,34.93490000255406,0.9835048190185002,0.94808400954519,0.0,0.3044439427735318
847,14146,1,34.236899999086745,0.9830530626433236,0.9328248628548214,0.0,0.45488665091063374
848,14162,1,38.61309999774676,0.9824838893754142,0.9538330818925586,0.0,0.9978207598813001
849,14179,1,34.67280000040773,0.9822082604680743,0.9570730967181069,0.0,0.3619214698373309
850,14196,1,34.43049998895731,0.9817822618143899,0.9568507926804679,0.0,0.7193356431169812
851,14212,1,34.52400000242051,0.9815708271094731,0.9572994836739132,0.0,0.37873235047073955
852,14229,1,35.80100000544917,0.9816569983959198,0.963588148355484,0.0,0.3767688994005596
853,14246,1,35.477000012178905,0.9813999789101737,0.958726031439645,0.0,0.6384688210581558
854,14262,1,35.18320000148378,0.9813689802374158,0.9586762956210545,0.0,0.556760560233689
855,14279,1,34.10920000169426,0.9807278556483132,0.9686583919184548,0.0,0.7876684380563624
856,14296,1,34.94539999519475,0.9801030542169299,0.9737682087080819,0.0,1.2931792231645636
857,14313,1,34.41269999893848,0.9795912759644645,0.9721017692770276,0.0,0.37216896713454206
858,14329,1,34.99279999232385,0.9782155156135559,0.972595385142735,0.0,1.9595732247090591
859,14346,1,38.8466000003973,0.9776205931391034,0.9798552904810224,0.0,0.37664925530444243
860,14363,1,34.335999996983446,0.977305565561567,0.9746973471982139,0.0,0.4346767018229754
861,14379,1,34.56000000005588,0.9772323540278843,0.9790173215525491,0.0,0.4266128186649422
862,14396,1,34.55989999929443,0.9774214838232312,0.9849622505051749,0.0,0.5462625686485753
863,14413,1,35.216899996157736,0.977728681904929,0.9865592632974897,0.0,0.36963284633709764
864,14429,1,35.325899996678345,0.9775293895176479,0.9880596101284027,0.0,0.8742612260908015
865,14446,1,34.8119999980554,0.9773990895066943,0.9853076040744781,0.0,0.3500422883332621
866,14463,1,35.477600002195686,0.9776654243469238,0.9907293319702148,0.0,0.9864691376438681
867,14480,1,34.606700006406754,0.9775614866188594,0.9886916748114994,0.0,0.412904954092059
868,14496,1,34.955600000103004,0.9773726037570408,0.9902854306357247,0.0,0.23490964860469196
869,14513,1,34.67049999744631,0.9758373200893402,0.9872758643967765,0.0,0.4758486661522631
870,14530,1,38.75459999835584,0.9748258292675018,0.9887598625251225,0.0,0.4360575323380111
871,14546,1,34.612499992363155,0.9730115192277091,0.9892207384109497,0.0,0.3888791710346789
872,14563,1,35.14970000833273,0.9719150108950478,0.987889438867569,0.0,0.5508500527449022
873,14580,1,34.996100002899766,0.9712800340993064,0.987913157258715,0.0,0.3938717515948397
874,14597,1,34.36360000341665,0.9693500186715808,0.9872512476784843,0.0,0.8962345289431383
875,14613,1,34.5171999942977,0.9688738669667926,0.9879998990467617,0.0,0.6469014466669883
876,14630,1,35.098599997581914,0.9685242942401341,0.988405065877097,0.0,0.5160976822759284
877,14647,1,34.68630000133999,0.9676986336708069,0.9901734505380902,0.0,0.22540471743481555
878,14663,1,35.26350000174716,0.9665563872882298,0.992315194436482,0.0,0.1974350956259525
879,14680,1,34.729400009382516,0.9658356436661312,0.9921472242900303,0.0,0.40103318049975256
880,14697,1,35.94600000360515,0.9649038655417306,0.9909253248146602,0.0,0.46272395253751897
881,14713,1,34.5307999959914,0.9635052297796521,0.9918946751526424,0.0,0.6017510305577325
882,14730,1,35.663800008478574,0.9629828120980944,0.9915920879159655,0.0,0.6789178157841601
883,14747,1,37.957799999276176,0.9624709912708828,0.9931851710591998,0.0,0.28130317046010644
884,14764,1,34.71009999339003,0.9622373368058886,0.993062504700252,0.0,0.5466392256743697
885,14780,1,38.48290001042187,0.961264009986605,0.9934370560305459,0.0,0.2956816769161288
886,14797,1,35.552400004235096,0.9603858717850277,0.9933449455669948,0.0,0.18496351146377704
887,14814,1,34.348200002568774,0.9594871912683759,0.9925304480961391,0.0,0.2641913404799941
888,14830,1,35.09740000299644,0.958741660629,0.9934441234384265,0.0,0.42249706994558944
889,14847,1,34.710300009464845,0.9579119001116071,0.9912439967904773,0.0,0.5657454506527829
890,14864,1,34.930400011944585,0.9583969329084668,0.9946052091462272,0.0,0.45877691962835565
891,14880,1,34.63730000657961,0.9573623027120318,0.9944213841642652,0.0,0.46112484055196684
892,14897,1,35.88970001146663,0.9560955762863159,0.9937355433191571,0.0,0.4368786918302298
893,14914,1,34.62469999794848,0.9559424093791417,0.9953475296497345,0.0,0.5478163938721394
894,14931,1,35.37280000455212,0.9557867433343615,0.9961744163717542,0.0,0.20044378799042753
895,14947,1,34.62560000480153,0.955500704901559,0.9964327003274646,0.0,0.3425220278260986
896,14964,1,38.38810000161175,0.9547683852059501,0.9960295047078814,0.0,1.1069610672282997
897,14981,1,35.05600000789855,0.9545357057026455,0.9950609164578574,0.0,0.11106791480914995
898,14997,1,34.267900002305396,0.9549565357821328,0.9965670577117375,0.0,1.2964718608560828
899,15014,1,34.69790000235662,0.9556248528616769,0.9966442201818738,0.0,0.18777801133304264
900,15031,1,34.36249999504071,0.9562510848045349,0.9962336931909833,0.0,0.5131382923513941
901,15047,1,35.083499999018386,0.9568933291094643,0.997016293661935,0.0,0.3262766195361303
902,15064,1,34.65230000438169,0.9581521706921714,0.9972688172544751,0.0,0.10716434784913655
903,15081,1,34.59660000225995,0.9589029252529144,0.9971057900360653,0.0,0.5825295556260769
904,15098,1,35.185100001399405,0.9599305987358093,0.9972343487398965,0.0,0.3091515019376822
905,15114,1,35.88850000232924,0.9606316217354366,0.9971930852958134,0.0,0.10793222092628774
906,15131,1,34.94650000357069,0.9613773141588483,0.9965914700712476,0.0,0.1320505504172543
907,15148,1,38.74560000258498,0.9620352898325238,0.9971195076193128,0.0,0.8360515286757083
908,15164,1,35.63459998986218,0.9628218582698277,0.9968722334929875,0.0,0.1988040635096186
909,15181,1,34.548600000562146,0.962656740631376,0.996349206992558,0.0,0.9899090272169947
910,15198,1,35.492499999236315,0.9639202058315277,0.9968743281705039,0.0,0.9541561901147046
