frame_idx,timestamp_ms,has_pose,inference_ms,mean_visibility_keep,mean_presence_keep,occluded_frac_keep,wrist_speed_m_s
990,16534,1,134.9350999953458,0.9922422213213784,0.9974794260093144,0.0,0.475799702085934
991,16550,1,131.96510000852868,0.9922301002911159,0.99757667524474,0.0,0.5841763231976482
992,16567,1,132.92000000365078,0.9921210535934993,0.9984572231769562,0.0,1.490831950840179
993,16584,1,133.54640000034124,0.992017822606223,0.998796386378152,0.0,0.5055672953675029
994,16601,1,134.2566999956034,0.9919999326978411,0.9992824920586177,0.0,0.6351446079135267
995,16617,1,134.2880000011064,0.9915348717144558,0.9984511860779354,0.0,0.4124933380994551
996,16634,1,133.25630000326782,0.9913878015109471,0.9986455695969718,0.0,0.4225086492186336
997,16651,1,131.16969999100547,0.9915487851415362,0.9987040885857174,0.0,0.6872723050482669
998,16667,1,133.17770000139717,0.9916372554642814,0.9988480636051723,0.0,0.6050026908597387
999,16684,1,133.72209999943152,0.991796246596745,0.9991056621074677,0.0,1.008416200599257
1000,16701,1,133.62340000458062,0.9914009741374424,0.999240402664457,0.0,0.7676886198236771
1001,16718,1,133.43719999829773,0.9910928649561745,0.9990365845816476,0.0,1.2772296600260324
1002,16734,1,133.42369999736547,0.9909688404628209,0.9994079938956669,0.0,0.9631641447818955
1003,16751,1,132.98549999308307,0.9907282037394387,0.9993451024804797,0.0,0.16799361551940756
1004,16768,1,132.07780000811908,0.9904485387461526,0.9988799563476017,0.0,0.41978277448930507
1005,16784,1,133.66409999434836,0.9902030442442212,0.9989644246441978,0.0,0.5121956069716689
1006,16801,1,133.27349998871796,0.989599917616163,0.9989477097988129,0.0,0.20923226223297103
1007,16818,1,135.33220000681467,0.9897611056055341,0.99897871698652,0.0,0.8529613157389733
1008,16834,1,133.99950000166427,0.9893555172852108,0.9981949201651982,0.0,0.701925895863603
1009,16851,1,135.36690000910312,0.9895094420228686,0.9988442148481097,0.0,0.2485986801945607
1010,16868,1,136.65010000113398,0.989487750189645,0.9989252516201564,0.0,0.3738260457196368
1011,16885,1,133.24460000148974,0.9895536133221218,0.9988142209393638,0.0,0.16492001261739095
1012,16901,1,132.93459999840707,0.9895675097193036,0.999273419380188,0.0,0.3327509153129073
1013,16918,1,133.50260000152048,0.9896548986434937,0.9990792146750859,0.0,0.444125115392874
1014,16935,1,133.64919999730773,0.9895720609596798,0.9988790452480316,0.0,0.21281365999025942
1015,16951,1,133.7262000015471,0.9891828554017204,0.9981694604669299,0.0,0.17858265215677427
1016,16968,1,133.82559998717625,0.9892496040889195,0.9984293835503715,0.0,0.21343820502795954
1017,16985,1,133.03179999638814,0.9883695074490139,0.9980401992797852,0.0,0.1898262934792813
1018,17001,1,133.1653999950504,0.9882672471659524,0.99850304211889,0.0,0.13819834575160966
1019,17018,1,135.25279999885242,0.9879065070833478,0.9987088697297233,0.0,0.3561979455413135
1020,17035,1,134.66729999345262,0.9878750784056527,0.9987810296671731,0.0,0.07301861512355685
1021,17052,1,133.24749999446794,0.9877723966326032,0.9987237112862724,0.0,0.5274287690614146
1022,17068,1,133.80930000857916,0.987726343529565,0.99855723125594,0.0,0.35971869041546767
1023,17085,1,133.66180000593886,0.987646975687572,0.9983952343463898,0.0,0.6834484192043764
1024,17102,1,132.9548999929102,0.9875127417700631,0.9978160773004804,0.0,0.40906232362284495
1025,17118,1,133.00709999748506,0.9870368710586003,0.9980433796133313,0.0,0.9407181764816442
1026,17135,1,133.761199991568,0.9871981612273625,0.9988816380500793,0.0,0.27243815728442705
1027,17152,1,133.14459999674,0.98741072842053,0.9987595932824271,0.0,0.5231885513152551
1028,17168,1,134.73510000039823,0.9877321975571769,0.9985275524003165,0.0,1.1462337271809273
1029,17185,1,132.28420000814367,0.987888514995575,0.9986729536737714,0.0,0.23792776515056316
1030,17202,1,132.60949999676086,0.9878694925989423,0.9984593859740666,0.0,0.3809226366483559
1031,17219,1,132.55219999700785,0.9879472213132041,0.99810762490545,0.0,0.8884388247884644
1032,17235,1,134.22999999602325,0.9881750856127057,0.998470629964556,0.0,0.455659924215399
1033,17252,1,134.21550000202842,0.9883160974298205,0.998132450239999,0.0,0.8072256360798058
1034,17269,1,132.78169999830425,0.9886868383203234,0.9983554823057992,0.0,0.4117459733697023
1035,17285,1,132.44870000926312,0.9891854865210397,0.998133727482387,0.0,0.36574142574028784
1036,17302,1,135.29800000833347,0.9892910974366325,0.9972891552107674,0.0,0.6681558959559666
1037,17319,1,131.46570000390057,0.9890362662928445,0.9972747819764274,0.0,0.6839138488751627
1038,17335,1,132.43539999530185,0.9892529164041791,0.9969054332801274,0.0,0.34912352096428106
1039,17352,1,133.2500999997137,0.9894786391939435,0.9978776318686349,0.0,0.46409172189884207
1040,17369,1,133.3608999993885,0.9897656568459102,0.9969185675893512,0.0,0.20032565306761155
1041,17386,1,133.52689999737777,0.9897506237030029,0.9956405801432473,0.0,0.34060985210785416
1042,17402,1,137.3736999958055,0.9894809552601406,0.9961550406047276,0.0,0.33496312874531825
1043,17419,1,133.8638000015635,0.9896045029163361,0.9961305260658264,0.0,0.228852346234437
1044,17436,1,133.5770000005141,0.9894221382481712,0.9974550860268729,0.0,0.2561692886884761
1045,17452,1,131.87630000174977,0.9888880593436105,0.9971311603273664,0.0,0.4437379997955221
1046,17469,1,131.8461000046227,0.9891211177621569,0.9976712507861001,0.0,1.0342561571319293
1047,17486,1,133.6098000028869,0.9890791390623365,0.9965211749076843,0.0,0.2542007771629751
1048,17502,1,136.4696999953594,0.9891513884067535,0.996913492679596,0.0,0.28698981462800804
1049,17519,1,134.43170000391547,0.9891279935836792,0.9976653158664703,0.0,0.7662363795435498
1050,17536,1,133.48879999830388,0.989261486700603,0.9979503878525325,0.0,0.23504023426807907
1051,17553,1,134.07039998855907,0.9892560030732837,0.9974697061947414,0.0,0.3118413972792231
1052,17569,1,133.3269000024302,0.9889354280063084,0.9956999037946973,0.0,0.8284436668052055
1053,17586,1,134.2127999960212,0.9889973487172808,0.9975191056728363,0.0,0.45115837506336975
1054,17603,1,133.44769999093842,0.9888720342091152,0.9977602192333767,0.0,0.6808110192389691
1055,17619,1,132.6076999976067,0.9888529266629901,0.9976576055799212,0.0,0.19120912928826025
1056,17636,1,133.7671999935992,0.9890173801354,0.9982122438294547,0.0,0.18788318655767214
1057,17653,1,132.82849999086466,0.989139803818294,0.9981116354465485,0.0,0.22916738101640294
1058,17669,1,132.4119999917457,0.9894866687910897,0.9981687963008881,0.0,0.8402580651126318
1059,17686,1,131.20499999786261,0.9895490280219487,0.9977404688085828,0.0,0.546400416593256
1060,17703,1,132.5533000053838,0.9898166486195156,0.9980509919779641,0.0,0.7238671526616697
1061,17720,1,135.5494000017643,0.9898660438401359,0.9983612043516976,0.0,0.3622937896548048
1062,17736,1,132.82189999881666,0.9900896378925869,0.9984661851610456,0.0,0.6032026975076765
1063,17753,1,133.48360000236426,0.9900746728692736,0.9973418414592743,0.0,0.25989130912690167
1064,17770,1,132.36180000239983,0.9901707342692784,0.9983221249920982,0.0,0.8021468703459373
1065,17786,1,132.18449999112636,0.9901138927255358,0.997675108058112,0.0,0.3195216202690358
1066,17803,1,132.78850000642706,0.9897711064134326,0.9977596785340991,0.0,0.25396458118513854
1067,17820,1,132.68860000243876,0.9898199098450797,0.997207509619849,0.0,0.34850656002099184
1068,17836,1,133.30539999878965,0.989648563521249,0.9965829849243164,0.0,0.5490382851218227
1069,17853,1,134.0360000031069,0.989674483026777,0.9972967462880271,0.0,0.3797936149358161
1070,17870,1,132.74209998780861,0.9893198737076351,0.9961287890161786,0.0,0.29367563671925456
1071,17887,1,133.15049999800976,0.9884544738701412,0.9971919826098851,0.0,0.5431916005938655
1072,17903,1,133.32439999794587,0.9880590225969043,0.995593398809433,0.0,0.27505437115452597
1073,17920,1,131.8366000050446,0.9881228463990348,0.9970645819391523,0.0,0.3150755873803115
1074,17937,1,133.9912999974331,0.9882128153528486,0.996772859777723,0.0,0.34989823607231857
1075,17953,1,132.80700000177603,0.9880814041410174,0.9961712999003274,0.0,0.340792202788312
1076,17970,1,135.00040001235902,0.987799767936979,0.9968974675451007,0.0,0.31589381438550207
1077,17987,1,132.9066999896895,0.9876620216029031,0.9961969000952584,0.0,0.7459796645349056
1078,18003,1,132.44059999124147,0.9875123969146183,0.9956671851021903,0.0,0.4895145682426931
1079,18020,1,132.45619999361224,0.986893253667014,0.9960098096302578,0.0,0.3327086502411427
1080,18037,1,132.80890000169165,0.9859303534030914,0.9920855121953147,0.0,1.193984286928342
1081,18054,1,135.23210000130348,0.9840318049703326,0.9916710938726153,0.0,1.7984452574563166
1082,18070,1,133.60960000136402,0.9831021981579917,0.9902788613523755,0.0,0.7020075472685483
1083,18087,1,134.09669999964535,0.9830545740468162,0.9926853946277073,0.0,0.8512339977202183
1084,18104,1,132.843800005503,0.9831220763070243,0.9947642258235386,0.0,0.5313465835106337
1085,18120,1,133.26689999666996,0.9831803015300206,0.9955507687159947,0.0,1.245503125931725
1086,18137,1,134.29269999323878,0.9833444356918335,0.9954748281410762,0.0,0.6978996257775718
1087,18154,1,148.18829999421723,0.9834040956837791,0.9957397707871029,0.0,0.6819739465030134
1088,18170,1,133.85159999597818,0.9837919388498578,0.9956866545336587,0.0,0.3335604131822727
1089,18187,1,133.97680000343826,0.9841816510472979,0.9960869210106986,0.0,0.6519307294618557
1090,18204,1,132.51140000647865,0.9844930129391807,0.9960852307932717,0.0,0.5079628459249274
1091,18221,1,136.0224000090966,0.9841310254165104,0.995403208902904,0.0,0.34189500147532476
1092,18237,1,134.1619000013452,0.9835690898554665,0.994569195168359,0.0,0.6380553325362728
1093,18254,1,138.16590000351425,0.9826052955218724,0.9935146272182465,0.0,0.7948085487044224
1094,18271,1,135.28780000342522,0.9824930557182857,0.9976687431335449,0.0,0.41055644212909953
1095,18287,1,134.81220000539906,0.9824085533618927,0.9962335271494729,0.0,0.8147715810670657
1096,18304,1,132.92650000948925,0.9820497674601418,0.9956681089741843,0.0,0.7894389877327962
1097,18321,1,132.64100000378676,0.9813496853624072,0.9966979580266135,0.0,1.090892547904308
1098,18337,1,132.16839999950025,0.9803680905273983,0.9955465538161141,0.0,0.7285534097153524
1099,18354,1,133.05330000002868,0.9784996807575226,0.9948183638708932,0.0,0.50747084749367
1100,18371,1,133.06249999732245,0.9774427115917206,0.9961240419319698,0.0,0.8577055142661397
1101,18388,1,135.439799996675,0.9765211386340005,0.9962895597730365,0.0,0.6282013258403489
1102,18404,1,132.8582000132883,0.9756945499352047,0.9968886971473694,0.0,0.48194557122263765
1103,18421,1,136.6048000054434,0.9751300087996891,0.9967572220734188,0.0,0.31270470127384475
1104,18438,1,140.27049999276642,0.974617851631982,0.9977208035332816,0.0,0.6680244583527674
1105,18454,1,134.45479999063537,0.9745543641703469,0.997676819562912,0.0,0.6558384724387618
1106,18471,1,134.6107999997912,0.9749310144356319,0.9979962238243648,0.0,0.4952567595619976
1107,18488,1,134.78480000048876,0.9753096784864154,0.9984002709388733,0.0,0.2666627934081211
1108,18504,1,132.78049998916686,0.9748953580856323,0.998270822422845,0.0,0.4949921674758848
1109,18521,1,132.77999999991152,0.9740179904869625,0.9979440016405923,0.0,0.31529010748038927
1110,18538,1,131.82290000258945,0.9715770142418998,0.996944227388927,0.0,0.4575691236462032
1111,18555,1,132.30599999951664,0.9707726325307574,0.9975447569574628,0.0,0.34611961222936355
1112,18571,1,133.13939998624846,0.9682605564594269,0.9973422586917877,0.0,0.3043067407479685
1113,18588,1,133.29919999523554,0.9677782186440059,0.9984545665127891,0.0,0.538326561892651
1114,18605,1,132.3638000030769,0.9673639493329185,0.9984004880700793,0.0,0.7069514930382098
1115,18621,1,132.3495999968145,0.9670083139623914,0.9983356935637338,0.0,0.42161387567791414
1116,18638,1,134.39390000712592,0.9674695559910366,0.9984581427914756,0.0,0.3717288664554695
1117,18655,1,134.74609999684617,0.9685786621911185,0.9987432743821826,0.0,0.31976702197060647
1118,18671,1,133.7636999960523,0.9682223796844482,0.9983429057257516,0.0,0.17643171250523199
1119,18688,1,134.13599999330472,0.96852764913014,0.9982813852173942,0.0,0.5271773043636403
1120,18705,1,135.2043000078993,0.9692011901310512,0.9981305854661124,0.0,0.3541108478871736
1121,18722,1,133.22920000064187,0.9702110588550568,0.9986352579934257,0.0,0.2540294109206095
1122,18738,1,137.1670000080485,0.971229578767504,0.9987094232014248,0.0,0.25745192536838357
1123,18755,1,134.17859999754,0.9721727967262268,0.9987274706363678,0.0,0.3161044506453289
1124,18772,1,133.85070000367705,0.9728368520736694,0.998583550964083,0.0,0.3711071436995732
1125,18788,1,133.06069999816827,0.9736810028553009,0.9989275719438281,0.0,0.3585741257589882
1126,18805,1,133.98159999633208,0.9742819539138249,0.9986418826239449,0.0,0.07588292542174498
1127,18822,1,133.6624999967171,0.9754998173032489,0.9991092894758496,0.0,0.5368216533484981
1128,18839,1,134.44360000721645,0.975822993687221,0.9987134550298963,0.0,0.18531203065788293
1129,18855,1,133.75020000967197,0.9761418104171753,0.9988794241632734,0.0,0.210152028851019
1130,18872,1,132.69230000150856,0.9766104689666203,0.9989921110016959,0.0,0.27324892942613294
1131,18889,1,133.0329000047641,0.9772595337459019,0.9989440824304309,0.0,0.37235460785348484
1132,18905,1,134.48520000383724,0.9781242311000824,0.9991049894264766,0.0,0.7734302292204817
1133,18922,1,134.65410000935663,0.9784205215317863,0.9990330764225551,0.0,0.23833013531438701
1134,18939,1,131.8083999940427,0.979055391890662,0.9991712953363147,0.0,0.08282968444186771
1135,18955,1,132.1252000052482,0.9794268182345799,0.9988727228982108,0.0,0.32388893151729736
1136,18972,1,133.81430000299588,0.9800836656774793,0.9992555635316032,0.0,0.17228344376974014
1137,18989,1,132.41020000714343,0.9807425439357758,0.9992350808211735,0.0,0.10332212195976306
1138,19006,1,131.79780000064056,0.9811557957104274,0.9991294188158852,0.0,0.1177194255409468
1139,19022,1,134.29030000406783,0.9818930540766034,0.999199105160577,0.0,0.1550634760928309
1140,19039,1,132.71860001259483,0.9821542501449585,0.9989643735545022,0.0,0.40923428125035516
1141,19056,1,133.69089999468997,0.9819150183882032,0.9990240803786686,0.0,0.10930428035877021
1142,19072,1,133.06140000349842,0.9819980135985783,0.9988904254777091,0.0,0.14657092579181713
1143,19089,1,131.8364000035217,0.9822691466127124,0.9991194563252586,0.0,0.23722465816153918
1144,19106,1,134.08389998949133,0.982125712292535,0.9990643348012652,0.0,0.19290394173435985
1145,19122,1,133.9328000030946,0.9820868330342429,0.9991462358406612,0.0,0.2612536061456982
1146,19139,1,134.2787000030512,0.9819984436035156,0.9991998502186367,0.0,0.2884334168161342
1147,19156,1,133.61859999713488,0.9817842670849392,0.9991562749658313,0.0,0.13658027709418655
1148,19173,1,132.29680000222288,0.9814597581114087,0.9990426301956177,0.0,0.18362850511233106
1149,19189,1,132.81409999763127,0.9811851765428271,0.9990508343492236,0.0,0.11730923109742913
1150,19206,1,134.19520000752527,0.9813272612435477,0.9989921918937138,0.0,0.08112884667843057
1151,19223,1,133.34970000141766,0.981361848967416,0.999184502022607,0.0,0.4273651144270627
1152,19239,1,133.91309999860823,0.9812295862606594,0.9991386021886554,0.0,0.03202033756075383
1153,19256,1,133.29630000225734,0.9814211470740182,0.9990399735314506,0.0,0.09298155122946165
1154,19273,1,133.02049999765586,0.9811875692435673,0.9990537890366146,0.0,0.1827045291189142
1155,19289,1,132.2260000015376,0.9811776408127376,0.9990591662270683,0.0,0.22937714474524618
1156,19306,1,133.06269999884535,0.9806796142033168,0.9987402260303497,0.0,0.1334816543356714
1157,19323,1,133.17600000300445,0.9808994446481977,0.9992546311446598,0.0,0.29072686280251203
1158,19340,1,136.5117000095779,0.9809271267482212,0.9988911492483956,0.0,0.35033935739100613
1159,19356,1,134.20169999881182,0.9810067074639457,0.9988708198070526,0.0,0.2561137060501102
1160,19373,1,132.8780000039842,0.9809406314577375,0.9987399705818721,0.0,0.451133043423558
1161,19390,1,132.91410000238102,0.9802678908620562,0.998922837632043,0.0,0.4846526271772803
1162,19406,1,132.44549999944866,0.9804741101605552,0.9990110184465136,0.0,0.9347800487587312
1163,19423,1,133.45110000227578,0.9803118918623243,0.9990338257380894,0.0,0.2625636424252839
1164,19440,1,134.77330000023358,0.9800768409456525,0.9990641900471279,0.0,0.9520235431229654
1165,19456,1,133.0551999999443,0.9796843528747559,0.9987823792866298,0.0,0.3586127951671245
1166,19473,1,133.8817000068957,0.9797197197164808,0.9994525951998574,0.0,0.45617303244504687
1167,19490,1,132.2638999990886,0.980241950069155,0.9992247777325767,0.0,2.095886676739385
1168,19507,1,136.48230000399053,0.9805605666978019,0.9991763787610191,0.0,0.8383576654826277
1169,19523,1,133.96960000682157,0.980330616235733,0.9991001273904528,0.0,1.8104596555051948
1170,19540,1,134.5080000028247,0.9791346064635685,0.999291832957949,0.0,1.1359227717996883
1171,19557,1,134.48459999926854,0.9769994233335767,0.99834001490048,0.0,2.1146869038344454
1172,19573,1,135.4490999947302,0.9766583485262734,0.9988895739827838,0.0,1.5936783126224177
1173,19590,1,134.49650000256952,0.9759183483464378,0.9986035185200828,0.0,2.842499698028523
1174,19607,1,133.20159999420866,0.9759323426655361,0.9989784572805677,0.0,1.3931234868702966
1175,19623,1,134.3680999998469,0.9745269204889025,0.9988172437463488,0.0,1.4444059061598025
1176,19640,1,132.63009999354836,0.9739155684198652,0.9988123987402234,0.0,1.3356204202261905
1177,19657,1,132.3100000008708,0.972733233656202,0.9987740686961583,0.0,1.3810976235478585
1178,19674,1,132.86360001075082,0.9715289558683123,0.9981409694467273,0.0,1.9692113406421754
1179,19690,1,151.6630999976769,0.9712050599711282,0.9986731239727565,0.0,1.3489736040537577
1180,19707,1,133.75499998801388,0.9705661450113569,0.9985984904425484,0.0,1.6123223158914406
1181,19724,1,133.31200000538956,0.9697152887071881,0.998153805732727,0.0,1.0551292009513662
1182,19740,1,132.7568999986397,0.9692567672048297,0.9985353137765612,0.0,2.7423539415586813
1183,19757,1,131.95180000911932,0.9695375519139426,0.9980241187981197,0.0,0.9480688802973054
1184,19774,1,134.004499996081,0.9692097646849496,0.9980748168059758,0.0,1.3316305668170174
1185,19790,1,133.37330000649672,0.9694361005510602,0.9983800947666168,0.0,0.6122981828120334
1186,19807,1,133.09849999495782,0.9704163840838841,0.9977737707751138,0.0,0.6025841227640805
1187,19824,1,135.03919998765923,0.9706786870956421,0.9965747169085911,0.0,1.8281945530450563
1188,19841,1,132.32409999181982,0.9715267760413033,0.998053891318185,0.0,2.22203990199317
1189,19857,1,134.08150000032037,0.9721651928765433,0.9961172384875161,0.0,1.0633747350542104
1190,19874,1,132.72860000142828,0.9722276713166919,0.9975922788892474,0.0,1.4244843129588933
1191,19891,1,133.61789999180473,0.9727802234036582,0.9961763833250318,0.0,1.3767704389189586
1192,19907,1,133.56189998739865,0.974363420690809,0.9973913388592857,0.0,1.5785414725878733
1193,19924,1,132.82500000786968,0.975801523242678,0.9974336283547538,0.0,2.740125410232558
1194,19941,1,132.70610000472516,0.977484426328114,0.9977347467626844,0.0,1.1299623145095772
1195,19957,1,131.99700000404846,0.978689364024571,0.9979800071035113,0.0,1.2744686743580989
1196,19974,1,132.23240000661463,0.9797288349696568,0.9982541501522064,0.0,1.6847568228497054
1197,19991,1,133.79550000536256,0.9809041576726096,0.9981230199337006,0.0,1.303375283328244
1198,20008,1,134.69859999895561,0.9819454295294625,0.9977515935897827,0.0,1.2793795976350428
1199,20024,1,134.06799999938812,0.9827814144747598,0.9973296012197223,0.0,1.180246620296402
1200,20041,1,131.87559999641962,0.9828701743057796,0.9972520385469709,0.0,2.0012386687883623
1201,20058,1,132.4767000041902,0.9831278707299914,0.9977762613977704,0.0,1.3857270063225997
1202,20074,1,133.8026000012178,0.9837302948747363,0.9975764112813132,0.0,0.7909236478037386
1203,20091,1,134.79799999913666,0.984447534595217,0.9973007440567017,0.0,1.063367061957824
1204,20108,1,134.17660001141485,0.9849799530846732,0.9974297966275897,0.0,2.0607405391081253
1205,20124,1,134.17679999838583,0.9849397795540946,0.9973390826157161,0.0,1.8792608615697275
1206,20141,1,133.9369000052102,0.9854261790003095,0.9973827430180141,0.0,0.7875005010472992
1207,20158,1,136.68870000401512,0.9856656278882708,0.997386749301638,0.0,0.8992042001601104
1208,20175,1,134.79920000827406,0.985368434871946,0.9978614577225277,0.0,2.092592347157043
1209,20191,1,132.98809999832883,0.9851673671177456,0.9977536797523499,0.0,0.7503112880493996
1210,20208,1,131.42530000186525,0.9847593775817326,0.9974160833018166,0.0,0.5354053276856282
1211,20225,1,133.65750000230037,0.9836313298770359,0.996144005230495,0.0,0.38639801656018236
1212,20241,1,134.54470000579022,0.9817634224891663,0.9955720007419586,0.0,0.5053771056779779
1213,20258,1,132.33049999689683,0.9807697193963187,0.9960482673985618,0.0,0.9389608526574634
1214,20275,1,135.83939999807626,0.9797430208751133,0.9959463264260974,0.0,1.9380452153536754
1215,20291,1,132.46570000774227,0.9782252950327737,0.9965240274156842,0.0,0.6836787629303912
1216,20308,1,133.14350000291597,0.9771102283682142,0.9973684889929635,0.0,0.5810672619927313
1217,20325,1,131.45129999611527,0.9761642515659332,0.9959423925195422,0.0,0.5225860169896394
1218,20342,1,131.83919999573845,0.9742802977561951,0.9963192769459316,0.0,0.2633685868305593
1219,20358,1,131.01409999944735,0.9721919213022504,0.9968115602220807,0.0,0.5655622635543026
1220,20375,1,133.40289999905508,0.9711268288748605,0.9970873083387103,0.0,0.3368541733376516
1221,20392,1,134.00950000504963,0.969076578106199,0.9964877068996429,0.0,0.4885218631721788
1222,20408,1,133.59679999121,0.9660892742020744,0.9952896322522845,0.0,0.6168134897287707
1223,20425,1,132.56729999557137,0.9639144454683576,0.9957732345376696,0.0,0.3917545572073768
1224,20442,1,135.45200000226032,0.9599489825112479,0.99556879060609,0.0,1.2536262977468375
1225,20458,1,135.85590000730008,0.9558574472154889,0.9950580596923828,0.0,0.8822359091593046
1226,20475,1,134.2434999969555,0.9532709717750549,0.9957854790346963,0.0,0.5779460186117467
1227,20492,1,133.19819999742322,0.9506102800369263,0.9956573162760053,0.0,0.7078188056318082
1228,20509,1,133.04520001111086,0.9514694341591426,0.9952867329120636,0.0,0.6287095394898805
1229,20525,1,133.3015999989584,0.9517570648874555,0.9949939336095538,0.0,0.7322399539610239
1230,20542,1,134.05469999997877,0.9503583056586129,0.9948657325335911,0.0,0.6462378421409296
1231,20559,1,134.73700000031386,0.948806209223611,0.9955463366849082,0.0,0.8501778389391266
1232,20575,1,136.00640000368003,0.947467463357108,0.9955103610243116,0.0,0.7052693281172973
1233,20592,1,132.91350001236424,0.9454404796872821,0.9963943532535008,0.0,1.0915903750217832
1234,20609,1,131.33420000667684,0.945369860955647,0.9956451186111995,0.0,0.6225863101112318
1235,20625,1,131.88390000141226,0.9440511805670602,0.997012312923159,0.0,0.6093865088192821
1236,20642,1,132.96339999942575,0.9416670458657401,0.9960655186857496,0.0,2.1598436361461277
1237,20659,1,133.61560000339523,0.9404466918536595,0.9957489158426013,0.0,0.830002603340188
1238,20676,1,133.82329999876674,0.9384017501558576,0.9951077018465314,0.0,0.6310391133861437
1239,20692,1,133.33500000589993,0.9368239556040082,0.9968057317393166,0.0,0.6180271291921923
1240,20709,1,134.33149999764282,0.9369502365589142,0.9968777980123248,0.0,0.626408082845805
1241,20726,1,132.66669999575242,0.936569984470095,0.9956008068152836,0.0,0.702860685474355
1242,20742,1,134.65969999379013,0.9377329136644091,0.996298781463078,0.0,0.8675573621062518
1243,20759,1,133.84860000223853,0.939801288502557,0.9955769223826272,0.0,0.6137870369295302
1244,20776,1,132.17270000313874,0.9385324035372052,0.9951822715146201,0.0,0.9276540212819938
1245,20792,1,132.97500000044238,0.9407343055520739,0.9968544372490474,0.0,0.7133144566070297
1246,20809,1,132.7344000019366,0.9404222198895046,0.9957238435745239,0.0,0.5562015731725476
1247,20826,1,132.59399999515153,0.9410155372960227,0.9962202651160104,0.0,0.7273630061665504
1248,20843,1,133.4058000065852,0.9397544137069157,0.9963853316647666,0.0,0.5268295932874862
1249,20859,1,132.10079999407753,0.93914047735078,0.9956638387271336,0.0,0.6197267988096622
1250,20876,1,133.1934000045294,0.9354772354875293,0.9952743692057473,0.0,0.5878597533574726
1251,20893,1,135.66309999441728,0.9345715088503701,0.993626811674663,0.0,0.7606219186493446
1252,20909,1,134.42679999570828,0.9337848382336753,0.9932139090129307,0.0,0.4451268036517709
1253,20926,1,134.47409999207594,0.9330238444464547,0.9926506536347526,0.0,0.4556336327570954
1254,20943,1,133.23960000707302,0.9313903067793164,0.9937425681522915,0.0,0.5907780310958458
1255,20960,1,132.7543999941554,0.9295543219361987,0.9935656189918518,0.0,0.6868878108169758
1256,20976,1,133.46610000007786,0.9289706221648625,0.9936394436018807,0.0,0.47444332137045003
1257,20993,1,134.35570000729058,0.9287908971309662,0.9927721151283809,0.0,0.4325420271371639
1258,21010,1,133.6418999999296,0.9298361923013415,0.993268004485539,0.0,0.5177537409409078
1259,21026,1,132.59190000826493,0.9292407206126622,0.9937952373708997,0.0,0.5386490398690169
1260,21043,1,132.34189999639057,0.9307545806680407,0.9934905384268079,0.0,0.44673562607454337
1261,21060,1,132.69399999990128,0.9331950971058437,0.994195852960859,0.0,0.5024027602463044
1262,21076,1,132.23879999713972,0.9338295332023075,0.9937476345470974,0.0,0.4011284418536185
1263,21093,1,134.43770000594668,0.9344770908355713,0.9921684776033673,0.0,0.2816556724157838
1264,21110,1,133.77120000950526,0.9343989534037453,0.993338235786983,0.0,0.2245937516899295
1265,21127,1,134.86269999702927,0.9324199642453875,0.9929958581924438,0.0,0.3289605482689557
1266,21143,1,135.86179999401793,0.9298168548515865,0.9911070934363774,0.0,0.3171081931416013
1267,21160,1,131.4672000007704,0.9308359920978546,0.9917525521346501,0.0,0.25386455996606694
1268,21177,1,131.05260000156704,0.9316577783652714,0.992507061788014,0.0,0.23583950567988018
1269,21193,1,132.31170001381543,0.931009122303554,0.9923578160149711,0.0,0.129856426246822
1270,21210,1,132.68740000785328,0.9276661787714277,0.9921162298747471,0.0,0.22892098163419983
1271,21227,1,133.4935999911977,0.9245147492204394,0.9915441828114646,0.0,0.35693878034471355
1272,21243,1,132.6381999970181,0.9220795844282422,0.9923096597194672,0.0,0.4502381682574551
1273,21260,1,134.59710001188796,0.9192181399890355,0.9958704156535012,0.0,0.12739291503103356
1274,21277,1,133.17029998870566,0.9163771229130881,0.9962409394127982,0.0,0.2020757658000745
1275,21294,1,135.02699999662582,0.9139971903392247,0.9963011571339199,0.0,0.33784026312363286
1276,21310,1,140.2407999994466,0.9121540444237846,0.9952297764165061,0.0,0.2084062219617017
1277,21327,1,134.64650000969414,0.9141284610543933,0.9958090952464512,0.0,0.27765003041729686
1278,21344,1,136.80659999954514,0.9164703105177198,0.9960555476801736,0.0,0.16259071444495737
1279,21360,1,132.2039000078803,0.9186597125870841,0.9969119003840855,0.0,0.7413920939272427
1280,21377,1,133.30400000268128,0.9209718023027692,0.9965246617794037,0.0,0.9943753761971403
1281,21394,1,133.81639998988248,0.9245800929410117,0.9974085220268795,0.0,0.4950440309752471
1282,21410,1,135.18510000722017,0.9264242606503623,0.99708320413317,0.0,0.7046411631605868
1283,21427,1,134.22819999686908,0.9300729632377625,0.9980580764157432,0.0,0.5548946765349008
1284,21444,1,135.43930000741966,0.9339231124946049,0.9978277725832803,0.0,0.7343746873714052
1285,21461,1,133.43499999609776,0.9365093920912061,0.9979500387396131,0.0,0.6170649382068992
1286,21477,1,133.40590000734664,0.9402440530913216,0.9984948847975049,0.0,0.5627353831583841
1287,21494,1,131.70689999242313,0.9434158163411277,0.9986952245235443,0.0,0.6255802508419768
1288,21511,1,130.84779999917373,0.9452688779149737,0.9983317852020264,0.0,0.6750327486583081
