frame_idx,timestamp_ms,landmark_idx,landmark_name,x,y,z,visibility,presence
935,15615,20,right_index,0.33920231461524963,0.15893442928791046,-1.2853730916976929,0.9878626465797424,0.997036337852478
935,15615,17,left_pinky,0.9063773155212402,0.6978145241737366,-0.6853393316268921,0.9639672636985779,0.9959944486618042
935,15615,18,right_pinky,0.3056983947753906,0.16251517832279205,-1.3061435222625732,0.9886465668678284,0.9969245791435242
936,15632,11,left_shoulder,0.8285262584686279,0.3887540102005005,-0.43061479926109314,0.9998003840446472,0.9998843669891357
936,15632,12,right_shoulder,0.5458797216415405,0.3769231140613556,-0.23238544166088104,0.9984778165817261,0.9961957931518555
936,15632,23,left_hip,0.7570400834083557,0.647759199142456,-0.042597316205501556,0.9990341663360596,0.9989884495735168
936,15632,24,right_hip,0.5824775695800781,0.645322859287262,0.042153678834438324,0.9989514946937561,0.9978639483451843
936,15632,13,left_elbow,0.8780075907707214,0.5251749753952026,-0.41231390833854675,0.9789506793022156,0.998964786529541
936,15632,14,right_elbow,0.3427625596523285,0.3413942754268646,-0.6413389444351196,0.9885076880455017,0.9966578483581543
936,15632,15,left_wrist,0.8953635096549988,0.6533754467964172,-0.6074230670928955,0.9731264710426331,0.9990454316139221
936,15632,16,right_wrist,0.3271251618862152,0.20544259250164032,-1.201657772064209,0.9941882491111755,0.9985658526420593
936,15632,21,left_thumb,0.8566981554031372,0.6794160008430481,-0.6479454040527344,0.9634174704551697,0.9979087114334106
936,15632,22,right_thumb,0.3492658734321594,0.17767445743083954,-1.2087668180465698,0.9864107966423035,0.9983977675437927
936,15632,19,left_index,0.8712339401245117,0.6943442225456238,-0.7814486026763916,0.9698605537414551,0.9963703155517578
936,15632,20,right_index,0.3335515856742859,0.15830352902412415,-1.3428810834884644,0.9877734184265137,0.9966622591018677
936,15632,17,left_pinky,0.9064002633094788,0.6978651881217957,-0.6858289241790771,0.9654389023780823,0.9966903924942017
936,15632,18,right_pinky,0.2955516278743744,0.1622694581747055,-1.361109972000122,0.9884949326515198,0.9964279532432556
937,15649,11,left_shoulder,0.8301732540130615,0.3887246251106262,-0.413509339094162,0.9998053908348083,0.9998626708984375
937,15649,12,right_shoulder,0.5485208034515381,0.37691250443458557,-0.19333258271217346,0.9984805583953857,0.9961142539978027
937,15649,23,left_hip,0.7566532492637634,0.6476982235908508,-0.04842676967382431,0.9990471601486206,0.9989109039306641
937,15649,24,right_hip,0.582459032535553,0.6455034613609314,0.04800146073102951,0.9989627003669739,0.9977046847343445
937,15649,13,left_elbow,0.8786647915840149,0.5250375866889954,-0.40476468205451965,0.9798298478126526,0.9990547299385071
937,15649,14,right_elbow,0.3451102674007416,0.34134384989738464,-0.5348121523857117,0.9875634908676147,0.9972068667411804
937,15649,15,left_wrist,0.8949916362762451,0.6531141996383667,-0.596541166305542,0.9741367697715759,0.9990479350090027
937,15649,16,right_wrist,0.321804940700531,0.20545703172683716,-1.1080628633499146,0.9940299987792969,0.9989970326423645
937,15649,21,left_thumb,0.8566751480102539,0.6791096329689026,-0.6349706053733826,0.9645447731018066,0.9978310465812683
937,15649,22,right_thumb,0.33908477425575256,0.17669479548931122,-1.1349598169326782,0.9864718914031982,0.9988270401954651
937,15649,19,left_index,0.8712971210479736,0.6941168308258057,-0.764938473701477,0.9707890152931213,0.9961947202682495
937,15649,20,right_index,0.32342925667762756,0.1573525220155716,-1.2635080814361572,0.987707793712616,0.997511625289917
937,15649,17,left_pinky,0.9064198732376099,0.6975204944610596,-0.6721568703651428,0.96647709608078,0.9965819716453552
937,15649,18,right_pinky,0.28463083505630493,0.1620127558708191,-1.2631025314331055,0.9883754849433899,0.9974721074104309
938,15665,11,left_shoulder,0.8317193388938904,0.3887263238430023,-0.38909128308296204,0.999810516834259,0.9998732805252075
938,15665,12,right_shoulder,0.5514222383499146,0.3768939673900604,-0.1620534509420395,0.9984353184700012,0.9947513937950134
938,15665,23,left_hip,0.7583805322647095,0.6473608016967773,-0.05007133260369301,0.9990468621253967,0.9987338185310364
938,15665,24,right_hip,0.5852348208427429,0.6448517441749573,0.04962681233882904,0.9989469647407532,0.9971233010292053
938,15665,13,left_elbow,0.8803907632827759,0.5249971151351929,-0.35472920536994934,0.980879008769989,0.9987996816635132
938,15665,14,right_elbow,0.3497377038002014,0.3412661552429199,-0.5025800466537476,0.986987292766571,0.995621383190155
938,15665,15,left_wrist,0.894261360168457,0.6531602144241333,-0.5130554437637329,0.9755894541740417,0.9989765882492065
938,15665,16,right_wrist,0.3163719177246094,0.20545735955238342,-1.0413109064102173,0.993871808052063,0.9980831146240234
938,15665,21,left_thumb,0.8558035492897034,0.6791173219680786,-0.5489051342010498,0.9663868546485901,0.9977397918701172
938,15665,22,right_thumb,0.3316251039505005,0.1761665940284729,-1.0689568519592285,0.9865883588790894,0.997832715511322
938,15665,19,left_index,0.8703423142433167,0.6941160559654236,-0.6639357209205627,0.9722671508789062,0.9960411787033081
938,15665,20,right_index,0.3162946403026581,0.156955286860466,-1.183924913406372,0.9876766800880432,0.9954479336738586
938,15665,17,left_pinky,0.9050118327140808,0.6975175738334656,-0.5738692283630371,0.9681373238563538,0.9963343143463135
938,15665,18,right_pinky,0.2766295075416565,0.1619696468114853,-1.1839414834976196,0.9882887005805969,0.9951810240745544
939,15682,11,left_shoulder,0.8326433300971985,0.3887295722961426,-0.38821128010749817,0.9998134970664978,0.9998736381530762
939,15682,12,right_shoulder,0.5514029264450073,0.37685367465019226,-0.1877458691596985,0.9983885288238525,0.9950904846191406
939,15682,23,left_hip,0.7591716051101685,0.6465272903442383,-0.04901318624615669,0.9990516901016235,0.9988980293273926
939,15682,24,right_hip,0.5857800245285034,0.6445038914680481,0.04857104271650314,0.9989393353462219,0.9974507689476013
939,15682,13,left_elbow,0.8820627331733704,0.5249260663986206,-0.3615471422672272,0.9817194938659668,0.9985318183898926
939,15682,14,right_elbow,0.3531317114830017,0.3412328064441681,-0.5671523809432983,0.9860031008720398,0.9947432279586792
939,15682,15,left_wrist,0.8942481875419617,0.6530017852783203,-0.5409709215164185,0.9768561124801636,0.998754620552063
939,15682,16,right_wrist,0.3105935752391815,0.205454483628273,-1.1276487112045288,0.9937767386436462,0.9979350566864014
939,15682,21,left_thumb,0.8558028340339661,0.6789318919181824,-0.580010175704956,0.9681956768035889,0.9973633885383606
939,15682,22,right_thumb,0.3261536955833435,0.1759004145860672,-1.1504459381103516,0.9868855476379395,0.9978610873222351
939,15682,19,left_index,0.8700277805328369,0.6937853693962097,-0.6927083730697632,0.9737266898155212,0.9955659508705139
939,15682,20,right_index,0.3098480701446533,0.1568010002374649,-1.2706114053726196,0.9878610968589783,0.9956127405166626
939,15682,17,left_pinky,0.9040654897689819,0.6972939968109131,-0.5960204005241394,0.969743549823761,0.9958025813102722
939,15682,18,right_pinky,0.26864320039749146,0.16193793714046478,-1.282061219215393,0.9884043335914612,0.9951474070549011
940,15699,11,left_shoulder,0.8333100080490112,0.3886711299419403,-0.38308581709861755,0.9998190402984619,0.9998912811279297
940,15699,12,right_shoulder,0.5535685420036316,0.3768768906593323,-0.17290212213993073,0.9983641505241394,0.9950643181800842
940,15699,23,left_hip,0.7591128945350647,0.6465777158737183,-0.04884500056505203,0.99906986951828,0.9990429282188416
940,15699,24,right_hip,0.58600914478302,0.6447036862373352,0.04839707165956497,0.9989464282989502,0.997665286064148
940,15699,13,left_elbow,0.8824368715286255,0.5247684717178345,-0.3459683954715729,0.9825905561447144,0.9990049004554749
940,15699,14,right_elbow,0.35676804184913635,0.34115567803382874,-0.5198779702186584,0.9850754141807556,0.9959670305252075
940,15699,15,left_wrist,0.8940893411636353,0.6529072523117065,-0.5203099250793457,0.978154182434082,0.999163031578064
940,15699,16,right_wrist,0.30535030364990234,0.20540064573287964,-1.0671722888946533,0.9936743974685669,0.9983880519866943
940,15699,21,left_thumb,0.8555309772491455,0.6787902116775513,-0.5574249029159546,0.9698524475097656,0.9980977177619934
940,15699,22,right_thumb,0.32203924655914307,0.1755056381225586,-1.095762848854065,0.9870696067810059,0.9981914162635803
940,15699,19,left_index,0.869627833366394,0.6936966180801392,-0.672471284866333,0.9750928282737732,0.9966719150543213
940,15699,20,right_index,0.304977148771286,0.15669122338294983,-1.2142493724822998,0.9879420399665833,0.9961957931518555
940,15699,17,left_pinky,0.9037014245986938,0.6972513198852539,-0.5803749561309814,0.9712851643562317,0.9969738721847534
940,15699,18,right_pinky,0.26203712821006775,0.16191308200359344,-1.2132171392440796,0.9884313344955444,0.9960454106330872
941,15715,11,left_shoulder,0.8349135518074036,0.3886772394180298,-0.38289791345596313,0.9998254179954529,0.9999094009399414
941,15715,12,right_shoulder,0.5554255843162537,0.37691637873649597,-0.1844169944524765,0.9983868598937988,0.996903121471405
941,15715,23,left_hip,0.7603601217269897,0.6463438272476196,-0.04982715845108032,0.9990895986557007,0.9990699887275696
941,15715,24,right_hip,0.5875644683837891,0.6438891291618347,0.04937621206045151,0.9989606738090515,0.9979713559150696
941,15715,13,left_elbow,0.8827916979789734,0.5246692299842834,-0.3530333340167999,0.983493983745575,0.999058187007904
941,15715,14,right_elbow,0.359992116689682,0.3411317765712738,-0.532711386680603,0.9844677448272705,0.9974668025970459
941,15715,15,left_wrist,0.8935645222663879,0.652906596660614,-0.5368183851242065,0.9793648719787598,0.999121367931366
941,15715,16,right_wrist,0.3010513186454773,0.2052634060382843,-1.0708273649215698,0.993745744228363,0.9987754225730896
941,15715,21,left_thumb,0.8550183773040771,0.6787921786308289,-0.5738625526428223,0.971511721611023,0.9979863166809082
941,15715,22,right_thumb,0.31671446561813354,0.17508859932422638,-1.100987195968628,0.9875604510307312,0.9985581040382385
941,15715,19,left_index,0.8690475821495056,0.6936767101287842,-0.6914841532707214,0.9764073491096497,0.9964979887008667
941,15715,20,right_index,0.2987455725669861,0.1564951241016388,-1.2191107273101807,0.9883137345314026,0.99695885181427
941,15715,17,left_pinky,0.902938961982727,0.6972512006759644,-0.6003698706626892,0.9727624654769897,0.9968333840370178
941,15715,18,right_pinky,0.2572423815727234,0.1618809551000595,-1.21489679813385,0.9887517690658569,0.9967716336250305
942,15732,11,left_shoulder,0.83561110496521,0.38866522908210754,-0.3796558380126953,0.9998282790184021,0.9998840093612671
942,15732,12,right_shoulder,0.5570911169052124,0.37683790922164917,-0.1915704756975174,0.9983856081962585,0.9962748289108276
942,15732,23,left_hip,0.7616571187973022,0.6461015939712524,-0.04613669961690903,0.9991061687469482,0.9991390705108643
942,15732,24,right_hip,0.5884960889816284,0.6438417434692383,0.045715250074863434,0.9989748001098633,0.9981263279914856
942,15732,13,left_elbow,0.8838738203048706,0.5246747136116028,-0.35572439432144165,0.9841697216033936,0.9988991022109985
942,15732,14,right_elbow,0.36149436235427856,0.34105122089385986,-0.5610964298248291,0.9833528995513916,0.9966970682144165
942,15732,15,left_wrist,0.8933640718460083,0.6529066562652588,-0.5473393797874451,0.9804115891456604,0.9990856647491455
942,15732,16,right_wrist,0.29676327109336853,0.20528793334960938,-1.1075706481933594,0.9937421083450317,0.9986163377761841
942,15732,21,left_thumb,0.854775607585907,0.6787760257720947,-0.5841585397720337,0.9730314016342163,0.9979034662246704
942,15732,22,right_thumb,0.3132080137729645,0.17505541443824768,-1.124504804611206,0.9879347681999207,0.998421311378479
942,15732,19,left_index,0.8686357736587524,0.6936361193656921,-0.7039234638214111,0.977615237236023,0.9963688850402832
942,15732,20,right_index,0.2935810089111328,0.15643419325351715,-1.2407817840576172,0.9885837435722351,0.9966496825218201
942,15732,17,left_pinky,0.9024543762207031,0.6972491145133972,-0.6135741472244263,0.9741030931472778,0.9966155886650085
942,15732,18,right_pinky,0.2518543303012848,0.16188593208789825,-1.2626240253448486,0.988969087600708,0.9963513612747192
943,15749,11,left_shoulder,0.8365178108215332,0.3886222541332245,-0.416136771440506,0.9998329281806946,0.9999022483825684
943,15749,12,right_shoulder,0.5595126152038574,0.376719206571579,-0.2000531256198883,0.9983996748924255,0.9968993663787842
943,15749,23,left_hip,0.7620304822921753,0.6456671357154846,-0.04821239411830902,0.9991298317909241,0.999377429485321
943,15749,24,right_hip,0.5895895957946777,0.6429929733276367,0.04778902232646942,0.998999834060669,0.9987033605575562
943,15749,13,left_elbow,0.8849459290504456,0.5248454809188843,-0.4220116138458252,0.9846785664558411,0.9990948438644409
943,15749,14,right_elbow,0.36336231231689453,0.3405225872993469,-0.5503522157669067,0.9820129871368408,0.9978886246681213
943,15749,15,left_wrist,0.8929353356361389,0.6529052257537842,-0.6185370087623596,0.9811956286430359,0.9992954730987549
943,15749,16,right_wrist,0.2932053506374359,0.20528489351272583,-1.0866575241088867,0.9936312437057495,0.9989421963691711
943,15749,21,left_thumb,0.8543869256973267,0.6787669658660889,-0.6553686857223511,0.9740796089172363,0.9983828067779541
943,15749,22,right_thumb,0.307096391916275,0.17484836280345917,-1.1161376237869263,0.9881256818771362,0.9986774325370789
943,15749,19,left_index,0.8682509660720825,0.6935901045799255,-0.7760395407676697,0.9784722924232483,0.9971843361854553
943,15749,20,right_index,0.28573524951934814,0.15625812113285065,-1.235848307609558,0.9886587858200073,0.9971752166748047
943,15749,17,left_pinky,0.901940107345581,0.6972465515136719,-0.6862024068832397,0.9750708341598511,0.9974340796470642
943,15749,18,right_pinky,0.24515731632709503,0.1618322730064392,-1.2325761318206787,0.9889907240867615,0.9970273375511169
944,15766,11,left_shoulder,0.8373801708221436,0.3886083960533142,-0.40687641501426697,0.9998367428779602,0.9999022483825684
944,15766,12,right_shoulder,0.5608466863632202,0.3763454258441925,-0.1877027153968811,0.9984138011932373,0.9971298575401306
944,15766,23,left_hip,0.7622344493865967,0.6449044942855835,-0.05144121125340462,0.9991471767425537,0.9993382096290588
944,15766,24,right_hip,0.5913559794425964,0.6415389180183411,0.05100303888320923,0.999017059803009,0.9986951947212219
944,15766,13,left_elbow,0.885109543800354,0.5248239636421204,-0.4163554310798645,0.9851530194282532,0.9990493655204773
944,15766,14,right_elbow,0.3660021424293518,0.33962300419807434,-0.5189782381057739,0.9807307720184326,0.9978466033935547
944,15766,15,left_wrist,0.8924847841262817,0.6529040932655334,-0.6169886589050293,0.9820205569267273,0.9993188381195068
944,15766,16,right_wrist,0.29081833362579346,0.20538753271102905,-1.0507795810699463,0.9936299920082092,0.9990923404693604
944,15766,21,left_thumb,0.8541079759597778,0.678726077079773,-0.6537626385688782,0.97524094581604,0.9984681010246277
944,15766,22,right_thumb,0.3017341196537018,0.17478486895561218,-1.0831866264343262,0.98847496509552,0.9988905787467957
944,15766,19,left_index,0.8679990172386169,0.6935659050941467,-0.7743006348609924,0.9794071912765503,0.9973074197769165
944,15766,20,right_index,0.28032222390174866,0.15626052021980286,-1.2004547119140625,0.9889169335365295,0.9976365566253662
944,15766,17,left_pinky,0.9014892578125,0.6972442269325256,-0.684664785861969,0.9761257767677307,0.997495710849762
944,15766,18,right_pinky,0.24277713894844055,0.16223809123039246,-1.1909979581832886,0.9892042279243469,0.9974602460861206
945,15782,11,left_shoulder,0.8378115892410278,0.3885871469974518,-0.3913652300834656,0.9998412728309631,0.9999091625213623
945,15782,12,right_shoulder,0.5615818500518799,0.3762904703617096,-0.16643016040325165,0.998435914516449,0.9972865581512451
945,15782,23,left_hip,0.7629312872886658,0.6447643637657166,-0.053517647087574005,0.9991549253463745,0.9991793036460876
945,15782,24,right_hip,0.5929690003395081,0.6414940357208252,0.05306340008974075,0.9990212321281433,0.9984147548675537
945,15782,13,left_elbow,0.8854294419288635,0.5246426463127136,-0.38050365447998047,0.985595703125,0.9991145730018616
945,15782,14,right_elbow,0.36856359243392944,0.3384772837162018,-0.4578901529312134,0.9801318645477295,0.9982183575630188
945,15782,15,left_wrist,0.8922234177589417,0.6529040932655334,-0.5480644702911377,0.9825842976570129,0.9992320537567139
945,15782,16,right_wrist,0.28618186712265015,0.20575577020645142,-0.9427968859672546,0.993590772151947,0.9988458156585693
945,15782,21,left_thumb,0.853331983089447,0.6786659359931946,-0.5839282870292664,0.9759244322776794,0.9982806444168091
945,15782,22,right_thumb,0.293808251619339,0.17469501495361328,-0.974932849407196,0.9886775612831116,0.9984551668167114
945,15782,19,left_index,0.8672665357589722,0.6935335993766785,-0.6954613924026489,0.9799112677574158,0.9969462752342224
945,15782,20,right_index,0.27283960580825806,0.15627937018871307,-1.0853824615478516,0.9890317320823669,0.9966729879379272
945,15782,17,left_pinky,0.9012928605079651,0.6972507834434509,-0.6062316298484802,0.9766972661018372,0.9971838593482971
945,15782,18,right_pinky,0.2391740083694458,0.1625036895275116,-1.0729491710662842,0.9892809987068176,0.9965338706970215
946,15799,11,left_shoulder,0.8387517333030701,0.38859108090400696,-0.38651540875434875,0.9998456239700317,0.9999027252197266
946,15799,12,right_shoulder,0.563033401966095,0.3761492371559143,-0.1597757190465927,0.9984536170959473,0.9969096779823303
946,15799,23,left_hip,0.7634089589118958,0.6447477340698242,-0.05459609627723694,0.9991554021835327,0.9989796280860901
946,15799,24,right_hip,0.5935479998588562,0.6416140794754028,0.054133154451847076,0.9990175366401672,0.997960090637207
946,15799,13,left_elbow,0.885735273361206,0.5246490836143494,-0.3708295226097107,0.9860524535179138,0.9991452693939209
946,15799,14,right_elbow,0.36909714341163635,0.3378013074398041,-0.4636499881744385,0.9797386527061462,0.9981306195259094
946,15799,15,left_wrist,0.891902506351471,0.6531095504760742,-0.5421428680419922,0.983231246471405,0.9993150234222412
946,15799,16,right_wrist,0.28301137685775757,0.20595155656337738,-0.9817768335342407,0.9936944842338562,0.9990724325180054
946,15799,21,left_thumb,0.8531472086906433,0.6786803007125854,-0.5784169435501099,0.9767832159996033,0.9984057545661926
946,15799,22,right_thumb,0.2902063727378845,0.17469415068626404,-1.0144518613815308,0.9890537858009338,0.9987701773643494
946,15799,19,left_index,0.8666347861289978,0.6935322284698486,-0.6921849846839905,0.9805817604064941,0.997149646282196
946,15799,20,right_index,0.2684260904788971,0.1562921404838562,-1.1310193538665771,0.989342212677002,0.9973093271255493
946,15799,17,left_pinky,0.900947630405426,0.6974077224731445,-0.6021348834037781,0.9774482250213623,0.997353196144104
946,15799,18,right_pinky,0.23549778759479523,0.1628384292125702,-1.1198654174804688,0.9895559549331665,0.9971889853477478
947,15816,11,left_shoulder,0.8396313190460205,0.38865551352500916,-0.39184650778770447,0.999847948551178,0.9998794794082642
947,15816,12,right_shoulder,0.5645585656166077,0.37607866525650024,-0.17180904746055603,0.9984527826309204,0.9960920214653015
947,15816,23,left_hip,0.7634936571121216,0.6447775959968567,-0.053867898881435394,0.9991678595542908,0.9989879727363586
947,15816,24,right_hip,0.5943670868873596,0.6417377591133118,0.05340837687253952,0.9990308284759521,0.997855007648468
947,15816,13,left_elbow,0.8860185146331787,0.525249183177948,-0.3769313097000122,0.9865918159484863,0.9989847540855408
947,15816,14,right_elbow,0.3726893663406372,0.33730706572532654,-0.489101767539978,0.9795863628387451,0.9977772831916809
947,15816,15,left_wrist,0.8917812705039978,0.653362512588501,-0.5463851094245911,0.9837992191314697,0.9991061091423035
947,15816,16,right_wrist,0.2792426645755768,0.20629096031188965,-1.0189169645309448,0.9937564134597778,0.9983994364738464
947,15816,21,left_thumb,0.8523378372192383,0.6787084341049194,-0.5837315320968628,0.9774508476257324,0.997918426990509
947,15816,22,right_thumb,0.28504371643066406,0.17462706565856934,-1.0528619289398193,0.989338755607605,0.99785977602005
947,15816,19,left_index,0.8651853203773499,0.693506121635437,-0.6982090473175049,0.9811050891876221,0.9963693618774414
947,15816,20,right_index,0.26342636346817017,0.15635676681995392,-1.1744204759597778,0.9895548820495605,0.9953451752662659
947,15816,17,left_pinky,0.8999276161193848,0.6974431276321411,-0.6047825813293457,0.9780430793762207,0.9967427849769592
947,15816,18,right_pinky,0.23081639409065247,0.16340599954128265,-1.1618162393569946,0.9897274971008301,0.9952620267868042
948,15832,11,left_shoulder,0.8403482437133789,0.3886820077896118,-0.38747453689575195,0.999851405620575,0.9999083280563354
948,15832,12,right_shoulder,0.5656931400299072,0.375926673412323,-0.17917926609516144,0.9984806776046753,0.997409999370575
948,15832,23,left_hip,0.7637062072753906,0.6448203325271606,-0.05073586106300354,0.9991744756698608,0.9992079138755798
948,15832,24,right_hip,0.5952461957931519,0.6417883634567261,0.050292301923036575,0.999037504196167,0.9984046816825867
948,15832,13,left_elbow,0.8863698244094849,0.5253441333770752,-0.3747634291648865,0.9870471358299255,0.9992577433586121
948,15832,14,right_elbow,0.3760911226272583,0.3369514048099518,-0.5074477195739746,0.9789162278175354,0.998407781124115
948,15832,15,left_wrist,0.8912550210952759,0.6539685130119324,-0.5520458817481995,0.984519362449646,0.9994454979896545
948,15832,16,right_wrist,0.27617189288139343,0.20727939903736115,-1.0424087047576904,0.9937626719474792,0.9987800717353821
948,15832,21,left_thumb,0.8510047793388367,0.6789275407791138,-0.5889524817466736,0.9784519672393799,0.9987001419067383
948,15832,22,right_thumb,0.27946269512176514,0.17482003569602966,-1.0764522552490234,0.9896072149276733,0.9983103275299072
948,15832,19,left_index,0.8626781105995178,0.6935126781463623,-0.705074667930603,0.9819054007530212,0.997710108757019
948,15832,20,right_index,0.25738948583602905,0.15667971968650818,-1.199066162109375,0.989747941493988,0.9963210821151733
948,15832,17,left_pinky,0.8985600471496582,0.6976909041404724,-0.6133509278297424,0.9789412617683411,0.9978697299957275
948,15832,18,right_pinky,0.22429226338863373,0.16414429247379303,-1.1867917776107788,0.989875078201294,0.9961488246917725
949,15849,11,left_shoulder,0.8412832617759705,0.3887481093406677,-0.3790780007839203,0.9998548626899719,0.99991774559021
949,15849,12,right_shoulder,0.5670560002326965,0.375710666179657,-0.1762920618057251,0.9985139966011047,0.9977672100067139
949,15849,23,left_hip,0.7635163068771362,0.6448366641998291,-0.05025102198123932,0.9991911053657532,0.9993688464164734
949,15849,24,right_hip,0.5960333943367004,0.6418904662132263,0.04980688914656639,0.999056875705719,0.9987932443618774
949,15849,13,left_elbow,0.886806845664978,0.5257928371429443,-0.3653522729873657,0.9875579476356506,0.9993185997009277
949,15849,14,right_elbow,0.3764041066169739,0.3354890048503876,-0.4970012605190277,0.978682279586792,0.9986552000045776
949,15849,15,left_wrist,0.8901242613792419,0.65438312292099,-0.5402691960334778,0.9852425456047058,0.9995156526565552
949,15849,16,right_wrist,0.27414292097091675,0.20827151834964752,-1.0191537141799927,0.993796706199646,0.998884379863739
949,15849,21,left_thumb,0.8495602607727051,0.6790752410888672,-0.5777803063392639,0.9793748259544373,0.9988987445831299
949,15849,22,right_thumb,0.2779942750930786,0.17528295516967773,-1.0540589094161987,0.9898139834403992,0.9984267950057983
949,15849,19,left_index,0.8603522181510925,0.6935243010520935,-0.692425012588501,0.9826532602310181,0.9980502128601074
949,15849,20,right_index,0.25560957193374634,0.1572614461183548,-1.174376368522644,0.9899076223373413,0.9965742826461792
949,15849,17,left_pinky,0.8963373303413391,0.6977466344833374,-0.5996245741844177,0.9797927141189575,0.998198926448822
949,15849,18,right_pinky,0.2206559181213379,0.16531585156917572,-1.1600738763809204,0.9899943470954895,0.9964442849159241
950,15866,11,left_shoulder,0.8414615988731384,0.3887990415096283,-0.37898364663124084,0.99985671043396,0.9998928308486938
950,15866,12,right_shoulder,0.5680797696113586,0.37564870715141296,-0.18106257915496826,0.9984809160232544,0.9957125186920166
950,15866,23,left_hip,0.7640262246131897,0.6447818279266357,-0.047808922827243805,0.9992116093635559,0.9994217157363892
950,15866,24,right_hip,0.5973473191261292,0.6417754888534546,0.04736776649951935,0.999074399471283,0.9986617565155029
950,15866,13,left_elbow,0.8869933485984802,0.525982677936554,-0.3987773060798645,0.9878751635551453,0.9990546107292175
950,15866,14,right_elbow,0.3771340847015381,0.3335927724838257,-0.5080849528312683,0.9777141809463501,0.9975969195365906
950,15866,15,left_wrist,0.888529896736145,0.6546192765235901,-0.6551944613456726,0.9857439398765564,0.9993626475334167
950,15866,16,right_wrist,0.27175864577293396,0.20930910110473633,-1.0280839204788208,0.9934750199317932,0.9978463649749756
950,15866,21,left_thumb,0.8473231196403503,0.6791850328445435,-0.6941239833831787,0.9800277352333069,0.9985711574554443
950,15866,22,right_thumb,0.274492472410202,0.17577426135540009,-1.063600778579712,0.9895995855331421,0.9971140623092651
950,15866,19,left_index,0.8571545481681824,0.6935182213783264,-0.8191590309143066,0.9832013249397278,0.997500479221344
950,15866,20,right_index,0.25179675221443176,0.1583530604839325,-1.184916615486145,0.9895994067192078,0.9937310814857483
950,15866,17,left_pinky,0.8946115374565125,0.6978058218955994,-0.7297785878181458,0.9804186224937439,0.9976072311401367
950,15866,18,right_pinky,0.21886448562145233,0.16797716915607452,-1.1686618328094482,0.9896351099014282,0.9932739734649658
951,15882,11,left_shoulder,0.8420078158378601,0.38889017701148987,-0.4027954339981079,0.9998594522476196,0.9999009370803833
951,15882,12,right_shoulder,0.5681585073471069,0.37558233737945557,-0.18481701612472534,0.9985096454620361,0.9973223805427551
951,15882,23,left_hip,0.7638981938362122,0.6447435021400452,-0.04915247857570648,0.9992108345031738,0.9991369843482971
951,15882,24,right_hip,0.5975587368011475,0.6415760517120361,0.04870845749974251,0.999075710773468,0.9983479976654053
951,15882,13,left_elbow,0.8873506188392639,0.5262094140052795,-0.4058780074119568,0.9880321621894836,0.9990885257720947
951,15882,14,right_elbow,0.37671366333961487,0.33180496096611023,-0.5009338855743408,0.977337658405304,0.9984108209609985
951,15882,15,left_wrist,0.887285053730011,0.6546146869659424,-0.6414279341697693,0.9859679341316223,0.9993277788162231
951,15882,16,right_wrist,0.2662027180194855,0.2098824381828308,-1.0184470415115356,0.9935004115104675,0.99883633852005
951,15882,21,left_thumb,0.8456921577453613,0.6789715886116028,-0.6798558831214905,0.9803341627120972,0.9984725117683411
951,15882,22,right_thumb,0.2679228186607361,0.17606113851070404,-1.0546549558639526,0.9898027181625366,0.9983940720558167
951,15882,19,left_index,0.8547528386116028,0.6929098963737488,-0.8033499121665955,0.9834563732147217,0.9973795413970947
951,15882,20,right_index,0.24643667042255402,0.1594431847333908,-1.1775463819503784,0.9897518157958984,0.9965517520904541
951,15882,17,left_pinky,0.8927255272865295,0.6976257562637329,-0.7138071060180664,0.9806985855102539,0.9976500868797302
951,15882,18,right_pinky,0.21641512215137482,0.17018064856529236,-1.1590800285339355,0.9897508025169373,0.9964655637741089
952,15899,11,left_shoulder,0.8419663310050964,0.3889525830745697,-0.376930296421051,0.9998617768287659,0.9998999834060669
952,15899,12,right_shoulder,0.5688837766647339,0.3755267560482025,-0.16163022816181183,0.9985086917877197,0.9965895414352417
952,15899,23,left_hip,0.7637630701065063,0.6445327997207642,-0.04957687482237816,0.9992203116416931,0.9992843270301819
952,15899,24,right_hip,0.5981550812721252,0.6413072943687439,0.04912477359175682,0.9990850687026978,0.9985082745552063
952,15899,13,left_elbow,0.8872290253639221,0.5264515280723572,-0.3834645450115204,0.9881856441497803,0.9989815354347229
952,15899,14,right_elbow,0.3772299587726593,0.3305301070213318,-0.45493170619010925,0.9771280288696289,0.997928261756897
952,15899,15,left_wrist,0.8851584196090698,0.6546821594238281,-0.5950542092323303,0.9859642386436462,0.9991544485092163
952,15899,16,right_wrist,0.26553118228912354,0.21115583181381226,-0.9418784379959106,0.9932255148887634,0.9976627826690674
952,15899,21,left_thumb,0.8434796333312988,0.6790090203285217,-0.6315389275550842,0.9802019596099854,0.9981421232223511
952,15899,22,right_thumb,0.2676021456718445,0.17662307620048523,-0.9775770306587219,0.9895290732383728,0.9967376589775085
952,15899,19,left_index,0.8527040481567383,0.6929286122322083,-0.7467178106307983,0.9832910895347595,0.9967671632766724
952,15899,20,right_index,0.24564963579177856,0.16047759354114532,-1.0926214456558228,0.9893882870674133,0.9928768277168274
952,15899,17,left_pinky,0.8909317851066589,0.6976827383041382,-0.6599005460739136,0.9805110692977905,0.9969525337219238
