frame_idx,timestamp_ms,landmark_idx,landmark_name,x_m,y_m,z_m,visibility,presence
889,14817,15,left_wrist,-0.08903348445892334,0.02483978308737278,-0.231199249625206,0.9944204092025757,0.997857391834259
889,14817,16,right_wrist,-0.07874957472085953,0.015239402651786804,0.10796010494232178,0.14672870934009552,0.9877060055732727
889,14817,21,left_thumb,-0.1031409204006195,0.0449196882545948,-0.22531218826770782,0.9815966486930847,0.9959548711776733
889,14817,22,right_thumb,-0.08902942389249802,0.034240689128637314,0.09308911114931107,0.1519748866558075,0.9861706495285034
889,14817,19,left_index,-0.14156298339366913,0.10468962043523788,-0.25543713569641113,0.9859307408332825,0.9948787689208984
889,14817,20,right_index,-0.12569737434387207,0.09010528773069382,0.09645894914865494,0.141906276345253,0.9832140207290649
889,14817,17,left_pinky,-0.10771248489618301,0.0930246040225029,-0.26669809222221375,0.987269937992096,0.9942907094955444
889,14817,18,right_pinky,-0.10112964361906052,0.0813334509730339,0.12789097428321838,0.1462453305721283,0.9861651659011841
890,14833,11,left_shoulder,-0.00146750477142632,-0.4562779664993286,-0.21254028379917145,0.9998195171356201,0.9989081621170044
890,14833,12,right_shoulder,0.061120208352804184,-0.48167645931243896,0.0926029160618782,0.9971408843994141,0.9942507743835449
890,14833,23,left_hip,-0.007308861706405878,0.006445105187594891,-0.08396147936582565,0.9959543943405151,0.9930890202522278
890,14833,24,right_hip,0.006892296485602856,-0.007381338160485029,0.08494410663843155,0.9914808869361877,0.9861555695533752
890,14833,13,left_elbow,-0.024101784452795982,-0.2166953980922699,-0.2596127986907959,0.9957475662231445,0.9977253079414368
890,14833,14,right_elbow,0.04546074941754341,-0.2192244529724121,0.1369549185037613,0.07256043702363968,0.9894092082977295
890,14833,15,left_wrist,-0.08921458572149277,0.02523866295814514,-0.23112021386623383,0.9942874312400818,0.9966740608215332
890,14833,16,right_wrist,-0.08703892678022385,0.016692981123924255,0.10845451802015305,0.1438007652759552,0.9836983680725098
890,14833,21,left_thumb,-0.10342911630868912,0.04532388225197792,-0.2252371907234192,0.9813388586044312,0.9937532544136047
890,14833,22,right_thumb,-0.09675757586956024,0.03566267713904381,0.09349795430898666,0.14976370334625244,0.98199063539505
890,14833,19,left_index,-0.14208532869815826,0.10512024909257889,-0.2553688883781433,0.9857048392295837,0.9921614527702332
890,14833,20,right_index,-0.13357321918010712,0.09122423827648163,0.09672164916992188,0.13968680799007416,0.9778668284416199
890,14833,17,left_pinky,-0.10803928971290588,0.09347227215766907,-0.2665547728538513,0.9870603084564209,0.9913060069084167
890,14833,18,right_pinky,-0.11014463007450104,0.08280757069587708,0.12829235196113586,0.14396776258945465,0.9817087650299072
891,14850,11,left_shoulder,-0.0003074721898883581,-0.4563063383102417,-0.21250362694263458,0.9998149871826172,0.9988687634468079
891,14850,12,right_shoulder,0.05921578034758568,-0.48166584968566895,0.0925661027431488,0.9969825744628906,0.991601288318634
891,14850,23,left_hip,-0.006452787667512894,0.006454515270888805,-0.08390028774738312,0.9960058927536011,0.9926760792732239
891,14850,24,right_hip,0.006069875322282314,-0.007387543097138405,0.08488680422306061,0.9914271235466003,0.9817387461662292
891,14850,13,left_elbow,-0.023631270974874496,-0.2163998782634735,-0.25942352414131165,0.9956116676330566,0.9981195330619812
891,14850,14,right_elbow,0.043623581528663635,-0.2190241664648056,0.1369318962097168,0.07221494615077972,0.9895358681678772
891,14850,15,left_wrist,-0.08930111676454544,0.025083525106310844,-0.2285604327917099,0.9941380620002747,0.9964460730552673
891,14850,16,right_wrist,-0.0870824083685875,0.01677975244820118,0.10844052582979202,0.14305515587329865,0.9812889099121094
891,14850,21,left_thumb,-0.10357785224914551,0.0449521578848362,-0.22202271223068237,0.980943500995636,0.9928163290023804
891,14850,22,right_thumb,-0.09674786031246185,0.035674501210451126,0.09347336739301682,0.14938870072364807,0.9784119725227356
891,14850,19,left_index,-0.1424105316400528,0.10408590734004974,-0.25131216645240784,0.9854094386100769,0.9906176924705505
891,14850,20,right_index,-0.1335541158914566,0.09066328406333923,0.096622996032238,0.13917626440525055,0.9735541343688965
891,14850,17,left_pinky,-0.10867708921432495,0.09292769432067871,-0.26381123065948486,0.9867792725563049,0.9898433685302734
891,14850,18,right_pinky,-0.11036292463541031,0.08259251713752747,0.12825706601142883,0.14336101710796356,0.9781794548034668
892,14867,11,left_shoulder,-0.00031264059362001717,-0.45524486899375916,-0.21199944615364075,0.99981689453125,0.9990542531013489
892,14867,12,right_shoulder,0.05926905944943428,-0.48123541474342346,0.09320293366909027,0.996897280216217,0.9936052560806274
892,14867,23,left_hip,-0.006458997260779142,0.006803647615015507,-0.08457516878843307,0.9961154460906982,0.993933379650116
892,14867,24,right_hip,0.006075826473534107,-0.007723565679043531,0.08555980026721954,0.9914601445198059,0.9864315390586853
892,14867,13,left_elbow,-0.02512107603251934,-0.21548859775066376,-0.2592909336090088,0.9954706430435181,0.9981701374053955
892,14867,14,right_elbow,0.042112115770578384,-0.21809640526771545,0.13706888258457184,0.07094725966453552,0.9902215003967285
892,14867,15,left_wrist,-0.08998405933380127,0.026506992056965828,-0.22843222320079803,0.9939426183700562,0.9969940185546875
892,14867,16,right_wrist,-0.08937743306159973,0.019895685836672783,0.10868300497531891,0.14156706631183624,0.9832916855812073
892,14867,21,left_thumb,-0.104306161403656,0.04649076238274574,-0.2219269722700119,0.9804267287254333,0.9938837885856628
892,14867,22,right_thumb,-0.098977230489254,0.039034653455019,0.09379120916128159,0.1479017585515976,0.9809957146644592
892,14867,19,left_index,-0.14308904111385345,0.10557709634304047,-0.25112631916999817,0.9850028157234192,0.9920392036437988
892,14867,20,right_index,-0.1362832486629486,0.09350941330194473,0.09704297035932541,0.13772790133953094,0.9763298034667969
892,14867,17,left_pinky,-0.10905534029006958,0.09431023895740509,-0.2636324167251587,0.9864035248756409,0.9913334250450134
892,14867,18,right_pinky,-0.11344200372695923,0.08524808287620544,0.1285409778356552,0.1419139951467514,0.9798863530158997
893,14883,11,left_shoulder,-0.009141753427684307,-0.4554164409637451,-0.20762188732624054,0.9998160004615784,0.9990955591201782
893,14883,12,right_shoulder,0.06620314717292786,-0.4812229871749878,0.09363079816102982,0.9969016313552856,0.9947547912597656
893,14883,23,left_hip,-0.007824534550309181,0.006599379237741232,-0.08429820835590363,0.9962506890296936,0.9946807026863098
893,14883,24,right_hip,0.007464957423508167,-0.007502054795622826,0.08528047800064087,0.991525411605835,0.9871958494186401
893,14883,13,left_elbow,-0.0337047204375267,-0.2146184891462326,-0.2571330964565277,0.9952636957168579,0.9982648491859436
893,14883,14,right_elbow,0.05566258355975151,-0.21805956959724426,0.13673120737075806,0.0764751136302948,0.9939939379692078
893,14883,15,left_wrist,-0.09300728887319565,0.027314893901348114,-0.2212989330291748,0.9936058521270752,0.9954426288604736
893,14883,16,right_wrist,-0.07581494003534317,0.020180977880954742,0.10874097049236298,0.15182924270629883,0.9871731996536255
893,14883,21,left_thumb,-0.10624787211418152,0.0471305325627327,-0.21367798745632172,0.9795203804969788,0.9904395341873169
893,14883,22,right_thumb,-0.0868542492389679,0.039185285568237305,0.09387139230966568,0.156084343791008,0.9836534857749939
893,14883,19,left_index,-0.14326657354831696,0.10564050823450089,-0.24021457135677338,0.984212338924408,0.987644612789154
893,14883,20,right_index,-0.1229083463549614,0.09330865740776062,0.09735516458749771,0.14575475454330444,0.9791698455810547
893,14883,17,left_pinky,-0.11146315932273865,0.09435591846704483,-0.2559446692466736,0.9856847524642944,0.9873377084732056
893,14883,18,right_pinky,-0.09934515506029129,0.08497203141450882,0.1288727968931198,0.15047496557235718,0.9833148717880249
894,14900,11,left_shoulder,-0.013168360106647015,-0.4550323486328125,-0.21100369095802307,0.9998164176940918,0.9991039633750916
894,14900,12,right_shoulder,0.06664659082889557,-0.48186805844306946,0.08914980292320251,0.9967913031578064,0.993008017539978
894,14900,23,left_hip,-0.008445237763226032,0.006812941748648882,-0.08438718318939209,0.9962641000747681,0.9919336438179016
894,14900,24,right_hip,0.00809596199542284,-0.007722795475274324,0.08537795394659042,0.9912662506103516,0.9811907410621643
894,14900,13,left_elbow,-0.03723955154418945,-0.21476313471794128,-0.25841835141181946,0.9951574802398682,0.9976340532302856
894,14900,14,right_elbow,0.055808018893003464,-0.21898753941059113,0.13388875126838684,0.0746307447552681,0.9856505990028381
894,14900,15,left_wrist,-0.09501583874225616,0.026918824762105942,-0.22158226370811462,0.9934223890304565,0.9957874417304993
894,14900,16,right_wrist,-0.07615039497613907,0.019828544929623604,0.10721588879823685,0.14870525896549225,0.97746741771698
894,14900,21,left_thumb,-0.10805534571409225,0.04694204777479172,-0.21399006247520447,0.9789726734161377,0.9918783903121948
894,14900,22,right_thumb,-0.08711507171392441,0.03899797424674034,0.09236855804920197,0.1537545621395111,0.975581169128418
894,14900,19,left_index,-0.14426808059215546,0.10562914609909058,-0.2404555380344391,0.9837656021118164,0.9898545145988464
894,14900,20,right_index,-0.12321960180997849,0.09328734874725342,0.09565712511539459,0.14342835545539856,0.969595193862915
894,14900,17,left_pinky,-0.1126105785369873,0.09415571391582489,-0.2561050057411194,0.9852744936943054,0.9886940121650696
894,14900,18,right_pinky,-0.09956144541501999,0.08471879363059998,0.1275959461927414,0.14801321923732758,0.9744957089424133
895,14917,11,left_shoulder,-0.01342120859771967,-0.45538678765296936,-0.2121029496192932,0.9998071789741516,0.9988629817962646
895,14917,12,right_shoulder,0.06659874320030212,-0.48323357105255127,0.08740884810686111,0.9967707395553589,0.9945181012153625
895,14917,23,left_hip,-0.008506651036441326,0.006786357145756483,-0.08430474251508713,0.9962350726127625,0.9942759871482849
895,14917,24,right_hip,0.008156063966453075,-0.00769701087847352,0.08530066907405853,0.9912818074226379,0.9885177612304688
895,14917,13,left_elbow,-0.037759073078632355,-0.21475622057914734,-0.25907838344573975,0.9948933720588684,0.9977779984474182
895,14917,14,right_elbow,0.05578860267996788,-0.2191612422466278,0.13237117230892181,0.07299724966287613,0.9904892444610596
895,14917,15,left_wrist,-0.09694204479455948,0.02689138427376747,-0.22190521657466888,0.9931123852729797,0.9965158700942993
895,14917,16,right_wrist,-0.07643943279981613,0.01974608190357685,0.10631587356328964,0.14543356001377106,0.985757052898407
895,14917,21,left_thumb,-0.10969465225934982,0.046940937638282776,-0.21434007585048676,0.9781479835510254,0.993513286113739
895,14917,22,right_thumb,-0.08732482045888901,0.03893890976905823,0.09154974669218063,0.15137530863285065,0.983997106552124
895,14917,19,left_index,-0.14513157308101654,0.10588745772838593,-0.24067527055740356,0.9831170439720154,0.9919952154159546
895,14917,20,right_index,-0.12339292466640472,0.09326448291540146,0.09496648609638214,0.14103014767169952,0.9801673293113708
895,14917,17,left_pinky,-0.11432327330112457,0.0942666158080101,-0.25619858503341675,0.9846920967102051,0.9912897348403931
895,14917,18,right_pinky,-0.09969765692949295,0.08469871431589127,0.12695123255252838,0.14551383256912231,0.983896017074585
896,14933,11,left_shoulder,-0.014397956430912018,-0.4579164981842041,-0.20442523062229156,0.9998078942298889,0.9992614388465881
896,14933,12,right_shoulder,0.06692098826169968,-0.48340070247650146,0.09231521189212799,0.9969420433044434,0.9976296424865723
896,14933,23,left_hip,-0.008802704513072968,0.005909108556807041,-0.08292263001203537,0.9962930083274841,0.9969853758811951
896,14933,24,right_hip,0.008435321971774101,-0.006817800924181938,0.08389699459075928,0.9916523694992065,0.9947690367698669
896,14933,13,left_elbow,-0.039136853069067,-0.21693958342075348,-0.2548818588256836,0.9949185252189636,0.9988718628883362
896,14933,14,right_elbow,0.06031126156449318,-0.21923546493053436,0.13467568159103394,0.07665976881980896,0.997150719165802
896,14933,15,left_wrist,-0.09651739150285721,0.026151398196816444,-0.22161617875099182,0.9931846261024475,0.9982807636260986
896,14933,16,right_wrist,-0.06668326258659363,0.019776783883571625,0.10873715579509735,0.15243801474571228,0.9947618842124939
896,14933,21,left_thumb,-0.1086454913020134,0.04647880792617798,-0.21427300572395325,0.9784279465675354,0.9966852068901062
896,14933,22,right_thumb,-0.07743243128061295,0.038961056619882584,0.09396594762802124,0.15699626505374908,0.9933005571365356
896,14933,19,left_index,-0.142081618309021,0.10565605014562607,-0.2409471571445465,0.9832916259765625,0.9958437085151672
896,14933,20,right_index,-0.11293240636587143,0.09342879056930542,0.09784359484910965,0.14682616293430328,0.991375744342804
896,14933,17,left_pinky,-0.11292629688978195,0.09340767562389374,-0.2560316324234009,0.9848679304122925,0.9955320358276367
896,14933,18,right_pinky,-0.08735531568527222,0.08480620384216309,0.12959882616996765,0.15170618891716003,0.9932740926742554
897,14950,11,left_shoulder,-0.013975231908261776,-0.4578910768032074,-0.20523898303508759,0.9998059868812561,0.9990206956863403
897,14950,12,right_shoulder,0.06715916842222214,-0.48325851559638977,0.09093967825174332,0.9969093203544617,0.9945250749588013
897,14950,23,left_hip,-0.008827301673591137,0.005865679122507572,-0.08273344486951828,0.9961868524551392,0.9920072555541992
897,14950,24,right_hip,0.00845965277403593,-0.006773743778467178,0.08371710777282715,0.9912508130073547,0.9816319942474365
897,14950,13,left_elbow,-0.034771692007780075,-0.2170766144990921,-0.2549556791782379,0.9949889779090881,0.9984620809555054
897,14950,14,right_elbow,0.06109638884663582,-0.2192886620759964,0.13149140775203705,0.07725351303815842,0.993154764175415
897,14950,15,left_wrist,-0.09563466161489487,0.025028595700860023,-0.22179213166236877,0.9932352304458618,0.9969283938407898
897,14950,16,right_wrist,-0.06657333672046661,0.01953626051545143,0.10543975979089737,0.1524220108985901,0.9856398105621338
897,14950,21,left_thumb,-0.1079210564494133,0.04509485512971878,-0.2145264595746994,0.9783676862716675,0.9940396547317505
897,14950,22,right_thumb,-0.07714594155550003,0.038755763322114944,0.09088155627250671,0.15645450353622437,0.9828680753707886
897,14950,19,left_index,-0.14172057807445526,0.10381883382797241,-0.2412540167570114,0.9833117723464966,0.9925553202629089
897,14950,20,right_index,-0.11241941899061203,0.09317047894001007,0.09374407678842545,0.14640626311302185,0.9787105321884155
897,14950,17,left_pinky,-0.11237259954214096,0.0919116884469986,-0.2562117874622345,0.984880805015564,0.991460919380188
897,14950,18,right_pinky,-0.08707043528556824,0.08399134129285812,0.1247311383485794,0.15122924745082855,0.9821372628211975
898,14967,11,left_shoulder,-0.013800200074911118,-0.45780354738235474,-0.20535936951637268,0.9998027682304382,0.9989567995071411
898,14967,12,right_shoulder,0.0672026127576828,-0.48334449529647827,0.09085631370544434,0.997019350528717,0.9969161748886108
898,14967,23,left_hip,-0.008901543915271759,0.0058453865349292755,-0.08268407732248306,0.9961121678352356,0.9938336610794067
898,14967,24,right_hip,0.008524253033101559,-0.0067541035823524,0.08366268128156662,0.9913962483406067,0.9900599718093872
898,14967,13,left_elbow,-0.03623638302087784,-0.21707387268543243,-0.2550288438796997,0.9948405027389526,0.9980869293212891
898,14967,14,right_elbow,0.06085420399904251,-0.21967360377311707,0.1315162181854248,0.07781368494033813,0.9949795603752136
898,14967,15,left_wrist,-0.09557036310434341,0.024837419390678406,-0.22187945246696472,0.9930264353752136,0.9973576664924622
898,14967,16,right_wrist,-0.06738842278718948,0.019195135682821274,0.10556839406490326,0.15252435207366943,0.9928135275840759
898,14967,21,left_thumb,-0.10774655640125275,0.04493279755115509,-0.21468296647071838,0.977932333946228,0.9953278303146362
898,14967,22,right_thumb,-0.07790326327085495,0.038410305976867676,0.091011643409729,0.15662798285484314,0.9917036294937134
898,14967,19,left_index,-0.14102807641029358,0.10351455956697464,-0.24145619571208954,0.9829476475715637,0.9943211078643799
898,14967,20,right_index,-0.11326821148395538,0.09276489913463593,0.09386809915304184,0.1465153694152832,0.9896217584609985
898,14967,17,left_pinky,-0.11212145537137985,0.09141630679368973,-0.2563829720020294,0.9845395684242249,0.9937030673027039
898,14967,18,right_pinky,-0.0880996361374855,0.08361124992370605,0.12484465539455414,0.15121668577194214,0.9914387464523315
899,14983,11,left_shoulder,-0.013637661933898926,-0.45840778946876526,-0.2055717408657074,0.9997963905334473,0.9990071654319763
899,14983,12,right_shoulder,0.06939247250556946,-0.48383334279060364,0.09029503911733627,0.9970834851264954,0.996195912361145
899,14983,23,left_hip,-0.009072116576135159,0.005569804925471544,-0.08242505043745041,0.9961414337158203,0.9954568147659302
899,14983,24,right_hip,0.008683714084327221,-0.00647897832095623,0.08339671790599823,0.9915619492530823,0.9910325407981873
899,14983,13,left_elbow,-0.035962093621492386,-0.21703624725341797,-0.2550009787082672,0.9946789145469666,0.9981715679168701
899,14983,14,right_elbow,0.060986779630184174,-0.21963706612586975,0.1310833990573883,0.0803895816206932,0.9946528673171997
899,14983,15,left_wrist,-0.09502676874399185,0.024307459592819214,-0.22087252140045166,0.9927970170974731,0.9969915151596069
899,14983,16,right_wrist,-0.06801903992891312,0.0193807203322649,0.10529482364654541,0.1581428050994873,0.9915044903755188
899,14983,21,left_thumb,-0.10683652758598328,0.044129591435194016,-0.21378017961978912,0.9773868322372437,0.9945228099822998
899,14983,22,right_thumb,-0.0784582868218422,0.03856997191905975,0.09074399620294571,0.1616482138633728,0.9899723529815674
899,14983,19,left_index,-0.13933002948760986,0.10181012749671936,-0.24049702286720276,0.9824437499046326,0.9933648109436035
899,14983,20,right_index,-0.11398323625326157,0.09276244044303894,0.09364832192659378,0.15125706791877747,0.9873517751693726
899,14983,17,left_pinky,-0.11156214028596878,0.09007082134485245,-0.25494086742401123,0.9840872287750244,0.9927823543548584
899,14983,18,right_pinky,-0.08892872929573059,0.08359576761722565,0.12457337230443954,0.156322181224823,0.9898114204406738
900,15000,11,left_shoulder,-0.014145012013614178,-0.4581245481967926,-0.2056986689567566,0.9997953176498413,0.9989719390869141
900,15000,12,right_shoulder,0.06934284418821335,-0.4828391671180725,0.09013941884040833,0.997168242931366,0.9963935017585754
900,15000,23,left_hip,-0.009541812352836132,0.005463938228785992,-0.0823884904384613,0.9960315823554993,0.9943829774856567
900,15000,24,right_hip,0.00913449376821518,-0.006377797108143568,0.08335696905851364,0.9916960597038269,0.9909462928771973
900,15000,13,left_elbow,-0.03585619479417801,-0.2170385718345642,-0.25501346588134766,0.9947136044502258,0.9983975291252136
900,15000,14,right_elbow,0.06074004992842674,-0.21876470744609833,0.13090187311172485,0.0790124163031578,0.9946799874305725
900,15000,15,left_wrist,-0.09500086307525635,0.024509970098733902,-0.22146570682525635,0.9929128885269165,0.9981880784034729
900,15000,16,right_wrist,-0.06960118561983109,0.019753726199269295,0.10553179681301117,0.15498226881027222,0.9916250109672546
900,15000,21,left_thumb,-0.10686077922582626,0.04446129873394966,-0.2148074507713318,0.9776526689529419,0.996798574924469
900,15000,22,right_thumb,-0.08032605797052383,0.03891872614622116,0.09110086411237717,0.15864376723766327,0.9906439781188965
900,15000,19,left_index,-0.139590322971344,0.10265102982521057,-0.24214476346969604,0.9826866388320923,0.9960752129554749
900,15000,20,right_index,-0.11703486740589142,0.09369471669197083,0.09437766671180725,0.14827972650527954,0.9883037805557251
900,15000,17,left_pinky,-0.1115543469786644,0.09069038182497025,-0.2555249035358429,0.9843155145645142,0.9954590797424316
900,15000,18,right_pinky,-0.09017696976661682,0.08475711941719055,0.12490274012088776,0.1532270312309265,0.9902371764183044
901,15017,11,left_shoulder,-0.014124195091426373,-0.45876333117485046,-0.20586933195590973,0.9997994899749756,0.9994133710861206
901,15017,12,right_shoulder,0.06929707527160645,-0.4832765460014343,0.09013815224170685,0.9972735047340393,0.9973499774932861
901,15017,23,left_hip,-0.009695474989712238,0.005031102802604437,-0.08203385025262833,0.9960830807685852,0.9966913461685181
901,15017,24,right_hip,0.009272023104131222,-0.005951995961368084,0.08297821879386902,0.9919106960296631,0.9932418465614319
901,15017,13,left_elbow,-0.034900814294815063,-0.21777191758155823,-0.25511470437049866,0.9948252439498901,0.998836100101471
901,15017,14,right_elbow,0.06203833594918251,-0.21877115964889526,0.1311360001564026,0.07961393147706985,0.9959825277328491
901,15017,15,left_wrist,-0.09292834997177124,0.023990923538804054,-0.2217792421579361,0.993060290813446,0.9984773993492126
901,15017,16,right_wrist,-0.06787559390068054,0.01990421488881111,0.10548742115497589,0.15742410719394684,0.9936456680297852
901,15017,21,left_thumb,-0.10472090542316437,0.04401165246963501,-0.21521970629692078,0.9780793190002441,0.9972414970397949
901,15017,22,right_thumb,-0.07876405864953995,0.039162781089544296,0.09100514650344849,0.16098207235336304,0.9925170540809631
901,15017,19,left_index,-0.1378682553768158,0.10226505249738693,-0.24299632012844086,0.9829838871955872,0.9966810345649719
901,15017,20,right_index,-0.11539070308208466,0.09414451569318771,0.0942077562212944,0.15068615972995758,0.9905283451080322
901,15017,17,left_pinky,-0.10963470488786697,0.0900130495429039,-0.25584927201271057,0.9846059679985046,0.9962217807769775
901,15017,18,right_pinky,-0.08778117597103119,0.08481981605291367,0.12470115721225739,0.1560186743736267,0.9925065636634827
902,15033,11,left_shoulder,-0.011866720393300056,-0.45874208211898804,-0.20619407296180725,0.9997987151145935,0.9990718364715576
902,15033,12,right_shoulder,0.07010162621736526,-0.4832756817340851,0.08983321487903595,0.9972845911979675,0.9954925775527954
902,15033,23,left_hip,-0.009642614051699638,0.005051747430115938,-0.08203676342964172,0.9960560202598572,0.9937688708305359
902,15033,24,right_hip,0.009219990111887455,-0.005972144193947315,0.08298154175281525,0.9918861389160156,0.9870383739471436
902,15033,13,left_elbow,-0.031044824048876762,-0.21764731407165527,-0.25502288341522217,0.9947847723960876,0.9984038472175598
902,15033,14,right_elbow,0.06258557736873627,-0.2187318205833435,0.1309577077627182,0.08036050200462341,0.9941267967224121
902,15033,15,left_wrist,-0.09124715626239777,0.023243209347128868,-0.22164520621299744,0.993058979511261,0.9974679946899414
902,15033,16,right_wrist,-0.06833139806985855,0.01929386891424656,0.10538061708211899,0.16054365038871765,0.99050372838974
902,15033,21,left_thumb,-0.10325521975755692,0.04283285140991211,-0.21515479683876038,0.9780833125114441,0.9953106045722961
902,15033,22,right_thumb,-0.07917127013206482,0.03828788548707962,0.09087879955768585,0.164030060172081,0.988944411277771
902,15033,19,left_index,-0.13705015182495117,0.10009071975946426,-0.2430715560913086,0.9829928278923035,0.9941692352294922
902,15033,20,right_index,-0.11575247347354889,0.09208527207374573,0.09399072080850601,0.1536419838666916,0.9861341118812561
902,15033,17,left_pinky,-0.10879646986722946,0.08869483321905136,-0.2558041214942932,0.984595000743866,0.993463397026062
902,15033,18,right_pinky,-0.08824893087148666,0.0832236185669899,0.12448833137750626,0.15883326530456543,0.9886114001274109
903,15050,11,left_shoulder,-0.01766965724527836,-0.45818743109703064,-0.20699146389961243,0.9998041987419128,0.9993075132369995
903,15050,12,right_shoulder,0.07226734608411789,-0.48309963941574097,0.08915465325117111,0.99732905626297,0.9963672161102295
903,15050,23,left_hip,-0.011461334303021431,0.005071826279163361,-0.08227209746837616,0.9960839152336121,0.9953558444976807
903,15050,24,right_hip,0.011007304303348064,-0.005995698273181915,0.08321933448314667,0.99196857213974,0.9918560981750488
903,15050,13,left_elbow,-0.034989580512046814,-0.21764856576919556,-0.2554360330104828,0.9949169158935547,0.9985063672065735
903,15050,14,right_elbow,0.06493790447711945,-0.21843190491199493,0.1297842413187027,0.07872024923563004,0.9935678839683533
903,15050,15,left_wrist,-0.09404830634593964,0.023094169795513153,-0.22258007526397705,0.9932700395584106,0.9983420372009277
903,15050,16,right_wrist,-0.06854908913373947,0.019531305879354477,0.10500182211399078,0.15892407298088074,0.9900326728820801
903,15050,21,left_thumb,-0.10578903555870056,0.042745620012283325,-0.21650299429893494,0.9785888195037842,0.9970605969429016
903,15050,22,right_thumb,-0.07939097285270691,0.03867523372173309,0.09060463309288025,0.16267915070056915,0.9890756607055664
903,15050,19,left_index,-0.13942183554172516,0.10011811554431915,-0.24499085545539856,0.9834200739860535,0.9963893890380859
903,15050,20,right_index,-0.11633273959159851,0.09341028332710266,0.09386291354894638,0.15233081579208374,0.9863461852073669
903,15050,17,left_pinky,-0.1107712835073471,0.08868959546089172,-0.2568780779838562,0.9849855899810791,0.9957284331321716
903,15050,18,right_pinky,-0.08878087252378464,0.08395033329725266,0.12418515980243683,0.1575319766998291,0.9883394241333008
904,15067,11,left_shoulder,-0.013593296520411968,-0.45863181352615356,-0.20621739327907562,0.9998086094856262,0.999258816242218
904,15067,12,right_shoulder,0.06975836306810379,-0.4830310642719269,0.09266410768032074,0.9973708987236023,0.9961850047111511
904,15067,23,left_hip,-0.010687049478292465,0.005011714994907379,-0.08227623254060745,0.9961077570915222,0.9942112565040588
904,15067,24,right_hip,0.01022389717400074,-0.005932470317929983,0.08322245627641678,0.9920825958251953,0.9889960289001465
904,15067,13,left_elbow,-0.030747786164283752,-0.21792647242546082,-0.2554490268230438,0.9950609803199768,0.998824417591095
904,15067,14,right_elbow,0.06320014595985413,-0.21843497455120087,0.13314566016197205,0.07919123023748398,0.9950586557388306
904,15067,15,left_wrist,-0.09112678468227386,0.023073632270097733,-0.22340424358844757,0.9935153126716614,0.9984037280082703
904,15067,16,right_wrist,-0.06867337971925735,0.019611747935414314,0.10676082968711853,0.16037040948867798,0.9915964007377625
904,15067,21,left_thumb,-0.10343114286661148,0.04273588955402374,-0.21722057461738586,0.9792497158050537,0.9969125986099243
904,15067,22,right_thumb,-0.07959018647670746,0.038740500807762146,0.09212968498468399,0.16408659517765045,0.9901975393295288
904,15067,19,left_index,-0.13855035603046417,0.10015174746513367,-0.24596244096755981,0.9839559197425842,0.9960340857505798
904,15067,20,right_index,-0.11644560098648071,0.0934850201010704,0.09530358016490936,0.15353839099407196,0.9875479936599731
904,15067,17,left_pinky,-0.10905660688877106,0.08871792256832123,-0.25806131958961487,0.9854794144630432,0.9955588579177856
904,15067,18,right_pinky,-0.08950236439704895,0.08422695845365524,0.12599094212055206,0.15866459906101227,0.9897480010986328
905,15083,11,left_shoulder,-0.013451418839395046,-0.45860856771469116,-0.20786212384700775,0.9998101592063904,0.9992294311523438
905,15083,12,right_shoulder,0.06994298845529556,-0.4831949770450592,0.09144318103790283,0.997394323348999,0.996192216873169
905,15083,23,left_hip,-0.010667191818356514,0.005020412150770426,-0.0822896659374237,0.9961416721343994,0.9942224621772766
905,15083,24,right_hip,0.010204152204096317,-0.005942095071077347,0.08323626220226288,0.9921067953109741,0.9884457588195801
905,15083,13,left_elbow,-0.03102792613208294,-0.2176477164030075,-0.2560272216796875,0.9951330423355103,0.9984683394432068
905,15083,14,right_elbow,0.06337717175483704,-0.21843601763248444,0.13284854590892792,0.0810384750366211,0.9943140745162964
905,15083,15,left_wrist,-0.0913839265704155,0.02321759983897209,-0.22344259917736053,0.993617832660675,0.9976118803024292
905,15083,16,right_wrist,-0.06888720393180847,0.019620954990386963,0.10663256049156189,0.16480372846126556,0.9910709857940674
905,15083,21,left_thumb,-0.10367678850889206,0.04289604723453522,-0.2172863781452179,0.9794976115226746,0.9955294728279114
905,15083,22,right_thumb,-0.07978905737400055,0.03874992951750755,0.09199241548776627,0.16804587841033936,0.9895256757736206
905,15083,19,left_index,-0.1386934220790863,0.10040075331926346,-0.24604500830173492,0.9841558337211609,0.99442058801651
905,15083,20,right_index,-0.11655192822217941,0.09347373992204666,0.09515643864870071,0.1574689745903015,0.9866815805435181
905,15083,17,left_pinky,-0.10933341085910797,0.08890180289745331,-0.2581256330013275,0.9856563806533813,0.9937185049057007
905,15083,18,right_pinky,-0.08982159197330475,0.08418408781290054,0.12590275704860687,0.1627589613199234,0.9891132116317749
906,15100,11,left_shoulder,-0.010235686786472797,-0.4574161171913147,-0.21244889497756958,0.9998084902763367,0.9990755319595337
906,15100,12,right_shoulder,0.06308893114328384,-0.48281291127204895,0.08937680721282959,0.9974210262298584,0.9965437054634094
906,15100,23,left_hip,-0.010282818228006363,0.005126188043504953,-0.08229778707027435,0.9960634708404541,0.99482661485672
906,15100,24,right_hip,0.009800823405385017,-0.006054197903722525,0.08324305713176727,0.9921777248382568,0.9915339350700378
