frame_idx,timestamp_ms,has_pose,inference_ms,mean_visibility_keep,mean_presence_keep,occluded_frac_keep,wrist_speed_m_s
955,15917,1,34.16080000170041,0.6887748379792485,0.9935077897139958,0.35714285714285715,0.1408217037419559
956,15933,1,34.16480000305455,0.6869776530989579,0.9900088693414416,0.35714285714285715,0.17106095421716266
957,15950,1,34.44309999758843,0.6864779000835759,0.9913532308169773,0.35714285714285715,0.2647627098016325
958,15967,1,34.009499999228865,0.6853072185601506,0.9873089705194745,0.35714285714285715,0.1416164915339839
959,15983,1,34.16159999324009,0.6857908676777568,0.9926908654826028,0.35714285714285715,0.1350721222990857
960,16000,1,34.691599998041056,0.6862669576491628,0.9905527404376439,0.35714285714285715,0.08925488252491265
961,16017,1,34.67599999567028,0.6861819843096393,0.994060822895595,0.35714285714285715,0.16103307473665904
962,16033,1,36.53259998827707,0.6840351612440178,0.987768462726048,0.35714285714285715,0.32911440900493966
963,16050,1,34.5623000030173,0.6825168191322258,0.9898820647171566,0.35714285714285715,0.07815654753497833
964,16067,1,34.07530000549741,0.6845552325248718,0.9925739850316729,0.35714285714285715,0.19963693089679704
965,16083,1,33.85809999599587,0.6825890626226153,0.9922360735280173,0.35714285714285715,0.15331934416746218
966,16100,1,34.70720000041183,0.6811323490525995,0.9925659128597805,0.35714285714285715,0.11228127090676113
967,16117,1,34.374499999103136,0.6818536456142154,0.9918304596628461,0.35714285714285715,0.06423822472682982
968,16133,1,34.14110001176596,0.6814694308808872,0.9933528559548515,0.35714285714285715,0.11876696516710375
969,16150,1,35.10459999961313,0.685588929269995,0.9927307707922799,0.35714285714285715,0.20696115883848362
970,16167,1,34.52339999785181,0.6854113143469606,0.9928879908152989,0.35714285714285715,0.18809827507573415
971,16183,1,34.5143000013195,0.6843828878232411,0.9878853389195034,0.35714285714285715,0.1849495628165578
972,16200,1,34.20140000525862,0.6841995338244098,0.9893273115158081,0.35714285714285715,0.23981685315926637
973,16217,1,33.85349999007303,0.6836055868438312,0.9917148138795581,0.35714285714285715,0.07706319860374133
974,16233,1,34.72209999745246,0.6836459131113121,0.9926372170448303,0.35714285714285715,0.09818677228646953
975,16250,1,34.0342999988934,0.6824086665042809,0.9933380356856755,0.35714285714285715,0.3255421818977737
976,16267,1,34.07949999382254,0.6818842249257224,0.9944594970771244,0.35714285714285715,0.19816566977653488
977,16283,1,35.02540000772569,0.6814973008419786,0.9934835987431663,0.35714285714285715,0.05767266505582959
978,16300,1,33.80489999835845,0.6812386528721878,0.9944702855178288,0.35714285714285715,0.0682739935491159
979,16317,1,34.704499994404614,0.6802196678306375,0.9901086645466941,0.35714285714285715,0.2201904998520765
980,16333,1,33.996800004388206,0.6797462680510112,0.993211248091289,0.35714285714285715,0.07536150337055728
981,16350,1,34.07819999847561,0.6799686503197465,0.9943968951702118,0.35714285714285715,0.10520093060682281
982,16367,1,34.3152999994345,0.6835228396313531,0.9942816623619625,0.35714285714285715,0.4717265882660658
983,16383,1,34.20249999908265,0.6839126385748386,0.9927099602563041,0.35714285714285715,0.13225773808718289
984,16400,1,34.127999999327585,0.6837829537689686,0.993340368781771,0.35714285714285715,0.08000265053091252
985,16417,1,37.79230000509415,0.6827155181339809,0.992660118000848,0.35714285714285715,0.13208059923472668
986,16433,1,34.5307999959914,0.6829283045870918,0.9937521815299988,0.35714285714285715,0.15887741354887197
987,16450,1,35.17680001095869,0.6828854887613228,0.9953597358294896,0.35714285714285715,0.11398099054300523
988,16467,1,34.058399993227795,0.6828578561544418,0.9924679185662951,0.35714285714285715,0.14090980027567823
989,16483,1,39.14620001160074,0.6840672407831464,0.9939265719481877,0.35714285714285715,0.24521512390209482
990,16500,1,38.76260000106413,0.6842294691928795,0.9912760768617902,0.35714285714285715,0.14884197852911135
991,16517,1,34.17800000170246,0.6835493200591632,0.9906909465789795,0.35714285714285715,0.2216343957490497
992,16533,1,33.95629998703953,0.6832472309470177,0.9942931618009295,0.35714285714285715,0.29389400673997207
993,16550,1,34.144500008551404,0.6825359463691711,0.9930573531559536,0.35714285714285715,0.2709893486287695
994,16567,1,34.15120000136085,0.6831720247864723,0.9932068799223218,0.35714285714285715,0.23408329020388055
995,16583,1,38.03540000808425,0.6834716972495828,0.9915463754108974,0.35714285714285715,0.11584344802799162
996,16600,1,34.09519999695476,0.6843432257218021,0.994095402104514,0.35714285714285715,0.08992030941866548
997,16617,1,34.604200001922436,0.6875028317528111,0.992401442357472,0.35714285714285715,0.2622637468929383
998,16633,1,37.8089000005275,0.6878109957490649,0.9941272437572479,0.35714285714285715,0.1388594475961504
999,16650,1,34.277700004167855,0.6861436973725047,0.991509518453053,0.35714285714285715,0.3197015397627066
1000,16667,1,33.76449999632314,0.6847365977508681,0.9915628688676017,0.35714285714285715,0.26311516425199466
1001,16683,1,34.01119999762159,0.6873690991529396,0.9918962717056274,0.35714285714285715,0.983068803682724
1002,16700,1,34.91839999333024,0.6869476921856403,0.9930377645151955,0.35714285714285715,0.08727522647870546
1003,16717,1,38.02239999640733,0.6881632347192083,0.9937856921127864,0.35714285714285715,0.08612018737406632
1004,16733,1,34.34329999436159,0.689446393932615,0.9944072152887072,0.35714285714285715,0.03839466177502809
1005,16750,1,34.05279999424238,0.6880317527268615,0.9937085466725486,0.35714285714285715,0.42866865872790305
1006,16767,1,34.14400000474416,0.6894190817006997,0.9948837799685342,0.35714285714285715,0.26540452152548766
1007,16783,1,34.203399991383776,0.6889587976038456,0.9956524457250323,0.35714285714285715,0.08006948340130245
1008,16800,1,34.25150000839494,0.6875351167150906,0.9927200547286442,0.35714285714285715,0.11044433940126776
1009,16817,1,34.611900002346374,0.6885888815990516,0.9921903993402209,0.35714285714285715,0.2018919788226291
1010,16833,1,35.16460000537336,0.6869344258947032,0.9940646418503353,0.35714285714285715,0.21380222827516765
1011,16850,1,34.299200007808395,0.6849827904786382,0.9891565186636788,0.35714285714285715,0.2887737169211359
1012,16867,1,34.8253999982262,0.6862185836902687,0.9917995291096824,0.35714285714285715,0.31697587175695685
1013,16883,1,34.369500004686415,0.6851822010108403,0.9942292187895093,0.35714285714285715,0.19067664784928423
1014,16900,1,34.316699995542876,0.6865773616092545,0.9947818177086967,0.35714285714285715,0.33945244637639566
1015,16917,1,36.1278000054881,0.6868320410805089,0.994860325540815,0.35714285714285715,0.26407999807813276
1016,16933,1,35.88520000630524,0.6879285222717694,0.995974885565894,0.35714285714285715,0.08827458909077315
1017,16950,1,34.16979999747127,0.6884833047432559,0.9963565341063908,0.35714285714285715,0.11185551881075947
1018,16967,1,35.05000000586733,0.6893015604998384,0.9968547012124743,0.35714285714285715,0.1413106103998696
1019,16983,1,34.41029999521561,0.690493430942297,0.993431840624128,0.35714285714285715,0.21539439796007528
1020,17000,1,34.26540001237299,0.6922380051442555,0.9953717972551074,0.35714285714285715,0.24507500565897758
1021,17017,1,34.66949998983182,0.6905592525643962,0.9950188568660191,0.35714285714285715,0.42582309515067684
1022,17033,1,34.25989999959711,0.6928685956767627,0.9960659103734153,0.35714285714285715,0.24170431439459564
1023,17050,1,34.07150000566617,0.6923547222145966,0.9959682055882045,0.35714285714285715,0.12169104847984157
1024,17067,1,35.01690000121016,0.6925383316619056,0.9960541384560722,0.35714285714285715,0.31961497945444894
1025,17083,1,33.78429998701904,0.6906005011073181,0.9928517809935978,0.35714285714285715,0.12634030110084202
1026,17100,1,33.55500000179745,0.69117785351617,0.9953655643122536,0.35714285714285715,0.40052064072819465
1027,17117,1,34.74920000007842,0.6901267107043948,0.9913733005523682,0.35714285714285715,0.18200164371016572
1028,17133,1,33.95450000243727,0.688648056771074,0.9948731447969165,0.35714285714285715,0.11555172698646157
1029,17150,1,34.59070000099018,0.6886105739644596,0.9941604563168117,0.35714285714285715,0.17232622005129566
1030,17167,1,35.435599987977184,0.689096353415932,0.9931126151766095,0.35714285714285715,0.30340357384468464
1031,17183,1,38.040400002500974,0.6906512337071555,0.9934371028627668,0.35714285714285715,0.4265841844728122
1032,17200,1,34.08830000262242,0.6921285406819412,0.9940295517444611,0.35714285714285715,0.0977572849207646
1033,17217,1,34.48760000173934,0.6893782088799136,0.9890228595052447,0.35714285714285715,0.2843864379495322
1034,17233,1,34.55050000047777,0.6874108170824391,0.9910324897084918,0.35714285714285715,0.2759284389995313
1035,17250,1,34.19449999637436,0.6876087029065404,0.99144960301263,0.35714285714285715,0.09141905899787171
1036,17267,1,34.24850000010338,0.690726603780474,0.9916686628546033,0.35714285714285715,0.42801205421707683
1037,17283,1,34.285000001545995,0.6887968688138894,0.9948132974760873,0.35714285714285715,0.21676439703962708
1038,17300,1,34.05679999559652,0.6878262885979244,0.9926879491124835,0.35714285714285715,0.13787042498616067
1039,17317,1,34.517699998104945,0.6867665856012276,0.9946748401437487,0.35714285714285715,0.240167505114199
1040,17333,1,35.09130000020377,0.6869092455932072,0.995964412178312,0.35714285714285715,0.10304705037255797
1041,17350,1,34.115500006009825,0.6844294113772256,0.9915815847260612,0.35714285714285715,0.481596673169664
1042,17367,1,34.51949999725912,0.6841938591429165,0.9935792471681323,0.35714285714285715,0.0730243697743342
1043,17383,1,34.126299986382946,0.6846149962927613,0.9906537319932666,0.35714285714285715,0.5288510556385367
1044,17400,1,33.95949999685399,0.6870929327394281,0.9882785635335105,0.35714285714285715,0.30914230794768216
1045,17417,1,37.71079999569338,0.687875535339117,0.9953032944883619,0.35714285714285715,0.12836144571804345
1046,17433,1,34.122900004149415,0.6866339822965009,0.9912233224936894,0.35714285714285715,0.3383766406748068
1047,17450,1,34.554099998786114,0.6867427389536586,0.9921449167387826,0.35714285714285715,0.18027338666370238
1048,17467,1,34.432400003424846,0.6857301161757537,0.9912505234990802,0.35714285714285715,0.16938603286565898
1049,17483,1,34.4487999973353,0.6831468817378793,0.9871299309389931,0.35714285714285715,0.49619043043320943
1050,17500,1,34.64240000175778,0.6864404561264175,0.99467619402068,0.35714285714285715,0.7175413053860017
1051,17517,1,34.456800000043586,0.6847769304045609,0.9912301812853131,0.35714285714285715,0.34281028483183085
1052,17533,1,34.37130000384059,0.6829110362700054,0.9923453671591622,0.35714285714285715,0.5634001799370495
1053,17550,1,34.079799996106885,0.6838876051562173,0.9925650443349566,0.35714285714285715,0.32299792985623593
1054,17567,1,34.51610000047367,0.6847566451345172,0.9908205398491451,0.35714285714285715,0.3427449005278638
1055,17583,1,34.0491000097245,0.6866080846105304,0.9931748168809074,0.35714285714285715,0.1496564713028613
1056,17600,1,33.88109999650624,0.6868190132081509,0.9910675244671958,0.35714285714285715,0.0799341138280311
1057,17617,1,34.59049999946728,0.6874834511961255,0.9854622823851449,0.35714285714285715,0.25061654617091306
1058,17633,1,34.249399992404506,0.6870700493454933,0.9908519472394671,0.35714285714285715,0.28893074181760864
1059,17650,1,33.999699997366406,0.6857509847198214,0.992080100945064,0.35714285714285715,0.4711643359641664
1060,17667,1,34.00750001310371,0.6875399989741189,0.9949917793273926,0.35714285714285715,0.4308326910964038
1061,17683,1,37.36919999937527,0.6876772599560874,0.9957789693559919,0.35714285714285715,0.11154760714986121
1062,17700,1,38.076500000897795,0.6867470911570958,0.9934769570827484,0.35714285714285715,0.051239054295617176
1063,17717,1,34.05280000879429,0.6873109431139061,0.9956145542008537,0.35714285714285715,0.15584733032286746
1064,17733,1,34.16049999941606,0.6885199057204383,0.9961203549589429,0.35714285714285715,0.294889372452636
1065,17750,1,33.99599999829661,0.6884718175445285,0.9956945436341422,0.35714285714285715,0.22105816948445575
1066,17767,1,34.24680000171065,0.6872246520859855,0.9914962308747428,0.35714285714285715,0.23945719027107962
1067,17783,1,34.306500005186535,0.6865164504519531,0.9928538927010128,0.35714285714285715,0.3461432134042997
1068,17800,1,34.44869999657385,0.6847853644617966,0.9935553031308311,0.35714285714285715,0.2686826651682869
1069,17817,1,34.35869999520946,0.6868260231401239,0.9936805452619281,0.35714285714285715,0.4191331902629283
1070,17833,1,34.861499996623024,0.6847068204411438,0.9912318374429431,0.35714285714285715,0.29385351211671096
1071,17850,1,34.15890000178479,0.683781309319394,0.9945158702986581,0.35714285714285715,0.0830200597465256
1072,17867,1,34.54339999007061,0.6850548759102821,0.9936156741210392,0.35714285714285715,0.27046863017153
1073,17883,1,34.19949999079108,0.6847953056650502,0.9915279192583901,0.35714285714285715,0.15600159026239047
1074,17900,1,34.50449999945704,0.6845299521727222,0.9902404376438686,0.35714285714285715,0.2970550389016779
1075,17917,1,34.614799995324574,0.6841405427881649,0.9949895824704852,0.35714285714285715,0.015542918713028486
1076,17933,1,34.06610000820365,0.6845740186316627,0.9933767829622541,0.35714285714285715,0.015531828224607356
1077,17950,1,33.956300001591444,0.6875689471406596,0.9942679788385119,0.35714285714285715,0.23520368333408412
1078,17967,1,34.289400005945936,0.6853006391652993,0.9932422595364707,0.35714285714285715,0.29077742577246884
1079,17983,1,37.60369999508839,0.6857878938317299,0.9933703626905169,0.35714285714285715,0.3513045552220742
1080,18000,1,34.162599986302666,0.6849870729659285,0.9945894181728363,0.35714285714285715,0.19047430658255368
1081,18017,1,33.99050000007264,0.6834604282464299,0.9926872849464417,0.35714285714285715,0.25339425900876034
1082,18033,1,33.80319999996573,0.6839388119322913,0.9933522088187081,0.35714285714285715,0.09627380215149048
1083,18050,1,34.42209999775514,0.6824464968272618,0.9898888085569654,0.35714285714285715,0.2750713532510014
1084,18067,1,33.89170000446029,0.6851054483226368,0.9940831661224365,0.35714285714285715,0.26909803117590453
1085,18083,1,33.89730000344571,0.6829146529947009,0.9880413838795253,0.35714285714285715,0.42513478522480114
1086,18100,1,35.00259999418631,0.6824589664382594,0.9920095162732261,0.35714285714285715,0.4658074865297326
1087,18117,1,34.06839999661315,0.681920241032328,0.9891024061611721,0.35714285714285715,0.17901427764822997
1088,18133,1,34.017799989669584,0.6813726675297532,0.9923901685646602,0.35714285714285715,0.04114772846043836
1089,18150,1,34.78620000532828,0.6815578868346555,0.9912548661231995,0.35714285714285715,0.30352248149226185
1090,18167,1,34.05269999348093,0.6826020910271576,0.9891629942825862,0.35714285714285715,0.3066350686628522
1091,18183,1,34.75340000295546,0.6819015751991954,0.9911822889532361,0.35714285714285715,0.17945996285796456
1092,18200,1,34.8402000090573,0.6798985334379333,0.9907359778881073,0.35714285714285715,0.10846626230968434
1093,18217,1,34.122900004149415,0.6778468090508666,0.9853489100933075,0.35714285714285715,0.14755557699584274
1094,18233,1,34.67530000489205,0.6774622893759182,0.9872565908091409,0.35714285714285715,0.21863036350966725
1095,18250,1,34.0007000049809,0.6772126353212765,0.9934540561267308,0.35714285714285715,0.09156284476861802
1096,18267,1,34.02389999246225,0.6788624583610466,0.9925895035266876,0.35714285714285715,0.15360029200857866
1097,18283,1,34.04009999940172,0.6785850806960038,0.9916865059307644,0.35714285714285715,0.1441230344104102
1098,18300,1,34.19279999798164,0.6775033532508782,0.9885544691767011,0.35714285714285715,0.14606276903569837
1099,18317,1,35.3676000086125,0.6766035796276161,0.9890233193125043,0.35714285714285715,0.06749529354235903
1100,18333,1,33.99589999753516,0.6775683106056282,0.9915502028805869,0.35714285714285715,0.351051316984655
1101,18350,1,37.901700008660555,0.676835937159402,0.9891129263809749,0.35714285714285715,0.24694586551495967
1102,18367,1,34.04709999449551,0.6789486674325806,0.991996284042086,0.35714285714285715,0.40608224221912004
1103,18383,1,34.111899993149564,0.6793819697839873,0.9937855473586491,0.35714285714285715,0.19186620678400623
1104,18400,1,34.018999998806976,0.6790435489799295,0.9876210136072976,0.35714285714285715,0.10178708647289395
1105,18417,1,35.03999998793006,0.6798395865729877,0.9902983520712171,0.35714285714285715,0.08668141901819369
1106,18433,1,33.927099997526966,0.6826225966215134,0.9922708911555154,0.35714285714285715,0.35017704240290853
1107,18450,1,34.0520000027027,0.6821274438074657,0.9925272039004734,0.35714285714285715,0.1408179068413485
1108,18467,1,34.66159998788498,0.6813323040093694,0.9889671121324811,0.35714285714285715,0.13600789856940695
1109,18483,1,34.271199998329394,0.6814877396183354,0.9921686010701316,0.35714285714285715,0.11526490318260935
1110,18500,1,34.16070000093896,0.6825305143637317,0.9909025345529828,0.35714285714285715,0.09590835788223517
1111,18517,1,34.88550000474788,0.6802043467760086,0.9739452174731663,0.35714285714285715,0.4022430832754235
1112,18533,1,34.874800010584295,0.6807266266218254,0.9911133093493325,0.35714285714285715,0.1501836192070893
1113,18550,1,34.200599999167025,0.6799654524241175,0.9922238503183637,0.35714285714285715,0.23722299947009517
1114,18567,1,34.294900004169904,0.682442561856338,0.9907693990639278,0.35714285714285715,0.27701330206076596
1115,18583,1,34.079899996868335,0.6819556052131313,0.9870843631880624,0.35714285714285715,0.20953938248143045
1116,18600,1,35.31510000175331,0.6815215471599784,0.9927965317453656,0.35714285714285715,0.13676294874103512
1117,18617,1,34.41900000325404,0.6810304671525955,0.9897696248122624,0.35714285714285715,0.3642087046989471
1118,18633,1,34.35300001001451,0.6808367435421262,0.9920486892972674,0.35714285714285715,0.07170025912082623
1119,18650,1,34.131099993828684,0.6794946427856173,0.9874425743307386,0.35714285714285715,0.1267365582930798
1120,18667,1,34.767199991620146,0.6792159234838826,0.9929119178227016,0.35714285714285715,0.2476155902636604
1121,18683,1,34.0654000028735,0.6791812915887151,0.9923641639096397,0.35714285714285715,0.1713181989174329
1122,18700,1,33.810300010372885,0.6778406958494868,0.9919268914631435,0.35714285714285715,0.3662819766795669
1123,18717,1,34.120399999665096,0.6767337120005062,0.9900446023259845,0.35714285714285715,0.052436672950213196
1124,18733,1,34.094100003130734,0.6779428236186504,0.9887919340814862,0.35714285714285715,0.16103272729501378
1125,18750,1,33.65050000138581,0.6786333311881337,0.9894258039338248,0.35714285714285715,0.23097993217631108
1126,18767,1,33.94269999989774,0.6777114304048675,0.9934824875422886,0.35714285714285715,0.12594414597676104
1127,18783,1,34.19700000085868,0.6763814144900867,0.9883399094854083,0.35714285714285715,0.08409206454553148
1128,18800,1,34.689599997363985,0.676449009350368,0.9904386656624931,0.35714285714285715,0.2703078731639635
1129,18817,1,35.025799996219575,0.6753684809165341,0.9893136024475098,0.35714285714285715,0.027022039240983835
1130,18833,1,34.348000001045875,0.67793137047972,0.9923886954784393,0.35714285714285715,0.1371362926025905
1131,18850,1,35.13010000460781,0.6797248822237764,0.9926351095948901,0.35714285714285715,0.2452611424383104
1132,18867,1,35.707300005014986,0.6799125373363495,0.9920449044023242,0.35714285714285715,0.6577845781368283
1133,18883,1,34.162699987064116,0.6807640397122928,0.9909173420497349,0.35714285714285715,0.07028889194948698
1134,18900,1,34.053299998049624,0.6793406020317759,0.9859878080231803,0.35714285714285715,0.04640004531203888
1135,18917,1,34.454900000127964,0.6813016571104527,0.9917050429752895,0.35714285714285715,0.2721011654283863
1136,18933,1,34.717500006081536,0.6801238943423543,0.9879915586539677,0.35714285714285715,0.03507247399170602
1137,18950,1,34.060399993904866,0.6798056113932814,0.9883741438388824,0.35714285714285715,0.18126606477334398
1138,18967,1,34.91770000255201,0.6786225991589683,0.9922155950750623,0.35714285714285715,0.3774327158096668
1139,18983,1,34.07069999957457,0.6789337662713868,0.9926479118210929,0.35714285714285715,0.06263661800036606
1140,19000,1,34.171799998148344,0.6810056705560003,0.9929001246179853,0.35714285714285715,0.07134856674784669
1141,19017,1,34.84609999577515,0.6791238667709487,0.9799211749008724,0.35714285714285715,0.2807572612480068
1142,19033,1,34.0996000013547,0.6790056516017232,0.9912900328636169,0.35714285714285715,0.032291243300878125
1143,19050,1,34.13419998832978,0.6786441792334829,0.9838923939636776,0.35714285714285715,0.38481699121413593
1144,19067,1,34.06340000219643,0.6785816704588277,0.9828597179480961,0.35714285714285715,0.26072809828974325
1145,19083,1,34.06330000143498,0.6780934344444957,0.9876395549092974,0.35714285714285715,0.10128073395377869
1146,19100,1,34.00780000083614,0.6778913464929376,0.9881915748119354,0.35714285714285715,0.265351868977435
1147,19117,1,34.26980000222102,0.6779605352452823,0.9830314559595925,0.35714285714285715,0.06516297902090556
1148,19133,1,34.77299999212846,0.6796224835727896,0.9911234165940966,0.35714285714285715,0.17526844466757077
1149,19150,1,34.089299995684996,0.6805197782814503,0.9908329546451569,0.35714285714285715,0.12138335799094913
1150,19167,1,34.545800008345395,0.678892909948315,0.9891957257475171,0.35714285714285715,0.2556171613147728
1151,19183,1,36.625199994887225,0.6789769046008587,0.9877273482935769,0.35714285714285715,0.2837198218462628
1152,19200,1,34.82780000194907,0.6786114663950035,0.9921794278281075,0.35714285714285715,0.1042786494262148
1153,19217,1,35.22499999962747,0.6796129925974778,0.9892506514276777,0.35714285714285715,0.3242017472584613
1154,19233,1,34.55450000183191,0.6804903804191521,0.9907059967517853,0.35714285714285715,0.09416985128261073
1155,19250,1,34.99780000129249,0.6801464834383556,0.9930684992245266,0.35714285714285715,0.19595429809546588
1156,19267,1,34.28550000535324,0.6813013484435422,0.9904684254101345,0.35714285714285715,0.1543713851383166
1157,19283,1,34.205699994345196,0.6810068562626839,0.9910536621298108,0.35714285714285715,0.10053889378943787
1158,19300,1,34.433399996487424,0.6800891182252339,0.9939359596797398,0.35714285714285715,0.1649157765211879
1159,19317,1,34.52119999565184,0.6812399093593869,0.9924192386014121,0.35714285714285715,0.04921160616852004
1160,19333,1,34.403500001644716,0.6828577353485993,0.9846636142049517,0.35714285714285715,0.16794318065978578
1161,19350,1,34.42650000215508,0.6852354072034359,0.9938458715166364,0.35714285714285715,0.5109131119572068
1162,19367,1,33.9047000015853,0.6855262842561517,0.9875552356243134,0.35714285714285715,0.08079975129726963
1163,19383,1,34.19469999789726,0.6854387431272438,0.9891940993922097,0.35714285714285715,0.09154226463728825
1164,19400,1,34.34630000265315,0.6899235823324749,0.9934091738292149,0.35714285714285715,0.07915797018123018
1165,19417,1,34.00830000464339,0.6873657352158001,0.9878169000148773,0.35714285714285715,0.09590660257995445
1166,19433,1,33.942199996090494,0.6867390322898116,0.9916394140039172,0.35714285714285715,0.048040126176253056
1167,19450,1,34.68869999051094,0.6862529207553182,0.994004909481321,0.35714285714285715,0.17756060309635338
1168,19467,1,34.263699999428354,0.6861494098390851,0.9918252655438015,0.35714285714285715,0.24561724338239296
1169,19483,1,34.070299996528774,0.6857261551277978,0.9951250893729073,0.35714285714285715,0.11776437407671035
1170,19500,1,34.67649999947753,0.6868923726890769,0.9957156947680882,0.35714285714285715,0.1921407927596053
1171,19517,1,35.04400000383612,0.6859364206237453,0.9943585693836212,0.35714285714285715,0.17248530176803134
1172,19533,1,34.62529998796526,0.6861619220248291,0.9917996653488704,0.35714285714285715,0.13204151721631485
1173,19550,1,34.68669998983387,0.6863815332097667,0.9905267698424203,0.35714285714285715,0.30830098274697376
1174,19567,1,34.22810000483878,0.6845026016235352,0.987847604921886,0.35714285714285715,0.42454748190691177
1175,19583,1,33.83790000225417,0.6842829382845333,0.9915527701377869,0.35714285714285715,0.2728662017655592
1176,19600,1,34.547199989901856,0.684611335928951,0.9907630213669368,0.35714285714285715,0.02768945237324864
1177,19617,1,34.064999999827705,0.6831733712128231,0.9842942527362278,0.35714285714285715,0.30955844144727845
1178,19633,1,34.019099999568425,0.6831027615283217,0.9904711246490479,0.35714285714285715,0.07830558824065102
1179,19650,1,33.77639999962412,0.6832014237131391,0.9945647035326276,0.35714285714285715,0.15235264417083483
1180,19667,1,33.85120000166353,0.6821991253112044,0.9878167935780117,0.35714285714285715,0.011802120533142784
1181,19683,1,33.90099998796359,0.6814705915749073,0.9940347373485565,0.35714285714285715,0.14196253613256898
1182,19700,1,34.222899994347245,0.6815352780478341,0.9903674721717834,0.35714285714285715,0.29498602196513046
1183,19717,1,34.442799995304085,0.6827051836465087,0.9928988346031734,0.35714285714285715,0.2742259961995611
1184,19733,1,34.00149999652058,0.6829351793442454,0.9900136036532265,0.35714285714285715,0.319148147262569
1185,19750,1,34.63680000277236,0.6820723584720066,0.9888483158179692,0.35714285714285715,0.1860006937816487
1186,19767,1,34.45439999632072,0.6831585440252509,0.9934671946934291,0.35714285714285715,0.17704081191383925
1187,19783,1,34.142799995606765,0.6849563749773162,0.9925845180238996,0.35714285714285715,0.22277188069203607
1188,19800,1,34.82980000262614,0.6835890534733023,0.9913699882371085,0.35714285714285715,0.376835481443428
1189,19817,1,34.70220000599511,0.6836727000772953,0.9922875421387809,0.35714285714285715,0.06575980169869891
1190,19833,1,34.648000000743195,0.6826405828552586,0.9897647712911878,0.35714285714285715,0.13559883700473413
1191,19850,1,34.76760000921786,0.6825224709297929,0.9939767037119184,0.35714285714285715,0.05280662568115869
1192,19867,1,35.53590000956319,0.6841176061757973,0.9846087438719613,0.35714285714285715,0.4836373268352022
1193,19883,1,34.58739999041427,0.6828639869179044,0.9910666985171181,0.35714285714285715,0.20111606579605756
1194,19900,1,34.74630000710022,0.681439112339701,0.9902555857385907,0.35714285714285715,0.194521820932941
1195,19917,1,33.992500000749715,0.6807635836303234,0.9914231215204511,0.35714285714285715,0.11403958436724819
1196,19933,1,33.96030000294559,0.6820546346051353,0.9886738061904907,0.35714285714285715,0.8032976820362809
1197,19950,1,34.56610000284854,0.6810776027185577,0.9891952957425799,0.35714285714285715,0.34360489150431334
1198,19967,1,34.248700001626275,0.6814822570553848,0.9909200157438006,0.35714285714285715,0.06308828847176458
1199,19983,1,33.748200003174134,0.6795890820877892,0.9890801182815007,0.35714285714285715,0.6628325199403216
1200,20000,1,33.92300000996329,0.6795282502259526,0.9939563402107784,0.35714285714285715,0.17183036304789207
1201,20017,1,33.78549999615643,0.6809476848159518,0.9913159225668225,0.35714285714285715,0.40637398197953567
1202,20033,1,33.55589999409858,0.6810507364571095,0.9913538651806968,0.35714285714285715,0.2461088339191915
1203,20050,1,34.43919999699574,0.6811672890824931,0.9919919286455426,0.35714285714285715,0.07572444716503074
1204,20067,1,33.8727999915136,0.6817024696086135,0.994414780821119,0.35714285714285715,0.296714154548996
1205,20083,1,33.784500003093854,0.6832340231963566,0.9938856150422778,0.35714285714285715,0.05341471549109245
1206,20100,1,34.430200001224875,0.6824277250894478,0.9911549772535052,0.35714285714285715,0.04371332410885515
1207,20117,1,33.69339999335352,0.6833964857671943,0.9949792197772435,0.35714285714285715,0.08461398641074584
1208,20133,1,33.74939999775961,0.6829921911869731,0.9913137257099152,0.35714285714285715,0.14563061077567874
1209,20150,1,45.6244999950286,0.6832878217101097,0.9918235242366791,0.35714285714285715,0.10861015922823161
1210,20167,1,38.014299992937595,0.6812353192695549,0.9792817277567727,0.35714285714285715,0.27219064454752256
1211,20183,1,34.65489999507554,0.6817824217889991,0.9904765146119254,0.35714285714285715,0.1458931794201166
1212,20200,1,35.5379999964498,0.6834545598498413,0.9927952076707568,0.35714285714285715,0.20160852146698174
1213,20217,1,34.23819999443367,0.6843753872173173,0.9889108112880162,0.35714285714285715,0.22749517540429084
1214,20233,1,34.208799988846295,0.6840425953269005,0.9935115873813629,0.35714285714285715,0.1999402461350749
1215,20250,1,38.74940000241622,0.6822405186082635,0.9745358739580426,0.35714285714285715,0.5153660578282041
1216,20267,1,34.213399994769134,0.6841292141803673,0.9946807878358024,0.35714285714285715,0.43646476717931176
1217,20283,1,34.935600007884204,0.6836445555090904,0.9906555967671531,0.35714285714285715,0.11904103280788979
1218,20300,1,33.99169999465812,0.6818432999508721,0.9876679863248553,0.35714285714285715,0.1634999479339943
1219,20317,1,34.023700005491264,0.6819021382502147,0.9915972054004669,0.35714285714285715,0.13431878956354806
1220,20333,1,34.62510000099428,0.6871945666415351,0.9947195862020765,0.35714285714285715,0.6920060144477634
1221,20350,1,34.200399997644126,0.6865422933229378,0.9885406281266894,0.35714285714285715,0.14544935901417888
1222,20367,1,34.742200004984625,0.6857472237731729,0.9928846401827676,0.35714285714285715,0.1511466688999349
1223,20383,1,33.881199997267686,0.6862469789172921,0.9935787234987531,0.35714285714285715,0.13768406997878616
