frame_idx,timestamp_ms,landmark_idx,landmark_name,x,y,z,visibility,presence
942,15700,11,left_shoulder,0.48430103063583374,0.32229042053222656,-0.7502009272575378,0.9998117089271545,0.9989523887634277
942,15700,12,right_shoulder,0.5343109369277954,0.3399428129196167,0.2560361623764038,0.9971272945404053,0.9944434762001038
942,15700,23,left_hip,0.4565490484237671,0.6812041997909546,-0.2771061956882477,0.9959111213684082,0.9937974810600281
942,15700,24,right_hip,0.5048324465751648,0.6636611223220825,0.2774491310119629,0.9914584755897522,0.9879308938980103
942,15700,13,left_elbow,0.4843900203704834,0.5251646041870117,-0.797279417514801,0.9954988956451416,0.9980273842811584
942,15700,14,right_elbow,0.5305153727531433,0.5136749148368835,0.40869319438934326,0.06672962009906769,0.990200936794281
942,15700,15,left_wrist,0.34212568402290344,0.7064701914787292,-0.6542422771453857,0.9940459728240967,0.9977086782455444
942,15700,16,right_wrist,0.4184182584285736,0.6677526235580444,0.3313300311565399,0.13636067509651184,0.9849278926849365
942,15700,21,left_thumb,0.29158344864845276,0.7374334931373596,-0.6335166692733765,0.9808309674263,0.9958745837211609
942,15700,22,right_thumb,0.3707827627658844,0.7039560675621033,0.28190335631370544,0.14488422870635986,0.9837790131568909
942,15700,19,left_index,0.28282034397125244,0.7558672428131104,-0.7174329161643982,0.9852210283279419,0.9949584603309631
942,15700,20,right_index,0.3672946095466614,0.7160087823867798,0.24448451399803162,0.13436709344387054,0.980270266532898
942,15700,17,left_pinky,0.3164573311805725,0.757071316242218,-0.7495830655097961,0.9866131544113159,0.994040310382843
942,15700,18,right_pinky,0.35726457834243774,0.7140981554985046,0.3634149432182312,0.1382559835910797,0.9833102822303772
943,15717,11,left_shoulder,0.4855584502220154,0.3224893808364868,-0.7463263869285583,0.9998086094856262,0.9990359544754028
943,15717,12,right_shoulder,0.5343273282051086,0.33995679020881653,0.25574249029159546,0.997215986251831,0.996933102607727
943,15717,23,left_hip,0.4565660357475281,0.680040180683136,-0.27396631240844727,0.995894193649292,0.9952074885368347
943,15717,24,right_hip,0.5048777461051941,0.6635593771934509,0.27432113885879517,0.991690456867218,0.9924905896186829
943,15717,13,left_elbow,0.48442286252975464,0.5251168012619019,-0.7965221405029297,0.995551347732544,0.998336911201477
943,15717,14,right_elbow,0.5303709506988525,0.5116973519325256,0.4086081087589264,0.06655029952526093,0.9946744441986084
943,15717,15,left_wrist,0.34238794445991516,0.7063458561897278,-0.654593825340271,0.9941240549087524,0.998036801815033
943,15717,16,right_wrist,0.4177994728088379,0.6677747964859009,0.33020299673080444,0.13593406975269318,0.9914634823799133
943,15717,21,left_thumb,0.2921335697174072,0.7374429702758789,-0.6339046955108643,0.9810631275177002,0.9964476823806763
943,15717,22,right_thumb,0.3710770606994629,0.7032153606414795,0.280786395072937,0.14462003111839294,0.9903172254562378
943,15717,19,left_index,0.28339746594429016,0.7557089924812317,-0.7175377011299133,0.9853910803794861,0.9956303834915161
943,15717,20,right_index,0.3673107922077179,0.7160831093788147,0.24300239980220795,0.13412398099899292,0.9879420399665833
943,15717,17,left_pinky,0.3166191279888153,0.7569930553436279,-0.7499284148216248,0.9867823123931885,0.995063841342926
943,15717,18,right_pinky,0.35789522528648376,0.713838517665863,0.3623366057872772,0.13797996938228607,0.9902713894844055
944,15733,11,left_shoulder,0.4873707592487335,0.3224714994430542,-0.7366592288017273,0.9998080134391785,0.9989795088768005
944,15733,12,right_shoulder,0.5299807786941528,0.33990392088890076,0.2561202347278595,0.9972552061080933,0.9963047504425049
944,15733,23,left_hip,0.45931926369667053,0.6784032583236694,-0.2725747525691986,0.9959134459495544,0.9950515627861023
944,15733,24,right_hip,0.503372073173523,0.6631589531898499,0.2729659974575043,0.9918855428695679,0.9918429255485535
944,15733,13,left_elbow,0.49033546447753906,0.5245891809463501,-0.7791371941566467,0.9956070184707642,0.998137354850769
944,15733,14,right_elbow,0.5202420949935913,0.511715292930603,0.41079920530319214,0.06746712327003479,0.9940333962440491
944,15733,15,left_wrist,0.3428570628166199,0.7060544490814209,-0.6523726582527161,0.9941504597663879,0.9976879358291626
944,15733,16,right_wrist,0.40393081307411194,0.6678034663200378,0.33060601353645325,0.13639014959335327,0.989434540271759
944,15733,21,left_thumb,0.2931012213230133,0.7373989820480347,-0.6321045160293579,0.981224775314331,0.9957056641578674
944,15733,22,right_thumb,0.3688659369945526,0.7018300890922546,0.2812182307243347,0.14573995769023895,0.9877644181251526
944,15733,19,left_index,0.2844095528125763,0.7556068897247314,-0.7171734571456909,0.9854943156242371,0.9945921301841736
944,15733,20,right_index,0.3568311035633087,0.7161353230476379,0.24302786588668823,0.13517600297927856,0.9845832586288452
944,15733,17,left_pinky,0.31702592968940735,0.7569213509559631,-0.7486647367477417,0.9868746399879456,0.9939259886741638
944,15733,18,right_pinky,0.34616437554359436,0.7128486633300781,0.3622764050960541,0.13898956775665283,0.9875475168228149
945,15750,11,left_shoulder,0.4863491356372833,0.32246631383895874,-0.72041916847229,0.9998096823692322,0.9991099238395691
945,15750,12,right_shoulder,0.5312445163726807,0.33996060490608215,0.255999356508255,0.9973084330558777,0.9967796206474304
945,15750,23,left_hip,0.45920059084892273,0.6761512160301208,-0.2724674940109253,0.9961132407188416,0.9968519806861877
945,15750,24,right_hip,0.5036622881889343,0.6609580516815186,0.27285757660865784,0.992289125919342,0.9947518706321716
945,15750,13,left_elbow,0.48398658633232117,0.5244911909103394,-0.7726818919181824,0.995627224445343,0.9983046054840088
945,15750,14,right_elbow,0.5208401679992676,0.5117419362068176,0.41002559661865234,0.06949550658464432,0.9946993589401245
945,15750,15,left_wrist,0.34275004267692566,0.7061112523078918,-0.6505022048950195,0.9941882491111755,0.9972654581069946
945,15750,16,right_wrist,0.408020555973053,0.6678488254547119,0.33037158846855164,0.14211922883987427,0.9912051558494568
945,15750,21,left_thumb,0.29292964935302734,0.7374301552772522,-0.6303092241287231,0.9814441204071045,0.9944792985916138
945,15750,22,right_thumb,0.36895042657852173,0.7022696137428284,0.28108862042427063,0.15092895925045013,0.9896829128265381
945,15750,19,left_index,0.2841498851776123,0.7556673288345337,-0.7137996554374695,0.985617458820343,0.9929407835006714
945,15750,20,right_index,0.35724470019340515,0.7162132263183594,0.2427738606929779,0.1404193490743637,0.9868532419204712
945,15750,17,left_pinky,0.3169786036014557,0.7569240927696228,-0.7463987469673157,0.9869987964630127,0.9926635026931763
945,15750,18,right_pinky,0.3489049971103668,0.7129052877426147,0.3620201349258423,0.14453189074993134,0.9898146390914917
946,15767,11,left_shoulder,0.4857768416404724,0.3225649297237396,-0.6808167695999146,0.9998082518577576,0.999194324016571
946,15767,12,right_shoulder,0.5313052535057068,0.3401576280593872,0.29980045557022095,0.9973522424697876,0.9964689016342163
946,15767,23,left_hip,0.4590151011943817,0.6844295859336853,-0.271919846534729,0.9961909055709839,0.9962539672851562
946,15767,24,right_hip,0.5031408667564392,0.6762449741363525,0.2722395658493042,0.992438018321991,0.9921817779541016
946,15767,13,left_elbow,0.4806027412414551,0.524494469165802,-0.7479332089424133,0.9955176711082458,0.9988586902618408
946,15767,14,right_elbow,0.5290247201919556,0.5128943920135498,0.4237745702266693,0.07540439814329147,0.9965360164642334
946,15767,15,left_wrist,0.3428483009338379,0.7064034342765808,-0.6236451268196106,0.9942038059234619,0.9976308345794678
946,15767,16,right_wrist,0.4105260372161865,0.6712191104888916,0.3361959457397461,0.15451475977897644,0.992716908454895
946,15767,21,left_thumb,0.2939181625843048,0.737815797328949,-0.6027205586433411,0.9815267324447632,0.9950034022331238
946,15767,22,right_thumb,0.37336018681526184,0.7054253220558167,0.28714457154273987,0.16116155683994293,0.9904966354370117
946,15767,19,left_index,0.2847329080104828,0.7558958530426025,-0.6818633675575256,0.9856587052345276,0.9934682846069336
946,15767,20,right_index,0.3643321394920349,0.7217389941215515,0.25152888894081116,0.15009351074695587,0.9876351952552795
946,15767,17,left_pinky,0.31713709235191345,0.7569658756256104,-0.7173066139221191,0.9870406985282898,0.9931800365447998
946,15767,18,right_pinky,0.3661380112171173,0.7159527540206909,0.36693325638771057,0.15439574420452118,0.9902296662330627
947,15783,11,left_shoulder,0.48622995615005493,0.3227675259113312,-0.7553406953811646,0.9998003840446472,0.9984793066978455
947,15783,12,right_shoulder,0.5283088088035583,0.33961325883865356,0.27806681394577026,0.9969713687896729,0.9882209897041321
947,15783,23,left_hip,0.46064555644989014,0.6867366433143616,-0.2780802547931671,0.99580979347229,0.9881173968315125
947,15783,24,right_hip,0.502204418182373,0.6761304140090942,0.278506338596344,0.9916654229164124,0.9747357368469238
947,15783,13,left_elbow,0.48281538486480713,0.5244888067245483,-0.8074502944946289,0.9954739809036255,0.9974313378334045
947,15783,14,right_elbow,0.5254948139190674,0.512825608253479,0.4179854094982147,0.07215593755245209,0.9853599667549133
947,15783,15,left_wrist,0.343215674161911,0.7064065337181091,-0.6686306595802307,0.994147002696991,0.9969182014465332
947,15783,16,right_wrist,0.41009441018104553,0.6712210774421692,0.33436834812164307,0.14793691039085388,0.9771701693534851
947,15783,21,left_thumb,0.29460975527763367,0.7381029725074768,-0.6473112106323242,0.9812920689582825,0.9942982792854309
947,15783,22,right_thumb,0.3722290098667145,0.7045184969902039,0.28468799591064453,0.1557208001613617,0.9748845100402832
947,15783,19,left_index,0.28665468096733093,0.7563604712486267,-0.7372688055038452,0.985532820224762,0.9928412437438965
947,15783,20,right_index,0.35220375657081604,0.7217432856559753,0.24846550822257996,0.14464600384235382,0.9698541760444641
947,15783,17,left_pinky,0.31877651810646057,0.7571174502372742,-0.7704691290855408,0.9869217872619629,0.9913839101791382
947,15783,18,right_pinky,0.3611626625061035,0.7159623503684998,0.3659607470035553,0.14868326485157013,0.9739508032798767
948,15800,11,left_shoulder,0.48655378818511963,0.32276299595832825,-0.7446464896202087,0.9997954368591309,0.9985989928245544
948,15800,12,right_shoulder,0.5288404226303101,0.34006696939468384,0.27811184525489807,0.9970160722732544,0.995114803314209
948,15800,23,left_hip,0.460991770029068,0.6866722106933594,-0.27806994318962097,0.9958022832870483,0.9939677715301514
948,15800,24,right_hip,0.5023654103279114,0.6756986379623413,0.27849480509757996,0.9918702840805054,0.990347146987915
948,15800,13,left_elbow,0.48262906074523926,0.5230907797813416,-0.8042018413543701,0.9953954219818115,0.9977758526802063
948,15800,14,right_elbow,0.5257501602172852,0.5127046704292297,0.4202744960784912,0.07133737951517105,0.9931459426879883
948,15800,15,left_wrist,0.34324634075164795,0.7064121961593628,-0.6677121520042419,0.9940447807312012,0.9976624250411987
948,15800,16,right_wrist,0.4097776710987091,0.6712066531181335,0.33709877729415894,0.14874926209449768,0.9912147521972656
948,15800,21,left_thumb,0.29478719830513,0.7380483746528625,-0.64661705493927,0.9811221361160278,0.9959263801574707
948,15800,22,right_thumb,0.3713705241680145,0.7050017714500427,0.2872762382030487,0.15727223455905914,0.9901206493377686
948,15800,19,left_index,0.28720664978027344,0.7563583254814148,-0.7370180487632751,0.985356867313385,0.9949939846992493
948,15800,20,right_index,0.35250064730644226,0.7210362553596497,0.2510395348072052,0.14601841568946838,0.9876992702484131
948,15800,17,left_pinky,0.31892111897468567,0.7571234107017517,-0.7690953612327576,0.9867622256278992,0.9943734407424927
948,15800,18,right_pinky,0.3587638735771179,0.7159080505371094,0.3697513937950134,0.14996299147605896,0.9898864030838013
949,15817,11,left_shoulder,0.483699768781662,0.32235807180404663,-0.7615861892700195,0.9997977018356323,0.9991598129272461
949,15817,12,right_shoulder,0.5323039889335632,0.3400178849697113,0.24648982286453247,0.9970882534980774,0.9964487552642822
949,15817,23,left_hip,0.4598894417285919,0.6858341693878174,-0.2774682343006134,0.9955857396125793,0.9924654960632324
949,15817,24,right_hip,0.5050254464149475,0.6752098798751831,0.27787303924560547,0.9916848540306091,0.9874330163002014
949,15817,13,left_elbow,0.47999170422554016,0.5231495499610901,-0.823833703994751,0.9954564571380615,0.9985029697418213
949,15817,14,right_elbow,0.5440484285354614,0.5128782987594604,0.37773534655570984,0.07136117666959763,0.9945613741874695
949,15817,15,left_wrist,0.34032854437828064,0.7071678042411804,-0.6784453988075256,0.9941376447677612,0.9981958270072937
949,15817,16,right_wrist,0.41824421286582947,0.671597421169281,0.31295058131217957,0.14761073887348175,0.9911113381385803
949,15817,21,left_thumb,0.2916123867034912,0.7384315133094788,-0.6565715670585632,0.9812523126602173,0.9967848062515259
949,15817,22,right_thumb,0.37764111161231995,0.7049434185028076,0.26444727182388306,0.1555473357439041,0.989787220954895
949,15817,19,left_index,0.28231576085090637,0.7570069432258606,-0.7411892414093018,0.9855115413665771,0.9961146116256714
949,15817,20,right_index,0.3662498891353607,0.7215606570243835,0.23519457876682281,0.14447402954101562,0.9872006177902222
949,15817,17,left_pinky,0.3174324631690979,0.7576113343238831,-0.7763011455535889,0.9869034886360168,0.995394229888916
949,15817,18,right_pinky,0.37663623690605164,0.7178078889846802,0.35293880105018616,0.1484575718641281,0.9893718361854553
950,15833,11,left_shoulder,0.48330846428871155,0.32180118560791016,-0.7667101621627808,0.999799370765686,0.9991111159324646
950,15833,12,right_shoulder,0.5328252911567688,0.33981454372406006,0.23738355934619904,0.9971879720687866,0.9970254302024841
950,15833,23,left_hip,0.4600348472595215,0.6846061944961548,-0.27672654390335083,0.9954128861427307,0.9934173822402954
950,15833,24,right_hip,0.5056944489479065,0.6742779016494751,0.277112752199173,0.9916709065437317,0.9895154237747192
950,15833,13,left_elbow,0.480901300907135,0.5232601761817932,-0.8242883086204529,0.9955064058303833,0.9986059069633484
950,15833,14,right_elbow,0.5456749796867371,0.5132936239242554,0.3741900622844696,0.07225510478019714,0.995835542678833
950,15833,15,left_wrist,0.34024909138679504,0.7074382305145264,-0.6789824366569519,0.9941809177398682,0.9984328150749207
950,15833,16,right_wrist,0.4209479093551636,0.6717745661735535,0.30846264958381653,0.14765268564224243,0.9933416247367859
950,15833,21,left_thumb,0.2916148900985718,0.738590657711029,-0.6569910049438477,0.9812769889831543,0.9972520470619202
950,15833,22,right_thumb,0.3803474009037018,0.7049408555030823,0.2600228786468506,0.15504053235054016,0.9922520518302917
950,15833,19,left_index,0.28233593702316284,0.756993293762207,-0.7403885126113892,0.985564649105072,0.9966647028923035
950,15833,20,right_index,0.3665224313735962,0.7223312258720398,0.23056699335575104,0.14404474198818207,0.9902082085609436
950,15833,17,left_pinky,0.3171822726726532,0.7577436566352844,-0.7757739424705505,0.9869493842124939,0.9960445165634155
950,15833,18,right_pinky,0.3775629699230194,0.7183666825294495,0.34817349910736084,0.14798733592033386,0.9918802380561829
951,15850,11,left_shoulder,0.48216336965560913,0.32111138105392456,-0.7661768794059753,0.9998037219047546,0.9992400407791138
951,15850,12,right_shoulder,0.533409833908081,0.3397654592990875,0.2375115007162094,0.9972639679908752,0.9969615340232849
951,15850,23,left_hip,0.4600486159324646,0.6819641590118408,-0.2771698534488678,0.9954886436462402,0.994671642780304
951,15850,24,right_hip,0.5067304372787476,0.6716679334640503,0.27753084897994995,0.9917400479316711,0.9904659986495972
951,15850,13,left_elbow,0.47832244634628296,0.5232405662536621,-0.820590615272522,0.9955812692642212,0.9986333250999451
951,15850,14,right_elbow,0.5538365840911865,0.5139170289039612,0.3706859350204468,0.07497728615999222,0.9959763884544373
951,15850,15,left_wrist,0.3394128680229187,0.7085287570953369,-0.676766574382782,0.9942492246627808,0.9979097247123718
951,15850,16,right_wrist,0.42600440979003906,0.6723803281784058,0.30534812808036804,0.1541745513677597,0.9924081563949585
951,15850,21,left_thumb,0.2916133999824524,0.7403807044029236,-0.6548846364021301,0.9813600182533264,0.9959889054298401
951,15850,22,right_thumb,0.39498651027679443,0.7083718180656433,0.2577350437641144,0.15978550910949707,0.990744411945343
951,15850,19,left_index,0.2822346091270447,0.7583274841308594,-0.739222526550293,0.9856255054473877,0.9950311183929443
951,15850,20,right_index,0.3789200484752655,0.7231680750846863,0.23030944168567657,0.14891891181468964,0.9880066514015198
951,15850,17,left_pinky,0.3162308633327484,0.7587538957595825,-0.7736008167266846,0.9870163798332214,0.9943752288818359
951,15850,18,right_pinky,0.3965989053249359,0.7204505801200867,0.34643417596817017,0.1531788408756256,0.9901948571205139
952,15867,11,left_shoulder,0.48216575384140015,0.3214506208896637,-0.7205812335014343,0.9998035430908203,0.9991055130958557
952,15867,12,right_shoulder,0.533440113067627,0.33982276916503906,0.2599347233772278,0.9971784353256226,0.9933704137802124
952,15867,23,left_hip,0.460135281085968,0.6828569769859314,-0.2761354446411133,0.9956194162368774,0.9939306974411011
952,15867,24,right_hip,0.5066445469856262,0.6724088788032532,0.27641454339027405,0.9916499853134155,0.9839694499969482
952,15867,13,left_elbow,0.47522255778312683,0.5235822796821594,-0.7788934707641602,0.9954189658164978,0.9985105395317078
952,15867,14,right_elbow,0.5548511147499084,0.5147765278816223,0.37458255887031555,0.07758477330207825,0.9928261041641235
952,15867,15,left_wrist,0.33752354979515076,0.7090098857879639,-0.6282134056091309,0.9940629601478577,0.9966157078742981
952,15867,16,right_wrist,0.42740851640701294,0.6728214025497437,0.3060436546802521,0.15936599671840668,0.9852493405342102
952,15867,21,left_thumb,0.2903391420841217,0.7413354516029358,-0.6042953133583069,0.9808366894721985,0.9928277134895325
952,15867,22,right_thumb,0.4006502628326416,0.711796760559082,0.2583520710468292,0.16428259015083313,0.9813141226768494
952,15867,19,left_index,0.28099778294563293,0.7590428590774536,-0.6764280200004578,0.9851967692375183,0.9906311631202698
952,15867,20,right_index,0.3838658630847931,0.7234353423118591,0.23050537705421448,0.15341973304748535,0.9766618013381958
952,15867,17,left_pinky,0.3151836693286896,0.7589569687843323,-0.7157130241394043,0.9866122007369995,0.9901006817817688
952,15867,18,right_pinky,0.40589189529418945,0.7216876745223999,0.34626081585884094,0.1578928828239441,0.9813992381095886
953,15883,11,left_shoulder,0.48174360394477844,0.32208240032196045,-0.7229996919631958,0.999805212020874,0.9991831183433533
953,15883,12,right_shoulder,0.5355597138404846,0.34041890501976013,0.24909371137619019,0.9972450137138367,0.9968984127044678
953,15883,23,left_hip,0.4602165222167969,0.6828352212905884,-0.27608823776245117,0.9956492781639099,0.9945856928825378
953,15883,24,right_hip,0.5126693844795227,0.6723226308822632,0.2763687074184418,0.9917466044425964,0.9910094738006592
953,15883,13,left_elbow,0.4730433523654938,0.5237824320793152,-0.7797558307647705,0.9954406023025513,0.9984536170959473
953,15883,14,right_elbow,0.5560203194618225,0.5148639678955078,0.3697129786014557,0.07750038057565689,0.9949786067008972
953,15883,15,left_wrist,0.3372253477573395,0.7094652652740479,-0.62980717420578,0.9941331148147583,0.9980049729347229
953,15883,16,right_wrist,0.4289087653160095,0.6739127039909363,0.30651113390922546,0.15913601219654083,0.992124617099762
953,15883,21,left_thumb,0.2902582287788391,0.7419001460075378,-0.6060734987258911,0.9809911847114563,0.9964086413383484
953,15883,22,right_thumb,0.39987897872924805,0.7116237878799438,0.25883591175079346,0.16392509639263153,0.9911354780197144
953,15883,19,left_index,0.2810322344303131,0.7591773271560669,-0.679694414138794,0.9853441715240479,0.9955568909645081
953,15883,20,right_index,0.38638317584991455,0.7247604131698608,0.23067203164100647,0.15302293002605438,0.9887104630470276
953,15883,17,left_pinky,0.31509214639663696,0.7595889568328857,-0.7181788086891174,0.9867501854896545,0.9948533177375793
953,15883,18,right_pinky,0.40343084931373596,0.7226797342300415,0.34641754627227783,0.15753473341464996,0.990500271320343
954,15900,11,left_shoulder,0.48160356283187866,0.32241004705429077,-0.748889684677124,0.9998038411140442,0.9990148544311523
954,15900,12,right_shoulder,0.5349765419960022,0.34026768803596497,0.21204188466072083,0.9972338676452637,0.9950525164604187
954,15900,23,left_hip,0.460376113653183,0.6818577647209167,-0.27494654059410095,0.9956145286560059,0.9937828183174133
954,15900,24,right_hip,0.5120036005973816,0.6698100566864014,0.27524590492248535,0.9916869401931763,0.9878567457199097
954,15900,13,left_elbow,0.47704434394836426,0.5237813591957092,-0.7956693768501282,0.9953455924987793,0.9982665181159973
954,15900,14,right_elbow,0.5556707382202148,0.5150915384292603,0.35166436433792114,0.07500319927930832,0.9915568828582764
954,15900,15,left_wrist,0.3392435908317566,0.7094652056694031,-0.650897741317749,0.9940550327301025,0.9977326393127441
954,15900,16,right_wrist,0.42738664150238037,0.6734010577201843,0.288758248090744,0.15396583080291748,0.9870352149009705
954,15900,21,left_thumb,0.2941061556339264,0.7420890927314758,-0.6303808093070984,0.9806655049324036,0.9958575367927551
954,15900,22,right_thumb,0.39284151792526245,0.711798369884491,0.24054701626300812,0.15993435680866241,0.9858788847923279
954,15900,19,left_index,0.2867216169834137,0.7591772079467773,-0.7120369076728821,0.9851277470588684,0.9948191046714783
954,15900,20,right_index,0.37574031949043274,0.7248309850692749,0.20677796006202698,0.14899110794067383,0.9823377132415771
954,15900,17,left_pinky,0.31778794527053833,0.7597269415855408,-0.7438780069351196,0.9865630865097046,0.9939045310020447
954,15900,18,right_pinky,0.395565390586853,0.7224977612495422,0.3252760171890259,0.15333949029445648,0.9851522445678711
955,15917,11,left_shoulder,0.48161783814430237,0.32286641001701355,-0.7390756011009216,0.9998095035552979,0.9993426203727722
955,15917,12,right_shoulder,0.5380709767341614,0.3407898545265198,0.21368508040905,0.9972615242004395,0.9964827299118042
955,15917,23,left_hip,0.4603458642959595,0.6820518374443054,-0.2725500464439392,0.9957193732261658,0.9948866963386536
955,15917,24,right_hip,0.5119210481643677,0.6704906225204468,0.27278947830200195,0.9917093515396118,0.9889445304870605
955,15917,13,left_elbow,0.47400736808776855,0.5241897106170654,-0.7853997945785522,0.9954473972320557,0.9988279938697815
955,15917,14,right_elbow,0.5562847852706909,0.5156588554382324,0.3551930785179138,0.0786033570766449,0.9958095550537109
955,15917,15,left_wrist,0.3391391634941101,0.7095159888267517,-0.6430324912071228,0.9941418170928955,0.9976407289505005
955,15917,16,right_wrist,0.42791375517845154,0.6734094023704529,0.29100707173347473,0.16032566130161285,0.9911689758300781
955,15917,21,left_thumb,0.29398494958877563,0.7420991063117981,-0.6222081184387207,0.9808372259140015,0.9952824711799622
955,15917,22,right_thumb,0.3931249678134918,0.7119289636611938,0.24271434545516968,0.16465841233730316,0.9889995455741882
955,15917,19,left_index,0.2858906090259552,0.7592089772224426,-0.7017989158630371,0.9852825999259949,0.9939935803413391
955,15917,20,right_index,0.3798333406448364,0.7247909903526306,0.20899486541748047,0.15384706854820251,0.9859451651573181
955,15917,17,left_pinky,0.31747493147850037,0.7597355246543884,-0.7345135807991028,0.9866971969604492,0.9932725429534912
955,15917,18,right_pinky,0.40132802724838257,0.7225165963172913,0.3272096812725067,0.15850724279880524,0.9885119199752808
956,15933,11,left_shoulder,0.48162123560905457,0.32296034693717957,-0.7719036936759949,0.9998149871826172,0.9993118047714233
956,15933,12,right_shoulder,0.5380677580833435,0.3407699465751648,0.21539312601089478,0.9970788955688477,0.9929012060165405
956,15933,23,left_hip,0.46027764678001404,0.6818757653236389,-0.27666521072387695,0.9955785274505615,0.9904693961143494
956,15933,24,right_hip,0.5118627548217773,0.6693145632743835,0.27699095010757446,0.9910211563110352,0.9768262505531311
956,15933,13,left_elbow,0.4774317443370819,0.52461838722229,-0.8211079239845276,0.995482325553894,0.9985634684562683
956,15933,14,right_elbow,0.5560590624809265,0.515040934085846,0.3576188385486603,0.07544950395822525,0.9895985126495361
956,15933,15,left_wrist,0.3385176658630371,0.7096821069717407,-0.6745063662528992,0.9942265748977661,0.9981173276901245
956,15933,16,right_wrist,0.42643216252326965,0.6735354065895081,0.29466143250465393,0.15430660545825958,0.9846010804176331
956,15933,21,left_thumb,0.2928818166255951,0.742274284362793,-0.652826726436615,0.9809980392456055,0.9963341951370239
956,15933,22,right_thumb,0.39299488067626953,0.7113237977027893,0.2459891438484192,0.15937235951423645,0.9831086993217468
956,15933,19,left_index,0.2838173508644104,0.759276807308197,-0.7381325364112854,0.9854949712753296,0.9952375888824463
956,15933,20,right_index,0.37913164496421814,0.724887490272522,0.21219536662101746,0.14877358078956604,0.9790751338005066
956,15933,17,left_pinky,0.3170514404773712,0.7600414752960205,-0.7727773785591125,0.9868754744529724,0.9943065047264099
956,15933,18,right_pinky,0.3958228826522827,0.7224797606468201,0.33125194907188416,0.15321414172649384,0.981673002243042
957,15950,11,left_shoulder,0.4800826609134674,0.3228854835033417,-0.7680104374885559,0.999809741973877,0.9989715814590454
957,15950,12,right_shoulder,0.5390610098838806,0.3404659032821655,0.21846875548362732,0.9970548152923584,0.9952746629714966
957,15950,23,left_hip,0.46012082695961,0.6817057132720947,-0.2770143747329712,0.9955295920372009,0.9931678175926208
957,15950,24,right_hip,0.5133419632911682,0.6680925488471985,0.2773143947124481,0.9908047318458557,0.9867154955863953
957,15950,13,left_elbow,0.4733438491821289,0.5251931548118591,-0.8186313509941101,0.9952943921089172,0.9980084300041199
957,15950,14,right_elbow,0.5593878626823425,0.5151370763778687,0.3529077172279358,0.0755372866988182,0.9930181503295898
957,15950,15,left_wrist,0.33602550625801086,0.710650622844696,-0.6692211627960205,0.9938962459564209,0.9964750409126282
957,15950,16,right_wrist,0.42852532863616943,0.6734722852706909,0.295112282037735,0.15354220569133759,0.987983226776123
957,15950,21,left_thumb,0.289865642786026,0.7431800365447998,-0.6472174525260925,0.9799660444259644,0.9933746457099915
957,15950,22,right_thumb,0.39335277676582336,0.7124789953231812,0.2469814121723175,0.15841808915138245,0.9858511090278625
957,15950,19,left_index,0.28096652030944824,0.7601446509361267,-0.7240161895751953,0.9846989512443542,0.99191814661026
957,15950,20,right_index,0.38380756974220276,0.7244846820831299,0.2124031037092209,0.14774945378303528,0.9821205735206604
957,15950,17,left_pinky,0.31384435296058655,0.7607611417770386,-0.7607612013816833,0.9861470460891724,0.9909537434577942
957,15950,18,right_pinky,0.39824378490448,0.7225345373153687,0.33224859833717346,0.1522420048713684,0.9851126074790955
958,15967,11,left_shoulder,0.480467289686203,0.32315593957901,-0.7639475464820862,0.999819278717041,0.9995450377464294
958,15967,12,right_shoulder,0.539055347442627,0.3406757116317749,0.2160048931837082,0.9968767762184143,0.9933344125747681
958,15967,23,left_hip,0.46037226915359497,0.6834078431129456,-0.2768579423427582,0.9956567883491516,0.9923239946365356
958,15967,24,right_hip,0.5124326348304749,0.6674124002456665,0.27717068791389465,0.9903137683868408,0.9765657782554626
958,15967,13,left_elbow,0.4733694791793823,0.5257003903388977,-0.7936514019966125,0.9952554702758789,0.9986874461174011
958,15967,14,right_elbow,0.5579681992530823,0.5158304572105408,0.35532593727111816,0.07386921346187592,0.9875074028968811
958,15967,15,left_wrist,0.33568137884140015,0.7107636332511902,-0.6295254826545715,0.993826687335968,0.9971413016319275
958,15967,16,right_wrist,0.42606717348098755,0.6736716032028198,0.2961731255054474,0.14966247975826263,0.9789993762969971
958,15967,21,left_thumb,0.28932902216911316,0.7431715726852417,-0.6086287498474121,0.9797728657722473,0.9939123392105103
958,15967,22,right_thumb,0.38912108540534973,0.7113890051841736,0.24807827174663544,0.15504814684391022,0.9767431616783142
958,15967,19,left_index,0.27973365783691406,0.7601401209831238,-0.6877402067184448,0.9846087098121643,0.9918771982192993
958,15967,20,right_index,0.3816366195678711,0.724481999874115,0.21348564326763153,0.144603431224823,0.9707804322242737
958,15967,17,left_pinky,0.31371504068374634,0.7607624530792236,-0.7206870317459106,0.9860242605209351,0.9906545281410217
958,15967,18,right_pinky,0.39004629850387573,0.722501814365387,0.33210787177085876,0.14896318316459656,0.9742531776428223
959,15983,11,left_shoulder,0.4802672863006592,0.3229772746562958,-0.7646152973175049,0.9998225569725037,0.9993153810501099
959,15983,12,right_shoulder,0.5390293002128601,0.3404340147972107,0.21384023129940033,0.9969241619110107,0.9960267543792725
959,15983,23,left_hip,0.46037358045578003,0.6822048425674438,-0.2768661081790924,0.9957436919212341,0.9945991039276123
