frame_idx,timestamp_ms,has_pose,inference_ms,mean_visibility,mean_presence,occluded_frac,wrist_speed_m_s
499,8317,1,36.53159999521449,0.6842114196130724,0.8218482070122705,0.3333333333333333,0.15823384445125283
500,8333,1,41.35859999223612,0.682977319553946,0.8042378943752159,0.36363636363636365,0.2579763243879406
501,8350,1,40.3636999981245,0.6831807087768208,0.8217586114099531,0.3333333333333333,0.18381992053567467
502,8367,1,36.64089999801945,0.6827667968517,0.8048930079535102,0.36363636363636365,0.46149287077067735
503,8383,1,38.59129999182187,0.6832188871322256,0.8184630251066252,0.3333333333333333,0.2533580172722778
504,8400,1,38.2540999999037,0.683288465169343,0.8201501392053835,0.3333333333333333,0.2347529080696716
505,8417,1,38.412200010498054,0.6836882948198102,0.8234168350922338,0.3333333333333333,0.09137030170042906
506,8433,1,39.2161999916425,0.6833255148746751,0.8136754916472868,0.3333333333333333,0.15537188185001208
507,8450,1,37.31390000029933,0.6835635875662168,0.8157522629833582,0.3333333333333333,0.049450048451134765
508,8467,1,36.98739998799283,0.6832807364337372,0.8100555430759083,0.3333333333333333,0.34054594392808724
509,8483,1,37.43840000242926,0.683778068897399,0.81390661068938,0.3333333333333333,0.21500260211332817
510,8500,1,38.020400010282174,0.683946758847345,0.8104927100128296,0.3333333333333333,0.04660472893098243
511,8517,1,38.13829999126028,0.6836567676880143,0.8075992058623921,0.3333333333333333,0.13577848904675774
512,8533,1,37.001600008807145,0.6841849069477934,0.8229489592891751,0.3333333333333333,0.1928637953397875
513,8550,1,37.58210000523832,0.6848171243839192,0.8212121155000094,0.3333333333333333,0.3484380716379458
514,8567,1,36.825799994403496,0.6848093683295178,0.8218975128097967,0.3333333333333333,0.07176269393131748
515,8583,1,38.18160000082571,0.6847972084175457,0.8178531016138467,0.3333333333333333,0.2660224157010627
516,8600,1,36.819199987803586,0.6848197168473041,0.8206811289895665,0.3333333333333333,0.17951465518825552
517,8617,1,63.186899991706014,0.6830631567899025,0.7987957775705692,0.36363636363636365,0.2341924735804624
518,8633,1,46.309700002893806,0.6830058015431418,0.8132285222862706,0.36363636363636365,0.13693921508120177
519,8650,1,39.91940000560135,0.6820792134738329,0.8103583433637114,0.36363636363636365,0.12405993660830525
520,8667,1,36.83489999093581,0.6822486970235001,0.8124106110948505,0.36363636363636365,0.3193403283414336
521,8683,1,37.20380000595469,0.6827678995376284,0.8206965033755158,0.36363636363636365,0.04888724191593532
522,8700,1,39.605500001925975,0.6826896188837109,0.8124463457727071,0.36363636363636365,0.13720678574425907
523,8717,1,38.6858999991091,0.6828179247677326,0.8270796292433233,0.3333333333333333,0.285561686586766
524,8733,1,36.289100011345,0.6827343790368601,0.8163356530395421,0.3333333333333333,0.13288231387551544
525,8750,1,36.9360000040615,0.6833093562586741,0.8188159587708387,0.3333333333333333,0.14858639189473574
526,8767,1,36.62549999717157,0.6837460534139113,0.8175638237911643,0.3333333333333333,0.4499161093923925
527,8783,1,36.738399998284876,0.6835207585809808,0.8111623227596283,0.3333333333333333,0.2841870661486001
528,8800,1,42.53989999415353,0.6830655141084483,0.8102412874048407,0.3333333333333333,0.35233630591482357
529,8817,1,36.84709999652114,0.683061043534315,0.8143068221256589,0.3333333333333333,0.33204892974554057
530,8833,1,36.95640001387801,0.6824096737034393,0.7989884537052024,0.36363636363636365,0.45869839493877906
531,8850,1,38.038099999539554,0.6818671280687506,0.8092997273938223,0.36363636363636365,0.1573922320793188
532,8867,1,35.92340000614058,0.6804516625901064,0.8027733895137454,0.36363636363636365,0.21680306546258254
533,8883,1,39.94240000611171,0.680554836198236,0.8277121084657583,0.36363636363636365,0.5424561534703627
534,8900,1,37.292100008926354,0.680786336461703,0.8177454763966979,0.36363636363636365,0.39643929040281783
535,8917,1,35.908999998355284,0.6809997205255609,0.8130103461444378,0.36363636363636365,0.07202590247900621
536,8933,1,36.341400002129376,0.6815915621365561,0.8148116242479194,0.36363636363636365,0.26916758164479915
537,8950,1,39.47239999251906,0.6807193794485294,0.8023978768085892,0.36363636363636365,0.4523992627293778
538,8967,1,36.660000012489036,0.6824508138904066,0.8274391285623565,0.36363636363636365,0.05618026458762624
539,8983,1,36.53100000519771,0.681803304589156,0.80712636357004,0.36363636363636365,0.12583774718116786
540,9000,1,36.46709999884479,0.6827496944954901,0.8258191334704558,0.36363636363636365,0.2670456075857574
541,9017,1,37.52110000641551,0.6829933591864326,0.8025993633676659,0.36363636363636365,0.27189570344696096
542,9033,1,36.75249998923391,0.6842236708511006,0.8359246138821949,0.3333333333333333,0.2624829149406847
543,9050,1,37.75339999992866,0.6844751227534178,0.8141610552415703,0.3333333333333333,0.1680887213435935
544,9067,1,36.66489999159239,0.6855803189629858,0.8350312064091364,0.3333333333333333,0.1389337017809499
545,9083,1,37.80820000974927,0.6857815253915209,0.8247585627391483,0.3333333333333333,0.4852657703983951
546,9100,1,36.477100002230145,0.6855241446332498,0.8172609036167463,0.3333333333333333,0.17137751623288625
547,9117,1,36.64430000935681,0.685013468969952,0.8088081856117104,0.3333333333333333,0.1379542388958827
548,9133,1,36.32139999535866,0.6846968106022386,0.8213120004670187,0.3333333333333333,0.10755977605066173
549,9150,1,37.530299989157356,0.6841842149468985,0.8157550471298622,0.3333333333333333,0.10228735200605184
550,9167,1,36.569000003510155,0.6841359210736824,0.8044965602457523,0.3333333333333333,0.18107926515484338
551,9183,1,37.32519999903161,0.6839101132795666,0.8148641319889011,0.3333333333333333,0.10036144450173103
552,9200,1,37.29100000055041,0.6840424045468821,0.8201473684925021,0.3333333333333333,0.14883182490675412
553,9217,1,36.37020000314806,0.6841517255613299,0.8119627127818989,0.3333333333333333,0.037135058406233004
554,9233,1,36.119299998972565,0.6828505996276032,0.8035024816565441,0.36363636363636365,0.15562606225424788
555,9250,1,36.90900000219699,0.6832417455134969,0.8185545383303454,0.3333333333333333,0.14171989796980403
556,9267,1,38.23860001284629,0.6832159632308916,0.8072219502293703,0.3333333333333333,0.15761924918340728
557,9283,1,37.22149999521207,0.6836774543379293,0.8237802179699595,0.3333333333333333,0.24114980729005936
558,9300,1,39.32169999461621,0.6840908755407189,0.8229990717813824,0.3333333333333333,0.053759275758464654
559,9317,1,37.49889999744482,0.6846151995387945,0.8170889333793612,0.3333333333333333,0.1550781076785087
560,9333,1,36.83379999711178,0.6841555720928943,0.8047392284779837,0.36363636363636365,0.18280569441932215
561,9350,1,42.1444999956293,0.6844987386103832,0.8177635335561001,0.3333333333333333,0.08218385323030387
562,9367,1,36.55829999479465,0.6849837615860231,0.8086403362227209,0.36363636363636365,0.04031374791659162
563,9383,1,38.00710001087282,0.6847593543881719,0.8218354761148944,0.3333333333333333,0.4822250202584448
564,9400,1,36.78000000945758,0.6843694919212298,0.8094132431415897,0.3333333333333333,0.16512493701081607
565,9417,1,37.62809999170713,0.6837669945124424,0.8090027683047634,0.3333333333333333,0.0382459327177104
566,9433,1,36.48850000172388,0.6845299727988966,0.8180302161384713,0.3333333333333333,0.12499555497464782
567,9450,1,36.651999995228834,0.682927417145534,0.8057164327439034,0.36363636363636365,0.0895337148555131
568,9467,1,39.77689999737777,0.6815431795336984,0.8018761130444931,0.36363636363636365,0.23859491115529427
569,9483,1,37.53450000658631,0.6820093408001192,0.8208760352748813,0.36363636363636365,0.22567961811713658
570,9500,1,36.51379999064375,0.6827877526256171,0.8168791660079451,0.3333333333333333,0.06106720242966953
571,9517,1,35.23429999768268,0.6820703110460079,0.808366952859091,0.3333333333333333,0.2997563751589344
572,9533,1,37.02270000940189,0.6816634051501751,0.8128538700667295,0.3333333333333333,0.26168936351087685
573,9550,1,42.85789999994449,0.6824051819064401,0.8299108364365317,0.3333333333333333,0.13648909883448362
574,9567,1,39.45209999801591,0.6814340651035309,0.8020932564907002,0.3333333333333333,0.06894754517670404
575,9583,1,39.29539999808185,0.681797739569888,0.8183497888120738,0.3333333333333333,0.11749095010501542
576,9600,1,36.33540000009816,0.6808669852713743,0.8086332274657307,0.36363636363636365,0.273148566297372
577,9617,1,36.09090000099968,0.6800877889900496,0.7992547257154277,0.36363636363636365,0.08273498434417713
578,9633,1,36.76689999701921,0.6798613425908666,0.8159373251326156,0.36363636363636365,0.03215300414020117
579,9650,1,37.50669999863021,0.6802491299582251,0.8146622827784582,0.36363636363636365,0.06019190900294408
580,9667,1,39.59970000141766,0.6814566945487802,0.8112310037355531,0.36363636363636365,0.13904754998863045
581,9683,1,37.48529999575112,0.6819007703752229,0.8190595763876583,0.36363636363636365,0.1272451023285295
582,9700,1,37.430700002005324,0.683129980031288,0.8141787782537214,0.36363636363636365,0.13811138519344693
583,9717,1,37.918800007901154,0.6828579921839815,0.8179592136858087,0.3333333333333333,0.14340061941360563
584,9733,1,40.534999992814846,0.6821287966361551,0.8054336409338496,0.36363636363636365,0.2392004947379713
585,9750,1,41.85680000227876,0.6817581913236416,0.8051958098781832,0.36363636363636365,0.03809375001702929
586,9767,1,38.39269999298267,0.6813435494673975,0.8101589890817801,0.36363636363636365,0.10998890911481476
587,9783,1,42.23199999250937,0.6818698728174875,0.824006938008648,0.36363636363636365,0.1305919406574655
588,9800,1,39.17329999967478,0.6824972136228373,0.8275621230855132,0.36363636363636365,0.1980826326273411
589,9817,1,38.10439999506343,0.6830892724295458,0.8265590155214975,0.3333333333333333,0.13307707004805266
590,9833,1,38.138800009619445,0.6833698638912403,0.8138799667358398,0.36363636363636365,0.0683541124040985
591,9850,1,41.00020001351368,0.6831614971160889,0.8254860761490735,0.3333333333333333,0.13818869252586555
592,9867,1,37.176300000282936,0.6836260668933392,0.8291268832981586,0.3333333333333333,0.09933328943057991
593,9883,1,35.94239999074489,0.6844080474340555,0.8060641753289736,0.3333333333333333,0.10909805117418521
594,9900,1,38.98250000202097,0.6844850157697996,0.8180127502842383,0.3333333333333333,0.2997709149173959
595,9917,1,37.36130001198035,0.6841448369351301,0.8157340333317266,0.3333333333333333,0.3065671166983167
596,9933,1,39.508500005467795,0.6839646633827325,0.810568195965254,0.3333333333333333,0.11492318201999975
597,9950,1,37.48690000793431,0.6837165920120297,0.8156639293513515,0.3333333333333333,0.14732115827572764
598,9967,1,37.92639999301173,0.6834784549745646,0.811172326688062,0.3333333333333333,0.1371394992480539
599,9983,1,39.041800002451055,0.6836706022873069,0.8213358757396539,0.3333333333333333,0.1264514899414961
600,10000,1,37.58259999449365,0.6847187374351602,0.8224237310615453,0.3333333333333333,0.19881287405049475
601,10017,1,38.19089999888092,0.6836274638772011,0.8018295532939109,0.3333333333333333,0.5384736816501416
602,10033,1,42.051800002809614,0.6827285685999827,0.8121888735754923,0.3333333333333333,0.07564729755047593
603,10050,1,39.97650000383146,0.6821495833044703,0.8098889723645918,0.3333333333333333,0.2942334504085039
604,10067,1,37.25579999445472,0.6820388581942428,0.8200850461920103,0.3333333333333333,0.08409903211937296
605,10083,1,38.217399996938184,0.682044467465444,0.817461852661588,0.3333333333333333,0.05616908658841929
606,10100,1,36.64599999319762,0.6825071533746792,0.8036045773575703,0.36363636363636365,0.15065199568175655
607,10117,1,39.91160000441596,0.683073327735518,0.8248355762299263,0.3333333333333333,0.3656341255881187
608,10133,1,36.619899998186156,0.6821867183528163,0.8107622826302593,0.36363636363636365,0.13424563642524323
609,10150,1,39.19979999773204,0.6825783690719893,0.8149499054433722,0.36363636363636365,0.1773302957608608
610,10167,1,37.268200001562946,0.6831041187273733,0.8165331303396008,0.3333333333333333,0.2099382869054699
611,10183,1,37.27909999724943,0.683250522071665,0.8149853233586658,0.3333333333333333,0.07908093675306901
612,10200,1,36.95210001023952,0.683160865510052,0.818702720670086,0.3333333333333333,0.22817791747887017
613,10217,1,39.23629999917466,0.6821286793459546,0.8137061641071782,0.3333333333333333,0.18837459543771426
614,10233,1,56.85979999543633,0.6819758337329734,0.809567342653419,0.3333333333333333,0.11407081447049977
615,10250,1,43.05049999675248,0.682055477052927,0.8115293103637118,0.3333333333333333,0.04431017392838028
616,10267,1,44.132499999250285,0.6825447872732625,0.8104151450097561,0.3333333333333333,0.2616656216496926
617,10283,1,37.32580000360031,0.6814470963947701,0.8120852952653711,0.3333333333333333,0.061685400111940826
618,10300,1,37.000299998908304,0.6806613170739376,0.8079665473690538,0.36363636363636365,0.07162161632911584
619,10317,1,36.99550000601448,0.6802947333816326,0.8085258645993291,0.36363636363636365,0.27154712808900205
620,10333,1,36.48290000273846,0.6804850948127833,0.8103397053976854,0.36363636363636365,0.5872499827058366
621,10350,1,39.91619999578688,0.6804468495150408,0.8129697072912346,0.36363636363636365,0.0683792152500941
622,10367,1,36.87460000219289,0.68071022810358,0.8175124580209906,0.3333333333333333,0.08689642517756475
623,10383,1,37.208099995041266,0.6812838783318346,0.8144192032967553,0.36363636363636365,0.2942688637638248
624,10400,1,37.570500004221685,0.681679121133956,0.8132295366941076,0.3333333333333333,0.0977305054506069
625,10417,1,38.36379999120254,0.6826428184003541,0.8216877297470064,0.3333333333333333,0.08482084194728189
626,10433,1,36.01939999498427,0.6820858290249651,0.8200937782724699,0.3333333333333333,0.056793274976407404
627,10450,1,38.00559999945108,0.6814450219725118,0.8155621783525655,0.36363636363636365,0.19422153905542278
628,10467,1,37.534999995841645,0.6819854156311714,0.822704607451504,0.3333333333333333,0.4773375595423144
629,10483,1,36.57149999344256,0.6823659312318672,0.8109690174460411,0.3333333333333333,0.7564009531765731
630,10500,1,36.573500008671544,0.6817456111311913,0.8031925188772606,0.36363636363636365,0.168470933485607
631,10517,1,37.30429999995977,0.6804357970302756,0.8040591065179218,0.36363636363636365,0.08303910541637086
632,10533,1,38.507000004756264,0.6800110912458464,0.8065163112725272,0.36363636363636365,0.3798399508318164
633,10550,1,38.04569999920204,0.679672414267605,0.8084060336378488,0.36363636363636365,0.09582530018235397
634,10567,1,38.069200003519654,0.6796944931601033,0.8135095816670042,0.36363636363636365,0.23064927261299298
635,10583,1,38.64050000265706,0.6795389998817083,0.8103958154943857,0.36363636363636365,0.10039063584925566
636,10600,1,36.34540000348352,0.6803373414458651,0.828018675022053,0.36363636363636365,0.08355733506887784
637,10617,1,37.68799999670591,0.6788303957066752,0.7938849702477455,0.36363636363636365,0.35398689885307644
638,10633,1,37.38530000555329,0.6796277779521365,0.8080522105887984,0.36363636363636365,0.08264467965685061
639,10650,1,39.29109999444336,0.6794892874631014,0.8151544343793031,0.36363636363636365,0.2290642875613799
640,10667,1,38.93239999888465,0.6785736571658741,0.8145660303081527,0.36363636363636365,0.05346590425281918
641,10683,1,37.71160000178497,0.678033829694896,0.8077309244509899,0.36363636363636365,0.0664230158846765
642,10700,1,37.23500001069624,0.678770242879788,0.819315755231814,0.36363636363636365,0.10772417254655808
643,10717,1,37.86319999198895,0.6795041996872786,0.8192555589432066,0.36363636363636365,0.5849591402811679
644,10733,1,39.5758999948157,0.6797393520898891,0.8056463719994733,0.36363636363636365,0.05860437358868567
645,10750,1,38.337100006174296,0.6805639824632442,0.8051427630425403,0.36363636363636365,0.23729548269705256
646,10767,1,36.61679998913314,0.6795474644185919,0.8302875962672811,0.36363636363636365,0.3107087733170107
647,10783,1,37.40719999768771,0.6796862864584634,0.8074927106499672,0.36363636363636365,0.09242854633906304
648,10800,1,35.473399999318644,0.6802598548432192,0.8179515765020342,0.36363636363636365,0.31317228097237654
649,10817,1,35.65550000348594,0.680124303495342,0.8215444641131343,0.36363636363636365,0.043610749533289785
650,10833,1,40.036799997324124,0.6794864633543924,0.8175720783571402,0.36363636363636365,0.09912916913300476
651,10850,1,37.27420000359416,0.6790370874558435,0.8082032605554118,0.36363636363636365,0.07649796336774882
652,10867,1,37.164499997743405,0.6792665604840625,0.8059715113856576,0.36363636363636365,0.04702299390031646
653,10883,1,37.2753000119701,0.6787010716895262,0.7902652472822052,0.36363636363636365,0.0596062063607319
654,10900,1,36.57009999733418,0.6784898049452088,0.8145071815586451,0.36363636363636365,0.11063374087236054
655,10917,1,41.5295000129845,0.6783957009514173,0.8173665089363401,0.36363636363636365,0.12971407888048775
656,10933,1,36.84449999127537,0.6782822611205506,0.7998643966786789,0.36363636363636365,0.1926836956485746
657,10950,1,54.95109999901615,0.6777048563641129,0.804668793793429,0.36363636363636365,0.1700634907955125
658,10967,1,49.17250000289641,0.6772872284619194,0.8149740583065784,0.36363636363636365,0.17807994876486966
659,10983,1,42.82610000518616,0.6760663885171666,0.7979453002864664,0.36363636363636365,0.1018923221559879
660,11000,1,35.99449999455828,0.6755481343716383,0.8061239120522232,0.36363636363636365,0.16291842501175952
661,11017,1,37.79610000492539,0.6750923823565245,0.8102931569923054,0.36363636363636365,0.08792032215857822
662,11033,1,36.31009999662638,0.6736071586721775,0.7740720574264274,0.36363636363636365,0.3799114933501779
663,11050,1,43.294600007357076,0.6738565820974834,0.8083951537582007,0.36363636363636365,0.19262272256470392
664,11067,1,43.29580000194255,0.6742026104845784,0.807815793337244,0.36363636363636365,0.1636613864922378
665,11083,1,37.42659999988973,0.6738064054851279,0.7973440223458138,0.36363636363636365,0.0662827521911698
666,11100,1,36.7065000027651,0.6738619090368351,0.8065694989354322,0.36363636363636365,0.3526180483106966
667,11117,1,37.79740000027232,0.6729096494276415,0.7960865460336208,0.36363636363636365,0.1393253221225318
668,11133,1,37.653399995178916,0.6741617100708412,0.8080235398515607,0.36363636363636365,0.09644400779562225
669,11150,1,37.50040000886656,0.675118120782303,0.8106677265781345,0.36363636363636365,0.43607387794743296
670,11167,1,36.809599987464026,0.6743557209882772,0.7983374317374193,0.36363636363636365,0.025988305486315384
671,11183,1,37.217200006125495,0.6739127840846777,0.7949828433267998,0.36363636363636365,0.010030097764938045
672,11200,1,38.02930000529159,0.6732459991718783,0.7988256519152359,0.36363636363636365,0.22243330977432185
673,11217,1,37.05670000636019,0.6732976005384417,0.8097276685364319,0.36363636363636365,0.11806411570828464
674,11233,1,37.89320000214502,0.6746471942487088,0.808679503360481,0.36363636363636365,0.1605568650946918
675,11250,1,36.547399999108166,0.6746631798080422,0.80726336326563,0.36363636363636365,0.1303963154456638
676,11267,1,37.63990000879858,0.6754790517416868,0.819449341093952,0.36363636363636365,0.09961882201575477
677,11283,1,38.772900006733835,0.6757465971238685,0.8036750770089301,0.36363636363636365,0.17221060405897554
678,11300,1,37.02360000170302,0.6766275982513572,0.824615755315983,0.36363636363636365,0.14003985018481332
679,11317,1,37.246899999445304,0.6769162485319556,0.815395688130097,0.36363636363636365,0.027193056225788863
680,11333,1,40.85059999488294,0.6758516104609678,0.7905214239814968,0.36363636363636365,0.4339497442143361
681,11350,1,37.217000004602596,0.674881302949154,0.8018989233920971,0.36363636363636365,0.1110004315088349
682,11367,1,36.73830001207534,0.6745140761927222,0.8099259476770054,0.36363636363636365,0.16036323006940323
683,11383,1,42.1589000034146,0.674323777131962,0.7979729024862702,0.36363636363636365,0.2374912748012154
684,11400,1,37.791299997479655,0.6743472110705845,0.8068605486416456,0.36363636363636365,0.27095753113466514
685,11417,1,37.94920000655111,0.6755519503106674,0.8147458568441145,0.36363636363636365,0.5611515932172444
686,11433,1,37.645200005499646,0.6765065732778925,0.8084244036087485,0.36363636363636365,0.5433217211514089
687,11450,1,38.069200003519654,0.6755029284818606,0.8064990670166232,0.36363636363636365,0.07582995571994278
688,11467,1,38.415200004237704,0.6756417233722679,0.8067270048301328,0.36363636363636365,0.23472098522527257
689,11483,1,39.64540000015404,0.6764583432990493,0.8111152418070671,0.36363636363636365,0.2627742498767307
690,11500,1,37.2188999899663,0.6775034262488285,0.8094862953505733,0.36363636363636365,0.10344291001162771
691,11517,1,39.90249999333173,0.6782121386830554,0.8055581947732152,0.36363636363636365,0.11057972866566407
692,11533,1,37.924499993096106,0.6780841589312662,0.8050740962904511,0.36363636363636365,0.4073661854841487
693,11550,1,42.43529999803286,0.6780130821985729,0.8077123831167365,0.36363636363636365,0.19870947834395505
694,11567,1,37.01460000593215,0.6774627809610331,0.8023248120690837,0.36363636363636365,0.12090601694058387
695,11583,1,38.15969999413937,0.6779844686388969,0.8166902388135592,0.36363636363636365,0.2548130071414773
696,11600,1,41.32989999197889,0.6782273415927634,0.8171757184194796,0.36363636363636365,0.14003931999907232
697,11617,1,39.19840000162367,0.6780750711984707,0.8061503457526366,0.36363636363636365,0.16273971161658166
698,11633,1,38.95790000387933,0.6779125063595447,0.8016916566500158,0.36363636363636365,0.16061115413821683
699,11650,1,38.524599993252195,0.6781805601874085,0.8133793885283398,0.36363636363636365,0.04740101950678068
700,11667,1,37.47229999862611,0.6774517312984575,0.8037970628250729,0.36363636363636365,0.05237754191510315
701,11683,1,36.15669999271631,0.6770024600466995,0.8069412125218095,0.36363636363636365,0.060078287405207625
702,11700,1,37.24419999343809,0.6753749555597702,0.7988026807592674,0.36363636363636365,0.25440094859593915
703,11717,1,39.81069999281317,0.6758428683899569,0.8036520098985145,0.36363636363636365,0.4722746256253208
704,11733,1,41.92699999839533,0.6762472546913407,0.8120397363761158,0.36363636363636365,0.3272893043854486
705,11750,1,39.918099995702505,0.6759203676360123,0.8064138684421778,0.36363636363636365,0.15809647084791123
706,11767,1,42.5249999971129,0.6758665269748731,0.8112358435085325,0.36363636363636365,0.18016293912887948
707,11783,1,39.17790000559762,0.6750271742542585,0.7996031531894748,0.36363636363636365,0.0594780983999418
708,11800,1,37.48199999972712,0.673961357975548,0.8058511667292226,0.36363636363636365,0.07252267923074816
709,11817,1,42.48669999651611,0.6740378314685641,0.8085395975997953,0.36363636363636365,0.19380802289763632
710,11833,1,37.48780000023544,0.6739436669105833,0.7976498024143053,0.36363636363636365,0.6836633706453891
711,11850,1,39.26370000408497,0.6748879669855038,0.8047874514577966,0.36363636363636365,0.19744727680987906
712,11867,1,36.731799991684966,0.6757096872862541,0.7998620101786924,0.36363636363636365,0.5775685719574463
713,11883,1,43.1657000008272,0.6748584831754366,0.8087208931418982,0.36363636363636365,0.12560575480420053
714,11900,1,39.670900005148724,0.6753610644602415,0.8204131829693462,0.36363636363636365,0.2511438108278802
715,11917,1,40.821299990057014,0.6750943929408536,0.8077610967624368,0.36363636363636365,0.16604241044209475
716,11933,1,38.27700001420453,0.6748505234718323,0.8075160135825475,0.36363636363636365,0.15912211797255515
717,11950,1,39.922500000102445,0.6739676455318024,0.7866235371453293,0.36363636363636365,0.16139792591876592
718,11967,1,36.49070000392385,0.6739092282386441,0.8026563291522589,0.36363636363636365,0.2457066813191139
719,11983,1,40.98350000276696,0.6744260600006039,0.8094962737664129,0.36363636363636365,0.1960722316668306
720,12000,1,38.10140000132378,0.6746852896881826,0.8097253160720522,0.36363636363636365,0.25846869920917204
721,12017,1,39.33560001314618,0.6753636322012453,0.8066663140374603,0.36363636363636365,0.20974386611277174
722,12033,1,38.29759999644011,0.6761255558354385,0.8186160221018575,0.36363636363636365,0.21719618018764025
723,12050,1,38.18129999854136,0.6765216524628076,0.8170750686390833,0.36363636363636365,0.2556615714846054
724,12067,1,37.148199990042485,0.6762968963858756,0.804812673366431,0.36363636363636365,0.2845347067234089
725,12083,1,38.18209999008104,0.6752231973928936,0.7874145965007219,0.36363636363636365,0.19550915679270464
726,12100,1,39.09409999323543,0.674712276424874,0.8009598649135141,0.36363636363636365,0.11079334161828831
727,12117,1,38.19079999811947,0.676019244855552,0.8131085014478727,0.36363636363636365,0.10018243477595754
728,12133,1,37.728399998741224,0.6781271430240436,0.8236945482591788,0.36363636363636365,0.22597361052042467
729,12150,1,44.45129999658093,0.6785362263520559,0.8087544568786116,0.36363636363636365,0.025582826341126772
730,12167,1,38.6059999873396,0.6790453469324292,0.8192965057537411,0.36363636363636365,0.14109657037933787
731,12183,1,38.36310000042431,0.6796006535490354,0.8089577853679657,0.36363636363636365,0.15176977710892472
732,12200,1,39.05399999348447,0.6804828933919921,0.8221471923770327,0.36363636363636365,0.2937968781655915
733,12217,1,38.38680000626482,0.6808063102265199,0.8139213760468093,0.36363636363636365,0.4197007065716479
734,12233,1,39.202399988425896,0.6811792312020605,0.8157350828476024,0.36363636363636365,0.09678848991883508
735,12250,1,36.412000001291744,0.6809621208319159,0.7978838305694588,0.36363636363636365,0.7237493900462098
736,12267,1,37.660000001778826,0.6807149313390255,0.8221038135163712,0.36363636363636365,0.44004650691513103
737,12283,1,38.740299991331995,0.6801776831800287,0.8105500907157407,0.36363636363636365,0.17899018390094448
738,12300,1,36.82919999118894,0.6800117433974238,0.8094855711767168,0.36363636363636365,0.2805541218825264
739,12317,1,38.73899999598507,0.6799215602716713,0.8066769549340913,0.36363636363636365,0.22884027220280162
740,12333,1,40.53310000745114,0.6800838252811721,0.8177885512510935,0.36363636363636365,0.33928161530343004
741,12350,1,40.37060000700876,0.678904993290251,0.7957315353507345,0.36363636363636365,0.36319082734816505
742,12367,1,38.99970000202302,0.6795119533710408,0.8199982975016941,0.36363636363636365,0.26143594819521976
743,12383,1,37.28279999631923,0.6789746517033288,0.7999128418777025,0.36363636363636365,0.1933929169683639
744,12400,1,36.0932000039611,0.6785142136116823,0.8124908935843091,0.36363636363636365,0.13840266960210845
745,12417,1,38.318100007018074,0.6794377898402286,0.8186303427950903,0.36363636363636365,0.19538369059937452
746,12433,1,42.19770000781864,0.6792428706857291,0.8284651990415473,0.36363636363636365,0.1002074894281835
747,12450,1,39.77149999991525,0.6797027478389668,0.8106043892489239,0.36363636363636365,0.11386789304460061
748,12467,1,41.23190000245813,0.68049785325473,0.8131469468953032,0.36363636363636365,0.13802891372741255
749,12483,1,37.83040000416804,0.6798182721390869,0.8143194780656786,0.36363636363636365,0.17957655380149387
750,12500,1,36.51379999064375,0.6795683890355356,0.8092303340407935,0.36363636363636365,0.2528601234521329
751,12517,1,38.286700000753626,0.6797904766192941,0.8175269230974443,0.36363636363636365,0.37706713467573544
752,12533,1,37.52860000531655,0.6799808084738977,0.8154658562306202,0.36363636363636365,0.11627288412276846
753,12550,1,37.20479999901727,0.6804382083090869,0.806001716716723,0.36363636363636365,0.24872529548328023
754,12567,1,36.65329999057576,0.6813911188280943,0.810934707578836,0.36363636363636365,0.20552293839563698
755,12583,1,41.08549999364186,0.6808065174881256,0.8169403794136915,0.36363636363636365,0.2956629206907381
756,12600,1,38.948999994318,0.6796173136116881,0.7983491240690151,0.36363636363636365,0.2111467878739324
757,12617,1,43.825300002936274,0.6789482779462229,0.8093188534857649,0.36363636363636365,0.16496528904252974
758,12633,1,36.64220000791829,0.678715234453028,0.806772578733437,0.36363636363636365,0.04216607638724462
759,12650,1,39.80820000288077,0.6773973095484755,0.7971069483707348,0.36363636363636365,0.11482896579948146
760,12667,1,36.49190001306124,0.6757935152360888,0.7775960118707382,0.36363636363636365,0.2710336353914534
761,12683,1,37.56739999516867,0.6761613535045674,0.8124247802929445,0.36363636363636365,0.3466126625198047
762,12700,1,41.72219999600202,0.6771129867005529,0.8134534780048963,0.36363636363636365,0.19037269140190888
763,12717,1,38.12159999506548,0.6766056637420799,0.8105133374532064,0.36363636363636365,0.26468224529892537
764,12733,1,38.012700009858236,0.6764278960498896,0.7901288312718724,0.36363636363636365,0.6888858591875285
765,12750,1,38.31689999788068,0.6762766200258876,0.8106305062996618,0.36363636363636365,0.23129334739043794
766,12767,1,41.02699999930337,0.6768924628920627,0.8083082697156704,0.36363636363636365,0.37569200065201136
767,12783,1,38.165999998454936,0.6772370061300921,0.8033921265918197,0.36363636363636365,0.3260263610191517
768,12800,1,37.24800000782125,0.677631827635747,0.8081231061933618,0.36363636363636365,0.19084197981783751
769,12817,1,36.92800000135321,0.6779482202660857,0.8153206489302895,0.36363636363636365,0.4572758001054219
770,12833,1,40.60209999443032,0.6779407331663551,0.8168468421155756,0.36363636363636365,0.08681032224217805
771,12850,1,37.66709999763407,0.6773498927553495,0.805928073259014,0.36363636363636365,0.2282865876646417
772,12867,1,36.976499992306344,0.6772041816941716,0.8114127890404427,0.36363636363636365,0.3646981304433235
