frame_idx,timestamp_ms,landmark_idx,landmark_name,x,y,z,visibility,presence
1533,25630,20,right_index,0.43106546998023987,0.5857220888137817,-0.273724764585495,0.9608624577522278,0.9990076422691345
1533,25630,17,left_pinky,0.8426964282989502,0.49451521039009094,-0.49399951100349426,0.9466400146484375,0.9988780617713928
1533,25630,18,right_pinky,0.4034222662448883,0.5938875675201416,-0.251770943403244,0.9621948003768921,0.9987245202064514
1534,25646,11,left_shoulder,0.6619840860366821,0.39610910415649414,0.021617474034428596,0.9999246597290039,0.9999433755874634
1534,25646,12,right_shoulder,0.3933066427707672,0.3971703350543976,-0.003842039965093136,0.9998465180397034,0.9998859167098999
1534,25646,23,left_hip,0.5909430384635925,0.6314972639083862,-0.02112426981329918,0.9998522996902466,0.9999674558639526
1534,25646,24,right_hip,0.4353080987930298,0.6263002753257751,0.021083248779177666,0.9998116493225098,0.999954342842102
1534,25646,13,left_elbow,0.7150722146034241,0.500494658946991,-0.11305001378059387,0.9887205958366394,0.9994776844978333
1534,25646,14,right_elbow,0.3224353492259979,0.5032657980918884,-0.023732861503958702,0.9821470975875854,0.9993434548377991
1534,25646,15,left_wrist,0.8056296706199646,0.4972132444381714,-0.47119247913360596,0.9762076735496521,0.9995238780975342
1534,25646,16,right_wrist,0.3888325095176697,0.5687664151191711,-0.2134365439414978,0.98157799243927,0.9994600415229797
1534,25646,21,left_thumb,0.8321168422698975,0.48106467723846436,-0.4950432777404785,0.9481207132339478,0.9994165897369385
1534,25646,22,right_thumb,0.4335399568080902,0.5808974504470825,-0.22688128054141998,0.9585267305374146,0.9992940425872803
1534,25646,19,left_index,0.8544204831123352,0.47872650623321533,-0.5706568360328674,0.9496508836746216,0.9991410970687866
1534,25646,20,right_index,0.4360572397708893,0.5926488041877747,-0.2885589599609375,0.9627551436424255,0.9990167617797852
1534,25646,17,left_pinky,0.859950840473175,0.4889031946659088,-0.5357248783111572,0.9502454400062561,0.9989896416664124
1534,25646,18,right_pinky,0.4114416539669037,0.6011952757835388,-0.26539748907089233,0.9639445543289185,0.9987196922302246
1535,25663,11,left_shoulder,0.6562362313270569,0.3958219289779663,0.02754228375852108,0.9999294877052307,0.9999624490737915
1535,25663,12,right_shoulder,0.3875916600227356,0.3982830047607422,0.0029455465264618397,0.9998533129692078,0.9998835325241089
1535,25663,23,left_hip,0.5865998268127441,0.6298835277557373,-0.019649885594844818,0.9998610019683838,0.9999724626541138
1535,25663,24,right_hip,0.4317988157272339,0.6258074045181274,0.019674304872751236,0.9998196363449097,0.9999538660049438
1535,25663,13,left_elbow,0.7116318345069885,0.5005680322647095,-0.13167117536067963,0.9889980554580688,0.9997175335884094
1535,25663,14,right_elbow,0.3225919306278229,0.5049741864204407,-0.027747778221964836,0.983353316783905,0.9994794726371765
1535,25663,15,left_wrist,0.8230948448181152,0.49084705114364624,-0.5412692427635193,0.9779104590415955,0.999584972858429
1535,25663,16,right_wrist,0.39365169405937195,0.5739640593528748,-0.22911733388900757,0.9827256202697754,0.999480664730072
1535,25663,21,left_thumb,0.8557448387145996,0.4747861623764038,-0.5676125884056091,0.9521517157554626,0.9994328618049622
1535,25663,22,right_thumb,0.4357018768787384,0.585735023021698,-0.245191752910614,0.9611043930053711,0.9992448091506958
1535,25663,19,left_index,0.878629207611084,0.4719099998474121,-0.6501959562301636,0.9535732865333557,0.9991505146026611
1535,25663,20,right_index,0.43807360529899597,0.5977197289466858,-0.31127673387527466,0.9649175405502319,0.9989494681358337
1535,25663,17,left_pinky,0.8862464427947998,0.4833011329174042,-0.6147367358207703,0.9540635347366333,0.9989691972732544
1535,25663,18,right_pinky,0.41516590118408203,0.6093462109565735,-0.28469547629356384,0.9659597873687744,0.9986172914505005
1536,25680,11,left_shoulder,0.6482734084129333,0.3955659866333008,0.04891194775700569,0.9999334216117859,0.999955415725708
1536,25680,12,right_shoulder,0.38530683517456055,0.39934396743774414,0.007706042379140854,0.9998575448989868,0.999860405921936
1536,25680,23,left_hip,0.5809205770492554,0.6260393857955933,-0.01568523980677128,0.9998680949211121,0.9999678134918213
1536,25680,24,right_hip,0.4292490482330322,0.6235294342041016,0.01581386663019657,0.9998259544372559,0.9999468326568604
1536,25680,13,left_elbow,0.7035660743713379,0.5005567669868469,-0.11665599048137665,0.9889969229698181,0.9997015595436096
1536,25680,14,right_elbow,0.3242925703525543,0.508898138999939,-0.015313191339373589,0.9842503070831299,0.9994693398475647
1536,25680,15,left_wrist,0.8297396302223206,0.48600080609321594,-0.5234587788581848,0.9793365001678467,0.9996299743652344
1536,25680,16,right_wrist,0.4015826880931854,0.5826323628425598,-0.20540335774421692,0.9836185574531555,0.999476969242096
1536,25680,21,left_thumb,0.8605002164840698,0.4712563157081604,-0.5506554841995239,0.9555990099906921,0.9995033740997314
1536,25680,22,right_thumb,0.4385400414466858,0.5915292501449585,-0.22370287775993347,0.9631741642951965,0.9992640614509583
1536,25680,19,left_index,0.883542537689209,0.46832147240638733,-0.6341260075569153,0.956939697265625,0.9992793202400208
1536,25680,20,right_index,0.44016385078430176,0.6045962572097778,-0.29396262764930725,0.9666419625282288,0.998988687992096
1536,25680,17,left_pinky,0.8922638893127441,0.4796897768974304,-0.5972536206245422,0.9573232531547546,0.999137282371521
1536,25680,18,right_pinky,0.41778796911239624,0.6158592104911804,-0.2625184655189514,0.9675332903862,0.9987220168113708
1537,25696,11,left_shoulder,0.6421031951904297,0.39539477229118347,0.06772115081548691,0.9999350309371948,0.9999270439147949
1537,25696,12,right_shoulder,0.3815491795539856,0.39968550205230713,0.0105010150000453,0.999857485294342,0.9997614026069641
1537,25696,23,left_hip,0.5762720108032227,0.6239345669746399,-0.006665854714810848,0.9998717904090881,0.9999433755874634
1537,25696,24,right_hip,0.42694172263145447,0.6223455667495728,0.006860117893666029,0.9998272657394409,0.9999001026153564
1537,25696,13,left_elbow,0.6984244585037231,0.5001928210258484,-0.11615551263093948,0.9886401891708374,0.9996090531349182
1537,25696,14,right_elbow,0.32556581497192383,0.5123208165168762,-0.026383910328149796,0.9850192666053772,0.9992251396179199
1537,25696,15,left_wrist,0.8280908465385437,0.48248282074928284,-0.55559903383255,0.9804993867874146,0.9995352029800415
1537,25696,16,right_wrist,0.4095456600189209,0.5868591666221619,-0.22735628485679626,0.9843354821205139,0.9992714524269104
1537,25696,21,left_thumb,0.8578590750694275,0.46783432364463806,-0.5828613042831421,0.95858234167099,0.9993616938591003
1537,25696,22,right_thumb,0.44296887516975403,0.5948038697242737,-0.2459675520658493,0.9649096131324768,0.9989584684371948
1537,25696,19,left_index,0.8842190504074097,0.4644438326358795,-0.6697814464569092,0.959848940372467,0.9990803003311157
1537,25696,20,right_index,0.4450259506702423,0.610027551651001,-0.31996801495552063,0.968065083026886,0.9985765218734741
1537,25696,17,left_pinky,0.8927006721496582,0.47577059268951416,-0.6360458135604858,0.9601271748542786,0.9989033937454224
1537,25696,18,right_pinky,0.42219239473342896,0.6228653192520142,-0.2887929081916809,0.9688126444816589,0.9982074499130249
1538,25713,11,left_shoulder,0.6363007426261902,0.39451757073402405,0.0698210746049881,0.9999377727508545,0.9999467134475708
1538,25713,12,right_shoulder,0.37690469622612,0.39972755312919617,0.0130287641659379,0.9998587369918823,0.999798595905304
1538,25713,23,left_hip,0.5724649429321289,0.62248295545578,-0.005021913442760706,0.9998767375946045,0.999955415725708
1538,25713,24,right_hip,0.42376744747161865,0.621241569519043,0.005220931954681873,0.9998303055763245,0.999919056892395
1538,25713,13,left_elbow,0.6956977248191833,0.4996332824230194,-0.11947685480117798,0.9887003898620605,0.9996813535690308
1538,25713,14,right_elbow,0.32595402002334595,0.5155154466629028,-0.02500186301767826,0.9856922030448914,0.9993222951889038
1538,25713,15,left_wrist,0.827770471572876,0.48023292422294617,-0.5589113831520081,0.9816859364509583,0.9995508790016174
1538,25713,16,right_wrist,0.4095574617385864,0.5916604399681091,-0.22923633456230164,0.9849985837936401,0.9993320107460022
1538,25713,21,left_thumb,0.8577572107315063,0.46478742361068726,-0.5865042805671692,0.9614242315292358,0.9993728995323181
1538,25713,22,right_thumb,0.44318845868110657,0.6005398035049438,-0.24822743237018585,0.9664861559867859,0.9990403056144714
1538,25713,19,left_index,0.8852718472480774,0.46232515573501587,-0.6737775206565857,0.9626172780990601,0.999090313911438
1538,25713,20,right_index,0.4456412196159363,0.616010308265686,-0.32346972823143005,0.9693540334701538,0.998696506023407
1538,25713,17,left_pinky,0.8930081129074097,0.4731074273586273,-0.638601541519165,0.9628100991249084,0.9989018440246582
1538,25713,18,right_pinky,0.422301322221756,0.6285337805747986,-0.2920857071876526,0.9699741005897522,0.9983383417129517
1539,25730,11,left_shoulder,0.6331977844238281,0.39428070187568665,0.06299547106027603,0.999940037727356,0.9999361038208008
1539,25730,12,right_shoulder,0.3681425452232361,0.39981022477149963,0.011181347072124481,0.9998577237129211,0.9997379183769226
1539,25730,23,left_hip,0.5703661441802979,0.6211632490158081,-0.0055477009154856205,0.9998807311058044,0.9999537467956543
1539,25730,24,right_hip,0.4217158555984497,0.6203998923301697,0.005725873168557882,0.9998321533203125,0.9999144077301025
1539,25730,13,left_elbow,0.6993693709373474,0.4995657205581665,-0.13170528411865234,0.9885343313217163,0.9995484948158264
1539,25730,14,right_elbow,0.3261764347553253,0.5179444551467896,-0.020753884688019753,0.9860739707946777,0.9989508390426636
1539,25730,15,left_wrist,0.8220050930976868,0.4777226150035858,-0.5408552289009094,0.9825665950775146,0.9994661211967468
1539,25730,16,right_wrist,0.41078853607177734,0.5943243503570557,-0.19620345532894135,0.9852420687675476,0.9990488886833191
1539,25730,21,left_thumb,0.8488839864730835,0.46128585934638977,-0.5645338892936707,0.9636510610580444,0.999279797077179
1539,25730,22,right_thumb,0.4440518915653229,0.6074453592300415,-0.2146056443452835,0.9673241376876831,0.9986942410469055
1539,25730,19,left_index,0.8738211989402771,0.45895665884017944,-0.643079936504364,0.9647998809814453,0.9989687204360962
1539,25730,20,right_index,0.44621479511260986,0.6209050416946411,-0.28236058354377747,0.9699165225028992,0.9982081651687622
1539,25730,17,left_pinky,0.8822119235992432,0.4701988101005554,-0.6133279800415039,0.9649121761322021,0.998784601688385
1539,25730,18,right_pinky,0.42229998111724854,0.6317666172981262,-0.24895493686199188,0.9704013466835022,0.9977765679359436
1540,25747,11,left_shoulder,0.6278396844863892,0.39244118332862854,0.045704394578933716,0.999942421913147,0.9999426603317261
1540,25747,12,right_shoulder,0.3588542938232422,0.39977726340293884,0.01144657377153635,0.999858558177948,0.999800980091095
1540,25747,23,left_hip,0.5685247182846069,0.6213032603263855,-0.0061730979941785336,0.9998853802680969,0.999964714050293
1540,25747,24,right_hip,0.41890057921409607,0.6204116940498352,0.006404306273907423,0.9998355507850647,0.9999366998672485
1540,25747,13,left_elbow,0.6920049786567688,0.498918354511261,-0.16495133936405182,0.9886695146560669,0.9995666146278381
1540,25747,14,right_elbow,0.32646721601486206,0.520444393157959,-0.02209133841097355,0.9864597916603088,0.999079704284668
1540,25747,15,left_wrist,0.811225414276123,0.47631222009658813,-0.5663828253746033,0.9834794998168945,0.9994630217552185
1540,25747,16,right_wrist,0.40942585468292236,0.5960013270378113,-0.2095835953950882,0.9855563640594482,0.9991998076438904
1540,25747,21,left_thumb,0.8375663757324219,0.45689329504966736,-0.5891772508621216,0.9658242464065552,0.9992941617965698
1540,25747,22,right_thumb,0.4431452751159668,0.6090804934501648,-0.22692126035690308,0.9682134985923767,0.9989093542098999
1540,25747,19,left_index,0.8587427735328674,0.4539168179035187,-0.6683321595191956,0.9669245481491089,0.9989796280860901
1540,25747,20,right_index,0.4449755847454071,0.6219431161880493,-0.2924139201641083,0.9705358147621155,0.9985290765762329
1540,25747,17,left_pinky,0.8662320375442505,0.4667462110519409,-0.6401886940002441,0.9669724106788635,0.9987927675247192
1540,25747,18,right_pinky,0.42114734649658203,0.6330901384353638,-0.2627146244049072,0.9709084630012512,0.9981491565704346
1541,25763,11,left_shoulder,0.6226106286048889,0.39142972230911255,0.019930042326450348,0.9999450445175171,0.9999576807022095
1541,25763,12,right_shoulder,0.3499126434326172,0.40079015493392944,0.01241777278482914,0.999859094619751,0.9998472929000854
1541,25763,23,left_hip,0.565311849117279,0.622439980506897,-0.01089091133326292,0.9998911619186401,0.999975323677063
1541,25763,24,right_hip,0.4157785475254059,0.6217445135116577,0.011154740117490292,0.9998405575752258,0.9999560117721558
1541,25763,13,left_elbow,0.6870787143707275,0.49732598662376404,-0.20951908826828003,0.9889201521873474,0.9995887875556946
1541,25763,14,right_elbow,0.326156884431839,0.522379994392395,-0.023859456181526184,0.9867089986801147,0.9991579055786133
1541,25763,15,left_wrist,0.8059225678443909,0.47310009598731995,-0.6198446750640869,0.9842764735221863,0.9994871616363525
1541,25763,16,right_wrist,0.4072163701057434,0.5991803407669067,-0.22762075066566467,0.9856628179550171,0.9992330074310303
1541,25763,21,left_thumb,0.8202129006385803,0.45533543825149536,-0.640708327293396,0.9677055478096008,0.9993457198143005
1541,25763,22,right_thumb,0.4408685266971588,0.6123449802398682,-0.24438054859638214,0.9687060117721558,0.9989694356918335
1541,25763,19,left_index,0.8389397859573364,0.45100006461143494,-0.7203410863876343,0.9687715768814087,0.9990654587745667
1541,25763,20,right_index,0.4433128237724304,0.6254470944404602,-0.30849307775497437,0.9707362651824951,0.998630940914154
1541,25763,17,left_pinky,0.8480591773986816,0.46506866812705994,-0.6969117522239685,0.9687727093696594,0.998870313167572
1541,25763,18,right_pinky,0.4201248288154602,0.6370769739151001,-0.2818908393383026,0.9710100889205933,0.9982376098632812
1542,25780,11,left_shoulder,0.6151697039604187,0.38837140798568726,0.002628323622047901,0.9999474883079529,0.9999382495880127
1542,25780,12,right_shoulder,0.3461880683898926,0.4006029963493347,0.012849648483097553,0.9998623132705688,0.9998445510864258
1542,25780,23,left_hip,0.5642149448394775,0.6224957704544067,-0.017897212877869606,0.999894380569458,0.9999626874923706
1542,25780,24,right_hip,0.412287175655365,0.6219288110733032,0.01808154582977295,0.99984210729599,0.9999408721923828
1542,25780,13,left_elbow,0.6850664019584656,0.49730923771858215,-0.19760636985301971,0.9888736605644226,0.9992696642875671
1542,25780,14,right_elbow,0.32507219910621643,0.5231885313987732,0.0007729853969067335,0.9865673184394836,0.9989295601844788
1542,25780,15,left_wrist,0.7733297348022461,0.4747547507286072,-0.5598747730255127,0.9846113324165344,0.9993725419044495
1542,25780,16,right_wrist,0.4040548801422119,0.6007760763168335,-0.17632870376110077,0.9853074550628662,0.9990028738975525
1542,25780,21,left_thumb,0.791664183139801,0.45468929409980774,-0.5777719616889954,0.9687281847000122,0.9992563128471375
1542,25780,22,right_thumb,0.43816229701042175,0.6148583889007568,-0.19099827110767365,0.968343198299408,0.9987364411354065
1542,25780,19,left_index,0.8187716603279114,0.4489225149154663,-0.6514047980308533,0.9698250889778137,0.9989894032478333
1542,25780,20,right_index,0.440823495388031,0.6276767253875732,-0.2500932216644287,0.9701786637306213,0.9983571171760559
1542,25780,17,left_pinky,0.8213247060775757,0.4656316637992859,-0.6295688152313232,0.9697832465171814,0.998798131942749
1542,25780,18,right_pinky,0.4177233874797821,0.6397457718849182,-0.22492453455924988,0.97038733959198,0.9979281425476074
1543,25797,11,left_shoulder,0.6089033484458923,0.3876968324184418,-0.022427525371313095,0.9999483823776245,0.9998494386672974
1543,25797,12,right_shoulder,0.34300100803375244,0.40127289295196533,0.004912922624498606,0.9998620748519897,0.999744713306427
1543,25797,23,left_hip,0.5616592764854431,0.6222168207168579,-0.020283827558159828,0.999891459941864,0.9999328851699829
1543,25797,24,right_hip,0.4086967706680298,0.6218622922897339,0.02043922431766987,0.9998347759246826,0.9999046325683594
1543,25797,13,left_elbow,0.689475953578949,0.49728313088417053,-0.19229483604431152,0.9879848957061768,0.9987044334411621
1543,25797,14,right_elbow,0.3237754702568054,0.5243027806282043,0.00889655016362667,0.9854597449302673,0.9983495473861694
1543,25797,15,left_wrist,0.7237797975540161,0.47460508346557617,-0.5197108387947083,0.9839242100715637,0.9994650483131409
1543,25797,16,right_wrist,0.4010029435157776,0.6033581495285034,-0.11955524235963821,0.9835802912712097,0.9986022114753723
1543,25797,21,left_thumb,0.7072330117225647,0.4586014151573181,-0.5337314009666443,0.9674658179283142,0.9994463324546814
1543,25797,22,right_thumb,0.4353320896625519,0.6183958053588867,-0.13342195749282837,0.965614914894104,0.9984839558601379
1543,25797,19,left_index,0.7252634763717651,0.4518609344959259,-0.6033657789230347,0.9688614010810852,0.99930739402771
1543,25797,20,right_index,0.43838638067245483,0.6331357955932617,-0.1899440884590149,0.9675355553627014,0.9980649352073669
1543,25797,17,left_pinky,0.734218418598175,0.46749022603034973,-0.5874638557434082,0.9688228964805603,0.9991922974586487
1543,25797,18,right_pinky,0.4154554009437561,0.6421303153038025,-0.16103145480155945,0.9676474928855896,0.997728168964386
1544,25813,11,left_shoulder,0.6048524975776672,0.3872641623020172,-0.018624523654580116,0.9999494552612305,0.9998888969421387
1544,25813,12,right_shoulder,0.33899378776550293,0.4020618200302124,0.011754411272704601,0.9998613595962524,0.9997920393943787
1544,25813,23,left_hip,0.5580561757087708,0.6220707297325134,-0.021314477548003197,0.9998881220817566,0.9999505281448364
1544,25813,24,right_hip,0.40629616379737854,0.6217463612556458,0.0214134119451046,0.9998267889022827,0.999929666519165
1544,25813,13,left_elbow,0.6862156987190247,0.49741432070732117,-0.183095321059227,0.9873485565185547,0.9988553524017334
1544,25813,14,right_elbow,0.32115110754966736,0.5238878726959229,0.06450912356376648,0.9835097789764404,0.9983624815940857
1544,25813,15,left_wrist,0.6670241951942444,0.47922688722610474,-0.4076600670814514,0.982682466506958,0.9994435906410217
1544,25813,16,right_wrist,0.3991222381591797,0.607632040977478,-0.009486365132033825,0.9802641868591309,0.9983735084533691
1544,25813,21,left_thumb,0.6434207558631897,0.46567824482917786,-0.40871182084083557,0.9651210308074951,0.9994426369667053
1544,25813,22,right_thumb,0.4341157078742981,0.6232737302780151,-0.02094396948814392,0.9605733156204224,0.99831223487854
1544,25813,19,left_index,0.6554968357086182,0.46104633808135986,-0.4605344533920288,0.966830849647522,0.999316930770874
1544,25813,20,right_index,0.43744096159935,0.637454628944397,-0.06656631827354431,0.9625958800315857,0.9979161620140076
1544,25813,17,left_pinky,0.6640875339508057,0.47491028904914856,-0.4661939740180969,0.9668347239494324,0.9991844296455383
1544,25813,18,right_pinky,0.41453734040260315,0.6434752345085144,-0.03881507366895676,0.9625861644744873,0.99754399061203
1545,25830,11,left_shoulder,0.6022301912307739,0.38753044605255127,-0.02124006114900112,0.9999498128890991,0.9998562335968018
1545,25830,12,right_shoulder,0.3322383761405945,0.4033600091934204,0.02795099839568138,0.9998586773872375,0.9997233748435974
1545,25830,23,left_hip,0.5535367131233215,0.6231496930122375,-0.024553749710321426,0.9998874068260193,0.9999456405639648
1545,25830,24,right_hip,0.40322622656822205,0.6220102906227112,0.024573899805545807,0.9998237490653992,0.9999252557754517
1545,25830,13,left_elbow,0.6853151321411133,0.49746397137641907,-0.16781054437160492,0.9869444966316223,0.9988616704940796
1545,25830,14,right_elbow,0.31792259216308594,0.5242763757705688,0.06973471492528915,0.981355607509613,0.9983226656913757
1545,25830,15,left_wrist,0.6442661881446838,0.4810428023338318,-0.4085228443145752,0.9816259145736694,0.9994839429855347
1545,25830,16,right_wrist,0.3973007798194885,0.6075366735458374,-0.04404722526669502,0.976718008518219,0.9983245730400085
1545,25830,21,left_thumb,0.6159256100654602,0.470013290643692,-0.4132269024848938,0.9629865884780884,0.9994959831237793
1545,25830,22,right_thumb,0.4325777292251587,0.6228957772254944,-0.056344617158174515,0.955326497554779,0.998307466506958
1545,25830,19,left_index,0.6175710558891296,0.46581193804740906,-0.46971848607063293,0.9650349617004395,0.9993816614151001
1545,25830,20,right_index,0.4354480504989624,0.6375555396080017,-0.10794810205698013,0.9574552178382874,0.9979269504547119
1545,25830,17,left_pinky,0.6250817179679871,0.47615259885787964,-0.4710441827774048,0.9651291966438293,0.9992600083351135
1545,25830,18,right_pinky,0.41346248984336853,0.6429541707038879,-0.0819070041179657,0.9573400616645813,0.9975307583808899
1546,25847,11,left_shoulder,0.5984362959861755,0.3875672221183777,-0.022560641169548035,0.9999514222145081,0.9998881816864014
1546,25847,12,right_shoulder,0.32809680700302124,0.4039934575557709,0.027957424521446228,0.9998596906661987,0.999721109867096
1546,25847,23,left_hip,0.5536198019981384,0.6243354082107544,-0.025826632976531982,0.9998903274536133,0.9999679327011108
1546,25847,24,right_hip,0.4017389118671417,0.6234497427940369,0.02579731121659279,0.9998274445533752,0.9999614953994751
1546,25847,13,left_elbow,0.6868054866790771,0.49745845794677734,-0.07784324139356613,0.9861685037612915,0.9993453621864319
1546,25847,14,right_elbow,0.3152540326118469,0.5262888669967651,0.08866313099861145,0.9775726199150085,0.9987515211105347
1546,25847,15,left_wrist,0.6121139526367188,0.49352797865867615,-0.20586945116519928,0.9788590669631958,0.9994893074035645
1546,25847,16,right_wrist,0.395929217338562,0.6109106540679932,-0.00029681550222449005,0.9688439965248108,0.9985180497169495
1546,25847,21,left_thumb,0.5697893500328064,0.4785703420639038,-0.20699208974838257,0.9574536085128784,0.9994617104530334
1546,25847,22,right_thumb,0.43142998218536377,0.6244561672210693,-0.008266402408480644,0.9438795447349548,0.9984768033027649
1546,25847,19,left_index,0.5636118650436401,0.47689586877822876,-0.2570996582508087,0.9600954055786133,0.9993236064910889
1546,25847,20,right_index,0.4349713921546936,0.6387735605239868,-0.0574009083211422,0.9468252658843994,0.9980875849723816
1546,25847,17,left_pinky,0.5779381990432739,0.4917975664138794,-0.2551807761192322,0.9603968262672424,0.9991950392723083
1546,25847,18,right_pinky,0.41250017285346985,0.6446208953857422,-0.03866589441895485,0.9467922449111938,0.9977276921272278
1547,25864,11,left_shoulder,0.591233491897583,0.3874374330043793,-0.023974765092134476,0.99995356798172,0.999904990196228
1547,25864,12,right_shoulder,0.32317042350769043,0.40471071004867554,0.002820034511387348,0.9998642802238464,0.9997491240501404
1547,25864,23,left_hip,0.5539373755455017,0.6243304014205933,-0.025391850620508194,0.9998953342437744,0.9999724626541138
1547,25864,24,right_hip,0.40040329098701477,0.6242437362670898,0.02532494068145752,0.9998354315757751,0.9999668598175049
1547,25864,13,left_elbow,0.6867588758468628,0.49447309970855713,0.029103940352797508,0.9849784970283508,0.9994494318962097
1547,25864,14,right_elbow,0.31326723098754883,0.5271057486534119,0.07505052536725998,0.9753929376602173,0.9987553358078003
1547,25864,15,left_wrist,0.5881680846214294,0.5065878033638,-0.021580563858151436,0.9745908975601196,0.9994480013847351
1547,25864,16,right_wrist,0.39515694975852966,0.6133447885513306,0.021289672702550888,0.9615864753723145,0.9984762072563171
1547,25864,21,left_thumb,0.5385705828666687,0.49497267603874207,-0.0220180731266737,0.9494907855987549,0.9993895292282104
1547,25864,22,right_thumb,0.4314163029193878,0.6261528134346008,0.016757620498538017,0.9337172508239746,0.9984343647956848
1547,25864,19,left_index,0.5305235981941223,0.49537527561187744,-0.062312833964824677,0.9526605606079102,0.9992283582687378
1547,25864,20,right_index,0.4342896640300751,0.6412715911865234,-0.028007255867123604,0.9374548196792603,0.9979535341262817
1547,25864,17,left_pinky,0.5476608872413635,0.5088894963264465,-0.053764890879392624,0.953239381313324,0.9990795850753784
1547,25864,18,right_pinky,0.4130028486251831,0.6467435956001282,-0.012219048105180264,0.9375290870666504,0.9975742697715759
1548,25880,11,left_shoulder,0.5865821242332458,0.3875112235546112,-0.023288937285542488,0.9999533891677856,0.9998099207878113
1548,25880,12,right_shoulder,0.31672999262809753,0.40525954961776733,0.0034355055540800095,0.9998642802238464,0.9997434020042419
1548,25880,23,left_hip,0.5511491298675537,0.6241092085838318,-0.0253137294203043,0.9998932480812073,0.9999375343322754
1548,25880,24,right_hip,0.3985247313976288,0.6242046356201172,0.025249097496271133,0.9998331069946289,0.9999294281005859
1548,25880,13,left_elbow,0.6868005394935608,0.494534432888031,0.009038890711963177,0.9849839806556702,0.9991461038589478
1548,25880,14,right_elbow,0.3096633553504944,0.5276553630828857,0.09462536871433258,0.9745615720748901,0.9987468719482422
1548,25880,15,left_wrist,0.5787435173988342,0.515738844871521,-0.10107263922691345,0.9738233089447021,0.9994437098503113
1548,25880,16,right_wrist,0.3945246636867523,0.6127581000328064,0.03430011868476868,0.9601593613624573,0.9986760020256042
1548,25880,21,left_thumb,0.5309725999832153,0.5066996812820435,-0.10340874642133713,0.9467584490776062,0.9994102716445923
1548,25880,22,right_thumb,0.4304279386997223,0.62599778175354,0.026486702263355255,0.9311710596084595,0.9986116886138916
1548,25880,19,left_index,0.5227049589157104,0.5072890520095825,-0.15509288012981415,0.9501379132270813,0.9992695450782776
1548,25880,20,right_index,0.4331529438495636,0.6411981582641602,-0.025955047458410263,0.9350139498710632,0.9982593655586243
1548,25880,17,left_pinky,0.5386483669281006,0.5191745162010193,-0.1472736895084381,0.9507849216461182,0.9991273283958435
1548,25880,18,right_pinky,0.41180619597435,0.6466938257217407,-0.004758234601467848,0.9348929524421692,0.99798583984375
1549,25897,11,left_shoulder,0.581822395324707,0.38733163475990295,-0.03308827430009842,0.9999542832374573,0.9998599290847778
1549,25897,12,right_shoulder,0.31294506788253784,0.4057599604129791,0.002928545931354165,0.9998677372932434,0.9998304843902588
1549,25897,23,left_hip,0.5475617051124573,0.6240070462226868,-0.02472614124417305,0.9998955130577087,0.9999606609344482
1549,25897,24,right_hip,0.39559298753738403,0.624067485332489,0.02465854585170746,0.9998367428779602,0.9999551773071289
1549,25897,13,left_elbow,0.6854289770126343,0.49451732635498047,-0.015126476995646954,0.98502516746521,0.9992415904998779
1549,25897,14,right_elbow,0.30554062128067017,0.5271346569061279,0.08123797178268433,0.9742097854614258,0.9989099502563477
1549,25897,15,left_wrist,0.5711362361907959,0.5212001204490662,-0.1421634554862976,0.9732159376144409,0.9995301961898804
1549,25897,16,right_wrist,0.39390259981155396,0.6131715178489685,0.019864274188876152,0.9591590166091919,0.9988827109336853
1549,25897,21,left_thumb,0.5226666331291199,0.5139226913452148,-0.1432826966047287,0.9446949362754822,0.9995161294937134
1549,25897,22,right_thumb,0.4295846223831177,0.6268555521965027,0.012209906242787838,0.9295380711555481,0.9988541603088379
1549,25897,19,left_index,0.5147525072097778,0.5162144303321838,-0.1928652822971344,0.9482212066650391,0.9993962049484253
1549,25897,20,right_index,0.4322527348995209,0.6416497826576233,-0.036737971007823944,0.933415949344635,0.99853515625
1549,25897,17,left_pinky,0.5334583520889282,0.5273143649101257,-0.18847768008708954,0.9489436745643616,0.9992712140083313
1549,25897,18,right_pinky,0.41082537174224854,0.6482855081558228,-0.015387617982923985,0.9331430196762085,0.9983077049255371
1550,25914,11,left_shoulder,0.5769236087799072,0.38738763332366943,-0.030907008796930313,0.9999550580978394,0.9998337030410767
1550,25914,12,right_shoulder,0.3073633313179016,0.4062500298023224,0.014962621964514256,0.9998696446418762,0.999751627445221
1550,25914,23,left_hip,0.5449804067611694,0.6232948899269104,-0.024668758735060692,0.9998950362205505,0.9999350309371948
1550,25914,24,right_hip,0.3926541209220886,0.6240566968917847,0.024600796401500702,0.9998352527618408,0.99991774559021
1550,25914,13,left_elbow,0.6834270358085632,0.4944944977760315,-0.004456078168004751,0.985169529914856,0.9991697072982788
1550,25914,14,right_elbow,0.3026359975337982,0.5273355841636658,0.0972970500588417,0.973918080329895,0.9987364411354065
1550,25914,15,left_wrist,0.5675927400588989,0.5255804657936096,-0.126803919672966,0.9728978276252747,0.9994837045669556
1550,25914,16,right_wrist,0.39349228143692017,0.6140149831771851,0.0308231208473444,0.9585130214691162,0.9986103773117065
1550,25914,21,left_thumb,0.5183525085449219,0.5203235149383545,-0.12741100788116455,0.9433183073997498,0.9994487166404724
