frame_idx,timestamp_ms,has_pose,inference_ms,mean_visibility_keep,mean_presence_keep,occluded_frac_keep,wrist_speed_m_s
606,10132,1,133.7206000025617,0.9846224870000567,0.9984303074223655,0.0,0.1527779913897494
607,10148,1,131.66119999368675,0.9843465515545436,0.9981119164398738,0.0,0.08912239038144089
608,10165,1,132.92440000805072,0.9846846844468798,0.9989188398633685,0.0,0.04756025471855154
609,10182,1,133.15650000004098,0.9841455774647849,0.9981256340231214,0.0,0.31084289085923256
610,10198,1,134.2144000082044,0.984315846647535,0.9986095173018319,0.0,0.259583196961608
611,10215,1,132.7610000007553,0.9842811865465981,0.9987611728055137,0.0,0.0997928462531308
612,10232,1,133.27110001409892,0.9844804363591331,0.998701491526195,0.0,0.11496681603297448
613,10249,1,134.80390000040643,0.9846464225224086,0.9987910985946655,0.0,0.04090773728525241
614,10265,1,133.56020000355784,0.9839653032166618,0.9980016563619886,0.0,0.19949009228711156
615,10282,1,132.77820000075735,0.9843235909938812,0.9988517931529454,0.0,0.25773004256619925
616,10299,1,133.5170999955153,0.9845302147524697,0.9987188535077232,0.0,0.04787820938860252
617,10315,1,134.48360000620596,0.9847231805324554,0.9985402056149074,0.0,0.03584429674865473
618,10332,1,132.70030000421684,0.984784939459392,0.9986606495721,0.0,0.10845248974981353
619,10349,1,133.25179999810643,0.9852563057626996,0.9987225958279201,0.0,0.1559004163133366
620,10366,1,134.01120000344235,0.9853764218943459,0.9983891674450466,0.0,0.12155493282533596
621,10382,1,134.04309999896213,0.9848609226090568,0.9984986313751766,0.0,0.21919682966594792
622,10399,1,132.47810000029858,0.9848765645708356,0.9986714763300759,0.0,0.011493700415524664
623,10416,1,132.20960000762716,0.984989093882697,0.9986849469797952,0.0,0.17870263595995756
624,10433,1,132.04229999973904,0.984770974942616,0.9984631197793143,0.0,0.26776767926162826
625,10449,1,132.94480000331532,0.9850092615400042,0.998634546995163,0.0,0.03148063828463931
626,10466,1,133.86469999386463,0.985289284161159,0.9986833546842847,0.0,0.036710769229269344
627,10483,1,133.9046000066446,0.9854216192449842,0.9985658952168056,0.0,0.1522412689699669
628,10499,1,133.90729999809992,0.9855909219809941,0.9987322730677468,0.0,0.13671924904445942
629,10516,1,135.55940000514966,0.9856498454298291,0.9987835671220507,0.0,0.03022252355713684
630,10533,1,133.61950000398792,0.985900993858065,0.9986452460289001,0.0,0.532950811369525
631,10550,1,133.65699999849312,0.9857160704476493,0.9986477834837777,0.0,0.11868371714750076
632,10566,1,133.663799992064,0.9858541148049491,0.9986918526036399,0.0,0.15374085575208443
633,10583,1,133.88389999454375,0.9858306901795524,0.9987576135567257,0.0,0.2546098792143995
634,10600,1,142.53409999946598,0.9858608373573848,0.9986344235283988,0.0,0.1491617846248311
635,10616,1,133.94709999556653,0.9856406620570591,0.9984732440539769,0.0,0.3033813974963754
636,10633,1,135.37540000106674,0.9854020135743278,0.9984888391835349,0.0,0.055656361171602615
637,10650,1,132.411200000206,0.9855675569602421,0.9986015004771096,0.0,0.16398270723349562
638,10667,1,134.83490000362508,0.9860386891024453,0.9987433339868274,0.0,0.3064471749481273
639,10683,1,132.91190000018105,0.9859832099505833,0.9985671809741429,0.0,0.18768620743636666
640,10700,1,135.9367000113707,0.9857460473264966,0.9986628421715328,0.0,0.24941523803977325
641,10717,1,133.10510000155773,0.9855869369847434,0.9986556172370911,0.0,0.0341330636330031
642,10733,1,134.5720999961486,0.9858894561018262,0.9986218895230975,0.0,0.3878932117453451
643,10750,1,132.9494999954477,0.9860234047685351,0.9986992606094905,0.0,0.05756884069954542
644,10767,1,132.92759998876136,0.9863728966031756,0.9986619779041835,0.0,0.02924086644859486
645,10784,1,133.7822000059532,0.9861904978752136,0.9979832427842277,0.0,0.2954512894222242
646,10800,1,132.41289999859873,0.9858185521193913,0.9982809254101345,0.0,0.4344914707107727
647,10817,1,133.00529999833088,0.9861276830945697,0.9988718969481332,0.0,0.08466600912651537
648,10834,1,135.26629999978468,0.9861622452735901,0.9987372585705349,0.0,0.288851286329484
649,10850,1,136.43070000398438,0.9864550914083209,0.998882314988545,0.0,0.06650289941700128
650,10867,1,133.14879999961704,0.985503831080028,0.9984916618892125,0.0,0.39339260419897426
651,10884,1,132.72870000218973,0.985473998955318,0.9986749930041177,0.0,0.02170831497023231
652,10901,1,131.74219999928027,0.9856997728347778,0.9987183042934963,0.0,0.046076072875596334
653,10917,1,131.51740000466816,0.9858743335519519,0.9988477272646767,0.0,0.06748466889179194
654,10934,1,131.93860001047142,0.9862220329897744,0.9986996820994786,0.0,0.33305954198404203
655,10951,1,134.31999999738764,0.9862810117857796,0.9987867772579193,0.0,0.34629047678007724
656,10968,1,135.47789999574888,0.9864955629621234,0.9984780251979828,0.0,0.22473907837580603
657,10984,1,134.10140000632964,0.9868131067071643,0.9987153836659023,0.0,0.4072865235383058
658,11001,1,134.45130000764038,0.9862310673509326,0.9984864933150155,0.0,0.3104150090664908
659,11018,1,136.49180000356864,0.9861549479620797,0.9986799146447863,0.0,0.2297928958877082
660,11034,1,133.5337999917101,0.9865086461816516,0.9985674747398922,0.0,0.14280976217652955
661,11051,1,132.6095999975223,0.9862681712423053,0.9985951483249664,0.0,0.06518639837396334
662,11068,1,135.31119999242947,0.9865686041968209,0.9986757550920758,0.0,0.23648032089726315
663,11085,1,133.858400004101,0.9867523227419172,0.9985759769167218,0.0,0.03609987176941791
664,11101,1,132.5992999918526,0.9863393817629132,0.9983465330941337,0.0,0.1420607937137774
665,11118,1,131.4633000001777,0.9860873137201581,0.9987203691686902,0.0,0.15811955822426788
666,11135,1,134.5294000057038,0.9859709654535566,0.998581200838089,0.0,0.029321407617433473
667,11151,1,132.2708999941824,0.9862042239734105,0.9987735620566777,0.0,0.02847379254234573
668,11168,1,133.0110999988392,0.9864162249224526,0.9987199647086007,0.0,0.07264706491316297
669,11185,1,135.19530001212843,0.9867431223392487,0.9988950618675777,0.0,0.07852829685598772
670,11202,1,135.291500002495,0.9866430376257215,0.9987888293606895,0.0,0.20818483002366497
671,11218,1,132.24320000153966,0.9858608160700116,0.9987604532923017,0.0,0.12588013167368234
672,11235,1,132.93930000509135,0.9853233482156482,0.9985970386437008,0.0,0.34605141451216326
673,11252,1,133.42379999812692,0.985349395445415,0.9987877649920327,0.0,0.05050605203542884
674,11268,1,133.62340000458062,0.9853209257125854,0.9983538261481694,0.0,0.042160927763275804
675,11285,1,136.68039999902248,0.9853066291127887,0.9986310005187988,0.0,0.026260963358446132
676,11302,1,133.3463000046322,0.9851322259221759,0.9987910985946655,0.0,0.24630209340029985
677,11319,1,135.16410000738688,0.9844439498015812,0.9984018972941807,0.0,0.1262744200721712
678,11335,1,132.75330000033136,0.9841670095920563,0.9983049247946058,0.0,0.13027679536518263
679,11352,1,131.61579999723472,0.9840503888470786,0.9984930413109916,0.0,0.17530041582120648
680,11369,1,131.72059999487828,0.9843784655843463,0.9987257761614663,0.0,0.3753313918603111
681,11385,1,135.28399998904206,0.9839712253638676,0.9980902458940234,0.0,0.2614831132486622
682,11402,1,133.34430000395514,0.9840883910655975,0.9988933759076255,0.0,0.017442793508557406
683,11419,1,133.05450000916608,0.9838689012186868,0.9983532088143485,0.0,0.35816479790136274
684,11436,1,132.36450000840705,0.9833075361592429,0.9982560873031616,0.0,0.05758959379647884
685,11452,1,130.9114000032423,0.9837391717093331,0.9985947353499276,0.0,0.17026391346290806
686,11469,1,132.23899999866262,0.983830383845738,0.9985984350953784,0.0,0.3764502281892098
687,11486,1,131.31529999373015,0.9836919435432979,0.9981867160115924,0.0,0.5007587857834803
688,11503,1,135.66309999441728,0.9835130998066494,0.9986033311911992,0.0,0.20638257277209246
689,11519,1,133.64909999654628,0.9835199415683746,0.9983533280236381,0.0,0.09019825597391992
690,11536,1,133.19349999073893,0.9832806246621268,0.9982609280518123,0.0,0.04768211712102005
691,11553,1,132.6178000017535,0.9835035290036883,0.9986566347735268,0.0,0.028054416336289592
692,11569,1,133.5376999923028,0.9837719074317387,0.9987683509077344,0.0,0.11806477766466426
693,11586,1,133.18859999708366,0.9839104115962982,0.9986465190138135,0.0,0.012391583114681358
694,11603,1,132.70149999880232,0.9837198044572558,0.9984437951019832,0.0,0.17905535385144997
695,11620,1,133.52540000050794,0.9837990786348071,0.9984062356608254,0.0,0.017379577262015763
696,11636,1,132.68339999194723,0.984119543007442,0.9985817287649427,0.0,0.09940122385164346
697,11653,1,133.55240000237245,0.9838314226695469,0.9984322616032192,0.0,0.5326890178574455
698,11670,1,131.17090000014286,0.9836007314068931,0.99835775579725,0.0,0.17304918873202782
699,11686,1,133.08430000324734,0.9833159361566816,0.9982284222330365,0.0,0.26181309863418395
700,11703,1,131.47869998647366,0.983516263110297,0.9983725122043065,0.0,0.16085384328982058
701,11720,1,132.2063999978127,0.9828908400876182,0.9984673261642456,0.0,0.2245510326906147
702,11737,1,137.62519998999778,0.9827058443001339,0.9984884176935468,0.0,0.22732106142818534
703,11753,1,133.67339999240357,0.9828798856054034,0.9985531355653491,0.0,0.025995950015019514
704,11770,1,132.05469999229535,0.9833726627486092,0.9984798899718693,0.0,0.35074854875889727
705,11787,1,132.69040000159293,0.9838961064815521,0.9986345001629421,0.0,0.15217851448658126
706,11803,1,133.5865000000922,0.983892240694591,0.9986502528190613,0.0,0.050412092308155895
707,11820,1,132.52879999345168,0.9839956292084285,0.9988204794270652,0.0,0.040553553661054044
708,11837,1,133.39669999550097,0.9840994051524571,0.9983990745885032,0.0,0.19086657251635641
709,11854,1,133.12250000308268,0.983789895262037,0.9986157715320587,0.0,0.5642550090917863
710,11870,1,134.74979999591596,0.983623913356236,0.9983888481344495,0.0,0.32770773079984433
711,11887,1,133.13870001002215,0.9833305435521262,0.9982233004910606,0.0,0.38984681744341293
712,11904,1,134.39789999392815,0.9833214453288487,0.9983612213815961,0.0,0.02593829040207202
713,11920,1,132.5924999982817,0.9831354447773525,0.9984791576862335,0.0,0.083564459320693
714,11937,1,132.11240000964608,0.9833530868802752,0.9985164063317435,0.0,0.6344184305325468
715,11954,1,133.42650000413414,0.9834381725106921,0.9983320789677756,0.0,0.03322678535633407
716,11971,1,134.02640000276733,0.9833080087389264,0.9982297207627978,0.0,0.06839398864075234
717,11987,1,133.6987999966368,0.9838079469544547,0.9988959474223,0.0,0.16884359358232098
718,12004,1,132.27909999841359,0.9835965165070125,0.9986072778701782,0.0,0.6036941597994917
719,12021,1,132.36780000443105,0.9839736350945064,0.9988037518092564,0.0,0.0632387790474508
720,12038,1,132.360499992501,0.9843774693352836,0.9988112023898533,0.0,0.1049427968867287
721,12054,1,132.6917999977013,0.9841068003858838,0.99826409135546,0.0,0.3884752372361822
722,12071,1,133.92100000055507,0.9842182951314109,0.9989395013877324,0.0,0.5172633038134982
723,12088,1,133.90639999124687,0.9839547319071633,0.9984631495816367,0.0,0.02715071536079855
724,12104,1,131.99840000015683,0.9836869197232383,0.9983670200620379,0.0,0.16730254864937077
725,12121,1,131.38409999373835,0.9837456686156136,0.9988218333039965,0.0,0.2265926604099919
726,12138,1,134.6715999970911,0.9836689446653638,0.9985742739268711,0.0,0.07644684325664171
727,12155,1,132.74689999525435,0.983583675963538,0.9985048770904541,0.0,0.19061568049454045
728,12171,1,134.95079999847803,0.9831493369170597,0.9982722912515912,0.0,0.5051903394868738
729,12188,1,134.40310000441968,0.9823951806340899,0.9983943360192435,0.0,0.07997284928826176
730,12205,1,133.89050000114366,0.9829130470752716,0.9985770625727517,0.0,0.06813309085868956
731,12221,1,132.60989999980666,0.9827512630394527,0.9985735288688115,0.0,0.025021536745799988
732,12238,1,138.84809998853598,0.9827800009931836,0.9985095432826451,0.0,0.04368362398692335
733,12255,1,133.40269999753218,0.9822687464100974,0.998027116060257,0.0,0.18371702348797694
734,12272,1,133.5932999936631,0.9825863369873592,0.9985993249075753,0.0,0.09313223446465053
735,12288,1,137.08929999847896,0.9831454242978778,0.9986186240400586,0.0,0.04134756163368559
736,12305,1,136.08080000267364,0.9830821241651263,0.9984479589121682,0.0,0.08657785016085573
737,12322,1,133.22889999835752,0.9832007118633815,0.9984374131475177,0.0,0.047537128858510046
738,12338,1,132.09359999746084,0.9834485607487815,0.9983430291925158,0.0,0.7274071001538819
739,12355,1,132.67609999456909,0.9835011192730495,0.9986797315733773,0.0,0.21633069001807936
740,12372,1,133.36989999515936,0.9834433027676174,0.9984126218727657,0.0,0.034028874602745375
741,12389,1,131.45780000195373,0.9834932216576168,0.9983783406870705,0.0,0.11393324005643397
742,12405,1,133.39810000616126,0.983518008674894,0.9985666232449668,0.0,0.10342887115145924
743,12422,1,133.90010000148322,0.9834672595773425,0.9983144445078713,0.0,0.15038007557541233
744,12439,1,132.76439999754075,0.9833670854568481,0.9984675432954516,0.0,0.04277886698408778
745,12456,1,134.44399999571033,0.9833193038191114,0.9983673904623304,0.0,0.04207333925453779
746,12472,1,131.64690000121482,0.9832179461206708,0.9986949818474906,0.0,0.10178799362492381
747,12489,1,132.91949999984354,0.9835519620350429,0.9985558050019401,0.0,0.06371395695383135
748,12506,1,132.215499994345,0.9833146120820727,0.9982467293739319,0.0,0.06340266073899987
749,12522,1,133.82950000232086,0.9835103792803628,0.998699256352016,0.0,0.22432346839914344
750,12539,1,132.41399999242276,0.9832640716007778,0.9984195785863059,0.0,0.05211558290409655
751,12556,1,133.46159999491647,0.9827361702919006,0.998417066676276,0.0,0.2321460076993501
752,12573,1,132.4657999939518,0.9822116962500981,0.9983716692243304,0.0,0.08776389304562693
753,12589,1,132.40839999343734,0.9822390079498291,0.9987059192998069,0.0,0.03475539580700983
754,12606,1,133.3244000124978,0.9818363019398281,0.9985483246190208,0.0,0.10483973801559655
755,12623,1,133.0978000041796,0.9820825755596161,0.9984687992504665,0.0,0.19208628297851033
756,12639,1,135.33910000114702,0.9821039012500218,0.9984809032508305,0.0,0.03784373318226472
757,12656,1,134.43679999909364,0.9822353039469037,0.9987841376236507,0.0,0.03593607998842235
758,12673,1,134.12139999854844,0.9823984035423824,0.998776512486594,0.0,0.10271485439752713
759,12690,1,133.07090000307653,0.982192895242146,0.9984225332736969,0.0,0.14526723372434336
760,12706,1,132.85180000821128,0.9819368464606149,0.9981524688856942,0.0,0.014114674222158275
761,12723,1,135.6379999924684,0.982248991727829,0.998719504901341,0.0,0.012960051358141505
762,12740,1,133.52060000761412,0.982435724564961,0.9983551842825753,0.0,0.3219242913759309
763,12756,1,133.1540999963181,0.982902284179415,0.99856550352914,0.0,0.5588981821523845
764,12773,1,132.15430000855122,0.9826547375747136,0.9985618761607579,0.0,0.38492195842584426
765,12790,1,132.01220000337344,0.982447407075337,0.9981806235654014,0.0,0.21706943992037436
766,12807,1,131.79430000309367,0.9818991124629974,0.9981656117098672,0.0,0.40827569123583557
767,12823,1,132.6407000015024,0.9821278836045947,0.9985947353499276,0.0,0.05148057232688324
768,12840,1,133.5525000031339,0.9827314913272858,0.9987770574433463,0.0,0.12907484129823918
769,12857,1,133.9663999970071,0.9827877879142761,0.9985306007521493,0.0,0.1650201592896522
770,12873,1,133.2206000079168,0.9831596229757581,0.9988960751465389,0.0,0.08940670285980115
771,12890,1,132.34620000002906,0.9836970141955784,0.9987846996103015,0.0,0.016371689897438084
772,12907,1,131.93829999363516,0.9832519548279899,0.9985938710825784,0.0,0.27277277560049956
773,12924,1,132.59169999219012,0.9836620773587909,0.9986977236611503,0.0,0.40214132803463504
774,12940,1,132.13360001100227,0.9837149722235543,0.9987295397690364,0.0,0.06357958079099663
775,12957,1,132.86919999518432,0.9836251607963017,0.9985038127217974,0.0,0.11541045397534727
776,12974,1,133.63189999654423,0.9837070064885276,0.998717840228762,0.0,0.2086525028529891
777,12991,1,132.4828999931924,0.9834811006273542,0.9984910104955945,0.0,0.09792355780979871
778,13007,1,133.33280000369996,0.9838200850146157,0.9987850572381701,0.0,0.11359545122328153
779,13024,1,132.10320001235232,0.9834304664816175,0.9986978088106427,0.0,0.06182448299319259
780,13041,1,132.7168999996502,0.983421768460955,0.9984676497323173,0.0,0.19328947098135668
781,13057,1,130.7865000126185,0.9839662824358258,0.9987127610615322,0.0,0.10430246532685684
782,13074,1,132.3231999995187,0.9837087435381753,0.9985382982662746,0.0,0.04224715301459533
783,13091,1,134.07089999236632,0.9833249066557203,0.998419463634491,0.0,0.14140194293459485
784,13108,1,132.76999999652617,0.9829558687550681,0.9983726995331901,0.0,0.2899664296735882
785,13124,1,133.37559999490622,0.9829111397266388,0.9986179598740169,0.0,0.0670329607005152
786,13141,1,132.86019999941345,0.9834199590342385,0.9987905280930656,0.0,0.05126631916189716
787,13158,1,132.5763999921037,0.9833749617849078,0.9984063506126404,0.0,0.03459773130388933
788,13174,1,133.31669999752194,0.9836655386856624,0.9986703991889954,0.0,0.058555641184536315
789,13191,1,134.00790000741836,0.9835199075085777,0.9982789967741285,0.0,0.21494962531476938
790,13208,1,133.47499999508727,0.9837933438164848,0.9984179479735238,0.0,0.11776725980821401
791,13225,1,133.99239999125712,0.9839123487472534,0.9987183894429889,0.0,0.39041672100184954
792,13241,1,132.23170000128448,0.9835316666534969,0.9985418745449611,0.0,0.29984014593789765
793,13258,1,134.77740000234917,0.9832249964986529,0.9984182034220014,0.0,0.15852162027426903
794,13275,1,131.53389999934006,0.9833422090326037,0.9984759560653141,0.0,0.20615189030962014
795,13291,1,132.61960000090767,0.9830583121095385,0.9981117589133126,0.0,0.17691969354978054
796,13308,1,133.8831999892136,0.9829030292374747,0.9982199924332755,0.0,0.589839000420025
797,13325,1,132.95769999967888,0.9830971530505589,0.9984956170831408,0.0,0.055140955859377616
798,13342,1,132.70839999313466,0.9834166169166565,0.9985003897121975,0.0,0.34673770178569513
799,13358,1,134.70090000191703,0.9832016272204263,0.9984400825841087,0.0,0.200590375720597
800,13375,1,132.50559999141842,0.9833911997931344,0.9985487546239581,0.0,0.1274622936103742
801,13392,1,132.57440000597853,0.9837043455668858,0.998652981860297,0.0,0.08635518041385501
802,13408,1,137.88139999087434,0.9834409654140472,0.9983885330813271,0.0,0.6715112719551969
803,13425,1,133.5562000022037,0.9837765863963536,0.9984779783657619,0.0,0.08597656742999013
804,13442,1,133.21289999294095,0.9833842643669674,0.998446204832622,0.0,0.013606232526796677
805,13459,1,134.68550000106916,0.9833459343229022,0.9984124345438821,0.0,0.13093579674922404
806,13475,1,131.58640000619926,0.983350966657911,0.9986994138785771,0.0,0.02896131132351358
807,13492,1,132.0211999991443,0.9837475802217212,0.9989181246076312,0.0,0.02889606402191405
808,13509,1,132.45699999970384,0.9838542001588004,0.9986768024308341,0.0,0.16035447483739004
809,13526,1,133.30390000191983,0.9841182955673763,0.998528642313821,0.0,0.07932665907015783
810,13542,1,132.66839999414515,0.9839185902050563,0.9983331390789577,0.0,0.05131200117295282
811,13559,1,131.91870000446215,0.9835385424750192,0.9981460400990078,0.0,0.016534251644064083
812,13576,1,135.56880000396632,0.9834493909563337,0.9978569490568978,0.0,0.37864557898172385
813,13592,1,133.24960001045838,0.9825464316776821,0.998421447617667,0.0,0.28737281079777505
814,13609,1,132.83460000820924,0.9825979130608695,0.998356682913644,0.0,0.30468428077276966
815,13626,1,133.26650000817608,0.9826243094035557,0.9984614253044128,0.0,0.0639119305976485
816,13643,1,132.6934000098845,0.9825761956827981,0.9984023571014404,0.0,0.03939914761021705
817,13659,1,132.81979999737814,0.98265027148383,0.9983007907867432,0.0,0.046065917430005494
818,13676,1,131.89229999261443,0.9824376021112714,0.9983782044478825,0.0,0.07803281213882875
819,13693,1,131.74889999208972,0.9825555213860103,0.9982937276363373,0.0,0.123953241343379
820,13709,1,131.81700000131968,0.9826095870562962,0.998114287853241,0.0,0.46933635630575304
821,13726,1,130.75579999713227,0.982424680675779,0.9980643774781909,0.0,0.2989608008683951
822,13743,1,131.55969999206718,0.9827007906777518,0.9983960219791957,0.0,0.08845544344754444
823,13760,1,134.0626000019256,0.9824047216347286,0.9986679766859327,0.0,0.7062308810042799
824,13776,1,133.6797999974806,0.9826781749725342,0.9986189135483333,0.0,0.27151853840025075
825,13793,1,132.53529999929015,0.9828477246420724,0.9986337125301361,0.0,0.0758547527352853
826,13810,1,131.98609999381006,0.9824778309890202,0.998177285705294,0.0,0.02802232576772803
827,13826,1,132.65349999710452,0.9829792422907693,0.9986673423222133,0.0,0.07515104228108968
828,13843,1,131.8161999952281,0.982916887317385,0.9983835560934884,0.0,0.17308642713284683
829,13860,1,132.45289999758825,0.9829075123582568,0.9987308936459678,0.0,0.09089107818693436
830,13877,1,134.71200001367833,0.9831732298646655,0.9984007179737091,0.0,0.0832055287907578
831,13893,1,132.85540000651963,0.9834903308323452,0.9987521043845585,0.0,0.13373114025648716
832,13910,1,142.21289999841247,0.9837419560977391,0.9985104075499943,0.0,0.09490886272918798
833,13927,1,133.03099999029655,0.9837362510817391,0.9984603226184845,0.0,0.2715804189474267
834,13943,1,134.03239999024663,0.9830971828528813,0.9976805959429059,0.0,0.014443838751440466
835,13960,1,133.74790000671055,0.983103083712714,0.9985566905566624,0.0,0.14879494951303807
836,13977,1,133.92680000106338,0.9835874140262604,0.998658720936094,0.0,0.2069880353723849
837,13994,1,132.61559999955352,0.9837752452918461,0.9987531048910958,0.0,0.06666282955572153
838,14010,1,132.29180000780616,0.983853246484484,0.9985818692616054,0.0,0.13690695132558228
839,14027,1,133.47459999204148,0.9841705986431667,0.9986719701971326,0.0,0.0212038648166448
840,14044,1,132.58639999548905,0.9841847675187247,0.9988007928643908,0.0,0.5229787243626708
841,14061,1,132.18609998875763,0.9846259610993522,0.9988604656287602,0.0,0.053757332064414895
842,14077,1,132.71429999440443,0.9843041385923114,0.9983285239764622,0.0,0.036188707490439884
843,14094,1,133.47079999221023,0.9843376278877258,0.9985115315232959,0.0,0.0855701334820354
844,14111,1,133.74729998758994,0.9841571067060743,0.998698890209198,0.0,0.07856378080550996
845,14127,1,132.88309999916237,0.984338002545493,0.9986230390412467,0.0,0.25378711329838183
846,14144,1,131.37850000930484,0.9841501287051609,0.9985640304429191,0.0,0.24670356494494775
847,14161,1,131.81999999505933,0.9841936230659485,0.9983708347593035,0.0,0.3722502758829624
848,14178,1,131.3644000038039,0.984109525169645,0.9985769391059875,0.0,0.07207548385428653
849,14194,1,132.21799999882933,0.9839867353439331,0.9986265599727631,0.0,0.25237114048799825
850,14211,1,133.85119999293238,0.9842030618871961,0.9987069708960397,0.0,0.20691248003175583
851,14228,1,135.34239999717101,0.9845324201243264,0.9987061534609113,0.0,0.06784705795995104
852,14244,1,132.69790000049397,0.9844812793391091,0.998833247593471,0.0,0.395219434747959
853,14261,1,133.26279999455437,0.9846690510000501,0.9984142141682761,0.0,0.7417258556439571
854,14278,1,132.59399999515153,0.9846130098615374,0.9984888476984841,0.0,0.10217376741652148
855,14295,1,132.67889998678584,0.984395865883146,0.9984678072588784,0.0,0.06991931804556327
856,14311,1,134.75699999253266,0.9848158700125558,0.9989014140197209,0.0,0.07512735915169316
857,14328,1,133.8741000072332,0.9848385623523167,0.9983993640967778,0.0,0.14490274593941693
858,14345,1,135.82739999401383,0.9848619827202388,0.9985805324145726,0.0,0.26893774150940075
859,14361,1,133.06539999030065,0.985054190669741,0.9988050162792206,0.0,0.37670794459781476
860,14378,1,133.46830000227783,0.9852326299463,0.9987076393195561,0.0,0.05203291057712255
861,14395,1,134.06769999710377,0.985392553465707,0.9988438189029694,0.0,0.10600420839798654
862,14412,1,131.6118000104325,0.9855080630098071,0.9987014106341771,0.0,0.2547229559167524
863,14428,1,136.92750000336673,0.9857461409909385,0.9988772571086884,0.0,0.017004429669802135
864,14445,1,136.24649999837857,0.985673406294414,0.9984785062926156,0.0,0.048901879983163116
865,14462,1,133.25020000047516,0.9861077155385699,0.9990535421030862,0.0,0.04818261005631932
866,14478,1,132.56539999565575,0.9858707189559937,0.9988941720553807,0.0,0.4038202542713007
867,14495,1,133.02259999909438,0.9861775253500257,0.9988382416112083,0.0,0.04284445080601474
868,14512,1,133.25260000419803,0.9859589976923806,0.9985626765659877,0.0,0.4894594156563907
869,14529,1,133.00600000366103,0.9861657278878349,0.9987935125827789,0.0,0.26271917293941
870,14545,1,133.22689999768045,0.9862425625324249,0.9986547231674194,0.0,0.031720926546714524
871,14562,1,133.21250000444707,0.9859748780727386,0.9983722354684558,0.0,0.3540013355669417
872,14579,1,132.56009999895468,0.9860759845801762,0.9987975401537759,0.0,0.24834271994995227
873,14596,1,132.0521000016015,0.9858934964452472,0.9988022446632385,0.0,0.15922998390525148
874,14612,1,131.99960000929423,0.9860255335058484,0.9985967746802739,0.0,0.14977525902374159
875,14629,1,133.72050000180025,0.9859784926686969,0.9985475838184357,0.0,0.15224851071576673
876,14646,1,132.404600008158,0.98567647593362,0.9986284971237183,0.0,0.3040165467018131
877,14662,1,133.7404000078095,0.9856911642210824,0.9986429469926017,0.0,0.03402579686466409
878,14679,1,132.9693000006955,0.9858436073575702,0.9986960589885712,0.0,0.07012452046501809
879,14696,1,136.7949999985285,0.9856506756373814,0.9986088148185185,0.0,0.10439766586187059
880,14713,1,132.1687000017846,0.985585344689233,0.9988598525524139,0.0,0.2205727669192089
881,14729,1,132.48040000326,0.9855546312672752,0.9984006839139121,0.0,0.2149947928243139
882,14746,1,131.53120000788476,0.9855045846530369,0.9985448590346745,0.0,0.025817815161067813
883,14763,1,134.11340001039207,0.9856967202254704,0.9987219614642007,0.0,0.02323076097513421
884,14779,1,135.68059999670368,0.9857919216156006,0.9987942150660923,0.0,0.1165600171887907
885,14796,1,133.6040000023786,0.9858903799738202,0.9988592139312199,0.0,0.046577526363693916
886,14813,1,133.22870001138654,0.9860730809824807,0.9986410353864942,0.0,0.1108267898614104
887,14830,1,132.18010000127833,0.9860927760601044,0.9985628085477012,0.0,0.14043737203747256
888,14846,1,136.31319999694824,0.9858956209250859,0.9986430363995689,0.0,0.07138256861751735
889,14863,1,133.2315000036033,0.9859391408307212,0.9987874967711312,0.0,0.06212411156073394
890,14880,1,133.14940000418574,0.9858029186725616,0.9986346747194018,0.0,0.035011773456874645
891,14896,1,134.21839999500662,0.9851864363465991,0.9986803829669952,0.0,0.07007534761733517
892,14913,1,134.15949999762233,0.985287857907159,0.998640273298536,0.0,0.12667080201249917
893,14930,1,135.7650999998441,0.9851502307823726,0.998680476631437,0.0,0.4684567737974424
894,14947,1,132.41649999690708,0.9852107678140912,0.9985299451010567,0.0,0.05450341727054079
895,14963,1,132.04290000430774,0.9852977182183947,0.998554813010352,0.0,0.07884800069237843
896,14980,1,132.36550000146963,0.9853745698928833,0.9986224259649005,0.0,0.17220506483467127
897,14997,1,134.21210000524297,0.9845493733882904,0.9984764967645917,0.0,0.13426777588910085
898,15013,1,133.68460000492632,0.9841291989598956,0.99833716239248,0.0,0.09021867420863085
899,15030,1,135.96549999783747,0.9840134339673179,0.9986727365425655,0.0,0.08035538540928053
900,15047,1,132.09240000287537,0.983752748795918,0.9986168444156647,0.0,0.2042405644169609
901,15064,1,131.873699996504,0.9837969626699176,0.9988390207290649,0.0,0.41629011955206047
902,15080,1,133.23449999734294,0.9839880892208644,0.9987959819180625,0.0,0.18793805030243083
903,15097,1,133.2271999999648,0.9839702802045005,0.9986241289547512,0.0,0.06742442333777186
904,15114,1,134.13620000937954,0.9843505876404899,0.9986201098987034,0.0,0.12469401753607323
905,15131,1,134.12349999998696,0.984684271471841,0.9987890464918954,0.0,0.22751853949823536
906,15147,1,135.10269999096636,0.9848050389971051,0.9987311831542424,0.0,0.22446013070317744
907,15164,1,132.62239999312442,0.9844936771052224,0.9986849299498967,0.0,0.059691637032563506
908,15181,1,132.61610000336077,0.9837728994233268,0.9981183792863574,0.0,0.03951507102406844
909,15197,1,134.31739999214187,0.9836621965680804,0.998514894928251,0.0,0.15690526152643314
