frame_idx,timestamp_ms,landmark_idx,landmark_name,x,y,z,visibility,presence
1044,17454,14,right_elbow,0.2523929178714752,0.525729775428772,-0.1535305380821228,0.9732929468154907,0.9994515776634216
1044,17454,15,left_wrist,0.8042815327644348,0.6991341710090637,-0.03161997348070145,0.9737133383750916,0.9993019104003906
1044,17454,16,right_wrist,0.22537794709205627,0.6884399056434631,-0.3107350170612335,0.9881892204284668,0.9997724890708923
1044,17454,21,left_thumb,0.7675617933273315,0.7377240657806396,-0.06799226254224777,0.961949348449707,0.9978845715522766
1044,17454,22,right_thumb,0.2578468322753906,0.7292166352272034,-0.3494204580783844,0.9778560996055603,0.9994825124740601
1044,17454,19,left_index,0.7863973379135132,0.7568092942237854,-0.15743796527385712,0.9637224078178406,0.9952331185340881
1044,17454,20,right_index,0.2349039763212204,0.7483198046684265,-0.4544762670993805,0.9800475835800171,0.9985526204109192
1044,17454,17,left_pinky,0.8197638392448425,0.7577429413795471,-0.051021773368120193,0.9587823152542114,0.9954168796539307
1044,17454,18,right_pinky,0.19808456301689148,0.7510560750961304,-0.3711485266685486,0.9781694412231445,0.9984143972396851
1045,17471,11,left_shoulder,0.6932414770126343,0.35844555497169495,-0.2086126208305359,0.9998326301574707,0.9996755123138428
1045,17471,12,right_shoulder,0.3132094442844391,0.34446296095848083,-0.20863886177539825,0.9997795820236206,0.9994224309921265
1045,17471,23,left_hip,0.638241708278656,0.7124895453453064,-0.013440986163914204,0.9987451434135437,0.9982684850692749
1045,17471,24,right_hip,0.38992244005203247,0.7140368223190308,0.0125746363773942,0.9988688826560974,0.9984246492385864
1045,17471,13,left_elbow,0.7525497674942017,0.5338175892829895,-0.0025687599554657936,0.981049656867981,0.9995055198669434
1045,17471,14,right_elbow,0.2523922920227051,0.525729775428772,-0.19222891330718994,0.9735948443412781,0.9994813799858093
1045,17471,15,left_wrist,0.8042759895324707,0.6991403102874756,-0.05510716885328293,0.9732710719108582,0.9990184307098389
1045,17471,16,right_wrist,0.22538113594055176,0.6883888840675354,-0.37977656722068787,0.9882402420043945,0.9997578263282776
1045,17471,21,left_thumb,0.7674806714057922,0.7377235889434814,-0.09502167254686356,0.9613021612167358,0.9971152544021606
1045,17471,22,right_thumb,0.25784406065940857,0.7291523814201355,-0.4203389585018158,0.9778087139129639,0.9994456171989441
1045,17471,19,left_index,0.7862641215324402,0.7568086981773376,-0.1939903199672699,0.9630548357963562,0.9935175180435181
1045,17471,20,right_index,0.23489433526992798,0.7482578158378601,-0.5415463447570801,0.9800164699554443,0.9984381794929504
1045,17471,17,left_pinky,0.8196579813957214,0.757742702960968,-0.08011916279792786,0.958027184009552,0.9939916729927063
1045,17471,18,right_pinky,0.19812248647212982,0.7510159611701965,-0.45551714301109314,0.9781370759010315,0.9983739852905273
1046,17488,11,left_shoulder,0.6932397484779358,0.3584485948085785,-0.27337193489074707,0.9998340606689453,0.999778687953949
1046,17488,12,right_shoulder,0.3132113218307495,0.3444755971431732,-0.2704901099205017,0.9997827410697937,0.9995959401130676
1046,17488,23,left_hip,0.6380802989006042,0.7125281691551208,-0.013719359412789345,0.9987766742706299,0.9985864162445068
1046,17488,24,right_hip,0.3899029493331909,0.7140433192253113,0.012859255075454712,0.9988991618156433,0.9987053871154785
1046,17488,13,left_elbow,0.7525620460510254,0.5339243412017822,-0.049516309052705765,0.9818375110626221,0.9996127486228943
1046,17488,14,right_elbow,0.252397745847702,0.5257108807563782,-0.236395463347435,0.9745389819145203,0.9996106028556824
1046,17488,15,left_wrist,0.8044439554214478,0.6993184685707092,-0.12214772403240204,0.9736738801002502,0.9990512728691101
1046,17488,16,right_wrist,0.22537793219089508,0.6883918642997742,-0.4414241313934326,0.9885138273239136,0.999790370464325
1046,17488,21,left_thumb,0.7676123380661011,0.7380501627922058,-0.1654757261276245,0.9615559577941895,0.997129499912262
1046,17488,22,right_thumb,0.2578483521938324,0.7291463613510132,-0.4834510385990143,0.9781113862991333,0.9994968175888062
1046,17488,19,left_index,0.786467432975769,0.7572046518325806,-0.27722087502479553,0.9632470011711121,0.9935500621795654
1046,17488,20,right_index,0.23490454256534576,0.7482460737228394,-0.6139155626296997,0.9803062677383423,0.9986106157302856
1046,17488,17,left_pinky,0.8200558423995972,0.7580510973930359,-0.1570909470319748,0.9582353234291077,0.9942280054092407
1046,17488,18,right_pinky,0.1981460303068161,0.7509940266609192,-0.5248498916625977,0.978446900844574,0.9986233711242676
1047,17505,11,left_shoulder,0.6932420134544373,0.35846996307373047,-0.2634062170982361,0.9998365044593811,0.9997860789299011
1047,17505,12,right_shoulder,0.31323954463005066,0.3444671630859375,-0.2603139877319336,0.999785304069519,0.9995502829551697
1047,17505,23,left_hip,0.6380709409713745,0.7126302719116211,-0.013652309775352478,0.9987925291061401,0.9986577033996582
1047,17505,24,right_hip,0.38990017771720886,0.7142179012298584,0.01279203500598669,0.9989138841629028,0.9986936450004578
1047,17505,13,left_elbow,0.7525652647018433,0.5340777635574341,-0.04822736233472824,0.982187807559967,0.9996289014816284
1047,17505,14,right_elbow,0.2523777484893799,0.5257195830345154,-0.23192910850048065,0.97491455078125,0.9995513558387756
1047,17505,15,left_wrist,0.8046071529388428,0.6993637681007385,-0.1231047734618187,0.9740751385688782,0.9993127584457397
1047,17505,16,right_wrist,0.22537359595298767,0.6883920431137085,-0.4339790940284729,0.9887157678604126,0.9998146891593933
1047,17505,21,left_thumb,0.7675962448120117,0.7380558252334595,-0.1652049571275711,0.962060809135437,0.9979684948921204
1047,17505,22,right_thumb,0.2578364908695221,0.7291451096534729,-0.47566577792167664,0.9784311056137085,0.9995759129524231
1047,17505,19,left_index,0.7864317893981934,0.7572075128555298,-0.27398210763931274,0.9637413024902344,0.9954147338867188
1047,17505,20,right_index,0.2348579615354538,0.7482669949531555,-0.6030954718589783,0.9806004762649536,0.9988073110580444
1047,17505,17,left_pinky,0.8200971484184265,0.7580530047416687,-0.1569269299507141,0.9588022828102112,0.9957226514816284
1047,17505,18,right_pinky,0.19810041785240173,0.7510318756103516,-0.5150523781776428,0.9787646532058716,0.9987668991088867
1048,17521,11,left_shoulder,0.6932602524757385,0.3584788143634796,-0.2523289620876312,0.999838650226593,0.9998086094856262
1048,17521,12,right_shoulder,0.31328028440475464,0.34446096420288086,-0.22327262163162231,0.999787449836731,0.9995866417884827
1048,17521,23,left_hip,0.6381018757820129,0.7130607962608337,-0.01540725864470005,0.9987936615943909,0.9986802935600281
1048,17521,24,right_hip,0.3899000287055969,0.7146114706993103,0.014529029838740826,0.9989132881164551,0.9986621141433716
1048,17521,13,left_elbow,0.7525628805160522,0.5342068076133728,-0.0468457005918026,0.9818357825279236,0.9995778203010559
1048,17521,14,right_elbow,0.25237494707107544,0.5257367491722107,-0.2066461592912674,0.974622905254364,0.9994970560073853
1048,17521,15,left_wrist,0.8046106100082397,0.6995530724525452,-0.10453245788812637,0.9738377928733826,0.9992454051971436
1048,17521,16,right_wrist,0.22538287937641144,0.6885356903076172,-0.3926650881767273,0.9886878728866577,0.9997919201850891
1048,17521,21,left_thumb,0.767539381980896,0.7382872104644775,-0.1431475728750229,0.9619430303573608,0.997769832611084
1048,17521,22,right_thumb,0.25792190432548523,0.7292857766151428,-0.43256109952926636,0.9785098433494568,0.9995286464691162
1048,17521,19,left_index,0.7862690091133118,0.7575303316116333,-0.24123167991638184,0.9636252522468567,0.995003879070282
1048,17521,20,right_index,0.23494666814804077,0.7484699487686157,-0.5464079976081848,0.9806584119796753,0.9986822009086609
1048,17521,17,left_pinky,0.819927990436554,0.7585544586181641,-0.13110917806625366,0.9587000012397766,0.9951953291893005
1048,17521,18,right_pinky,0.1981404572725296,0.7511528134346008,-0.4621572494506836,0.9788432121276855,0.9985437393188477
1049,17538,11,left_shoulder,0.693260133266449,0.35845404863357544,-0.25170034170150757,0.9998393058776855,0.9997908473014832
1049,17538,12,right_shoulder,0.3131836950778961,0.34439048171043396,-0.20278842747211456,0.9997906684875488,0.9996199607849121
1049,17538,23,left_hip,0.6381089091300964,0.713171660900116,-0.020009921863675117,0.9987960457801819,0.9986358284950256
1049,17538,24,right_hip,0.3897780478000641,0.7146255373954773,0.019115200266242027,0.9989173412322998,0.9987053871154785
1049,17538,13,left_elbow,0.7525824904441833,0.5342668294906616,-0.044215865433216095,0.9817028641700745,0.9995728135108948
1049,17538,14,right_elbow,0.2520669102668762,0.5258021354675293,-0.175358384847641,0.9747493863105774,0.999535083770752
1049,17538,15,left_wrist,0.8044630289077759,0.6997283697128296,-0.09902668744325638,0.9740302562713623,0.9991729855537415
1049,17538,16,right_wrist,0.2253841608762741,0.6887925267219543,-0.3354666233062744,0.9888908863067627,0.9998212456703186
1049,17538,21,left_thumb,0.7674853801727295,0.7384822368621826,-0.13632021844387054,0.9623774290084839,0.99752277135849
1049,17538,22,right_thumb,0.25777745246887207,0.7295163869857788,-0.37391820549964905,0.9789561629295349,0.999584972858429
1049,17538,19,left_index,0.786128580570221,0.7577861547470093,-0.2307225465774536,0.9640192985534668,0.9944009184837341
1049,17538,20,right_index,0.23480959236621857,0.7487763166427612,-0.47922906279563904,0.9810676574707031,0.9988344311714172
1049,17538,17,left_pinky,0.81956547498703,0.7588459253311157,-0.12327804416418076,0.9591334462165833,0.9946873188018799
1049,17538,18,right_pinky,0.1981133371591568,0.7512767910957336,-0.3961181044578552,0.9792904853820801,0.9987218976020813
1050,17555,11,left_shoulder,0.6932793855667114,0.35847681760787964,-0.24744579195976257,0.9998388886451721,0.999756395816803
1050,17555,12,right_shoulder,0.3132282793521881,0.34439796209335327,-0.20977990329265594,0.9997898936271667,0.9995154142379761
1050,17555,23,left_hip,0.6381406188011169,0.7132917642593384,-0.019598841667175293,0.9987898468971252,0.9984727501869202
1050,17555,24,right_hip,0.3897838592529297,0.714705765247345,0.01870829053223133,0.9989123940467834,0.9985515475273132
1050,17555,13,left_elbow,0.7525814771652222,0.5343204736709595,-0.043140191584825516,0.9818696975708008,0.9996138215065002
1050,17555,14,right_elbow,0.2521398067474365,0.5257638692855835,-0.19425973296165466,0.9746791124343872,0.9995437264442444
1050,17555,15,left_wrist,0.8044659495353699,0.6997982263565063,-0.09264325350522995,0.9739256501197815,0.9992438554763794
1050,17555,16,right_wrist,0.22533294558525085,0.6887925863265991,-0.38547205924987793,0.9887792468070984,0.9997864365577698
1050,17555,21,left_thumb,0.7674786448478699,0.7386345267295837,-0.1306193321943283,0.9621551632881165,0.9977165460586548
1050,17555,22,right_thumb,0.2576700448989868,0.7294243574142456,-0.4255944490432739,0.9787122011184692,0.9995039701461792
1050,17555,19,left_index,0.7861223816871643,0.7579129338264465,-0.22593577206134796,0.9637923836708069,0.994864284992218
1050,17555,20,right_index,0.23473815619945526,0.7487015128135681,-0.5424295663833618,0.9808328151702881,0.9986183643341064
1050,17555,17,left_pinky,0.8195589780807495,0.758986234664917,-0.11617235094308853,0.9588601589202881,0.9952259063720703
1050,17555,18,right_pinky,0.19800814986228943,0.7512823939323425,-0.4582291543483734,0.9790242314338684,0.9985522627830505
1051,17571,11,left_shoulder,0.6932829022407532,0.3586021959781647,-0.24587877094745636,0.9998419880867004,0.9998158812522888
1051,17571,12,right_shoulder,0.3132520020008087,0.3444005846977234,-0.21025143563747406,0.9997941255569458,0.9996379613876343
1051,17571,23,left_hip,0.6382336020469666,0.7133844494819641,-0.01942925900220871,0.9988285303115845,0.9989472031593323
1051,17571,24,right_hip,0.389828622341156,0.7148476839065552,0.018540997058153152,0.9989498257637024,0.9989928603172302
1051,17571,13,left_elbow,0.752596914768219,0.5345931649208069,-0.04231802746653557,0.9824217557907104,0.9996615648269653
1051,17571,14,right_elbow,0.25211846828460693,0.5257955193519592,-0.189720019698143,0.9750206470489502,0.9995976090431213
1051,17571,15,left_wrist,0.8044185638427734,0.6998282670974731,-0.08406128734350204,0.9744275212287903,0.9992510676383972
1051,17571,16,right_wrist,0.2253943234682083,0.688951849937439,-0.37565603852272034,0.9889681935310364,0.9998255372047424
1051,17571,21,left_thumb,0.767472505569458,0.7386549711227417,-0.12149225920438766,0.9627779126167297,0.9977049231529236
1051,17571,22,right_thumb,0.25768110156059265,0.7297719717025757,-0.41562992334365845,0.9790438413619995,0.9995959401130676
1051,17571,19,left_index,0.7861123085021973,0.7579545378684998,-0.21596486866474152,0.9643465280532837,0.9947892427444458
1051,17571,20,right_index,0.23475538194179535,0.74891597032547,-0.5319698452949524,0.9811150431632996,0.9988634586334229
1051,17571,17,left_pinky,0.8194442391395569,0.7590256333351135,-0.1061917096376419,0.959514319896698,0.9952634572982788
1051,17571,18,right_pinky,0.1981341689825058,0.751308262348175,-0.44716858863830566,0.9793388247489929,0.9988325238227844
1052,17588,11,left_shoulder,0.6932435631752014,0.358511745929718,-0.20395638048648834,0.9998441338539124,0.9998040795326233
1052,17588,12,right_shoulder,0.3132241666316986,0.34374287724494934,-0.17914320528507233,0.9997966289520264,0.9995959401130676
1052,17588,23,left_hip,0.6383563280105591,0.7132657766342163,-0.019403178244829178,0.9988261461257935,0.9985783100128174
1052,17588,24,right_hip,0.3898317217826843,0.7148029208183289,0.018514204770326614,0.9989460110664368,0.9985989928245544
1052,17588,13,left_elbow,0.7526431679725647,0.5346570611000061,0.012961860746145248,0.9823256731033325,0.9996577501296997
1052,17588,14,right_elbow,0.25212326645851135,0.5256835222244263,-0.16328589618206024,0.9751827716827393,0.9995868802070618
1052,17588,15,left_wrist,0.8044190406799316,0.6998984813690186,-0.011734542436897755,0.9743130207061768,0.9993746876716614
1052,17588,16,right_wrist,0.2253168374300003,0.6891509294509888,-0.3426631987094879,0.9889655709266663,0.9998118281364441
1052,17588,21,left_thumb,0.7675018310546875,0.7386712431907654,-0.048728689551353455,0.9626458287239075,0.998050332069397
1052,17588,22,right_thumb,0.25767502188682556,0.7298499941825867,-0.3823074400424957,0.9790416359901428,0.9995482563972473
1052,17588,19,left_index,0.7861198782920837,0.7580112814903259,-0.1395229548215866,0.9641799926757812,0.9955862760543823
1052,17588,20,right_index,0.23475195467472076,0.749028205871582,-0.49476194381713867,0.9810685515403748,0.9987163543701172
1052,17588,17,left_pinky,0.8194223046302795,0.7590897679328918,-0.03110700473189354,0.9593295454978943,0.9959384202957153
1052,17588,18,right_pinky,0.19797058403491974,0.7516899108886719,-0.4103652834892273,0.9792982339859009,0.9986525774002075
1053,17605,11,left_shoulder,0.6933487057685852,0.35847288370132446,-0.16587333381175995,0.9998443722724915,0.9998008608818054
1053,17605,12,right_shoulder,0.3132220208644867,0.3436867296695709,-0.14331617951393127,0.9997957348823547,0.9995700716972351
1053,17605,23,left_hip,0.6383803486824036,0.713252604007721,-0.0193047933280468,0.9988313913345337,0.9988020658493042
1053,17605,24,right_hip,0.3898356854915619,0.7147659659385681,0.01841690205037594,0.9989491105079651,0.9988223910331726
1053,17605,13,left_elbow,0.7526397705078125,0.5348856449127197,0.030718622729182243,0.9818375706672668,0.9995961785316467
1053,17605,14,right_elbow,0.2521195709705353,0.5256540179252625,-0.15305636823177338,0.9743118286132812,0.9994944334030151
1053,17605,15,left_wrist,0.8044201135635376,0.7000702619552612,-0.0064211683347821236,0.9738814830780029,0.9992484450340271
1053,17605,16,right_wrist,0.22533203661441803,0.6891182661056519,-0.3423252999782562,0.9885590076446533,0.999778687953949
1053,17605,21,left_thumb,0.7676437497138977,0.7387889623641968,-0.04335740581154823,0.9622623324394226,0.997768759727478
1053,17605,22,right_thumb,0.25774118304252625,0.7298353314399719,-0.3813924491405487,0.9784986972808838,0.9995061159133911
1053,17605,19,left_index,0.7862024307250977,0.758156418800354,-0.13497215509414673,0.9637570381164551,0.9950202703475952
1053,17605,20,right_index,0.23476052284240723,0.7490341067314148,-0.4929012060165405,0.9805220365524292,0.9986349940299988
1053,17605,17,left_pinky,0.8194038271903992,0.7591404318809509,-0.02770184352993965,0.958873987197876,0.9952175617218018
1053,17605,18,right_pinky,0.1979815661907196,0.7516904473304749,-0.41099950671195984,0.9787395000457764,0.9984867572784424
1054,17622,11,left_shoulder,0.693350076675415,0.3584206700325012,-0.17138680815696716,0.9998443722724915,0.9998003840446472
1054,17622,12,right_shoulder,0.3132225573062897,0.34352293610572815,-0.15169210731983185,0.9997960925102234,0.9995875954627991
1054,17622,23,left_hip,0.6385461688041687,0.7131270170211792,-0.019259490072727203,0.9988496899604797,0.9989895224571228
1054,17622,24,right_hip,0.3899140954017639,0.7146090865135193,0.01837327517569065,0.9989675283432007,0.9990160465240479
1054,17622,13,left_elbow,0.752666175365448,0.5348883271217346,0.026847336441278458,0.9816545248031616,0.9995926022529602
1054,17622,14,right_elbow,0.2521377205848694,0.5255765318870544,-0.15626227855682373,0.9742574095726013,0.9995119571685791
1054,17622,15,left_wrist,0.8042606115341187,0.7000856995582581,-0.015332043170928955,0.9737963080406189,0.9991989731788635
1054,17622,16,right_wrist,0.22533200681209564,0.6890943050384521,-0.3375776410102844,0.988541305065155,0.9997908473014832
1054,17622,21,left_thumb,0.7676365971565247,0.7387908101081848,-0.052271053194999695,0.9623450636863708,0.9975823163986206
1054,17622,22,right_thumb,0.2577402889728546,0.7298370003700256,-0.37574777007102966,0.9785991311073303,0.9995195865631104
1054,17622,19,left_index,0.7861296534538269,0.7581635117530823,-0.14331726729869843,0.9637978672981262,0.994633674621582
1054,17622,20,right_index,0.23476403951644897,0.7490288019180298,-0.48315688967704773,0.9805658459663391,0.9986664056777954
1054,17622,17,left_pinky,0.8189536333084106,0.7591424584388733,-0.03641590476036072,0.9589319825172424,0.9949367046356201
1054,17622,18,right_pinky,0.19804883003234863,0.7516378164291382,-0.4029565453529358,0.9787951707839966,0.9985527396202087
1055,17638,11,left_shoulder,0.6933315396308899,0.35839226841926575,-0.17384734749794006,0.9998469948768616,0.9998219609260559
1055,17638,12,right_shoulder,0.31325870752334595,0.34352821111679077,-0.1733589768409729,0.9997978806495667,0.9995835423469543
1055,17638,23,left_hip,0.6385555267333984,0.7131274342536926,-0.013435561209917068,0.9988577365875244,0.9986621141433716
1055,17638,24,right_hip,0.38991525769233704,0.7146212458610535,0.012563063763082027,0.9989730715751648,0.9986218214035034
1055,17638,13,left_elbow,0.7526647448539734,0.534751832485199,0.019237739965319633,0.9820997714996338,0.9996451139450073
1055,17638,14,right_elbow,0.2522023320198059,0.5255679488182068,-0.19944719970226288,0.9749137163162231,0.9995105266571045
1055,17638,15,left_wrist,0.8040422797203064,0.7000566124916077,-0.07073348760604858,0.9744881391525269,0.9993845224380493
1055,17638,16,right_wrist,0.22531536221504211,0.689092755317688,-0.4274439513683319,0.9887655377388,0.9997825026512146
1055,17638,21,left_thumb,0.7676331400871277,0.7386502623558044,-0.11102993041276932,0.9631991982460022,0.9981905817985535
1055,17638,22,right_thumb,0.25773781538009644,0.729826033115387,-0.46804678440093994,0.9789389371871948,0.9995166063308716
1055,17638,19,left_index,0.7860791683197021,0.7580410242080688,-0.2147039771080017,0.9646666049957275,0.995991051197052
1055,17638,20,right_index,0.23476262390613556,0.7490329146385193,-0.5923391580581665,0.9808845520019531,0.9986625909805298
1055,17638,17,left_pinky,0.8184188008308411,0.7590636610984802,-0.10269498825073242,0.9599207043647766,0.9962083101272583
1055,17638,18,right_pinky,0.19805362820625305,0.7517050504684448,-0.5094122290611267,0.9791437387466431,0.9985859394073486
1056,17655,11,left_shoulder,0.6933403611183167,0.3583601415157318,-0.1663520336151123,0.9998473525047302,0.9997754693031311
1056,17655,12,right_shoulder,0.3132501244544983,0.3435658812522888,-0.1604883074760437,0.9997963309288025,0.9994736313819885
1056,17655,23,left_hip,0.6385598182678223,0.7131356596946716,-0.013752808794379234,0.9988410472869873,0.998458743095398
1056,17655,24,right_hip,0.3899368345737457,0.7146692872047424,0.012876535765826702,0.9989545941352844,0.9984177350997925
1056,17655,13,left_elbow,0.7526739835739136,0.5347537398338318,0.03287456929683685,0.9817608594894409,0.9996142387390137
1056,17655,14,right_elbow,0.2521882653236389,0.5255895853042603,-0.1741059124469757,0.9745755195617676,0.9994863271713257
1056,17655,15,left_wrist,0.8039131164550781,0.7001771330833435,-0.027981368824839592,0.9740507006645203,0.9993436932563782
1056,17655,16,right_wrist,0.22536110877990723,0.6891278624534607,-0.376153826713562,0.9885237812995911,0.9997796416282654
1056,17655,21,left_thumb,0.7675305008888245,0.7388652563095093,-0.06598052382469177,0.962584912776947,0.9979992508888245
1056,17655,22,right_thumb,0.25775080919265747,0.7298554182052612,-0.4156894087791443,0.9785173535346985,0.9994932413101196
1056,17655,19,left_index,0.7859638929367065,0.7582865357398987,-0.16238635778427124,0.9640939831733704,0.9954527020454407
1056,17655,20,right_index,0.23476898670196533,0.7490724921226501,-0.5322142243385315,0.9804731011390686,0.9985634684562683
1056,17655,17,left_pinky,0.8182748556137085,0.7592591643333435,-0.05405110493302345,0.9593101739883423,0.9956810474395752
1056,17655,18,right_pinky,0.19827134907245636,0.7517264485359192,-0.44999897480010986,0.9787155985832214,0.9984429478645325
1057,17672,11,left_shoulder,0.6933349967002869,0.35835331678390503,-0.1845308095216751,0.9998491406440735,0.9998106360435486
1057,17672,12,right_shoulder,0.3132404386997223,0.3435984253883362,-0.16151250898838043,0.9997978806495667,0.9995729327201843
1057,17672,23,left_hip,0.6385760307312012,0.7131162881851196,-0.015693988651037216,0.9988483786582947,0.9987175464630127
1057,17672,24,right_hip,0.38993963599205017,0.7146683931350708,0.014806262217462063,0.9989584684371948,0.9986943602561951
1057,17672,13,left_elbow,0.752677321434021,0.5347555875778198,0.0033693781588226557,0.9819599986076355,0.9996263980865479
1057,17672,14,right_elbow,0.25218337774276733,0.5256105661392212,-0.17445702850818634,0.9747632741928101,0.999524712562561
1057,17672,15,left_wrist,0.8038715720176697,0.7001841068267822,-0.06171811372041702,0.9743166565895081,0.9993101358413696
1057,17672,16,right_wrist,0.22535787522792816,0.6891531348228455,-0.3761025667190552,0.9886376261711121,0.9998051524162292
1057,17672,21,left_thumb,0.76749187707901,0.7388643026351929,-0.09940652549266815,0.9629179835319519,0.9979355335235596
1057,17672,22,right_thumb,0.2577541768550873,0.7298542261123657,-0.415624737739563,0.9787217974662781,0.9995535016059875
1057,17672,19,left_index,0.7859176993370056,0.7582940459251404,-0.19775480031967163,0.9644201993942261,0.9953209757804871
1057,17672,20,right_index,0.2347838282585144,0.749070942401886,-0.5321259498596191,0.9806537628173828,0.9987401366233826
1057,17672,17,left_pinky,0.8182699084281921,0.7592970728874207,-0.09058947116136551,0.9596819877624512,0.995560884475708
1057,17672,18,right_pinky,0.198367178440094,0.7517420649528503,-0.44995611906051636,0.9789050221443176,0.9986463189125061
1058,17688,11,left_shoulder,0.6934415698051453,0.35833826661109924,-0.20797312259674072,0.999850869178772,0.9997996687889099
1058,17688,12,right_shoulder,0.3132387697696686,0.34367069602012634,-0.19540302455425262,0.9997988939285278,0.9995459914207458
1058,17688,23,left_hip,0.6386917233467102,0.7129756808280945,-0.015213700011372566,0.998853862285614,0.9986500144004822
1058,17688,24,right_hip,0.39003756642341614,0.7145994901657104,0.014331026002764702,0.9989624619483948,0.9986578226089478
1058,17688,13,left_elbow,0.7526803016662598,0.5348531007766724,-0.00971550215035677,0.9823388457298279,0.9996447563171387
1058,17688,14,right_elbow,0.2522275447845459,0.5256868600845337,-0.20204025506973267,0.9751564860343933,0.9995343685150146
1058,17688,15,left_wrist,0.803570032119751,0.7002165913581848,-0.07337772101163864,0.9746912121772766,0.9993533492088318
1058,17688,16,right_wrist,0.22537051141262054,0.6891833543777466,-0.4130699932575226,0.9887775182723999,0.9998077750205994
1058,17688,21,left_thumb,0.7674605250358582,0.7389680743217468,-0.11180146038532257,0.9632484912872314,0.9980717301368713
1058,17688,22,right_thumb,0.2578730583190918,0.7298750281333923,-0.45315882563591003,0.9788661003112793,0.9995700716972351
1058,17688,19,left_index,0.7858717441558838,0.7583945989608765,-0.21276098489761353,0.9647791981697083,0.9956281185150146
1058,17688,20,right_index,0.23488330841064453,0.7490789890289307,-0.5753777623176575,0.9808111786842346,0.9987906813621521
1058,17688,17,left_pinky,0.8180271983146667,0.7593204975128174,-0.10318315029144287,0.9600890278816223,0.9958946704864502
1058,17688,18,right_pinky,0.19841937720775604,0.7517804503440857,-0.49201449751853943,0.979070246219635,0.9987192153930664
1059,17705,11,left_shoulder,0.693433403968811,0.3583148717880249,-0.1959681510925293,0.99985271692276,0.9998295307159424
1059,17705,12,right_shoulder,0.31326648592948914,0.34378984570503235,-0.1887434720993042,0.9997995495796204,0.9995797276496887
1059,17705,23,left_hip,0.6387885212898254,0.7128676176071167,-0.015063309110701084,0.9988492727279663,0.9988077878952026
1059,17705,24,right_hip,0.39020371437072754,0.7145873308181763,0.014179976657032967,0.9989537596702576,0.9987460374832153
1059,17705,13,left_elbow,0.7525895237922668,0.534849226474762,-0.00831509567797184,0.9819895625114441,0.9996174573898315
1059,17705,14,right_elbow,0.25257179141044617,0.525783360004425,-0.20177887380123138,0.9747719168663025,0.9994679093360901
1059,17705,15,left_wrist,0.803475022315979,0.7002537846565247,-0.06795372068881989,0.9748567938804626,0.9993860721588135
1059,17705,16,right_wrist,0.22536519169807434,0.6893683671951294,-0.3977845013141632,0.9887645244598389,0.999799907207489
1059,17705,21,left_thumb,0.7674553394317627,0.7391090393066406,-0.10525146871805191,0.9635828137397766,0.9981708526611328
1059,17705,22,right_thumb,0.25788357853889465,0.7300572991371155,-0.4360542595386505,0.9789606332778931,0.9995560050010681
1059,17705,19,left_index,0.7858641743659973,0.758540689945221,-0.20122037827968597,0.965151309967041,0.995871365070343
1059,17705,20,right_index,0.23487193882465363,0.7493788599967957,-0.5479763150215149,0.9809063673019409,0.9987427592277527
1059,17705,17,left_pinky,0.8179512023925781,0.7594058513641357,-0.0950089544057846,0.9605157971382141,0.995995283126831
1059,17705,18,right_pinky,0.19836017489433289,0.7523156404495239,-0.468384712934494,0.9791824817657471,0.9985939860343933
1060,17722,11,left_shoulder,0.6934257745742798,0.3582209348678589,-0.1737843006849289,0.9998483657836914,0.9997265934944153
1060,17722,12,right_shoulder,0.3133441209793091,0.3438170850276947,-0.15986815094947815,0.9997969269752502,0.9995160102844238
1060,17722,23,left_hip,0.6390211582183838,0.712867796421051,-0.01606798730790615,0.9988237619400024,0.9983909130096436
1060,17722,24,right_hip,0.39056891202926636,0.7145928740501404,0.015186851844191551,0.9989364147186279,0.9985540509223938
1060,17722,13,left_elbow,0.7525884509086609,0.5347602367401123,0.016145147383213043,0.9811934232711792,0.9995297193527222
1060,17722,14,right_elbow,0.25284430384635925,0.5257832407951355,-0.17426887154579163,0.9739508628845215,0.9994864463806152
1060,17722,15,left_wrist,0.8033887147903442,0.7002299427986145,-0.022276390343904495,0.9736701250076294,0.999081015586853
1060,17722,16,right_wrist,0.2256549447774887,0.6893943548202515,-0.35997241735458374,0.9885302186012268,0.9997859597206116
1060,17722,21,left_thumb,0.7674607038497925,0.7391093969345093,-0.05904078483581543,0.9621687531471252,0.9972103238105774
1060,17722,22,right_thumb,0.2580929398536682,0.7301111817359924,-0.3978765904903412,0.978585958480835,0.9995057582855225
1060,17722,19,left_index,0.7858663201332092,0.7585412859916687,-0.14927317202091217,0.9637712836265564,0.9937217831611633
1060,17722,20,right_index,0.23490367829799652,0.7494219541549683,-0.5062344670295715,0.9805817008018494,0.9986153841018677
1060,17722,17,left_pinky,0.8179112076759338,0.7594068050384521,-0.04313952848315239,0.9589591026306152,0.9940066337585449
1060,17722,18,right_pinky,0.19839848577976227,0.7523746490478516,-0.42732730507850647,0.9788430333137512,0.9984738230705261
1061,17739,11,left_shoulder,0.6935231685638428,0.35825735330581665,-0.17528721690177917,0.9998471736907959,0.9997525811195374
1061,17739,12,right_shoulder,0.313583105802536,0.34381720423698425,-0.17635847628116608,0.9998000264167786,0.9996384382247925
