frame_idx,timestamp_ms,has_pose,inference_ms,mean_visibility,mean_presence,occluded_frac,wrist_speed_m_s
986,16485,1,37.5144999998156,0.8242879805691314,0.7947301769092905,0.18181818181818182,0.19628514675864095
987,16501,1,36.16420000616927,0.8236546692523089,0.7863323810637336,0.18181818181818182,0.19289908193078276
988,16518,1,35.23470000072848,0.8238760230667663,0.7864390878486588,0.18181818181818182,0.1678612509562023
989,16535,1,38.05380000267178,0.8237592334097082,0.7844646666975071,0.18181818181818182,0.03594550007647277
990,16552,1,35.04060000705067,0.8233862656987074,0.7814335714545891,0.18181818181818182,0.21699258744751965
991,16568,1,35.114900005282834,0.8235526538707993,0.7844423631869369,0.18181818181818182,0.040444447574751685
992,16585,1,35.36120000353549,0.8233260022419872,0.7817533984286429,0.18181818181818182,0.1086031705498618
993,16602,1,34.919300000183284,0.8230524808168411,0.7857159068737405,0.18181818181818182,0.0666907504961236
994,16618,1,35.448700000415556,0.8224008135271795,0.7838908460301658,0.18181818181818182,0.21742194242050036
995,16635,1,34.61480000987649,0.8227492272853851,0.7874684065975475,0.18181818181818182,0.04150116148392488
996,16652,1,38.724500001990236,0.8226926173224594,0.7865642226075359,0.18181818181818182,0.06582897525486747
997,16669,1,35.09699999995064,0.8225963607882009,0.7830237471569104,0.18181818181818182,0.04104921185634978
998,16685,1,35.97890000673942,0.8231371130907175,0.7867385786040827,0.18181818181818182,0.08523333314077457
999,16702,1,34.778400004142895,0.8235545228376533,0.7859754124726874,0.18181818181818182,0.04453612756112991
1000,16719,1,35.34330001275521,0.8233032795515928,0.7865009770770981,0.18181818181818182,0.1538625846311236
1001,16736,1,35.87870000046678,0.8230380074995937,0.7841723423775737,0.18181818181818182,0.08614778092627129
1002,16752,1,35.35449999617413,0.8227665029240377,0.784025707804231,0.18181818181818182,0.18842157793484643
1003,16769,1,38.932900002691895,0.8229557099667463,0.7852856765543534,0.18181818181818182,0.05675626561355628
1004,16786,1,39.74779999407474,0.822903775807583,0.7865670765185673,0.18181818181818182,0.1351626518731718
1005,16802,1,34.9391000054311,0.8230572248047049,0.7875468118299702,0.18181818181818182,0.05205225285615535
1006,16819,1,35.08980000333395,0.8233974476655325,0.7856749252091642,0.18181818181818182,0.046562233566620786
1007,16836,1,35.45260000100825,0.8242789838801731,0.7862438179594888,0.18181818181818182,0.17562300742736825
1008,16853,1,34.90500000771135,0.8239548773025022,0.7842284581257086,0.18181818181818182,0.019408630080082367
1009,16869,1,34.980599986738525,0.8241368396715685,0.7844025733894809,0.18181818181818182,0.019129178953065262
1010,16886,1,38.75750000588596,0.8244123485955325,0.7863738554543956,0.18181818181818182,0.06986501463159196
1011,16903,1,35.13509999902453,0.8248325577287963,0.7894849251518308,0.18181818181818182,0.019129137546365
1012,16919,1,36.35439999925438,0.824812084887967,0.7838715994518928,0.18181818181818182,0.09064211303702725
1013,16936,1,35.42260000540409,0.8241890718539556,0.7815208775485216,0.18181818181818182,0.023720393413485252
1014,16953,1,35.030500002903864,0.8240582053408478,0.7859746998415865,0.18181818181818182,0.2355669691161563
1015,16970,1,34.91839999333024,0.8238707137378779,0.785494871712713,0.18181818181818182,0.06274359986368991
1016,16986,1,34.779199995682575,0.8244348771192811,0.7885431839703497,0.18181818181818182,0.01457423952623346
1017,17003,1,34.456000008503906,0.8240988663200176,0.7870194605819768,0.18181818181818182,0.2519215864496229
1018,17020,1,34.48379998735618,0.8239580914378166,0.783988582104388,0.18181818181818182,0.05486384745688758
1019,17036,1,34.79809999407735,0.8246896163080678,0.7910599914435862,0.18181818181818182,0.003699319408496822
1020,17053,1,35.027400008402765,0.8249111146186338,0.7877741632983088,0.18181818181818182,0.05698195962942235
1021,17070,1,34.950500004924834,0.8247296871109442,0.7854830589935635,0.18181818181818182,0.2030872503125422
1022,17087,1,35.763200008659624,0.8245087180173758,0.7901413122996349,0.18181818181818182,0.03674380614262812
1023,17103,1,34.63589999591932,0.8241156418666695,0.7803110341527358,0.18181818181818182,0.06444647048608797
1024,17120,1,34.755299988319166,0.8237021540602049,0.7848455837546763,0.18181818181818182,0.07599083459270756
1025,17137,1,37.391300007584505,0.8231955845699166,0.7807274271317786,0.18181818181818182,0.06583597457642325
1026,17153,1,35.170200004358776,0.8228991860241601,0.7839842608487798,0.18181818181818182,0.23672331138640454
1027,17170,1,38.89330000674818,0.822873263648062,0.782249366180181,0.18181818181818182,0.025937227658668315
1028,17187,1,35.63820000272244,0.8230543764251651,0.7858046820655352,0.18181818181818182,0.1354782371295208
1029,17204,1,35.43770000396762,0.8225125002138542,0.7854375275183525,0.18181818181818182,0.43714439830824214
1030,17220,1,37.31849999167025,0.8220301692684492,0.7802708695579151,0.18181818181818182,0.0770961877161314
1031,17237,1,35.59210000094026,0.8216665376993743,0.7828452258836478,0.18181818181818182,0.0589172610633094
1032,17254,1,35.39969999110326,0.8222047036344354,0.7878223286772316,0.18181818181818182,0.024334221777904397
1033,17271,1,35.66340000543278,0.822954998774962,0.7893974129604457,0.18181818181818182,0.08415935282694002
1034,17287,1,34.933300004922785,0.8232945519866366,0.7895471497057852,0.18181818181818182,0.038637688367589317
1035,17304,1,35.79219999664929,0.823559539787697,0.7908269029435222,0.18181818181818182,0.02249077027567267
1036,17321,1,34.99499999452382,0.8237640629663612,0.7849058420961779,0.18181818181818182,0.4015282963341489
1037,17337,1,35.190199996577576,0.8237229716597181,0.7878231497933016,0.18181818181818182,0.19684774309313308
1038,17354,1,35.17429999192245,0.8238188780166886,0.7855833596338264,0.18181818181818182,0.01422288452040372
1039,17371,1,36.79680000641383,0.8235227702693506,0.7820075321766181,0.18181818181818182,0.06085469865696744
1040,17388,1,34.97629999765195,0.8236870670860464,0.787150030624065,0.18181818181818182,0.18435167904089
1041,17404,1,35.645099997054785,0.8239310923399348,0.7861236974554644,0.18181818181818182,0.02094970831802564
1042,17421,1,34.468999991077,0.8237627990769617,0.7834099337430389,0.18181818181818182,0.03650638500073483
1043,17438,1,37.64640000008512,0.8237177955381798,0.7861157310350487,0.18181818181818182,0.01058428877621019
1044,17454,1,34.289500006707385,0.8235353459462975,0.7856079635605442,0.18181818181818182,0.020640659436427903
1045,17471,1,35.11699999216944,0.8237803106506666,0.7864408046430484,0.18181818181818182,0.2325051482440966
1046,17488,1,36.06399999989662,0.8241396377032454,0.7890896236199434,0.18181818181818182,0.12740698225397395
1047,17505,1,38.867600000230595,0.8252687815463904,0.7930470690709737,0.18181818181818182,0.24130006087139466
1048,17521,1,34.80039999703877,0.825295886758602,0.7845935370053418,0.18181818181818182,0.24822410587071184
1049,17538,1,38.750600011553615,0.8256268212289521,0.792733114057531,0.18181818181818182,0.37284738911539406
1050,17555,1,34.406499995384365,0.8249430119088201,0.7809441450870398,0.18181818181818182,0.04980438555207268
1051,17571,1,36.40709999308456,0.8243068117987026,0.7828707775369174,0.18181818181818182,0.05630149051598494
1052,17588,1,34.71549999085255,0.8239333094521002,0.7828150622998223,0.18181818181818182,0.06849160143322398
1053,17605,1,34.63369999371935,0.8235056614785483,0.7819109720629499,0.18181818181818182,0.07080749244329342
1054,17622,1,39.4456999929389,0.8237491974776442,0.7867330448123429,0.18181818181818182,0.029148506148648185
1055,17638,1,35.40979999525007,0.8237331401218068,0.7855724869084291,0.18181818181818182,0.0365552492317826
1056,17655,1,34.66889999981504,0.8239080637241855,0.7825909495621807,0.18181818181818182,0.14889552313934254
1057,17672,1,37.10929999942891,0.8243673333164417,0.7891101668885147,0.18181818181818182,0.09241295498565995
1058,17688,1,36.56540000520181,0.8237521045587279,0.7792250854104306,0.18181818181818182,0.14685834574848108
1059,17705,1,35.01360000518616,0.8233969708283743,0.7868055258066196,0.18181818181818182,0.05906619030361283
1060,17722,1,34.89840000111144,0.822987474501133,0.7818778752433982,0.18181818181818182,0.05051056189252346
1061,17739,1,36.09890000370797,0.8230689768538331,0.7867464351213791,0.18181818181818182,0.09051799617577744
1062,17755,1,35.143600005540065,0.8235026640873967,0.7858798523772169,0.18181818181818182,0.02028675418881062
1063,17772,1,35.03110000747256,0.8238210156559944,0.7856062000236389,0.18181818181818182,0.029514659363949834
1064,17789,1,35.09420000773389,0.8236764825203202,0.7873595854422698,0.18181818181818182,0.112493447020235
1065,17806,1,38.49529998842627,0.8250224084565134,0.795347871068357,0.18181818181818182,0.14523231639866127
1066,17822,1,34.998400005861185,0.8248126034935316,0.7864327862449555,0.18181818181818182,0.24638429498876985
1067,17839,1,35.70680000120774,0.8260708035844745,0.7922152870504017,0.18181818181818182,0.11514948638939536
1068,17856,1,34.85260000161361,0.8253415877168829,0.7816933514232832,0.18181818181818182,0.11837004478397896
1069,17872,1,39.367099991068244,0.8255038223031795,0.7866968940379042,0.18181818181818182,0.10249808449170313
1070,17889,1,34.942800004500896,0.8249475646651152,0.7831214741084047,0.18181818181818182,0.14545989267767742
1071,17906,1,35.874900000635535,0.8247756140701699,0.7860124251791135,0.18181818181818182,0.04266212445845925
1072,17923,1,35.265099999378435,0.8249991969628767,0.7865113404819347,0.18181818181818182,0.0239566472678261
1073,17939,1,34.46019999682903,0.8251215395602313,0.787788094275377,0.18181818181818182,0.0349765639114656
1074,17956,1,37.72469999967143,0.8255314262527408,0.787918773423316,0.18181818181818182,0.023614699254110326
1075,17973,1,36.00360000564251,0.8246069101221634,0.7808690076538672,0.18181818181818182,0.1088775980824533
1076,17989,1,34.75069999694824,0.8242854047002215,0.7884415589117756,0.18181818181818182,0.2165063773702062
1077,18006,1,34.842299995943904,0.8243579550674467,0.7857982252484582,0.18181818181818182,0.03886362310873011
1078,18023,1,34.14010000415146,0.8242439824071798,0.7834715348894171,0.18181818181818182,0.0339570432493172
1079,18040,1,35.28250000090338,0.8237728194305391,0.7835532896869788,0.18181818181818182,0.07302954590837588
1080,18056,1,35.5750999879092,0.8233918789209742,0.7835540991050728,0.18181818181818182,0.030535192259647924
1081,18073,1,39.25390000222251,0.8234589000542959,0.7860818544656716,0.18181818181818182,0.08934770242180623
1082,18090,1,35.24260000267532,0.8237561028112065,0.7882639859436136,0.18181818181818182,0.10378574299078869
1083,18106,1,34.894900003564544,0.8241418521061088,0.7908204972927431,0.18181818181818182,0.33862246186974737
1084,18123,1,38.49629999604076,0.8249256694407174,0.7881233482480501,0.18181818181818182,0.05856419486601841
1085,18140,1,35.39289999753237,0.8249960708798785,0.7890066301704131,0.18181818181818182,0.19065434535087133
1086,18157,1,34.8599999997532,0.8256442323327065,0.7861135273212285,0.18181818181818182,0.06801848868514596
1087,18173,1,34.54740000597667,0.8256463810349955,0.7870730964227043,0.18181818181818182,0.07223504707134165
1088,18190,1,34.894600001280196,0.8251132565465841,0.7838814350084938,0.18181818181818182,0.03246641528718555
1089,18207,1,35.28710000682622,0.8246314498511228,0.7826882335357368,0.18181818181818182,0.06231126961407287
1090,18223,1,34.64480000548065,0.8245207552205432,0.781710127735454,0.18181818181818182,0.19025009786109764
1091,18240,1,36.7602999904193,0.8256427288958521,0.7952353779621648,0.18181818181818182,0.45579689170308413
1092,18257,1,34.78560000075959,0.8258198023293958,0.7871718931745625,0.18181818181818182,0.09040750605892299
1093,18274,1,38.214100000914186,0.8262596570632674,0.785292442492915,0.18181818181818182,0.06921301910409029
1094,18290,1,38.083999999798834,0.8260288326577707,0.7862640385812317,0.18181818181818182,0.13887899191742878
1095,18307,1,34.57290001097135,0.8255113859971365,0.7839965253899043,0.18181818181818182,0.24809145114480238
1096,18324,1,35.33069998957217,0.8246578612562382,0.7796533814751345,0.18181818181818182,0.1734424692434745
1097,18341,1,34.609599999384955,0.8244081031192433,0.7847051389769397,0.18181818181818182,0.19364170511436823
1098,18357,1,35.16269999090582,0.8245626902489951,0.7861819672327715,0.18181818181818182,0.015646114223509613
1099,18374,1,35.015400004340336,0.8247261544068655,0.7862055759495971,0.18181818181818182,0.39324903754368074
1100,18391,1,34.53940000326838,0.8252862937974207,0.7947832833072452,0.18181818181818182,0.06420894975657752
1101,18407,1,34.46339999209158,0.824562527690873,0.780247851631209,0.18181818181818182,0.3015736793787604
1102,18424,1,46.008299992536195,0.8255231834270738,0.7872494586291864,0.18181818181818182,0.19985973341065152
1103,18441,1,35.211700000218116,0.8243221132592722,0.7805687731385909,0.18181818181818182,0.19974360054415588
1104,18458,1,34.58259999752045,0.823907900714513,0.7839745844178128,0.18181818181818182,0.2022258502898076
1105,18474,1,34.97950000746641,0.8245116226149328,0.7880339301544044,0.18181818181818182,0.14225700365110872
1106,18491,1,35.819999990053475,0.8261589195692178,0.7950248967743281,0.18181818181818182,0.057895116725009105
1107,18508,1,35.08629999123514,0.8252756850737514,0.7817134565081109,0.18181818181818182,0.20468894729863493
1108,18524,1,34.527199997683056,0.8247136067260395,0.7800039109160107,0.18181818181818182,0.26300358184706696
1109,18541,1,35.11739999521524,0.8245628196181674,0.7840548451552449,0.18181818181818182,0.0905382979796948
1110,18558,1,35.82750000350643,0.8247950185428966,0.7886818623113813,0.18181818181818182,0.11000455897450467
1111,18575,1,34.81599999940954,0.8245004368099299,0.7823453496534829,0.18181818181818182,0.040081628307806795
1112,18591,1,34.96610000729561,0.8240250035217314,0.7843367112447706,0.18181818181818182,0.026868279250329193
1113,18608,1,35.25400000216905,0.8232305526281848,0.7833172217942774,0.18181818181818182,0.16778708261527223
1114,18625,1,35.03600000112783,0.8228122840325037,0.783962685283217,0.18181818181818182,0.30953439086594237
1115,18641,1,36.52119998878334,0.8230608624942375,0.7857603184864715,0.18181818181818182,0.052537299189561334
1116,18658,1,35.50639998866245,0.8229794190688566,0.7867311537265778,0.18181818181818182,0.1387951476163954
1117,18675,1,35.390400007599965,0.8225806904110041,0.7811542733283149,0.18181818181818182,0.40461803806623375
1118,18692,1,34.89949999493547,0.8221831579100002,0.7830431976595499,0.18181818181818182,0.03768582093860943
1119,18708,1,34.63950000877958,0.8226372870531949,0.7877145765109382,0.18181818181818182,0.18437283134059781
1120,18725,1,34.80439999839291,0.82262249110323,0.7881159282035448,0.18181818181818182,0.029374752041899307
1121,18742,1,35.58860000339337,0.8229546224077543,0.786709456422338,0.18181818181818182,0.07067328998930529
1122,18758,1,35.439100000075996,0.8246181548544855,0.7922629382052092,0.18181818181818182,0.48500982829528133
1123,18775,1,34.563399996841326,0.8245762259219632,0.7873332264452156,0.18181818181818182,0.040592597349628536
1124,18792,1,35.67180001118686,0.8256020864302461,0.7916354862267546,0.18181818181818182,0.1492948103275887
1125,18809,1,34.99280000687577,0.8244300193407319,0.7772017814868102,0.18181818181818182,0.1917050280896306
1126,18825,1,35.86280001036357,0.8243709016929973,0.7846304426026164,0.18181818181818182,0.08101298739870187
1127,18842,1,35.0077000039164,0.8236947118332891,0.7833525575626867,0.18181818181818182,0.3138058486373924
1128,18859,1,35.38910001225304,0.8239954642274163,0.7867995430927046,0.18181818181818182,0.23944208147116378
1129,18876,1,34.59419999853708,0.8236668929457664,0.782214342355446,0.18181818181818182,0.08154362757750513
1130,18892,1,35.819299999275245,0.8232881438099977,0.7835334864811916,0.18181818181818182,0.0430595082268558
1131,18909,1,35.33840000454802,0.8236255900877895,0.7877870539810057,0.18181818181818182,0.06978018154486883
1132,18926,1,38.15010000835173,0.8235871033235029,0.781585920256365,0.18181818181818182,0.0834030010876026
1133,18942,1,35.91220000816975,0.8239981008298469,0.7818387737779906,0.18181818181818182,0.09608056674058423
1134,18959,1,35.10570000798907,0.8239419914104722,0.7850079766869771,0.18181818181818182,0.2106252350122062
1135,18976,1,35.191099988878705,0.8245746949405381,0.7870184956400683,0.18181818181818182,0.048168874020494516
1136,18993,1,35.804600003757514,0.8246177936142142,0.7837484655831235,0.18181818181818182,0.019431809779500563
1137,19009,1,34.77040000143461,0.8251675753430887,0.7906020237979564,0.18181818181818182,0.10519200653456648
1138,19026,1,35.08279999368824,0.8245992328632962,0.7817022739486261,0.18181818181818182,0.03708360516095931
1139,19043,1,35.042799994698726,0.8246286064386368,0.7847072797135987,0.18181818181818182,0.02032469854616211
1140,19059,1,34.82790000271052,0.8250403988993529,0.7880889862408917,0.18181818181818182,0.1694336887285665
1141,19076,1,34.40399999090005,0.8252011250817415,0.7893227611202747,0.18181818181818182,0.15236754491402
1142,19093,1,35.218500008340925,0.8250694139437242,0.7860924748238176,0.18181818181818182,0.008213752816876332
1143,19110,1,34.97580000839662,0.8246125441157457,0.7817277487536723,0.18181818181818182,0.10856275120189866
1144,19126,1,38.05249999277294,0.8243465441645998,0.7821581786230319,0.18181818181818182,0.06354536638599466
1145,19143,1,35.537600007955916,0.824498035465226,0.7869411618448794,0.18181818181818182,0.08207951025518442
1146,19160,1,34.57219999108929,0.8241270866357919,0.7809537786313079,0.18181818181818182,0.09759505287327423
1147,19176,1,35.199200006900355,0.8238711106506261,0.7830102016098064,0.18181818181818182,0.07732247453580447
1148,19193,1,35.439300001598895,0.823787538165396,0.785460060229525,0.18181818181818182,0.19408452811466126
1149,19210,1,35.14839999843389,0.8243564319881526,0.7885738399627646,0.18181818181818182,0.13875911923439518
1150,19227,1,35.114600002998486,0.8240435775933843,0.785764860451419,0.18181818181818182,0.08461484813407036
1151,19243,1,34.67419999651611,0.8246233343626513,0.7888070885515348,0.18181818181818182,0.09064611750532986
1152,19260,1,35.02260000095703,0.825187700715932,0.7866216454669043,0.18181818181818182,0.12157723611596435
1153,19277,1,34.77700000803452,0.8249165582837481,0.7893629913133654,0.18181818181818182,0.1111343260539871
1154,19293,1,34.65580000192858,0.8247910415132841,0.7848140804351054,0.18181818181818182,0.0704427736938668
1155,19310,1,35.10629999800585,0.8248046090205511,0.785859379303557,0.18181818181818182,0.06059678716933296
1156,19327,1,34.84400000888854,0.8252860804398855,0.794014615634682,0.18181818181818182,0.006096425090345388
1157,19344,1,35.20019999996293,0.825126476585865,0.7862902364877025,0.18181818181818182,0.017619871631455102
1158,19360,1,35.138500010361895,0.8255129142692594,0.7903727506583725,0.18181818181818182,0.04143964223469673
1159,19377,1,37.28380000393372,0.824836341946414,0.7839188066656899,0.18181818181818182,0.063697616962812
1160,19394,1,35.15470000274945,0.8249649238405805,0.7869450028096749,0.18181818181818182,0.16522834404114017
1161,19411,1,36.48619999876246,0.8245829391208562,0.784270108836195,0.18181818181818182,0.03853788631421139
1162,19427,1,36.2128999986453,0.8250120609547152,0.7891917292762435,0.18181818181818182,0.19006552127118026
1163,19444,1,34.78619999077637,0.8254263340072199,0.7877994585062631,0.18181818181818182,0.04132444882888088
1164,19461,1,34.71449999778997,0.8255368182153413,0.7870223210122662,0.18181818181818182,0.03201590052677381
1165,19477,1,34.52700001071207,0.8262578210595882,0.7910479962346003,0.18181818181818182,0.3241950290924869
1166,19494,1,35.71630000078585,0.8259988000447099,0.7852811397222633,0.18181818181818182,0.16059370518249078
1167,19511,1,34.711100001004525,0.8258405293930661,0.7868448290197799,0.18181818181818182,0.11117188113829442
1168,19528,1,35.75510000518989,0.8257005603024454,0.785083091592021,0.18181818181818182,0.11344547704854067
1169,19544,1,34.69490000861697,0.8255199659051318,0.791960101123109,0.18181818181818182,0.03167991800514074
1170,19561,1,36.05710000556428,0.8247836387970231,0.7801574719893379,0.18181818181818182,0.242006158890296
1171,19578,1,34.65129999676719,0.823894815011458,0.7816474196945571,0.18181818181818182,0.7246123295906169
1172,19594,1,35.62110000348184,0.8236722831021656,0.7844691465284224,0.18181818181818182,0.05552793359070755
1173,19611,1,34.357600001385435,0.8237041582663854,0.7870651182478688,0.18181818181818182,0.05931698228737979
1174,19628,1,35.206800006562844,0.8243438633102359,0.7929046799880312,0.18181818181818182,0.10258704911106416
1175,19645,1,36.63829999277368,0.8236055514126113,0.7821890338373398,0.18181818181818182,0.2964172439044601
1176,19661,1,34.80680000211578,0.8233431236761989,0.7832513944401095,0.18181818181818182,0.20892693373704058
1177,19678,1,36.02200000023004,0.8241908446405873,0.792025280932924,0.18181818181818182,0.08910845955844018
1178,19695,1,35.55749999941327,0.8234242810444399,0.7821724229866187,0.18181818181818182,0.26349183784194136
1179,19711,1,35.32999999879394,0.8233662773713921,0.7842205346166862,0.18181818181818182,0.12699027552835726
1180,19728,1,37.32360000140034,0.8222726102579724,0.7824306819891331,0.18181818181818182,0.14865372667157348
1181,19745,1,39.35210000781808,0.821727286346934,0.7847120191647925,0.18181818181818182,0.027751243000332534
1182,19762,1,34.62320000107866,0.8220767083041596,0.7873141579894405,0.18181818181818182,0.29336301860615105
1183,19778,1,35.56040000694338,0.8220287931687904,0.7858039805044731,0.18181818181818182,0.1339278876294448
1184,19795,1,34.967200001119636,0.8215757032687013,0.782890791468548,0.18181818181818182,0.017009707121044673
1185,19812,1,35.3192000038689,0.820908303626559,0.7801495559203128,0.18181818181818182,0.09480928377678148
1186,19828,1,34.747199999401346,0.8206376409666105,0.7902104833417318,0.18181818181818182,0.12297432933771991
1187,19845,1,35.3566999983741,0.8207882467770216,0.7824751053598117,0.18181818181818182,0.041487631742177705
1188,19862,1,35.33459999016486,0.8211926799831968,0.785586472459589,0.18181818181818182,0.06923673828662633
1189,19879,1,36.26839999924414,0.8215399404818361,0.784358234014221,0.18181818181818182,0.040595610585542743
1190,19895,1,35.22849999717437,0.8221688132845995,0.7874378484786686,0.18181818181818182,0.18415973372834454
1191,19912,1,34.48020000359975,0.8218141889030283,0.7826737832581399,0.18181818181818182,0.1460675375135384
1192,19929,1,34.8773000005167,0.8226538551124659,0.7887004193087871,0.18181818181818182,0.21946679381253342
1193,19946,1,34.382300000288524,0.8230841493967808,0.7851788923003231,0.18181818181818182,0.07437510446978653
1194,19962,1,37.239999990561046,0.8236489871686156,0.7889318599958312,0.18181818181818182,0.16187744414618305
1195,19979,1,35.1914999919245,0.823144432721716,0.7847510027014791,0.18181818181818182,0.19220126803415394
1196,19996,1,35.18710000207648,0.8236517865549434,0.7851851090901729,0.18181818181818182,0.039798775551163505
1197,20012,1,39.331600011792034,0.8235137507771001,0.7816625745423759,0.18181818181818182,0.023760954948560585
1198,20029,1,38.718199997674674,0.8235768617102595,0.7904218985685006,0.18181818181818182,0.04136139636969477
1199,20046,1,34.801299989339896,0.8238372421174338,0.7855829146591891,0.18181818181818182,0.055798900841792606
1200,20063,1,34.90439998859074,0.8237868271993868,0.7855134569743479,0.18181818181818182,0.05068033432078648
1201,20079,1,35.11149999394547,0.8238970822457111,0.7863265941709732,0.18181818181818182,0.23981474721140822
1202,20096,1,35.8095000119647,0.8242555678342328,0.7936249823365925,0.18181818181818182,0.04442259102768525
1203,20113,1,35.15160000824835,0.8236880408543529,0.7847143605344392,0.18181818181818182,0.07895287198785154
1204,20129,1,35.909099999116734,0.8233208186698683,0.7845469992078672,0.18181818181818182,0.061734439276387346
1205,20146,1,36.329800001112744,0.8228768067377986,0.7813949279670576,0.18181818181818182,0.036140611691823345
1206,20163,1,35.97910000826232,0.8227118377884229,0.7850721154122077,0.18181818181818182,0.03587516388802256
1207,20180,1,35.344400006579235,0.8225984853325468,0.7856388112713555,0.18181818181818182,0.049758444716500656
1208,20196,1,35.66579999460373,0.8219090883027423,0.7832966159295404,0.18181818181818182,0.046936901398823144
1209,20213,1,34.39960000105202,0.8225571368679856,0.79063771102775,0.18181818181818182,0.07423035292390918
1210,20230,1,34.754000007524155,0.8231071524999358,0.7879314390363905,0.18181818181818182,0.1529174322145297
1211,20246,1,35.022100011701696,0.8233024520855962,0.7854329260969253,0.18181818181818182,0.11355819903692575
1212,20263,1,35.44930000498425,0.8248432610522617,0.7937934068384382,0.18181818181818182,0.2125754700537628
1213,20280,1,35.07950001221616,0.8243855208610044,0.7818476164600614,0.18181818181818182,0.08025083017043033
1214,20297,1,35.89309999370016,0.8234800012274222,0.784458841112527,0.18181818181818182,0.11210343570101107
1215,20313,1,35.335599997779354,0.8236880234696649,0.7893148416752052,0.18181818181818182,0.03381445373787312
1216,20330,1,36.25449999526609,0.8230380325606375,0.782675969118083,0.18181818181818182,0.08284207536658351
1217,20347,1,34.41700000257697,0.823360526426272,0.786815753792215,0.18181818181818182,0.093080623091798
1218,20363,1,35.0728000048548,0.8239420521439929,0.7917701015531113,0.18181818181818182,0.18917033171533276
1219,20380,1,37.58360000210814,0.8232476106195739,0.7861031472160848,0.18181818181818182,0.20191877512251705
1220,20397,1,38.03700000571553,0.8226491090926257,0.7827813648265984,0.18181818181818182,0.016272394398382465
1221,20414,1,37.041599993244745,0.8226305449550803,0.7869860007371189,0.18181818181818182,0.018122437802916076
1222,20430,1,36.32280000601895,0.8225386596538804,0.7862452605428795,0.18181818181818182,0.1607960715095647
1223,20447,1,35.159099992597476,0.8227528060475985,0.7857613800883745,0.18181818181818182,0.0889123128731033
1224,20464,1,35.55279999272898,0.8224172391223185,0.7862825841417141,0.18181818181818182,0.14827530367533118
1225,20481,1,35.418499988736585,0.8223735132452213,0.7857792689253322,0.18181818181818182,0.06088811630020324
1226,20497,1,36.67950000090059,0.8222189538858153,0.7853592971946592,0.18181818181818182,0.01580171939601277
1227,20514,1,37.60930000862572,0.8218441648465215,0.7847402990428787,0.18181818181818182,0.0675602085103191
1228,20531,1,34.78709999762941,0.8220038036956931,0.7867652842506879,0.18181818181818182,0.03256648080957411
1229,20547,1,35.16959999979008,0.8221660581502047,0.7849511358830513,0.18181818181818182,0.14366412983665952
1230,20564,1,35.97520000766963,0.8231577568433501,0.7920827992881337,0.18181818181818182,0.07383679990146202
1231,20581,1,35.01449999748729,0.82296068018133,0.784423648609046,0.18181818181818182,0.16532066657837913
1232,20598,1,35.035399996559136,0.8234882156054179,0.7879700245490918,0.18181818181818182,0.06906362887248656
1233,20614,1,36.27270000288263,0.8235470040729551,0.7853747392355492,0.18181818181818182,0.04334312902608651
1234,20631,1,34.959900003741495,0.8236018053509973,0.7873522700727776,0.18181818181818182,0.03618874261157621
1235,20648,1,35.22089999751188,0.823386703025211,0.7860594471620227,0.18181818181818182,0.012674258615155847
1236,20664,1,34.92079999705311,0.82403708226753,0.7905386228213143,0.18181818181818182,0.032083904545549775
1237,20681,1,38.149200001498684,0.8248120110594865,0.787503988362115,0.18181818181818182,0.2619277979719624
1238,20698,1,34.97520000382792,0.8250266672535376,0.7858551597490794,0.18181818181818182,0.04444201084296726
1239,20715,1,34.70990000641905,0.8247155470378471,0.7849221536642731,0.18181818181818182,0.018684415955969563
1240,20731,1,34.79600000719074,0.8244678071050933,0.7871179025916551,0.18181818181818182,0.03803772829729355
1241,20748,1,38.06399999302812,0.8243573913068483,0.7867911836753289,0.18181818181818182,0.05500021516688987
1242,20765,1,35.138300008838996,0.8246918627710054,0.7894712201474855,0.18181818181818182,0.020268122997608305
1243,20781,1,35.352499995497055,0.824129853058945,0.7832036993720315,0.18181818181818182,0.24884494718099642
1244,20798,1,35.21150001324713,0.8240340607184352,0.7865357252797394,0.18181818181818182,0.020145872496174586
1245,20815,1,35.700699998415075,0.8238624864906976,0.790212866652644,0.18181818181818182,0.061524743762679475
1246,20832,1,34.934199997223914,0.823436248708855,0.7794106315052363,0.18181818181818182,0.11700257848765046
1247,20848,1,37.34509999048896,0.8226229103677201,0.7810287567342378,0.18181818181818182,0.20896165360304758
1248,20865,1,39.246399988769554,0.8222931436065471,0.7834778050609836,0.18181818181818182,0.08865037073496879
1249,20882,1,47.43479999888223,0.822533703211582,0.7845528416166251,0.18181818181818182,0.09314020715574808
1250,20898,1,42.33389999717474,0.8229359765395974,0.7868132691153071,0.18181818181818182,0.027258698938052498
1251,20915,1,34.754899999825284,0.8233870173042471,0.786385880183485,0.18181818181818182,0.17277580156403344
1252,20932,1,35.63199999916833,0.8231361436121392,0.7873116625388238,0.18181818181818182,0.07964474708416595
1253,20949,1,35.514000002876855,0.8230641296867168,0.784353435124186,0.18181818181818182,0.06164043863027707
1254,20965,1,35.258299991255626,0.8233198674790787,0.7901486103338274,0.18181818181818182,0.37536713347480355
