frame_idx,timestamp_ms,has_pose,inference_ms,mean_visibility_keep,mean_presence_keep,occluded_frac_keep,wrist_speed_m_s
612,10232,1,57.42449998797383,0.9935769523893084,0.9998583495616913,0.0,0.7195804953858157
613,10248,1,41.47480000392534,0.9935975628239768,0.9998397188527244,0.0,1.4673801267060316
614,10265,1,38.61499999766238,0.9936116806098393,0.9998439082077571,0.0,1.1678541697875329
615,10282,1,38.84880000259727,0.9934878391878945,0.9998633520943778,0.0,1.0801531041371115
616,10299,1,34.54039999633096,0.9933482451098306,0.9998596182891301,0.0,0.8473499530400793
617,10315,1,53.11209999490529,0.993234498160226,0.9998760180813926,0.0,0.8680509029924575
618,10332,1,49.67130000295583,0.9932027203696114,0.9998761628355298,0.0,0.4876119047443527
619,10349,1,35.12600000249222,0.993050115449088,0.9998697297913688,0.0,0.7085659797307553
620,10365,1,35.391799989156425,0.9930854865482875,0.9998116961547306,0.0,0.8779769751414751
621,10382,1,35.625000004074536,0.9929973823683602,0.9998320383684975,0.0,0.8676488598168061
622,10399,1,36.06470000522677,0.9930110701492855,0.9998084817613874,0.0,0.8818791690961966
623,10416,1,54.46309999388177,0.993146015065057,0.9998106913907188,0.0,1.7902526763182705
624,10432,1,43.2650000002468,0.9930883475712368,0.9997450624193464,0.0,0.8308172404203011
625,10449,1,35.442399996099994,0.9928024751799447,0.9996455865246909,0.0,0.4004377194362926
626,10466,1,35.53500000271015,0.9923550103391919,0.9996257381779807,0.0,0.6418134093008817
627,10483,1,34.759000001940876,0.9919314895357404,0.9996256487710136,0.0,0.4368621874869768
628,10499,1,52.85089999961201,0.9916764838354928,0.9996438792773655,0.0,0.28634780001479954
629,10516,1,53.67459999979474,0.9913987602506366,0.9996417675699506,0.0,0.561576080523871
630,10533,1,34.75000000617001,0.9910475569111961,0.9997013977595738,0.0,0.34887165157800654
631,10549,1,38.74089999590069,0.9907400139740535,0.9997033434254783,0.0,0.5408597342670926
632,10566,1,34.44390000368003,0.9905779957771301,0.9997224978038243,0.0,0.5161145469429019
633,10583,1,44.337800005450845,0.9900427843843188,0.9997094699314663,0.0,0.7380628204800579
634,10600,1,56.643200005055405,0.9897929855755397,0.9998172734464917,0.0,0.41808020040551164
635,10616,1,39.1784999956144,0.9893648879868644,0.9997673502990178,0.0,0.639373681079701
636,10633,1,34.12719999323599,0.9886694635663714,0.9996962547302246,0.0,0.8202153324873889
637,10650,1,36.029599999892525,0.9881262183189392,0.9996773728302547,0.0,1.015539316884099
638,10666,1,35.10890000325162,0.9873499487127576,0.9996185302734375,0.0,0.8075912903513184
639,10683,1,59.6815000026254,0.9872246256896428,0.9996649537767682,0.0,0.790507811267292
640,10700,1,41.01259999151807,0.9870865770748684,0.9997253971440452,0.0,2.5599850977044327
641,10717,1,38.34739999729209,0.9867784636361259,0.9996317795344761,0.0,1.3621589042877142
642,10733,1,34.57850000995677,0.9866640184606824,0.9997388422489166,0.0,0.7159681804096764
643,10750,1,34.83750000305008,0.9866903466837746,0.9996747204235622,0.0,0.47338844326627916
644,10767,1,34.53970000555273,0.9866929820605687,0.9996623056275504,0.0,0.6974964637377553
645,10783,1,60.074699998949654,0.9867166451045445,0.9996778198650905,0.0,0.440693999992683
646,10800,1,40.540299989515916,0.9868059456348419,0.9997280750955854,0.0,0.44721188301435005
647,10817,1,35.434999997960404,0.9866832920483181,0.9996797229562487,0.0,0.4076282595347076
648,10834,1,34.882899999502115,0.9863650075026921,0.9995743589741843,0.0,1.0830493357564235
649,10850,1,34.59159999329131,0.9863391092845372,0.9997810678822654,0.0,0.8397190016102148
650,10867,1,43.032499990658835,0.9862189931528909,0.9998008608818054,0.0,0.928366333913179
651,10884,1,61.35750000248663,0.9861323237419128,0.9997459650039673,0.0,1.2741857990510042
652,10900,1,38.867700000992045,0.9858185734067645,0.9996881697859082,0.0,1.2683355529811808
653,10917,1,34.84069999831263,0.9855560149465289,0.9996783179896218,0.0,0.5220289751811468
654,10934,1,38.03470000275411,0.9853808156081608,0.9997143447399139,0.0,0.4898561515759549
655,10951,1,39.94070000771899,0.985109840120588,0.9996366628578731,0.0,0.29793904929926895
656,10967,1,62.23540000792127,0.9846895081656319,0.9995928364140647,0.0,0.24050289176033693
657,10984,1,42.679900012444705,0.9844726366656167,0.9996458292007446,0.0,1.089314776987523
658,11001,1,34.61729999980889,0.9837648059640612,0.9994230610983712,0.0,1.5065856565462998
659,11018,1,34.633899995242245,0.9837387076445988,0.9995865225791931,0.0,0.754056628017033
660,11034,1,34.55250000115484,0.983725539275578,0.9995486651148114,0.0,0.4783895958273033
661,11051,1,47.71420000179205,0.9840981364250183,0.9996987921851022,0.0,0.48153922698734586
662,11068,1,59.5789000071818,0.9845649812902723,0.9997921671186175,0.0,0.42661712458954626
663,11084,1,38.08880000724457,0.9849904903343746,0.9996988305023738,0.0,0.08927449502906898
664,11101,1,34.513299993705004,0.9854663865906852,0.9997701559747968,0.0,0.39181962309871315
665,11118,1,36.08600000734441,0.9860405325889587,0.999743001801627,0.0,0.286405780965729
666,11135,1,34.22030000365339,0.986281944172723,0.9996979917798724,0.0,1.0097388747331635
667,11151,1,59.94259999715723,0.9861961816038404,0.9996027435575213,0.0,0.803481832545209
668,11168,1,49.931500005186535,0.9862937586648124,0.9996940749032157,0.0,1.651237931853903
669,11185,1,35.50179999729153,0.9866037964820862,0.9996473150593894,0.0,1.8705465362549833
670,11201,1,34.59060000022873,0.9864798060485295,0.9997196750981467,0.0,1.2017610699850017
671,11218,1,35.2061000012327,0.9857563717024667,0.9995105394295284,0.0,0.9887944798947825
672,11235,1,41.081799994572066,0.9848266584532601,0.9995058519499642,0.0,1.8316944732365288
673,11252,1,58.80920001072809,0.9842196319784436,0.9995519050530025,0.0,0.8333909013481782
674,11268,1,36.827500007348135,0.9838692375591823,0.9996757251875741,0.0,0.7530556870652925
675,11285,1,40.54299999552313,0.9833539043154035,0.9995832783835275,0.0,0.5595685765484785
676,11302,1,39.317300004768185,0.9831888845988682,0.9997005462646484,0.0,0.5847701353727408
677,11318,1,34.49419999378733,0.983137594802039,0.9996942409447261,0.0,0.3863243626646878
678,11335,1,50.481300000683405,0.9836740664073399,0.9997042460100991,0.0,0.30639872624222364
679,11352,1,52.79290000908077,0.9840431468827384,0.9997154985155378,0.0,0.4457741194026983
680,11369,1,40.89550000207964,0.9847608591829028,0.9997522064617702,0.0,0.7212631480331677
681,11385,1,34.973199988598935,0.9849533310958317,0.9995408015591758,0.0,1.979561781978183
682,11402,1,38.78080000868067,0.9853024908474514,0.9991141131946019,0.0,0.9831984134292131
683,11419,1,36.96199999831151,0.9853481565202985,0.9992636612483433,0.0,0.7971721299453306
684,11435,1,57.5061999988975,0.9855906537600926,0.9993865702833448,0.0,0.36485168934557033
685,11452,1,40.56589999527205,0.986021659203938,0.9996210592133659,0.0,0.1362507020717309
686,11469,1,39.13699999975506,0.986002436705998,0.9995259387152535,0.0,0.22871378071495435
687,11486,1,35.5752999894321,0.9863864864621844,0.9996831927980695,0.0,0.5492704533696481
688,11502,1,35.98980000242591,0.9860651237624032,0.9996259638241359,0.0,0.5579282232462703
689,11519,1,54.29900001036003,0.9854715594223568,0.9996204929692405,0.0,0.9158412545760017
690,11536,1,53.71290000039153,0.9848093347890037,0.9995375190462384,0.0,1.3100699666590596
691,11553,1,39.63320000912063,0.9830209314823151,0.9993317169802529,0.0,1.3045160922999852
692,11569,1,34.844999987399206,0.9814396500587463,0.9992476531437465,0.0,0.7092858436346016
693,11586,1,34.40849999606144,0.9804880789348057,0.9993396997451782,0.0,0.6092157310942545
694,11603,1,38.920999999390915,0.9789339559418815,0.9991462443556104,0.0,0.40407130951735015
695,11619,1,59.29499999911059,0.978214715208326,0.999085967029844,0.0,0.3694435480667338
696,11636,1,40.259799992782064,0.9788653680256435,0.9995263133730207,0.0,0.4943653837350538
697,11653,1,38.36140000203159,0.9798402062484196,0.9992074923855918,0.0,0.5596154074124527
698,11670,1,34.62099999887869,0.9803794026374817,0.9991797421659742,0.0,0.5967038298776962
699,11686,1,34.65139999752864,0.9798780424254281,0.9982907516615731,0.0,0.954063542902685
700,11703,1,52.893100000801496,0.9793118408748082,0.9978786494050708,0.0,0.6800279067764701
701,11720,1,54.487700006575324,0.9799088878290994,0.9987045015607562,0.0,0.6446034377173008
702,11736,1,36.72599999117665,0.9804617890289852,0.9976941730294909,0.0,0.9132578894206357
703,11753,1,34.42110000469256,0.979575127363205,0.9948368157659259,0.0,0.739430874327955
704,11770,1,35.754799988353625,0.9794194528034755,0.9981657522065299,0.0,0.547135007496014
705,11787,1,38.99640000599902,0.9792421758174896,0.99908846616745,0.0,0.8011397463003886
706,11803,1,61.39919999986887,0.9795047257627759,0.9994066655635834,0.0,1.3535966837691862
707,11820,1,43.882100013433956,0.978220501116344,0.9982158754553113,0.0,0.3996967933690971
708,11837,1,37.00209999806248,0.9770183094910213,0.9988982294287,0.0,1.2120100470810333
709,11853,1,35.4354000010062,0.9766247911112649,0.9990748337336949,0.0,0.6232855735503359
710,11870,1,34.6951999963494,0.9761299874101367,0.9991332760878971,0.0,0.6096229682191492
711,11887,1,48.842500007594936,0.9758082245077405,0.999255188873836,0.0,0.2945344632735399
712,11904,1,56.42979999538511,0.9746866055897304,0.9980552749974387,0.0,0.7265501923887222
713,11920,1,41.309499996714294,0.9746973514556885,0.9992297121456691,0.0,0.6097946580619324
714,11937,1,38.411399989854544,0.9748083906514304,0.9988036751747131,0.0,0.5613465962135619
715,11954,1,34.80030001082923,0.9758037115846362,0.999290474823543,0.0,0.3740300059958785
716,11970,1,34.99020000163,0.9767068369047982,0.9991478749683925,0.0,0.9563589382042617
717,11987,1,54.497300006914884,0.9770748913288116,0.9981380488191333,0.0,1.741483736322479
718,12004,1,37.34280000207946,0.9774569315569741,0.9984146697180611,0.0,0.9842663121051637
719,12021,1,35.33850000530947,0.9772827965872628,0.9949145189353398,0.0,0.94437640552886
720,12037,1,35.26340000098571,0.9775857286793845,0.9981217639786857,0.0,0.715131718701436
721,12054,1,36.61219999776222,0.9775026568344661,0.9973086757319314,0.0,0.7076026256815651
722,12071,1,52.1943000057945,0.978023282119206,0.9990659143243518,0.0,0.47583979859218783
723,12088,1,40.665699998498894,0.9786640363080161,0.999177805015019,0.0,1.0905067086646045
724,12104,1,34.626699998625554,0.9786194009440286,0.9988653063774109,0.0,1.3424123195502982
725,12121,1,35.32490000361577,0.9790856880801064,0.999431665454592,0.0,1.2558051129234453
726,12138,1,35.08709999732673,0.9786237946578434,0.9989793939249856,0.0,0.8644646955700016
727,12154,1,49.779100008890964,0.9792580647127969,0.9995848195893424,0.0,0.49285084039373656
728,12171,1,38.5355000034906,0.9794239699840546,0.9993541283266885,0.0,0.308934269932615
729,12188,1,36.03649999422487,0.9798461369105748,0.9995073974132538,0.0,0.6049567116525477
730,12205,1,34.648000000743195,0.9800065883568355,0.9995959997177124,0.0,0.4470849838643202
731,12221,1,35.97359999548644,0.9802930780819484,0.9995558943067279,0.0,0.8540152050960473
732,12238,1,44.195399997988716,0.9800530884947095,0.9994659764426095,0.0,0.4546632226578931
733,12255,1,35.95900000073016,0.9799767179148537,0.9994772630078452,0.0,0.3196828203612129
734,12271,1,34.324499996728264,0.9806375631264278,0.9995536889348712,0.0,0.21556180735730998
735,12288,1,36.758799993549474,0.9811154050486428,0.9992938041687012,0.0,1.0229406489249309
736,12305,1,38.87629999371711,0.9817690040384021,0.999555664403098,0.0,0.9749529683585598
737,12322,1,41.64870000386145,0.9824614226818085,0.9994800644261497,0.0,0.7068865720617066
738,12338,1,36.45090000645723,0.9825902581214905,0.9990942307880947,0.0,0.9714957985182147
739,12355,1,38.026299997000024,0.9831228809697288,0.9994797834328243,0.0,0.7183530467610959
740,12372,1,34.81430000101682,0.9837392227990287,0.9995698928833008,0.0,0.5681486579502231
741,12388,1,42.50090000277851,0.9840133658477238,0.9993215841906411,0.0,0.9357140762707798
742,12405,1,38.268399992375635,0.9844459082399096,0.9993659385613033,0.0,0.30674074199789564
743,12422,1,36.01560000970494,0.9850165545940399,0.9995438839708056,0.0,0.4038396000241653
744,12439,1,34.50180000800174,0.9856828067983899,0.9997288542134422,0.0,0.5433966391524612
745,12455,1,36.04029999405611,0.9862136627946582,0.9996992775372097,0.0,0.48242132864969095
746,12472,1,42.72490000585094,0.9866823852062225,0.9995272031852177,0.0,0.6852317517811596
747,12489,1,41.088600002694875,0.9868891537189484,0.9995055454117912,0.0,0.6795075701639939
748,12505,1,34.55299999041017,0.9868675300053188,0.9995216854981014,0.0,0.5674195141236378
749,12522,1,34.570799994980916,0.9869274582181659,0.9996510573795864,0.0,0.6678245306104822
750,12539,1,34.47460000461433,0.9869635232857296,0.9995067971093314,0.0,0.7081014614405059
751,12556,1,45.67590000806376,0.9863361375672477,0.9993276468345097,0.0,1.0155165576802165
752,12572,1,36.78559999389108,0.9863812753132412,0.9995513771261487,0.0,1.5039018423020862
753,12589,1,36.35739999299403,0.9859692198889596,0.9995344238621848,0.0,1.9809245807592761
754,12606,1,34.5309999975143,0.9860781346048627,0.9993700299944196,0.0,0.9815683836638601
755,12622,1,35.59949999907985,0.9864384276526315,0.9994768500328064,0.0,1.1599735554566533
756,12639,1,48.17670000193175,0.9867429094655173,0.9994810904775348,0.0,1.6254118646165
757,12656,1,42.76880000543315,0.9869814983436039,0.999460790838514,0.0,1.5345074825261056
758,12673,1,38.45849999925122,0.9872751533985138,0.9994802347251347,0.0,1.1547160952878561
759,12689,1,36.54600000299979,0.9877182287829263,0.9994737463338035,0.0,1.4712396003808603
760,12706,1,38.32160000456497,0.987975937979562,0.9993360127721514,0.0,0.7644351111714426
761,12723,1,52.99060000106692,0.9883052834442684,0.9993695190974644,0.0,1.0297397003183173
762,12740,1,38.66639999614563,0.9879159246172223,0.9986924145902906,0.0,1.7485086141533408
763,12756,1,34.68700000667013,0.9875204946313586,0.998235992022923,0.0,2.4084443829884936
764,12773,1,34.406499995384365,0.9873083744730268,0.997876512152808,0.0,2.021085950974083
765,12790,1,34.76470000168774,0.9873254767486027,0.9983197663511548,0.0,2.865578745334596
766,12806,1,52.80200000561308,0.9875868686607906,0.9983312232153756,0.0,1.289351376438047
767,12823,1,40.1821999985259,0.9879780922617231,0.9989619425364903,0.0,2.1824763537351033
768,12840,1,34.34919999563135,0.9887125960418156,0.9992974059922355,0.0,1.971865475504686
769,12857,1,34.52020000258926,0.989408688885825,0.9990264390196119,0.0,1.532860675833173
770,12873,1,35.07769999851007,0.9897170535155705,0.9986387108053479,0.0,1.3527412844091624
771,12890,1,56.37629999546334,0.9902416552816119,0.9990386366844177,0.0,0.967206623382321
772,12907,1,41.77730000810698,0.9903763106891087,0.9986425255026136,0.0,0.949306038144632
773,12923,1,40.559599990956485,0.9901197808129447,0.9983875794070107,0.0,1.141981179545035
774,12940,1,34.406699996907264,0.989959853036063,0.9986406777586255,0.0,0.6850183314677913
775,12957,1,36.28970000136178,0.9897263731275286,0.9981082379817963,0.0,0.9922394989292344
776,12974,1,53.45799999486189,0.9895277151039669,0.9985948588166919,0.0,0.7725911015955884
777,12990,1,36.13259999838192,0.9892493912151882,0.9986797869205475,0.0,0.7240194377740073
778,13007,1,34.54320000309963,0.9889952029500689,0.9988439083099365,0.0,0.6757143688988068
779,13024,1,35.10150000511203,0.988760939666203,0.9988333199705396,0.0,0.7804516282085154
780,13040,1,34.84369999205228,0.9884950348309108,0.9987443302358899,0.0,0.8176897283331489
781,13057,1,55.15690000902396,0.9882626363209316,0.9989526144095829,0.0,0.4082919914716063
782,13074,1,39.423900001565926,0.9883788526058197,0.9991807128701892,0.0,0.5509517761553716
783,13091,1,35.2913999959128,0.988217796598162,0.9993181909833636,0.0,1.6770852714837374
784,13107,1,34.383700010948814,0.9883255575384412,0.999437574829374,0.0,1.0021640976837651
785,13124,1,37.86869999021292,0.9883882062775748,0.9996454332556043,0.0,2.0038809460086706
786,13141,1,48.43689998961054,0.9879801017897469,0.9994291705744607,0.0,2.998886446837202
787,13157,1,35.36639999947511,0.9881935673100608,0.9995010069438389,0.0,3.0148401912730387
788,13174,1,34.358399992925115,0.988090055329459,0.9986954118524279,0.0,3.281600355920637
789,13191,1,34.45310000097379,0.9881157321589333,0.9988043563706535,0.0,2.1487860527221385
790,13208,1,37.84540000197012,0.9883433750697544,0.9987084993294307,0.0,1.2795297973923287
791,13224,1,52.13199999707285,0.9884142109325954,0.9984056310994285,0.0,0.7289303409925406
792,13241,1,36.773599989828654,0.9885196558066777,0.9979586388383593,0.0,1.0039075405889355
793,13258,1,34.40100001171231,0.988581908600671,0.9983711412974766,0.0,1.5808346028163878
794,13275,1,34.00749999855179,0.9885568405900683,0.9985070994922093,0.0,0.6385233887776561
795,13291,1,34.48220000427682,0.9887289490018573,0.9991031757422856,0.0,0.829149353504019
796,13308,1,53.84769999363925,0.988787808588573,0.9990699376378741,0.0,0.9247186945554644
797,13325,1,37.96180000063032,0.9886371152741569,0.9988399147987366,0.0,3.5110309707321714
798,13341,1,35.003500001039356,0.9885582881314414,0.9991248803479331,0.0,4.070682014107064
799,13358,1,34.587899994221516,0.9884094766208104,0.9988030280385699,0.0,3.364479789881617
800,13375,1,34.191799990367144,0.98804258448737,0.9990179368427822,0.0,1.811984443439602
801,13392,1,53.81189999752678,0.9876874216965267,0.9987670268331256,0.0,1.4600963897434966
802,13408,1,39.294199988944456,0.9874380869524819,0.9987974848066058,0.0,1.8948638403422589
803,13425,1,34.39099999377504,0.9869940238339561,0.9984006583690643,0.0,1.5724017876664231
804,13442,1,34.32749999046791,0.9869125144822257,0.9988359000001635,0.0,0.9163258264955865
805,13458,1,34.85170000931248,0.9864551084382194,0.9990242932523999,0.0,0.7209136786176997
806,13475,1,57.185300000128336,0.9862961343356541,0.9990154419626508,0.0,0.7729234292538444
807,13492,1,38.701199999195524,0.9863315565245492,0.999184250831604,0.0,2.1858466486692922
808,13509,1,35.77149999910034,0.9866078325680324,0.9989037343433925,0.0,3.552760959824523
809,13525,1,37.85039999638684,0.9870650257383075,0.9986796506813594,0.0,2.0607632372407636
810,13542,1,36.17300000041723,0.9872911402157375,0.9983769101755959,0.0,2.683854528550904
811,13559,1,52.97869999776594,0.9877173602581024,0.9988105126789638,0.0,1.2960998925293534
812,13575,1,40.13620001205709,0.9879590826375144,0.9986271602766854,0.0,1.5234715876470926
813,13592,1,33.74900000926573,0.9883134918553489,0.997721757207598,0.0,1.166416311952293
814,13609,1,34.139000010327436,0.9884823688438961,0.9978977824960437,0.0,0.42380685459083745
815,13626,1,37.88350000104401,0.988866286618369,0.9986675977706909,0.0,0.4025277763840726
816,13642,1,55.51840001135133,0.9889730002198901,0.9988805481365749,0.0,1.8433523748460034
817,13659,1,38.737799986847676,0.988610748733793,0.9985753297805786,0.0,0.5144706386594593
818,13676,1,37.91970000020228,0.9884572752884456,0.9989952998501914,0.0,1.5384307876833319
819,13692,1,33.91659999033436,0.987694331577846,0.998927869967052,0.0,4.0695212091067745
820,13709,1,34.58110000065062,0.9871499921594348,0.9982761996132987,0.0,4.628820039684361
821,13726,1,54.38029998913407,0.9870915412902832,0.9989749022892543,0.0,2.178149937496398
822,13743,1,41.82840000430588,0.9862651526927948,0.9983357872281756,0.0,1.1984497179520108
823,13759,1,34.88710000237916,0.985835347856794,0.9986684322357178,0.0,1.7001506575465435
824,13776,1,36.36250000272412,0.9856074750423431,0.9986638426780701,0.0,0.8536393136465481
825,13793,1,35.589599996455945,0.9851889652865273,0.9988354189055306,0.0,0.37500798527611656
826,13810,1,56.19540000043344,0.985121271439961,0.9989656805992126,0.0,0.9092261862892909
827,13826,1,39.623199991183355,0.9849663078784943,0.9990241655281612,0.0,0.8427204477356766
828,13843,1,37.69190001185052,0.9849539271422795,0.9990263964448657,0.0,0.954214364786548
829,13860,1,34.30529999604914,0.9852418005466461,0.999048433133534,0.0,5.546988446848131
830,13876,1,34.91429999121465,0.9853916466236115,0.9986553277288165,0.0,4.106889188063609
831,13893,1,57.99339999794029,0.9856909811496735,0.9986085763999394,0.0,2.5652711247953475
832,13910,1,39.34230000595562,0.9859604920659747,0.9979455300739833,0.0,1.603718923834401
833,13927,1,36.20629999204539,0.9863513197217669,0.9985005557537079,0.0,0.8194437570254531
834,13943,1,39.16929999832064,0.9867467113903591,0.9984451574938638,0.0,0.597311605462669
835,13960,1,34.59720000682864,0.9868148607867104,0.998235251222338,0.0,0.5429514550216382
836,13977,1,49.11339998943731,0.9866719160761152,0.9983464309147426,0.0,0.9087865408520471
837,13993,1,44.22149999300018,0.9864174468176705,0.9981856260980878,0.0,0.6930241906430814
838,14010,1,35.323799995239824,0.9863896497658321,0.9991318157741002,0.0,1.4909884732787677
839,14027,1,34.52329999709036,0.9862618659223829,0.9991890617779323,0.0,2.722910517696041
840,14044,1,34.51280000444967,0.9853213046278272,0.998186102935246,0.0,4.409842807643481
841,14060,1,48.87779999990016,0.9847236914294106,0.9987988344260624,0.0,3.0682932211145615
842,14077,1,51.32969999976922,0.984194930110659,0.9985824865954263,0.0,1.8799947674434339
843,14094,1,38.853699996252544,0.9829960806029183,0.9979682394436428,0.0,1.353146662623216
844,14110,1,34.14790000533685,0.9828884431294033,0.9989385179110936,0.0,0.7550065631065869
845,14127,1,34.856400001444854,0.9827028087207249,0.9989109124456134,0.0,0.7550149306449231
846,14144,1,34.98699999181554,0.9826285285609109,0.999062431710107,0.0,0.5312830234659995
847,14161,1,56.07019999297336,0.9827522081988198,0.9995146564074925,0.0,1.5050662626493938
848,14177,1,38.35160000016913,0.9831811019352504,0.9996197181088584,0.0,1.3859735279557528
849,14194,1,33.99110000464134,0.9834414294787815,0.99932832803045,0.0,0.9314026133746038
850,14211,1,34.140000003390014,0.9837481677532196,0.9990875593253544,0.0,2.5815000425114283
851,14227,1,33.94160000607371,0.9842279297964913,0.9988342523574829,0.0,2.899236698078677
852,14244,1,58.85919999855105,0.9849243589809963,0.999191552400589,0.0,2.3588618140009134
853,14261,1,40.309300005901605,0.9853936774390084,0.9990016094275883,0.0,2.3930134590067578
854,14278,1,34.46090000215918,0.9856738873890468,0.9985477924346924,0.0,2.552850368449341
855,14294,1,34.517599997343495,0.9862950231347766,0.9985910739217486,0.0,2.176135144901158
856,14311,1,35.231599991675466,0.9869227153914315,0.9988520954336438,0.0,1.2587934499429825
857,14328,1,53.51660000451375,0.9875527151993343,0.9989145823887416,0.0,1.0525601478807005
858,14345,1,42.99509999691509,0.9881063486848559,0.999053282397134,0.0,1.34283923327783
859,14361,1,39.15169999527279,0.9885020000594003,0.9990950056484768,0.0,1.1352740036925917
860,14378,1,34.89450000051875,0.9888080911976951,0.9992200051035199,0.0,1.3561459319799951
861,14395,1,34.38149999419693,0.9887299409934452,0.9991833865642548,0.0,1.4637508151649021
862,14411,1,51.720699993893504,0.9879369522844043,0.9988384119101933,0.0,2.5640923911552
863,14428,1,43.82229999464471,0.9868881957871574,0.9981515535286495,0.0,3.7510399312697467
864,14445,1,35.427199996775016,0.9862292451517922,0.9985686072281429,0.0,2.259965465821592
865,14462,1,34.34179999749176,0.9851867428847721,0.9981731006077358,0.0,2.3711510348771525
866,14478,1,34.76149999187328,0.9848354543958392,0.9988439764295306,0.0,2.1018334851575227
867,14495,1,40.54570000153035,0.9847180587904794,0.9988079369068146,0.0,1.6289205455020794
868,14512,1,51.77969999203924,0.984716636793954,0.9990641389574323,0.0,1.4408158107527227
869,14528,1,38.506800003233366,0.9838840578283582,0.9979980502809797,0.0,1.0624375185611001
870,14545,1,34.892600000603124,0.9833512944834573,0.9986320010253361,0.0,0.77683662637871
871,14562,1,34.49220000766218,0.9827145423207965,0.998351514339447,0.0,0.9472402269880097
872,14579,1,35.5239999917103,0.9825450224535806,0.9983609574181693,0.0,1.2163795237503112
873,14595,1,56.18109999340959,0.9823584769453321,0.9978983189378466,0.0,1.8790826488174643
874,14612,1,37.0412999909604,0.9828594284398215,0.9985970003264291,0.0,3.0898021017148993
875,14629,1,35.00279999570921,0.983593110527311,0.9983681312629155,0.0,3.1284200054517712
876,14645,1,43.760000000474975,0.9847174755164555,0.9992708308356149,0.0,3.4953294266642017
877,14662,1,41.043499993975274,0.9856965839862823,0.9986586826188224,0.0,1.7410319564982002
878,14679,1,55.0502999976743,0.9864537630762372,0.9979932819093976,0.0,1.689859245772566
879,14696,1,41.032200009794906,0.9871626496315002,0.9981410460812705,0.0,1.419672363560779
880,14712,1,35.24040000047535,0.987654481615339,0.9973906236035484,0.0,1.95870635739637
881,14729,1,36.92410000076052,0.9881188954625811,0.9975356204169137,0.0,1.0236708049428263
882,14746,1,34.31810000620317,0.9886971201215472,0.9980202189513615,0.0,1.2879186502816966
883,14762,1,39.000899996608496,0.9891978204250336,0.9979617893695831,0.0,1.7052090238471902
884,14779,1,52.28899999929126,0.9895481892994472,0.9978921924318586,0.0,1.2352937069831451
885,14796,1,37.022399992565624,0.9893099793366024,0.9958023939813886,0.0,1.8213634567184558
886,14813,1,34.602200001245365,0.9893565986837659,0.9990340215819222,0.0,2.9435036072751926
887,14829,1,37.914400003501214,0.9885991428579602,0.9983367323875427,0.0,4.864935542416961
888,14846,1,35.33509999397211,0.9869914693491799,0.9984213284083775,0.0,3.229167276906704
889,14863,1,58.69910000183154,0.9849306132112231,0.9990688349519458,0.0,2.4820421384699416
890,14879,1,41.20449999754783,0.9828683052744184,0.9987776918070657,0.0,1.2754049859102259
891,14896,1,34.54680000140797,0.9817533024719783,0.9989170985562461,0.0,0.48469875566872966
892,14913,1,40.44009999779519,0.9818662575313023,0.9992519829954419,0.0,0.4587798983107894
893,14930,1,34.947300009662285,0.9824304367814746,0.9994456853185382,0.0,0.49814469592300115
894,14946,1,47.44059999939054,0.9832473652703422,0.9996287311826434,0.0,0.5551683018639042
895,14963,1,51.78399999567773,0.9833465601716723,0.9993548010076795,0.0,0.31206292479135417
896,14980,1,37.19479999563191,0.9839639067649841,0.9995900435107095,0.0,1.5619125334105035
897,14997,1,35.91510000114795,0.9848729627473014,0.9995110545839582,0.0,2.227426581607803
898,15013,1,34.65320001123473,0.9858331680297852,0.9994466134480068,0.0,3.0620130902132936
899,15030,1,36.41869999410119,0.9868899030344827,0.9996309280395508,0.0,3.050971540513359
900,15047,1,57.509799997205846,0.9878549788679395,0.99948308297566,0.0,1.237161774327125
901,15063,1,38.47210000094492,0.9886117236954826,0.999004432133266,0.0,0.9940004254227713
902,15080,1,34.62039999430999,0.989350825548172,0.9992280006408691,0.0,0.42086172773305347
903,15097,1,34.18899999815039,0.9898964379514966,0.9989403571401324,0.0,0.45269687970482875
904,15114,1,35.173299998859875,0.9904948089803968,0.999342109475817,0.0,0.48575934341485344
905,15130,1,57.103999992250465,0.9911430818693978,0.999594794852393,0.0,0.751472554718554
906,15147,1,41.884799997205846,0.9917638429573604,0.9997038117476872,0.0,0.6077054168958949
907,15164,1,35.134799996740185,0.992208697966167,0.9997301527432033,0.0,0.9125875420415049
908,15180,1,37.04929999366868,0.9922958484717778,0.9996156437056405,0.0,3.290728388385949
909,15197,1,34.81279998959508,0.9923301041126251,0.9995625870568412,0.0,3.7195024650455677
910,15214,1,47.00950000551529,0.9920363894530705,0.9992157391139439,0.0,1.7003628660617465
911,15231,1,49.89009999553673,0.9919930866786412,0.9995150693825313,0.0,1.3309297707823622
912,15247,1,39.0771000093082,0.9917998654501778,0.9995244656290326,0.0,0.9643161627639418
913,15264,1,34.31109999655746,0.9913684172289712,0.9992931910923549,0.0,0.5312500375258965
914,15281,1,34.17640000407118,0.991116430078234,0.9992670800004687,0.0,0.43132070798089744
915,15297,1,35.69210000569001,0.9906307501452309,0.999229793037687,0.0,0.3877133472137388
916,15314,1,59.999799996148795,0.9904461460454124,0.9992594122886658,0.0,0.2587843000364165
