frame_idx,timestamp_ms,has_pose,inference_ms,mean_visibility,mean_presence,occluded_frac,wrist_speed_m_s
974,16284,1,22.40729999903124,0.8848310537410505,0.8083597609039509,0.12121212121212122,0.3461882230299616
975,16301,1,22.274900009506382,0.8891687871831836,0.8367981581073819,0.09090909090909091,0.3961121836698016
976,16317,1,22.497500001918525,0.8916655842101935,0.8255637160530596,0.09090909090909091,0.11616430370368555
977,16334,1,22.81520000542514,0.8932465928973574,0.8158116816458377,0.06060606060606061,0.28187746812345993
978,16351,1,22.523000006913207,0.8978757786028313,0.8412544927136465,0.06060606060606061,0.24729426320579878
979,16367,1,22.94780001102481,0.9030541615052656,0.8394547099191131,0.06060606060606061,0.3649134813769303
980,16384,1,25.952000010875054,0.9050638982743928,0.8336319068841862,0.06060606060606061,0.5260253590798418
981,16401,1,22.241099999519065,0.907666103406386,0.835763267608303,0.030303030303030304,0.9964601466056939
982,16418,1,23.76719999301713,0.9080690542856852,0.8300596405046455,0.030303030303030304,1.1282717601629417
983,16434,1,22.390400001313537,0.9093626674377557,0.8439538273395915,0.030303030303030304,1.5591394880939953
984,16451,1,22.42580000893213,0.9110199890353463,0.8425506508034287,0.030303030303030304,1.950043936337745
985,16468,1,22.243500003241934,0.9121051882252549,0.8321701980224161,0.030303030303030304,1.5065148071669587
986,16484,1,22.254900002735667,0.9143619988903855,0.838028026010954,0.0,3.162392129358537
987,16501,1,22.495500001241453,0.9126551747322083,0.8303765890498956,0.0,1.936709274704663
988,16518,1,21.83720000903122,0.9130873571742665,0.8392912102016535,0.0,1.2159460814156993
989,16535,1,24.338200004422106,0.9120130918242715,0.8214575657903245,0.0,0.588337158361467
990,16551,1,23.503699994762428,0.9108055992559954,0.8239711730769186,0.030303030303030304,0.8892434489831079
991,16568,1,22.454199992353097,0.9119352662202084,0.8405179568763935,0.030303030303030304,1.6251409206964136
992,16585,1,22.63249999668915,0.9133612703193318,0.8522143085120302,0.030303030303030304,1.2773320961828794
993,16602,1,22.628599996096455,0.9124033333677234,0.8367064804064505,0.030303030303030304,0.9567269677378208
994,16618,1,22.40239999082405,0.9104661995714362,0.8313585423836203,0.030303030303030304,1.4347957005603456
995,16635,1,22.480800005723722,0.9101154488144498,0.8314838408859391,0.030303030303030304,2.369680043066899
996,16652,1,22.022999997716397,0.9080695627313672,0.8366313191751639,0.030303030303030304,2.131779350374011
997,16668,1,22.749399999156594,0.9087825941317009,0.8530997430736368,0.030303030303030304,2.4192131376534047
998,16685,1,22.31529999698978,0.9090006622401151,0.8434610653555754,0.030303030303030304,1.8818700532410324
999,16702,1,22.497700003441423,0.9089180592334631,0.8346249036716692,0.030303030303030304,3.902218362965203
1000,16719,1,22.129499993752688,0.9083920030882864,0.8327248404649171,0.030303030303030304,3.374859035196689
1001,16735,1,25.877200008835644,0.9116471391735654,0.854628558863293,0.030303030303030304,2.444507147843124
1002,16752,1,22.086099997977726,0.9149421787623203,0.858175538706057,0.030303030303030304,3.2266991887667302
1003,16769,1,22.203699991223402,0.9127503886367335,0.8537925493085023,0.030303030303030304,2.8949808248918827
1004,16785,1,22.137099993415177,0.912426393140446,0.8818061329198607,0.030303030303030304,3.009755810658938
1005,16802,1,22.49060000758618,0.9117193998712482,0.8809483484788374,0.030303030303030304,2.9351031513250097
1006,16819,1,22.367799989297055,0.9080719785256819,0.8646657408186884,0.030303030303030304,3.8735307606736433
1007,16836,1,22.68029999686405,0.9057899939291405,0.8624787177100326,0.030303030303030304,2.168465923180272
1008,16852,1,22.759599989512935,0.9011341631412506,0.8508188277482986,0.06060606060606061,1.931237274903821
1009,16869,1,22.396200001821853,0.8939605454603831,0.8072070208462802,0.09090909090909091,1.3937446271792535
1010,16886,1,22.038099996279925,0.8849716791600892,0.7836772402127584,0.09090909090909091,4.184109866834521
1011,16902,1,22.211200004676357,0.8796222399581562,0.7986304181994814,0.12121212121212122,2.8771759954165756
1012,16919,1,22.350100000039674,0.8737657720392401,0.7724484715497855,0.12121212121212122,1.0157107737114577
1013,16936,1,22.389199992176145,0.8695549576571493,0.7892295943968224,0.15151515151515152,0.4550879239781463
1014,16953,1,22.85370000754483,0.8670612519437616,0.800874059398969,0.15151515151515152,1.0993039488388354
1015,16969,1,22.752800010493957,0.8628096454071276,0.8116942522200671,0.15151515151515152,1.1077272184956113
1016,16986,1,22.576600007596426,0.8612106063149192,0.7998000979423523,0.15151515151515152,0.4694279526982799
1017,17003,1,22.74309999484103,0.8632467705191988,0.8530417572368275,0.15151515151515152,1.2977214052864907
1018,17019,1,22.526800006744452,0.8606310531948552,0.7892187698320909,0.15151515151515152,4.399609416553811
1019,17036,1,22.626199992373586,0.862063900087819,0.8770852400497957,0.15151515151515152,1.1303376728584988
1020,17053,1,22.225300010177307,0.8641951662121397,0.87970339439132,0.15151515151515152,0.8441601885555494
1021,17070,1,22.95060000324156,0.8682451004331763,0.8765858768513708,0.12121212121212122,2.136261962062853
1022,17086,1,22.306699989712797,0.8739302889867262,0.8703282987981131,0.09090909090909091,2.8905008117854085
1023,17103,1,22.100300004240125,0.8792440250064387,0.9022549738486608,0.09090909090909091,1.471728737976304
1024,17120,1,22.514700001920573,0.8862513908834169,0.8770397650924596,0.09090909090909091,1.5661656933549775
1025,17136,1,22.244800013140775,0.8915131218505629,0.8710672683788069,0.030303030303030304,1.3316492177372525
1026,17153,1,22.1670000028098,0.8979506799668977,0.8805642943039085,0.030303030303030304,0.8179735274156851
1027,17170,1,22.5784000067506,0.9012612826896437,0.8771463858358788,0.030303030303030304,0.9069558071949642
1028,17187,1,22.375800006557256,0.9060425812547858,0.8937316609151436,0.0,0.7438200523591803
1029,17203,1,22.773200005758554,0.9093902436169711,0.8669953786514022,0.0,0.49959695459343006
1030,17220,1,22.129999997559935,0.9120798309644064,0.8733009052547541,0.0,0.6209167905025901
1031,17237,1,22.559300006832927,0.9127803336490284,0.8887024314114542,0.0,0.9589491107316948
1032,17254,1,22.227099994779564,0.9135780045480439,0.8758513448816357,0.0,0.525281188437278
1033,17270,1,22.27570000104606,0.914288504557176,0.9104447987946597,0.0,0.7823982268477332
1034,17287,1,22.140800007036887,0.9133029796860435,0.9043687861977201,0.0,2.248019543208435
1035,17304,1,22.224200001801364,0.9129568446766246,0.9161051728508689,0.0,1.4279424234476221
1036,17320,1,22.327700004098006,0.9116899335023129,0.8869728391820734,0.0,2.5485132168779163
1037,17337,1,22.751600001356564,0.9122967503287576,0.90124383930004,0.0,0.7750097236940039
1038,17354,1,24.131699989084154,0.9110042723742399,0.8884915059263055,0.0,1.335048290007599
1039,17371,1,22.58330000040587,0.9118551684148384,0.9120525546146162,0.0,0.317693049218627
1040,17387,1,24.490800002240576,0.9105743205908573,0.8857080290714899,0.030303030303030304,0.4732857598561496
1041,17404,1,23.295799997868016,0.9076967121976794,0.8533888811414893,0.030303030303030304,0.6159113384320191
1042,17421,1,23.105199987185188,0.9083255583589728,0.8847410462119363,0.030303030303030304,1.5344828145729454
1043,17437,1,22.10930000001099,0.9095065756277605,0.8952341395797152,0.030303030303030304,1.8055237671662763
1044,17454,1,29.337500003748573,0.9105393895597169,0.9058571683638024,0.030303030303030304,1.4301439794738409
1045,17471,1,35.911300001316704,0.9106763565179073,0.890591845367894,0.030303030303030304,2.413382767644254
1046,17488,1,26.158499997109175,0.9152451211755926,0.8865377379186226,0.0,1.4016620231434118
1047,17504,1,22.250100009841844,0.9161345290415215,0.8857903349580187,0.0,3.0026052240808174
1048,17521,1,22.57720001216512,0.9158279245549982,0.8941886714010527,0.0,2.455021843677541
1049,17538,1,22.477799997432157,0.9160570104916891,0.8837092193690214,0.0,0.9147424850073889
1050,17554,1,22.02009999018628,0.9145591024196509,0.9049602250258127,0.0,1.093858019934358
1051,17571,1,22.388800003682263,0.9150703892563329,0.9058357016606764,0.0,0.8274335269138444
1052,17588,1,22.345799996401183,0.9093703212160053,0.8631197954669143,0.06060606060606061,0.6764405172395548
1053,17605,1,22.281500001554377,0.908549371993903,0.8941300375895067,0.06060606060606061,0.627959529067926
1054,17621,1,25.209100000211038,0.9133191641533014,0.9662922151160963,0.030303030303030304,0.482144622627702
1055,17638,1,22.315700000035577,0.9104216478087686,0.8605492866852067,0.06060606060606061,0.6725239041496354
1056,17655,1,22.79979999002535,0.910839886376352,0.8689909175489888,0.06060606060606061,0.7740901939544714
1057,17671,1,22.77150000736583,0.9093637710267847,0.8703701992829641,0.06060606060606061,0.5598106696182095
1058,17688,1,22.473400007584132,0.9082410931587219,0.8541195227792768,0.09090909090909091,1.5584426904791842
1059,17705,1,22.27449999190867,0.9075493099111499,0.8608889166604389,0.09090909090909091,2.5643698167050566
1060,17722,1,26.198200008366257,0.9019338181524565,0.8287161362893654,0.09090909090909091,1.3422013271326123
1061,17738,1,22.9210000106832,0.89927651033257,0.8375002111900937,0.09090909090909091,1.5336350803906416
1062,17755,1,22.403800001484342,0.8996217937180491,0.8691906581322352,0.09090909090909091,1.0009709256441324
1063,17772,1,22.66800000506919,0.8985757927099863,0.8459118008613586,0.09090909090909091,0.8276813000765568
1064,17789,1,22.81960000982508,0.894110715750492,0.8321458109174714,0.12121212121212122,0.3658839175658983
1065,17805,1,21.96679999178741,0.8917687291448767,0.8515279200492483,0.12121212121212122,0.6788543554246425
1066,17822,1,22.44720001181122,0.8903612331910566,0.8613551647374125,0.12121212121212122,0.8372666525227752
1067,17839,1,22.617700000409968,0.8880439807068218,0.8548764439694809,0.15151515151515152,1.1528166717719082
1068,17855,1,22.555300005478784,0.8848375948992643,0.8366031576738213,0.15151515151515152,1.3367735152604796
1069,17872,1,27.718600002117455,0.8813668128215906,0.8195059844716028,0.15151515151515152,1.938341163623094
1070,17889,1,22.432600002503023,0.8797855891964652,0.8263464553112333,0.15151515151515152,1.519378501466188
1071,17906,1,22.882599994773045,0.8790762921174368,0.8296123872877974,0.15151515151515152,1.9456577012428684
1072,17922,1,22.750399992219172,0.8765004466880452,0.853141287059495,0.15151515151515152,3.5676539470954673
1073,17939,1,22.42939999268856,0.8742465494257031,0.8259437792003155,0.15151515151515152,1.1149685577561055
1074,17956,1,22.173599994857796,0.8728512462341425,0.8268903667728106,0.15151515151515152,0.8668257625352334
1075,17972,1,22.551699992618524,0.87166745373697,0.8305857642130419,0.15151515151515152,0.7255304695187829
1076,17989,1,22.75540000118781,0.868461633270437,0.8205517014545022,0.15151515151515152,0.5925048865408674
1077,18006,1,22.099900001194328,0.8663809127879866,0.8364411718917616,0.15151515151515152,0.6479224380478152
1078,18023,1,22.24190000561066,0.8675961417682243,0.8420885363311479,0.15151515151515152,1.467900521566349
1079,18039,1,22.499500002595596,0.8673281168395822,0.8319291743365201,0.15151515151515152,2.3101743368053596
1080,18056,1,23.402799997711554,0.8647658671393539,0.8215242436889446,0.15151515151515152,1.7693943471403215
1081,18073,1,22.30250000138767,0.8652483802853208,0.844962215559049,0.15151515151515152,2.1316142775586586
1082,18089,1,24.6880000049714,0.8661043070482485,0.8677002390225729,0.15151515151515152,1.8664693283652758
1083,18106,1,22.481099993456155,0.8651873938965075,0.8287202186430945,0.15151515151515152,0.9808310308078885
1084,18123,1,22.233299998333678,0.8659971695054661,0.869569978479183,0.15151515151515152,1.2653363526487322
1085,18140,1,22.841099998913705,0.8678946955637499,0.8859155516732823,0.15151515151515152,1.5287543750475543
1086,18156,1,22.19899999909103,0.8695080722823287,0.8863630227067254,0.15151515151515152,1.6357481509145555
1087,18173,1,23.461199991288595,0.871289231560447,0.9026130762967196,0.15151515151515152,2.2291238923367116
1088,18190,1,22.415200000978075,0.8738572100798289,0.9125308267997972,0.15151515151515152,0.7422485248913188
1089,18206,1,22.211500006960705,0.8763687430006085,0.9252218875018033,0.15151515151515152,0.6552882737320088
1090,18223,1,22.60050000040792,0.8783019383748373,0.9132979087757341,0.15151515151515152,0.7152758868467198
1091,18240,1,23.543800009065308,0.8803209445693276,0.9123044483589403,0.12121212121212122,0.6950057553844534
1092,18257,1,22.23719999892637,0.8833506089268308,0.915247639020284,0.12121212121212122,0.8394770135761112
1093,18273,1,22.44770000106655,0.8878149579871785,0.9185550890185616,0.09090909090909091,1.7044761531646584
1094,18290,1,22.761799991712905,0.8905653763901104,0.9146656827493147,0.09090909090909091,1.5089009389950891
1095,18307,1,22.82319999358151,0.8924999706672899,0.9187886055671808,0.09090909090909091,1.4163490143041466
1096,18324,1,22.22990000154823,0.8972926853281079,0.9353045667662765,0.06060606060606061,2.3123198698535745
1097,18340,1,22.014299989677966,0.902698404861219,0.9762244152300286,0.06060606060606061,3.1079524947963835
1098,18357,1,22.404700008337386,0.9080562663800789,0.9699155579913746,0.06060606060606061,1.9164269223393895
1099,18374,1,22.344900004100055,0.9132302764690283,0.9609402869686936,0.06060606060606061,1.6294526086223082
1100,18390,1,23.060999999870546,0.9184411583524762,0.9656742757016962,0.06060606060606061,1.8525725938703586
1101,18407,1,22.91900001000613,0.9216428164279822,0.9624622698986169,0.06060606060606061,1.2052412879607155
1102,18424,1,22.48919999692589,0.9255083022695599,0.9759373321677699,0.0,0.4061394181994783
1103,18441,1,22.858099997392856,0.9288305369290438,0.9915846387545267,0.0,0.8266558536130205
1104,18457,1,23.027899995213374,0.9320465326309204,0.9934565099802884,0.0,0.8197700213849844
1105,18474,1,22.96360000036657,0.9354146755102909,0.9929789358919318,0.0,0.9040912177626301
1106,18491,1,22.681899994495325,0.9385592576229211,0.9957166422497142,0.0,1.1360464445622158
1107,18507,1,23.31910000066273,0.9410596002231945,0.9945383740193916,0.0,1.8200233706362794
1108,18524,1,22.325600002659485,0.943574688651345,0.9940743319916002,0.0,1.810103659350475
1109,18541,1,22.59520000370685,0.9455805023511251,0.9624119924776482,0.0,2.543455829749829
1110,18558,1,22.512499999720603,0.9482476566777085,0.9937533844601024,0.0,2.594036088281069
1111,18574,1,23.29690000624396,0.95003752636187,0.9896243485537443,0.0,2.1701081103280724
1112,18591,1,22.339500006637536,0.9523729248480364,0.9950617587927616,0.0,0.8389736544599231
1113,18608,1,22.39150000968948,0.9535835674314788,0.9811921661550348,0.0,0.510519824881212
1114,18624,1,22.139000007882714,0.9553665013024302,0.9945116440455118,0.0,1.6713478393432353
1115,18641,1,23.192299995571375,0.9554140405221418,0.973887279178157,0.0,0.6294623492978938
1116,18658,1,22.15230000729207,0.956668987418666,0.9932543219942035,0.0,1.5918516946018586
1117,18675,1,22.339899995131418,0.95830709103382,0.9956986886082273,0.0,1.415511435069151
1118,18691,1,21.821900008944795,0.9594898910233469,0.9939500779816599,0.0,0.44939251281358616
1119,18708,1,22.302299999864772,0.959557851155599,0.9880794575720122,0.0,1.1089519760553839
1120,18725,1,23.428400003467686,0.9590660550377585,0.9908838344342781,0.0,0.8225601369502406
1121,18741,1,22.241400001803413,0.9582794254476373,0.9900493585702145,0.0,1.4100359869481387
1122,18758,1,22.16789999511093,0.9574526783191797,0.9947082382259946,0.0,1.87730429882413
1123,18775,1,22.862099998747,0.95717346126383,0.9954167604446411,0.0,1.2660035439725343
1124,18792,1,22.796999997808598,0.9546229857386965,0.9904473261399702,0.0,1.943868241878345
1125,18808,1,23.086799992597662,0.9530167399030743,0.9932612054275743,0.0,1.366531302287796
1126,18825,1,23.14019999175798,0.9518909851710001,0.9946299610715924,0.0,2.3071408733206216
1127,18842,1,22.794999997131526,0.9505775372187296,0.9932762835965012,0.0,1.5679659660360052
1128,18859,1,22.509000002173707,0.949002186457316,0.9921606544292334,0.0,1.3915131506883782
1129,18875,1,22.50460001232568,0.9482994151837898,0.9928881598241401,0.0,0.5424658482974065
1130,18892,1,23.406799999065697,0.9466812592564207,0.9933031887719126,0.0,0.24474856765132416
1131,18909,1,23.21210000081919,0.944349442467545,0.9888300480264606,0.0,0.8463421373447765
1132,18925,1,24.912199995014817,0.9421732353441643,0.9913824905048717,0.0,0.9760585074455163
1133,18942,1,22.557500007678755,0.9405114433982156,0.9901231003530098,0.0,0.799409058868254
1134,18959,1,22.904299999936484,0.9388737118605411,0.9884855783346927,0.0,1.5844787776878757
1135,18976,1,22.186900008819066,0.9386671510609713,0.9859223943768125,0.0,0.9812285103701587
1136,18992,1,22.123600007034838,0.93856752280033,0.9880425839713125,0.0,1.5788894042332555
1137,19009,1,22.24249999562744,0.9374821583429972,0.9854501395514517,0.0,1.6243011401892884
1138,19026,1,22.30490000511054,0.9369670026230089,0.9893221891287601,0.0,1.589840104023979
1139,19042,1,22.100999995018356,0.9364268815878666,0.9918875784584971,0.0,1.569211167530082
1140,19059,1,25.380099992617033,0.9358216253193942,0.9856940164710536,0.0,1.4338827960627503
1141,19076,1,22.48189999954775,0.9348726904753483,0.9891156933524392,0.0,1.029102545363653
1142,19093,1,21.8831000092905,0.9339845650123827,0.9875925616784529,0.0,0.6951795256880413
1143,19109,1,25.83270000468474,0.9337398915579824,0.9903964328043389,0.0,0.43961691648897255
1144,19126,1,22.412999998778105,0.9337131760337136,0.9923019842668013,0.0,0.5445383530078209
1145,19143,1,22.61279999220278,0.934942491126783,0.9932677113648617,0.0,1.4889551031120654
1146,19159,1,22.28350000223145,0.9365182067408706,0.9953063040068655,0.0,0.8591492792899647
1147,19176,1,22.63439999660477,0.9373908909884366,0.9937354922294617,0.0,1.0311481799981284
1148,19193,1,22.356099987518974,0.9393320553230516,0.9937357450976516,0.0,2.1393670528251696
1149,19210,1,22.341499992762692,0.9419375007802789,0.9959065607099822,0.0,1.5376742802033962
1150,19226,1,22.35669999208767,0.9433069608428262,0.9966986233537848,0.0,1.4540295532347254
1151,19243,1,22.6150999951642,0.9446842002146172,0.9954114068638195,0.0,1.013345034888905
1152,19260,1,25.359999999636784,0.9456875233939199,0.9958834864876487,0.0,0.2832284134866531
1153,19276,1,22.549600005731918,0.9462459069309812,0.9959050290512316,0.0,0.19409168882734643
1154,19293,1,22.683200004394166,0.9469801621003584,0.9972063628110018,0.0,0.6159097036134
1155,19310,1,25.838500005193055,0.9477356022054498,0.9968086914582686,0.0,1.247785477634931
1156,19327,1,23.767499995301478,0.9485047856966654,0.9978002869721615,0.0,1.2441923202018264
1157,19343,1,22.070999999414198,0.9494516416029497,0.9978591528805819,0.0,1.2374822899733287
1158,19360,1,21.904000008362345,0.9508814829768557,0.9972558635653872,0.0,1.6405595661279817
1159,19377,1,21.949599991785362,0.9525607553395358,0.998075848275965,0.0,1.5773102646407369
1160,19393,1,22.214699987671338,0.9551323832887592,0.9981296712701971,0.0,1.2113277095844583
1161,19410,1,22.074299995438196,0.9577444520863619,0.9980599970528574,0.0,1.3473833402519382
1162,19427,1,22.302299999864772,0.9602204994721846,0.9980710582299666,0.0,1.0398034363056567
1163,19444,1,22.16769999358803,0.9625117634281968,0.9982461531956991,0.0,0.8723181295708913
1164,19460,1,32.87860000273213,0.9648909406228499,0.9984770399151426,0.0,0.8003294067554301
1165,19477,1,35.3705000015907,0.9668160333777919,0.9980512171080618,0.0,0.6934936185020882
1166,19494,1,27.232499996898696,0.9687092123609601,0.9982276793682214,0.0,0.8338951471697111
1167,19511,1,24.573399990913458,0.9704714977380001,0.9984501473831408,0.0,1.6790812170271088
1168,19527,1,23.239300004206598,0.9720241156491366,0.9973906134114121,0.0,1.6454801459575306
1169,19544,1,22.7145999961067,0.9734965039022041,0.9981268012162411,0.0,0.8832553919612361
1170,19561,1,21.92990000185091,0.9748614015001239,0.9984749501401727,0.0,1.4504737003499244
1171,19577,1,22.19050000712741,0.9761984077366915,0.9988601857965643,0.0,1.549639674224589
1172,19594,1,22.76500000152737,0.977432951782689,0.9991632410974214,0.0,1.1223726819906314
1173,19611,1,22.176300000865012,0.9783454140027364,0.9989456498261654,0.0,0.9360637158136493
1174,19628,1,22.8787999949418,0.9793032425822634,0.9991537458968885,0.0,0.9975247253985419
1175,19644,1,23.496900001191534,0.9799232898336468,0.9990881157643867,0.0,0.47417487686175935
1176,19661,1,22.62170000176411,0.9806772344040148,0.9991346001625061,0.0,0.44284705200310887
1177,19678,1,22.83509999688249,0.9816352652780937,0.9988184679638256,0.0,0.5136909801293414
1178,19694,1,23.274100007256493,0.9825612740083174,0.9988459493174697,0.0,1.1258336931308441
1179,19711,1,22.548000008100644,0.983532605749188,0.9985747337341309,0.0,1.1537613504698825
1180,19728,1,22.171200005686842,0.9843212745406411,0.997537405201883,0.0,1.0046427249006107
1181,19745,1,22.059499999159016,0.9849766041293289,0.9979890404325543,0.0,1.251981891095633
1182,19761,1,22.327500002575107,0.9854301485148343,0.9966797756426262,0.0,1.1221730591092989
1183,19778,1,22.57290000852663,0.9859129407189109,0.9970222603191029,0.0,1.600256414375443
1184,19795,1,22.051800013286993,0.9862531875119065,0.9965393470995354,0.0,1.3754053028105702
1185,19811,1,22.529399997438304,0.9866087870164351,0.99653113972057,0.0,0.7446174873687255
1186,19828,1,22.937100002309307,0.9867770996960726,0.9968370452071681,0.0,0.6729612615383245
1187,19845,1,22.77959999628365,0.9868025599103986,0.9969946778181827,0.0,0.46382536132426316
1188,19862,1,23.294799990253523,0.9867218696709835,0.9960400805328832,0.0,0.6614652935945126
1189,19878,1,23.28809999744408,0.9864493662660773,0.996417603709481,0.0,1.3835432819023572
1190,19895,1,22.049799998058006,0.9863180102724017,0.9974591208226753,0.0,2.230536939988543
1191,19912,1,22.952100000111386,0.9850843476526665,0.9969423015912374,0.0,2.3405015103882385
1192,19928,1,23.671699993428774,0.9843042221936312,0.9976691693970652,0.0,2.336835846517789
1193,19945,1,22.99729999504052,0.9834995414271499,0.9983039642825271,0.0,3.6928063659298838
1194,19962,1,22.365199998603202,0.9830617850477045,0.9982230193687208,0.0,3.430983547006342
1195,19979,1,22.503000000142492,0.9825183785322941,0.9973527771053892,0.0,1.781089436670126
1196,19995,1,23.01360000274144,0.9818252379244025,0.9975857337315878,0.0,1.3124359121071725
1197,20012,1,23.066100009600632,0.9809710347291195,0.9961310968254552,0.0,0.3036912559595933
1198,20029,1,22.638599999481812,0.9802616545648286,0.9973836920478127,0.0,1.403373738651232
1199,20046,1,26.26060000329744,0.9792030092441675,0.9967160622278849,0.0,1.1707938086189573
1200,20062,1,22.58330000040587,0.9791409499717482,0.9984304308891296,0.0,1.4281647068721395
1201,20079,1,22.661900002276525,0.9792389797441887,0.998689870039622,0.0,0.811862049590578
1202,20096,1,22.679100002278574,0.9793421391284827,0.9979073387203794,0.0,2.7643069991875553
1203,20112,1,22.69739999610465,0.9793931263865847,0.9972901272051262,0.0,2.5306539549104596
1204,20129,1,22.37079999758862,0.9796390750191428,0.9967721231055983,0.0,1.741967011603748
1205,20146,1,22.50209999328945,0.9799002679911527,0.9954358194813584,0.0,1.878160610753182
1206,20163,1,22.68480000202544,0.9801579316457113,0.9969376975839789,0.0,1.8430331533236486
1207,20179,1,22.278099990217015,0.9802109382369302,0.9964291236617349,0.0,0.9456123557507904
1208,20196,1,22.620000003371388,0.9804774576967413,0.9967332103035667,0.0,0.3437440992058666
1209,20213,1,22.523699997691438,0.9806200283946414,0.9951614972316858,0.0,0.6063490697475779
1210,20229,1,22.46500000183005,0.9807940269961501,0.9959731987028411,0.0,0.5159088250771457
1211,20246,1,22.267000007559545,0.9808282671552716,0.9954193848552126,0.0,1.0383268316837642
1212,20263,1,22.226999994018115,0.9809305089892764,0.9960043610948505,0.0,0.6970598912938452
1213,20280,1,23.0435999983456,0.9810191681890776,0.996971050898234,0.0,1.1638285460813846
1214,20296,1,22.7998999907868,0.9807122241366993,0.9963106765891566,0.0,2.4401670477827127
1215,20313,1,22.747299997718073,0.9804702419223208,0.9973583600737832,0.0,1.5684672780889466
1216,20330,1,22.547600005054846,0.9801558581265536,0.997006746855649,0.0,1.7245959400134863
1217,20346,1,22.788799993577413,0.9802753853075432,0.9964652820066973,0.0,4.127254037934848
1218,20363,1,22.368700010702014,0.9802046996174436,0.9977994777939536,0.0,1.9045285908887308
1219,20380,1,23.126799991587177,0.9802904056780266,0.9972238775455591,0.0,1.4920062840541721
1220,20397,1,23.625899993930943,0.9801021868532355,0.9975944522655371,0.0,0.7872660658970032
1221,20413,1,22.41500001400709,0.9802300442348827,0.9984047412872314,0.0,0.41691727764043685
1222,20430,1,22.73070000228472,0.980354262120796,0.9986587365468343,0.0,0.5829497407077141
1223,20447,1,22.302099998341873,0.9801733150626674,0.9984612302346663,0.0,0.8974531138231411
1224,20463,1,22.540000005392358,0.9802693670446222,0.9988628932923982,0.0,1.8315901638325225
1225,20480,1,23.286000010557473,0.9807302175146161,0.9991122375835072,0.0,2.7773246950554316
1226,20497,1,22.619099996518344,0.9810108361822186,0.9988643219976714,0.0,2.968190122342173
1227,20514,1,22.145199996884912,0.9814441131822991,0.99845347440604,0.0,1.502221782444531
1228,20530,1,22.83980000356678,0.9820039741920702,0.9987659508531744,0.0,2.008278337877928
1229,20547,1,22.451900003943592,0.9824226263797644,0.9983565518350312,0.0,1.1849350844161028
1230,20564,1,23.034800004097633,0.9830031900694876,0.9986451864242554,0.0,1.4615580049588768
1231,20581,1,26.440300003741868,0.983716713659691,0.9987560853813634,0.0,1.4003256732769889
1232,20597,1,22.983799994108267,0.9842460715409481,0.9983847737312317,0.0,0.7719370267152676
1233,20614,1,22.320200005196966,0.9846079927502256,0.9986026287078857,0.0,0.7611982997983918
1234,20631,1,23.858700005803257,0.9849132660663489,0.99874865286278,0.0,0.5873585086451327
1235,20647,1,22.198599996045232,0.985283324212739,0.9986393198822484,0.0,0.32121288481710053
1236,20664,1,22.460899999714456,0.9855722405693748,0.9985499111088839,0.0,0.9018506920483177
1237,20681,1,22.209400005522184,0.9857539949995099,0.9983769781661757,0.0,0.48685068068687054
1238,20698,1,22.29829999851063,0.9858402031840701,0.9978246815276869,0.0,1.4625811960471564
1239,20714,1,22.52129999396857,0.9859315373680808,0.9987306919964877,0.0,0.44939922257297216
1240,20731,1,39.38919999927748,0.9854096318736221,0.9982709487279257,0.0,1.64651538300614
1241,20748,1,33.43029999814462,0.9852080742518107,0.99898013382247,0.0,2.3281004239122316
1242,20764,1,23.554800005513243,0.984444280465444,0.9982900745940931,0.0,1.932810648093417
1243,20781,1,23.999600001843646,0.9835180712468696,0.9982262687249617,0.0,2.2735212135878506
1244,20798,1,22.438199986936525,0.9831526279449463,0.9984509059877107,0.0,2.6693495558433242
1245,20815,1,22.79500001168344,0.9825177716486382,0.9983454852393179,0.0,1.6971836486133092
1246,20831,1,22.51049999904353,0.981966602079796,0.9986829540946267,0.0,0.7843541602486199
1247,20848,1,22.226700006285682,0.9812274846163663,0.9986204179850492,0.0,0.45656437466726213
1248,20865,1,22.82349999586586,0.9812126791838444,0.9984335231058525,0.0,0.38002530014322805
1249,20881,1,25.81040000950452,0.9809787074724833,0.9976943189447577,0.0,0.4895011662779485
1250,20898,1,22.331800006213598,0.9808403018749121,0.9988227125370142,0.0,0.6356573716339141
1251,20915,1,22.368200006894767,0.9807426351489443,0.9989190083561521,0.0,2.4013384783194884
1252,20932,1,22.478099999716505,0.9803136984507242,0.9984008146054817,0.0,2.366405457925315
1253,20948,1,22.48049998888746,0.9796720454187104,0.9979218605792883,0.0,2.8405230616029553
1254,20965,1,22.401799986255355,0.9797626769903934,0.9988723902991323,0.0,2.303643316571216
1255,20982,1,22.32689999800641,0.9800634329969232,0.998008516701785,0.0,2.488551658955477
1256,20998,1,22.156199993332848,0.9805504155881477,0.9987940986951193,0.0,2.1143708486678987
1257,21015,1,22.536200005561113,0.9811828082258051,0.9982418002504291,0.0,1.215902059855264
1258,21032,1,22.45299999776762,0.9817374619570646,0.9981797933578491,0.0,1.3011794725848362
1259,21049,1,22.610900006839074,0.9822769381783225,0.9983268036986842,0.0,1.2335459791422796
1260,21065,1,22.41590000630822,0.9828002868276654,0.9983565825404543,0.0,0.4873562868388325
1261,21082,1,22.493199998280033,0.9833874684391599,0.9979701475663618,0.0,0.21382302982259907
