frame_idx,timestamp_ms,has_pose,inference_ms,mean_visibility,mean_presence,occluded_frac,wrist_speed_m_s
972,16250,1,136.31339999847114,0.7722764997319742,0.8639406327045325,0.24242424242424243,0.62847345074577
973,16267,1,134.5741000113776,0.7730027621216846,0.8862226194504536,0.24242424242424243,0.5721396211678375
974,16284,1,134.36080000246875,0.7741687162355944,0.8698577289328431,0.24242424242424243,0.890641331597851
975,16301,1,134.9462000071071,0.7775669001945944,0.899821573586175,0.24242424242424243,1.0333299085357097
976,16317,1,136.93510000302922,0.7792164842513475,0.8803761366641882,0.24242424242424243,0.46894590005899855
977,16334,1,135.556599998381,0.7790666277887244,0.8783618344953565,0.24242424242424243,0.317180082173033
978,16351,1,136.27370000176597,0.7783679818790971,0.866659217711651,0.24242424242424243,0.25340596781972546
979,16367,1,134.59009998769034,0.7772433512815924,0.9007891791336464,0.24242424242424243,0.32845481932350534
980,16384,1,134.99720000254456,0.7783986194567247,0.8816502008474234,0.24242424242424243,0.8808372383816021
981,16401,1,134.41329999477603,0.7799761816859245,0.9103893998897437,0.24242424242424243,1.1317910628562378
982,16418,1,133.6987999966368,0.7777703306214376,0.8778840172471423,0.24242424242424243,2.8535579658153165
983,16434,1,136.24880000134,0.7750066832611056,0.8902518306717728,0.24242424242424243,2.340411896611767
984,16451,1,149.49049999995623,0.7794952047142115,0.9056986769040426,0.24242424242424243,3.9622563407861806
985,16468,1,137.8619000024628,0.7820856159157825,0.9022216688502919,0.24242424242424243,2.6136732407108183
986,16484,1,136.13070000428706,0.7851660987644484,0.8944597298448737,0.24242424242424243,1.9023649242533274
987,16501,1,135.4907000059029,0.7878582953955188,0.8925488690535227,0.24242424242424243,1.0767645587738972
988,16518,1,134.67480000690557,0.7886165143413977,0.8954205729744651,0.24242424242424243,1.4548185599162509
989,16535,1,135.9797999903094,0.7903511429374869,0.890889436006546,0.24242424242424243,1.3188115153917506
990,16551,1,138.3060999942245,0.7914155148195497,0.8901498584133206,0.24242424242424243,1.011285425870578
991,16568,1,134.18449999880977,0.7918463532220233,0.895523489876227,0.24242424242424243,2.385152939137184
992,16585,1,134.09030000912026,0.7945666520884542,0.8984420624646273,0.24242424242424243,1.0696130318840613
993,16602,1,135.24480001069605,0.7964810961575219,0.9068117286219741,0.24242424242424243,1.0051721682788999
994,16618,1,134.28439998824615,0.8004015842170427,0.9129425151781603,0.21212121212121213,2.263512965275577
995,16635,1,134.64689999818802,0.7988051921129227,0.9164019534082124,0.21212121212121213,4.5725984602232455
996,16652,1,137.78050000837538,0.7974553650075739,0.9313409220088612,0.21212121212121213,1.350394873698358
997,16668,1,135.80039999214932,0.7988421239636161,0.9149974810354637,0.21212121212121213,5.308548790005424
998,16685,1,136.15659999777563,0.7989661093011047,0.9361341568556699,0.21212121212121213,1.949130353060179
999,16702,1,135.1404999877559,0.7972967155051954,0.9347144410465703,0.21212121212121213,1.3213040639520404
1000,16719,1,134.61069999902975,0.8006856324094714,0.9476681351661682,0.21212121212121213,6.305954709291557
1001,16735,1,134.0766000066651,0.8100260080713214,0.9681334080118121,0.21212121212121213,4.507991757694394
1002,16752,1,135.05749999603722,0.812367138989044,0.9393528754060919,0.21212121212121213,2.8281698302422695
1003,16769,1,139.9082999996608,0.8190504041585055,0.9447171073971372,0.21212121212121213,2.4761696771079484
1004,16785,1,134.99340000271332,0.8259327745798862,0.9350461941776853,0.21212121212121213,2.777649609951055
1005,16802,1,133.87950000469573,0.822472202055382,0.9357309106624487,0.21212121212121213,3.38017867682
1006,16819,1,136.74829999217764,0.827141983942552,0.9539932175116106,0.21212121212121213,2.6691538268823574
1007,16836,1,134.33190000068862,0.8287168741226196,0.9423002907724092,0.21212121212121213,1.8775364882216172
1008,16852,1,135.0257000012789,0.8272162991942782,0.9479374939745123,0.21212121212121213,2.3342231308637706
1009,16869,1,136.40730000042822,0.8334075998176228,0.9214185566613169,0.21212121212121213,2.470755915184704
1010,16886,1,133.29150000936352,0.8419538474444187,0.9101503653959795,0.18181818181818182,1.6308954677279215
1011,16902,1,134.6064999961527,0.8446376459165053,0.8719539705551032,0.15151515151515152,2.0985951606178745
1012,16919,1,133.94669999252073,0.845956948670474,0.8664449137268644,0.12121212121212122,0.9057942711448962
1013,16936,1,135.4466000047978,0.8505092669617046,0.8791451508348639,0.12121212121212122,1.1047693140342973
1014,16953,1,134.86659999762196,0.8552900065075267,0.905527134736379,0.06060606060606061,0.7144526539013711
1015,16969,1,141.0265000013169,0.8576973288348226,0.8642601163098307,0.030303030303030304,3.1498827769533357
1016,16986,1,135.4091000102926,0.8569677860447855,0.8779252072175344,0.030303030303030304,1.6880032072705
1017,17003,1,136.14550000056624,0.8517484114025579,0.8828332884745165,0.030303030303030304,2.0852559457079494
1018,17019,1,135.01620000170078,0.8494600572369315,0.9114828796097727,0.030303030303030304,1.5148654958231318
1019,17036,1,136.22200000099838,0.849805010990663,0.9171289061055039,0.030303030303030304,3.2564282727840377
1020,17053,1,135.0137999979779,0.8523722896070192,0.9363734071904962,0.030303030303030304,1.636116127117649
1021,17070,1,134.44379999418743,0.8506887555122375,0.9364308389750394,0.030303030303030304,1.828142288362688
1022,17086,1,134.81570000294596,0.8474706745508945,0.9286298011288499,0.12121212121212122,2.557563171324403
1023,17103,1,135.62389998696744,0.8464231888453165,0.940203769640489,0.12121212121212122,1.6062128065606915
1024,17120,1,135.8202999981586,0.8492505044648142,0.9663055611379219,0.12121212121212122,1.7101409855740755
1025,17136,1,139.25899998866953,0.8494097391764323,0.930129511789842,0.12121212121212122,2.167873450539508
1026,17153,1,134.98919999983627,0.8528973496321476,0.9621178742611047,0.12121212121212122,1.3098112954341732
1027,17170,1,134.53409999783617,0.8624099800080964,0.9501448237534725,0.09090909090909091,1.21869227005868
1028,17187,1,134.68460000876803,0.8637800894000314,0.9516463640964392,0.12121212121212122,0.918563536939836
1029,17203,1,137.9181999946013,0.8680715940215371,0.9495999506025603,0.06060606060606061,1.0253562024071523
1030,17220,1,135.7570999971358,0.8699600777842782,0.9676353227008473,0.06060606060606061,0.5740038954808628
1031,17237,1,134.75610000023153,0.8734034155354355,0.9596878073432229,0.06060606060606061,1.6545464035459043
1032,17254,1,135.06000000052154,0.8736420580835054,0.9370597311944673,0.06060606060606061,1.2053427249428563
1033,17270,1,137.09529998595826,0.8727077615983558,0.9655754602316654,0.09090909090909091,1.227973136869682
1034,17287,1,138.7962000007974,0.8709393360398032,0.9589840950387897,0.12121212121212122,1.083675084109453
1035,17304,1,134.68630000716075,0.8721512980533369,0.9603716153087039,0.12121212121212122,2.1354930790380715
1036,17320,1,134.449900011532,0.8705679747191343,0.9597253474322233,0.12121212121212122,0.8431846089904853
1037,17337,1,135.00810001278296,0.8695052067438761,0.9585704099048268,0.12121212121212122,0.4736230775376694
1038,17354,1,134.5937000005506,0.8675806513338378,0.9355709317958716,0.12121212121212122,0.365181742948538
1039,17371,1,134.48340000468306,0.8678654134273529,0.9491575107429967,0.12121212121212122,0.3753478296916861
1040,17387,1,134.8063000041293,0.8686291774113973,0.9542772155819517,0.12121212121212122,0.3713950504598461
1041,17404,1,134.23039999906905,0.8685249704303164,0.9581334030989445,0.12121212121212122,0.357324553115758
1042,17421,1,133.5075999959372,0.8649187404097933,0.9559912500959454,0.12121212121212122,0.573117147789075
1043,17437,1,134.33800000348128,0.8650761635014506,0.9664983875823744,0.12121212121212122,0.9149940370971454
1044,17454,1,133.85589999961667,0.8643696118484844,0.9470437656749379,0.12121212121212122,1.4446148374757832
1045,17471,1,135.0432000035653,0.8666248131882061,0.9658715995875272,0.12121212121212122,1.405585998732941
1046,17488,1,133.64260000525974,0.8632741480162649,0.9508747241713784,0.12121212121212122,1.823298325490787
1047,17504,1,135.87220000044908,0.8647600638143944,0.9532546870636217,0.12121212121212122,1.088116306479521
1048,17521,1,134.85729999956675,0.8642087994199811,0.9513831409541044,0.12121212121212122,1.282455588470572
1049,17538,1,135.6721999909496,0.8658271666729089,0.9506738547122839,0.12121212121212122,2.3638604166735235
1050,17554,1,135.24020000477321,0.8716384660113942,0.9635944348393064,0.09090909090909091,0.43601911593946074
1051,17571,1,135.97639999352396,0.8773284175179221,0.9747590115576079,0.09090909090909091,0.8178300879301043
1052,17588,1,134.41929999680724,0.8738236770485387,0.9214817773212086,0.09090909090909091,1.8810498872561057
1053,17605,1,134.97530001041014,0.8727041257150245,0.9400356375809872,0.09090909090909091,0.5965206124324018
1054,17621,1,135.2133999898797,0.8760037575707291,0.9533604618274805,0.09090909090909091,0.8324711056025422
1055,17638,1,134.0760000020964,0.8767336119305004,0.9522385615291018,0.09090909090909091,1.3231012513021738
1056,17655,1,135.48539999464992,0.8789066112402714,0.9580994736064564,0.09090909090909091,2.1990385514837234
1057,17671,1,137.90619999053888,0.8727190440351312,0.9628172571008856,0.09090909090909091,1.2519615258868437
1058,17688,1,134.37889999477193,0.8735420794198008,0.9676250707019459,0.09090909090909091,1.3257909732839128
1059,17705,1,134.45949999731965,0.876200101592324,0.9726230466004574,0.09090909090909091,1.3871789718936303
1060,17722,1,141.3446000078693,0.875521595730926,0.9658847902760361,0.09090909090909091,1.060411266707115
1061,17738,1,136.25199999660254,0.8760009010632833,0.9656419790152347,0.09090909090909091,0.8394470155507099
1062,17755,1,136.77509999251924,0.8759542784907601,0.9567675789197286,0.09090909090909091,0.8220645534159589
1063,17772,1,135.17399999545887,0.8747336602572239,0.9646155292337592,0.09090909090909091,0.29164446554074214
1064,17789,1,135.55609999457374,0.8707998846516465,0.9648285634589918,0.09090909090909091,1.7436505738314723
1065,17805,1,135.6725999939954,0.8673753593907212,0.9658384142499982,0.12121212121212122,0.9450580617330578
1066,17822,1,136.166600001161,0.8607512423486421,0.951983964804447,0.15151515151515152,0.7971006338663655
1067,17839,1,149.4414000044344,0.8536547828804363,0.94752206585624,0.21212121212121213,1.8361947704561046
1068,17855,1,134.405600008904,0.8484479035391952,0.9586741201805346,0.21212121212121213,1.0270309626725553
1069,17872,1,135.25680000020657,0.8416927908406113,0.9524723363645149,0.21212121212121213,1.4301507146744141
1070,17889,1,136.80760000715964,0.8377303250811317,0.9505803277998259,0.21212121212121213,1.3175184328481084
1071,17906,1,143.3236000011675,0.8309309446450436,0.9529497533133535,0.21212121212121213,2.4418278571586534
1072,17922,1,134.44900000467896,0.8347317030032476,0.9698873126145565,0.21212121212121213,1.10750275853603
1073,17939,1,134.19029999931809,0.8365993472662839,0.9756636366699681,0.21212121212121213,0.7140171140337217
1074,17956,1,136.58500000019558,0.8376948941837657,0.9687613501693263,0.21212121212121213,0.3218579662330185
1075,17972,1,135.54889999795705,0.837553064028422,0.945760707060496,0.21212121212121213,0.3462383701758165
1076,17989,1,137.7704999904381,0.8418288154132438,0.9614220622814063,0.21212121212121213,0.5834432100021745
1077,18006,1,136.3887000043178,0.8409811470544699,0.9647794383944888,0.21212121212121213,0.840918709410508
1078,18023,1,140.32289999886416,0.837261129509319,0.9274622689593922,0.21212121212121213,0.7052102580941657
1079,18039,1,136.15679999929853,0.8307974966186465,0.9019265861222239,0.21212121212121213,1.774417098504329
1080,18056,1,138.30389999202453,0.8297194946895946,0.9314943028218818,0.24242424242424243,2.052838370591938
1081,18073,1,136.59519999055192,0.8355768652576389,0.9681852152853301,0.21212121212121213,2.977773107439831
1082,18089,1,139.84139999956824,0.8380960248636476,0.9785466970819415,0.21212121212121213,1.816061741239304
1083,18106,1,134.2964000068605,0.843506580952442,0.9638021877317717,0.21212121212121213,1.7040180891843937
1084,18123,1,133.13270000799093,0.8512350718180338,0.9630462725957235,0.21212121212121213,1.7569082613103233
1085,18140,1,135.7855000096606,0.8604402903354529,0.9646842208775607,0.12121212121212122,1.5357414541095642
1086,18156,1,136.49269999586977,0.8694417919173385,0.9729004538420475,0.12121212121212122,1.2183831101808886
1087,18173,1,136.07629999751225,0.8750446438789368,0.9611465930938721,0.09090909090909091,1.2636999337085542
1088,18190,1,137.45429999835324,0.8788259110667489,0.946569865400141,0.09090909090909091,1.7585135641647618
1089,18206,1,133.8982000015676,0.8824216470573888,0.9343282237197413,0.09090909090909091,0.9926863995935401
1090,18223,1,140.17280000553,0.884379242405747,0.9564975626540907,0.09090909090909091,0.8953606844315916
1091,18240,1,134.63310000952333,0.8880044059319929,0.9495761882175099,0.09090909090909091,0.6771076633309577
1092,18257,1,135.4119999887189,0.8867837551868323,0.9400438612157648,0.09090909090909091,0.7346313805914827
1093,18273,1,135.31789999979082,0.8876297058481158,0.9388692938920223,0.09090909090909091,1.6732967811721
1094,18290,1,136.17490000615362,0.8842876806403651,0.9436814550197485,0.09090909090909091,0.9446745664887659
1095,18307,1,135.4185999953188,0.8784744269920118,0.9241018972613595,0.09090909090909091,1.5417230484219608
1096,18324,1,140.91580000240356,0.872139550519712,0.9302231434619788,0.15151515151515152,2.0148131739000306
1097,18340,1,140.5496000079438,0.8697502739501722,0.9550761652715278,0.15151515151515152,2.28682854130656
1098,18357,1,135.07220000610687,0.8670217087774565,0.9616609233798403,0.15151515151515152,2.024162926361681
1099,18374,1,141.01409999420866,0.8667308922969934,0.9734667991146897,0.15151515151515152,1.2428148440388678
1100,18390,1,140.41290000022855,0.8669356721820254,0.9635709524154663,0.15151515151515152,1.4324954613937468
1101,18407,1,136.8949000025168,0.8691897735451207,0.9653336441878116,0.15151515151515152,0.8504311041026071
1102,18424,1,140.82019998750184,0.8704555468125776,0.9815095067024231,0.15151515151515152,0.4084703238405469
1103,18441,1,139.28399998985697,0.8741885414629271,0.9729871858250011,0.09090909090909091,0.8240329843877076
1104,18457,1,139.6628999937093,0.8773637838435896,0.9847762530500238,0.09090909090909091,0.6162940405978995
1105,18474,1,140.65339999797288,0.8779819038781252,0.97632245945208,0.09090909090909091,0.5647816594837433
1106,18491,1,136.10960000369232,0.8808967046665422,0.984622830694372,0.09090909090909091,0.7295091098752637
1107,18507,1,133.87920000241138,0.8811540278521451,0.9874115658528877,0.09090909090909091,1.3042103973543695
1108,18524,1,134.70870000310242,0.8827522369948301,0.9847011439728014,0.09090909090909091,1.6943199421201045
1109,18541,1,136.82849999167956,0.8866874548521909,0.9775676402178678,0.09090909090909091,2.359676154227873
1110,18558,1,135.8851999975741,0.892267360831752,0.9788961717576692,0.030303030303030304,2.8081973149259105
1111,18574,1,134.92059998679906,0.8963300892800996,0.970323181513584,0.030303030303030304,1.951359891896986
1112,18591,1,137.29450000391807,0.9006380483959661,0.9947477362372659,0.030303030303030304,1.5328465602919752
1113,18608,1,135.34839999920223,0.9034360322085294,0.9923593564466997,0.030303030303030304,2.3064178611604143
1114,18624,1,134.88610000058543,0.9058557468833346,0.9949524727734652,0.030303030303030304,0.8109314925395505
1115,18641,1,136.67500000155997,0.9066668243119211,0.9949438608053959,0.030303030303030304,1.1270185369019188
1116,18658,1,135.67430000694003,0.9078739863453489,0.9961403770880266,0.0,0.3751417091229808
1117,18675,1,136.6470999928424,0.9058921084259496,0.996190278819113,0.0,0.6281318075459841
1118,18691,1,137.02769999508746,0.9057325793035103,0.9967971046765646,0.0,0.9309917600692171
1119,18708,1,140.45969999278896,0.9051585071014635,0.9957274054035996,0.0,0.6456594628442854
1120,18725,1,143.07819999521598,0.9052886059789946,0.9960561286319386,0.0,0.6561443872252964
1121,18741,1,145.2405999880284,0.9049177314295913,0.996898586099798,0.0,1.6343199247841689
1122,18758,1,135.88689999596681,0.9051536231329946,0.9933756806633689,0.0,2.10177675258417
1123,18775,1,135.25389999267645,0.9054556236122594,0.9962539546417467,0.0,2.328176768966598
1124,18792,1,137.17560000077356,0.9035507530877085,0.9958043838992263,0.0,1.6808300916132421
1125,18808,1,138.79709999309853,0.9068290302247712,0.9969913977565188,0.0,2.408025632376426
1126,18825,1,138.54970000102185,0.9081731872125105,0.9972632292545203,0.0,0.7462972853361537
1127,18842,1,143.82909999403637,0.9105901718139648,0.996918261051178,0.0,1.115797212462204
1128,18859,1,139.04310000361875,0.9112706112139153,0.9971748427911238,0.0,0.5081059977932252
1129,18875,1,137.2490000067046,0.9136214382720717,0.9978374965263136,0.0,0.2979794407374077
1130,18892,1,136.85020001139492,0.9147492827791156,0.9856785228758147,0.0,1.196276904982063
1131,18909,1,133.91459999547806,0.9166152621760513,0.9952673893986326,0.0,0.3532221820840814
1132,18925,1,137.39380000333767,0.9143047964934147,0.9891122109962233,0.0,1.8141436130562296
1133,18942,1,137.8536999982316,0.9138471177130034,0.9965282877286276,0.0,0.48995965488638366
1134,18959,1,135.35539999429602,0.9131531534772931,0.9926566264846108,0.0,0.8301691626364288
1135,18976,1,137.11250000051223,0.9119674400849775,0.9946854584144823,0.0,1.5339340671904147
1136,18992,1,136.31999999051914,0.9131886796517805,0.9894998543190233,0.0,1.7398404668724832
1137,19009,1,135.24150000012014,0.9146247975754015,0.9923417206966516,0.0,2.0449359528389786
1138,19026,1,137.3559999919962,0.915460796067209,0.9861639918703021,0.0,1.633729366121137
1139,19042,1,134.35490000119898,0.9173561280423944,0.9925522713950186,0.0,1.183537427218906
1140,19059,1,134.60600000689737,0.9160116531632163,0.9965371561772896,0.0,0.8236429114004787
1141,19076,1,133.887699994375,0.916472872098287,0.991363752971996,0.0,1.000589134048171
1142,19093,1,134.22449999779928,0.9167497013554429,0.9945223439823497,0.0,0.6818130544214934
1143,19109,1,133.2302999944659,0.9171641035513445,0.9987860918045044,0.0,0.781663044212546
1144,19126,1,133.43599998916034,0.9211300683744026,0.9960425767031583,0.0,0.7226213915728061
1145,19143,1,133.7026999972295,0.9229608665813099,0.9961761669679121,0.0,1.0532670832807953
1146,19159,1,133.84659998700954,0.9249549182978544,0.9958556095759074,0.0,1.2367746040701406
1147,19176,1,133.63710000703577,0.9275678071108732,0.9981453111677459,0.0,1.3594644429668166
1148,19193,1,135.4293000040343,0.9278853373094038,0.9959290858471033,0.0,1.7097037051453634
1149,19210,1,137.02130000456236,0.9283707322496356,0.9958219419826161,0.0,1.8766988539746672
1150,19226,1,133.11009999597445,0.9274733915473475,0.9988307609702601,0.0,1.4522793107472494
1151,19243,1,133.86000000173226,0.9302557074662411,0.994746780756748,0.0,2.2033113641130986
1152,19260,1,134.60370000393596,0.9284680756655607,0.9980812433994177,0.0,0.5279980788541423
1153,19276,1,133.43359999998938,0.9301106098926428,0.9993393710165313,0.0,0.32354436177881407
1154,19293,1,133.45269999990705,0.9314324620998267,0.9992529298319961,0.0,0.9626485057773749
1155,19310,1,132.56120000733063,0.9337830326773904,0.9974724542010914,0.0,0.9046843191475015
1156,19327,1,134.21509999898262,0.9355535218209932,0.9991736935846733,0.0,0.4077844616347192
1157,19343,1,135.49000000057276,0.9373356121959109,0.9995701945189274,0.0,0.6140719775356659
1158,19360,1,134.9097000056645,0.937244895732764,0.9991561589819012,0.0,1.5364013889144454
1159,19377,1,134.88680000591557,0.9355744737567324,0.9993373173655886,0.0,1.192476185997044
1160,19393,1,133.9765000011539,0.9348574876785278,0.9992907245953878,0.0,1.1206625289994077
1161,19410,1,134.5498000009684,0.9376934188784976,0.9997935656345251,0.0,0.9526440194083013
1162,19427,1,134.78380000742618,0.9389945900801456,0.9998069188811562,0.0,0.8398314746185582
1163,19444,1,137.49059999827296,0.9420295014525905,0.9997864040461454,0.0,1.594784461982567
1164,19460,1,136.0770000028424,0.9445751508076986,0.9997453364458951,0.0,0.8841324492822936
1165,19477,1,135.54600000497885,0.9468568075786937,0.9997302402149547,0.0,1.2352706263052435
1166,19494,1,141.21499999600928,0.9495392261129437,0.9996869853048613,0.0,1.0157339560543572
1167,19511,1,135.9282999910647,0.9509424531098568,0.99965500831604,0.0,1.1881052090386468
1168,19527,1,135.93519999994896,0.9531566590973826,0.9996552720214381,0.0,1.1875166905640826
1169,19544,1,134.65279999945778,0.9557929887916102,0.9996125029795098,0.0,1.1640304247604116
1170,19561,1,135.1269000006141,0.9582264260812239,0.9996514013319304,0.0,1.5206752103754206
1171,19577,1,139.65289999032393,0.9605890187350187,0.9996480110919836,0.0,1.1020536665424376
1172,19594,1,134.59129999682773,0.9615567001429471,0.9996403094493982,0.0,1.1253774135146128
1173,19611,1,134.829799993895,0.9619273254365632,0.9996693983222499,0.0,1.9183428127185917
1174,19628,1,134.69439999607857,0.9604562466794794,0.9994561726396735,0.0,1.4299225413981314
1175,19644,1,134.3546999996761,0.9594348578742056,0.9994222594029976,0.0,0.7939870058743137
1176,19661,1,137.88739999290556,0.9591395620143774,0.9994944893952572,0.0,0.49694923209281316
1177,19678,1,136.07589999446645,0.9578318993250529,0.9996387958526611,0.0,1.0984565713468613
1178,19694,1,139.78889999270905,0.9574573888923182,0.9995951742836924,0.0,0.8210410788474416
1179,19711,1,164.89219998766202,0.9581273342623855,0.9996686288804719,0.0,1.9536308197821655
1180,19728,1,147.74000000033993,0.9589109926512747,0.9994842084971342,0.0,1.499403051812235
1181,19745,1,141.37670000491198,0.959479879249226,0.9995796554016344,0.0,1.4383116971982175
1182,19761,1,138.68689999799244,0.9601332202102199,0.9994866233883481,0.0,1.1116628340380148
1183,19778,1,141.17810000607278,0.9610122297749375,0.999675472577413,0.0,1.1750297763271609
1184,19795,1,136.505100002978,0.9592954046798475,0.9996755664998834,0.0,1.907286371581034
1185,19811,1,136.77009999810252,0.9585251446926233,0.9997219930995594,0.0,0.8345425549754243
1186,19828,1,136.5637999988394,0.9580031236012777,0.9997128230152708,0.0,0.8546136878088506
1187,19845,1,137.02100000227802,0.9574121038118998,0.9996892701495778,0.0,0.2478875102700792
1188,19862,1,137.10879998689052,0.9554141723748409,0.9998062704548691,0.0,1.141271576384557
1189,19878,1,137.23819999722764,0.9540793119054852,0.9996542190060471,0.0,0.7103745678444129
1190,19895,1,138.51380000414792,0.9529924862312548,0.9995787649443655,0.0,0.6162989032463224
1191,19912,1,135.52440000057686,0.9520532073396625,0.9995477271802498,0.0,2.32049991813902
1192,19928,1,143.30749999498948,0.951116265672626,0.9995961243456061,0.0,2.3458937435776464
1193,19945,1,139.18749999720603,0.9503241036877488,0.9997188774022189,0.0,2.385207394295584
1194,19962,1,136.25349999347236,0.9470398642800071,0.9995897141369906,0.0,3.4980621417527935
1195,19979,1,139.99039999907836,0.9449123559576093,0.9996633150360801,0.0,1.8009451951796578
1196,19995,1,136.43940001202282,0.9425990418954329,0.9994718811728738,0.0,0.9605254434986323
1197,20012,1,135.57570001285058,0.9391866416642161,0.9995680993253534,0.0,1.0308166198172328
1198,20029,1,138.72909999918193,0.935159703095754,0.9995780569134336,0.0,0.4361608118447548
1199,20046,1,134.7479999967618,0.934166259837873,0.9995772043863932,0.0,1.0611493065639332
1200,20062,1,137.04029998916667,0.9350380265351498,0.9996725049885836,0.0,0.7004412085368547
1201,20079,1,135.57149999542162,0.935712765563618,0.999642834518895,0.0,0.8017632561359587
1202,20096,1,134.803600012674,0.9366793975685582,0.9997135238213972,0.0,2.6082050186610086
1203,20112,1,135.1664000103483,0.9390773935751482,0.9995853070056799,0.0,1.8628830928725144
1204,20129,1,135.35670000419486,0.9412793264244542,0.9997383843768727,0.0,1.853089270527457
1205,20146,1,136.51570001093205,0.9431373874346415,0.99973161834659,0.0,1.595861352775949
1206,20163,1,134.4659999886062,0.9455870733116613,0.9997698809161331,0.0,1.3233704171783092
1207,20179,1,137.5842000124976,0.9472710020614393,0.9997570370182847,0.0,0.710367092305315
1208,20196,1,135.08349999028724,0.9494680238492561,0.9997813232017286,0.0,0.3606291913305092
1209,20213,1,135.364000001573,0.9508668021722273,0.9997603730721907,0.0,0.4671017820069932
1210,20229,1,134.7654999990482,0.9527914722760519,0.9997206673477635,0.0,0.4494680708944176
1211,20246,1,138.28700000885874,0.9540289983604894,0.9997674010016702,0.0,0.6004607793120011
1212,20263,1,140.3515999991214,0.9543400009473165,0.9997541091658853,0.0,0.4843587912250362
1213,20280,1,147.28450000984594,0.9532227498112302,0.9997400280201074,0.0,1.141227843507011
1214,20296,1,141.13749998796266,0.9505041982188369,0.9995620106205796,0.0,2.6808562415660178
1215,20313,1,144.15180000651162,0.9457481051936294,0.9996685313455986,0.0,2.531434928019928
1216,20330,1,140.75160000356846,0.9319079717000326,0.9994165861245358,0.0,2.648953405146157
1217,20346,1,137.37949999631383,0.9251035722819242,0.9995122624166084,0.0,2.0501264832563724
1218,20363,1,139.7036999987904,0.9209472970529036,0.9993665182229244,0.0,1.9596668763829783
1219,20380,1,142.87689999036957,0.9178275176973054,0.9993919856620558,0.0,1.4003033171512327
1220,20397,1,143.76419999462087,0.9150518413745996,0.9993866573680531,0.0,0.3534986521823118
1221,20413,1,139.31610000145156,0.9114044308662415,0.9992348100199844,0.0,0.7961321952410741
1222,20430,1,139.31769999908283,0.9147349523775505,0.999493911410823,0.0,0.6356580814337002
1223,20447,1,135.84809999156278,0.9169997356154702,0.999399589769768,0.0,0.47329229316808635
1224,20463,1,142.64240000920836,0.9161697102315498,0.9994420138272372,0.0,0.9013448990263404
1225,20480,1,146.80159999988973,0.9163371667717443,0.9996245756293788,0.0,1.1725504003201497
1226,20497,1,175.76160001044627,0.9177008722767686,0.9996351527445244,0.0,2.617076444040098
1227,20514,1,153.476600011345,0.9207166252714215,0.99964285438711,0.0,2.814796151225879
1228,20530,1,150.24950000224635,0.9260195836876378,0.999735647981817,0.0,2.463177703413883
1229,20547,1,152.65309999813326,0.9308798800815236,0.9997667399319735,0.0,1.827231451292219
1230,20564,1,146.37059999222402,0.9352890397563125,0.9998482248999856,0.0,1.4962313587729632
1231,20581,1,144.570600008592,0.9396483374364448,0.9998374436840867,0.0,1.0233447523654646
1232,20597,1,136.32779999170452,0.943814400470618,0.9998558615193223,0.0,0.9429119743990936
1233,20614,1,137.13089999509975,0.9477496147155762,0.9998665831305764,0.0,1.0592383822201177
1234,20631,1,138.6036000039894,0.9511695215196321,0.9998795769431374,0.0,0.6689044999350322
1235,20647,1,139.01649999024812,0.9543713367346561,0.9998516711321744,0.0,0.23458382302620448
1236,20664,1,136.37639999797102,0.9568603598710262,0.9998208085695902,0.0,0.9839260755353605
1237,20681,1,134.93890000972897,0.9583661664615978,0.9998590837825428,0.0,0.5706224402417698
1238,20698,1,136.18339999811724,0.9590108087568572,0.9998863176866011,0.0,0.5807176158443605
1239,20714,1,138.86779999302235,0.9594681136535875,0.9998042294473359,0.0,0.4764244793326723
1240,20731,1,134.93990000279155,0.9594780929160841,0.9998369686531298,0.0,1.6304498255135973
1241,20748,1,134.60869999835268,0.9578121449008132,0.9998088081677755,0.0,2.4466175313818446
1242,20764,1,136.8720000027679,0.950837563384663,0.9996233022574222,0.0,2.5368127200560857
1243,20781,1,137.97920000797603,0.9477877436262189,0.9996252511486863,0.0,1.6243219425990194
1244,20798,1,139.36200000171084,0.9455646529342189,0.9996650291211677,0.0,1.905679168236605
1245,20815,1,135.47079999989364,0.9451473951339722,0.9994955676974673,0.0,1.0894545936148627
1246,20831,1,136.65439999022055,0.9441151871825709,0.9994294264099814,0.0,0.7093221114882214
1247,20848,1,135.7449000061024,0.9436015540903265,0.9995722788752932,0.0,0.3964488423563103
1248,20865,1,137.61149998754263,0.9435989477417686,0.9993114218567357,0.0,0.27873982521350876
1249,20881,1,134.54669999191537,0.9432041861794211,0.9995226733612291,0.0,0.4114986528857312
1250,20898,1,135.7585000077961,0.9422709472251661,0.9995155262224602,0.0,0.6595006396544116
1251,20915,1,134.78870000108145,0.9389090050350536,0.9997189929991057,0.0,1.942225226775403
1252,20932,1,134.39930000458844,0.9348035364439993,0.9995384216308594,0.0,3.378135576018389
1253,20948,1,134.53750000917353,0.9325423583839879,0.9996155536536014,0.0,2.9559137642115423
1254,20965,1,137.2884000011254,0.9346998911915403,0.9997217727429939,0.0,2.611829913174303
1255,20982,1,136.8034000042826,0.9386158242370143,0.9997619733665929,0.0,2.7525486375161723
