frame_idx,timestamp_ms,landmark_idx,landmark_name,x_m,y_m,z_m,visibility,presence
941,15732,24,right_hip,-0.08533983677625656,-0.000856748316437006,-0.024297339841723442,0.9991744160652161,0.9987137317657471
941,15732,13,left_elbow,0.2727028429508209,-0.5365318655967712,-0.20684725046157837,0.9734376668930054,0.9921058416366577
941,15732,14,right_elbow,-0.17515116930007935,-0.2020656019449234,-0.1281420737504959,0.9200440049171448,0.995232880115509
941,15732,15,left_wrist,0.25649508833885193,-0.7592335939407349,-0.212404265999794,0.9698320031166077,0.9994986057281494
941,15732,16,right_wrist,-0.17137745022773743,0.004720517434179783,-0.21648633480072021,0.966914176940918,0.9994789958000183
941,15732,21,left_thumb,0.25311851501464844,-0.7638462781906128,-0.21065182983875275,0.9370672702789307,0.9992901086807251
941,15732,22,right_thumb,-0.15306882560253143,0.00976006593555212,-0.2260207086801529,0.9378718733787537,0.9992339611053467
941,15732,19,left_index,0.2146524041891098,-0.8470773100852966,-0.20001442730426788,0.9476462006568909,0.9985851049423218
941,15732,20,right_index,-0.10381811857223511,0.020856203511357307,-0.26703327894210815,0.9485580921173096,0.998195469379425
941,15732,17,left_pinky,0.24165542423725128,-0.8232605457305908,-0.22236154973506927,0.9510622620582581,0.9980446100234985
941,15732,18,right_pinky,-0.1493869572877884,0.04207654297351837,-0.2590002715587616,0.9469312429428101,0.9974808096885681
942,15749,11,left_shoulder,0.13710832595825195,-0.486090749502182,-0.07119283825159073,0.9994440674781799,0.9981895089149475
942,15749,12,right_shoulder,-0.15023690462112427,-0.502138078212738,-0.023541582748293877,0.9997630715370178,0.9993773102760315
942,15749,23,left_hip,0.08647136390209198,-0.003652049694210291,0.024975871667265892,0.9989515542984009,0.9977037310600281
942,15749,24,right_hip,-0.08454004675149918,-0.001090525882318616,-0.024354221299290657,0.9991135001182556,0.9981502294540405
942,15749,13,left_elbow,0.27217066287994385,-0.5410374402999878,-0.18165117502212524,0.9729113578796387,0.9910321831703186
942,15749,14,right_elbow,-0.17541971802711487,-0.20306560397148132,-0.11596067994832993,0.9170146584510803,0.9951750040054321
942,15749,15,left_wrist,0.25384148955345154,-0.7627915143966675,-0.1920413225889206,0.9689900279045105,0.9994425177574158
942,15749,16,right_wrist,-0.1714922934770584,-0.000129514723084867,-0.19392505288124084,0.9663106799125671,0.9995213747024536
942,15749,21,left_thumb,0.24979905784130096,-0.7673225998878479,-0.19127298891544342,0.934842586517334,0.9992262125015259
942,15749,22,right_thumb,-0.15332995355129242,0.004400494042783976,-0.2017911970615387,0.9367167949676514,0.9992884397506714
942,15749,19,left_index,0.20936588943004608,-0.8491413593292236,-0.18616069853305817,0.9454081058502197,0.998487114906311
942,15749,20,right_index,-0.10400310903787613,0.015138387680053711,-0.23836906254291534,0.9474464654922485,0.9983364939689636
942,15749,17,left_pinky,0.23829543590545654,-0.8275638222694397,-0.2026093304157257,0.9491885900497437,0.9978833794593811
942,15749,18,right_pinky,-0.14951807260513306,0.03681856766343117,-0.232351154088974,0.9458646178245544,0.9976740479469299
943,15766,11,left_shoulder,0.13833555579185486,-0.4856519103050232,-0.07145629823207855,0.9994407892227173,0.9981039762496948
943,15766,12,right_shoulder,-0.14851319789886475,-0.5017433166503906,-0.025552671402692795,0.9997628927230835,0.999294638633728
943,15766,23,left_hip,0.0864688903093338,-0.0035463268868625164,0.02510649710893631,0.9988637566566467,0.9975733160972595
943,15766,24,right_hip,-0.08453819155693054,-0.0012622610665857792,-0.02450554259121418,0.9990432858467102,0.9980083107948303
943,15766,13,left_elbow,0.27266108989715576,-0.5288309454917908,-0.1828193962574005,0.972793459892273,0.9924408197402954
943,15766,14,right_elbow,-0.1729467213153839,-0.20401471853256226,-0.11800406873226166,0.9138464331626892,0.9959207773208618
943,15766,15,left_wrist,0.2513159513473511,-0.7433657050132751,-0.19765819609165192,0.9680123329162598,0.9995501637458801
943,15766,16,right_wrist,-0.16838471591472626,-0.0024272019509226084,-0.19455492496490479,0.9653167128562927,0.999496340751648
943,15766,21,left_thumb,0.24595259130001068,-0.747533917427063,-0.19804386794567108,0.9316572546958923,0.9993689656257629
943,15766,22,right_thumb,-0.15019285678863525,0.002046214882284403,-0.20417502522468567,0.9343975186347961,0.9992576241493225
943,15766,19,left_index,0.20183506608009338,-0.8279159665107727,-0.19676223397254944,0.9425083994865417,0.9987699389457703
943,15766,20,right_index,-0.10089229047298431,0.012482430785894394,-0.243367537856102,0.9454852342605591,0.9982596039772034
943,15766,17,left_pinky,0.23344069719314575,-0.8042783737182617,-0.20939819514751434,0.9466041922569275,0.9982612729072571
943,15766,18,right_pinky,-0.1466357260942459,0.03478368744254112,-0.23499689996242523,0.9437947869300842,0.9975403547286987
944,15782,11,left_shoulder,0.1383674293756485,-0.48853084444999695,-0.0715457871556282,0.9994468688964844,0.9986213445663452
944,15782,12,right_shoulder,-0.14852741360664368,-0.5019081830978394,-0.027074448764324188,0.9997658729553223,0.9995020627975464
944,15782,23,left_hip,0.08609217405319214,-0.003516778815537691,0.025110913440585136,0.9987912774085999,0.9977203011512756
944,15782,24,right_hip,-0.08416203409433365,-0.0013065215898677707,-0.024491693824529648,0.9989943504333496,0.9983158111572266
944,15782,13,left_elbow,0.2742864489555359,-0.5230752825737,-0.18616291880607605,0.972763180732727,0.9908486604690552
944,15782,14,right_elbow,-0.17333218455314636,-0.2046293318271637,-0.12079127877950668,0.9151995182037354,0.996881365776062
944,15782,15,left_wrist,0.2500382959842682,-0.7294756174087524,-0.20637550950050354,0.9672351479530334,0.9995538592338562
944,15782,16,right_wrist,-0.16897398233413696,-0.005075889173895121,-0.20394733548164368,0.9659734964370728,0.9996119141578674
944,15782,21,left_thumb,0.2439640313386917,-0.7335923314094543,-0.20652717351913452,0.9296161532402039,0.9994180202484131
944,15782,22,right_thumb,-0.1510135978460312,-0.0007955357432365417,-0.21387244760990143,0.9352850914001465,0.9993756413459778
944,15782,19,left_index,0.19853878021240234,-0.81259685754776,-0.20400232076644897,0.9405691623687744,0.9988664388656616
944,15782,20,right_index,-0.10152490437030792,0.009721889160573483,-0.25427448749542236,0.9461957812309265,0.998491644859314
944,15782,17,left_pinky,0.2311810851097107,-0.7888929843902588,-0.2183702290058136,0.9449359774589539,0.9982851147651672
944,15782,18,right_pinky,-0.14771060645580292,0.03206077218055725,-0.24570266902446747,0.9445525407791138,0.9977879524230957
945,15799,11,left_shoulder,0.14080235362052917,-0.48852747678756714,-0.051402315497398376,0.9994435906410217,0.9983267188072205
945,15799,12,right_shoulder,-0.14689932763576508,-0.5020517110824585,-0.020785335451364517,0.9997717142105103,0.9995799660682678
945,15799,23,left_hip,0.08609918504953384,-0.003420276800170541,0.026018543168902397,0.9987358450889587,0.9979540109634399
945,15799,24,right_hip,-0.08416979014873505,-0.0014439144870266318,-0.025414835661649704,0.9989636540412903,0.9985539317131042
945,15799,13,left_elbow,0.2793167531490326,-0.5148093700408936,-0.16588735580444336,0.9722988605499268,0.9918192625045776
945,15799,14,right_elbow,-0.1705436408519745,-0.20532122254371643,-0.12162244319915771,0.916563093662262,0.9976947903633118
945,15799,15,left_wrist,0.24912871420383453,-0.7154161334037781,-0.19020041823387146,0.9662178754806519,0.9997121691703796
945,15799,16,right_wrist,-0.16734899580478668,-0.007203259970992804,-0.20854179561138153,0.967078685760498,0.9997581839561462
945,15799,21,left_thumb,0.24186058342456818,-0.7192702889442444,-0.19035126268863678,0.926766037940979,0.999630331993103
945,15799,22,right_thumb,-0.14936015009880066,-0.003015147987753153,-0.21758314967155457,0.9368585348129272,0.9996157884597778
945,15799,19,left_index,0.1939941793680191,-0.797623872756958,-0.18940120935440063,0.9378743171691895,0.9992871880531311
945,15799,20,right_index,-0.09976594895124435,0.00745643163099885,-0.2567792534828186,0.9474780559539795,0.9990629553794861
945,15799,17,left_pinky,0.22790315747261047,-0.7731419205665588,-0.20255330204963684,0.9425392746925354,0.9989269375801086
945,15799,18,right_pinky,-0.14630305767059326,0.03010779619216919,-0.24961379170417786,0.9459195733070374,0.9986560344696045
946,15816,11,left_shoulder,0.14080820977687836,-0.48813700675964355,-0.051993291825056076,0.9994537234306335,0.9985950589179993
946,15816,12,right_shoulder,-0.14742395281791687,-0.5021629929542542,-0.022730283439159393,0.9997786283493042,0.9995802044868469
946,15816,23,left_hip,0.08603782206773758,-0.003418317763134837,0.026001250371336937,0.9986737966537476,0.9977723956108093
946,15816,24,right_hip,-0.08409508317708969,-0.001450098236091435,-0.025404253974556923,0.9989296793937683,0.9984183311462402
946,15816,13,left_elbow,0.2797528803348541,-0.5038966536521912,-0.1736496537923813,0.9723175168037415,0.9903275370597839
946,15816,14,right_elbow,-0.17084462940692902,-0.20700964331626892,-0.12376488000154495,0.9182624816894531,0.997651994228363
946,15816,15,left_wrist,0.24724625051021576,-0.6990725994110107,-0.20395725965499878,0.9652765989303589,0.9996610879898071
946,15816,16,right_wrist,-0.16755883395671844,-0.008808600716292858,-0.21337758004665375,0.9680401086807251,0.9997250437736511
946,15816,21,left_thumb,0.23964178562164307,-0.70360267162323,-0.2039119005203247,0.9241710305213928,0.9995947480201721
946,15816,22,right_thumb,-0.14964373409748077,-0.004808415193110704,-0.22248475253582,0.9380968809127808,0.9995641112327576
946,15816,19,left_index,0.1917136311531067,-0.7807019948959351,-0.20240473747253418,0.9357008934020996,0.999211311340332
946,15816,20,right_index,-0.10013270378112793,0.005745431408286095,-0.2616944909095764,0.9486133456230164,0.9989295601844788
946,15816,17,left_pinky,0.2252042591571808,-0.7563662528991699,-0.21626250445842743,0.9405775666236877,0.9987679123878479
946,15816,18,right_pinky,-0.1464579999446869,0.028622668236494064,-0.2545176148414612,0.9470890164375305,0.9984089732170105
947,15832,11,left_shoulder,0.14081542193889618,-0.4880523085594177,-0.03383171930909157,0.9994631409645081,0.9987792372703552
947,15832,12,right_shoulder,-0.1474258452653885,-0.5023412704467773,-0.013045229017734528,0.9997901916503906,0.9997872710227966
947,15832,23,left_hip,0.08591543138027191,-0.003352643921971321,0.027563879266381264,0.9985772371292114,0.9980146884918213
947,15832,24,right_hip,-0.08396800607442856,-0.0015624106163159013,-0.026963302865624428,0.9988911151885986,0.9988301396369934
947,15832,13,left_elbow,0.2804591953754425,-0.49615731835365295,-0.14628976583480835,0.9703177213668823,0.9904977679252625
947,15832,14,right_elbow,-0.1711852252483368,-0.2077232003211975,-0.11066028475761414,0.9202414155006409,0.9983530044555664
947,15832,15,left_wrist,0.24581076204776764,-0.665727972984314,-0.18312355875968933,0.9626706838607788,0.9996480941772461
947,15832,16,right_wrist,-0.16782014071941376,-0.009677904658019543,-0.19486820697784424,0.9690694212913513,0.9998094439506531
947,15832,21,left_thumb,0.23762394487857819,-0.6689201593399048,-0.18313723802566528,0.9194620847702026,0.9995962977409363
947,15832,22,right_thumb,-0.14995349943637848,-0.00552794523537159,-0.20283779501914978,0.9397791624069214,0.999687671661377
947,15832,19,left_index,0.1893225908279419,-0.7373967170715332,-0.18310771882534027,0.9315978288650513,0.9992374181747437
947,15832,20,right_index,-0.10033085197210312,0.005969271529465914,-0.23896005749702454,0.9500508904457092,0.999233603477478
947,15832,17,left_pinky,0.22292235493659973,-0.715623676776886,-0.19521135091781616,0.9366393685340881,0.9987769722938538
947,15832,18,right_pinky,-0.1466750204563141,0.02861611917614937,-0.23261383175849915,0.9485577940940857,0.9988797307014465
948,15849,11,left_shoulder,0.14359843730926514,-0.48693591356277466,-0.03869587555527687,0.9994871616363525,0.9991853833198547
948,15849,12,right_shoulder,-0.14727918803691864,-0.5021718740463257,-0.01138278841972351,0.9998005628585815,0.9997467398643494
948,15849,23,left_hip,0.0861649364233017,-0.003319699550047517,0.02746390737593174,0.9985468983650208,0.9985042810440063
948,15849,24,right_hip,-0.08415288478136063,-0.0016132130986079574,-0.02684929594397545,0.9988729953765869,0.9989157915115356
948,15849,13,left_elbow,0.2852585017681122,-0.46827536821365356,-0.15061631798744202,0.9706364274024963,0.9953045845031738
948,15849,14,right_elbow,-0.1708708256483078,-0.20820708572864532,-0.09759849309921265,0.9228286147117615,0.9985743761062622
948,15849,15,left_wrist,0.24572832882404327,-0.6040142774581909,-0.18408173322677612,0.9634660482406616,0.9998399019241333
948,15849,16,right_wrist,-0.16745732724666595,-0.008892294019460678,-0.17535515129566193,0.9705475568771362,0.9998480081558228
948,15849,21,left_thumb,0.2371816337108612,-0.6048128604888916,-0.18434672057628632,0.921319305896759,0.9998047947883606
948,15849,22,right_thumb,-0.14919446408748627,-0.004427711479365826,-0.18455694615840912,0.9424927830696106,0.99974125623703
948,15849,19,left_index,0.18899542093276978,-0.6634679436683655,-0.1861780881881714,0.933428943157196,0.999592125415802
948,15849,20,right_index,-0.09813180565834045,0.009826852940022945,-0.2212907075881958,0.9522995948791504,0.9993158578872681
948,15849,17,left_pinky,0.22267884016036987,-0.6420473456382751,-0.1963483691215515,0.9382085204124451,0.999303936958313
948,15849,18,right_pinky,-0.1451965570449829,0.032302375882864,-0.21175256371498108,0.950818657875061,0.9989812970161438
949,15866,11,left_shoulder,0.14761507511138916,-0.48226702213287354,-0.03910285234451294,0.9995193481445312,0.9994792342185974
949,15866,12,right_shoulder,-0.14709292352199554,-0.5016952157020569,-0.010372176766395569,0.9998106956481934,0.9997751116752625
949,15866,23,left_hip,0.08638744801282883,-0.0033118114806711674,0.025968026369810104,0.9985325932502747,0.9981512427330017
949,15866,24,right_hip,-0.08434133976697922,-0.001621629111468792,-0.02530941180884838,0.9988574981689453,0.9985707998275757
949,15866,13,left_elbow,0.292474627494812,-0.4376930296421051,-0.1643242985010147,0.9725985527038574,0.9969183206558228
949,15866,14,right_elbow,-0.17071251571178436,-0.20789110660552979,-0.08441930264234543,0.9257113337516785,0.9989219903945923
949,15866,15,left_wrist,0.24664756655693054,-0.5494895577430725,-0.23328065872192383,0.9654287099838257,0.9998515844345093
949,15866,16,right_wrist,-0.1659805029630661,-0.009351320564746857,-0.16886498034000397,0.971176028251648,0.999810516834259
949,15866,21,left_thumb,0.2374681979417801,-0.5485272407531738,-0.23631462454795837,0.9248602986335754,0.9998317956924438
949,15866,22,right_thumb,-0.14649797976016998,-0.004985264968127012,-0.1791069507598877,0.9433664083480835,0.9997146725654602
949,15866,19,left_index,0.18923428654670715,-0.6036597490310669,-0.24867254495620728,0.936791718006134,0.9996598958969116
949,15866,20,right_index,-0.09283191710710526,0.009052222594618797,-0.21805040538311005,0.9530868530273438,0.9993118047714233
949,15866,17,left_pinky,0.22344611585140228,-0.5795857906341553,-0.2545384168624878,0.9411746263504028,0.9994183778762817
949,15866,18,right_pinky,-0.1405421495437622,0.03355986624956131,-0.20662643015384674,0.9515284895896912,0.9990021586418152
950,15883,11,left_shoulder,0.14974404871463776,-0.4821394383907318,-0.03866332769393921,0.9995547533035278,0.9996438026428223
950,15883,12,right_shoulder,-0.1465977281332016,-0.502249538898468,0.014515696093440056,0.9998213052749634,0.9998030066490173
950,15883,23,left_hip,0.08660384267568588,-0.003215350676327944,0.024028610438108444,0.9985184669494629,0.9978850483894348
950,15883,24,right_hip,-0.08452749997377396,-0.0016993816243484616,-0.02326994203031063,0.9988386034965515,0.9982795715332031
950,15883,13,left_elbow,0.2947232127189636,-0.4304399788379669,-0.16563843190670013,0.9748166799545288,0.9980109333992004
950,15883,14,right_elbow,-0.16971455514431,-0.20960694551467896,-0.048058487474918365,0.9283591508865356,0.9991675615310669
950,15883,15,left_wrist,0.246538445353508,-0.5246623158454895,-0.25386878848075867,0.9681043028831482,0.9999022483825684
950,15883,16,right_wrist,-0.1643962562084198,-0.01147319097071886,-0.14080877602100372,0.9722492098808289,0.9998618364334106
950,15883,21,left_thumb,0.2372288852930069,-0.5213747620582581,-0.25728675723075867,0.930192232131958,0.9998899698257446
950,15883,22,right_thumb,-0.14402833580970764,-0.006872638128697872,-0.1512977033853531,0.9454188346862793,0.9997965693473816
950,15883,19,left_index,0.189274862408638,-0.5715309381484985,-0.2733497619628906,0.9415212869644165,0.9997802376747131
950,15883,20,right_index,-0.08858400583267212,0.00860248226672411,-0.19255684316158295,0.9548717141151428,0.9995303153991699
950,15883,17,left_pinky,0.22345633804798126,-0.5488071441650391,-0.2792399227619171,0.9454770088195801,0.9996161460876465
950,15883,18,right_pinky,-0.13678815960884094,0.03250759467482567,-0.17928732931613922,0.953285276889801,0.9993348717689514
951,15899,11,left_shoulder,0.15100978314876556,-0.4821271598339081,-0.04167148098349571,0.9995786547660828,0.9993879795074463
951,15899,12,right_shoulder,-0.14663206040859222,-0.5023976564407349,0.008808518759906292,0.9998252987861633,0.9996384382247925
951,15899,23,left_hip,0.08724252879619598,-0.0032212843652814627,0.02386397495865822,0.9985513091087341,0.9984630346298218
951,15899,24,right_hip,-0.08510778844356537,-0.0016800736775621772,-0.02300448901951313,0.9988599419593811,0.9986656904220581
951,15899,13,left_elbow,0.3008096516132355,-0.4222979247570038,-0.16591374576091766,0.976238489151001,0.9968949556350708
951,15899,14,right_elbow,-0.16996899247169495,-0.21111194789409637,-0.05952103063464165,0.9308561086654663,0.9986220598220825
951,15899,15,left_wrist,0.25114908814430237,-0.49084290862083435,-0.25969740748405457,0.9693452715873718,0.9997356534004211
951,15899,16,right_wrist,-0.16299475729465485,-0.014856423251330853,-0.15310607850551605,0.9730648994445801,0.9997331500053406
951,15899,21,left_thumb,0.24017518758773804,-0.48580101132392883,-0.264198362827301,0.9329841136932373,0.9996813535690308
951,15899,22,right_thumb,-0.142058327794075,-0.010605087503790855,-0.16400562226772308,0.9470633864402771,0.9995964169502258
951,15899,19,left_index,0.19263172149658203,-0.5311166644096375,-0.2817079722881317,0.9440150856971741,0.9993667006492615
951,15899,20,right_index,-0.08484097570180893,0.00525831151753664,-0.20619414746761322,0.9562815427780151,0.9990170001983643
951,15899,17,left_pinky,0.22887396812438965,-0.5076967477798462,-0.2847800850868225,0.9476054310798645,0.9989039897918701
951,15899,18,right_pinky,-0.1334235668182373,0.03187393769621849,-0.19348259270191193,0.9547067880630493,0.99856036901474
952,15916,11,left_shoulder,0.15107545256614685,-0.4818214476108551,-0.025928856804966927,0.9996019005775452,0.9994847774505615
952,15916,12,right_shoulder,-0.14656981825828552,-0.503834068775177,0.03270700201392174,0.9998351335525513,0.9998414516448975
952,15916,23,left_hip,0.08746607601642609,-0.0030712096486240625,0.02313387580215931,0.9985794425010681,0.9985089898109436
952,15916,24,right_hip,-0.08531346917152405,-0.001784982276149094,-0.022102070972323418,0.9988899230957031,0.999011754989624
952,15916,13,left_elbow,0.2990671992301941,-0.4144653379917145,-0.15346792340278625,0.9773249626159668,0.9981791973114014
952,15916,14,right_elbow,-0.1701519787311554,-0.213738352060318,-0.025742556899785995,0.9335086345672607,0.9995504021644592
952,15916,15,left_wrist,0.2520119249820709,-0.4723585546016693,-0.25640782713890076,0.970241904258728,0.9998303651809692
952,15916,16,right_wrist,-0.16097326576709747,-0.01941428706049919,-0.11908086389303207,0.9743591547012329,0.9999310970306396
952,15916,21,left_thumb,0.24088388681411743,-0.46687638759613037,-0.2602779269218445,0.9350793957710266,0.9997944235801697
952,15916,22,right_thumb,-0.1390344202518463,-0.01568923331797123,-0.13070927560329437,0.9493494629859924,0.9998878240585327
952,15916,19,left_index,0.19508138298988342,-0.508762776851654,-0.27583274245262146,0.9460117816925049,0.9995792508125305
952,15916,20,right_index,-0.07950184494256973,0.0009900977602228522,-0.17491412162780762,0.9583316445350647,0.9997257590293884
952,15916,17,left_pinky,0.23173896968364716,-0.4861443042755127,-0.2791813313961029,0.9492016434669495,0.9992603659629822
952,15916,18,right_pinky,-0.12823525071144104,0.03084930032491684,-0.1601972132921219,0.9568032622337341,0.9996001124382019
953,15933,11,left_shoulder,0.151004821062088,-0.4813261926174164,-0.023106057196855545,0.9996248483657837,0.9995502829551697
953,15933,12,right_shoulder,-0.14680646359920502,-0.5048736929893494,0.03676652908325195,0.999842643737793,0.9998173117637634
953,15933,23,left_hip,0.08750516921281815,-0.0029117774683982134,0.02219972386956215,0.9985760450363159,0.9981458187103271
953,15933,24,right_hip,-0.08533807098865509,-0.0019235885702073574,-0.021064141765236855,0.9988879561424255,0.9986841082572937
953,15933,13,left_elbow,0.2987157106399536,-0.4061896800994873,-0.15029163658618927,0.9784371852874756,0.9976047277450562
953,15933,14,right_elbow,-0.1702984720468521,-0.21609844267368317,-0.01880902238190174,0.935417115688324,0.999290943145752
953,15933,15,left_wrist,0.2525025010108948,-0.46756649017333984,-0.2537040114402771,0.9715983867645264,0.9998394250869751
953,15933,16,right_wrist,-0.16088826954364777,-0.024045540019869804,-0.10762815177440643,0.9753161668777466,0.9998917579650879
953,15933,21,left_thumb,0.24145865440368652,-0.46315905451774597,-0.25746428966522217,0.9382399916648865,0.9998157620429993
953,15933,22,right_thumb,-0.1389470100402832,-0.021119944751262665,-0.11894364655017853,0.9513579607009888,0.9998281002044678
953,15933,19,left_index,0.19684037566184998,-0.506630003452301,-0.27232542634010315,0.9488039016723633,0.9996261596679688
953,15933,20,right_index,-0.07918266952037811,-0.0047233873046934605,-0.16146691143512726,0.9600579738616943,0.9995874762535095
953,15933,17,left_pinky,0.2331107258796692,-0.4848928451538086,-0.2755754590034485,0.9516488909721375,0.9993365406990051
953,15933,18,right_pinky,-0.12766854465007782,0.02708561345934868,-0.14713872969150543,0.9585489630699158,0.9994066953659058
954,15949,11,left_shoulder,0.15092234313488007,-0.4812905788421631,-0.023988155648112297,0.9996411800384521,0.9994291663169861
954,15949,12,right_shoulder,-0.1467292606830597,-0.5066112875938416,0.04059314727783203,0.9998491406440735,0.9998171925544739
954,15949,23,left_hip,0.08749700337648392,-0.0028198033105582,0.020441267639398575,0.9985509514808655,0.9981073141098022
954,15949,24,right_hip,-0.08532380312681198,-0.001996988896280527,-0.019252045080065727,0.9988769888877869,0.9988030195236206
954,15949,13,left_elbow,0.29848918318748474,-0.40793657302856445,-0.15226301550865173,0.9786519408226013,0.9974822402000427
954,15949,14,right_elbow,-0.1704559624195099,-0.2187182754278183,-0.013620959594845772,0.9356141090393066,0.9994624257087708
954,15949,15,left_wrist,0.25236907601356506,-0.47129005193710327,-0.26231610774993896,0.9711426496505737,0.9997324347496033
954,15949,16,right_wrist,-0.15965549647808075,-0.030450033023953438,-0.10316040366888046,0.9755659699440002,0.9999212026596069
954,15949,21,left_thumb,0.2415456473827362,-0.4670109450817108,-0.2678455710411072,0.9385343790054321,0.9996961355209351
954,15949,22,right_thumb,-0.1373627483844757,-0.02855934202671051,-0.11495259404182434,0.9520692825317383,0.9998792409896851
954,15949,19,left_index,0.1983182281255722,-0.5104387998580933,-0.28688913583755493,0.9492539167404175,0.999396800994873
954,15949,20,right_index,-0.07672736793756485,-0.013555247336626053,-0.15857216715812683,0.9608156085014343,0.999715268611908
954,15949,17,left_pinky,0.2340174913406372,-0.48811987042427063,-0.2873992919921875,0.9516574144363403,0.9989282488822937
954,15949,18,right_pinky,-0.12530843913555145,0.02142701856791973,-0.14355285465717316,0.9592412710189819,0.9995765089988708
955,15966,11,left_shoulder,0.15120883285999298,-0.479087233543396,-0.025363581255078316,0.9996640086174011,0.999664306640625
955,15966,12,right_shoulder,-0.14578135311603546,-0.5067259073257446,0.044969551265239716,0.9998579621315002,0.9998806715011597
955,15966,23,left_hip,0.08748961985111237,-0.002376709133386612,0.017887234687805176,0.9985411167144775,0.9980044960975647
955,15966,24,right_hip,-0.08530911803245544,-0.00247115152888,-0.01673455908894539,0.9988715052604675,0.9986947178840637
955,15966,13,left_elbow,0.2972550690174103,-0.4036047160625458,-0.153553307056427,0.9797976016998291,0.9981589913368225
955,15966,14,right_elbow,-0.16898080706596375,-0.21927009522914886,-0.013654741458594799,0.9375900030136108,0.9995967745780945
955,15966,15,left_wrist,0.25459522008895874,-0.48043593764305115,-0.27064990997314453,0.9726964235305786,0.9998989105224609
955,15966,16,right_wrist,-0.15858280658721924,-0.03189820796251297,-0.10618151724338531,0.976800262928009,0.9999514818191528
955,15966,21,left_thumb,0.24468733370304108,-0.4772804081439972,-0.27666139602661133,0.9417580366134644,0.999884843826294
955,15966,22,right_thumb,-0.13619579374790192,-0.029898932203650475,-0.11794266104698181,0.9543783068656921,0.9999210834503174
955,15966,19,left_index,0.2050773650407791,-0.5237593650817871,-0.29601767659187317,0.9521134495735168,0.9997606873512268
955,15966,20,right_index,-0.07612395286560059,-0.014696143567562103,-0.16104373335838318,0.9627822041511536,0.9998072981834412
955,15966,17,left_pinky,0.23898136615753174,-0.5015518665313721,-0.2962789833545685,0.9542417526245117,0.9995707869529724
955,15966,18,right_pinky,-0.12475902587175369,0.020447425544261932,-0.14616866409778595,0.9612406492233276,0.9997150301933289
956,15983,11,left_shoulder,0.1554562896490097,-0.47842076420783997,-0.046410225331783295,0.9996700286865234,0.9991880059242249
956,15983,12,right_shoulder,-0.14561347663402557,-0.5067493319511414,0.032189060002565384,0.9998606443405151,0.9997299313545227
956,15983,23,left_hip,0.08803515136241913,-0.002182536758482456,0.01753353513777256,0.9985994696617126,0.9988954067230225
956,15983,24,right_hip,-0.08589915186166763,-0.0026511012110859156,-0.016371699050068855,0.9989229440689087,0.9992660880088806
956,15983,13,left_elbow,0.29628413915634155,-0.40866032242774963,-0.19999894499778748,0.9802118539810181,0.9962778687477112
956,15983,14,right_elbow,-0.16913293302059174,-0.22035667300224304,-0.02628539688885212,0.9389211535453796,0.9992601275444031
956,15983,15,left_wrist,0.25885868072509766,-0.4968927204608917,-0.32853037118911743,0.9727104306221008,0.9996615648269653
956,15983,16,right_wrist,-0.15809251368045807,-0.0339379645884037,-0.11684387922286987,0.9772432446479797,0.9998774528503418
956,15983,21,left_thumb,0.24944736063480377,-0.4942176342010498,-0.33622977137565613,0.9423798322677612,0.9996315240859985
956,15983,22,right_thumb,-0.13553977012634277,-0.03182221204042435,-0.12605077028274536,0.9551538228988647,0.9998144507408142
956,15983,19,left_index,0.21326108276844025,-0.5453470349311829,-0.36047399044036865,0.9527968764305115,0.9992732405662537
956,15983,20,right_index,-0.07539170235395432,-0.01762998476624489,-0.16186432540416718,0.9635599851608276,0.9995589852333069
956,15983,17,left_pinky,0.24561525881290436,-0.5214525461196899,-0.35915789008140564,0.9546712040901184,0.998768150806427
956,15983,18,right_pinky,-0.1247090995311737,0.01836848445236683,-0.1534443348646164,0.962016761302948,0.9993784427642822
957,16000,11,left_shoulder,0.15554311871528625,-0.47766146063804626,-0.04658181592822075,0.9996879696846008,0.9996008276939392
957,16000,12,right_shoulder,-0.14381292462348938,-0.5087941288948059,0.030892908573150635,0.9998681545257568,0.9998730421066284
957,16000,23,left_hip,0.08792068809270859,-0.0017557227984070778,0.01577945612370968,0.9986007809638977,0.9981808662414551
957,16000,24,right_hip,-0.08579438179731369,-0.003130554687231779,-0.014716002158820629,0.9989310503005981,0.9988865256309509
957,16000,13,left_elbow,0.29566720128059387,-0.41207027435302734,-0.2061181515455246,0.98143070936203,0.9975437521934509
957,16000,14,right_elbow,-0.16817669570446014,-0.22606074810028076,-0.033216994255781174,0.9397050142288208,0.9995457530021667
957,16000,15,left_wrist,0.2594517171382904,-0.5125116109848022,-0.3275870084762573,0.9741247892379761,0.9998465776443481
957,16000,16,right_wrist,-0.1575620174407959,-0.040966425091028214,-0.12818317115306854,0.9778951406478882,0.9999364614486694
957,16000,21,left_thumb,0.2509036660194397,-0.5106790661811829,-0.3341318964958191,0.9450877904891968,0.9998338222503662
957,16000,22,right_thumb,-0.135046124458313,-0.03836531192064285,-0.13817435503005981,0.9564206004142761,0.9998999834060669
957,16000,19,left_index,0.21641503274440765,-0.5648579001426697,-0.3554154634475708,0.9551982879638672,0.9996603727340698
957,16000,20,right_index,-0.07531321793794632,-0.023482920601963997,-0.17667929828166962,0.9646963477134705,0.999765932559967
