frame_idx,timestamp_ms,has_pose,inference_ms,mean_visibility_keep,mean_presence_keep,occluded_frac_keep,wrist_speed_m_s
608,10165,1,134.384000004502,0.9744028747081757,0.9998906935964312,0.0,0.3426608352894885
609,10182,1,133.55779999983497,0.9754149104867663,0.9999243191310337,0.0,0.5068610837910373
610,10198,1,133.64490000822116,0.9758440554141998,0.999921624149595,0.0,0.3213608228384238
611,10215,1,135.5182999977842,0.9758028047425407,0.9999064419950757,0.0,0.9858193998447033
612,10232,1,133.2892000064021,0.9753592184611729,0.9998824170657566,0.0,2.1107260001361716
613,10248,1,134.19070000236388,0.9749148104872022,0.999873719045094,0.0,0.8961581687468705
614,10265,1,133.8485999876866,0.9741717023508889,0.9998960494995117,0.0,1.078810541231463
615,10282,1,133.99210000352468,0.9734733317579541,0.9999019631317684,0.0,0.5422298040443185
616,10299,1,136.35570000042208,0.9720870000975472,0.9998881774289268,0.0,0.9064265116468614
617,10315,1,133.87900000088848,0.9709849527903965,0.9998844861984253,0.0,1.362612285674013
618,10332,1,134.88350000989158,0.969472599881036,0.9998979100159237,0.0,0.8026431724949855
619,10349,1,135.46029999270104,0.969262318951743,0.9998785385063717,0.0,1.307038380861654
620,10365,1,134.4958000117913,0.969469027859824,0.9998388120106289,0.0,2.2500138604962348
621,10382,1,136.93819999753032,0.9697494549410683,0.9998547775404794,0.0,0.7738392894339589
622,10399,1,133.41690000379458,0.9698796272277832,0.9998708537646702,0.0,1.4376868645960734
623,10416,1,133.97140000597574,0.9699612089565822,0.9998691209724971,0.0,0.8069979858679146
624,10432,1,135.3891000035219,0.9707022479602269,0.9998773080962045,0.0,1.7412607167669192
625,10449,1,134.32270000339486,0.9701483377388546,0.9998384032930646,0.0,0.7840954007583351
626,10466,1,143.73979999800213,0.9705050715378353,0.9998628837721688,0.0,0.6541413263466067
627,10483,1,134.55440000689123,0.9704147832734245,0.9998387566634587,0.0,0.8472310563255939
628,10499,1,132.0306999987224,0.9705878411020551,0.9998671071869987,0.0,0.7555075446210922
629,10516,1,133.8885000004666,0.969513305595943,0.99986732006073,0.0,0.6407960731007326
630,10533,1,133.76760001119692,0.9681683736188071,0.9998113981315068,0.0,0.5695319084236298
631,10549,1,134.75740001013037,0.9675877903188977,0.9998425074986049,0.0,0.4639759509016093
632,10566,1,134.21550000202842,0.9671929010323116,0.9998202749661037,0.0,1.0335879576398361
633,10583,1,134.72750000073574,0.9662159766469683,0.9998301182474408,0.0,0.6444315666129414
634,10600,1,133.20840000233147,0.9657140033585685,0.9998401360852378,0.0,0.9238858903843689
635,10616,1,131.90320000285283,0.9656470460551125,0.9998481443950108,0.0,0.5134663330622123
636,10633,1,132.7208000002429,0.965095192193985,0.9998275126729693,0.0,0.4517492206004607
637,10650,1,133.73909999791067,0.9650549207414899,0.9998158471924918,0.0,0.7450193466090462
638,10666,1,134.16240000515245,0.9640004634857178,0.9997917839459011,0.0,0.2621251844284539
639,10683,1,133.91709999996237,0.9639417784554618,0.9997824387890952,0.0,0.6844297787732432
640,10700,1,132.40090000908822,0.9637334644794464,0.9997835372175489,0.0,0.3096069734411716
641,10717,1,133.26600000436883,0.9639993054526192,0.9997906940323966,0.0,0.5077502364134542
642,10733,1,132.57479999447241,0.964045124394553,0.9998331665992737,0.0,0.9626636017898507
643,10750,1,132.2941999969771,0.963540860584804,0.9997954496315548,0.0,0.5355978901864051
644,10767,1,134.74340000539087,0.9633862972259521,0.9997962883540562,0.0,0.14642743527718344
645,10783,1,137.4943999981042,0.9630910413605827,0.9997872369629996,0.0,0.3953287044710341
646,10800,1,136.36619999306276,0.9626973824841636,0.9997543692588806,0.0,0.22542195128625991
647,10817,1,133.20530000783037,0.9622155981404441,0.9997527727058956,0.0,0.3488668310801882
648,10834,1,137.9268000018783,0.962406975882394,0.9998207603182111,0.0,0.5557143981768866
649,10850,1,132.97409999358933,0.9614133494240897,0.9997633014406476,0.0,0.39520071227955667
650,10867,1,134.49880000553094,0.9617395358426231,0.9997971909386771,0.0,0.5451764597400394
651,10884,1,136.05060000554658,0.961779773235321,0.9997901277882713,0.0,0.3997507436052015
652,10900,1,134.04079999600071,0.9627499580383301,0.9998321958950588,0.0,0.3155231640750618
653,10917,1,133.60190000094008,0.9623599776199886,0.9997769296169281,0.0,0.43065685440652063
654,10934,1,134.10109998949338,0.9630479557173592,0.9998089245387486,0.0,0.11609790933829815
655,10951,1,134.68139999895357,0.9633376513208661,0.9997945768492562,0.0,0.05778486133292495
656,10967,1,134.0256999974372,0.9632815207753863,0.9997694151742118,0.0,0.2312221185486022
657,10984,1,136.29739999305457,0.9630135425499508,0.9997725486755371,0.0,0.1501435606908972
658,11001,1,138.19450000301003,0.9621611535549164,0.9997269128050122,0.0,0.31696300411585593
659,11018,1,134.06480000412557,0.9617905957358224,0.999673673084804,0.0,0.3686343139354812
660,11034,1,134.73930000327528,0.9616996262754712,0.999722787312099,0.0,0.4318766607703367
661,11051,1,134.88340000913013,0.9612224442618233,0.9996782626424517,0.0,0.5556839938662891
662,11068,1,133.00970000273082,0.9619054879461016,0.9996880165168217,0.0,0.40798525192838925
663,11084,1,132.72259999939706,0.9613922876971108,0.9995718811239515,0.0,0.48821122265178496
664,11101,1,133.1657999980962,0.9614413976669312,0.9996244396482196,0.0,0.4677180855576685
665,11118,1,133.77240000409074,0.9613999809537616,0.9995927342346737,0.0,0.3582247021577536
666,11135,1,133.85079998988658,0.9619441798755101,0.9994595135961261,0.0,0.4433497928811918
667,11151,1,131.6796000028262,0.9621523576123374,0.9992222913673946,0.0,0.9734403067029789
668,11168,1,132.7488000097219,0.9627453514507839,0.9991007106644767,0.0,0.8548352528183839
669,11185,1,133.67019999714103,0.9638189077377319,0.9992876648902893,0.0,1.4745586858832371
670,11201,1,133.05690001288895,0.9642565974167415,0.9989703723362514,0.0,0.9099720792570033
671,11218,1,135.33640000969172,0.9657501663480487,0.9992978956018176,0.0,0.9419579876687245
672,11235,1,134.2910999956075,0.9667176859719413,0.9993352975164141,0.0,0.7545168827420191
673,11252,1,133.76090000383556,0.9674738773277828,0.9993791239602225,0.0,0.8043147926366071
674,11268,1,134.24609998764936,0.9670534304210118,0.9995798936911992,0.0,0.7661472266605551
675,11285,1,135.92020000214688,0.9673887320927211,0.9994320699146816,0.0,0.14522866213093258
676,11302,1,132.34019999799784,0.9661071300506592,0.9990337363311222,0.0,3.0596430362582243
677,11318,1,132.72449999931268,0.9662671727793557,0.998997471162251,0.0,0.7013897496565797
678,11335,1,134.06869999016635,0.9663563796452114,0.9989103845187596,0.0,1.1490801452110992
679,11352,1,133.8084000017261,0.96639113341059,0.9990383812359401,0.0,1.4420414284156235
680,11369,1,133.45660000049975,0.9665607724870954,0.9986091894762856,0.0,1.953984587215611
681,11385,1,133.01910000154749,0.9667289725371769,0.9983965413911002,0.0,0.7654271251816889
682,11402,1,134.22960000752937,0.9664353898593357,0.9987813191754478,0.0,0.9330453516735522
683,11419,1,135.9983000002103,0.9665380929197583,0.9982918245451791,0.0,0.9223152146011693
684,11435,1,134.17370000388473,0.9665172440665108,0.9979652166366577,0.0,1.0270947336146952
685,11452,1,133.79960000747815,0.9666783085891179,0.9985326698848179,0.0,0.23802784437363633
686,11469,1,133.50609999906737,0.9675074134554181,0.9987555316516331,0.0,0.23562362998950928
687,11486,1,133.8772000017343,0.9680963328906468,0.9986128211021423,0.0,0.19840665418884285
688,11502,1,137.71409999753814,0.9692019181592124,0.998321145772934,0.0,1.1805273255845803
689,11519,1,133.83389999216888,0.9693845297609057,0.9987269341945648,0.0,1.2692068946930162
690,11536,1,134.05439999769442,0.9685678737504142,0.9980484119483403,0.0,0.5751578235933884
691,11553,1,135.8905999950366,0.9686416387557983,0.9981553426810673,0.0,0.9399178428214001
692,11569,1,133.09489999664947,0.9691964728491647,0.9988292583397457,0.0,0.6576572319452211
693,11586,1,134.26640001125634,0.9702644177845546,0.9986747247832162,0.0,0.25759474959702455
694,11603,1,133.9832999947248,0.9707792316164289,0.9983351315770831,0.0,1.0431759124852793
695,11619,1,133.43719999829773,0.9716523928301675,0.9970725136143821,0.0,0.21605032043209185
696,11636,1,134.53239999944344,0.9723993156637464,0.9978048545973641,0.0,0.2802379526661186
697,11653,1,133.78190000366885,0.9734603294304439,0.9979146931852613,0.0,0.3446409258623422
698,11670,1,134.30079999670852,0.9740262883050101,0.9983053292546954,0.0,0.7991960651929759
699,11686,1,134.3961000093259,0.9749270762716021,0.9965979201453072,0.0,0.6701464978350029
700,11703,1,134.12869999592658,0.9754213520458767,0.9951431197779519,0.0,0.6157561968984301
701,11720,1,132.44349999877159,0.9758529833384922,0.9964668367590223,0.0,0.799447772102869
702,11736,1,133.53289999940898,0.9757385764803205,0.9946997761726379,0.0,0.6987681191637375
703,11753,1,131.70669999090023,0.97608825138637,0.9936579423291343,0.0,0.20749915288557763
704,11770,1,137.59539999591652,0.9769928497927529,0.9949591841016497,0.0,0.6433695736216196
705,11787,1,133.99839999328833,0.9775660463741848,0.994847480739866,0.0,0.5693537419477611
706,11803,1,132.60169999557547,0.9785067439079285,0.9966498102460589,0.0,0.9123147049147755
707,11820,1,132.91349999781232,0.978531002998352,0.9951856178896767,0.0,0.7250059947791784
708,11837,1,134.2648999998346,0.9796177191393716,0.9976011514663696,0.0,0.9709784506919855
709,11853,1,132.78810000338126,0.9804961553641728,0.9984012160982404,0.0,0.6152288522611494
710,11870,1,133.63539999409113,0.9810097302709307,0.998866251536778,0.0,0.4759117213242701
711,11887,1,135.09260000137147,0.9813366064003536,0.9988899486405509,0.0,0.5329188026363988
712,11904,1,133.8642000046093,0.9814982882567814,0.9991602940218789,0.0,0.7539052399627051
713,11920,1,135.80430000729393,0.9819086364337376,0.9990710020065308,0.0,0.5840126928257311
714,11937,1,134.1930000053253,0.9820052598203931,0.998589562518256,0.0,2.5942518330827458
715,11954,1,134.64329999987967,0.9820019475051335,0.9988673755100795,0.0,1.618120433279026
716,11970,1,133.00770000205375,0.9822973183223179,0.9990232927458627,0.0,0.9452593328696257
717,11987,1,133.04450000578072,0.9821253887244633,0.9993244920458112,0.0,1.181654968660874
718,12004,1,134.68369998736307,0.9819150950227465,0.9990718705313546,0.0,0.7577786762360441
719,12021,1,133.6522000055993,0.9816983342170715,0.9991285800933838,0.0,0.9442091575910374
720,12037,1,132.55100000242237,0.9805623846394675,0.9987467442240033,0.0,1.3663468001348664
721,12054,1,133.5940999997547,0.979735038110188,0.9990137304578509,0.0,0.6206069755683278
722,12071,1,134.03699999616947,0.9800098580973489,0.9985586617674146,0.0,0.1880084569485355
723,12088,1,132.2570999909658,0.9806240626743862,0.9991336592606136,0.0,0.8300336154415382
724,12104,1,134.17869999830145,0.9806174380438668,0.998996342931475,0.0,0.888159530052936
725,12121,1,154.20239999366459,0.9801254187311444,0.9984497172491891,0.0,1.0004963229813733
726,12138,1,137.2350000019651,0.9804375341960362,0.9994003559861865,0.0,1.2889836417362046
727,12154,1,133.53940000524744,0.980756619146892,0.9996569454669952,0.0,0.7279378219271968
728,12171,1,131.29010000557173,0.9809220901557377,0.9995149161134448,0.0,0.4716260393825958
729,12188,1,132.6068999915151,0.981297390801566,0.9994412618024009,0.0,1.480422266349729
730,12205,1,133.22620000690222,0.9814552026135581,0.9994414022990635,0.0,0.5775657893305675
731,12221,1,133.46920000913087,0.9812248519488743,0.9995446928909847,0.0,0.3052668292167278
732,12238,1,133.98129999404773,0.980302516903196,0.9991810151508876,0.0,0.34701715218354034
733,12255,1,132.92020000517368,0.9807499817439488,0.9993244239262172,0.0,2.3388247265390616
734,12271,1,133.64339999679942,0.9808489211968013,0.9986949818474906,0.0,0.6329567188502871
735,12288,1,135.12010000704322,0.9815406543867928,0.9994411383356366,0.0,0.30715788014481055
736,12305,1,135.77999999688473,0.9819486822400775,0.9990971727030618,0.0,0.7438929970713358
737,12322,1,133.6619000067003,0.981866432087762,0.9993166072028024,0.0,0.4860536512525852
738,12338,1,139.53879999462515,0.9814304113388062,0.9989888838359288,0.0,0.8034140302972952
739,12355,1,134.47160000214353,0.9809509302888598,0.9984184588704791,0.0,0.5879189248608261
740,12372,1,133.87230000807904,0.979400771004813,0.9981620822634015,0.0,1.0442967702917818
741,12388,1,134.01650000014342,0.9787183403968811,0.9984667939799172,0.0,0.5850564140690196
742,12405,1,133.8263000070583,0.9781610199383327,0.9978181379181998,0.0,0.5551961668925842
743,12422,1,133.62950000737328,0.977762371301651,0.998158974306924,0.0,0.8169030600194978
744,12439,1,136.1114000028465,0.976468984569822,0.997795045375824,0.0,1.5357794404580272
745,12455,1,133.55009999941103,0.9759787619113922,0.9988150554043906,0.0,0.8780108750994052
746,12472,1,134.55489999614656,0.9759015270641872,0.9988124796322414,0.0,0.6832522829335642
747,12489,1,133.7268000061158,0.9758634993008205,0.9991092937333244,0.0,0.5744948186077827
748,12505,1,133.43099999474362,0.9754491703850883,0.9990176984242031,0.0,0.7262269638990081
749,12522,1,134.0628000034485,0.9750753343105316,0.9990597580160413,0.0,0.6370416160565272
750,12539,1,134.96440000017174,0.9732305662972587,0.9992075392178127,0.0,1.0450939336563936
751,12556,1,135.101100007887,0.9713228515216282,0.9990382449967521,0.0,1.1846433532139728
752,12572,1,133.3234000048833,0.9698031885283334,0.9989226715905326,0.0,2.1760707901374707
753,12589,1,134.04560000344645,0.9636551099164146,0.998447345835822,0.0,2.243780377933544
754,12606,1,134.0381000045454,0.9626226084572929,0.998781681060791,0.0,0.9830571304780789
755,12622,1,136.1077000037767,0.964000369821276,0.9989414768559592,0.0,1.6721612338891634
756,12639,1,132.95910001033917,0.9643767476081848,0.9991255530289241,0.0,1.2926213549084278
757,12656,1,133.90329999674577,0.9629907820905957,0.998735466173717,0.0,1.7192937109071251
758,12673,1,134.2638999922201,0.9615987368992397,0.998513502734048,0.0,0.5069062779949969
759,12689,1,134.11870000709314,0.9602633331503186,0.997687143938882,0.0,1.247998729825494
760,12706,1,136.04559999657795,0.9575680707182203,0.9977363049983978,0.0,1.6340023902816991
761,12723,1,134.02209999912884,0.9530608654022217,0.9974919046674456,0.0,1.072016881442494
762,12740,1,134.10819999990053,0.9468555663313184,0.9960793554782867,0.0,1.5766160264499447
763,12756,1,134.2399999994086,0.9418178583894458,0.9955105568681445,0.0,1.5420236023412726
764,12773,1,135.15929999994114,0.9305341626916613,0.994902070079531,0.0,1.1412187266388865
765,12790,1,137.9917000012938,0.9339538770062583,0.9963871708938054,0.0,2.2143038276808045
766,12806,1,136.3740999950096,0.9363741108349392,0.9970334087099347,0.0,2.0720239141863663
767,12823,1,134.6198999963235,0.9404337917055402,0.9977111177785056,0.0,1.7876107438474504
768,12840,1,136.81159999396186,0.9438351094722748,0.9976860966001239,0.0,1.5138593249914414
769,12857,1,134.52110000071116,0.947288670710155,0.996607358966555,0.0,2.3248602073534315
770,12873,1,134.80470000649802,0.950033209153584,0.9953176634652274,0.0,2.3340730279718667
771,12890,1,133.1071000022348,0.953213802405766,0.995983783687864,0.0,2.088682426452641
772,12907,1,133.1752999976743,0.9561975300312042,0.9958927205630711,0.0,1.3938608145500193
773,12923,1,134.68019998981617,0.9582556358405522,0.9958229064941406,0.0,0.9851243615563935
774,12940,1,133.69149999925867,0.9605637192726135,0.9968402939183372,0.0,0.9965330958824896
775,12957,1,133.014799997909,0.9618488379887172,0.9956041872501373,0.0,1.1246630529058972
776,12974,1,133.53300000017043,0.9634416741984231,0.9966368590082441,0.0,0.9255887103929992
777,12990,1,133.71880000340752,0.9647096650941032,0.9957971615450723,0.0,0.8804627236654267
778,13007,1,134.49919999402482,0.965124385697501,0.9961043383393969,0.0,0.8945091342169941
779,13024,1,134.60859999759123,0.9656725866453988,0.9962952733039856,0.0,0.39023142740766315
780,13040,1,141.01730000402313,0.9652317634650639,0.9968844694750649,0.0,0.5378072098877447
781,13057,1,134.93439999001566,0.9662503302097321,0.9975712171622685,0.0,0.3765963297139308
782,13074,1,134.04479999735486,0.9676985357488904,0.9957980598722186,0.0,0.3036776607070456
783,13091,1,133.33880000573117,0.9694259975637708,0.9962066454546792,0.0,0.765453446745391
784,13107,1,134.47720000112895,0.9700344673224858,0.9952747353485653,0.0,0.8887394094959679
785,13124,1,133.27900000149384,0.9707482286861965,0.9959997364452907,0.0,1.3145780351327574
786,13141,1,134.53959999606013,0.9711533614567348,0.9962861367634365,0.0,1.6949952960558698
787,13157,1,133.56850000855047,0.9715124240943364,0.9961336467947278,0.0,2.2875244554522274
788,13174,1,133.98849999066442,0.9715821998459953,0.9979559992040906,0.0,1.5094805584088775
789,13191,1,135.44589999946766,0.9709230576242719,0.9977573454380035,0.0,1.1918170868292997
790,13208,1,138.21039999311324,0.9703108540603093,0.9974896098886218,0.0,1.1905849879776946
791,13224,1,133.44420000794344,0.9708350343363625,0.9981645515986851,0.0,0.44651094428505234
792,13241,1,134.57150000613183,0.9682837639536176,0.9979489190237862,0.0,1.7292551301614614
793,13258,1,134.95839999814052,0.9662720348153796,0.9982072923864637,0.0,0.2880065084750601
794,13275,1,133.4898999921279,0.9637504092284611,0.9982445793492454,0.0,0.576065373871109
795,13291,1,134.18750000710133,0.9632170285497393,0.9976428193705422,0.0,1.0993711861738167
796,13308,1,133.79569999233354,0.9613949315888541,0.9985645072800773,0.0,0.7514412749825237
797,13325,1,133.49720000405796,0.9601183405944279,0.998045414686203,0.0,1.3728071034497904
798,13341,1,134.06050000048708,0.9598025551864079,0.9986448969159808,0.0,1.9643909734026856
799,13358,1,135.98709998768754,0.9613228568008968,0.9987702412264687,0.0,1.9218209307455978
800,13375,1,134.59299999522045,0.9619110609803881,0.9992338929857526,0.0,1.201947202815684
801,13392,1,134.07939999888185,0.9636491664818355,0.9987368626253945,0.0,1.4952054128431145
802,13408,1,133.86229999014176,0.9646018615790776,0.9989518991538456,0.0,0.5630079585867123
803,13425,1,133.75310000265017,0.9664673209190369,0.9990854944501605,0.0,1.2430636715256203
804,13442,1,134.02610000048298,0.9672185906342098,0.9986304683344704,0.0,1.7922302763387024
805,13458,1,132.93540000449866,0.9678494717393603,0.9990431240626744,0.0,0.7386922645997231
806,13475,1,133.0294000072172,0.9683458805084229,0.9989005412374224,0.0,1.2012682329821922
807,13492,1,132.62370000302326,0.9697690606117249,0.9986895620822906,0.0,0.9945676646796041
808,13509,1,134.33010000153445,0.9694500139781407,0.9993972991194043,0.0,1.0641171335584356
809,13525,1,133.81780000054277,0.9685037050928388,0.9987095296382904,0.0,1.6109372388006538
810,13542,1,137.19190000847448,0.9687964107309069,0.9990406973021371,0.0,1.5224831394904201
811,13559,1,135.79070000560023,0.9685107725007194,0.9989229100091117,0.0,1.2683990859643755
812,13575,1,133.69229999079835,0.9665636973721641,0.999163704259055,0.0,0.8003731673191495
813,13592,1,133.106699999189,0.9663045832089016,0.9992249352591378,0.0,0.8886199931029305
814,13609,1,132.97109999984968,0.9644849087510791,0.9992718781743731,0.0,0.413729053542754
815,13626,1,133.96449999709148,0.9627797263009208,0.9990067439419883,0.0,0.5605468168424405
816,13642,1,136.65000000037253,0.9613361571516309,0.9989801900727409,0.0,0.44074453953014775
817,13659,1,137.64840000658296,0.9623767903872898,0.9990013284342629,0.0,1.2213585399598628
818,13676,1,137.62429999769665,0.9637590519019535,0.9989478758403233,0.0,1.3642234443329808
819,13692,1,134.29610000457615,0.9655849720750537,0.9993597226483482,0.0,1.880057579726927
820,13709,1,132.83770000271033,0.9675254949501583,0.9989621213504246,0.0,1.8228337899737053
821,13726,1,133.22550000157207,0.9692013008253915,0.9994097394602639,0.0,1.5877992328028252
822,13743,1,133.0930999974953,0.9707079827785492,0.999293348618916,0.0,1.2778377027175278
823,13759,1,135.19929999893066,0.9715752005577087,0.9991199331624168,0.0,0.6110013470638237
824,13776,1,133.89640000241343,0.9723630334649768,0.9992895381791251,0.0,0.793448300575959
825,13793,1,134.40699999046046,0.9737263449600765,0.9993705196040017,0.0,0.5406572053788521
826,13810,1,133.25519999489188,0.9755210876464844,0.9990312669958387,0.0,0.46792744320914637
827,13826,1,131.43690000288188,0.9765625766345433,0.999228298664093,0.0,0.9685638685491416
828,13843,1,131.083000000217,0.9773834901196616,0.9991353324481419,0.0,0.7112897305072996
829,13860,1,134.81719999981578,0.9776024435247693,0.999515392950603,0.0,1.8050568334024344
830,13876,1,134.57900000503287,0.9776927956512996,0.9995379277638027,0.0,2.0519226201873
831,13893,1,133.00620000518393,0.9776793207441058,0.9990818287645068,0.0,1.8117999434122334
832,13910,1,134.75389999803156,0.9776797805513654,0.9993033579417637,0.0,0.99929929561907
833,13927,1,133.69270000839606,0.9778136100087848,0.9991223471505302,0.0,0.7550926023582072
834,13943,1,133.84409999707714,0.9780849005494799,0.9989443719387054,0.0,0.6959606385920508
835,13960,1,133.02359999215696,0.9788929096290043,0.9990265156541552,0.0,1.124711102771495
836,13977,1,135.34459999937098,0.9793958493641445,0.9994023059095655,0.0,1.9084874410615424
837,13993,1,133.7999000097625,0.979791385786874,0.999518096446991,0.0,0.9300632408577904
838,14010,1,134.53200001094956,0.9797307550907135,0.9994259944983891,0.0,1.4218273902616816
839,14027,1,133.57920000271406,0.9802335032394954,0.9996271814618792,0.0,4.098820804545914
840,14044,1,134.8333000059938,0.9802708923816681,0.9995384897504535,0.0,1.6171043179178128
841,14060,1,133.31710000056773,0.9808008074760437,0.9994761645793915,0.0,1.8062993605457285
842,14077,1,133.1964999990305,0.9798002966812679,0.9993545923914228,0.0,1.6843486102689542
843,14094,1,134.65259999793489,0.9790550555501666,0.9990888067654201,0.0,1.249860976229109
844,14110,1,133.5248999967007,0.9781986474990845,0.9992843525750297,0.0,1.928437338123546
845,14127,1,133.13030000426807,0.9773756648812976,0.9993548691272736,0.0,0.762029249673144
846,14144,1,134.60950000444427,0.9749187443937574,0.9996619096824101,0.0,2.6517847892321935
847,14161,1,134.70359999337234,0.9741140731743404,0.9994964301586151,0.0,0.818794733098124
848,14177,1,133.4120000101393,0.9738479554653168,0.9995904309409005,0.0,0.7744563188124852
849,14194,1,134.9950000003446,0.9743524236338479,0.9989852692399707,0.0,1.2811185892106571
850,14211,1,134.99579999188427,0.9744503923824855,0.9995200037956238,0.0,2.3269207543117187
851,14227,1,132.9693000006955,0.9740718475409916,0.9995977623122079,0.0,2.584764813216687
852,14244,1,133.10190000629518,0.9744251881326947,0.9993201919964382,0.0,1.9775497196327823
853,14261,1,132.87549999949988,0.973974061863763,0.9998447554452079,0.0,2.608225159262796
854,14278,1,131.33859999652486,0.9732602621827807,0.9996300509997776,0.0,1.7547117562987986
855,14294,1,131.61359999503475,0.974538539137159,0.9995869653565543,0.0,3.0866678570007773
856,14311,1,134.10569999541622,0.9762081163270133,0.9995854326656887,0.0,1.1587107094776983
857,14328,1,136.88389999151696,0.9776628443173,0.9998419029372079,0.0,0.9837667908978166
858,14345,1,133.87750000401866,0.9791987538337708,0.9994689864771706,0.0,2.6275997939102256
859,14361,1,134.00790000741836,0.980074269430978,0.9995573120457786,0.0,2.1847848937487395
860,14378,1,133.31610000750516,0.9808312824794224,0.9996115948472705,0.0,2.4276058782358714
861,14395,1,133.1173999933526,0.9817343056201935,0.999593836920602,0.0,2.2818365448437965
862,14411,1,133.5108999919612,0.9820438538278852,0.99892686520304,0.0,1.963115420134789
863,14428,1,133.95900001341943,0.981873265334538,0.9985206595488957,0.0,2.9963067921763153
864,14445,1,133.90880000952166,0.9799966045788356,0.9990915783814022,0.0,3.8179971391132095
865,14462,1,135.75610000407323,0.9799362889357975,0.9993965710912432,0.0,3.2590921551581866
866,14478,1,134.7617999999784,0.9784007157598223,0.9995597430637905,0.0,3.226558807201154
867,14495,1,132.78639999043662,0.977487849337714,0.9989745489188603,0.0,2.824683906512454
868,14512,1,133.03050000104122,0.9777631206171853,0.9993280002049038,0.0,0.7180977793785148
869,14528,1,132.8544999996666,0.9769764116832188,0.9996448882988521,0.0,1.3376958108257548
870,14545,1,136.84620001004077,0.9761104157992772,0.9986052640846798,0.0,1.754128905869053
871,14562,1,135.0218000006862,0.9750833000455584,0.9993663217340197,0.0,2.008136508578635
872,14579,1,133.71719999122433,0.9750498235225677,0.9985584659235818,0.0,2.4645240286193215
873,14595,1,132.77280000329483,0.973660158259528,0.9989824678216662,0.0,1.3905141304053665
874,14612,1,135.01679999171756,0.9719143467290061,0.999627696616309,0.0,3.7152736330386915
875,14629,1,132.57919999887235,0.9726899904864175,0.9992458394595555,0.0,2.7186194041402705
876,14645,1,134.1210999962641,0.9721823292119163,0.9988698576177869,0.0,2.297204048029876
877,14662,1,133.11890000477433,0.9723932572773525,0.9991576756749835,0.0,1.8353186301984021
878,14679,1,133.7241000001086,0.9735559395381382,0.9989307948521206,0.0,2.620595596710732
879,14696,1,132.70980000379495,0.974376061132976,0.9990738502570561,0.0,2.7074477478790624
880,14712,1,135.5079999921145,0.97542057292802,0.9995114760739463,0.0,3.427733147443536
881,14729,1,135.3610999940429,0.975997086082186,0.9994743423802512,0.0,1.2563646282352738
882,14746,1,134.93420000304468,0.9764276657785688,0.9994576743670872,0.0,1.4880424042776137
883,14762,1,138.0635999958031,0.9761304089001247,0.9993943742343357,0.0,2.0665160201522217
884,14779,1,134.415499996976,0.9741839170455933,0.9991638745580401,0.0,2.6404963489231283
885,14796,1,133.7608000030741,0.972378637109484,0.9995277055672237,0.0,2.156442748974394
886,14813,1,133.435499999905,0.9692934538636889,0.9987820684909821,0.0,2.9360637695396616
887,14829,1,134.73409999278374,0.9694817193916866,0.9993029109069279,0.0,4.129418655848077
888,14846,1,132.58250000944827,0.9678277458463397,0.9994390266282218,0.0,4.078783096301417
889,14863,1,133.48129999940284,0.9673350708825248,0.9994181990623474,0.0,1.3707847693337816
890,14879,1,133.3275000069989,0.968839590038572,0.9996995542730603,0.0,1.780808122762563
891,14896,1,133.1967000005534,0.9702145542417254,0.999790587595531,0.0,0.634418512558042
892,14913,1,132.46530000469647,0.9692491250378745,0.9995476220335279,0.0,0.60187258281901
893,14930,1,133.0578999913996,0.9710204558713096,0.9995977282524109,0.0,0.6522471040102332
894,14946,1,133.9021000021603,0.9717084850583758,0.9996595425265176,0.0,0.8398300950766359
895,14963,1,132.8986000007717,0.9701056352683476,0.9995509896959577,0.0,1.9291227133601454
896,14980,1,134.0619999973569,0.9709388954298837,0.9993915344987597,0.0,1.7512497511610776
897,14997,1,133.60069999180268,0.9680911387716021,0.9994242233889443,0.0,1.8084295265676564
898,15013,1,134.20490000862628,0.9651722993169513,0.9989395609923771,0.0,2.3791216368231205
899,15030,1,135.8924000087427,0.9655147450310844,0.999078665460859,0.0,2.409352253294332
900,15047,1,132.80099999974482,0.9661935440131596,0.9994976946285793,0.0,1.8649404642216247
901,15063,1,135.49369999964256,0.9662214645317623,0.999056168964931,0.0,1.5334373704103068
902,15080,1,132.56299999193288,0.9672485760280064,0.9996182577950614,0.0,0.5495315037810716
903,15097,1,137.39290001103655,0.9683245292731694,0.9988569063799722,0.0,0.247181489594033
904,15114,1,133.83920000342187,0.9692586021763938,0.9985818139144352,0.0,0.9883759547371335
905,15130,1,132.11730000330135,0.9697672767298562,0.9992698899337223,0.0,1.6413473398507172
906,15147,1,132.21699999121483,0.9705510352339063,0.9993789749486106,0.0,0.6867112249105023
907,15164,1,132.25080000120215,0.9673443479197366,0.9988759458065033,0.0,1.0789416726322134
908,15180,1,132.5527000008151,0.9663907544953483,0.9987117264951978,0.0,3.091897106242283
909,15197,1,132.46589999471325,0.9642538470881326,0.9990622826984951,0.0,2.3509588478842782
910,15214,1,135.90979999571573,0.9603469882692609,0.9980010901178632,0.0,2.182838671499213
911,15231,1,132.91269999172073,0.9591703159468514,0.9987852530820029,0.0,1.3550588499819
912,15247,1,136.07750000664964,0.9581827478749412,0.9992456861904689,0.0,0.7402427263482687
