frame_idx,timestamp_ms,has_pose,inference_ms,mean_visibility,mean_presence,occluded_frac,wrist_speed_m_s
479,8000,1,23.297900013858452,0.9732514041842837,0.9697036815412117,0.0,0.3065047730686089
480,8016,1,25.769899992155842,0.9731992699883201,0.9731631965348215,0.0,0.2596040232180703
481,8033,1,23.15439999802038,0.9731740861228018,0.9745848865220041,0.0,0.4990370969503023
482,8050,1,23.58139998978004,0.9733861919605371,0.9645093264001788,0.0,0.3375016145057957
483,8066,1,23.67690000392031,0.9732697353218541,0.9623507261276245,0.0,0.23140628073099956
484,8083,1,24.38339999935124,0.9727342815110178,0.9596329801010363,0.0,0.49604536000611427
485,8100,1,27.37679998972453,0.9727846636916652,0.9780658971179615,0.0,0.39594162675299327
486,8117,1,23.013400001218542,0.9729370258071206,0.9712869055343397,0.0,0.23095076769707545
487,8133,1,26.54529998835642,0.9730308001691644,0.980552487301104,0.0,0.2283796539167936
488,8150,1,25.15760000096634,0.9729918440183004,0.9722058393738486,0.0,0.21399838942860436
489,8167,1,24.402199996984564,0.9729178276928988,0.9673099608132334,0.0,0.14355813623876468
490,8183,1,24.103500007186085,0.972814780293089,0.9513369816722292,0.0,0.18856300797063655
491,8200,1,26.59500000299886,0.972698141228069,0.9614621744011388,0.0,0.11462433547711195
492,8217,1,25.664400003734045,0.972878589774623,0.9708832881667397,0.0,0.14236379202804075
493,8233,1,24.282999991555698,0.97225565440727,0.9491391949581377,0.0,0.2853462299851968
494,8250,1,23.360899998806417,0.9722248207439076,0.9526864958531929,0.0,0.07652480692910948
495,8267,1,24.178799998480827,0.9719549652301904,0.9485503832499186,0.0,0.21690086356421956
496,8284,1,29.41139999893494,0.9717768719702056,0.9481481620759675,0.0,0.5752587946576375
497,8300,1,23.306299990508705,0.971298280990485,0.9392819422664065,0.0,0.46224679889482395
498,8317,1,24.188000010326505,0.9704214840224294,0.9478180489756844,0.0,1.0680280159180549
499,8334,1,24.42650000739377,0.9692592729221691,0.9618068861238884,0.0,0.7723920310921205
500,8350,1,24.526200009859167,0.968335540005655,0.9613602323965593,0.0,0.7710407398648157
501,8367,1,23.396300006425008,0.9680491541371201,0.9646420533006842,0.0,0.6149920438866862
502,8384,1,24.869200002285652,0.9679645119291364,0.9589652780330542,0.0,1.324906101713429
503,8401,1,23.289299992029555,0.9677592515945435,0.962586653955055,0.0,1.740389751578994
504,8417,1,22.82030000060331,0.9668359575849591,0.9566601876056555,0.0,2.4992704668455774
505,8434,1,24.980699992738664,0.9651873816143383,0.9107086613322749,0.0,1.0670435595279721
506,8451,1,23.352399992290884,0.9645120971130602,0.9326338081648855,0.0,0.9242263604366364
507,8467,1,23.845699994126335,0.9647999243302778,0.9493115056644786,0.0,0.7228237419106128
508,8484,1,23.784799996064976,0.9648840788638953,0.9594100135745425,0.0,0.9940366184238625
509,8501,1,31.01460001198575,0.9656041806394403,0.9710740410920345,0.0,1.161817628766695
510,8517,1,28.206400005728938,0.9666701844244292,0.9619330763816833,0.0,1.2336860677986308
511,8534,1,24.47599999140948,0.9679586128755049,0.9590905128103314,0.0,0.9491465877030066
512,8551,1,23.518600006354973,0.9690608382225037,0.967094154068918,0.0,0.9854956223442574
513,8568,1,24.23310000449419,0.9699112393639304,0.9511056090846206,0.0,0.772294129153641
514,8584,1,68.93120000313502,0.9705700386654247,0.9396183743621364,0.0,0.7659799179846939
515,8601,1,23.030500000459142,0.9715194142226017,0.9632140867637865,0.0,0.6582749987860255
516,8618,1,25.05599999858532,0.9717649311730356,0.9475049593231895,0.0,1.2281515649348416
517,8634,1,27.51699999498669,0.9724978840712345,0.9579330845312639,0.0,0.7118570681943713
518,8651,1,23.080099999788217,0.9731544635512612,0.9464221018733401,0.0,0.5313154572297045
519,8668,1,25.597400002880022,0.9739393086144419,0.9584664088307004,0.0,0.59574801658599
520,8684,1,25.18219999910798,0.9744867610208916,0.9475769183852456,0.0,0.6057251589534031
521,8701,1,27.59939999668859,0.9749534527460734,0.9367913341883457,0.0,1.530063636654824
522,8718,1,27.003099996363744,0.975467835411881,0.9364226659138998,0.0,0.7986803812216091
523,8735,1,24.68560000124853,0.9761428977503921,0.9452456470691797,0.0,0.4487971016127146
524,8751,1,23.342799991951324,0.9768124872987921,0.9461945322426882,0.0,0.6642493068853288
525,8768,1,23.402300008456223,0.9767964933857773,0.92999456597097,0.0,1.0233995282798287
526,8785,1,24.463900001137517,0.9767765348607843,0.9246517591404192,0.0,0.5779361231415373
527,8801,1,23.650299990549684,0.9768165620890531,0.932599792877833,0.0,0.4341793898174339
528,8818,1,23.55300000635907,0.9769497441523003,0.9359302222728729,0.0,0.2952068975078287
529,8835,1,24.544200001400895,0.9767335526870958,0.929543985561891,0.0,0.40223622092426586
530,8851,1,23.595999999088235,0.9772936593402516,0.9555320306257769,0.0,0.5577934702235396
531,8868,1,26.182000001426786,0.9773744344711304,0.9339487968069135,0.0,0.7144260501383645
532,8885,1,25.19110000866931,0.9779080531813882,0.948156655737848,0.0,0.3464064921883028
533,8902,1,23.795299988705665,0.9781982031735507,0.9560783722183921,0.0,0.39920814342737615
534,8918,1,23.074900003848597,0.9782886252258763,0.9498123680100297,0.0,0.39921370039207876
535,8935,1,26.682800002163276,0.9780521284450184,0.9486846616773894,0.0,0.6446050718578967
536,8952,1,24.461600012728013,0.9781348885911884,0.9761109604980006,0.0,0.07316092725573864
537,8968,1,27.32609999657143,0.9782373038205233,0.9279231582627152,0.0,0.1638767596744817
538,8985,1,23.097199999028817,0.9782329219760317,0.9665691942879648,0.0,0.3323182645103669
539,9002,1,23.54870000272058,0.9784811771277225,0.9581197373794786,0.0,0.5771063459589167
540,9018,1,23.89480000420008,0.9780542326695991,0.9318986562165347,0.0,0.3374104546709117
541,9035,1,23.580500012030825,0.9781280268322338,0.9528014027711117,0.0,0.15246894780539308
542,9052,1,24.52179999090731,0.9774857542731545,0.9499328858924635,0.0,0.249097473873679
543,9069,1,25.60259999881964,0.977401594320933,0.9599074974204554,0.0,0.029144918895429178
544,9085,1,25.62900001066737,0.9770762161775068,0.9411786171523008,0.0,0.1831624217137565
545,9102,1,23.39429999119602,0.9771811618949428,0.9636219468983737,0.0,0.35695604340329296
546,9119,1,23.33070000167936,0.9768091747255037,0.941662227565592,0.0,0.23423311475701086
547,9135,1,23.653399999602698,0.9768031925866099,0.9444159531232083,0.0,0.14435974694821865
548,9152,1,22.969400000874884,0.9760812250050631,0.9266973300413652,0.0,0.23331372522264612
549,9169,1,26.431599995703436,0.9757127256104441,0.9412216372562178,0.0,0.0743357549450487
550,9185,1,27.874499995959923,0.9753616741209319,0.9302532618696039,0.0,0.11162600176901016
551,9202,1,23.63000001059845,0.9749009609222412,0.9458455831715555,0.0,0.21514431170475617
552,9219,1,24.252799994428642,0.973057002732248,0.9139000917925979,0.0,0.28480779668233935
553,9236,1,23.237900008098222,0.9717210693792864,0.9318891872059215,0.0,0.27511990030448397
554,9252,1,22.843099999590777,0.9712200815027411,0.9207103487217065,0.0,0.2528210007087173
555,9269,1,23.92619999591261,0.9715878493858107,0.9395482142766317,0.0,0.557178060817639
556,9286,1,24.323999998159707,0.970928354696794,0.9273726533759724,0.0,0.2762768261321468
557,9302,1,23.553399994852953,0.9705212621977835,0.9335230182517659,0.0,0.346005112180609
558,9319,1,22.985900010098703,0.9708404378457502,0.9479444848768639,0.0,0.28713947948328866
559,9336,1,25.13149999140296,0.9703221736532269,0.9287649483391733,0.0,0.2578567406491501
560,9352,1,24.36179999494925,0.9701726292118882,0.9171781675382094,0.0,0.17996245985283799
561,9369,1,23.937899997690693,0.969601080273137,0.9254434388695341,0.0,0.20900629557870143
562,9386,1,23.859799999627285,0.9689771948438702,0.9055277795502634,0.0,0.2682471089827263
563,9403,1,25.01549999578856,0.9687053218032374,0.9029391087365873,0.0,0.4358129535755661
564,9419,1,23.23070001148153,0.9686783750851949,0.931728765820012,0.0,0.2543324995743193
565,9436,1,23.405100000672974,0.9690977985208685,0.920073440580657,0.0,0.14912942221679207
566,9453,1,23.060899999109097,0.9692617889606592,0.9313339744553422,0.0,0.3711035911598466
567,9469,1,24.11150000989437,0.9695600686651288,0.9183978501594428,0.0,0.1792537346826508
568,9486,1,23.016999999526888,0.9693678057554996,0.8841568610884927,0.0,0.25887697231023366
569,9503,1,24.724699993385002,0.9696507345546376,0.8954622912587542,0.0,0.31476608281581886
570,9519,1,24.187600007280707,0.9701394763859835,0.9166401209253253,0.0,0.7851457333923922
571,9536,1,26.811100004124455,0.9701633688175317,0.8954194210695497,0.0,0.47782967836015044
572,9553,1,23.830999998608604,0.9702364802360535,0.885325291391575,0.0,0.3248566995891211
573,9570,1,24.2629999993369,0.9694016973177592,0.86710405417464,0.0,0.14758317071545898
574,9586,1,23.850400000810623,0.9700701941143383,0.9199668078711538,0.0,0.2750846651735412
575,9603,1,24.21019999019336,0.9689970124851573,0.8626077127727595,0.0,0.1607842598917615
576,9620,1,25.974499993026257,0.9685564059199709,0.9089923871285988,0.0,0.396615607654625
577,9636,1,26.9140000018524,0.9671226541201273,0.850349827923558,0.0,0.5174836981544485
578,9653,1,23.270500008948147,0.9665961229439938,0.8696442711533923,0.0,0.39459228043175343
579,9670,1,23.97259999997914,0.965570968208891,0.8644819069992412,0.0,0.47600764067031076
580,9686,1,23.93809999921359,0.9643968271486687,0.8568439025318983,0.0,0.3804023519072964
581,9703,1,24.82890000101179,0.9640715718269348,0.8854254398382071,0.0,0.3901095755451313
582,9720,1,22.947500008740462,0.9626338626399185,0.8395523948199821,0.0,0.5479803920877858
583,9737,1,22.54610000818502,0.9630522240291942,0.8865703118569923,0.0,0.6424690772270979
584,9753,1,22.780699990107678,0.9627854986624285,0.871366869319569,0.0,0.2827748756343718
585,9770,1,22.97299999918323,0.9614791545000944,0.8439808465314634,0.0,0.27208787779931504
586,9787,1,22.820699989097193,0.9599848714741793,0.8462382559523438,0.0,0.4282618541736247
587,9803,1,22.584999998798594,0.9588931708624868,0.8576345908822436,0.0,0.2272678374451085
588,9820,1,22.574300004635006,0.9575258746291652,0.8467072433594501,0.0,0.22518714464632433
589,9837,1,24.327499995706603,0.9564453291170525,0.8351309164003893,0.0,0.2870625815967501
590,9853,1,24.31780000915751,0.9555209857044797,0.837393720267397,0.0,0.362815827219599
591,9870,1,24.70270000048913,0.9534913518212058,0.8311227214607325,0.0,0.18360531319484633
592,9887,1,23.543499992229044,0.9526339697115349,0.8332809058554245,0.0,0.4967223728957504
593,9904,1,23.969800007762387,0.9517513314882914,0.8418299054557626,0.0,0.3096341756209139
594,9920,1,24.626400001579896,0.9508396892836599,0.8598349744623358,0.0,0.8019955142355398
595,9937,1,26.74609998939559,0.9497856931252913,0.8286246305162256,0.0,0.15634348356139463
596,9954,1,23.1878000049619,0.9482816096508142,0.8332366148630778,0.0,0.1978090726270093
597,9970,1,22.860199998831376,0.9489428960915768,0.8700033028920492,0.0,0.3926701859246654
598,9987,1,23.585299990372732,0.9484834815516616,0.8445913868420052,0.0,0.2333684809586071
599,10004,1,23.917300000903197,0.9471331798669064,0.8291344979044163,0.0,0.15297155108844904
600,10020,1,23.907800001325086,0.9458992914720015,0.8402514322237535,0.0,0.22347088386351993
601,10037,1,26.262300001690164,0.9456780643174143,0.8374884002136461,0.0,0.15827783622577515
602,10054,1,23.62949999223929,0.9458997502471461,0.8772366399114783,0.0,0.15655094735044084
603,10071,1,23.521999988588504,0.945679409937425,0.871662106477853,0.0,0.12826358780653563
604,10087,1,24.76129999558907,0.9457997751958442,0.8518373668193817,0.0,0.04957099530614423
605,10104,1,25.1562999910675,0.9446467486294833,0.848861683047179,0.0,0.14270640542023327
606,10121,1,24.67340001021512,0.9468402736114733,0.8933696448802948,0.0,0.28782772633863074
607,10137,1,23.337200007517822,0.946228148359241,0.8477736205765696,0.0,0.06766135479592991
608,10154,1,26.126500000827946,0.9469504952430725,0.8872987185463761,0.0,0.23373236557407445
609,10171,1,25.14659998996649,0.9481098651885986,0.8745328847206,0.0,0.12470456202634972
610,10187,1,23.18350000132341,0.9496966672666145,0.8994629744327429,0.0,0.16850128375161286
611,10204,1,23.716900002909824,0.9510033437699983,0.9167372846242153,0.0,0.25328395668664366
612,10221,1,23.435900002368726,0.951646114840652,0.8821584686185374,0.0,0.17518734723263124
613,10238,1,23.569700002553873,0.9525960467078469,0.8884034536101602,0.0,0.3175995578520594
614,10254,1,23.698699995293282,0.9541658560434977,0.9352816885167902,0.0,0.27881371518187215
615,10271,1,23.592600002302788,0.9561450282732645,0.9467702489910703,0.0,0.5634921678675023
616,10288,1,23.511999999755062,0.9570750991503397,0.9075557914647189,0.0,0.3027375036298547
617,10304,1,23.745800004689954,0.9586097580013853,0.9449353651566939,0.0,0.577701951096139
618,10321,1,29.75059999153018,0.9597764087445808,0.952124353611108,0.0,0.4074492788998928
619,10338,1,23.57000000483822,0.9602721730868021,0.9298508591724165,0.0,0.4549546520746843
620,10354,1,25.851699989289045,0.9606520352941571,0.9183414027546392,0.0,0.2828153587524682
621,10371,1,25.61450000212062,0.9612447872306361,0.9294246778343663,0.0,0.3731302105954774
622,10388,1,24.24070000415668,0.9623121113488169,0.934660916075562,0.0,0.29676416979912584
623,10405,1,23.9508999948157,0.9627967982581167,0.9161501292026404,0.0,0.4161388333308718
624,10421,1,23.583300004247576,0.9636169184337963,0.9238226513067881,0.0,0.2981514852065942
625,10438,1,23.93819999997504,0.9651363943562363,0.9352371620409416,0.0,0.5391724523834455
626,10455,1,24.199499996029772,0.9658205707867941,0.9275807295784806,0.0,0.20176863885831112
627,10471,1,22.89149998978246,0.9671713005412709,0.9174289640152093,0.0,0.5131327693566863
628,10488,1,24.062999989837408,0.967772738500075,0.9227169779213992,0.0,0.5052766131219709
629,10505,1,23.486799997044727,0.9681820977817882,0.9058317244052887,0.0,0.5028468423558627
630,10522,1,28.426299992133863,0.9695542526967598,0.9044570286165584,0.0,0.5621501856528103
631,10538,1,23.774800007231534,0.9697934172370217,0.924134528095072,0.0,0.2869998462543978
632,10555,1,25.63269999518525,0.9707666978691564,0.9212267597516378,0.0,0.3208763004431155
633,10572,1,46.5909000049578,0.9706378308209506,0.917515549695853,0.0,0.5895420789261153
634,10588,1,35.787300002994016,0.9714487140828912,0.9679224075693073,0.0,0.6698001238183573
635,10605,1,26.516500001889654,0.9718536951325156,0.9302854944359172,0.0,0.5761872245418855
636,10622,1,24.383900003158487,0.9719864184206183,0.9338375077103124,0.0,0.3359554634524634
637,10638,1,23.512800005846657,0.9715012528679587,0.9330324801531705,0.0,0.5318932267404314
638,10655,1,25.094099997659214,0.9720941691687612,0.9623677026141774,0.0,0.7400655021621418
639,10672,1,26.062299992190674,0.9728271347103696,0.9642451188781045,0.0,0.5042470556329598
640,10689,1,27.687900001183152,0.9736888914397268,0.972927248839176,0.0,0.20626002024482193
641,10705,1,23.911900003440678,0.9740873232032313,0.9299480255806085,0.0,0.31268360258321826
642,10722,1,24.57710000453517,0.9747428641174779,0.956572110002691,0.0,0.7845037232817295
643,10739,1,27.638400002615526,0.9755192561583086,0.9701736027544196,0.0,0.30559359033732325
644,10755,1,23.970599999302067,0.976368537454894,0.9700290903900609,0.0,0.22579308803415532
645,10772,1,24.46030000282917,0.9761086467540625,0.9622066887942228,0.0,0.3960316119779674
646,10789,1,23.583899994264357,0.9760134075627183,0.9503638879819349,0.0,0.22899845445617203
647,10805,1,24.24339999561198,0.9759090289925084,0.9676747755570845,0.0,0.49572609394722017
648,10822,1,35.85169999860227,0.9764723597150861,0.9729278737848456,0.0,0.5031791588823794
649,10839,1,34.20310000365134,0.9761970458608685,0.9659302288835699,0.0,0.4306421970293619
650,10856,1,27.926399998250417,0.9753334251317111,0.9506629840894179,0.0,0.2864151443035999
651,10872,1,26.87050000531599,0.9752972776239569,0.9794547377210675,0.0,0.3759630925669842
652,10889,1,23.794299995643087,0.974991317951318,0.9697972680583145,0.0,0.2828033461585596
653,10906,1,26.94730000803247,0.9747893304535837,0.975501051454833,0.0,0.4038234102050752
654,10922,1,23.962300008861348,0.9742484345580592,0.9496945422707181,0.0,0.3868539232045862
655,10939,1,24.95559999078978,0.9742299209941517,0.966518248572494,0.0,0.33041938696608547
656,10956,1,23.230999999213964,0.9737280842029687,0.9619452610160365,0.0,0.24373042609226206
657,10972,1,23.058699996909127,0.9735131932027412,0.9701428359205072,0.0,0.13650773737645946
658,10989,1,25.434900002437644,0.9733964042230085,0.9636434750123457,0.0,0.26256637404966643
659,11006,1,22.89730000484269,0.9733590917153792,0.971866508324941,0.0,0.12818782960076247
660,11023,1,25.83009999943897,0.9735835375207843,0.9691043098767599,0.0,0.319111580212071
661,11039,1,27.824100005091168,0.9734259139407765,0.9458056191603342,0.0,0.22199513232608056
662,11056,1,24.45609999995213,0.9732425230922122,0.9538982131264426,0.0,0.257480479493208
663,11073,1,29.893199985963292,0.9731351841579784,0.9614415656436573,0.0,0.16107473091037436
664,11089,1,23.617099999682978,0.9733398285779086,0.9511789381504059,0.0,0.2833530924051212
665,11106,1,23.03810000012163,0.9737911495295438,0.9653236595067111,0.0,0.3881436743051757
666,11123,1,24.572099995566532,0.9738630453745524,0.9538496804959846,0.0,0.0638943894915903
667,11139,1,23.94359999743756,0.9740904063889475,0.9598570773095796,0.0,0.0989047760920021
668,11156,1,23.184799996670336,0.9738631447156271,0.9393835871508627,0.0,0.3013247446009393
669,11173,1,26.14519999769982,0.9736632451866613,0.9496675513007424,0.0,0.14182924626529494
670,11190,1,25.14339999470394,0.973472333315647,0.950753882075801,0.0,0.10119940663508022
671,11206,1,24.890599990612827,0.9732042749722799,0.9577162265777588,0.0,0.22457254916718009
672,11223,1,25.839199995971285,0.9732709924379984,0.9604488249981042,0.0,0.08391279529041501
673,11240,1,23.52180000161752,0.9726916298721776,0.922569850177476,0.0,0.08162473518734766
674,11256,1,23.704200008069165,0.9724654681754835,0.941153117201545,0.0,0.15772692209789246
675,11273,1,23.11819999886211,0.9725757078690962,0.9497055944168207,0.0,0.17654653615455027
676,11290,1,23.099000012734905,0.9725365963849154,0.9403390821182367,0.0,0.15137450635362107
677,11306,1,22.944600001210347,0.9724035353371592,0.934324503848047,0.0,0.36955519877940884
678,11323,1,23.39159999974072,0.9721577600999312,0.9252393552751252,0.0,0.21429819643680775
679,11340,1,23.977500008186325,0.9715484471032114,0.9339695319984899,0.0,0.4882028952229841
680,11357,1,29.65799999947194,0.9714003927779921,0.9397678411368168,0.0,0.4361430238259151
681,11373,1,24.57039999717381,0.9712091286977133,0.9380120002862179,0.0,0.7159019828600193
682,11390,1,25.386699999216944,0.970963949506933,0.898155787677476,0.0,0.13504034523264535
683,11407,1,23.367499990854412,0.9701176755356066,0.9204469169631149,0.0,0.4135824849760819
684,11423,1,23.941999999806285,0.9699595426068162,0.9196835647929799,0.0,0.1572940083314444
685,11440,1,27.411600007326342,0.968547315308542,0.9063248340830659,0.0,0.1702735172467332
686,11457,1,23.802399999112822,0.9682926896846655,0.918076259620262,0.0,0.1148696458358867
687,11473,1,24.500200001057237,0.9677587639201771,0.9395290893135648,0.0,0.23166790334821974
688,11490,1,24.347600003238767,0.968002873839754,0.9186872018106056,0.0,0.22683095411655574
689,11507,1,24.73039999313187,0.96827858505827,0.9277403842319142,0.0,0.36994415415791343
690,11524,1,27.528800012078136,0.968614065285885,0.9138349118557844,0.0,0.15714909338803695
691,11540,1,22.99990000028629,0.969067015431144,0.9429575331283339,0.0,0.2656930333587172
692,11557,1,23.51009999983944,0.9690743775078745,0.9140339660825152,0.0,0.4570159817803059
693,11574,1,23.36289999948349,0.9690253897146746,0.9134641759323351,0.0,0.5420751510355816
694,11590,1,25.0199000001885,0.9691629138859835,0.9083126322789625,0.0,0.42085175231207633
695,11607,1,23.492599997553043,0.9693304860230648,0.9105007341413787,0.0,0.3485346404355014
696,11624,1,23.342000000411645,0.9692546327908834,0.9100364974953912,0.0,0.44096055310952054
697,11640,1,24.148199998307973,0.969724133159175,0.9108246004942692,0.0,0.2903596356390711
698,11657,1,25.143700011540204,0.9701138716755491,0.9107417224934606,0.0,0.2383704669044632
699,11674,1,22.583800004213117,0.9701615698409803,0.894356497760975,0.0,0.3126231146827786
700,11691,1,23.244500000146218,0.9698928666837288,0.8805146743402337,0.0,0.10484721811225671
701,11707,1,25.212099993950687,0.9697735092856667,0.880948044359684,0.0,0.26977831699132254
702,11724,1,24.424099989118986,0.9692611874956073,0.874034504998814,0.0,0.7636903373879422
703,11741,1,23.62409999477677,0.9670883453253544,0.8569081272139694,0.0,0.3708624163593427
704,11757,1,27.06160000525415,0.9665641026063398,0.8830864248853741,0.0,0.3909081517964358
705,11774,1,24.753599995165132,0.9655723644025398,0.861207067740686,0.0,0.19861413767499791
706,11791,1,25.9245000052033,0.9647107937119224,0.8779826380989768,0.0,0.6102614341736702
707,11807,1,29.141300008632243,0.9639425313833988,0.8599516056252249,0.0,0.30274819512770706
708,11824,1,24.8892999952659,0.9628167622017137,0.8545167540962045,0.0,0.32966343885753174
709,11841,1,23.736299990559928,0.9619404619390314,0.8587188652970574,0.0,0.464520377657493
710,11858,1,23.45029999560211,0.9613462253050371,0.8631420564470869,0.0,0.5282562571940449
711,11874,1,23.975999996764585,0.9624284126541831,0.8697514202107083,0.0,1.0106163775672417
712,11891,1,24.342600008822046,0.9618627483194525,0.8664088585611546,0.0,1.2329536111202266
713,11908,1,23.82640000723768,0.9628320083473668,0.8625519508213708,0.0,0.8617329730760401
714,11924,1,25.035999991814606,0.9632672252077045,0.8639658870119037,0.0,0.6483850609942547
715,11941,1,26.79340000031516,0.9636270349675958,0.8609951705192075,0.0,1.1435056832784403
716,11958,1,26.18610000354238,0.9641641396464724,0.8711165941574357,0.0,0.9104627085805463
717,11974,1,27.35769998980686,0.9644254301533555,0.8694621220682607,0.0,1.3936843413454034
718,11991,1,24.489100003847852,0.9650090806411974,0.8716184228207126,0.0,0.6509060169743591
719,12008,1,25.041499990038574,0.965600741632057,0.8770729547197168,0.0,0.5814993451741886
720,12025,1,23.279399989405647,0.9662175503644076,0.8815064656011986,0.0,0.44000989597674545
721,12041,1,23.728200001642108,0.9660122033321497,0.8670757473869757,0.0,0.3287450453035887
722,12058,1,23.17800000309944,0.9666704318740151,0.8840811835093931,0.0,0.9577203758634052
723,12075,1,25.030699995113537,0.9666104804385792,0.8777864304455844,0.0,0.5621581111878506
724,12091,1,24.911300002713688,0.9674149751663208,0.8864042095162652,0.0,1.6344363177223693
725,12108,1,30.023600003914908,0.9658518614190997,0.8753976280039008,0.0,1.1571381570471635
726,12125,1,23.47179999924265,0.9653409285978838,0.8854616076657267,0.0,0.7870177227187831
727,12141,1,23.036500002490357,0.9640403444116766,0.8932994315118501,0.0,2.516123586868115
728,12158,1,23.54660000128206,0.9627194386540037,0.8960305032404986,0.0,1.6245616096993303
729,12175,1,23.60729999782052,0.9622122645378113,0.9153224049192487,0.0,1.2593917802295804
730,12192,1,33.47530000610277,0.961770135344881,0.9003326445817947,0.0,1.447114465971768
731,12208,1,33.43809999933001,0.9614406083569382,0.9050694695024779,0.0,0.7520813352257644
732,12225,1,34.63969999575056,0.9605928930369291,0.8858797197992151,0.0,3.077397579284876
733,12242,1,28.867300003184937,0.9606712984316277,0.9191224620197759,0.0,1.8060506661942948
734,12258,1,24.43659999698866,0.9588101433985161,0.8897306485609575,0.0,1.9997959533587708
735,12275,1,24.239000005763955,0.9587964849038557,0.9220482273535295,0.0,0.9891847560192031
736,12292,1,26.08670000336133,0.9600676695505778,0.9295055830117428,0.0,1.0645949253415692
737,12308,1,25.266199998441152,0.9605401664069204,0.9216411736878481,0.0,1.2211780748743604
738,12325,1,23.086900007911026,0.960571000070283,0.9096145738254894,0.0,1.4734835553848222
739,12342,1,24.1154999966966,0.9607291095184557,0.8906984667886387,0.0,1.2893424503702564
740,12359,1,24.39079999749083,0.9608664693254413,0.9099683291984327,0.0,1.4310534815769795
741,12375,1,27.075899997726083,0.9611195307789426,0.8908734800237598,0.0,1.4021726209424283
742,12392,1,24.245700013125315,0.9616941737406182,0.9144927181980826,0.0,1.1502956473999306
743,12409,1,22.970199992414564,0.9626926057266466,0.9192933945944814,0.0,1.2209216663949067
744,12425,1,26.57199998793658,0.9639686490550186,0.9057115004821257,0.0,0.9050723872319714
745,12442,1,23.174500005552545,0.9644592368241512,0.8984775326468728,0.0,0.6181013441167973
746,12459,1,25.815900007728487,0.9643500158281038,0.8973486139015718,0.0,0.7886745757746407
747,12475,1,23.997999989660457,0.9632967746619022,0.8804573678609097,0.0,1.3276786650215318
748,12492,1,23.367600006167777,0.9626202781995138,0.9134568906191624,0.0,0.9038608002051873
749,12509,1,25.99940000800416,0.9619763349041794,0.9348040385679766,0.0,0.5268659746356906
750,12526,1,23.368199996184558,0.9613718697519014,0.92833688584241,0.0,0.8833303437977831
751,12542,1,23.448299994925037,0.9600249149582603,0.9237451047608347,0.0,0.6868698690983086
752,12559,1,23.075000004610047,0.9577270222432686,0.9227724201751478,0.0,0.6747557947434517
753,12576,1,23.391900002025068,0.9562507036960486,0.9202443261941274,0.0,0.49198655711004824
754,12592,1,23.857699998188764,0.9545994599660238,0.9116381433877078,0.0,0.6550454778874264
755,12609,1,22.653399995760992,0.9544422500061266,0.9387632752909805,0.0,1.2756950366834028
756,12626,1,23.634199998923577,0.9529931906497839,0.9315578458887158,0.0,1.052123758577323
757,12643,1,23.94649999041576,0.9526508739500334,0.945807984381011,0.0,0.555751648605
758,12659,1,23.472899993066676,0.9531183784658258,0.9539353648821512,0.0,0.7697177724331918
759,12676,1,24.01819999795407,0.9531965309923346,0.9331030068975507,0.0,0.3640885368319329
760,12693,1,22.803100000601262,0.9537060314958746,0.9550291715246259,0.0,0.8333074593115555
761,12709,1,22.775200006435625,0.9539476109273506,0.9500361410054293,0.0,0.6234272887362223
762,12726,1,26.563999999780208,0.9541657079349865,0.9646263537984906,0.0,0.9100530259155365
763,12743,1,24.24030000111088,0.954337781125849,0.9217795558048018,0.0,1.2874068807680001
764,12759,1,23.803899995982647,0.9540609139384646,0.9374628897869226,0.0,1.0630019531033368
765,12776,1,23.88059999793768,0.9534142523100881,0.948005452300563,0.0,0.4087149978716829
766,12793,1,24.212699994677678,0.9525569279988607,0.9493379303903291,0.0,0.4677311506689862
767,12810,1,23.882199995568953,0.9514259677944761,0.9488290801192775,0.0,0.7698004701961643
768,12826,1,23.32659999956377,0.9506639910466743,0.9444201525413629,0.0,0.5625836655164196
769,12843,1,23.914400007924996,0.9495546890027595,0.9491260160099376,0.0,0.7010455340650587
770,12860,1,24.266899999929592,0.9488556276668202,0.9445671222426675,0.0,0.5188258918789389
771,12876,1,23.014800011878833,0.9474218794793794,0.930219674652273,0.0,0.154880019888328
772,12893,1,26.60289999039378,0.9469870635957429,0.9376657216837911,0.0,0.5263547588782113
773,12910,1,23.80589999665972,0.94753969076908,0.965334561738101,0.0,0.1987871876196905
774,12926,1,25.109199996222742,0.9462409073656256,0.930014479340929,0.0,0.4581615963032067
775,12943,1,27.261000010184944,0.9458353844555941,0.9545341025699269,0.0,0.5521185000065357
776,12960,1,23.058699996909127,0.9450078245365259,0.9302595727371447,0.0,0.4219930789396079
777,12977,1,23.081399995135143,0.9446608424186707,0.9243381384647253,0.0,0.2438694524070304
778,12993,1,24.325199992745183,0.9441669023398197,0.9234206920320337,0.0,0.08230167085246559
779,13010,1,23.03540000866633,0.9434614037022446,0.9219475650426113,0.0,0.2512967647637751
780,13027,1,23.837900007492863,0.942427705634724,0.9165134393807614,0.0,0.14228676563624537
781,13043,1,24.90140000008978,0.9422751701239384,0.9245994578708302,0.0,0.2826856692469301
782,13060,1,24.527300003683195,0.9422602852185568,0.920617404309186,0.0,0.09948479241455148
783,13077,1,23.39019998908043,0.9414869420456163,0.9027528076460867,0.0,0.4280205827550684
