frame_idx,timestamp_ms,landmark_idx,landmark_name,x_m,y_m,z_m,visibility,presence
918,15348,15,left_wrist,0.20969539880752563,-0.005239258520305157,-0.12045296281576157,0.97523033618927,0.9949323534965515
918,15348,16,right_wrist,-0.1901327520608902,0.001617518486455083,-0.1714804768562317,0.9793099164962769,0.9948482513427734
918,15348,21,left_thumb,0.19226810336112976,0.008761412464082241,-0.13468457758426666,0.9630287885665894,0.9902108907699585
918,15348,22,right_thumb,-0.17456188797950745,0.01744925230741501,-0.17967769503593445,0.9709962606430054,0.9912014007568359
918,15348,19,left_index,0.18008087575435638,0.06489328294992447,-0.1667041778564453,0.9580239057540894,0.9844192862510681
918,15348,20,right_index,-0.1664355844259262,0.07287324965000153,-0.21612340211868286,0.9680259823799133,0.9860364198684692
918,15348,17,left_pinky,0.21247123181819916,0.06848470121622086,-0.13189320266246796,0.9528341293334961,0.9804261922836304
918,15348,18,right_pinky,-0.19667768478393555,0.06982959806919098,-0.19429711997509003,0.9648036956787109,0.9830030798912048
919,15365,11,left_shoulder,0.13911831378936768,-0.47730305790901184,-0.11000744998455048,0.9999266862869263,0.9996696710586548
919,15365,12,right_shoulder,-0.17217279970645905,-0.4684070348739624,-0.11683771759271622,0.9998622536659241,0.9993114471435547
919,15365,23,left_hip,0.10466992855072021,-0.0055473376996815205,-0.01087735965847969,0.9995930790901184,0.9983668923377991
919,15365,24,right_hip,-0.104950912296772,0.006229306571185589,0.010535755194723606,0.9994354248046875,0.9981316924095154
919,15365,13,left_elbow,0.19265027344226837,-0.2224491983652115,-0.06945949792861938,0.9903532862663269,0.9990253448486328
919,15365,14,right_elbow,-0.19822022318840027,-0.20888306200504303,-0.10622726380825043,0.9905257821083069,0.9986637830734253
919,15365,15,left_wrist,0.2088710069656372,-0.00498211570084095,-0.1179405227303505,0.9758384823799133,0.9962214231491089
919,15365,16,right_wrist,-0.19016708433628082,0.0016825351631268859,-0.16344590485095978,0.9795501232147217,0.9955378770828247
919,15365,21,left_thumb,0.19181682169437408,0.009001783095300198,-0.13204769790172577,0.9638596177101135,0.9921693205833435
919,15365,22,right_thumb,-0.1746174395084381,0.01747085154056549,-0.17153124511241913,0.9713422060012817,0.9917570948600769
919,15365,19,left_index,0.1798790693283081,0.0651555135846138,-0.1637192666530609,0.958864688873291,0.9872040152549744
919,15365,20,right_index,-0.16676287353038788,0.07286828011274338,-0.20761236548423767,0.9683745503425598,0.986453115940094
919,15365,17,left_pinky,0.21199862658977509,0.06864701956510544,-0.12977783381938934,0.9538109302520752,0.9840038418769836
919,15365,18,right_pinky,-0.19695715606212616,0.07001116871833801,-0.18671469390392303,0.9652062058448792,0.9836448431015015
920,15381,11,left_shoulder,0.1391429752111435,-0.47632354497909546,-0.10814821720123291,0.9999247193336487,0.9997181296348572
920,15381,12,right_shoulder,-0.17163707315921783,-0.46842217445373535,-0.11475993692874908,0.9998610615730286,0.9994896650314331
920,15381,23,left_hip,0.10463773459196091,-0.005470960400998592,-0.010823355056345463,0.9995650053024292,0.9977570176124573
920,15381,24,right_hip,-0.10492019355297089,0.006167374085634947,0.010481372475624084,0.9994049668312073,0.9974685907363892
920,15381,13,left_elbow,0.192879781126976,-0.22149795293807983,-0.06896446645259857,0.9905250072479248,0.9989765882492065
920,15381,14,right_elbow,-0.1980586051940918,-0.20894744992256165,-0.10485410690307617,0.9905987977981567,0.9986490607261658
920,15381,15,left_wrist,0.20891708135604858,-0.004867188166826963,-0.11845166236162186,0.9760683178901672,0.994979202747345
920,15381,16,right_wrist,-0.19015245139598846,0.0005468970048241317,-0.16274920105934143,0.9795876741409302,0.994752049446106
920,15381,21,left_thumb,0.1918954849243164,0.009077648632228374,-0.13265053927898407,0.9641199707984924,0.9894542694091797
920,15381,22,right_thumb,-0.17459549009799957,0.016018126159906387,-0.17097404599189758,0.9713822603225708,0.9900315999984741
920,15381,19,left_index,0.17996180057525635,0.06517845392227173,-0.16461597383022308,0.9590800404548645,0.9827960133552551
920,15381,20,right_index,-0.1667374074459076,0.0707428976893425,-0.20707599818706512,0.9683977365493774,0.9837175607681274
920,15381,17,left_pinky,0.21214842796325684,0.06865234673023224,-0.13075095415115356,0.9539660215377808,0.9779353141784668
920,15381,18,right_pinky,-0.19689996540546417,0.06845711171627045,-0.18588882684707642,0.9651875495910645,0.979953408241272
921,15398,11,left_shoulder,0.13876621425151825,-0.47635316848754883,-0.09263629466295242,0.9999166131019592,0.9996175765991211
921,15398,12,right_shoulder,-0.17164668440818787,-0.4690344035625458,-0.09576558321714401,0.9998505711555481,0.999210000038147
921,15398,23,left_hip,0.10463129729032516,-0.00543404184281826,-0.010709458030760288,0.999574601650238,0.9988189339637756
921,15398,24,right_hip,-0.10491485148668289,0.006157329306006432,0.010356832295656204,0.9994215965270996,0.9985870122909546
921,15398,13,left_elbow,0.19054782390594482,-0.22164759039878845,-0.05915680527687073,0.9909549951553345,0.9995044469833374
921,15398,14,right_elbow,-0.19919651746749878,-0.2092345952987671,-0.09968708455562592,0.9908276200294495,0.999188244342804
921,15398,15,left_wrist,0.20802024006843567,-0.0051928129978477955,-0.11430278420448303,0.9776442050933838,0.9982672929763794
921,15398,16,right_wrist,-0.19099432229995728,-0.000338399171596393,-0.16502025723457336,0.980659544467926,0.9978827834129333
921,15398,21,left_thumb,0.1915493756532669,0.008695550262928009,-0.1282239854335785,0.966315507888794,0.9961031675338745
921,15398,22,right_thumb,-0.17512309551239014,0.014449129812419415,-0.17279180884361267,0.9727744460105896,0.9960286617279053
921,15398,19,left_index,0.17991569638252258,0.06470541656017303,-0.15956692397594452,0.9614972472190857,0.9932876229286194
921,15398,20,right_index,-0.16707508265972137,0.067927286028862,-0.20977461338043213,0.9699281454086304,0.9934033751487732
921,15398,17,left_pinky,0.21162928640842438,0.06805888563394547,-0.12740075588226318,0.956760823726654,0.9914781451225281
921,15398,18,right_pinky,-0.19828128814697266,0.06757113337516785,-0.19109825789928436,0.9669318795204163,0.9918871521949768
922,15415,11,left_shoulder,0.13905972242355347,-0.4768248200416565,-0.10177326947450638,0.9999194741249084,0.999846339225769
922,15415,12,right_shoulder,-0.1717570573091507,-0.46886610984802246,-0.10939673334360123,0.9998555779457092,0.9996786117553711
922,15415,23,left_hip,0.10471870005130768,-0.005517355166375637,-0.010609478689730167,0.9995885491371155,0.9988773465156555
922,15415,24,right_hip,-0.10500147938728333,0.006226611789315939,0.010256126523017883,0.9994419813156128,0.9987271428108215
922,15415,13,left_elbow,0.19195213913917542,-0.22202946245670319,-0.06217213347554207,0.9910998940467834,0.9991740584373474
922,15415,14,right_elbow,-0.19918949902057648,-0.20911796391010284,-0.10777205973863602,0.9910354614257812,0.9989346861839294
922,15415,15,left_wrist,0.21190279722213745,-0.005835785064846277,-0.11458305269479752,0.9781231880187988,0.9972284436225891
922,15415,16,right_wrist,-0.19016537070274353,-0.00037051766412332654,-0.17245925962924957,0.9810938835144043,0.9976794123649597
922,15415,21,left_thumb,0.19509269297122955,0.0079652713611722,-0.1285063773393631,0.9668715596199036,0.9946469664573669
922,15415,22,right_thumb,-0.17437101900577545,0.014378165826201439,-0.18002131581306458,0.9733359217643738,0.9960389137268066
922,15415,19,left_index,0.18337446451187134,0.0633329376578331,-0.15979762375354767,0.9621379971504211,0.9911341071128845
922,15415,20,right_index,-0.16623033583164215,0.06747891008853912,-0.21649420261383057,0.9705406427383423,0.9934226870536804
922,15415,17,left_pinky,0.21515986323356628,0.0670313909649849,-0.1275252103805542,0.9575179219245911,0.9889506697654724
922,15415,18,right_pinky,-0.19721060991287231,0.06717497855424881,-0.19762282073497772,0.9676180481910706,0.9919546246528625
923,15431,11,left_shoulder,0.13885393738746643,-0.4765795171260834,-0.1038840115070343,0.9999223947525024,0.9998621940612793
923,15431,12,right_shoulder,-0.1718188226222992,-0.4687849283218384,-0.11313466727733612,0.999861478805542,0.9997331500053406
923,15431,23,left_hip,0.10472053289413452,-0.005516184959560633,-0.010610169731080532,0.9995956420898438,0.9986876845359802
923,15431,24,right_hip,-0.10500291734933853,0.00623093219473958,0.010255508124828339,0.9994514584541321,0.998524010181427
923,15431,13,left_elbow,0.1916995346546173,-0.22111301124095917,-0.06409008055925369,0.9913251996040344,0.9993392825126648
923,15431,14,right_elbow,-0.19909390807151794,-0.20827485620975494,-0.11194983869791031,0.9913004040718079,0.9990947246551514
923,15431,15,left_wrist,0.21177376806735992,-0.005113060586154461,-0.1153421625494957,0.9784658551216125,0.9969285130500793
923,15431,16,right_wrist,-0.19003108143806458,0.000827330513857305,-0.17604324221611023,0.9814761281013489,0.9970380067825317
923,15431,21,left_thumb,0.19490039348602295,0.008857780136168003,-0.12928122282028198,0.967313826084137,0.9934606552124023
923,15431,22,right_thumb,-0.17423880100250244,0.01581653393805027,-0.18364110589027405,0.9738323092460632,0.9944661259651184
923,15431,19,left_index,0.18302878737449646,0.06469432264566422,-0.16026441752910614,0.9625789523124695,0.9888415932655334
923,15431,20,right_index,-0.16604308784008026,0.06989507377147675,-0.21949975192546844,0.9710742235183716,0.9905593395233154
923,15431,17,left_pinky,0.21498888731002808,0.06806312501430511,-0.1278432309627533,0.9579476118087769,0.9856400489807129
923,15431,18,right_pinky,-0.19696633517742157,0.06871122866868973,-0.20010851323604584,0.9681861400604248,0.9882088899612427
924,15448,11,left_shoulder,0.1390673816204071,-0.4741092622280121,-0.10395803302526474,0.9999221563339233,0.9997498393058777
924,15448,12,right_shoulder,-0.17089231312274933,-0.4681743085384369,-0.11303573846817017,0.9998601675033569,0.9994496703147888
924,15448,23,left_hip,0.1047087162733078,-0.005478385370224714,-0.010604841634631157,0.9995840787887573,0.9979350566864014
924,15448,24,right_hip,-0.10499078035354614,0.006198093760758638,0.010250817984342575,0.9994326233863831,0.9974839687347412
924,15448,13,left_elbow,0.19170980155467987,-0.21744298934936523,-0.06419267505407333,0.991281270980835,0.9988835453987122
924,15448,14,right_elbow,-0.19757325947284698,-0.20663850009441376,-0.11119221895933151,0.9912026524543762,0.9984391331672668
924,15448,15,left_wrist,0.21191096305847168,-0.0015111947432160378,-0.11666270345449448,0.978262186050415,0.9949514865875244
924,15448,16,right_wrist,-0.18957987427711487,0.0030588654335588217,-0.1741323471069336,0.9811954498291016,0.9948800802230835
924,15448,21,left_thumb,0.19515541195869446,0.012353258207440376,-0.130783349275589,0.967002809047699,0.9898175597190857
924,15448,22,right_thumb,-0.17384585738182068,0.018158545717597008,-0.18207919597625732,0.9734402298927307,0.9908870458602905
924,15448,19,left_index,0.18382960557937622,0.06806047260761261,-0.16212968528270721,0.9622079133987427,0.9835044145584106
924,15448,20,right_index,-0.1658461093902588,0.072268545627594,-0.2180158644914627,0.9706449508666992,0.9852856993675232
924,15448,17,left_pinky,0.21558643877506256,0.07110817730426788,-0.1295246183872223,0.9574779868125916,0.9792346954345703
924,15448,18,right_pinky,-0.19659167528152466,0.07081430405378342,-0.19780270755290985,0.9676824808120728,0.9820075631141663
925,15465,11,left_shoulder,0.13857486844062805,-0.4740241765975952,-0.10401622205972672,0.9999198317527771,0.9997172951698303
925,15465,12,right_shoulder,-0.17089734971523285,-0.46854764223098755,-0.11273214221000671,0.9998561143875122,0.999421238899231
925,15465,23,left_hip,0.1047065332531929,-0.005397900938987732,-0.010576971806585789,0.9995791912078857,0.9981757402420044
925,15465,24,right_hip,-0.1049889549612999,0.006135547533631325,0.01022120751440525,0.9994285106658936,0.997890293598175
925,15465,13,left_elbow,0.18986521661281586,-0.21696418523788452,-0.06409719586372375,0.9915206432342529,0.999229907989502
925,15465,14,right_elbow,-0.19758063554763794,-0.20722170174121857,-0.10962923616170883,0.99137282371521,0.9990081191062927
925,15465,15,left_wrist,0.2100018858909607,-0.0012049756478518248,-0.11643478274345398,0.9790775179862976,0.9970980882644653
925,15465,16,right_wrist,-0.190443754196167,0.0025338942650705576,-0.1714240312576294,0.9817703366279602,0.9970157146453857
925,15465,21,left_thumb,0.19368860125541687,0.012600775808095932,-0.13049572706222534,0.968113124370575,0.9937740564346313
925,15465,22,right_thumb,-0.17474262416362762,0.017512666061520576,-0.17925916612148285,0.9741798043251038,0.9943842887878418
925,15465,19,left_index,0.18265068531036377,0.06826101243495941,-0.16160346567630768,0.9633888006210327,0.9895650148391724
925,15465,20,right_index,-0.16697081923484802,0.07155254483222961,-0.21516242623329163,0.9714159965515137,0.9906513690948486
925,15465,17,left_pinky,0.2140030413866043,0.07129418849945068,-0.12925292551517487,0.9588390588760376,0.9868209958076477
925,15465,18,right_pinky,-0.19786298274993896,0.07030048221349716,-0.19514328241348267,0.9685503840446472,0.9885513782501221
926,15482,11,left_shoulder,0.13850770890712738,-0.47948139905929565,-0.103042833507061,0.9999209642410278,0.9998495578765869
926,15482,12,right_shoulder,-0.17094723880290985,-0.47030845284461975,-0.11069697141647339,0.999855637550354,0.9995942711830139
926,15482,23,left_hip,0.10471344739198685,-0.0054681007750332355,-0.010644837282598019,0.9996044635772705,0.9994556307792664
926,15482,24,right_hip,-0.10499516129493713,0.006224540062248707,0.010280032642185688,0.9994611740112305,0.9993031024932861
926,15482,13,left_elbow,0.19014228880405426,-0.22477936744689941,-0.0637185275554657,0.9918691515922546,0.9995859265327454
926,15482,14,right_elbow,-0.19794227182865143,-0.21132172644138336,-0.10712175816297531,0.9915834665298462,0.9993265867233276
926,15482,15,left_wrist,0.21026861667633057,-0.009491248056292534,-0.11490080505609512,0.9802963733673096,0.9988866448402405
926,15482,16,right_wrist,-0.19062812626361847,-0.0028801872394979,-0.17062996327877045,0.982632040977478,0.9987364411354065
926,15482,21,left_thumb,0.1940104216337204,0.0043358881957829,-0.12847626209259033,0.9697897434234619,0.9976910352706909
926,15482,22,right_thumb,-0.17488209903240204,0.011328385211527348,-0.17784897983074188,0.9753162860870361,0.9977619647979736
926,15482,19,left_index,0.1828262358903885,0.0590338297188282,-0.1585354059934616,0.9652770757675171,0.9959536790847778
926,15482,20,right_index,-0.16702798008918762,0.06368092447519302,-0.21363762021064758,0.9726666808128357,0.9961934089660645
926,15482,17,left_pinky,0.21403338015079498,0.06244024634361267,-0.12709921598434448,0.9610744118690491,0.9949448704719543
926,15482,18,right_pinky,-0.19809649884700775,0.0642402172088623,-0.19491800665855408,0.969994843006134,0.9953210949897766
927,15498,11,left_shoulder,0.13851876556873322,-0.47870945930480957,-0.10306994616985321,0.9999209046363831,0.9997437596321106
927,15498,12,right_shoulder,-0.17089444398880005,-0.47021010518074036,-0.11067818850278854,0.9998559355735779,0.9994555115699768
927,15498,23,left_hip,0.1047092154622078,-0.005469915457069874,-0.010634376667439938,0.999587893486023,0.9979909658432007
927,15498,24,right_hip,-0.10499178618192673,0.006219048984348774,0.01027285773307085,0.9994352459907532,0.9975090026855469
927,15498,13,left_elbow,0.1904056966304779,-0.22395020723342896,-0.06379707157611847,0.9916336536407471,0.9986990690231323
927,15498,14,right_elbow,-0.19823074340820312,-0.21125216782093048,-0.10680972039699554,0.9914886355400085,0.9982280135154724
927,15498,15,left_wrist,0.2102302610874176,-0.009278958663344383,-0.11505762487649918,0.979682207107544,0.9949102997779846
927,15498,16,right_wrist,-0.19063031673431396,-0.0032713592518121004,-0.16967375576496124,0.9822404384613037,0.9947952628135681
927,15498,21,left_thumb,0.1939249187707901,0.004447954706847668,-0.12870249152183533,0.9689115285873413,0.9901360869407654
927,15498,22,right_thumb,-0.17489393055438995,0.010955373756587505,-0.17705173790454865,0.9747645258903503,0.9909706115722656
927,15498,19,left_index,0.18267090618610382,0.05913227051496506,-0.15903721749782562,0.964335024356842,0.9841399192810059
927,15498,20,right_index,-0.16706380248069763,0.06314363330602646,-0.21277862787246704,0.9721069931983948,0.9854787588119507
927,15498,17,left_pinky,0.2139308601617813,0.06256494671106339,-0.12732283771038055,0.9599628448486328,0.9801332950592041
927,15498,18,right_pinky,-0.19804711639881134,0.06360142678022385,-0.19354122877120972,0.9693393707275391,0.9822136163711548
928,15515,11,left_shoulder,0.13856226205825806,-0.4786210358142853,-0.10319820046424866,0.9999213218688965,0.9998018145561218
928,15515,12,right_shoulder,-0.17067070305347443,-0.4701708257198334,-0.11045246571302414,0.9998548030853271,0.9994854927062988
928,15515,23,left_hip,0.10470082610845566,-0.005466385278850794,-0.010685036890208721,0.9995864033699036,0.9984637498855591
928,15515,24,right_hip,-0.10498232394456863,0.006219672970473766,0.010320316068828106,0.9994280338287354,0.9979593753814697
928,15515,13,left_elbow,0.19043424725532532,-0.22364790737628937,-0.06388672441244125,0.9917367696762085,0.9991663694381714
928,15515,14,right_elbow,-0.19817224144935608,-0.211232990026474,-0.10418083518743515,0.9915122985839844,0.9987121820449829
928,15515,15,left_wrist,0.20989060401916504,-0.008969204500317574,-0.11508399993181229,0.9797766804695129,0.9965127110481262
928,15515,16,right_wrist,-0.19070923328399658,-0.0030360049568116665,-0.16159290075302124,0.9821364879608154,0.9959319233894348
928,15515,21,left_thumb,0.19351895153522491,0.0048278216272592545,-0.12874796986579895,0.9689884185791016,0.9927316308021545
928,15515,22,right_thumb,-0.1749853640794754,0.011267979629337788,-0.16907154023647308,0.9746057391166687,0.9925657510757446
928,15515,19,left_index,0.18204693496227264,0.05991094559431076,-0.1591075211763382,0.9643855690956116,0.9879927635192871
928,15515,20,right_index,-0.1671622395515442,0.06395108252763748,-0.2035156935453415,0.9719075560569763,0.9877763986587524
928,15515,17,left_pinky,0.21347622573375702,0.06315603852272034,-0.1273515671491623,0.9600289463996887,0.9847026467323303
928,15515,18,right_pinky,-0.19806580245494843,0.06414078176021576,-0.18346495926380157,0.9691269397735596,0.9850908517837524
929,15532,11,left_shoulder,0.1384906768798828,-0.4786297678947449,-0.10033442825078964,0.9999151825904846,0.9995170831680298
929,15532,12,right_shoulder,-0.17077165842056274,-0.4705377519130707,-0.10684031248092651,0.9998412728309631,0.998835027217865
929,15532,23,left_hip,0.10471375286579132,-0.005468208342790604,-0.01063780952244997,0.9995754957199097,0.9976429343223572
929,15532,24,right_hip,-0.10499615222215652,0.006214930675923824,0.010278507135808468,0.999410092830658,0.9970632195472717
929,15532,13,left_elbow,0.1905122846364975,-0.2237902283668518,-0.06160278618335724,0.9915900230407715,0.9986924529075623
929,15532,14,right_elbow,-0.19841468334197998,-0.21220722794532776,-0.10081032663583755,0.991341769695282,0.9981416463851929
929,15532,15,left_wrist,0.20987103879451752,-0.008261398412287235,-0.1135677844285965,0.9799388647079468,0.9956766963005066
929,15532,16,right_wrist,-0.19180351495742798,-0.0033060996793210506,-0.15942102670669556,0.982161283493042,0.9948974251747131
929,15532,21,left_thumb,0.19349852204322815,0.0055830287747085094,-0.12731574475765228,0.9691832661628723,0.9914656281471252
929,15532,22,right_thumb,-0.17628668248653412,0.011063018813729286,-0.16688863933086395,0.9746169447898865,0.991268515586853
929,15532,19,left_index,0.18200808763504028,0.060886941850185394,-0.15783096849918365,0.9645808935165405,0.9864581227302551
929,15532,20,right_index,-0.16948138177394867,0.063740573823452,-0.20165176689624786,0.9719442129135132,0.986151397228241
929,15532,17,left_pinky,0.2134387493133545,0.06406053900718689,-0.12589432299137115,0.9603229761123657,0.9835165143013
929,15532,18,right_pinky,-0.19993150234222412,0.06396237015724182,-0.1819213330745697,0.9691945910453796,0.9834903478622437
930,15548,11,left_shoulder,0.1384989321231842,-0.479157954454422,-0.10039135813713074,0.9999170303344727,0.9998024106025696
930,15548,12,right_shoulder,-0.1705777794122696,-0.4705284535884857,-0.10738902539014816,0.9998434782028198,0.9994897842407227
930,15548,23,left_hip,0.10468512773513794,-0.005554964300245047,-0.010687668807804585,0.9995831251144409,0.9988458156585693
930,15548,24,right_hip,-0.10496419668197632,0.006306361872702837,0.010326437652111053,0.9994169473648071,0.9985089898109436
930,15548,13,left_elbow,0.19053244590759277,-0.2245415449142456,-0.06171632558107376,0.9914199113845825,0.9989114999771118
930,15548,14,right_elbow,-0.19830021262168884,-0.21218176186084747,-0.10087785869836807,0.9911878705024719,0.9982982277870178
930,15548,15,left_wrist,0.20946340262889862,-0.008280862122774124,-0.11230387538671494,0.9792054891586304,0.9952709078788757
930,15548,16,right_wrist,-0.19156771898269653,-0.003051318461075425,-0.15876983106136322,0.9815919399261475,0.9951253533363342
930,15548,21,left_thumb,0.19285431504249573,0.0056322673335671425,-0.12604844570159912,0.9682050347328186,0.9909449815750122
930,15548,22,right_thumb,-0.17608095705509186,0.011565149761736393,-0.1661764532327652,0.973892331123352,0.9918063879013062
930,15548,19,left_index,0.18107262253761292,0.06097464635968208,-0.15647456049919128,0.9634939432144165,0.9853106737136841
930,15548,20,right_index,-0.1691289246082306,0.06515499204397202,-0.20068810880184174,0.9711650609970093,0.9867361187934875
930,15548,17,left_pinky,0.21264265477657318,0.06417519599199295,-0.1238318681716919,0.9591102600097656,0.981634795665741
930,15548,18,right_pinky,-0.1994757354259491,0.06465517729520798,-0.18092776834964752,0.9683498740196228,0.9838241338729858
931,15565,11,left_shoulder,0.1386421173810959,-0.4791659712791443,-0.09895504266023636,0.9999162554740906,0.9997431635856628
931,15565,12,right_shoulder,-0.1705855429172516,-0.4707089066505432,-0.1052144393324852,0.9998443722724915,0.9994667172431946
931,15565,23,left_hip,0.10472357273101807,-0.00557779660448432,-0.010612552054226398,0.9995889067649841,0.9986452460289001
931,15565,24,right_hip,-0.10500247031450272,0.006327195093035698,0.010251338593661785,0.9994274377822876,0.9983583092689514
931,15565,13,left_elbow,0.19039641320705414,-0.2245078682899475,-0.06051896885037422,0.9913955926895142,0.9990562796592712
931,15565,14,right_elbow,-0.19830259680747986,-0.21223679184913635,-0.10053668916225433,0.9912177324295044,0.9986523985862732
931,15565,15,left_wrist,0.20905224978923798,-0.00823717936873436,-0.11070490628480911,0.9794765114784241,0.9965649247169495
931,15565,16,right_wrist,-0.19158636033535004,-0.003048180602490902,-0.1599975973367691,0.9817809462547302,0.9963510036468506
931,15565,21,left_thumb,0.1924280971288681,0.00568371219560504,-0.12447486072778702,0.9686247110366821,0.9931591153144836
931,15565,22,right_thumb,-0.1761218011379242,0.011605806648731232,-0.16747410595417023,0.9741817712783813,0.9937064051628113
931,15565,19,left_index,0.1805647611618042,0.06107766553759575,-0.15494342148303986,0.9639607071876526,0.9887722134590149
931,15565,20,right_index,-0.16927197575569153,0.0652163103222847,-0.20234355330467224,0.9714739918708801,0.9896913170814514
931,15565,17,left_pinky,0.21201302111148834,0.06436615437269211,-0.12193866819143295,0.9596460461616516,0.985944926738739
931,15565,18,right_pinky,-0.19957661628723145,0.06469587236642838,-0.1826609969139099,0.9686930179595947,0.9874269962310791
932,15582,11,left_shoulder,0.13820606470108032,-0.48120132088661194,-0.09910113364458084,0.9999168515205383,0.9997512698173523
932,15582,12,right_shoulder,-0.17153450846672058,-0.47123897075653076,-0.10545127838850021,0.9998447895050049,0.9994226694107056
932,15582,23,left_hip,0.10473348945379257,-0.005735333543270826,-0.01061154343187809,0.9996089339256287,0.9992839694023132
932,15582,24,right_hip,-0.10501343011856079,0.006452804431319237,0.010250749997794628,0.9994553327560425,0.9991604089736938
932,15582,13,left_elbow,0.19041794538497925,-0.22742587327957153,-0.0603003166615963,0.9912057518959045,0.9990474581718445
932,15582,14,right_elbow,-0.19859518110752106,-0.21305295825004578,-0.10072258114814758,0.9909912943840027,0.9986988306045532
932,15582,15,left_wrist,0.20903128385543823,-0.010069104842841625,-0.11036253720521927,0.9796848297119141,0.9973722696304321
932,15582,16,right_wrist,-0.1915832757949829,-0.0043936423026025295,-0.16327087581157684,0.9818950295448303,0.9974935054779053
932,15582,21,left_thumb,0.19239310920238495,0.0036246590316295624,-0.12415408343076706,0.9689836502075195,0.9952660799026489
932,15582,22,right_thumb,-0.17612390220165253,0.010171336121857166,-0.17029929161071777,0.9743719100952148,0.9960546493530273
932,15582,19,left_index,0.18051180243492126,0.058131951838731766,-0.15493707358837128,0.964394211769104,0.9922217726707458
932,15582,20,right_index,-0.16926702857017517,0.06276697665452957,-0.20651821792125702,0.9717052578926086,0.9936500191688538
932,15582,17,left_pinky,0.21187151968479156,0.06220047175884247,-0.12177949398756027,0.9602615833282471,0.9906753301620483
932,15582,18,right_pinky,-0.19957785308361053,0.062726229429245,-0.1885126382112503,0.9690167307853699,0.9922594428062439
933,15599,11,left_shoulder,0.1382116973400116,-0.48125529289245605,-0.10050179809331894,0.999918520450592,0.9998255372047424
933,15599,12,right_shoulder,-0.17147140204906464,-0.47108063101768494,-0.10812617838382721,0.9998466372489929,0.9995647072792053
933,15599,23,left_hip,0.10473541170358658,-0.0057514565996825695,-0.01059465017169714,0.9996228218078613,0.9992110729217529
933,15599,24,right_hip,-0.10501483082771301,0.006477118004113436,0.010230796411633492,0.9994743466377258,0.9990185499191284
933,15599,13,left_elbow,0.19013528525829315,-0.22729316353797913,-0.06048721820116043,0.991286039352417,0.9992450475692749
933,15599,14,right_elbow,-0.1985393613576889,-0.21298207342624664,-0.10084392130374908,0.9910880327224731,0.9988779425621033
933,15599,15,left_wrist,0.20902377367019653,-0.00995696522295475,-0.11024697870016098,0.9801011085510254,0.9976211190223694
933,15599,16,right_wrist,-0.19083082675933838,-0.0036972244270145893,-0.16182513535022736,0.982175886631012,0.9975529313087463
933,15599,21,left_thumb,0.19239091873168945,0.0037403455935418606,-0.12395086139440536,0.9694957137107849,0.9953771829605103
933,15599,22,right_thumb,-0.17528916895389557,0.010820696130394936,-0.16871051490306854,0.9747096300125122,0.9957987666130066
933,15599,19,left_index,0.18060877919197083,0.0583127923309803,-0.15465715527534485,0.964980959892273,0.9922640323638916
933,15599,20,right_index,-0.16799117624759674,0.0634516030550003,-0.20435494184494019,0.9720628261566162,0.9929993152618408
933,15599,17,left_pinky,0.2118699997663498,0.06235721707344055,-0.12166343629360199,0.9610073566436768,0.990431010723114
933,15599,18,right_pinky,-0.19853852689266205,0.06356316059827805,-0.18625687062740326,0.9694551229476929,0.9915605187416077
934,15615,11,left_shoulder,0.1379232108592987,-0.481641948223114,-0.10163964331150055,0.9999203085899353,0.9998378753662109
934,15615,12,right_shoulder,-0.1717957854270935,-0.4713101387023926,-0.10994179546833038,0.9998493790626526,0.9996029734611511
934,15615,23,left_hip,0.10476182401180267,-0.005768997129052877,-0.010590330697596073,0.9996358752250671,0.9991269707679749
934,15615,24,right_hip,-0.10503939539194107,0.006504000164568424,0.010225209407508373,0.9994925856590271,0.9989011287689209
934,15615,13,left_elbow,0.18984851241111755,-0.22753605246543884,-0.06065553426742554,0.9914605617523193,0.9993323683738708
934,15615,14,right_elbow,-0.19856655597686768,-0.21341870725154877,-0.10121046006679535,0.9912684559822083,0.9990447163581848
934,15615,15,left_wrist,0.20863203704357147,-0.011014359071850777,-0.11019599437713623,0.9804661870002747,0.9977204203605652
934,15615,16,right_wrist,-0.19090485572814941,-0.004005751572549343,-0.16160988807678223,0.982490062713623,0.9976240992546082
934,15615,21,left_thumb,0.19192227721214294,0.002660657512024045,-0.12385030090808868,0.9699732065200806,0.9953886270523071
934,15615,22,right_thumb,-0.17538082599639893,0.01058142725378275,-0.16852158308029175,0.9751375913619995,0.9957786798477173
934,15615,19,left_index,0.17994745075702667,0.057500869035720825,-0.15438921749591827,0.9654943346977234,0.9922745823860168
934,15615,20,right_index,-0.16803093254566193,0.06346916407346725,-0.20398196578025818,0.9724906086921692,0.9929625391960144
934,15615,17,left_pinky,0.21124914288520813,0.061654575169086456,-0.12152394652366638,0.9616125226020813,0.9903310537338257
934,15615,18,right_pinky,-0.19856546819210052,0.06343020498752594,-0.18556153774261475,0.9699356555938721,0.9914352297782898
935,15632,11,left_shoulder,0.13794586062431335,-0.48295456171035767,-0.10173328220844269,0.9999203681945801,0.999799907207489
935,15632,12,right_shoulder,-0.17178545892238617,-0.47145217657089233,-0.10994822531938553,0.9998466968536377,0.9994534850120544
