frame_idx,timestamp_ms,has_pose,inference_ms,mean_visibility,mean_presence,occluded_frac,wrist_speed_m_s
963,16050,1,149.77190000354312,0.6208444256547161,0.8363639003399647,0.3939393939393939,0.05675742747386167
964,16067,1,150.79069999046624,0.6198061372534457,0.829575080198772,0.3939393939393939,0.230716909621234
965,16083,1,151.24229999491945,0.6199150788033325,0.8439830505486691,0.3939393939393939,0.583179037423896
966,16100,1,149.82429999508895,0.619623418043678,0.8360121001799902,0.3939393939393939,0.19409498855634133
967,16117,1,145.4193999961717,0.6195842644453726,0.8378875797445123,0.3939393939393939,0.5002761901813751
968,16133,1,150.54940000118222,0.6187889468856156,0.837355311395544,0.3939393939393939,0.17847895693908092
969,16150,1,146.1412999924505,0.6192754826466129,0.8282602148299868,0.3939393939393939,0.3937268581699935
970,16167,1,147.50949999142904,0.6191770745949312,0.8397650131673524,0.3939393939393939,0.09616357502907398
971,16183,1,154.20080001058523,0.6197745403359559,0.839623111667055,0.3939393939393939,0.19994857840697874
972,16200,1,149.81109999644104,0.6201264359282724,0.8439337222865133,0.3939393939393939,0.16915434887213374
973,16217,1,156.18609999364708,0.6211211912679684,0.8365235362540592,0.3939393939393939,0.14981392896941717
974,16233,1,148.01069999521133,0.6221882684692515,0.8361259753053839,0.3939393939393939,0.18113276677535314
975,16250,1,149.78020000853576,0.6221544829719333,0.8389031406153332,0.3939393939393939,0.1055307129173028
976,16267,1,150.00480000162497,0.6224856037632421,0.8455986087069367,0.3939393939393939,0.05037616608394189
977,16283,1,155.3838999971049,0.6228234886798556,0.8399511912103855,0.3939393939393939,0.2253181305503311
978,16300,1,156.9498000026215,0.6236470149209102,0.8411084405626311,0.3939393939393939,0.13804758761840433
979,16317,1,151.22970000084024,0.6242043059037039,0.8421108756553043,0.3939393939393939,0.1772404006640044
980,16333,1,148.45350000541657,0.6233114302581684,0.8306747288866476,0.3939393939393939,0.168937805678227
981,16350,1,150.66200000001118,0.6222646856101963,0.8351642920663862,0.3939393939393939,0.38840064188710016
982,16367,1,147.62649999465793,0.6226024298336018,0.8432417627085339,0.3939393939393939,0.2228300497980704
983,16383,1,143.00969999749213,0.6215339180251415,0.8316978727552023,0.3939393939393939,0.5344361448706711
984,16400,1,146.23470000515226,0.621095583202656,0.8238482030503678,0.3939393939393939,0.3489865256045482
985,16417,1,144.34620000247378,0.6206290253903717,0.8372619424128172,0.3939393939393939,0.24489063004726946
986,16433,1,146.38710000144783,0.6199966455019559,0.8282631356833559,0.3939393939393939,0.5081383089486642
987,16450,1,137.43810000596568,0.6210473846488943,0.8509423181866155,0.3939393939393939,0.5362552181339233
988,16467,1,138.98499999777414,0.6198454806792804,0.831836225747159,0.3939393939393939,0.27810401410596863
989,16483,1,184.86000000848435,0.6201960595860851,0.8382952839813449,0.3939393939393939,0.28618294486665763
990,16500,1,146.5499999903841,0.6202020570776905,0.8319181735542688,0.3939393939393939,0.30667380744787465
991,16517,1,145.24809998692945,0.6206783107058569,0.8412484488252437,0.3939393939393939,0.11365960236903011
992,16533,1,155.7755000103498,0.6213900281793692,0.8544738477829731,0.3939393939393939,0.39344596899393475
993,16550,1,152.84920000704005,0.6211216083135117,0.8348150530999358,0.3939393939393939,0.09011306266620334
994,16567,1,144.9177000031341,0.6215143422737266,0.8355235686582146,0.3939393939393939,0.10592579229395248
995,16583,1,146.5094000013778,0.6227658643796475,0.8404279075788729,0.3939393939393939,0.2388721912944272
996,16600,1,153.54600000136998,0.6241846190850165,0.8464912182905457,0.3939393939393939,0.1782314330222568
997,16617,1,145.1940000115428,0.6227640728466213,0.8244263822156371,0.3939393939393939,0.2396187949687509
998,16633,1,171.94899999594782,0.6234732989334699,0.8344955909432787,0.3939393939393939,0.34219102792446293
999,16650,1,144.8338999907719,0.623506850506546,0.839301122860475,0.3939393939393939,0.11399352862149136
1000,16667,1,152.80200001143385,0.6228564701847393,0.8342733816667036,0.3939393939393939,0.5691885479094031
1001,16683,1,149.0304000035394,0.6228196977383711,0.8300281294593306,0.3939393939393939,0.3840739282270906
1002,16700,1,145.62589999695774,0.6225299446519013,0.8314758921888742,0.3939393939393939,0.18276457285647296
1003,16717,1,144.05479999550153,0.6223589649677954,0.8400279414473157,0.3939393939393939,0.3671986036344175
1004,16733,1,142.21609999367502,0.6226542762861672,0.8437611598408583,0.3939393939393939,0.3104438904496852
1005,16750,1,145.67880000686273,0.6228349897163835,0.8379368808007601,0.3939393939393939,0.17282280578507192
1006,16767,1,150.5328999919584,0.6222011737285577,0.8302731373996446,0.3939393939393939,0.10208906074938329
1007,16783,1,147.97669999825303,0.6224307426124472,0.8350897390734066,0.3939393939393939,0.20690039757305728
1008,16800,1,145.42460000666324,0.6213531084288137,0.8427962213754654,0.3939393939393939,0.10449497477903767
1009,16817,1,145.86530000087805,0.6216672053631169,0.8445797420360825,0.3939393939393939,0.1643441263677173
1010,16833,1,143.74150001094677,0.6218582468855223,0.853896777286674,0.3939393939393939,0.4152688971628642
1011,16850,1,145.212100003846,0.622441064375876,0.8318413615678296,0.3939393939393939,0.26594138848482274
1012,16867,1,145.89169999817386,0.6227177572648295,0.8337322646244005,0.3939393939393939,0.15220159614449713
1013,16883,1,145.77789999020752,0.6241979357490147,0.8371566497918331,0.3939393939393939,0.3082903085990321
1014,16900,1,143.1763000000501,0.6239394663593195,0.8256107651148782,0.3939393939393939,0.10714676533551382
1015,16917,1,142.895299999509,0.6241463371481972,0.8312905495139685,0.3939393939393939,0.07230610573613408
1016,16933,1,148.05709999927785,0.6244528363741031,0.8381691300733523,0.3939393939393939,0.20203140565431923
1017,16950,1,144.07860000210349,0.623352065470747,0.8366062652432558,0.3939393939393939,0.2087533689973978
1018,16967,1,146.97430000524037,0.6221711960846953,0.8400671084721884,0.3939393939393939,0.293934743384375
1019,16983,1,146.38980000745505,0.6211447811784279,0.8387867133274223,0.3939393939393939,0.1277737200559161
1020,17000,1,143.049999998766,0.6215735291074397,0.8424377276590376,0.3939393939393939,0.27982119897780355
1021,17017,1,144.05199998873286,0.621467799456282,0.8398357620744994,0.3939393939393939,0.2521245136368483
1022,17033,1,143.9399999944726,0.6228137628217651,0.8432814636916826,0.3939393939393939,0.2924795534314398
1023,17050,1,144.1324000043096,0.6224406067931065,0.8374249159612439,0.3939393939393939,0.06811985908038447
1024,17067,1,154.18330000829883,0.6228664280973714,0.8440249228116238,0.3939393939393939,0.10199230662224569
1025,17083,1,142.92109999223612,0.621918654464411,0.8343023568617575,0.3939393939393939,0.08222850034913026
1026,17100,1,143.751900002826,0.6214069559337627,0.8386325497518886,0.3939393939393939,0.1393568972777184
1027,17117,1,143.4300999972038,0.6211915084471306,0.8401567077997959,0.3939393939393939,0.04887865515773431
1028,17133,1,145.27540000563022,0.6213876237302567,0.8466587129867438,0.3939393939393939,0.08955207317037181
1029,17150,1,147.37479999894276,0.621551731647218,0.8366635104246212,0.3939393939393939,0.2169153322222097
1030,17167,1,152.61769999051467,0.6220041819368348,0.8344532770640922,0.3939393939393939,0.07789111122570042
1031,17183,1,145.73630000813864,0.6222217826059822,0.8499176637692885,0.3939393939393939,0.15163129544970225
1032,17200,1,148.96100001351442,0.6216359804772461,0.8359278180834019,0.3939393939393939,0.13901459951724707
1033,17217,1,149.1539999988163,0.6211856358515268,0.8379273294950976,0.3939393939393939,0.16932514669403742
1034,17233,1,144.32900000247173,0.6202501186988119,0.82865713739937,0.3939393939393939,0.06637948955524221
1035,17250,1,149.77439999347553,0.6193720093667225,0.8467960983063235,0.3939393939393939,0.13670639452009598
1036,17267,1,148.60920001228806,0.619212559890002,0.8378282837343939,0.3939393939393939,0.2743071318964754
1037,17283,1,149.21659999527037,0.6195229552262886,0.8372814434044289,0.3939393939393939,0.11186306146813842
1038,17300,1,143.12779999454506,0.6198470947424402,0.8328892995010723,0.3939393939393939,0.17013353047285132
1039,17317,1,143.38649999990594,0.6200378798018915,0.8370537565964641,0.3939393939393939,0.12203060105904588
1040,17333,1,144.68630000192206,0.6200850656622965,0.8392046082651976,0.3939393939393939,0.10061469034601792
1041,17350,1,142.88400000077672,0.6194254380446209,0.8447433649138971,0.3939393939393939,0.2978878294541004
1042,17367,1,141.65130000037607,0.618898557661327,0.8475277509653207,0.3939393939393939,0.34162056181167183
1043,17383,1,146.9412000005832,0.6189404880366938,0.8432424944458585,0.3939393939393939,0.28941671871824837
1044,17400,1,141.3089999987278,0.6174195887146969,0.8431245598829153,0.3939393939393939,0.3732529717816006
1045,17417,1,143.6866000003647,0.6168439157596423,0.8515253599846002,0.3939393939393939,0.1509880000661994
1046,17433,1,142.2545999957947,0.6177464669647937,0.8399248326366598,0.3939393939393939,0.15496575851363717
1047,17450,1,169.0838999929838,0.6177047119779286,0.8496225404016899,0.3939393939393939,0.20577020634307847
1048,17467,1,151.93939999153372,0.6180120557899389,0.8422071764414961,0.3939393939393939,0.20078059056550585
1049,17483,1,142.78089998697396,0.6176283150544446,0.8321180072697726,0.3939393939393939,0.12164766286132742
1050,17500,1,145.04210000450257,0.6174101044854262,0.8402909485228134,0.3939393939393939,0.21114388548961108
1051,17517,1,142.04399999289308,0.617993402234843,0.8430484230771209,0.3939393939393939,0.17453600171090505
1052,17533,1,145.66150000609923,0.6175254958886371,0.8331731218054439,0.3939393939393939,0.2286946740248019
1053,17550,1,143.68560000730213,0.6172343762944255,0.83357006153374,0.3939393939393939,0.052139562379349344
1054,17567,1,144.31479999620933,0.6174323108915071,0.8294687057760629,0.3939393939393939,0.1834820103726093
1055,17583,1,148.38419998704921,0.6168626631102101,0.8381809874465971,0.3939393939393939,0.09138148618862037
1056,17600,1,146.00110000174027,0.617318484156082,0.8389630100943826,0.3939393939393939,0.2047164879457038
1057,17617,1,143.95079998939764,0.6170630601418177,0.8491219320532047,0.3939393939393939,0.19969330029881677
1058,17633,1,165.7575999997789,0.6176351302190486,0.8496513179305828,0.3939393939393939,0.08397442854362182
1059,17650,1,149.6647000021767,0.6189422442394337,0.8407441411506046,0.3939393939393939,0.10167670920310662
1060,17667,1,154.18899999349378,0.618617773006642,0.8495276870601105,0.3939393939393939,0.1870492304543669
1061,17683,1,146.80719999887515,0.6184716361617162,0.8456138279853445,0.3939393939393939,0.04289801580121412
1062,17700,1,144.4056000036653,0.6171150213446129,0.839836236089468,0.3939393939393939,0.3014408806538592
1063,17717,1,146.81580000615213,0.6164078488804852,0.8566343592423381,0.3939393939393939,0.15477756121399563
1064,17733,1,148.99840000725817,0.6160374027041887,0.8371875857313474,0.3939393939393939,0.2739077355030438
1065,17750,1,146.60360000561923,0.6163750773394536,0.838288323897304,0.3939393939393939,0.061073605514015805
1066,17767,1,144.6870000072522,0.6173882714373935,0.8344385879057826,0.3939393939393939,0.17598059951533856
1067,17783,1,142.70660000329372,0.6164830762638964,0.8257709225696145,0.3939393939393939,0.27221700587764164
1068,17800,1,142.94809999410063,0.6163691414985806,0.849824253356818,0.3939393939393939,0.09955896005185629
1069,17817,1,141.58700000552926,0.6152675208621518,0.82224102453752,0.3939393939393939,0.6077286257239014
1070,17833,1,151.3414999935776,0.6167501133415058,0.8602345908681551,0.3939393939393939,0.23451984339852372
1071,17850,1,141.83199999388307,0.6183588088024408,0.8411949195645072,0.3939393939393939,0.07027649960609447
1072,17867,1,146.54890001111198,0.6196350758669503,0.8456587881752939,0.3939393939393939,0.04332017645578714
1073,17883,1,141.9986999972025,0.6195020956184828,0.8286239027299664,0.3939393939393939,0.24484664077529628
1074,17900,1,145.42899999651127,0.6180572066822965,0.8258127343248237,0.3939393939393939,0.2062449079302361
1075,17917,1,183.0952000018442,0.6184450428241469,0.8405871118108431,0.3939393939393939,0.11122440731008205
1076,17933,1,145.91949999157805,0.6184362585684566,0.8330100860559579,0.3939393939393939,0.317045038999363
1077,17950,1,145.32779999717604,0.6191244495073052,0.83520673881426,0.3939393939393939,0.07446333430581602
1078,17967,1,148.42890000727493,0.6177066834784593,0.8141237645212448,0.3939393939393939,0.25360956438981624
1079,17983,1,143.2386999949813,0.6168755013425129,0.8427702734867731,0.3939393939393939,0.2937403848914464
1080,18000,1,143.4651000017766,0.6174766936297105,0.8387148935686458,0.3939393939393939,0.42261945670461754
1081,18017,1,139.70179999887478,0.6180793384979055,0.8418134042259419,0.3939393939393939,0.3176879782564118
1082,18033,1,143.64629999909084,0.6181668931209116,0.8277230725595446,0.3939393939393939,0.3568243418060974
1083,18050,1,145.65109999966808,0.6187133338782146,0.8514947907039614,0.3939393939393939,0.10287235947433294
1084,18067,1,148.96439999574795,0.6200505917905971,0.8387221116008181,0.3939393939393939,0.14321275473999592
1085,18083,1,144.17269999103155,0.6208402327981524,0.8398795502655434,0.3939393939393939,0.028236023922768808
1086,18100,1,147.4951999989571,0.6212626072493467,0.8332539304639354,0.3939393939393939,0.13611275372537415
1087,18117,1,147.43510000698734,0.6205723236286731,0.8237884491682053,0.3939393939393939,0.590301178443115
1088,18133,1,144.84019999508746,0.6194419294990825,0.821796906942671,0.3939393939393939,0.36507269454701596
1089,18150,1,146.82390000962187,0.6195155614775352,0.8248721839803638,0.3939393939393939,0.11346175285582956
1090,18167,1,154.03560000413563,0.6202095894947309,0.8430145899906303,0.3939393939393939,0.16944358965430475
1091,18183,1,143.15250000800006,0.6202212805986743,0.8399489946437605,0.3939393939393939,0.04407745543639185
1092,18200,1,141.30830000794958,0.6198661237898649,0.8506794614773808,0.3939393939393939,0.08481724675423413
1093,18217,1,142.93349999934435,0.6199109607771265,0.830895851620219,0.3939393939393939,0.06569549599366298
1094,18233,1,148.1014999881154,0.6195708587624584,0.8455629195227767,0.3939393939393939,0.37308826167417225
1095,18250,1,144.03910000692122,0.6201449813053125,0.8264542737919273,0.3939393939393939,0.07877545890011876
1096,18267,1,144.35600000433624,0.6193652354237257,0.8383641001401525,0.3939393939393939,0.38177087695819806
1097,18283,1,146.9925000128569,0.6180545508960318,0.8197293202533866,0.3939393939393939,0.10312981731742407
1098,18300,1,145.0699999986682,0.6164425842774411,0.821630724903309,0.3939393939393939,0.22083325261012865
1099,18317,1,141.4939999958733,0.6166847706772387,0.8430398932912133,0.3939393939393939,0.5136233245696677
1100,18333,1,148.88900000369176,0.6169586590011463,0.8308659062692614,0.3939393939393939,0.31527424076694044
1101,18350,1,140.17150001018308,0.616677133373521,0.8393419294646292,0.3939393939393939,0.06953899149765398
1102,18367,1,141.81790000293404,0.6167818041532441,0.8246831520262993,0.3939393939393939,0.08207086173490498
1103,18383,1,147.04390001134016,0.6133711235527175,0.8269225755198435,0.3939393939393939,0.20039510210798248
1104,18400,1,145.33869999286253,0.6140448986905429,0.8325517731859828,0.3939393939393939,0.1486716040386271
1105,18417,1,140.61580000270624,0.6136863108752577,0.8317026856044928,0.3939393939393939,0.20022927406558153
1106,18433,1,140.343799997936,0.6130360304871856,0.8236277157610113,0.3939393939393939,0.12495723677033552
1107,18450,1,139.6725999948103,0.6124898917958931,0.8120670249742089,0.3939393939393939,0.07514618238063758
1108,18467,1,143.81460000004154,0.6102853784140087,0.8258730922684525,0.3939393939393939,0.3099095210948576
1109,18483,1,148.15900000394322,0.6117129507051273,0.8467974665038513,0.3939393939393939,0.24052340075034376
1110,18500,1,143.91869999235496,0.6096948579264184,0.8130482996277737,0.3939393939393939,0.28170698601455413
1111,18517,1,159.03270000126213,0.6090265538007247,0.8308257010172714,0.3939393939393939,0.21290421367259335
1112,18533,1,141.97120000608265,0.6089381151127092,0.8281014663251963,0.3939393939393939,0.13565682356977993
1113,18550,1,144.53210000647232,0.6097136854095329,0.8302960711898226,0.3939393939393939,0.40547184238314554
1114,18567,1,149.11060000304133,0.6093996464288934,0.8197999356145208,0.3939393939393939,0.08229208105561643
1115,18583,1,140.19269999698736,0.6100560796348322,0.835600983351469,0.3939393939393939,0.09276477387506443
1116,18600,1,144.042800005991,0.6099975813730535,0.8306791975416921,0.3939393939393939,0.048711341763670694
1117,18617,1,140.69159999780823,0.6108691387485261,0.8369933773170818,0.3939393939393939,0.12521573608460443
1118,18633,1,147.6526000042213,0.6109683343674988,0.850453635734139,0.3939393939393939,0.27262410392638364
1119,18650,1,140.21260000299662,0.611984554713479,0.828324425288222,0.3939393939393939,0.2053112986822387
1120,18667,1,141.11909999337513,0.6111459364253802,0.8274697341927977,0.3939393939393939,0.2340977394710936
1121,18683,1,148.36969999305438,0.6128996224918714,0.843768881577434,0.3939393939393939,0.3101689909005978
1122,18700,1,139.4430999935139,0.6125415209610241,0.8271583851539728,0.3939393939393939,0.3277971970464045
1123,18717,1,140.46229999803472,0.60955697619074,0.777738184583458,0.3939393939393939,0.4737886250075399
1124,18733,1,139.08510000328533,0.6095350677161618,0.8212349677853512,0.3939393939393939,0.20218568252112146
1125,18750,1,143.7547999958042,0.6092730401944595,0.8101551192953731,0.3939393939393939,0.23676105618351556
1126,18767,1,142.99159999063704,0.6099564460331969,0.8388557716300993,0.3939393939393939,0.27133575979978447
1127,18783,1,139.82349999423604,0.6087406642706783,0.8347981587955446,0.3939393939393939,0.11266139913938883
1128,18800,1,144.81350001005922,0.6098208313553848,0.8380422467986742,0.3939393939393939,0.19005223472944954
1129,18817,1,140.09709999663755,0.6083932814442299,0.8101196156984026,0.3939393939393939,0.10462405937320052
1130,18833,1,139.3569999927422,0.6109644542166004,0.8401341898874803,0.3939393939393939,0.6076505205057784
1131,18850,1,141.9632999895839,0.6113110311597473,0.8371059582992033,0.3939393939393939,0.3033827843277629
1132,18867,1,139.05520000844263,0.6113820604867104,0.8339186298350493,0.3939393939393939,0.2185703235199346
1133,18883,1,140.10839999536984,0.6104913241032398,0.8237012559265802,0.3939393939393939,0.5513479410710379
1134,18900,1,142.82350000576116,0.6099864252010416,0.8447413925420154,0.3939393939393939,0.2882929096181585
1135,18917,1,141.5221999923233,0.610511159665431,0.8249748669790499,0.3939393939393939,0.20452434376125908
1136,18933,1,143.97269999608397,0.6114685806502221,0.8299128099372892,0.3939393939393939,0.2384779124986743
1137,18950,1,145.49340000667144,0.6122546030885794,0.8480526448199244,0.3939393939393939,0.29471769547517823
1138,18967,1,141.6901000047801,0.6132777847180312,0.83414363206336,0.3939393939393939,0.11040911832544857
1139,18983,1,138.7286000099266,0.6127614381398554,0.8163682687463183,0.3939393939393939,0.03983473437289767
1140,19000,1,143.2811000122456,0.611433715764151,0.8256850555313356,0.3939393939393939,0.2394835718189691
1141,19017,1,140.14110001153313,0.6123960127376697,0.8386490606900417,0.3939393939393939,0.34437224806910766
1142,19033,1,143.38300000235904,0.6107638328138626,0.8177589336127946,0.3939393939393939,0.2946951432064235
1143,19050,1,144.28230001067277,0.6100991210674472,0.8316702628225991,0.3939393939393939,0.4064691219385344
1144,19067,1,142.00360000540968,0.6087767672866131,0.8025524782186205,0.3939393939393939,0.33764236772473455
1145,19083,1,141.26010000472888,0.608662145381624,0.8175243050085775,0.3939393939393939,0.4200568671585143
1146,19100,1,141.89400000032037,0.606739467694283,0.8038655230493257,0.3939393939393939,0.29216582725984014
1147,19117,1,140.18119999673218,0.6063402560751208,0.8323144252327356,0.3939393939393939,0.33644017555048084
1148,19133,1,142.0295999996597,0.6063919014043428,0.823752444124583,0.3939393939393939,0.11416715935561665
1149,19150,1,140.19930000358727,0.6072011561993735,0.83391192487695,0.3939393939393939,0.390921134682093
1150,19167,1,146.49450000433717,0.606803116240454,0.8066525040476611,0.3939393939393939,0.2666380416840019
1151,19183,1,145.13930000248365,0.6070269462299731,0.8167679312102722,0.3939393939393939,0.5683099043322776
1152,19200,1,140.56640000490006,0.6078618784209319,0.8179931336957397,0.3939393939393939,0.2447399573769542
1153,19217,1,146.88299999397714,0.609153279166838,0.8387539041313258,0.3939393939393939,0.4660791393931448
1154,19233,1,142.44729999336414,0.6082714161496948,0.824830197813836,0.3939393939393939,0.3142575976855285
1155,19250,1,141.86299999710172,0.6077748961097589,0.8149878224640181,0.3939393939393939,0.2428316819599761
1156,19267,1,139.0705999947386,0.6081451382629122,0.8226551666404261,0.3939393939393939,0.4127053445332245
1157,19283,1,142.15929999772925,0.6078686220218625,0.8277355557815596,0.3939393939393939,0.3135809472832674
1158,19300,1,140.71490000060294,0.6103595178927097,0.8378727233996897,0.3939393939393939,0.4938750429129487
1159,19317,1,145.70769999409094,0.610683530308024,0.8336224662083568,0.3939393939393939,0.25088625387786645
1160,19333,1,159.76989999762736,0.6117489229760725,0.8313720930706371,0.3939393939393939,0.37545216513932816
1161,19350,1,144.22630000626668,0.6125561402348633,0.8270170828609755,0.3939393939393939,0.284263834491281
1162,19367,1,143.15679999708664,0.6112324925294766,0.7704630343977249,0.3939393939393939,0.5761727352818151
1163,19383,1,145.23219999682624,0.6112459611966077,0.8167063098287943,0.3939393939393939,0.4535893657132638
1164,19400,1,140.07279998622835,0.6113074382936413,0.8320453931210618,0.3939393939393939,0.1309117017698929
1165,19417,1,146.37210000364576,0.6096865576833035,0.8334190958377087,0.3939393939393939,0.36822710089733696
1166,19433,1,141.06209999590646,0.6112173851438318,0.8380841131914746,0.3939393939393939,0.20271595177046062
1167,19450,1,140.59249999991152,0.6103389890455274,0.8130956655650428,0.3939393939393939,0.25801132711755326
1168,19467,1,142.92709999426734,0.610200082410522,0.8316735896197233,0.3939393939393939,0.13309231415720288
1169,19483,1,139.04089998686686,0.6090443557989078,0.8178201289565274,0.3939393939393939,0.19344009012800104
1170,19500,1,145.31880000140518,0.6099157128130284,0.8406895938696284,0.3939393939393939,0.3146430672769388
1171,19517,1,151.89839999948163,0.61036658989068,0.8266119102411198,0.3939393939393939,0.2510277299112625
1172,19533,1,150.1606000092579,0.6111925959756429,0.8352640922548193,0.3939393939393939,0.5475819658265124
1173,19550,1,144.18730000033975,0.6121195676722423,0.8394624961144996,0.3939393939393939,0.33200843012985365
1174,19567,1,142.64780000667088,0.6119307570131214,0.8380864675749432,0.3939393939393939,0.1647608166912251
1175,19583,1,144.0803000004962,0.6116806510906441,0.8390107491251194,0.3939393939393939,0.33979425139400476
1176,19600,1,141.9297000102233,0.6114484822010677,0.825836604178855,0.3939393939393939,0.07731135698464757
1177,19617,1,151.4625999989221,0.6110864299857481,0.839237040642536,0.3939393939393939,0.05865592212985369
1178,19633,1,140.96910000080243,0.6107370223299685,0.8384104818105698,0.3939393939393939,0.12407198853755844
1179,19650,1,143.28190000378527,0.6086503854797533,0.8103758504219127,0.3939393939393939,0.13865446653135943
1180,19667,1,142.88410000153817,0.6089013212741438,0.8204398050226949,0.3939393939393939,0.1831868489730251
1181,19683,1,145.80590001423843,0.6091287320225753,0.848591942227248,0.3939393939393939,0.32903304821009194
1182,19700,1,142.52069999929518,0.6109897760660247,0.827041138076421,0.3939393939393939,0.09040686806740618
1183,19717,1,146.7044999881182,0.6081263811863733,0.8083427615012183,0.3939393939393939,0.7027675833168939
1184,19733,1,144.00700000987854,0.6090954383411868,0.8355343321507628,0.3939393939393939,0.694580065580313
1185,19750,1,146.32939999864902,0.6090018015820533,0.8296693789236473,0.3939393939393939,0.16219808546558087
1186,19767,1,143.549600004917,0.6118571585905033,0.8412981218460834,0.3939393939393939,0.23184985221696913
1187,19783,1,145.6093000015244,0.6131449594994951,0.8425392339175398,0.3939393939393939,0.315809894282631
1188,19800,1,140.13759999943431,0.612613058253897,0.8321655304594473,0.3939393939393939,0.21329642110719166
1189,19817,1,141.5522999886889,0.6122122307759569,0.8458586312604673,0.3939393939393939,0.08146769075391525
1190,19833,1,141.611599989119,0.6118654456822146,0.8114906225466367,0.3939393939393939,0.11806387030665663
1191,19850,1,139.2201999988174,0.6107796006694888,0.830922063552972,0.3939393939393939,0.39168481759316787
1192,19867,1,139.56900000630412,0.6093886636874892,0.8246075834966067,0.3939393939393939,0.11557018062219264
1193,19883,1,143.18790000106674,0.609801928914914,0.8224530742701256,0.3939393939393939,0.16478667300336983
1194,19900,1,142.25119999900926,0.6102854992248908,0.8422565015427994,0.3939393939393939,0.43211776029198445
1195,19917,1,179.23379999410827,0.6109691858714954,0.8292364227500829,0.3939393939393939,0.38335322192494375
1196,19933,1,139.72560000547674,0.6105322254765214,0.8341261806587378,0.3939393939393939,0.1664233555157965
1197,19950,1,142.68109999829903,0.6102901944735398,0.8246013526663636,0.3939393939393939,0.12847506481263374
1198,19967,1,147.49819999269675,0.611184635580602,0.8360723183687889,0.3939393939393939,0.21266084627821205
1199,19983,1,145.90859999589156,0.6115488675916849,0.8485913960771128,0.3939393939393939,0.47232933227187757
1200,20000,1,139.89929998933803,0.6118400020411972,0.8344384689222683,0.3939393939393939,0.16785201774998554
1201,20017,1,140.48300001013558,0.6122075164704724,0.8444448808828989,0.3939393939393939,0.4315843552357126
1202,20033,1,143.29239999642596,0.6106718809019323,0.8357897339896723,0.3939393939393939,0.566864017367676
1203,20050,1,139.76780000666622,0.6112984841844687,0.8408780848663865,0.3939393939393939,0.29674199040567045
1204,20067,1,141.79259999946225,0.61125801596085,0.8312091786753047,0.3939393939393939,0.21540336445348046
1205,20083,1,140.55379999626894,0.6103697584052994,0.8365284730539178,0.3939393939393939,0.5742424502371379
1206,20100,1,141.55359999858774,0.6095413510038545,0.8332005331687855,0.3939393939393939,0.3030611919098038
1207,20117,1,142.12740000220947,0.6093747601068268,0.8323359042406082,0.3939393939393939,0.08584141904743355
1208,20133,1,139.5083999959752,0.609750555877602,0.8443358502153194,0.3939393939393939,0.08971680469131746
1209,20150,1,140.14380000298843,0.6104338062207468,0.8352899158542807,0.3939393939393939,0.19819478860232664
1210,20167,1,141.1015000048792,0.6099604396184793,0.8551292600053729,0.3939393939393939,0.10736961060206002
1211,20183,1,148.7051000003703,0.6076073592500479,0.771727089290366,0.3939393939393939,0.6014457243986331
1212,20200,1,142.0780000044033,0.608430966092838,0.8318328348298868,0.3939393939393939,0.2608364044354183
1213,20217,1,140.66119999915827,0.6087088479208901,0.8317737369374796,0.3939393939393939,0.24844378827083324
1214,20233,1,141.05360000394285,0.6087784525853667,0.8442773299686837,0.3939393939393939,0.13736318683734766
1215,20250,1,146.23959999880753,0.6097427595223328,0.8307870741594922,0.3939393939393939,0.09883836186613135
1216,20267,1,140.0571999984095,0.610048826226513,0.8266902024095709,0.3939393939393939,0.41487018233716266
1217,20283,1,140.69250000466127,0.6085463542152535,0.7987202149674748,0.3939393939393939,0.45118220119689145
1218,20300,1,142.2476000007009,0.6092487385383609,0.8310522835588816,0.3939393939393939,0.2865808926874767
1219,20317,1,141.1962999991374,0.6089831047310409,0.8391880268851916,0.3939393939393939,0.09466306590232157
1220,20333,1,145.53739999246318,0.6091893032320183,0.8331806307489221,0.3939393939393939,0.31672809517386846
1221,20350,1,144.2313000006834,0.6101529954537523,0.8376516560939226,0.3939393939393939,0.2373173824571146
1222,20367,1,141.0150000010617,0.6098430933938785,0.8280310029107513,0.3939393939393939,0.26706937651772955
1223,20383,1,139.78990000032354,0.6107481556916328,0.8348368270830675,0.3939393939393939,0.15226139282633883
1224,20400,1,141.03119999344926,0.6106688620268621,0.782587806835319,0.3939393939393939,0.21500285056953597
1225,20417,1,139.96729999780655,0.611011853187599,0.8273498189042915,0.3939393939393939,0.13458298455697476
1226,20433,1,139.84909999999218,0.6109551037591177,0.8321866885279164,0.3939393939393939,0.039277650413017055
1227,20450,1,141.03870000690222,0.6111935280602087,0.8465510855118433,0.3939393939393939,0.16280610801743253
1228,20467,1,138.40710000658873,0.6106319601830998,0.8464548881306793,0.3939393939393939,0.3449883543680252
1229,20483,1,141.18170000438113,0.6103326316400798,0.830836816719084,0.3939393939393939,0.11500893834119318
1230,20500,1,143.75079999445006,0.6102957369152908,0.8267211616039276,0.3939393939393939,0.14360000032387363
1231,20517,1,141.78989999345504,0.6118113914942087,0.841197576260928,0.3939393939393939,0.21832517135648236
1232,20533,1,146.82209999591578,0.6122305833621684,0.8413105318040559,0.3939393939393939,0.6950210278529041
