frame_idx,timestamp_ms,has_pose,inference_ms,mean_visibility_keep,mean_presence_keep,occluded_frac_keep,wrist_speed_m_s
998,16633,1,133.51559999864548,0.6249749252040472,0.9865195453166962,0.35714285714285715,0.34219102792446293
999,16650,1,138.21740000275895,0.6248766859727246,0.9826494327613285,0.35714285714285715,0.11399352862149136
1000,16667,1,134.9803999910364,0.6242269430409318,0.9815818497112819,0.35714285714285715,0.5691885479094031
1001,16683,1,134.5459000003757,0.6247136084296342,0.989673273903983,0.35714285714285715,0.3840739282270906
1002,16700,1,132.7824000036344,0.6246134728758729,0.9812949555260795,0.35714285714285715,0.18276457285647296
1003,16717,1,133.57789999281522,0.6239841717428395,0.9815667399338314,0.35714285714285715,0.3671986036344175
1004,16733,1,133.14259999606293,0.623818782573965,0.9758314916065761,0.35714285714285715,0.3104438904496852
1005,16750,1,134.01140000496525,0.6239280695361751,0.9852078897612435,0.35714285714285715,0.17282280578507192
1006,16767,1,133.6144999950193,0.6234680640211862,0.9798802435398102,0.35714285714285715,0.10208906074938329
1007,16783,1,134.14200000988785,0.623540479240806,0.9826748711722237,0.35714285714285715,0.20690039757305728
1008,16800,1,132.85880000330508,0.6221668982845066,0.9798259266785213,0.35714285714285715,0.10449497477903767
1009,16817,1,131.13579999480862,0.6222188077102017,0.9812829068728856,0.35714285714285715,0.1643441263677173
1010,16833,1,133.73469999351073,0.6217932882219819,0.9837188124656677,0.35714285714285715,0.4152688971628642
1011,16850,1,133.53390000702348,0.622383128868283,0.9852922643933978,0.35714285714285715,0.26594138848482274
1012,16867,1,140.57210000464693,0.6227373445040679,0.982973860842841,0.35714285714285715,0.15220159614449713
1013,16883,1,135.18669999029953,0.62362717459577,0.984449143920626,0.35714285714285715,0.3082903085990321
1014,16900,1,133.48879999830388,0.6237833237308743,0.985853693314961,0.35714285714285715,0.10714676533551382
1015,16917,1,137.36550000612624,0.6242957139287942,0.9837814016001565,0.35714285714285715,0.07230610573613408
1016,16933,1,132.8475000045728,0.6245191203363772,0.9862938140119825,0.35714285714285715,0.20203140565431923
1017,16950,1,133.7679999996908,0.6233589146618864,0.979823214667184,0.35714285714285715,0.2087533689973978
1018,16967,1,133.562000002712,0.6214720913807729,0.9753215440682003,0.35714285714285715,0.293934743384375
1019,16983,1,134.3876999890199,0.620867746366587,0.9854041721139636,0.35714285714285715,0.1277737200559161
1020,17000,1,133.12779999978375,0.621308114678998,0.987615202154432,0.35714285714285715,0.27982119897780355
1021,17017,1,132.37690000096336,0.6217884696753961,0.9909932655947549,0.35714285714285715,0.2521245136368483
1022,17033,1,134.23320000583772,0.622999806505894,0.9905787493501391,0.35714285714285715,0.2924795534314398
1023,17050,1,138.3129000023473,0.6227971655649266,0.9870127992970603,0.35714285714285715,0.06811985908038447
1024,17067,1,133.46240000100806,0.622645803211656,0.9828214517661503,0.35714285714285715,0.10199230662224569
1025,17083,1,143.28450000903104,0.6218139024983559,0.9832799902984074,0.35714285714285715,0.08222850034913026
1026,17100,1,133.6165999964578,0.6210941682469898,0.9799540085451943,0.35714285714285715,0.1393568972777184
1027,17117,1,133.58550000702962,0.6211329820299787,0.9808855993407113,0.35714285714285715,0.04887865515773431
1028,17133,1,133.52619999204762,0.6204263686335513,0.9750162575926099,0.35714285714285715,0.08955207317037181
1029,17150,1,133.61109999823384,0.6204847983899526,0.9830297018800463,0.35714285714285715,0.2169153322222097
1030,17167,1,134.64160000148695,0.6211877656834466,0.9856838796819959,0.35714285714285715,0.07789111122570042
1031,17183,1,134.18780000938568,0.6213462219041374,0.9846257822854179,0.35714285714285715,0.15163129544970225
1032,17200,1,135.1215000031516,0.621069542589664,0.9814104821000781,0.35714285714285715,0.13901459951724707
1033,17217,1,134.29860000906046,0.6204193515503513,0.9762329842363086,0.35714285714285715,0.16932514669403742
1034,17233,1,136.69779998599552,0.6198950834306223,0.973343448979514,0.35714285714285715,0.06637948955524221
1035,17250,1,136.13760001317132,0.6189503136473442,0.9770386474473136,0.35714285714285715,0.13670639452009598
1036,17267,1,133.1192999932682,0.6184731737510967,0.9795132321970803,0.35714285714285715,0.2743071318964754
1037,17283,1,136.9029000052251,0.618869421438181,0.9860810935497284,0.35714285714285715,0.11186306146813842
1038,17300,1,136.90119999228045,0.6199700393065412,0.9894462525844574,0.35714285714285715,0.17013353047285132
1039,17317,1,133.6989999981597,0.6206801274425483,0.9900124967098236,0.35714285714285715,0.12203060105904588
1040,17333,1,133.53000000643078,0.6212025978935084,0.9856949363436017,0.35714285714285715,0.10061469034601792
1041,17350,1,132.52919999649748,0.6213616844116976,0.9899212888308934,0.35714285714285715,0.2978878294541004
1042,17367,1,133.03820000146516,0.6209207973941895,0.9876631796360016,0.35714285714285715,0.34162056181167183
1043,17383,1,134.21950000338256,0.6216644673924228,0.9901072936398643,0.35714285714285715,0.28941671871824837
1044,17400,1,133.67520000610966,0.6201080945902504,0.9875716141292027,0.35714285714285715,0.3732529717816006
1045,17417,1,136.02190000528935,0.6194758875312151,0.9798011013439724,0.35714285714285715,0.1509880000661994
1046,17433,1,134.53470000240486,0.6202268934326379,0.9862664086478097,0.35714285714285715,0.15496575851363717
1047,17450,1,134.31649999984074,0.6194406720127777,0.9785325697490147,0.35714285714285715,0.20577020634307847
1048,17467,1,132.9876000090735,0.6196853146788531,0.9854676978928703,0.35714285714285715,0.20078059056550585
1049,17483,1,132.82270000490826,0.6196231908231441,0.985806541783469,0.35714285714285715,0.12164766286132742
1050,17500,1,132.16100000136066,0.6199213606055959,0.9872060631002698,0.35714285714285715,0.21114388548961108
1051,17517,1,131.29980000667274,0.6204655440441067,0.9854111501148769,0.35714285714285715,0.17453600171090505
1052,17533,1,131.6586000029929,0.6199794241110794,0.9848727881908417,0.35714285714285715,0.2286946740248019
1053,17550,1,133.4459999925457,0.6201091804042724,0.9808862337044307,0.35714285714285715,0.052139562379349344
1054,17567,1,133.0593000020599,0.6201497240441053,0.979736932686397,0.35714285714285715,0.1834820103726093
1055,17583,1,132.19790000584908,0.6200308728896614,0.9868668700967517,0.35714285714285715,0.09138148618862037
1056,17600,1,133.28670000191778,0.6203466448600271,0.9805035718849727,0.35714285714285715,0.2047164879457038
1057,17617,1,133.22420000622515,0.6206109475710296,0.9881890458720071,0.35714285714285715,0.19969330029881677
1058,17633,1,133.0170999863185,0.6205629149252283,0.984294423035213,0.35714285714285715,0.08397442854362182
1059,17650,1,133.14590000663884,0.622067949817782,0.9908694880349296,0.35714285714285715,0.10167670920310662
1060,17667,1,134.09429999592248,0.6211733950601358,0.9820879697799683,0.35714285714285715,0.1870492304543669
1061,17683,1,134.168899996439,0.6212208114863772,0.9872341752052307,0.35714285714285715,0.04289801580121412
1062,17700,1,134.18360000650864,0.6198361925115543,0.986383284841265,0.35714285714285715,0.3014408806538592
1063,17717,1,132.6783999975305,0.6192061482329986,0.9892726583140237,0.35714285714285715,0.15477756121399563
1064,17733,1,133.27579999167938,0.6190795563327681,0.979431186403547,0.35714285714285715,0.2739077355030438
1065,17750,1,132.30189999740105,0.6201402307986947,0.9904297888278961,0.35714285714285715,0.061073605514015805
1066,17767,1,133.12660000519827,0.6207281849180747,0.980352269751685,0.35714285714285715,0.17598059951533856
1067,17783,1,135.20850001077633,0.6199410007268723,0.9825673656804221,0.35714285714285715,0.27221700587764164
1068,17800,1,133.56390000262763,0.6196533696493134,0.982928569827761,0.35714285714285715,0.09955896005185629
1069,17817,1,133.80989999859594,0.6196432852884755,0.9885836456503186,0.35714285714285715,0.6077286257239014
1070,17833,1,132.64770001114812,0.6199930150926646,0.9896697529724666,0.35714285714285715,0.23451984339852372
1071,17850,1,132.35099999292288,0.6219619554633807,0.9928133998598371,0.35714285714285715,0.07027649960609447
1072,17867,1,132.04189999669325,0.6228595322131046,0.9911087581089565,0.35714285714285715,0.04332017645578714
1073,17883,1,132.9668000107631,0.6227279137820005,0.9802021213940212,0.35714285714285715,0.24484664077529628
1074,17900,1,133.56600000406615,0.6213120439954635,0.9809654057025909,0.35714285714285715,0.2062449079302361
1075,17917,1,133.36880000133533,0.6215741527765724,0.9848476818629673,0.35714285714285715,0.11122440731008205
1076,17933,1,132.6509999926202,0.6210644046243813,0.9732208294527871,0.35714285714285715,0.317045038999363
1077,17950,1,133.1845999957295,0.621397225585367,0.9845458439418248,0.35714285714285715,0.07446333430581602
1078,17967,1,132.7061999909347,0.6204529663747442,0.9772636038916451,0.35714285714285715,0.25360956438981624
1079,17983,1,132.69170001149178,0.619604090212046,0.9822097974164146,0.35714285714285715,0.2937403848914464
1080,18000,1,134.3376000004355,0.6200233055112351,0.9838603011199406,0.35714285714285715,0.42261945670461754
1081,18017,1,133.95930000115186,0.6206704962699275,0.9881131819316319,0.35714285714285715,0.3176879782564118
1082,18033,1,133.5276000027079,0.6212597336520308,0.987246572971344,0.35714285714285715,0.3568243418060974
1083,18050,1,133.12450000375975,0.6213853599037975,0.985872915812901,0.35714285714285715,0.10287235947433294
1084,18067,1,137.6492999988841,0.6220974272748988,0.9861367898327964,0.35714285714285715,0.14321275473999592
1085,18083,1,135.5180999962613,0.6223086780768686,0.9867959874016898,0.35714285714285715,0.028236023922768808
1086,18100,1,133.93130000622477,0.62283455909762,0.987071944134576,0.35714285714285715,0.13611275372537415
1087,18117,1,133.19749999209307,0.6223705131560564,0.9779143163136074,0.35714285714285715,0.590301178443115
1088,18133,1,133.85050000215415,0.621300889145849,0.9779983418328422,0.35714285714285715,0.36507269454701596
1089,18150,1,133.9402000012342,0.6207292193846244,0.9779812523296901,0.35714285714285715,0.11346175285582956
1090,18167,1,132.8394999873126,0.6212076832307503,0.9865207927567619,0.35714285714285715,0.16944358965430475
1091,18183,1,133.00999999046326,0.621525738039054,0.986833529812949,0.35714285714285715,0.04407745543639185
1092,18200,1,131.99119998898823,0.6206678616415177,0.9802238941192627,0.35714285714285715,0.08481724675423413
1093,18217,1,136.89580000936985,0.6201936398699347,0.9799572995730809,0.35714285714285715,0.06569549599366298
1094,18233,1,133.30390000191983,0.6195691330691001,0.9779109614236015,0.35714285714285715,0.37308826167417225
1095,18250,1,135.52359999448527,0.6198880770410012,0.9827311379568917,0.35714285714285715,0.07877545890011876
1096,18267,1,134.6569999877829,0.6188076373987964,0.9802380459649223,0.35714285714285715,0.38177087695819806
1097,18283,1,133.48109999787994,0.6183307520945424,0.9823925495147705,0.35714285714285715,0.10312981731742407
1098,18300,1,133.62189999315888,0.6176860278272736,0.9842333538191659,0.35714285714285715,0.22083325261012865
1099,18317,1,133.2648999959929,0.6178242676957909,0.9796230494976044,0.35714285714285715,0.5136233245696677
1100,18333,1,133.0143999948632,0.6187868302554956,0.9869686918599265,0.35714285714285715,0.31527424076694044
1101,18350,1,134.97970000025816,0.617837466848349,0.9752558725220817,0.35714285714285715,0.06953899149765398
1102,18367,1,133.9909000089392,0.617460662648747,0.9697611587388175,0.35714285714285715,0.08207086173490498
1103,18383,1,132.62039999244735,0.6134206574975646,0.9755851583821433,0.35714285714285715,0.20039510210798248
1104,18400,1,133.88759999361355,0.6138999812870419,0.9807845439229693,0.35714285714285715,0.1486716040386271
1105,18417,1,132.09159999678377,0.6131151688085603,0.9777839311531612,0.35714285714285715,0.20022927406558153
1106,18433,1,135.01949999772478,0.6128022960952616,0.9763902510915484,0.35714285714285715,0.12495723677033552
1107,18450,1,134.84569999855012,0.6124748958973214,0.9729672159467425,0.35714285714285715,0.07514618238063758
1108,18467,1,133.73220000357833,0.6103949306000557,0.9829921764986855,0.35714285714285715,0.3099095210948576
1109,18483,1,133.33589999820106,0.6112695476705474,0.9810794549328941,0.35714285714285715,0.24052340075034376
1110,18500,1,133.7846999958856,0.6097342373936304,0.9762714036873409,0.35714285714285715,0.28170698601455413
1111,18517,1,132.41540000308305,0.609264374677358,0.9786123548235212,0.35714285714285715,0.21290421367259335
1112,18533,1,132.52810000267345,0.6092419449373015,0.977116801909038,0.35714285714285715,0.13565682356977993
1113,18550,1,135.77490000170656,0.6097635898040608,0.9837868000779834,0.35714285714285715,0.40547184238314554
1114,18567,1,133.8123000023188,0.6092158293052178,0.9774465390614101,0.35714285714285715,0.08229208105561643
1115,18583,1,133.96089999878313,0.6100417154541772,0.985388491834913,0.35714285714285715,0.09276477387506443
1116,18600,1,136.66890001331922,0.6102746283868328,0.9804017203194755,0.35714285714285715,0.048711341763670694
1117,18617,1,136.17250000243075,0.6112251542009679,0.9864630954606193,0.35714285714285715,0.12521573608460443
1118,18633,1,134.08430000708904,0.6104111034655944,0.9757121077605656,0.35714285714285715,0.27262410392638364
1119,18650,1,132.66090000979602,0.6117830693089802,0.9830692963940757,0.35714285714285715,0.2053112986822387
1120,18667,1,133.58020001032855,0.6115451748649191,0.9817070577825818,0.35714285714285715,0.2340977394710936
1121,18683,1,133.0355999962194,0.6127267748483324,0.9822203900132861,0.35714285714285715,0.3101689909005978
1122,18700,1,132.52250000368804,0.6121990265757111,0.9720365277358464,0.35714285714285715,0.3277971970464045
1123,18717,1,132.72670000151265,0.6086933260750291,0.9502198994159698,0.35714285714285715,0.4737886250075399
1124,18733,1,133.59259998833295,0.6095835700730926,0.981399906533105,0.35714285714285715,0.20218568252112146
1125,18750,1,134.36450000153854,0.6099380493064278,0.9714495241641998,0.35714285714285715,0.23676105618351556
1126,18767,1,143.1114000006346,0.6102559864521027,0.9759422966412136,0.35714285714285715,0.27133575979978447
1127,18783,1,133.4037999913562,0.6091875483148864,0.9808915683201381,0.35714285714285715,0.11266139913938883
1128,18800,1,133.54359999357257,0.6094714686873236,0.9771997630596161,0.35714285714285715,0.19005223472944954
1129,18817,1,133.38239998847712,0.608459715664919,0.9756761576448169,0.35714285714285715,0.10462405937320052
1130,18833,1,133.75390000874177,0.6098583876820547,0.9836873071534293,0.35714285714285715,0.6076505205057784
1131,18850,1,133.89870000537485,0.6096707668787401,0.9667210791792188,0.35714285714285715,0.3033827843277629
1132,18867,1,133.5149999940768,0.6095444101041981,0.9773818850517273,0.35714285714285715,0.2185703235199346
1133,18883,1,134.15120000718161,0.6088903093311403,0.9749520293303898,0.35714285714285715,0.5513479410710379
1134,18900,1,132.73149999440648,0.6084764162577423,0.9832765289715358,0.35714285714285715,0.2882929096181585
1135,18917,1,131.69189999462105,0.6096398786508611,0.9775638112000057,0.35714285714285715,0.20452434376125908
1136,18933,1,131.1093999975128,0.6112542676606348,0.9849865308829716,0.35714285714285715,0.2384779124986743
1137,18950,1,131.97159999981523,0.611194680943819,0.9768035369259971,0.35714285714285715,0.29471769547517823
1138,18967,1,134.5015999977477,0.6127644846814552,0.9884324201515743,0.35714285714285715,0.11040911832544857
1139,18983,1,133.47840000642464,0.613064459574941,0.9736623508589608,0.35714285714285715,0.03983473437289767
1140,19000,1,133.06290000036824,0.6117863752712894,0.9757869711944035,0.35714285714285715,0.2394835718189691
1141,19017,1,131.87330000801012,0.6125761263205537,0.9827638736792973,0.35714285714285715,0.34437224806910766
1142,19033,1,132.9018999967957,0.6109240158194942,0.9776164080415454,0.35714285714285715,0.2946951432064235
1143,19050,1,133.29729999531992,0.6099252413093511,0.9729294436318534,0.35714285714285715,0.4064691219385344
1144,19067,1,133.6888999940129,0.6066371628216335,0.9551445288317544,0.35714285714285715,0.33764236772473455
1145,19083,1,133.86650000757072,0.6080513574914741,0.9831810167857579,0.35714285714285715,0.4200568671585143
1146,19100,1,133.9663999970071,0.6054477998487917,0.9551946818828583,0.35714285714285715,0.29216582725984014
1147,19117,1,132.69040000159293,0.605592964965451,0.9869574734142849,0.35714285714285715,0.33644017555048084
1148,19133,1,132.72509998932946,0.6058204523620329,0.9789291492530278,0.35714285714285715,0.11416715935561665
1149,19150,1,137.74479999847244,0.606491169443221,0.9838774033955165,0.35714285714285715,0.390921134682093
1150,19167,1,133.21929999801796,0.6049771308732618,0.9560952825205666,0.35714285714285715,0.2666380416840019
1151,19183,1,134.30849999713246,0.6064510370904047,0.9867905165467944,0.35714285714285715,0.5683099043322776
1152,19200,1,144.84609999635722,0.6080820559457477,0.9849602792944226,0.35714285714285715,0.2447399573769542
1153,19217,1,132.16400000965223,0.6091394712316937,0.9798066360609872,0.35714285714285715,0.4660791393931448
1154,19233,1,133.1579999969108,0.6084620354231447,0.9800772283758435,0.35714285714285715,0.3142575976855285
1155,19250,1,133.13280000875238,0.6077312216761389,0.9722732135227748,0.35714285714285715,0.2428316819599761
1156,19267,1,132.9305000108434,0.6096066520881972,0.9907434327261788,0.35714285714285715,0.4127053445332245
1157,19283,1,134.11070000438485,0.6105438160676775,0.9883369164807456,0.35714285714285715,0.3135809472832674
1158,19300,1,134.45450000290293,0.6124005386373028,0.9874237094606672,0.35714285714285715,0.4938750429129487
1159,19317,1,133.84759999462403,0.6125127727531695,0.9753199602876391,0.35714285714285715,0.25088625387786645
1160,19333,1,132.68190000962932,0.6134334956794711,0.976337160382952,0.35714285714285715,0.37545216513932816
1161,19350,1,130.86280001152772,0.6140331395768693,0.9769396228449685,0.35714285714285715,0.284263834491281
1162,19367,1,132.82990000152495,0.6121448293893731,0.928432013307299,0.35714285714285715,0.5761727352818151
1163,19383,1,132.2816000028979,0.6138688685106379,0.9870865728173938,0.35714285714285715,0.4535893657132638
1164,19400,1,132.06420000642538,0.6141526058781892,0.9816614261695317,0.35714285714285715,0.1309117017698929
1165,19417,1,134.8835999961011,0.6122795767816049,0.9791806765965053,0.35714285714285715,0.36822710089733696
1166,19433,1,133.32209999498446,0.6131256452894637,0.976652558360781,0.35714285714285715,0.20271595177046062
1167,19450,1,135.13660000171512,0.6128103903528037,0.979585030249187,0.35714285714285715,0.25801132711755326
1168,19467,1,132.4311999924248,0.6130011934687251,0.9798818358353206,0.35714285714285715,0.13309231415720288
1169,19483,1,132.9937999980757,0.6119283593891721,0.9711961916514805,0.35714285714285715,0.19344009012800104
1170,19500,1,132.4715000082506,0.612577449813086,0.9798286940370288,0.35714285714285715,0.3146430672769388
1171,19517,1,134.05349999084137,0.6131581026628348,0.9822598227432796,0.35714285714285715,0.2510277299112625
1172,19533,1,134.61589999496937,0.6146145952266774,0.9869826563767025,0.35714285714285715,0.5475819658265124
1173,19550,1,133.31989999278449,0.6150420352517229,0.974215601171766,0.35714285714285715,0.33200843012985365
1174,19567,1,133.27939998998772,0.614576144143939,0.9804827230317252,0.35714285714285715,0.1647608166912251
1175,19583,1,132.83030000457074,0.6138839006723303,0.9813189165932792,0.35714285714285715,0.33979425139400476
1176,19600,1,133.56349999958184,0.6138603954043772,0.9805108606815338,0.35714285714285715,0.07731135698464757
1177,19617,1,133.2146000058856,0.6131803075051201,0.9774344563484192,0.35714285714285715,0.05865592212985369
1178,19633,1,133.37690000480507,0.611781688723048,0.9700949575219836,0.35714285714285715,0.12407198853755844
1179,19650,1,134.254399992642,0.6090606141868713,0.9630936597074781,0.35714285714285715,0.13865446653135943
1180,19667,1,132.47870000486728,0.6094061991233113,0.9732966508184161,0.35714285714285715,0.1831868489730251
1181,19683,1,134.25930000084918,0.6089845361254577,0.9721683732100895,0.35714285714285715,0.32903304821009194
1182,19700,1,133.21159999759402,0.6097528536504667,0.97126704454422,0.35714285714285715,0.09040686806740618
1183,19717,1,133.3100000047125,0.6064088119726095,0.9735691462244306,0.35714285714285715,0.7027675833168939
1184,19733,1,133.58829999924637,0.6085564616202775,0.9907828867435455,0.35714285714285715,0.694580065580313
1185,19750,1,134.3127000000095,0.609160434837187,0.9831651874950954,0.35714285714285715,0.16219808546558087
1186,19767,1,136.47470000432804,0.6107284130827922,0.9803009714399066,0.35714285714285715,0.23184985221696913
1187,19783,1,133.91750000300817,0.6111317330339391,0.9728258166994367,0.35714285714285715,0.315809894282631
1188,19800,1,132.5764000066556,0.6106356105634144,0.9773894122668675,0.35714285714285715,0.21329642110719166
1189,19817,1,135.95270000223536,0.6099976926842439,0.9780269052301135,0.35714285714285715,0.08146769075391525
1190,19833,1,131.066700007068,0.6097539617247614,0.9652412278311593,0.35714285714285715,0.11806387030665663
1191,19850,1,131.93080000928603,0.6088311889075807,0.9810606709548405,0.35714285714285715,0.39168481759316787
1192,19867,1,134.0669000055641,0.6076994203696293,0.9774372364793505,0.35714285714285715,0.11557018062219264
1193,19883,1,134.33339999755844,0.6089384052403537,0.9838083982467651,0.35714285714285715,0.16478667300336983
1194,19900,1,132.9198000021279,0.6100284209574706,0.9867520715509143,0.35714285714285715,0.43211776029198445
1195,19917,1,131.98999999440275,0.611422181927732,0.9861439423901694,0.35714285714285715,0.38335322192494375
1196,19933,1,132.3835999937728,0.611473183646532,0.9784908975873675,0.35714285714285715,0.1664233555157965
1197,19950,1,133.8874999928521,0.6110301870420309,0.9699767529964447,0.35714285714285715,0.12847506481263374
1198,19967,1,134.16329999745358,0.6122497170165714,0.9887028847421918,0.35714285714285715,0.21266084627821205
1199,19983,1,136.46189999417402,0.6120085804889511,0.9751268412385669,0.35714285714285715,0.47232933227187757
1200,20000,1,134.7299000044586,0.6123572788533888,0.9801104281629834,0.35714285714285715,0.16785201774998554
1201,20017,1,132.50249999691732,0.6125268587742799,0.9850957265922001,0.35714285714285715,0.4315843552357126
1202,20033,1,133.97349999286234,0.6112400752525511,0.9863988586834499,0.35714285714285715,0.566864017367676
1203,20050,1,132.72819999838248,0.6130052907226075,0.9913130700588226,0.35714285714285715,0.29674199040567045
1204,20067,1,133.24300000385847,0.6134840398527948,0.9790339001587459,0.35714285714285715,0.21540336445348046
1205,20083,1,135.9182000014698,0.612501803469578,0.983177261693137,0.35714285714285715,0.5742424502371379
1206,20100,1,134.33980000263546,0.6126727228984237,0.9871476335184914,0.35714285714285715,0.3030611919098038
1207,20117,1,131.66990000172518,0.6126635479241875,0.9771838315895626,0.35714285714285715,0.08584141904743355
1208,20133,1,131.9225000042934,0.6126852584171242,0.9751469492912292,0.35714285714285715,0.08971680469131746
1209,20150,1,132.50629999674857,0.6139073343115992,0.9853430220058986,0.35714285714285715,0.19819478860232664
1210,20167,1,133.3152000006521,0.612934885787711,0.9824638281549726,0.35714285714285715,0.10736961060206002
1211,20183,1,133.9975000009872,0.6083185836739305,0.921765672309058,0.35714285714285715,0.6014457243986331
1212,20200,1,133.68569999875035,0.6106733648006671,0.9916357781205859,0.35714285714285715,0.2608364044354183
1213,20217,1,134.19579999754205,0.6119094974960068,0.9894171868051801,0.35714285714285715,0.24844378827083324
1214,20233,1,136.19049999397248,0.6120584459443178,0.9851156728608268,0.35714285714285715,0.13736318683734766
1215,20250,1,134.8465000046417,0.6122706547279709,0.9760342921529498,0.35714285714285715,0.09883836186613135
1216,20267,1,138.70820000011008,0.6134664500298511,0.9872154593467712,0.35714285714285715,0.41487018233716266
1217,20283,1,134.15230000100564,0.6104332247549402,0.9526059542383466,0.35714285714285715,0.45118220119689145
1218,20300,1,133.80310000502504,0.611571619719533,0.9838723157133374,0.35714285714285715,0.2865808926874767
1219,20317,1,135.37030000588857,0.6114635285422472,0.9851499199867249,0.35714285714285715,0.09466306590232157
1220,20333,1,133.3751000056509,0.6126046857430733,0.9902352307523999,0.35714285714285715,0.31672809517386846
1221,20350,1,133.055800004513,0.6135090772129063,0.9854319649083274,0.35714285714285715,0.2373173824571146
1222,20367,1,133.14590000663884,0.6127588649479938,0.9688305982521602,0.35714285714285715,0.26706937651772955
1223,20383,1,133.5086000035517,0.6132155623553055,0.9731369359152657,0.35714285714285715,0.15226139282633883
1224,20400,1,134.60829999530688,0.6115771653795881,0.9306970408984593,0.35714285714285715,0.21500285056953597
1225,20417,1,153.68889999808744,0.6133693228143134,0.9890973823411124,0.35714285714285715,0.13458298455697476
1226,20433,1,134.42370000120718,0.6142125825031793,0.9858673810958862,0.35714285714285715,0.039277650413017055
1227,20450,1,133.90030000300612,0.6142418642661401,0.9838780633040837,0.35714285714285715,0.16280610801743253
1228,20467,1,131.90499998745508,0.6133170038894085,0.9780518157141549,0.35714285714285715,0.3449883543680252
1229,20483,1,132.3021999996854,0.6128147764497304,0.9750332960060665,0.35714285714285715,0.11500893834119318
1230,20500,1,132.59259999904316,0.6126471189615715,0.9793612318379539,0.35714285714285715,0.14360000032387363
1231,20517,1,136.28760000574403,0.6143022253943075,0.9880276492663792,0.35714285714285715,0.21832517135648236
1232,20533,1,133.35859999642707,0.6148714492030974,0.9863884917327336,0.35714285714285715,0.6950210278529041
1233,20550,1,133.6753000068711,0.615379845706879,0.9869342531476702,0.35714285714285715,0.191653620743208
1234,20567,1,135.15249999181833,0.6155336245262463,0.9757263277258191,0.35714285714285715,0.2663800321713032
1235,20583,1,132.22359999781474,0.6156788341135585,0.9798365150179181,0.35714285714285715,0.2368485483429244
1236,20600,1,132.33160000527278,0.6158335713802704,0.9829922190734318,0.35714285714285715,0.0605683567237854
1237,20617,1,134.79260000167415,0.6153814711474946,0.9797119498252869,0.35714285714285715,0.10983037454560213
1238,20633,1,134.35150000441354,0.6154484305464264,0.9809400226388659,0.35714285714285715,0.23020498678204346
1239,20650,1,133.4426999965217,0.6145836925965601,0.9798987209796906,0.35714285714285715,0.32488246043725844
1240,20667,1,133.0203999968944,0.6152904265659994,0.9872640115874154,0.35714285714285715,0.12793944396280754
1241,20683,1,134.5044999907259,0.6150022784547348,0.9815413739000048,0.35714285714285715,0.19405317760462806
1242,20700,1,130.73470001108944,0.6147901832342281,0.9803662257535117,0.35714285714285715,0.1398823126377781
1243,20717,1,132.4056000012206,0.6159828011212605,0.9905473291873932,0.35714285714285715,0.16443920424930586
1244,20733,1,132.32760000391863,0.6170402421349925,0.9836297716413226,0.35714285714285715,0.546920365397136
1245,20750,1,133.93060000089463,0.6185230990772003,0.9911619126796722,0.35714285714285715,0.5707301976952607
1246,20767,1,132.89620001160074,0.6183760215395263,0.985980327640261,0.35714285714285715,0.7215148251622701
1247,20783,1,134.5283999980893,0.6193945800353374,0.9927408822945186,0.35714285714285715,0.24691008463421774
1248,20800,1,132.92099999671336,0.6204613931975993,0.9902429708412716,0.35714285714285715,0.2133128820731699
1249,20817,1,131.69419999758247,0.6208497157287118,0.9850115265165057,0.35714285714285715,0.26425698543093257
1250,20833,1,131.91090000327677,0.6211479533729809,0.9855615070887974,0.35714285714285715,0.3892120359000242
1251,20850,1,134.0212000068277,0.6210184074505898,0.9802890760557992,0.35714285714285715,0.25979532941567446
1252,20867,1,134.2822000005981,0.6212816163065976,0.9837805245603833,0.35714285714285715,0.32362539067214685
1253,20883,1,133.6299999966286,0.6212586787462767,0.9857995978423527,0.35714285714285715,0.07137846256408535
1254,20900,1,132.7612000022782,0.6224921135331637,0.9921202787331173,0.35714285714285715,0.2804474657791807
1255,20917,1,132.4737999966601,0.6220521577800225,0.983877284186227,0.35714285714285715,0.10106552911601216
1256,20933,1,133.62239999696612,0.6218428933061659,0.9848839129720416,0.35714285714285715,0.4171073556995873
1257,20950,1,134.30249999510124,0.621620149102195,0.9848897457122803,0.35714285714285715,0.22700400014737682
1258,20967,1,133.4983000124339,0.6205525117859777,0.9866630051817212,0.35714285714285715,0.21328834355871143
1259,20983,1,133.9497000008123,0.622202278064963,0.992120065859386,0.35714285714285715,0.06666996622370326
1260,21000,1,133.49569999263622,0.623444178590684,0.9924072793551854,0.35714285714285715,0.3783365686306098
1261,21017,1,133.98910000978503,0.6239277884098036,0.9887361356190273,0.35714285714285715,0.2851168049996011
1262,21033,1,133.52750000194646,0.6240200173675216,0.9856798052787781,0.35714285714285715,0.15414098165002074
1263,21050,1,134.31019999552518,0.624464429515813,0.9880528194563729,0.35714285714285715,0.10816010116732792
1264,21067,1,132.94130000576843,0.6240047739951738,0.9885517912251609,0.35714285714285715,0.04140775953791323
1265,21083,1,133.21799998811912,0.6250425891651373,0.9933890572616032,0.35714285714285715,0.05734371896621435
1266,21100,1,132.83399998908862,0.6246373615992654,0.9835131892136165,0.35714285714285715,0.1938276269610929
