frame_idx,timestamp_ms,landmark_idx,landmark_name,x,y,z,visibility,presence
1037,17283,17,left_pinky,0.3341708481311798,0.7676754593849182,-0.9604998826980591,0.9181826114654541,0.9874756932258606
1037,17283,18,right_pinky,0.4215838313102722,0.69582599401474,0.06544715911149979,0.009487730450928211,0.9667069315910339
1038,17300,11,left_shoulder,0.4831189811229706,0.3425929844379425,-0.7711341381072998,0.9999125003814697,0.9998410940170288
1038,17300,12,right_shoulder,0.5206652283668518,0.3361147940158844,0.25767889618873596,0.993959367275238,0.9917124509811401
1038,17300,23,left_hip,0.4754452705383301,0.6884637475013733,-0.3238655626773834,0.9987484216690063,0.9984598159790039
1038,17300,24,right_hip,0.5194462537765503,0.6772680282592773,0.32382017374038696,0.9965726733207703,0.9963175058364868
1038,17300,13,left_elbow,0.4813705384731293,0.5427719950675964,-0.8650628328323364,0.9889239072799683,0.9971750974655151
1038,17300,14,right_elbow,0.5377094149589539,0.5284968018531799,0.3504457175731659,0.0018829010659828782,0.9816966652870178
1038,17300,15,left_wrist,0.3485654294490814,0.7140359878540039,-0.8329697847366333,0.9543977379798889,0.9964433312416077
1038,17300,16,right_wrist,0.43285852670669556,0.6557608246803284,0.10741976648569107,0.00564960204064846,0.9863722920417786
1038,17300,21,left_thumb,0.3016124665737152,0.747620165348053,-0.8257356286048889,0.8647094368934631,0.9926733374595642
1038,17300,22,right_thumb,0.39239463210105896,0.6823936104774475,0.05329600349068642,0.011873076669871807,0.983781099319458
1038,17300,19,left_index,0.29230594635009766,0.7641542553901672,-0.925818681716919,0.919903039932251,0.9875834584236145
1038,17300,20,right_index,0.3893706202507019,0.6952657699584961,-0.023513784632086754,0.01159461960196495,0.9748821258544922
1038,17300,17,left_pinky,0.33423370122909546,0.7672035098075867,-0.9234440326690674,0.9205134510993958,0.9883726239204407
1038,17300,18,right_pinky,0.4198627471923828,0.6958235502243042,0.07388892024755478,0.01093981508165598,0.9769366383552551
1039,17317,11,left_shoulder,0.48435911536216736,0.34258267283439636,-0.7774323225021362,0.9999120831489563,0.9998699426651001
1039,17317,12,right_shoulder,0.5195882320404053,0.3361184000968933,0.25759127736091614,0.9940668940544128,0.9911240339279175
1039,17317,23,left_hip,0.475441038608551,0.6886298060417175,-0.32194989919662476,0.9987227320671082,0.9986918568611145
1039,17317,24,right_hip,0.5172757506370544,0.6772032380104065,0.3219102919101715,0.9965199828147888,0.9967371821403503
1039,17317,13,left_elbow,0.4813227951526642,0.5423587560653687,-0.8718266487121582,0.9890775680541992,0.9977583885192871
1039,17317,14,right_elbow,0.5353280305862427,0.5266666412353516,0.3512813150882721,0.0019675910007208586,0.9814015030860901
1039,17317,15,left_wrist,0.3486325740814209,0.7140039801597595,-0.8360005617141724,0.955224871635437,0.9967992305755615
1039,17317,16,right_wrist,0.43126633763313293,0.6532565355300903,0.11275911331176758,0.006111776921898127,0.9863025546073914
1039,17317,21,left_thumb,0.3015955686569214,0.7475181818008423,-0.8288097977638245,0.867363452911377,0.9933075308799744
1039,17317,22,right_thumb,0.3911166191101074,0.6789444088935852,0.060353513807058334,0.012738505378365517,0.9846919178962708
1039,17317,19,left_index,0.29228565096855164,0.7640577554702759,-0.9306433796882629,0.9214885830879211,0.9885581731796265
1039,17317,20,right_index,0.387431263923645,0.693882405757904,-0.015304476954042912,0.012495117262005806,0.9766057729721069
1039,17317,17,left_pinky,0.3344217836856842,0.7670984268188477,-0.9273385405540466,0.9220539331436157,0.9893607497215271
1039,17317,18,right_pinky,0.4099641740322113,0.6933324933052063,0.07942996919155121,0.011778692714869976,0.9789661169052124
1040,17333,11,left_shoulder,0.48472827672958374,0.3425804376602173,-0.7794720530509949,0.9999127984046936,0.9998830556869507
1040,17333,12,right_shoulder,0.5187104344367981,0.33613067865371704,0.2590027451515198,0.994114875793457,0.9894335865974426
1040,17333,23,left_hip,0.47574394941329956,0.6876754760742188,-0.3231291174888611,0.9986924529075623,0.9987302422523499
1040,17333,24,right_hip,0.5166057348251343,0.6764335036277771,0.32309484481811523,0.9964422583580017,0.9965575933456421
1040,17333,13,left_elbow,0.48139551281929016,0.5423562526702881,-0.8778557777404785,0.9892335534095764,0.9977900981903076
1040,17333,14,right_elbow,0.5338704586029053,0.5263040065765381,0.35478100180625916,0.0019762529991567135,0.9762552380561829
1040,17333,15,left_wrist,0.3488999009132385,0.7138499021530151,-0.8397602438926697,0.9562194347381592,0.9970948696136475
1040,17333,16,right_wrist,0.4308916926383972,0.6524590253829956,0.11260413378477097,0.006083437241613865,0.9756948947906494
1040,17333,21,left_thumb,0.30228984355926514,0.7472466826438904,-0.8320283889770508,0.8701320290565491,0.9937865734100342
1040,17333,22,right_thumb,0.39064547419548035,0.6814272403717041,0.06024909019470215,0.012734930962324142,0.9724187254905701
1040,17333,19,left_index,0.29340219497680664,0.7637537717819214,-0.9313312768936157,0.9232898354530334,0.9893643856048584
1040,17333,20,right_index,0.38690444827079773,0.6936009526252747,-0.015370374545454979,0.012463382445275784,0.9588155150413513
1040,17333,17,left_pinky,0.3349496126174927,0.766929030418396,-0.9305160641670227,0.9237963557243347,0.9902839064598083
1040,17333,18,right_pinky,0.4103323519229889,0.6941300630569458,0.07940863817930222,0.011744773015379906,0.9636204242706299
1041,17350,11,left_shoulder,0.48413601517677307,0.3425889313220978,-0.9238271117210388,0.9999139904975891,0.999880313873291
1041,17350,12,right_shoulder,0.5186638832092285,0.33616048097610474,0.2786512076854706,0.9942008852958679,0.9889959096908569
1041,17350,23,left_hip,0.47586292028427124,0.6882829070091248,-0.36550742387771606,0.9987070560455322,0.9989778995513916
1041,17350,24,right_hip,0.5165135860443115,0.6771117448806763,0.36548182368278503,0.9964902400970459,0.9973495006561279
1041,17350,13,left_elbow,0.4807409346103668,0.5427501201629639,-1.0514123439788818,0.9892500638961792,0.9984586238861084
1041,17350,14,right_elbow,0.5338764190673828,0.5280046463012695,0.37709498405456543,0.001897733542136848,0.9819648861885071
1041,17350,15,left_wrist,0.348865807056427,0.7138490080833435,-1.0101432800292969,0.9568753242492676,0.996885359287262
1041,17350,16,right_wrist,0.4306356608867645,0.6542685627937317,0.06656297296285629,0.006097037810832262,0.9862684607505798
1041,17350,21,left_thumb,0.3019395172595978,0.7472226023674011,-1.000632643699646,0.8700155019760132,0.9928830862045288
1041,17350,22,right_thumb,0.3900887966156006,0.6818501353263855,0.0057899001985788345,0.012880939058959484,0.9848399758338928
1041,17350,19,left_index,0.2930377721786499,0.763789176940918,-1.1262462139129639,0.923789918422699,0.9872105121612549
1041,17350,20,right_index,0.38619837164878845,0.6931078433990479,-0.0864763930439949,0.012632501311600208,0.9767804145812988
1041,17350,17,left_pinky,0.33466818928718567,0.7669519186019897,-1.130245566368103,0.9243963956832886,0.9886520504951477
1041,17350,18,right_pinky,0.41043874621391296,0.6938925981521606,0.019834192469716072,0.011915993876755238,0.9797510504722595
1042,17367,11,left_shoulder,0.48477670550346375,0.3424006402492523,-0.9622482657432556,0.9999123215675354,0.9998175501823425
1042,17367,12,right_shoulder,0.5183062553405762,0.33614522218704224,0.2768007218837738,0.9942174553871155,0.9865360856056213
1042,17367,23,left_hip,0.4759940207004547,0.687149167060852,-0.37175074219703674,0.9986896514892578,0.9988182187080383
1042,17367,24,right_hip,0.5157864689826965,0.6768034100532532,0.37171798944473267,0.9964727759361267,0.9970736503601074
1042,17367,13,left_elbow,0.480851411819458,0.5425421595573425,-1.1072396039962769,0.988980233669281,0.9975945353507996
1042,17367,14,right_elbow,0.5338809490203857,0.5292910933494568,0.3780940771102905,0.0019108287524431944,0.9795151352882385
1042,17367,15,left_wrist,0.34887051582336426,0.7137622237205505,-1.074652910232544,0.9560977816581726,0.9957723021507263
1042,17367,16,right_wrist,0.4291951060295105,0.6541616916656494,0.07012972980737686,0.00625666044652462,0.9848180413246155
1042,17367,21,left_thumb,0.3019620478153229,0.7472171783447266,-1.0656098127365112,0.8670182228088379,0.9904430508613586
1042,17367,22,right_thumb,0.38890111446380615,0.6813160181045532,0.011864403262734413,0.013176224194467068,0.9822695851325989
1042,17367,19,left_index,0.29307544231414795,0.7637516856193542,-1.1895076036453247,0.922187089920044,0.9828758835792542
1042,17367,20,right_index,0.379771888256073,0.6930099725723267,-0.07520248740911484,0.012919054366648197,0.9718804359436035
1042,17367,17,left_pinky,0.33479487895965576,0.7668387293815613,-1.1922075748443604,0.9228678941726685,0.9845805764198303
1042,17367,18,right_pinky,0.4043455421924591,0.6936995983123779,0.026218274608254433,0.012184969149529934,0.9752894639968872
1043,17383,11,left_shoulder,0.48383471369743347,0.342195987701416,-0.9333912134170532,0.9999140501022339,0.9998974800109863
1043,17383,12,right_shoulder,0.517745852470398,0.33599379658699036,0.27980002760887146,0.9943023920059204,0.9895601272583008
1043,17383,23,left_hip,0.4761979281902313,0.6875925064086914,-0.37034422159194946,0.9987124800682068,0.999052107334137
1043,17383,24,right_hip,0.5157958269119263,0.6769955158233643,0.37030866742134094,0.9965316653251648,0.9974070191383362
1043,17383,13,left_elbow,0.480613648891449,0.5424318313598633,-1.063662052154541,0.9891198873519897,0.9984283447265625
1043,17383,14,right_elbow,0.5338780283927917,0.5292269587516785,0.3858742117881775,0.0018887169426307082,0.9810483455657959
1043,17383,15,left_wrist,0.34881073236465454,0.7138843536376953,-1.031966209411621,0.9573907256126404,0.9974684715270996
1043,17383,16,right_wrist,0.4287123680114746,0.6507988572120667,0.0715823769569397,0.006487943697720766,0.9857807755470276
1043,17383,21,left_thumb,0.3010209798812866,0.74726402759552,-1.023954153060913,0.8698607683181763,0.9943434000015259
1043,17383,22,right_thumb,0.388612300157547,0.6761054992675781,0.013271472416818142,0.013806742615997791,0.9840528964996338
1043,17383,19,left_index,0.2923423647880554,0.7638136148452759,-1.139412522315979,0.9241244792938232,0.9899871945381165
1043,17383,20,right_index,0.3797915279865265,0.6825583577156067,-0.06987646222114563,0.013533459976315498,0.9752073884010315
1043,17383,17,left_pinky,0.3346448838710785,0.7669345140457153,-1.139700174331665,0.9248515367507935,0.9910076260566711
1043,17383,18,right_pinky,0.4007628858089447,0.6904386281967163,0.027343688532710075,0.012777695432305336,0.9782609343528748
1044,17400,11,left_shoulder,0.4843869209289551,0.34217020869255066,-0.9572596549987793,0.9999116063117981,0.999762237071991
1044,17400,12,right_shoulder,0.516020655632019,0.33599621057510376,0.2900112271308899,0.9944009184837341,0.9875257015228271
1044,17400,23,left_hip,0.4767998456954956,0.6876784563064575,-0.37891697883605957,0.9986608624458313,0.9985225796699524
1044,17400,24,right_hip,0.5134106874465942,0.6763285398483276,0.3788130283355713,0.9964596033096313,0.9966214895248413
1044,17400,13,left_elbow,0.4806555211544037,0.5424302816390991,-1.1185516119003296,0.9882432818412781,0.9970351457595825
1044,17400,14,right_elbow,0.5258290767669678,0.5300917625427246,0.4164992868900299,0.0019425469217821956,0.9816511869430542
1044,17400,15,left_wrist,0.34872663021087646,0.7137643098831177,-1.0926481485366821,0.9541191458702087,0.9945583343505859
1044,17400,16,right_wrist,0.4194366931915283,0.6540638208389282,0.09718151390552521,0.006783623248338699,0.9870666861534119
1044,17400,21,left_thumb,0.30104559659957886,0.7472593784332275,-1.0822796821594238,0.8611034154891968,0.9878289699554443
1044,17400,22,right_thumb,0.38137373328208923,0.680523157119751,0.0352967269718647,0.014275663532316685,0.9843795895576477
1044,17400,19,left_index,0.2923382818698883,0.7637733817100525,-1.2059277296066284,0.9187552332878113,0.9786298871040344
1044,17400,20,right_index,0.3744066059589386,0.6917795538902283,-0.05241896212100983,0.014041808433830738,0.9747117161750793
1044,17400,17,left_pinky,0.3344235420227051,0.7666815519332886,-1.212368369102478,0.9195820689201355,0.9805173277854919
1044,17400,18,right_pinky,0.3983076512813568,0.7000909447669983,0.05524740740656853,0.013233546167612076,0.9771917462348938
1045,17417,11,left_shoulder,0.4855358600616455,0.34214359521865845,-0.9901466369628906,0.9999128580093384,0.9998854398727417
1045,17417,12,right_shoulder,0.5149014592170715,0.3360273540019989,0.2748330235481262,0.9942715764045715,0.9845080375671387
1045,17417,23,left_hip,0.4773053824901581,0.6880232691764832,-0.3821461796760559,0.9986838698387146,0.9992086291313171
1045,17417,24,right_hip,0.5132761597633362,0.6764951348304749,0.3820706903934479,0.9964913129806519,0.9975646734237671
1045,17417,13,left_elbow,0.48055222630500793,0.5425307154655457,-1.1298072338104248,0.9883081912994385,0.998350977897644
1045,17417,14,right_elbow,0.5254914164543152,0.530504584312439,0.41225534677505493,0.0018528035143390298,0.9730546474456787
1045,17417,15,left_wrist,0.3487416207790375,0.7141403555870056,-1.0817261934280396,0.953656017780304,0.9966256618499756
1045,17417,16,right_wrist,0.4230896532535553,0.6615050435066223,0.09752081334590912,0.006335848942399025,0.9630864262580872
1045,17417,21,left_thumb,0.3009536564350128,0.7474730610847473,-1.0707863569259644,0.858506977558136,0.9918918609619141
1045,17417,22,right_thumb,0.38143622875213623,0.6833400130271912,0.03560836240649223,0.013408610597252846,0.957824170589447
1045,17417,19,left_index,0.29212409257888794,0.7640570998191833,-1.191550374031067,0.9174343347549438,0.9856278896331787
1045,17417,20,right_index,0.37650877237319946,0.6982207894325256,-0.05138164758682251,0.013147515244781971,0.9366904497146606
1045,17417,17,left_pinky,0.3344144821166992,0.767071545124054,-1.1977803707122803,0.9182644486427307,0.9874820709228516
1045,17417,18,right_pinky,0.40270859003067017,0.7024378180503845,0.05653927102684975,0.012388059869408607,0.9454144835472107
1046,17433,11,left_shoulder,0.484414279460907,0.3422216475009918,-0.8509968519210815,0.9999122023582458,0.9998573064804077
1046,17433,12,right_shoulder,0.5152376294136047,0.3360685706138611,0.2753736674785614,0.9942852854728699,0.9889252781867981
1046,17433,23,left_hip,0.47728464007377625,0.6882179975509644,-0.3613864779472351,0.9986960887908936,0.9989905953407288
1046,17433,24,right_hip,0.5142325758934021,0.6764748096466064,0.3613037168979645,0.9965202212333679,0.9972782731056213
1046,17433,13,left_elbow,0.48024988174438477,0.5425979495048523,-0.9666163921356201,0.9883702993392944,0.9975507855415344
1046,17433,14,right_elbow,0.5262930989265442,0.5300033092498779,0.4081680178642273,0.0018860091222450137,0.9747936129570007
1046,17433,15,left_wrist,0.3487406075000763,0.7143371105194092,-0.9328590035438538,0.9547275900840759,0.9968699812889099
1046,17433,16,right_wrist,0.4234997630119324,0.660071611404419,0.11084532737731934,0.006473603658378124,0.9781941771507263
1046,17433,21,left_thumb,0.3014235198497772,0.7478628754615784,-0.9243561029434204,0.8623437285423279,0.9933571219444275
1046,17433,22,right_thumb,0.38272547721862793,0.6827507615089417,0.0543658621609211,0.013678664341568947,0.975281834602356
1046,17433,19,left_index,0.2924290895462036,0.7642841935157776,-1.0285640954971313,0.9197080135345459,0.9886670112609863
1046,17433,20,right_index,0.3774251639842987,0.6978610157966614,-0.023492878302931786,0.013418189249932766,0.9623708128929138
1046,17433,17,left_pinky,0.33440548181533813,0.7672906517982483,-1.0291961431503296,0.920507550239563,0.989547073841095
1046,17433,18,right_pinky,0.4045090675354004,0.7023374438285828,0.07533213496208191,0.01264906208962202,0.9660458564758301
1047,17450,11,left_shoulder,0.4830479919910431,0.34224793314933777,-0.9393438100814819,0.9999126195907593,0.9998694658279419
1047,17450,12,right_shoulder,0.5160386562347412,0.3362601697444916,0.2748851776123047,0.994145393371582,0.9843547344207764
1047,17450,23,left_hip,0.4756298065185547,0.6882308125495911,-0.36847200989723206,0.9987133741378784,0.9991922974586487
1047,17450,24,right_hip,0.5159339904785156,0.6764190793037415,0.3683907091617584,0.9965505003929138,0.9976396560668945
1047,17450,13,left_elbow,0.4800417423248291,0.542595624923706,-1.0587656497955322,0.9883312582969666,0.997852087020874
1047,17450,14,right_elbow,0.5291873216629028,0.530918538570404,0.40575480461120605,0.0018101216992363334,0.9700813889503479
1047,17450,15,left_wrist,0.3487154245376587,0.7143858075141907,-0.986836850643158,0.9538448452949524,0.9952994585037231
1047,17450,16,right_wrist,0.4268356263637543,0.660413384437561,0.12607915699481964,0.0061233993619680405,0.9629716873168945
1047,17450,21,left_thumb,0.30136606097221375,0.7481086254119873,-0.9748049378395081,0.8588305115699768,0.9892598390579224
1047,17450,22,right_thumb,0.39072906970977783,0.6842948198318481,0.06825666129589081,0.01302187331020832,0.957893967628479
1047,17450,19,left_index,0.2923760712146759,0.7644659876823425,-1.0854058265686035,0.9176108837127686,0.9811938405036926
1047,17450,20,right_index,0.38463860750198364,0.6980721354484558,-0.00850393995642662,0.012732903473079205,0.9358919262886047
1047,17450,17,left_pinky,0.33443576097488403,0.7673322558403015,-1.092600703239441,0.9185343384742737,0.9831281900405884
1047,17450,18,right_pinky,0.4163575768470764,0.7015659213066101,0.09435128420591354,0.012007385492324829,0.9448274374008179
1048,17467,11,left_shoulder,0.4825272858142853,0.3423214852809906,-0.9338497519493103,0.9999138116836548,0.9998959302902222
1048,17467,12,right_shoulder,0.5160123109817505,0.3363272547721863,0.27514001727104187,0.9941564202308655,0.9883525967597961
1048,17467,23,left_hip,0.4756467044353485,0.6893385052680969,-0.36776411533355713,0.9987313151359558,0.9990891218185425
1048,17467,24,right_hip,0.5164603590965271,0.6779798865318298,0.36768800020217896,0.9965903162956238,0.9974162578582764
1048,17467,13,left_elbow,0.47997984290122986,0.5426048040390015,-1.0571209192276,0.9885157346725464,0.9983168840408325
1048,17467,14,right_elbow,0.5295422077178955,0.5310984253883362,0.40175941586494446,0.0017799639608711004,0.9762619733810425
1048,17467,15,left_wrist,0.3487888276576996,0.7143860459327698,-1.0012297630310059,0.9545348882675171,0.9964789748191833
1048,17467,16,right_wrist,0.4273325204849243,0.6578725576400757,0.12434975057840347,0.006020770873874426,0.9761037230491638
1048,17467,21,left_thumb,0.3013419806957245,0.7481490969657898,-0.9898788928985596,0.8600635528564453,0.9920369386672974
1048,17467,22,right_thumb,0.39079049229621887,0.6811380982398987,0.06617021560668945,0.012894907966256142,0.9736508727073669
1048,17467,19,left_index,0.29231494665145874,0.7644718289375305,-1.1040370464324951,0.9184749722480774,0.9861027002334595
1048,17467,20,right_index,0.38471439480781555,0.6968176364898682,-0.0114152105525136,0.01258524227887392,0.9602023363113403
1048,17467,17,left_pinky,0.3344847857952118,0.767356276512146,-1.110638976097107,0.9194557666778564,0.9874923229217529
1048,17467,18,right_pinky,0.4184858798980713,0.6994897127151489,0.09155461192131042,0.011876742355525494,0.9651471376419067
1049,17483,11,left_shoulder,0.4820188283920288,0.3423016667366028,-0.9268175959587097,0.9999083876609802,0.9996812343597412
1049,17483,12,right_shoulder,0.5160145163536072,0.33634570240974426,0.292087197303772,0.9941182732582092,0.9831840395927429
1049,17483,23,left_hip,0.47558391094207764,0.6881341338157654,-0.3670291304588318,0.9986603856086731,0.9981502294540405
1049,17483,24,right_hip,0.516198992729187,0.6767653822898865,0.36695343255996704,0.9964628219604492,0.9957855343818665
1049,17483,13,left_elbow,0.4800109267234802,0.5424740314483643,-1.0538806915283203,0.9881551265716553,0.9961386322975159
1049,17483,14,right_elbow,0.5298156142234802,0.5310844779014587,0.413481742143631,0.0018635313026607037,0.9764465093612671
1049,17483,15,left_wrist,0.3484886586666107,0.7141034007072449,-1.0273276567459106,0.9538863301277161,0.9940787553787231
1049,17483,16,right_wrist,0.427397757768631,0.6605689525604248,0.1295713484287262,0.0066256290301680565,0.9852662682533264
1049,17483,21,left_thumb,0.3020559549331665,0.7481467723846436,-1.0166295766830444,0.8583958745002747,0.9873389005661011
1049,17483,22,right_thumb,0.3908553421497345,0.6866033673286438,0.07161234319210052,0.0139189837500453,0.9823832511901855
1049,17483,19,left_index,0.29275068640708923,0.7644739151000977,-1.1338566541671753,0.9175669550895691,0.9778633117675781
1049,17483,20,right_index,0.38496798276901245,0.6969054341316223,-0.00794664490967989,0.01366871502250433,0.9716876745223999
1049,17483,17,left_pinky,0.3342301547527313,0.767187237739563,-1.1411746740341187,0.9185968041419983,0.9791570901870728
1049,17483,18,right_pinky,0.4185698628425598,0.7015742659568787,0.09495609998703003,0.012896853499114513,0.9741301536560059
1050,17500,11,left_shoulder,0.4815589487552643,0.34215834736824036,-0.9130507707595825,0.9999085068702698,0.9998593330383301
1050,17500,12,right_shoulder,0.5153103470802307,0.3361777663230896,0.2721906006336212,0.9941257834434509,0.98736971616745
1050,17500,23,left_hip,0.4749777913093567,0.687255322933197,-0.36019787192344666,0.9986711144447327,0.9990172386169434
1050,17500,24,right_hip,0.5162832736968994,0.6749905347824097,0.3601180911064148,0.9964947700500488,0.9974314570426941
1050,17500,13,left_elbow,0.47963494062423706,0.5424731969833374,-1.0276799201965332,0.9881179332733154,0.9979560375213623
1050,17500,14,right_elbow,0.5293744802474976,0.5285034775733948,0.39124056696891785,0.0018705689581111073,0.9785029292106628
1050,17500,15,left_wrist,0.34834498167037964,0.7141441106796265,-0.9865396022796631,0.9544674754142761,0.9969021081924438
1050,17500,16,right_wrist,0.427258163690567,0.6544700264930725,0.12812162935733795,0.006672163028270006,0.9809738993644714
1050,17500,21,left_thumb,0.30162888765335083,0.7482886910438538,-0.9765182137489319,0.859897792339325,0.9931413531303406
1050,17500,22,right_thumb,0.39073875546455383,0.6794144511222839,0.07076902687549591,0.014023899100720882,0.9780344367027283
1050,17500,19,left_index,0.29205837845802307,0.7647362947463989,-1.086852788925171,0.9184446334838867,0.9879534244537354
1050,17500,20,right_index,0.38479501008987427,0.6927292943000793,-0.007406617980450392,0.013741236180067062,0.9654313325881958
1050,17500,17,left_pinky,0.3339284360408783,0.7672674655914307,-1.0919820070266724,0.919489860534668,0.9890165328979492
1050,17500,18,right_pinky,0.4182518422603607,0.6953364014625549,0.09383785724639893,0.012973311357200146,0.969295084476471
1051,17517,11,left_shoulder,0.48209765553474426,0.3422657549381256,-0.9124955534934998,0.9999077916145325,0.9998457431793213
1051,17517,12,right_shoulder,0.5152414441108704,0.3363230526447296,0.2814261317253113,0.9939684271812439,0.982785165309906
1051,17517,23,left_hip,0.4750315248966217,0.6875329613685608,-0.36019137501716614,0.9986932277679443,0.9990769624710083
1051,17517,24,right_hip,0.5163044333457947,0.675007700920105,0.36011409759521484,0.9965336918830872,0.9972736239433289
1051,17517,13,left_elbow,0.47916486859321594,0.5426976680755615,-1.0300087928771973,0.9882917404174805,0.9978885054588318
1051,17517,14,right_elbow,0.5294280648231506,0.5289613604545593,0.393644779920578,0.0018653733422979712,0.9715239405632019
1051,17517,15,left_wrist,0.3483142554759979,0.7142941355705261,-1.0124752521514893,0.9555893540382385,0.9968001842498779
1051,17517,16,right_wrist,0.4272984266281128,0.6520443558692932,0.12684011459350586,0.006698093842715025,0.9776192903518677
1051,17517,21,left_thumb,0.3010398745536804,0.7483223676681519,-1.0025964975357056,0.8624346852302551,0.9928072690963745
1051,17517,22,right_thumb,0.3907090723514557,0.6754165291786194,0.06902065873146057,0.014135570265352726,0.9755208492279053
1051,17517,19,left_index,0.291831910610199,0.7647799849510193,-1.1185191869735718,0.9202074408531189,0.9873594641685486
1051,17517,20,right_index,0.3847119212150574,0.6820436120033264,-0.010168354026973248,0.013844773173332214,0.9621455073356628
1051,17517,17,left_pinky,0.33393967151641846,0.7673782110214233,-1.1249858140945435,0.9212722182273865,0.988520622253418
1051,17517,18,right_pinky,0.41090306639671326,0.6825258731842041,0.09141787886619568,0.013075228780508041,0.9665889739990234
1052,17533,11,left_shoulder,0.4824387729167938,0.34227409958839417,-0.92845618724823,0.9999046921730042,0.9997356534004211
1052,17533,12,right_shoulder,0.5148767828941345,0.3363252580165863,0.28081658482551575,0.994050145149231,0.9867079257965088
1052,17533,23,left_hip,0.47493964433670044,0.6875192523002625,-0.3633781373500824,0.9986522197723389,0.9982940554618835
1052,17533,24,right_hip,0.5157670378684998,0.6748124957084656,0.3632872700691223,0.9964935779571533,0.9963462948799133
1052,17533,13,left_elbow,0.47909533977508545,0.5427384972572327,-1.0569400787353516,0.9880140423774719,0.9969567060470581
1052,17533,14,right_elbow,0.5236896872520447,0.530166506767273,0.40070340037345886,0.001951654558070004,0.9800341129302979
1052,17533,15,left_wrist,0.3480343222618103,0.7142370343208313,-1.014740228652954,0.9544456005096436,0.9943608641624451
1052,17533,16,right_wrist,0.4193286895751953,0.6551911234855652,0.13019390404224396,0.007018667180091143,0.9823805093765259
1052,17533,21,left_thumb,0.3010444939136505,0.7483013272285461,-1.004420280456543,0.859265148639679,0.9872235059738159
1052,17533,22,right_thumb,0.38395142555236816,0.680216372013092,0.07226189225912094,0.014660773798823357,0.9778859615325928
1052,17533,19,left_index,0.29183077812194824,0.7647562026977539,-1.1197861433029175,0.9181333780288696,0.9774252772331238
1052,17533,20,right_index,0.37846246361732483,0.6904709935188293,-0.007195126730948687,0.014351701363921165,0.9638405442237854
1052,17533,17,left_pinky,0.333822637796402,0.7673292756080627,-1.1256746053695679,0.9192326068878174,0.9792491793632507
1052,17533,18,right_pinky,0.40657320618629456,0.6956444978713989,0.09561967849731445,0.013537729158997536,0.9677784442901611
1053,17550,11,left_shoulder,0.4824516475200653,0.341661661863327,-0.9242467284202576,0.9999048113822937,0.9998383522033691
1053,17550,12,right_shoulder,0.5145633816719055,0.3359537124633789,0.28029313683509827,0.993899405002594,0.9812132716178894
1053,17550,23,left_hip,0.4749928116798401,0.6875911951065063,-0.3630087673664093,0.998651385307312,0.9988068342208862
1053,17550,24,right_hip,0.5160690546035767,0.6748197078704834,0.36292070150375366,0.9964661002159119,0.9963932633399963
1053,17550,13,left_elbow,0.4790612757205963,0.5422552227973938,-1.0526896715164185,0.9881483912467957,0.9978747367858887
1053,17550,14,right_elbow,0.523912787437439,0.5275365710258484,0.4001614451408386,0.0019382636528462172,0.9686803221702576
1053,17550,15,left_wrist,0.3480413556098938,0.7143327593803406,-1.0112061500549316,0.9550699591636658,0.9964033365249634
1053,17550,16,right_wrist,0.4195115268230438,0.6516823172569275,0.12908929586410522,0.006876702886074781,0.9690552353858948
1053,17550,21,left_thumb,0.30111244320869446,0.748322606086731,-1.0007154941558838,0.8600241541862488,0.9915775060653687
1053,17550,22,right_thumb,0.383989155292511,0.6776253581047058,0.0708218663930893,0.014418280683457851,0.9641513824462891
1053,17550,19,left_index,0.2918230891227722,0.7650319337844849,-1.1154906749725342,0.9188100099563599,0.9853110313415527
1053,17550,20,right_index,0.3788725435733795,0.6904606223106384,-0.008452781476080418,0.01409055758267641,0.9448718428611755
1053,17550,17,left_pinky,0.33378979563713074,0.7675637006759644,-1.1214661598205566,0.9199472069740295,0.986828625202179
1053,17550,18,right_pinky,0.4078322947025299,0.6949898600578308,0.09491250663995743,0.013283297419548035,0.9514015316963196
1054,17567,11,left_shoulder,0.48280006647109985,0.34148433804512024,-0.9134964942932129,0.9999014735221863,0.9997401833534241
1054,17567,12,right_shoulder,0.5138271450996399,0.3358341157436371,0.2966576814651489,0.9937294125556946,0.9786070585250854
1054,17567,23,left_hip,0.4751114547252655,0.6880909204483032,-0.36341428756713867,0.9986312985420227,0.9984259605407715
1054,17567,24,right_hip,0.5160781741142273,0.675113320350647,0.3633265495300293,0.9964073300361633,0.9957953691482544
1054,17567,13,left_elbow,0.4791373908519745,0.5421915650367737,-1.0495682954788208,0.9880623817443848,0.9967823028564453
1054,17567,14,right_elbow,0.5205736756324768,0.527919590473175,0.4043334126472473,0.0019421455217525363,0.9663788080215454
1054,17567,15,left_wrist,0.3479614853858948,0.7143518328666687,-1.0252490043640137,0.9551267623901367,0.9948859810829163
1054,17567,16,right_wrist,0.4198644757270813,0.656154453754425,0.12804535031318665,0.0068223923444747925,0.9701262712478638
1054,17567,21,left_thumb,0.3009863495826721,0.748436689376831,-1.0156028270721436,0.8605026006698608,0.9885927438735962
1054,17567,22,right_thumb,0.3840402066707611,0.6833930611610413,0.07016897201538086,0.01435907557606697,0.9656546115875244
