frame_idx,timestamp_ms,landmark_idx,landmark_name,x_m,y_m,z_m,visibility,presence
966,16100,13,left_elbow,-0.01222183182835579,-0.23512694239616394,-0.30432289838790894,0.9883372187614441,0.9979033470153809
966,16100,14,right_elbow,0.05553017556667328,-0.24246668815612793,0.09662872552871704,0.0019933513831347227,0.9647071361541748
966,16100,15,left_wrist,-0.10634982585906982,0.018878212198615074,-0.21033507585525513,0.9526618719100952,0.9963611960411072
966,16100,16,right_wrist,-0.07510737329721451,-0.034965042024850845,0.05049637705087662,0.005809318274259567,0.9549664855003357
966,16100,21,left_thumb,-0.1171344742178917,0.05305016413331032,-0.20655043423175812,0.8633130192756653,0.9917789101600647
966,16100,22,right_thumb,-0.08661668747663498,-0.030985001474618912,0.0315866693854332,0.012069358490407467,0.9513373374938965
966,16100,19,left_index,-0.1749376803636551,0.073976531624794,-0.20395611226558685,0.9185255765914917,0.9858933687210083
966,16100,20,right_index,-0.09282857924699783,-0.01621454395353794,0.015331757254898548,0.011813987977802753,0.9293056726455688
966,16100,17,left_pinky,-0.13322459161281586,0.05531521141529083,-0.2125389128923416,0.9190049767494202,0.9871923923492432
966,16100,18,right_pinky,-0.07365555316209793,-0.002585990121588111,0.035729676485061646,0.01116944570094347,0.9367710947990417
967,16117,11,left_shoulder,-0.019692113623023033,-0.46671062707901,-0.24664685130119324,0.9998990297317505,0.999749481678009
967,16117,12,right_shoulder,0.046825915575027466,-0.5560547113418579,0.10037568211555481,0.9931678175926208,0.971535861492157
967,16117,23,left_hip,-0.01920936442911625,0.0041390773840248585,-0.07150837033987045,0.9986252188682556,0.9987865090370178
967,16117,24,right_hip,0.021336030215024948,-0.007614053785800934,0.07179976999759674,0.996204137802124,0.996377170085907
967,16117,13,left_elbow,-0.012298754416406155,-0.2389235943555832,-0.3077041804790497,0.9882596135139465,0.9969525337219238
967,16117,14,right_elbow,0.05620937794446945,-0.24118100106716156,0.09689200669527054,0.0019153007306158543,0.9552860856056213
967,16117,15,left_wrist,-0.10639198869466782,0.01057287584990263,-0.21198603510856628,0.9519217014312744,0.9939308166503906
967,16117,16,right_wrist,-0.07122492790222168,-0.027359751984477043,0.05070255324244499,0.005498727783560753,0.9438828825950623
967,16117,21,left_thumb,-0.11717350780963898,0.04437946528196335,-0.2079707533121109,0.8598781228065491,0.9863566160202026
967,16117,22,right_thumb,-0.08246885985136032,-0.022484898567199707,0.03165701776742935,0.011513677425682545,0.9377273917198181
967,16117,19,left_index,-0.17498281598091125,0.0641760602593422,-0.2055634707212448,0.916748583316803,0.976376473903656
967,16117,20,right_index,-0.08746238797903061,-0.005782623775303364,0.015446304343640804,0.011229253374040127,0.9066957831382751
967,16117,17,left_pinky,-0.13326117396354675,0.04652486369013786,-0.2141977697610855,0.9173157811164856,0.9785683751106262
967,16117,18,right_pinky,-0.0679885670542717,0.007555817253887653,0.035984501242637634,0.010615412145853043,0.9180059432983398
968,16133,11,left_shoulder,-0.020316654816269875,-0.46532487869262695,-0.24660265445709229,0.9998974204063416,0.9997914433479309
968,16133,12,right_shoulder,0.04686456173658371,-0.5557510852813721,0.10092459619045258,0.9932814240455627,0.987880289554596
968,16133,23,left_hip,-0.01920589618384838,0.004321123007684946,-0.07158169895410538,0.9985944032669067,0.9985415935516357
968,16133,24,right_hip,0.021328693255782127,-0.007810022681951523,0.07187519967556,0.996164858341217,0.9967095851898193
968,16133,13,left_elbow,-0.01365706603974104,-0.23791275918483734,-0.3071070909500122,0.9878493547439575,0.9972455501556396
968,16133,14,right_elbow,0.05450546368956566,-0.240625262260437,0.10041096806526184,0.0019246279262006283,0.9795222282409668
968,16133,15,left_wrist,-0.10664620995521545,0.011089680716395378,-0.2112196683883667,0.9516957998275757,0.9958615899085999
968,16133,16,right_wrist,-0.07579226046800613,-0.027513395994901657,0.052007805556058884,0.00583595409989357,0.9854640364646912
968,16133,21,left_thumb,-0.11734544485807419,0.044831253588199615,-0.20716391503810883,0.8588871359825134,0.9910853505134583
968,16133,22,right_thumb,-0.0871003195643425,-0.023116381838917732,0.03286002576351166,0.012143407948315144,0.9830963611602783
968,16133,19,left_index,-0.17501983046531677,0.06440959125757217,-0.20493760704994202,0.9162840247154236,0.984263002872467
968,16133,20,right_index,-0.09259817004203796,-0.009157240390777588,0.016141002997756004,0.011892171576619148,0.9731893539428711
968,16133,17,left_pinky,-0.13336709141731262,0.046740949153900146,-0.21360737085342407,0.9168912172317505,0.9855126738548279
968,16133,18,right_pinky,-0.07338663190603256,0.005479987245053053,0.036887768656015396,0.011237747967243195,0.9759456515312195
969,16150,11,left_shoulder,-0.020797401666641235,-0.4654569923877716,-0.24546435475349426,0.9998967051506042,0.999816358089447
969,16150,12,right_shoulder,0.046702515333890915,-0.5562845468521118,0.10111560672521591,0.9933236241340637,0.9866194128990173
969,16150,23,left_hip,-0.01920306123793125,0.004321170970797539,-0.07156391441822052,0.9985817074775696,0.99856036901474
969,16150,24,right_hip,0.021325446665287018,-0.007811317685991526,0.07185665518045425,0.9961456656455994,0.9963582158088684
969,16150,13,left_elbow,-0.01425134390592575,-0.23718087375164032,-0.30585500597953796,0.9879620671272278,0.9970405697822571
969,16150,14,right_elbow,0.05414419621229172,-0.2420407384634018,0.10068409144878387,0.0019732194487005472,0.9741395711898804
969,16150,15,left_wrist,-0.1080419272184372,0.012265832163393497,-0.21116583049297333,0.9527485966682434,0.9959356784820557
969,16150,16,right_wrist,-0.07692661136388779,-0.03901825100183487,0.05204983055591583,0.006282962393015623,0.9818799495697021
969,16150,21,left_thumb,-0.11902683228254318,0.045931536704301834,-0.20713956654071808,0.8616803884506226,0.9914974570274353
969,16150,22,right_thumb,-0.08840697258710861,-0.036121711134910583,0.0329258106648922,0.012978189624845982,0.9798049330711365
969,16150,19,left_index,-0.17709262669086456,0.06562716513872147,-0.2048802524805069,0.9180976152420044,0.9853132367134094
969,16150,20,right_index,-0.0943220779299736,-0.025983382016420364,0.016306784003973007,0.012781773693859577,0.9686594009399414
969,16150,17,left_pinky,-0.13513216376304626,0.04795772582292557,-0.213547021150589,0.9187301397323608,0.9861563444137573
969,16150,18,right_pinky,-0.075099416077137,-0.01051947008818388,0.03701227530837059,0.012085428461432457,0.9713138341903687
970,16167,11,left_shoulder,-0.020806215703487396,-0.4654054641723633,-0.24542096257209778,0.9998973608016968,0.9998444318771362
970,16167,12,right_shoulder,0.047428060322999954,-0.5562107563018799,0.10111166536808014,0.9933245182037354,0.9856840372085571
970,16167,23,left_hip,-0.01920710876584053,0.0044252448715269566,-0.07152003049850464,0.9986052513122559,0.9990907907485962
970,16167,24,right_hip,0.021328551694750786,-0.007916455157101154,0.07181769609451294,0.9962087273597717,0.9975283741950989
970,16167,13,left_elbow,-0.01424331869930029,-0.23712195456027985,-0.3056418001651764,0.9878869652748108,0.9976668357849121
970,16167,14,right_elbow,0.056640300899744034,-0.2416156828403473,0.10077601671218872,0.001942317932844162,0.9712899923324585
970,16167,15,left_wrist,-0.10715828835964203,0.012634562328457832,-0.21114519238471985,0.9529193043708801,0.9961305856704712
970,16167,16,right_wrist,-0.07477041333913803,-0.0382046177983284,0.05223279446363449,0.006129416637122631,0.9695255160331726
970,16167,21,left_thumb,-0.1179107055068016,0.046312447637319565,-0.20711153745651245,0.8616194725036621,0.9913670420646667
970,16167,22,right_thumb,-0.08649145066738129,-0.03522616997361183,0.033083461225032806,0.012723054736852646,0.9654245972633362
970,16167,19,left_index,-0.17533822357654572,0.06609988212585449,-0.20483320951461792,0.9181824326515198,0.9850361347198486
970,16167,20,right_index,-0.09287093579769135,-0.024543996900320053,0.016459116712212563,0.012497144751250744,0.947145402431488
970,16167,17,left_pinky,-0.13381090760231018,0.048379961401224136,-0.21350684762001038,0.9188476800918579,0.9863779544830322
970,16167,18,right_pinky,-0.07280448079109192,-0.00929245911538601,0.037322744727134705,0.01182069256901741,0.9536339044570923
971,16183,11,left_shoulder,-0.020735472440719604,-0.46541517972946167,-0.24571293592453003,0.9998982548713684,0.999872088432312
971,16183,12,right_shoulder,0.04782114923000336,-0.5564735531806946,0.0993175134062767,0.9933363199234009,0.9877830147743225
971,16183,23,left_hip,-0.019207878038287163,0.004416979383677244,-0.0714263767004013,0.9986112117767334,0.9989210367202759
971,16183,24,right_hip,0.021328069269657135,-0.007909872569143772,0.07172241806983948,0.9962118864059448,0.9969593286514282
971,16183,13,left_elbow,-0.014304683543741703,-0.23510056734085083,-0.3055635988712311,0.9880749583244324,0.9969974756240845
971,16183,14,right_elbow,0.05837637186050415,-0.24238869547843933,0.09917935729026794,0.0019450914114713669,0.9654665589332581
971,16183,15,left_wrist,-0.10733934491872787,0.015523544512689114,-0.21127384901046753,0.9539033770561218,0.9961769580841064
971,16183,16,right_wrist,-0.07323738932609558,-0.04135143384337425,0.052175235003232956,0.006037296261638403,0.9632390141487122
971,16183,21,left_thumb,-0.11810743808746338,0.049297019839286804,-0.20723773539066315,0.8650805950164795,0.9923305511474609
971,16183,22,right_thumb,-0.08507959544658661,-0.03830463066697121,0.03313884139060974,0.012591400183737278,0.9603251218795776
971,16183,19,left_index,-0.17556889355182648,0.06932239234447479,-0.20487305521965027,0.9202618598937988,0.9872606992721558
971,16183,20,right_index,-0.0917324349284172,-0.027461307123303413,0.016595929861068726,0.012354758568108082,0.9415114521980286
971,16183,17,left_pinky,-0.13408416509628296,0.051081497222185135,-0.21357345581054688,0.9208212494850159,0.9880940318107605
971,16183,18,right_pinky,-0.0718780979514122,-0.013178030960261822,0.03740079700946808,0.01167211402207613,0.9472312331199646
972,16200,11,left_shoulder,-0.01994127221405506,-0.465451180934906,-0.24638891220092773,0.9998987913131714,0.999854326248169
972,16200,12,right_shoulder,0.04778708145022392,-0.5564824938774109,0.09883817285299301,0.9933183789253235,0.9856700301170349
972,16200,23,left_hip,-0.019185708835721016,0.00441730348393321,-0.07148969918489456,0.9986295700073242,0.9990173578262329
972,16200,24,right_hip,0.021305033937096596,-0.007911051623523235,0.0717751756310463,0.9962447285652161,0.9972311854362488
972,16200,13,left_elbow,-0.012697460129857063,-0.2355721890926361,-0.3069225549697876,0.9882593750953674,0.9974353909492493
972,16200,14,right_elbow,0.05809959024190903,-0.24290192127227783,0.0981036126613617,0.001927440520375967,0.9717374444007874
972,16200,15,left_wrist,-0.10718489438295364,0.01568109355866909,-0.21376897394657135,0.9543503522872925,0.9959053993225098
972,16200,16,right_wrist,-0.07368510961532593,-0.04454706236720085,0.051819514483213425,0.005971330683678389,0.9732761979103088
972,16200,21,left_thumb,-0.11806081980466843,0.04947696998715401,-0.20992213487625122,0.8659287095069885,0.9910682439804077
972,16200,22,right_thumb,-0.08554591238498688,-0.04195360839366913,0.032854050397872925,0.012509376741945744,0.9704449772834778
972,16200,19,left_index,-0.17560984194278717,0.06960839778184891,-0.20758061110973358,0.9208136796951294,0.9845987558364868
972,16200,20,right_index,-0.09226126968860626,-0.03187180310487747,0.016418900340795517,0.012246672064065933,0.9553773999214172
972,16200,17,left_pinky,-0.13407780230045319,0.051300592720508575,-0.2160341590642929,0.9213805794715881,0.9858006834983826
972,16200,18,right_pinky,-0.0724274218082428,-0.01655048318207264,0.03713221475481987,0.011572610586881638,0.9599700570106506
973,16217,11,left_shoulder,-0.01995357871055603,-0.46567821502685547,-0.2463570237159729,0.9999008774757385,0.9998955726623535
973,16217,12,right_shoulder,0.047791942954063416,-0.5568097829818726,0.09883140027523041,0.9933915734291077,0.9899753928184509
973,16217,23,left_hip,-0.019216639921069145,0.004355215467512608,-0.07151365280151367,0.9986530542373657,0.999025821685791
973,16217,24,right_hip,0.021338114514946938,-0.007834667339920998,0.07179592549800873,0.9962920546531677,0.9972545504570007
973,16217,13,left_elbow,-0.01290360651910305,-0.23501068353652954,-0.3067270517349243,0.9886594414710999,0.9978651404380798
973,16217,14,right_elbow,0.0573604516685009,-0.24348142743110657,0.09803621470928192,0.001951702986843884,0.9745510220527649
973,16217,15,left_wrist,-0.10760088264942169,0.018175002187490463,-0.2135622799396515,0.9557637572288513,0.9970308542251587
973,16217,16,right_wrist,-0.07503601163625717,-0.04670832306146622,0.05202353373169899,0.005941151175647974,0.9719080924987793
973,16217,21,left_thumb,-0.11841785162687302,0.05226302891969681,-0.20977769792079926,0.8700148463249207,0.9935797452926636
973,16217,22,right_thumb,-0.08681938052177429,-0.04421718791127205,0.03318573907017708,0.012432225048542023,0.9687598943710327
973,16217,19,left_index,-0.17602254450321198,0.07345973700284958,-0.2071618139743805,0.9232101440429688,0.9890109896659851
973,16217,20,right_index,-0.0934501364827156,-0.0337388776242733,0.01719379611313343,0.012153626419603825,0.9534595012664795
973,16217,17,left_pinky,-0.134626105427742,0.0544288344681263,-0.21564193069934845,0.9237365126609802,0.9897839426994324
973,16217,18,right_pinky,-0.0739397183060646,-0.018873030319809914,0.03758976608514786,0.011493965983390808,0.95805424451828
974,16233,11,left_shoulder,-0.019931001588702202,-0.46591177582740784,-0.24710224568843842,0.9999021291732788,0.9998936653137207
974,16233,12,right_shoulder,0.0477939173579216,-0.5577616095542908,0.0981285497546196,0.9932774901390076,0.986382246017456
974,16233,23,left_hip,-0.019205600023269653,0.0043543740175664425,-0.07151786237955093,0.9986820816993713,0.9991531372070312
974,16233,24,right_hip,0.021327007561922073,-0.00783076137304306,0.07180093973875046,0.9963458180427551,0.9973917007446289
974,16233,13,left_elbow,-0.013759051449596882,-0.23377679288387299,-0.30751171708106995,0.9889708161354065,0.9975007176399231
974,16233,14,right_elbow,0.05735957249999046,-0.24433854222297668,0.09661109745502472,0.001904115080833435,0.961347758769989
974,16233,15,left_wrist,-0.10812719911336899,0.02003614604473114,-0.21581503748893738,0.9568666815757751,0.9965837001800537
974,16233,16,right_wrist,-0.0749305784702301,-0.04950869455933571,0.05165022984147072,0.005654325243085623,0.948625385761261
974,16233,21,left_thumb,-0.11881110072135925,0.05425925925374031,-0.21212325990200043,0.8737587928771973,0.9927964806556702
974,16233,22,right_thumb,-0.0867096409201622,-0.04712792485952377,0.03297257050871849,0.011915920302271843,0.9457238912582397
974,16233,19,left_index,-0.1762879341840744,0.07568642497062683,-0.2094993144273758,0.9254069328308105,0.98802649974823
974,16233,20,right_index,-0.09334885329008102,-0.036394644528627396,0.017218375578522682,0.011614946648478508,0.9225916266441345
974,16233,17,left_pinky,-0.13514992594718933,0.05632338300347328,-0.21801084280014038,0.9258553981781006,0.989021897315979
974,16233,18,right_pinky,-0.07386847585439682,-0.021655555814504623,0.037452332675457,0.010987375862896442,0.9310767650604248
975,16250,11,left_shoulder,-0.019809572026133537,-0.4662227928638458,-0.2470684051513672,0.9999033808708191,0.9998836517333984
975,16250,12,right_shoulder,0.04836370050907135,-0.5578122735023499,0.09811209887266159,0.9932514429092407,0.9875468611717224
975,16250,23,left_hip,-0.01924183964729309,0.004345523659139872,-0.07151772081851959,0.9986847639083862,0.998988926410675
975,16250,24,right_hip,0.021357733756303787,-0.007821677252650261,0.0717996135354042,0.996329665184021,0.9971211552619934
975,16250,13,left_elbow,-0.01286595780402422,-0.23439176380634308,-0.30688995122909546,0.9891480207443237,0.9977642297744751
975,16250,14,right_elbow,0.05891425535082817,-0.24455323815345764,0.09652869403362274,0.0018660409841686487,0.9720040559768677
975,16250,15,left_wrist,-0.10813559591770172,0.0200255885720253,-0.2130487561225891,0.9568234086036682,0.9962624907493591
975,16250,16,right_wrist,-0.07421501725912094,-0.04940085858106613,0.05203956738114357,0.005443168338388205,0.963430643081665
975,16250,21,left_thumb,-0.11882555484771729,0.054238516837358475,-0.20926882326602936,0.8735843896865845,0.9919193983078003
975,16250,22,right_thumb,-0.08620996028184891,-0.04690919071435928,0.03344028815627098,0.01152359414845705,0.9596254229545593
975,16250,19,left_index,-0.17641349136829376,0.07569319754838943,-0.2060381919145584,0.925147294998169,0.9863365888595581
975,16250,20,right_index,-0.09311939775943756,-0.035759903490543365,0.017994951456785202,0.011200795881450176,0.94062739610672
975,16250,17,left_pinky,-0.13527429103851318,0.05634865537285805,-0.21455861628055573,0.9255691766738892,0.9874496459960938
975,16250,18,right_pinky,-0.0733533427119255,-0.0213345754891634,0.038132745772600174,0.010597243905067444,0.9477773904800415
976,16267,11,left_shoulder,-0.0196390338242054,-0.4666414260864258,-0.24748755991458893,0.9999066591262817,0.9999160766601562
976,16267,12,right_shoulder,0.04899885132908821,-0.5578333735466003,0.0980856642127037,0.9933879971504211,0.9894094467163086
976,16267,23,left_hip,-0.01933140866458416,0.004354690667241812,-0.07155940681695938,0.9987161755561829,0.9992396831512451
976,16267,24,right_hip,0.021441617980599403,-0.007828548550605774,0.07184077054262161,0.9964070916175842,0.9977555871009827
976,16267,13,left_elbow,-0.012259808368980885,-0.23525696992874146,-0.3073931932449341,0.9894363284111023,0.9983832836151123
976,16267,14,right_elbow,0.05916162207722664,-0.24448689818382263,0.0963895246386528,0.0018446824979037046,0.9770557880401611
976,16267,15,left_wrist,-0.10748844593763351,0.019101690500974655,-0.21343129873275757,0.9580897092819214,0.9972176551818848
976,16267,16,right_wrist,-0.07378797233104706,-0.04944460466504097,0.05174313113093376,0.005410976707935333,0.9761977791786194
976,16267,21,left_thumb,-0.11824116110801697,0.05322173982858658,-0.20961418747901917,0.8762422204017639,0.9936390519142151
976,16267,22,right_thumb,-0.08581721037626266,-0.047036249190568924,0.03315787389874458,0.011534744873642921,0.9734696745872498
976,16267,19,left_index,-0.17593425512313843,0.07421212643384933,-0.20659786462783813,0.9269391894340515,0.9888760447502136
976,16267,20,right_index,-0.09274909645318985,-0.0361880362033844,0.017546765506267548,0.011179450899362564,0.9601927995681763
976,16267,17,left_pinky,-0.13472922146320343,0.05532924458384514,-0.21499502658843994,0.9273933172225952,0.9899497032165527
976,16267,18,right_pinky,-0.07286212593317032,-0.021363627165555954,0.037617508322000504,0.010586444288492203,0.9650783538818359
977,16283,11,left_shoulder,-0.01931561529636383,-0.46723416447639465,-0.24632540345191956,0.9999085664749146,0.999906063079834
977,16283,12,right_shoulder,0.04894409328699112,-0.5590335726737976,0.0985778272151947,0.9935566782951355,0.991293728351593
977,16283,23,left_hip,-0.01933014765381813,0.004322334658354521,-0.07154329866170883,0.9987450838088989,0.9992307424545288
977,16283,24,right_hip,0.02143825963139534,-0.007798223290592432,0.07182244211435318,0.9964890480041504,0.9978128671646118
977,16283,13,left_elbow,-0.012188696302473545,-0.2352268099784851,-0.3064626157283783,0.9896281957626343,0.998273491859436
977,16283,14,right_elbow,0.05783829092979431,-0.24748495221138,0.09656650573015213,0.0018958894070237875,0.9809104800224304
977,16283,15,left_wrist,-0.10770855098962784,0.01926993578672409,-0.21356569230556488,0.9592413902282715,0.9976223111152649
977,16283,16,right_wrist,-0.07429635524749756,-0.05631767213344574,0.05136406049132347,0.005688512232154608,0.9832552671432495
977,16283,21,left_thumb,-0.11853286623954773,0.05332578718662262,-0.2097972184419632,0.879400908946991,0.994839608669281
977,16283,22,right_thumb,-0.08622052520513535,-0.05469442531466484,0.032754745334386826,0.012086095288395882,0.9813808798789978
977,16283,19,left_index,-0.17640456557273865,0.07430239021778107,-0.20699185132980347,0.9289265275001526,0.9911949634552002
977,16283,20,right_index,-0.0929768905043602,-0.04557418450713158,0.01674700155854225,0.01175780687481165,0.9718005061149597
977,16283,17,left_pinky,-0.13519924879074097,0.05550391972064972,-0.21530643105506897,0.9293950200080872,0.9918255805969238
977,16283,18,right_pinky,-0.07331756502389908,-0.02949129417538643,0.03674713894724846,0.011142636649310589,0.9744420051574707
978,16300,11,left_shoulder,-0.018208468332886696,-0.4673970639705658,-0.24515153467655182,0.9999107718467712,0.9999150037765503
978,16300,12,right_shoulder,0.04893755540251732,-0.5594739317893982,0.09935586899518967,0.9937631487846375,0.9931312203407288
978,16300,23,left_hip,-0.019265934824943542,0.004220632370561361,-0.07153449952602386,0.9987742304801941,0.9992383718490601
978,16300,24,right_hip,0.02137320302426815,-0.007699316367506981,0.07181104272603989,0.9965748190879822,0.9979421496391296
978,16300,13,left_elbow,-0.011631099507212639,-0.23443540930747986,-0.3058861494064331,0.9899315237998962,0.9984323382377625
978,16300,14,right_elbow,0.05778113007545471,-0.24810901284217834,0.09683392941951752,0.0019934670999646187,0.984679639339447
978,16300,15,left_wrist,-0.10771583020687103,0.022359885275363922,-0.2140476554632187,0.9604548215866089,0.9977920055389404
978,16300,16,right_wrist,-0.074211984872818,-0.05788130313158035,0.05132899433374405,0.006133881397545338,0.9870705008506775
978,16300,21,left_thumb,-0.11853895336389542,0.056359417736530304,-0.21035903692245483,0.8828370571136475,0.9951688647270203
978,16300,22,right_thumb,-0.08608110249042511,-0.05645909905433655,0.032725900411605835,0.012850514613091946,0.9853491187095642
978,16300,19,left_index,-0.1764281839132309,0.07830499857664108,-0.20749938488006592,0.9309950470924377,0.9916802048683167
978,16300,20,right_index,-0.09274949133396149,-0.04741667956113815,0.016654914245009422,0.012569990940392017,0.9776473045349121
978,16300,17,left_pinky,-0.13522426784038544,0.05932452902197838,-0.2157808542251587,0.9314727783203125,0.9922627210617065
978,16300,18,right_pinky,-0.07320038229227066,-0.03128461167216301,0.03662603348493576,0.011929224245250225,0.9797846078872681
979,16317,11,left_shoulder,-0.018296610563993454,-0.46783456206321716,-0.24490052461624146,0.9999107122421265,0.999893069267273
979,16317,12,right_shoulder,0.048784248530864716,-0.5597603917121887,0.09922755509614944,0.9937635660171509,0.9908263087272644
979,16317,23,left_hip,-0.019178468734025955,0.00397992879152298,-0.07151080667972565,0.998802125453949,0.9992306232452393
979,16317,24,right_hip,0.02129453979432583,-0.007416559383273125,0.07178947329521179,0.9966457486152649,0.9978935122489929
979,16317,13,left_elbow,-0.011698965914547443,-0.2339932769536972,-0.30480241775512695,0.9900563359260559,0.9979641437530518
979,16317,14,right_elbow,0.05792013928294182,-0.24875213205814362,0.09661727398633957,0.0020163357257843018,0.9782253503799438
979,16317,15,left_wrist,-0.1087385043501854,0.027247732505202293,-0.2139541357755661,0.9608667492866516,0.9976304769515991
979,16317,16,right_wrist,-0.07374321669340134,-0.05764428898692131,0.05221685767173767,0.006099470891058445,0.9762893319129944
979,16317,21,left_thumb,-0.11956445127725601,0.062350645661354065,-0.21030080318450928,0.8848714232444763,0.9950175881385803
979,16317,22,right_thumb,-0.08551133424043655,-0.05608106777071953,0.033965595066547394,0.01269439049065113,0.9730883240699768
979,16317,19,left_index,-0.17785273492336273,0.08724755048751831,-0.2071366161108017,0.9320172071456909,0.9914972186088562
979,16317,20,right_index,-0.0918223112821579,-0.047113049775362015,0.018999071791768074,0.012429471127688885,0.959595799446106
979,16317,17,left_pinky,-0.1365918517112732,0.06606987118721008,-0.21545983850955963,0.93245530128479,0.9920318126678467
979,16317,18,right_pinky,-0.0727008804678917,-0.030835645273327827,0.03843944892287254,0.011805657297372818,0.9632932543754578
980,16333,11,left_shoulder,-0.01830056495964527,-0.4673716425895691,-0.24490876495838165,0.9999082088470459,0.9997929930686951
980,16333,12,right_shoulder,0.04914494976401329,-0.5588607788085938,0.09922071546316147,0.9936869144439697,0.9838236570358276
980,16333,23,left_hip,-0.01925826072692871,0.003979025408625603,-0.07151786983013153,0.9987689852714539,0.9986470341682434
980,16333,24,right_hip,0.02137240208685398,-0.00741980504244566,0.07179274410009384,0.9965662956237793,0.9963962435722351
980,16333,13,left_elbow,-0.011215378530323505,-0.23409268260002136,-0.3051556348800659,0.9897345304489136,0.996691107749939
980,16333,14,right_elbow,0.05773952230811119,-0.24841703474521637,0.0966721922159195,0.002008941490203142,0.9690510630607605
980,16333,15,left_wrist,-0.10821332037448883,0.027080707252025604,-0.21421486139297485,0.9592807292938232,0.9942417144775391
980,16333,16,right_wrist,-0.07358631491661072,-0.05285072326660156,0.05226176232099533,0.006011364981532097,0.9663711786270142
980,16333,21,left_thumb,-0.11907542496919632,0.062187422066926956,-0.210503950715065,0.8803289532661438,0.9876344799995422
980,16333,22,right_thumb,-0.08519717305898666,-0.05044667795300484,0.03399791941046715,0.012509725987911224,0.9613136053085327
980,16333,19,left_index,-0.1773788034915924,0.08706953376531601,-0.20737525820732117,0.9292287826538086,0.978997528553009
980,16333,20,right_index,-0.09096302837133408,-0.039875440299510956,0.019011003896594048,0.012230181135237217,0.9412303566932678
980,16333,17,left_pinky,-0.13601155579090118,0.06586489826440811,-0.21578241884708405,0.9297418594360352,0.9801422357559204
980,16333,18,right_pinky,-0.07223139703273773,-0.024298587813973427,0.03847607970237732,0.011613856069743633,0.9462950229644775
981,16350,11,left_shoulder,-0.018430570140480995,-0.46669256687164307,-0.24344266951084137,0.9999052286148071,0.9997912049293518
981,16350,12,right_shoulder,0.046336036175489426,-0.5588915348052979,0.10030832141637802,0.993628203868866,0.9840537905693054
981,16350,23,left_hip,-0.01887841895222664,0.004048927687108517,-0.07150927931070328,0.9987061023712158,0.9983446598052979
981,16350,24,right_hip,0.020991044119000435,-0.007513272576034069,0.07178366929292679,0.9964203834533691,0.9956943988800049
981,16350,13,left_elbow,-0.011226564645767212,-0.2302543669939041,-0.30098700523376465,0.9892923831939697,0.9967448711395264
981,16350,14,right_elbow,0.05125659331679344,-0.24868012964725494,0.10085730254650116,0.0020127922762185335,0.9704540967941284
981,16350,15,left_wrist,-0.10825120657682419,0.027651799842715263,-0.20951177179813385,0.9591798186302185,0.9963452219963074
981,16350,16,right_wrist,-0.07993543148040771,-0.05828804522752762,0.053613968193531036,0.006365999113768339,0.9823984503746033
981,16350,21,left_thumb,-0.11926503479480743,0.062331672757864,-0.20579732954502106,0.8799877166748047,0.9926164746284485
981,16350,22,right_thumb,-0.09105873852968216,-0.056627415120601654,0.03515470027923584,0.013299492187798023,0.9809852838516235
981,16350,19,left_index,-0.17768333852291107,0.08679468184709549,-0.20350582897663116,0.9292925596237183,0.987374484539032
981,16350,20,right_index,-0.09650502353906631,-0.04903600737452507,0.01939263939857483,0.013075126335024834,0.9706982374191284
981,16350,17,left_pinky,-0.13606113195419312,0.06587139517068863,-0.21206550300121307,0.9298201203346252,0.9882367253303528
981,16350,18,right_pinky,-0.07935398817062378,-0.0325482077896595,0.0390433669090271,0.012374876998364925,0.972944974899292
982,16367,11,left_shoulder,-0.01981418766081333,-0.46661442518234253,-0.24343273043632507,0.9999051094055176,0.9998335838317871
982,16367,12,right_shoulder,0.04711245745420456,-0.5588861703872681,0.10186657309532166,0.9936767220497131,0.9863370060920715
982,16367,23,left_hip,-0.019195623695850372,0.004327777773141861,-0.07154069095849991,0.9987388849258423,0.9991486072540283
982,16367,24,right_hip,0.021289926022291183,-0.007773275952786207,0.07182446867227554,0.9965224266052246,0.9977715015411377
982,16367,13,left_elbow,-0.011247674934566021,-0.23238548636436462,-0.300884872674942,0.9892818331718445,0.9976856708526611
982,16367,14,right_elbow,0.05327659845352173,-0.24866779148578644,0.10361447930335999,0.0020051896572113037,0.9748426675796509
982,16367,15,left_wrist,-0.10772412270307541,0.02304135262966156,-0.2070973813533783,0.9591672420501709,0.9955918192863464
982,16367,16,right_wrist,-0.07987095415592194,-0.0566701665520668,0.05531055107712746,0.006427343934774399,0.9768572449684143
982,16367,21,left_thumb,-0.11854532361030579,0.05756525695323944,-0.20279881358146667,0.8788470029830933,0.990125298500061
982,16367,22,right_thumb,-0.09088236093521118,-0.05448850989341736,0.03664420172572136,0.013492317870259285,0.9731172919273376
982,16367,19,left_index,-0.17665818333625793,0.08137389272451401,-0.20024816691875458,0.9287388920783997,0.982767641544342
982,16367,20,right_index,-0.0963221937417984,-0.04567559063434601,0.020554976537823677,0.013216986320912838,0.9579806923866272
982,16367,17,left_pinky,-0.13532061874866486,0.06064730882644653,-0.20873665809631348,0.9294100403785706,0.984204113483429
982,16367,18,right_pinky,-0.07926726341247559,-0.030160777270793915,0.04079592600464821,0.012522602453827858,0.9631900191307068
