frame_idx,timestamp_ms,has_pose,inference_ms,mean_visibility,mean_presence,occluded_frac,wrist_speed_m_s
925,15465,1,22.846699997899123,0.9164798440355243,0.8135253185914322,0.06060606060606061,0.14228502074388605
926,15482,1,23.257900000317022,0.9183251243649106,0.8269724570440523,0.06060606060606061,0.4090115392204912
927,15498,1,23.758000010275282,0.9177993906266761,0.8195647220268394,0.06060606060606061,0.04061970834992914
928,15515,1,22.79590000398457,0.916910727818807,0.8161179532268734,0.06060606060606061,0.25132683702269454
929,15532,1,23.17169999878388,0.9154581761721409,0.8163880579963778,0.06060606060606061,0.12118614447778085
930,15548,1,24.24769999925047,0.9165787994861603,0.8215954880032575,0.06060606060606061,0.06456594877862588
931,15565,1,22.781399995437823,0.9166233151248007,0.8202306964067798,0.06060606060606061,0.08469040560537963
932,15582,1,24.179000000003725,0.9190807514118425,0.835625855985916,0.06060606060606061,0.15890519877526196
933,15599,1,23.465899997972883,0.921002082752459,0.8286194453072367,0.06060606060606061,0.05687010209158713
934,15615,1,22.566700004972517,0.9214116949023623,0.8207159589298747,0.06060606060606061,0.047255756676613955
935,15632,1,23.004499991657212,0.9219052818688479,0.8256182164292444,0.06060606060606061,0.1393640036042845
936,15649,1,23.332299999310635,0.9217435211846323,0.8196141439856905,0.06060606060606061,0.015307217206449288
937,15666,1,23.321800006669946,0.9218541230216171,0.8232095174942956,0.06060606060606061,0.0846163190392944
938,15682,1,23.226399993291125,0.9227422602248915,0.8229186887090857,0.06060606060606061,0.14663270096413666
939,15699,1,23.496399997384287,0.921697202053937,0.8160849044268782,0.06060606060606061,0.14153218554072008
940,15716,1,23.364599997876212,0.9197311103343964,0.8169409068809315,0.06060606060606061,0.10684491360945148
941,15732,1,23.551000005682,0.9184908361145945,0.8146927009590648,0.06060606060606061,0.3046320443155443
942,15749,1,32.964400001219474,0.9208182539000656,0.8273388343214085,0.06060606060606061,0.1754711754341131
943,15766,1,26.35089999239426,0.9205073921969442,0.8178888955012416,0.06060606060606061,0.16786172961603765
944,15783,1,26.94609999889508,0.919760646242084,0.8152064748785712,0.06060606060606061,0.07534903244008823
945,15799,1,23.368800000753254,0.9189260430408247,0.8173532173263304,0.06060606060606061,0.11743004850168241
946,15816,1,23.989799999981187,0.9187257551785671,0.8211290758441795,0.06060606060606061,0.09492508376932576
947,15833,1,23.049899988109246,0.9207441282994819,0.8253469065847722,0.06060606060606061,0.12262846971816538
948,15849,1,26.366799997049384,0.9211506807442867,0.822834038598971,0.06060606060606061,0.0441331145951605
949,15866,1,22.521799997775815,0.9209586589625387,0.8215250631963665,0.06060606060606061,0.04907067750068032
950,15883,1,24.159399996278808,0.9193031209887881,0.8155852066860958,0.06060606060606061,0.05624931517581101
951,15900,1,22.55969999532681,0.9173381102807594,0.818368970218933,0.06060606060606061,0.1371073706371762
952,15916,1,22.5129000027664,0.918395993384448,0.8240842912346125,0.06060606060606061,0.09824301321624743
953,15933,1,23.455300004570745,0.9184190694129828,0.8195935855196281,0.06060606060606061,0.0913707362486789
954,15950,1,24.194899990106933,0.9171350101629893,0.8170577014485995,0.09090909090909091,0.3267515955175799
955,15966,1,26.678100010030903,0.9167896427891471,0.8203184229293556,0.09090909090909091,0.038068773178431534
956,15983,1,23.679199992329814,0.9176478945847714,0.8248815784287272,0.06060606060606061,0.049234364452501525
957,16000,1,22.73300000524614,0.9179676418954675,0.8208760986048164,0.06060606060606061,0.04650247256656671
958,16017,1,23.825000011129305,0.9196289434577479,0.8316498056731441,0.06060606060606061,0.16184945733034403
959,16033,1,23.19290000014007,0.9187883879199172,0.8129109117400014,0.06060606060606061,0.16341790685904278
960,16050,1,23.403099999995902,0.9202329949899153,0.8252316676080227,0.06060606060606061,0.03913821214885809
961,16067,1,22.504900000058115,0.9186189779729554,0.814573761922392,0.06060606060606061,0.04479808389111135
962,16083,1,22.866800005431287,0.9183452824751536,0.8174011378803037,0.06060606060606061,0.0107883851876929
963,16100,1,23.204400000395253,0.9185481920386805,0.8217149643848339,0.06060606060606061,0.07238632978914768
964,16117,1,22.806699998909608,0.9164034886793657,0.8146501793667222,0.06060606060606061,0.16179471500006554
965,16134,1,23.17800000309944,0.9157937747059446,0.8202194684947078,0.06060606060606061,0.02795318066719908
966,16150,1,23.706699998001568,0.9151541446194504,0.815696472640742,0.09090909090909091,0.045428075109441655
967,16167,1,22.506699999212287,0.9121259875369795,0.8101329891519113,0.09090909090909091,0.05204395182980756
968,16184,1,23.085299995727837,0.9149343470732371,0.8355250117002111,0.09090909090909091,0.4421237596642569
969,16201,1,22.754399993573315,0.9166531544743162,0.8231871611805577,0.09090909090909091,0.09393729639604785
970,16217,1,23.191500004031695,0.9146617045908263,0.812884021550417,0.09090909090909091,0.2087287897914017
971,16234,1,22.783100008382462,0.9149061640103658,0.8269979380296938,0.09090909090909091,0.14885244892188843
972,16251,1,25.33400000538677,0.9164771654389121,0.8273270113224332,0.09090909090909091,0.10181720191748198
973,16267,1,22.592599998461083,0.9173474465355729,0.820176316481648,0.06060606060606061,0.05195966371740126
974,16284,1,22.713699989253655,0.9158001894300635,0.816440065588915,0.09090909090909091,0.08734882221540637
975,16301,1,23.357900005066767,0.9168884799335942,0.8222144803201611,0.06060606060606061,0.07765179633774233
976,16318,1,22.954900006880052,0.9140916999542352,0.8145149528528705,0.09090909090909091,0.14910690800653587
977,16334,1,23.165299993706867,0.9168556160999067,0.8281352851878513,0.06060606060606061,0.0890597000994338
978,16351,1,23.056699996232055,0.9183005627357599,0.8235584146935832,0.06060606060606061,0.03785254711525575
979,16368,1,23.38179999787826,0.9156609394333579,0.8127162003833236,0.09090909090909091,0.32559643967048635
980,16384,1,23.33379999618046,0.9146356862602811,0.8204076086932962,0.09090909090909091,0.06684694183147362
981,16401,1,22.821699996711686,0.9167567139322107,0.8293976497017976,0.06060606060606061,0.19890722594215093
982,16418,1,23.569500001030974,0.9164250935568954,0.8171162822029807,0.06060606060606061,0.24730249069968144
983,16435,1,22.948099998757243,0.9159468845887617,0.8173491459226969,0.09090909090909091,0.25124130943568146
984,16451,1,22.371799990651198,0.9168226429910371,0.8256522357238062,0.06060606060606061,0.05501092024522229
985,16468,1,22.44770000106655,0.9189215979792855,0.8212429159179782,0.06060606060606061,0.029341023902817932
986,16485,1,24.77540000109002,0.9175259154854398,0.8127634595571593,0.06060606060606061,0.19591603310529215
987,16501,1,22.527299995999783,0.9170132586450288,0.8190420692165693,0.09090909090909091,0.07720347253015425
988,16518,1,23.01900000020396,0.9167234554435267,0.8227821670359734,0.09090909090909091,0.049753227306786864
989,16535,1,22.565099992789328,0.9171351230505741,0.8210387759926644,0.09090909090909091,0.1274374575345942
990,16552,1,23.1227000040235,0.9200398443323193,0.8265103224213376,0.06060606060606061,0.07276076259142407
991,16568,1,22.36770000308752,0.9202878619685317,0.8212836038772807,0.06060606060606061,0.220107734849901
992,16585,1,23.111700007575564,0.9189947184288141,0.8151015302900112,0.06060606060606061,0.037216688322927335
993,16602,1,24.766800008364953,0.9182459865555619,0.8175715311345729,0.06060606060606061,0.02320858358558386
994,16618,1,22.887400002218783,0.9178722031188734,0.8176904351196506,0.06060606060606061,0.1629175694080711
995,16635,1,23.304700007429346,0.9179656117251425,0.8214865717472453,0.06060606060606061,0.12131866054147308
996,16652,1,23.195699992356822,0.9168980880217119,0.8166334399897041,0.06060606060606061,0.1745968061338941
997,16669,1,22.514900003443472,0.9160273725336249,0.8195484875503815,0.09090909090909091,0.07598426474589862
998,16685,1,23.38630000303965,0.915270568746509,0.8208661451935768,0.09090909090909091,0.040866646088064486
999,16702,1,22.737800012691878,0.9144741820566582,0.8158054093294071,0.09090909090909091,0.14193016605304604
1000,16719,1,22.40200000233017,0.9140288604028297,0.8174491728458441,0.09090909090909091,0.16018020780958944
1001,16736,1,24.202199987485074,0.91594013300809,0.8232811595680136,0.09090909090909091,0.108314754685664
1002,16752,1,23.709100001724437,0.9166980611555504,0.8248781017733343,0.06060606060606061,0.0458090080930471
1003,16769,1,22.452499993960373,0.9178601982015552,0.8208195531007015,0.06060606060606061,0.13590302913427185
1004,16786,1,23.619700004928745,0.9187716317899299,0.819009530499126,0.06060606060606061,0.1678817013390542
1005,16802,1,22.633100001257844,0.9184614790208412,0.8172645233571529,0.06060606060606061,0.017824898808222713
1006,16819,1,23.54409999679774,0.9197873789252657,0.8237394001334906,0.06060606060606061,0.034176933588935934
1007,16836,1,23.16179999615997,0.9181136678565632,0.8143012276427313,0.06060606060606061,0.04693766232910957
1008,16853,1,22.8110000025481,0.9188115885763457,0.8225939315038197,0.06060606060606061,0.1285746473910297
1009,16869,1,22.77670000330545,0.9186070335633827,0.818517266631578,0.06060606060606061,0.2972511280772093
1010,16886,1,22.90270000230521,0.9189447579961835,0.8171948821594318,0.06060606060606061,0.07679696185644189
1011,16903,1,22.681500006001443,0.9164539151119463,0.8132908729779901,0.09090909090909091,0.10391924769068213
1012,16919,1,26.122399998712353,0.9164663769982078,0.8206822935378912,0.09090909090909091,0.3973469826361658
1013,16936,1,22.942299998248927,0.9147150778409207,0.8159445342466687,0.09090909090909091,0.24301942808925128
1014,16953,1,23.229800004628487,0.9165699852235389,0.8288947982770024,0.06060606060606061,0.09413253751715393
1015,16970,1,23.1398000032641,0.9186787027301211,0.8299806461189733,0.06060606060606061,0.20287484781490292
1016,16986,1,22.773899996536784,0.9183593600085287,0.8227082581231089,0.06060606060606061,0.09839252437300583
1017,17003,1,23.12260000326205,0.9154729292248235,0.8129034634453781,0.09090909090909091,0.22624448223089422
1018,17020,1,23.222300005727448,0.914631162628983,0.8207483456441851,0.09090909090909091,0.08100856987722017
1019,17036,1,23.701399986748584,0.9170975676088622,0.8256782661333228,0.06060606060606061,0.16544063211376964
1020,17053,1,23.12769999844022,0.9160022871060804,0.8136836203436056,0.06060606060606061,0.05520256865230431
1021,17070,1,22.252300012041815,0.915613692818266,0.8180449752870834,0.06060606060606061,0.0901091763210956
1022,17087,1,24.235099990619346,0.9179370340072748,0.8250037281576431,0.06060606060606061,0.20465944077188294
1023,17103,1,23.56659999350086,0.9192984501520792,0.8210403205770435,0.06060606060606061,0.1567485228970826
1024,17120,1,28.82110000064131,0.9182840992103923,0.8148782868502717,0.06060606060606061,0.046474186523286456
1025,17137,1,23.035599995637313,0.9207331041495005,0.8275823487025319,0.06060606060606061,0.14314100225389392
1026,17153,1,22.681699992972426,0.922387550274531,0.8258843547241255,0.06060606060606061,0.08138252966767082
1027,17170,1,23.220700008096173,0.9237450126445654,0.8271306767269517,0.0,0.01736887931024094
1028,17187,1,23.837400003685616,0.922755909688545,0.8179525276363799,0.030303030303030304,0.0726070449141615
1029,17204,1,22.6461999991443,0.9206754971634258,0.8145928703474276,0.06060606060606061,0.09542897971992026
1030,17220,1,22.868000000016764,0.9179262654347853,0.8161320548617479,0.06060606060606061,0.10700034068615429
1031,17237,1,23.16430000064429,0.916468923742121,0.8126308816964879,0.06060606060606061,0.04033963505286134
1032,17254,1,23.494100008974783,0.9182491916598696,0.8252892620635756,0.06060606060606061,0.21427963378406154
1033,17271,1,23.138400007155724,0.9186042195016687,0.8210723624197822,0.06060606060606061,0.08110767954379842
1034,17287,1,22.705499999574386,0.9171892287153186,0.8209368426239851,0.06060606060606061,0.12342522511874984
1035,17304,1,23.710299996309914,0.9157299941236322,0.8166197646747936,0.06060606060606061,0.09897268666218391
1036,17321,1,23.55810000153724,0.915051312157602,0.8158952476400317,0.09090909090909091,0.004254433026174948
1037,17337,1,22.904500001459382,0.9144716217662349,0.8217468564257477,0.09090909090909091,0.1439501779345215
1038,17354,1,26.111800005310215,0.9164107288375045,0.8281286245945728,0.06060606060606061,0.16691529482305853
1039,17371,1,22.757800004910678,0.918152262767156,0.8234344620934941,0.06060606060606061,0.100004670481442
1040,17388,1,22.85670000128448,0.9180144170920054,0.8216918753177831,0.06060606060606061,0.03246088371307501
1041,17404,1,26.279099998646416,0.9172014693419138,0.8164170521565459,0.06060606060606061,0.0746179041005674
1042,17421,1,24.435599989374168,0.9150076833638278,0.8094496547498486,0.06060606060606061,0.10134396130653942
1043,17438,1,23.220999995828606,0.9164066323728273,0.829853843107368,0.06060606060606061,0.17020224770830628
1044,17454,1,22.86929999536369,0.9140790402889252,0.8077427800180335,0.06060606060606061,0.30166756284083457
1045,17471,1,23.448699997970834,0.9140384115956046,0.8168589836833152,0.09090909090909091,0.201657972823296
1046,17488,1,23.934400000143796,0.913083836887822,0.8107979706855435,0.09090909090909091,0.05587963817955878
1047,17505,1,23.65960000315681,0.914147368886254,0.8205729904161259,0.09090909090909091,0.3220042465366327
1048,17521,1,26.388300000689924,0.9119113412770358,0.8104214121333577,0.09090909090909091,0.1607668071406627
1049,17538,1,23.294499987969175,0.9147278034325802,0.8293297209522941,0.06060606060606061,0.1427346232467733
1050,17555,1,22.825199994258583,0.9157427459052114,0.818232681489352,0.06060606060606061,0.05377573970162749
1051,17571,1,37.10479999426752,0.9174514123887727,0.8256561021800294,0.06060606060606061,0.19436244322771998
1052,17588,1,35.22390000580344,0.9188882898200642,0.8250087203853058,0.06060606060606061,0.11126126729435705
1053,17605,1,25.86120000341907,0.9183354206157454,0.8162513897387367,0.06060606060606061,0.03436787778659431
1054,17622,1,22.572200003196485,0.9175843930605686,0.8196237836258881,0.06060606060606061,0.029580869525982243
1055,17638,1,23.185799989732914,0.9170865082379543,0.8202561014190768,0.06060606060606061,0.09943763242832628
1056,17655,1,23.35690001200419,0.9176477654413744,0.8202491269418688,0.06060606060606061,0.08820245093396882
1057,17672,1,22.83319999696687,0.9182231850696333,0.8227798615892729,0.06060606060606061,0.050254955703862486
1058,17688,1,23.692999995546415,0.9159369586092053,0.8155725842736887,0.06060606060606061,0.1130798356518409
1059,17705,1,22.921399999177083,0.9184362337444768,0.8308223490462159,0.06060606060606061,0.20971767412323863
1060,17722,1,22.71239999390673,0.9174489938851559,0.8149084023792635,0.06060606060606061,0.2523220397967634
1061,17739,1,23.059300001477823,0.9150219388080366,0.8086021142362645,0.09090909090909091,0.10045358126044106
1062,17755,1,23.255299995071255,0.9183633815158497,0.8296298336124781,0.06060606060606061,0.09666924212745832
1063,17772,1,22.686999989673495,0.91923142563213,0.8255358958108858,0.06060606060606061,0.10160276492361515
1064,17789,1,24.493200005963445,0.9208222609577756,0.8273005167191679,0.06060606060606061,0.23170686711239175
1065,17806,1,24.259300000267103,0.917739619811376,0.8094104553826831,0.06060606060606061,0.16432821803917907
1066,17822,1,22.747099996195175,0.9187983671824137,0.8241692156051145,0.06060606060606061,0.3592135826496266
1067,17839,1,42.050900010508485,0.9193625513351324,0.821442103916497,0.06060606060606061,0.024785494344616733
1068,17856,1,25.398199999472126,0.9207358920212948,0.8308013715978825,0.06060606060606061,0.22042582537117825
1069,17872,1,26.49470001051668,0.9214119866038813,0.8261313270213027,0.06060606060606061,0.18267882220140996
1070,17889,1,26.97489999991376,0.9218442638715109,0.8197167350374388,0.06060606060606061,0.06496882439998537
1071,17906,1,24.21600000525359,0.9193730354309082,0.8179161816158078,0.06060606060606061,0.12519277203032989
1072,17923,1,23.777399997925386,0.9204543720592152,0.8281373175030405,0.06060606060606061,0.22452684007671886
1073,17939,1,23.32409999507945,0.918694814046224,0.8136141778280338,0.06060606060606061,0.10848054544203667
1074,17956,1,22.628900012932718,0.9179341215075869,0.817457821615266,0.06060606060606061,0.1517583084011484
1075,17973,1,22.87909999722615,0.9196323427287015,0.832239901816303,0.06060606060606061,0.21758188240771867
1076,17989,1,26.903100006165914,0.920806856769504,0.8217324926094576,0.06060606060606061,0.17350708263888837
1077,18006,1,22.92259999376256,0.9222190036918178,0.8212888839118409,0.030303030303030304,0.2670008380716263
1078,18023,1,22.96839999326039,0.9207559968485977,0.8149296624981093,0.06060606060606061,0.03257677444659813
1079,18040,1,23.22400000412017,0.9190253714720408,0.8153537212109024,0.06060606060606061,0.18625020711280735
1080,18056,1,22.683200004394166,0.9193061247016444,0.8263543219954679,0.06060606060606061,0.10396710552454265
1081,18073,1,23.20910000707954,0.9149498397653754,0.8069327550404,0.06060606060606061,0.12085875051942194
1082,18090,1,23.53979999315925,0.9171479172778852,0.8254012615617478,0.06060606060606061,0.03901615760331985
1083,18106,1,23.840299996663816,0.9178964278914712,0.819170560518449,0.06060606060606061,0.030477429015440448
1084,18123,1,26.701300012064166,0.9164485696590308,0.8158128561282699,0.06060606060606061,0.04321996337168321
1085,18140,1,23.21319999464322,0.9176604223973823,0.8247085714317632,0.06060606060606061,0.32456504093253624
1086,18157,1,23.443600002792664,0.9180757755582983,0.819214679583004,0.06060606060606061,0.18968970079732542
1087,18173,1,22.78999998816289,0.9198790553844336,0.8288655655853676,0.06060606060606061,0.2934419581180198
1088,18190,1,26.502599997911602,0.9207759734356042,0.826344137842005,0.06060606060606061,0.25288654861402843
1089,18207,1,23.35470000980422,0.9212929832212853,0.8213081581122947,0.06060606060606061,0.02177172093520107
1090,18223,1,23.18859999650158,0.9210182888941332,0.8203598764922583,0.06060606060606061,0.086003835497972
1091,18240,1,23.510500002885237,0.9222253994508223,0.8235567244842197,0.06060606060606061,0.044819754417976865
1092,18257,1,22.810199996456504,0.9236552715301514,0.8252781043675813,0.0,0.10448242660380473
1093,18274,1,22.80540000356268,0.9225559830665588,0.8178641048231812,0.06060606060606061,0.26230041897827977
1094,18290,1,23.836399996071123,0.9215864150813131,0.8195340260863304,0.06060606060606061,0.03861627091248305
1095,18307,1,22.519999998621643,0.9206930841460372,0.8187583130643223,0.06060606060606061,0.24827764274755465
1096,18324,1,22.79979999002535,0.9217547539508704,0.8245228335374233,0.06060606060606061,0.030090485167177796
1097,18341,1,25.41410000412725,0.922004678032615,0.820568399786046,0.06060606060606061,0.039224416337745996
1098,18357,1,22.972299993853085,0.922698149175355,0.8226755315607245,0.030303030303030304,0.06702176901999504
1099,18374,1,23.59150000847876,0.9237235676158558,0.8221353819085793,0.0,0.07396893852508123
1100,18391,1,23.831300000892952,0.924104468388991,0.8214261318472299,0.0,0.04461127775720507
1101,18407,1,22.502499996335246,0.9219278693199158,0.8121160032848517,0.06060606060606061,0.10150359718297222
1102,18424,1,26.006000000052154,0.9212085261489406,0.82074806263501,0.06060606060606061,0.07707025823488366
1103,18441,1,25.47480000066571,0.9204755831848491,0.8234311490122116,0.06060606060606061,0.11996988410276245
1104,18458,1,22.33419999538455,0.9213846452308424,0.8249176971501473,0.06060606060606061,0.2127735486727701
1105,18474,1,23.204299999633804,0.9207064735166954,0.8177493720343618,0.06060606060606061,0.042917724491332
1106,18491,1,23.349600000074133,0.9201789697011312,0.8252992961894382,0.06060606060606061,0.05455249264329287
1107,18508,1,24.149300006683916,0.9214948108701995,0.8244601052931764,0.06060606060606061,0.10972278063355713
1108,18524,1,22.37740000418853,0.9228016607689135,0.8267921148940469,0.030303030303030304,0.09060311471666911
1109,18541,1,24.060100011411123,0.9236879818367235,0.82622780842763,0.0,0.08492182729967698
1110,18558,1,22.983200004091486,0.9230408641425046,0.8207756001502275,0.030303030303030304,0.08553886103261492
1111,18575,1,23.968800000147894,0.9251050894910638,0.8242056940428235,0.0,0.02101440494614554
1112,18591,1,22.676499997032806,0.9242564349463491,0.8166051993541645,0.0,0.03673297675608986
1113,18608,1,22.78949999890756,0.9234838991454153,0.8230913512860284,0.0,0.07181807030929051
1114,18625,1,22.648999991361052,0.9230564254702944,0.8216594169763002,0.0,0.05707713112550678
1115,18641,1,23.0293999920832,0.923511909716057,0.8248440131093516,0.0,0.055843631400474235
1116,18658,1,26.700300004449673,0.9211707918932943,0.8121217287173776,0.06060606060606061,0.12212191640630865
1117,18675,1,23.022300010779873,0.9203920003139612,0.8156090636709423,0.06060606060606061,0.08288995730453576
1118,18692,1,25.596699997549877,0.9204380810260773,0.825411556006381,0.06060606060606061,0.06671822506943362
1119,18708,1,22.76700000220444,0.9197035188024695,0.818158825464321,0.06060606060606061,0.029129453151390858
1120,18725,1,23.1369000102859,0.9189304890054645,0.8146944862197746,0.06060606060606061,0.1343564341939518
1121,18742,1,23.200900002848357,0.9190527751590266,0.8159633914968281,0.06060606060606061,0.09348814695648228
1122,18758,1,23.01600000646431,0.9215497320348566,0.8299681008087866,0.06060606060606061,0.13603415165776891
1123,18775,1,22.597799994400702,0.9214776077053763,0.8192381902851842,0.06060606060606061,0.020349836210288803
1124,18792,1,31.69619999243878,0.9211287372040026,0.8207446424234094,0.06060606060606061,0.0731948045337798
1125,18809,1,29.262600000947714,0.9186372296376661,0.8108192282644185,0.06060606060606061,0.20226090431700644
1126,18825,1,26.78429998923093,0.9182731500177672,0.8205128868646694,0.06060606060606061,0.1707969205614786
1127,18842,1,27.807100006612018,0.9179080769871221,0.8172020489970843,0.06060606060606061,0.06668383987524767
1128,18859,1,23.06249999674037,0.9171564786723165,0.8138612391370715,0.06060606060606061,0.05250933924180645
1129,18876,1,22.860800003400072,0.9162077271577084,0.8144729406093106,0.09090909090909091,0.040830489222557186
1130,18892,1,22.839400000520982,0.914252755316821,0.81574195521799,0.09090909090909091,0.04698250887480933
1131,18909,1,22.67829999618698,0.9141279206131444,0.8199975812864123,0.09090909090909091,0.16970722504642813
1132,18926,1,23.108199995476753,0.9166340827941895,0.8352401771328666,0.06060606060606061,0.17540359687367918
1133,18942,1,23.640899991733022,0.9156823537566445,0.8154580759618318,0.09090909090909091,0.10228563943512856
1134,18959,1,22.778899990953505,0.9163065832672697,0.8209996172650293,0.06060606060606061,0.07418933258193862
1135,18976,1,23.165100006735884,0.9150195889400713,0.8188823917598436,0.09090909090909091,0.025474296775987382
1136,18993,1,22.85600001050625,0.9160944683985277,0.8259847358320699,0.06060606060606061,0.2623065276839734
1137,19009,1,23.602299988851883,0.9180793301625685,0.8307141128814581,0.06060606060606061,0.1202386579805875
1138,19026,1,22.729000003891997,0.9184303915861881,0.8188904657621275,0.06060606060606061,0.08520633218311728
1139,19043,1,35.21580000233371,0.919837267109842,0.8270927320488475,0.06060606060606061,0.12945358394071918
1140,19059,1,22.598499999730848,0.9206966911301468,0.8278422666092714,0.06060606060606061,0.059700100093695536
1141,19076,1,32.12389998952858,0.9217312624960234,0.8250271120870655,0.06060606060606061,0.06012333129558563
1142,19093,1,25.8478999894578,0.9213078572894587,0.8198082252885356,0.06060606060606061,0.04302312522801972
1143,19110,1,23.494100008974783,0.9223916927973429,0.8253969092938033,0.06060606060606061,0.10691062792044997
1144,19126,1,23.052299991832115,0.9202937835996802,0.810406959841423,0.06060606060606061,0.1040538476524078
1145,19143,1,22.99729999504052,0.9166750691153787,0.811690536638101,0.06060606060606061,0.30489406608023767
1146,19160,1,24.56499999971129,0.9190126350431731,0.8373785242438316,0.06060606060606061,0.22496866746364982
1147,19176,1,22.945999997318722,0.9168358264547406,0.8081233424670768,0.06060606060606061,0.17853852396002748
1148,19193,1,26.31610000389628,0.9191454116142157,0.8272681156116904,0.06060606060606061,0.17492409249299437
1149,19210,1,22.987900010775775,0.9200331297787753,0.8249954238082423,0.06060606060606061,0.11720441073748097
1150,19227,1,23.95450000767596,0.9194372522108483,0.8201859602422426,0.06060606060606061,0.20950407029727489
1151,19243,1,22.878500007209368,0.9196547730402513,0.8184701093670094,0.06060606060606061,0.03841978030331003
1152,19260,1,23.166099999798462,0.9201613158890696,0.8201716206403393,0.06060606060606061,0.10716875309862034
1153,19277,1,23.371100003714673,0.9191380441188812,0.8121897919442166,0.06060606060606061,0.44376252133742455
1154,19293,1,23.884199996246025,0.920001259355834,0.822973997529709,0.06060606060606061,0.07653310656461279
1155,19310,1,23.748999999952503,0.9195819379705371,0.8145352302852905,0.06060606060606061,0.04718147183712362
1156,19327,1,23.31659999617841,0.9169213672478994,0.8094387645409866,0.09090909090909091,0.1265473471004477
1157,19344,1,22.858199998154305,0.9166624284151829,0.8147826295233134,0.09090909090909091,0.0331390481228084
1158,19360,1,23.020499997073784,0.9157658463174646,0.8128998729992997,0.09090909090909091,0.06547456151105113
1159,19377,1,22.446200004196726,0.915226110906312,0.8182168102851419,0.09090909090909091,0.13675108953712628
1160,19394,1,23.05519999936223,0.914865027774464,0.8210617950694128,0.09090909090909091,0.05265392392472368
1161,19411,1,22.942199997487478,0.9179034215031248,0.8291773850267584,0.06060606060606061,0.08326861266151624
1162,19427,1,22.916299989446998,0.920192301273346,0.8319293740346576,0.06060606060606061,0.12662356106048547
1163,19444,1,22.95459999004379,0.9173700159246271,0.8088782790088744,0.06060606060606061,0.10749163649238976
1164,19461,1,22.753999990527518,0.9193223362619226,0.8308325334254539,0.06060606060606061,0.1801591468053805
1165,19477,1,22.596300012082793,0.9197719160354498,0.8228022659366782,0.06060606060606061,0.12620221897428122
1166,19494,1,23.141099998611026,0.9197830548792174,0.8209681297567758,0.06060606060606061,0.08060907787245855
1167,19511,1,22.9552000091644,0.9187463856104648,0.8158129685643044,0.06060606060606061,0.047116281276036155
1168,19528,1,22.630399995250627,0.9193639403039758,0.8222787850959734,0.06060606060606061,0.05808928760847192
1169,19544,1,23.619299987331033,0.9191408067038564,0.8151859137314287,0.06060606060606061,0.2443236239801289
1170,19561,1,22.848199994768947,0.9159141237085516,0.8100270404282844,0.09090909090909091,0.12021467649865276
1171,19578,1,23.01390000502579,0.9144578079382578,0.8170341173130454,0.09090909090909091,0.09994459371514473
1172,19594,1,22.779999999329448,0.914736212202997,0.8182844245298342,0.09090909090909091,0.056973341665269885
1173,19611,1,22.80839999730233,0.9162106721690206,0.8179801837964491,0.09090909090909091,0.005860137159698673
1174,19628,1,22.761400003219023,0.9161936423995278,0.8199366301749692,0.09090909090909091,0.15678120455308625
1175,19645,1,23.440000004484318,0.915972419760444,0.8202218614857305,0.09090909090909091,0.03924983534708579
1176,19661,1,23.060899999109097,0.9179437521732214,0.8248015997762029,0.06060606060606061,0.22142334378531503
1177,19678,1,23.534600011771545,0.9189747508728143,0.8226293689486656,0.06060606060606061,0.16225111830528316
1178,19695,1,23.73729999817442,0.917570667736458,0.8130875887970129,0.06060606060606061,0.09839262538099842
1179,19711,1,23.537799992482178,0.9167249284007333,0.8138637127862736,0.09090909090909091,0.04091550872230727
1180,19728,1,22.759300001780502,0.9172416293259823,0.8164050038903952,0.09090909090909091,0.06894611396871277
1181,19745,1,23.110399997676723,0.9167883098125458,0.8183948060666973,0.09090909090909091,0.19086312597425617
1182,19762,1,22.352999993017875,0.9175266894427213,0.8211063713286862,0.09090909090909091,0.13045305900956344
1183,19778,1,22.7794999955222,0.916985832380526,0.8152239859442819,0.09090909090909091,0.09655547409580181
1184,19795,1,22.79469999484718,0.9156636306733796,0.8159837929927038,0.09090909090909091,0.12309923199769539
1185,19812,1,26.350699990871362,0.9171180255485304,0.8231140972312653,0.09090909090909091,0.14171493763920404
1186,19828,1,22.68390000972431,0.9169728963664083,0.8235100829465822,0.09090909090909091,0.07354322807717503
1187,19845,1,26.140600006328896,0.9156325016960953,0.8130522961869384,0.09090909090909091,0.08678404300898906
1188,19862,1,23.344400004134513,0.9139526197404573,0.8119013314558701,0.09090909090909091,0.21187629642833114
1189,19879,1,23.178500006906688,0.9145882581219529,0.8205117082618403,0.09090909090909091,0.04288911436997036
1190,19895,1,23.650399991311133,0.9133963214628624,0.8147790087669184,0.09090909090909091,0.09215935273387202
1191,19912,1,22.717700005159713,0.9151343513618816,0.8245497141597848,0.09090909090909091,0.21712000720641328
1192,19929,1,26.32050000829622,0.9153677234143922,0.8180099020175862,0.09090909090909091,0.10039594866673729
1193,19946,1,25.502699994831346,0.9177894989649454,0.8244125546718185,0.06060606060606061,0.056255979008554446
1194,19962,1,25.274900006479584,0.9191597943956201,0.8242042290441918,0.06060606060606061,0.021355702085838757
1195,19979,1,26.11859999888111,0.9206058798414288,0.8256028743855881,0.06060606060606061,0.042033113277333486
