frame_idx,timestamp_ms,has_pose,inference_ms,mean_visibility,mean_presence,occluded_frac,wrist_speed_m_s
950,15866,1,35.80310000688769,0.895977952263572,0.8625707258329247,0.06060606060606061,0.3397664549263808
951,15882,1,41.1690000037197,0.893741129022656,0.8410115871917118,0.09090909090909091,0.6204487932600143
952,15899,1,35.853299996233545,0.8926180637244022,0.8498023573422071,0.09090909090909091,0.2667792293433891
953,15916,1,35.78330000163987,0.8922853822057898,0.8535002113291712,0.09090909090909091,0.6306734886253466
954,15933,1,42.127399996388704,0.8887609974904493,0.8362759731032632,0.12121212121212122,0.944074705953242
955,15949,1,37.95610000088345,0.8888798636017423,0.851162255713434,0.12121212121212122,0.4611984669737828
956,15966,1,36.61389999615494,0.8881195377219807,0.8439525355669585,0.12121212121212122,0.2573082199812362
957,15983,1,40.319499996257946,0.8907041847705841,0.8825907147291935,0.12121212121212122,0.8718150397883285
958,15999,1,35.44180000608321,0.892482194033536,0.867592901217215,0.09090909090909091,0.0761422967334973
959,16016,1,38.659300000290386,0.8927415410677592,0.8615426585981341,0.09090909090909091,0.5082038670552665
960,16033,1,36.7093999957433,0.8941909914666956,0.865045630570614,0.09090909090909091,0.27137978656153566
961,16049,1,36.634899995988235,0.8974912085316398,0.8918142300663572,0.06060606060606061,0.19030857378038266
962,16066,1,36.53809998650104,0.899396275029038,0.8767940295916615,0.06060606060606061,0.17999153205108812
963,16083,1,37.20600000815466,0.9035407855655208,0.9115202444972414,0.06060606060606061,0.10929551315541931
964,16100,1,37.78800000145566,0.908290577657295,0.9210127343734106,0.06060606060606061,0.2825412413384118
965,16116,1,41.02489999786485,0.9106243361126293,0.8936651936083129,0.030303030303030304,0.4485907372726717
966,16133,1,35.783799990895204,0.9120037745345723,0.8898052548368772,0.030303030303030304,0.34998933689365064
967,16150,1,37.00200001185294,0.9155212568514275,0.9085502385190038,0.030303030303030304,0.25256338589581206
968,16166,1,37.53649999271147,0.9189106840075869,0.9211229519410566,0.0,0.16419763051128883
969,16183,1,37.757099998998456,0.9224951014374242,0.9267110300786567,0.0,0.1975848115958789
970,16200,1,35.3227000014158,0.9254602266080452,0.9237851351499557,0.0,0.2133488300799903
971,16216,1,39.16960000060499,0.9268912727182562,0.8941596200068792,0.0,0.38588999222138465
972,16233,1,38.00269999192096,0.927742170565056,0.8910952901298349,0.0,1.0150286425634503
973,16250,1,37.66210000321735,0.930486570705067,0.9305470712257154,0.0,0.3580517049578547
974,16267,1,36.01090000302065,0.9323059790062181,0.9155230287349585,0.0,0.1560641007334604
975,16283,1,36.84870000870433,0.9335978789763018,0.9081103174072324,0.0,0.42964517508066064
976,16300,1,38.58079999918118,0.9348804408853705,0.9075398490284429,0.0,1.0068173529080153
977,16317,1,37.99539999454282,0.9363033789576907,0.900048320943659,0.0,0.7917805334890348
978,16333,1,38.32200000761077,0.9380981145483075,0.9184517882990114,0.0,2.74909882557443
979,16350,1,36.89930000109598,0.9389303471102859,0.8998175367261424,0.0,1.7935736458740819
980,16367,1,39.46709999581799,0.9418487711386248,0.9336817535487089,0.0,0.7798295065292408
981,16383,1,39.54509999311995,0.9428115450974667,0.9217234886053837,0.0,3.7133503592645503
982,16400,1,39.40219999640249,0.9440957235567498,0.9046215898159778,0.0,1.0420927055045646
983,16417,1,37.72409999510273,0.9461079203721249,0.93647689891584,0.0,0.3927318078200766
984,16434,1,37.094300001626834,0.9479996453632008,0.9364954188014522,0.0,0.5347468780909369
985,16450,1,38.248299999395385,0.9493523420709552,0.9333527702273745,0.0,1.54303161375048
986,16467,1,36.51769999123644,0.9507236354278795,0.943003546107899,0.0,0.3392327329532189
987,16484,1,39.69390000565909,0.9519495097073641,0.9504229932120352,0.0,0.6129440345572741
988,16500,1,35.2767999866046,0.9526776237921282,0.9582560035315427,0.0,0.8769889276992975
989,16517,1,40.28659999312367,0.9536994731787479,0.9541960701797948,0.0,0.8669550289382543
990,16534,1,36.54600000299979,0.9541938485521259,0.9561305091236577,0.0,0.5754825100562713
991,16550,1,37.92129999783356,0.9544983813256929,0.9444420924692443,0.0,0.6493824914965173
992,16567,1,38.51429998758249,0.9555512197089918,0.9628459738962578,0.0,0.8136648196929898
993,16584,1,38.86200000124518,0.9567209193200776,0.9538367327415582,0.0,0.45429288234836235
994,16601,1,39.808400004403666,0.9568814382408605,0.9664126724907847,0.0,0.7399294546627732
995,16617,1,40.426199993817136,0.9575056397553646,0.9422297459660154,0.0,0.22319927539937576
996,16634,1,35.47499999694992,0.9577587590073094,0.9563171710028793,0.0,0.4599789287529292
997,16651,1,37.39450000284705,0.9579350153605143,0.9526899709846034,0.0,1.3056595599413074
998,16667,1,35.210900008678436,0.9591180664120298,0.9567927194364143,0.0,0.39736148917796876
999,16684,1,50.19129998981953,0.9597822445811648,0.9524401399222288,0.0,0.8129539593699899
1000,16701,1,41.05840000556782,0.9605746070543925,0.9519294951901291,0.0,0.683449299079854
1001,16718,1,37.43749999557622,0.9610996354709972,0.9554647252415166,0.0,0.5594673888058933
1002,16734,1,36.58269999141339,0.9621065710530137,0.9629159967104594,0.0,0.21260162855985454
1003,16751,1,38.09069999260828,0.9628151366204927,0.9651442206267155,0.0,1.0327093106023477
1004,16768,1,36.32300000754185,0.9639113671851881,0.9579251634352135,0.0,0.1392705954899683
1005,16784,1,39.69140000117477,0.9646459962382461,0.9574940511674592,0.0,0.5298333741170014
1006,16801,1,37.532100002863444,0.9658608346274404,0.9666358864668644,0.0,0.5367217745949436
1007,16818,1,37.73430000001099,0.9670577934294036,0.9589697790868354,0.0,0.5097943551284321
1008,16834,1,43.21199998958036,0.967881132255901,0.9659653017015168,0.0,0.488186169794852
1009,16851,1,36.74660000251606,0.9679331815604008,0.9479619716153,0.0,0.5694863024716704
1010,16868,1,36.86750000633765,0.9689857959747314,0.967146098613739,0.0,0.5518199581264633
1011,16885,1,39.91380000661593,0.969502866268158,0.9665447997324395,0.0,0.5564799491124027
1012,16901,1,35.45039999880828,0.9698220653967424,0.9658296785571359,0.0,0.42054729997809615
1013,16918,1,36.969599997974,0.9701677326000098,0.96719619270527,0.0,0.2168067351182292
1014,16935,1,37.66190000169445,0.9707005493568651,0.9692616128560269,0.0,0.21726337215330296
1015,16951,1,38.328299997374415,0.9713512352018645,0.9644238524364702,0.0,0.15181464928064936
1016,16968,1,42.667399990023114,0.9716269626761928,0.963179265910929,0.0,0.1674778813516135
1017,16985,1,38.275200000498444,0.9721819180430789,0.9692677331693245,0.0,0.18438911704107008
1018,17001,1,38.35040000558365,0.9722994584025759,0.9688069955869154,0.0,0.1166307007069569
1019,17018,1,41.688600002089515,0.9725731809933981,0.956680869514292,0.0,0.07845734099556842
1020,17035,1,37.3634999996284,0.9724171414519801,0.9724422657128536,0.0,0.5850513572934667
1021,17052,1,38.94600000057835,0.9721390460476731,0.9635122002977313,0.0,0.21968472025938807
1022,17068,1,38.858100000652485,0.9725697275364038,0.9726628245729388,0.0,0.15303762417609373
1023,17085,1,40.56470000068657,0.9719127543044813,0.9593763089541233,0.0,0.23579338489359958
1024,17102,1,37.800200007040985,0.9716654871449326,0.9574469896880063,0.0,0.6374331087048087
1025,17118,1,58.57930000638589,0.9713629899602948,0.9514403361262698,0.0,1.1209953557311432
1026,17135,1,39.69859999779146,0.9716391220237269,0.9600062225804185,0.0,1.2729027281925693
1027,17152,1,39.63089999160729,0.9718409433509364,0.9603455906564539,0.0,0.3980433973824843
1028,17168,1,40.156500006560236,0.971766831296863,0.952151380705111,0.0,0.5850643861390634
1029,17185,1,36.33339999942109,0.9709267218907675,0.94242852565014,0.0,0.778700009626221
1030,17202,1,40.09059999953024,0.9709615237785109,0.9601445730888483,0.0,0.3916297655435179
1031,17219,1,36.27270000288263,0.9705648079062953,0.9544261802326549,0.0,0.6285646325742474
1032,17235,1,36.60199999285396,0.9701659715536869,0.9581864051746599,0.0,0.5782839054161298
1033,17252,1,38.81909999472555,0.9699171474485686,0.9573062035170469,0.0,0.35745066939908227
1034,17269,1,37.18359999766108,0.9695719570824595,0.9517988273591707,0.0,0.1614534505266818
1035,17285,1,37.26029999961611,0.9700262420105211,0.9635424595890623,0.0,0.7782064782641451
1036,17302,1,36.73500000149943,0.9700795646869775,0.9604158961411678,0.0,0.5270761658076791
1037,17319,1,35.541299992473796,0.9699495543133129,0.9501461657610807,0.0,0.4633861661805429
1038,17335,1,37.26869999081828,0.9696356888973352,0.9531200473958795,0.0,0.17936055268496265
1039,17352,1,35.80179999698885,0.9696664196072202,0.949634235013615,0.0,0.562006164742984
1040,17369,1,37.54109999863431,0.9692653905261647,0.9536024232705435,0.0,0.8223021831815354
1041,17386,1,39.853799986303784,0.9693616755080946,0.9422751945076566,0.0,0.2530933949421816
1042,17402,1,37.184399989200756,0.9696743361877672,0.9435850887587576,0.0,0.4905313409520612
1043,17419,1,44.40990000148304,0.9696946324724139,0.9489902962337841,0.0,0.582034103706778
1044,17436,1,40.11549999995623,0.9695126612981161,0.9410548417857199,0.0,1.1045672020694126
1045,17452,1,38.73249999014661,0.969415009021759,0.9468047916889191,0.0,1.1502301394129
1046,17469,1,37.95380001247395,0.9696468765085394,0.9502049187819163,0.0,0.3999815640255141
1047,17486,1,39.83989999687765,0.9694609804586931,0.9419355094432831,0.0,1.1982853552716475
1048,17502,1,36.16129999863915,0.9682039148879774,0.9323457262732766,0.0,0.4780485744028401
1049,17519,1,38.52319999714382,0.96798934358539,0.9427863648443511,0.0,0.27415938277052376
1050,17536,1,36.08659999736119,0.9683110009540211,0.952806706681396,0.0,0.4595979939790074
1051,17553,1,45.45220000727568,0.9675718040177317,0.9463081847537648,0.0,1.3335975164675709
1052,17569,1,63.1433999951696,0.9663969458955707,0.9327501772028027,0.0,0.3732751605392451
1053,17586,1,46.68850000598468,0.9647079290765704,0.9222070448326342,0.0,0.33594765849513014
1054,17603,1,39.329100007307716,0.9624501936363451,0.9029467990904143,0.0,1.0333143459980467
1055,17619,1,38.84939999261405,0.9618911002621506,0.9420733560215343,0.0,0.8398843424504441
1056,17636,1,36.467999991145916,0.9591953140316587,0.9110245230523023,0.0,1.9628841214591637
1057,17653,1,39.10840000025928,0.9593007311676488,0.9369561021978204,0.0,0.5445008302650485
1058,17669,1,35.24739999556914,0.9597708510630059,0.9385030034816626,0.0,0.699383129076153
1059,17686,1,42.18649999529589,0.9596296079231031,0.9272070337425579,0.0,0.2711292065881612
1060,17703,1,37.86870000476483,0.959536845033819,0.9383713034066287,0.0,0.3270601574651732
1061,17720,1,43.053000001236796,0.9596301118532816,0.9343391548503529,0.0,0.6098030376618262
1062,17736,1,37.188100002822466,0.9595085382461548,0.944767979961453,0.0,0.46821549583459116
1063,17753,1,42.26829999242909,0.9590850273768107,0.931495437116334,0.0,0.8271837454216094
1064,17770,1,37.329200000385754,0.9592623313268026,0.9288021005464323,0.0,0.5446475481038916
1065,17786,1,37.31019998667762,0.9590766736955354,0.9221497083252127,0.0,0.6124384662022273
1066,17803,1,38.79190000589006,0.959541223265908,0.9473604577960391,0.0,0.565546409613237
1067,17820,1,41.804799999226816,0.9579663601788607,0.9025151851502332,0.0,0.57877065663654
1068,17836,1,37.90970001136884,0.957617978254954,0.9197899383125883,0.0,0.4809272378430794
1069,17853,1,36.46380000282079,0.9574002822240194,0.9246462145538041,0.0,0.5568317682888744
1070,17870,1,37.031200001365505,0.9574173905632712,0.9335850143071377,0.0,0.47790536075726797
1071,17887,1,40.60419999586884,0.9575927365909923,0.9371437258792646,0.0,0.3456776884249443
1072,17903,1,37.1545999951195,0.9568941484798085,0.9212485312512426,0.0,0.6142540067999538
1073,17920,1,43.48829999798909,0.9557393157120907,0.9133509442661748,0.0,0.3280763492635321
1074,17937,1,37.82209999917541,0.9560050801797346,0.92812421466365,0.0,0.5984551239319946
1075,17953,1,40.472299995599315,0.9555421489657778,0.9248199291301497,0.0,0.5024683640038233
1076,17970,1,37.58930000185501,0.9541798757784294,0.9053857136856426,0.0,0.44936322307478693
1077,17987,1,41.57729999860749,0.9539091623190677,0.9247680667674902,0.0,0.5660179601487842
1078,18003,1,36.056299999472685,0.953338704325936,0.9150268151001497,0.0,1.2556996867018808
1079,18020,1,37.23669999453705,0.9536165631178654,0.9247460780721722,0.0,0.39723579494865413
1080,18037,1,37.07069999654777,0.9543245561195143,0.9408151561563666,0.0,1.2614921450234402
1081,18054,1,39.39910000190139,0.9538694457574324,0.9257461338332205,0.0,2.262397012594998
1082,18070,1,38.87800000666175,0.9543748425714897,0.930811629150853,0.0,0.48795020349637885
1083,18087,1,38.37540000677109,0.954075170285774,0.9165568365292116,0.0,0.7528854573655355
1084,18104,1,37.76750000542961,0.9540643095970154,0.9216992958928599,0.0,0.40582615339578404
1085,18120,1,44.8958000051789,0.9546581091302814,0.9236844272324534,0.0,0.7885083702892125
1086,18137,1,38.67020001052879,0.9544837258078835,0.9230110744635264,0.0,0.4711449365938388
1087,18154,1,38.265600000158884,0.9538631746263215,0.911447829820893,0.0,0.6339602268754546
1088,18170,1,37.38259999954607,0.9538499568447922,0.9150996953248978,0.0,1.4396642897879224
1089,18187,1,36.9217999977991,0.9540089657812407,0.9215050104892615,0.0,0.9504506230906182
1090,18204,1,36.470299994107336,0.9535146662683198,0.9154173496997717,0.0,0.347395505346532
1091,18221,1,38.713000001735054,0.9541743722828951,0.9220486820647211,0.0,0.6424567342030237
1092,18237,1,38.86929999862332,0.955654729496349,0.9436100793607307,0.0,1.7793088724112918
1093,18254,1,37.149600000702776,0.9570388793945312,0.9372565484408176,0.0,2.099570038325963
1094,18271,1,38.46049999992829,0.9585032950748097,0.9439064047553323,0.0,0.7115285626683808
1095,18287,1,37.77329999138601,0.9590785051837112,0.945459532918352,0.0,1.6294172116741725
1096,18304,1,36.71739999845158,0.9598825989347516,0.9443060475768466,0.0,0.7277562849134306
1097,18321,1,41.58089999691583,0.9610475500424703,0.9477655580549529,0.0,1.0113954321350167
1098,18337,1,36.88480000710115,0.9625196131792936,0.9509379556684783,0.0,0.6145479749111121
1099,18354,1,36.32050000305753,0.9638754400339994,0.9437387097965587,0.0,0.8054548007844935
1100,18371,1,38.41350000584498,0.9647491393667279,0.9393797480698788,0.0,0.13678168583465283
1101,18388,1,36.60050001053605,0.9661156047474254,0.9460660219192505,0.0,0.8853660648939548
1102,18404,1,39.02419999940321,0.9664090853748899,0.9503552281495297,0.0,0.42978813475312505
1103,18421,1,39.65019999304786,0.9665673682183931,0.9524699928182544,0.0,0.43200897797269816
1104,18438,1,41.654400003608316,0.9663616003412189,0.9297423602053614,0.0,1.1811117726978608
1105,18454,1,40.384200008702464,0.9654105919780154,0.9354595171682762,0.0,1.6125912091788697
1106,18471,1,39.194400000269525,0.965400861971306,0.9482874319408879,0.0,0.8369406889757512
1107,18488,1,36.376499992911704,0.9655150518272863,0.9400807393319679,0.0,1.5251204595093852
1108,18504,1,38.23960000590887,0.965679387251536,0.9475401287729089,0.0,0.697895199352265
1109,18521,1,38.99640000599902,0.9652731418609619,0.9410084946589037,0.0,0.5737633138788404
1110,18538,1,39.84949999721721,0.9654246550617795,0.9508524031350107,0.0,1.0043370756959338
1111,18555,1,38.834299994050525,0.965612864855564,0.9534916760343494,0.0,0.5613366216242492
1112,18571,1,37.58570000354666,0.965749588879672,0.9541437643947024,0.0,0.20660218042822248
1113,18588,1,36.4312999881804,0.9665051192948313,0.9714865792881359,0.0,0.19736308632241722
1114,18605,1,39.229299989528954,0.9671490300785411,0.9653120095079596,0.0,0.6363038519093012
1115,18621,1,37.49170000082813,0.9669269847147393,0.9438121111103983,0.0,0.578495023369297
1116,18638,1,38.94519999448676,0.9668044032472553,0.9487142192594933,0.0,1.0918866384000143
1117,18655,1,37.36800000478979,0.9670772859544465,0.9557368637937488,0.0,0.2991084840010774
1118,18671,1,40.91310000512749,0.9671557654034008,0.9577753354202617,0.0,0.5988890679436741
1119,18688,1,36.129499989328906,0.9665206092776675,0.9526409678386919,0.0,0.28023740707414035
1120,18705,1,39.46979998727329,0.9664114027312307,0.9571752963644086,0.0,0.2930194872698815
1121,18722,1,42.89549999521114,0.9668062871152704,0.9578098194165663,0.0,0.3024608139600758
1122,18738,1,37.50639999634586,0.9673424977244753,0.9608791073163351,0.0,0.37590336095275273
1123,18755,1,37.43910000775941,0.9679932323369113,0.9600290574810721,0.0,0.4509562638510143
1124,18772,1,35.56839999509975,0.968649938251033,0.9602788930589502,0.0,0.6101582000576145
1125,18788,1,36.19339999568183,0.9689412478244666,0.9578636622790134,0.0,0.3485393835689997
1126,18805,1,39.839500008383766,0.9694336743065806,0.9641874531904856,0.0,0.3859105744383873
1127,18822,1,38.478100002976134,0.9701228177908695,0.9562235194625277,0.0,0.18813408713822508
1128,18839,1,39.98390000197105,0.9708816734227267,0.962119763547724,0.0,0.2622169653011558
1129,18855,1,38.75399999378715,0.9704028422182257,0.9453751535126658,0.0,0.5994505786368707
1130,18872,1,36.93189998739399,0.9711568843234669,0.9632670960643075,0.0,0.29282919301883004
1131,18889,1,38.868199990247376,0.9714588829965303,0.9516828349142363,0.0,0.31202882924375963
1132,18905,1,36.08219999296125,0.9706904599160859,0.9506389959291979,0.0,0.2914848836269098
1133,18922,1,37.77999999874737,0.9706607858339945,0.9551689850561547,0.0,0.2290099405214261
1134,18939,1,39.197499994770624,0.9709420637650923,0.9580385540470933,0.0,0.7514157791619693
1135,18955,1,36.70620000048075,0.9702994480277553,0.932940150752212,0.0,0.12740174022393289
1136,18972,1,37.25710000435356,0.9707095514644276,0.9489462538198992,0.0,0.11915288425507176
1137,18989,1,39.6376999997301,0.9713849732370088,0.9676977161205176,0.0,0.698895079846615
1138,19006,1,37.59159999026451,0.9711541479284113,0.9410002945047437,0.0,0.17580028751539276
1139,19022,1,38.58349999063648,0.9710095867966161,0.9482091529802843,0.0,0.18940302132212655
1140,19039,1,39.09179999027401,0.9717756058230544,0.9674668402382822,0.0,0.6897480055169929
1141,19056,1,37.63539998908527,0.9720552130178972,0.9594998332587156,0.0,0.09397799454042513
1142,19072,1,37.68419999687467,0.9717644543358774,0.9488884662136887,0.0,0.0939653373521518
1143,19089,1,37.62790000473615,0.9723241184697007,0.9652304161678661,0.0,0.12469169947608674
1144,19106,1,36.033900003531016,0.9725735061096422,0.9670785042372617,0.0,0.36074161845632613
1145,19122,1,41.07389999262523,0.9728332703763788,0.9642042662158157,0.0,0.12136801349254296
1146,19139,1,36.18569999525789,0.9720413576472889,0.9586501654350397,0.0,0.09338903583116662
1147,19156,1,39.639499998884276,0.9714921297449054,0.9598436843265187,0.0,0.822416780709122
1148,19173,1,36.637299999711104,0.9710818547191042,0.9622153052777955,0.0,0.12899990826327573
1149,19189,1,40.11010000249371,0.9695678479743727,0.9483854337172075,0.0,0.7655701330074726
1150,19206,1,35.62330000568181,0.9692786010828885,0.9560613587047114,0.0,0.17920609539360827
1151,19223,1,38.620999999693595,0.9692597154415015,0.9564539943680619,0.0,0.14134195759062612
1152,19239,1,50.231500004883856,0.9692831310358915,0.9550337050900315,0.0,0.17936522676449262
1153,19256,1,43.30439999466762,0.9683934377901482,0.9542409569928141,0.0,0.15970487793992258
1154,19273,1,36.2981999933254,0.9683991833166643,0.9600934449470404,0.0,0.5423489379561266
1155,19289,1,45.782300003338605,0.967471572485837,0.9510217065160925,0.0,0.12057759935055887
1156,19306,1,37.76530000322964,0.9670160701780608,0.9449095771168218,0.0,0.3005490719635523
1157,19323,1,36.95799999695737,0.9668617049853007,0.9631792577830228,0.0,0.21213681684523156
1158,19340,1,36.100899989833124,0.9667888915900028,0.9623010275941907,0.0,0.3655027757991573
1159,19356,1,38.80850000132341,0.9660566846529642,0.9516213256301302,0.0,0.3341088725284469
1160,19373,1,37.360000002081506,0.9658306114601366,0.9484546907020338,0.0,0.46482354157559924
1161,19390,1,37.127400006284006,0.9655271172523499,0.95650514960289,0.0,0.22560141331889597
1162,19406,1,36.32389999984298,0.9652608362111178,0.9487211162393744,0.0,1.4063318667414637
1163,19423,1,38.77739999734331,0.9645835847565623,0.9303562573411248,0.0,0.49752042813500513
1164,19440,1,39.32450000138488,0.9644747268069874,0.9425567623340723,0.0,0.27312523922904514
1165,19456,1,36.53189999749884,0.9643848646770824,0.9366440438863003,0.0,0.8121087893673874
1166,19473,1,39.351600004010834,0.9632030346176841,0.9362240713654142,0.0,0.3297451308171406
1167,19490,1,37.048300000606105,0.9629359570416537,0.9333320892218387,0.0,0.5355035821093176
1168,19507,1,37.68060001311824,0.9619102279345194,0.9104290586529356,0.0,0.9811571781678159
1169,19523,1,36.69320000335574,0.9616037227890708,0.9209895486181433,0.0,0.8928300938103418
1170,19540,1,36.07309999642894,0.9611257404992075,0.9120989663131309,0.0,1.234680855605929
1171,19557,1,36.54850000748411,0.9616035475875392,0.9347420407064033,0.0,0.8512422648112841
1172,19573,1,40.411599999060854,0.9619059020822699,0.9172554792779865,0.0,1.637746094621682
1173,19590,1,39.542700003948994,0.9618009581710353,0.917260265711582,0.0,0.903276887289638
1174,19607,1,36.784700001589954,0.9624973192359462,0.9292827009251623,0.0,0.8684375783054787
1175,19623,1,37.57069999119267,0.9629675330537738,0.927667139154492,0.0,1.168098387307597
1176,19640,1,37.28989999217447,0.964450048677849,0.9449574965419192,0.0,0.9609342611034271
1177,19657,1,37.73509999155067,0.9656131845532041,0.9443901271531077,0.0,1.3596350887507622
1178,19674,1,37.336999987019226,0.9660785523327914,0.9281561446912361,0.0,1.1050078989430703
1179,19690,1,39.17709999950603,0.9668635256362684,0.9399578986745892,0.0,1.507528009404408
1180,19707,1,36.85040000709705,0.9674650918353688,0.9530977778362505,0.0,1.178844667625997
1181,19724,1,36.59650000918191,0.9681937297185262,0.9691921201619235,0.0,1.9061622880423559
1182,19740,1,38.697900003171526,0.9689405524369442,0.9666293055722208,0.0,2.4771692145501025
1183,19757,1,36.00709998863749,0.9692376563043306,0.9648569352699049,0.0,2.1249258432746836
1184,19774,1,37.82169999612961,0.9694000699303367,0.9684656605576024,0.0,1.046921192565351
1185,19790,1,37.63940000499133,0.9697106679280599,0.9657532148288958,0.0,0.4816364859108803
1186,19807,1,35.976200000732206,0.9699245239749099,0.9591501978310671,0.0,0.928077220478694
1187,19824,1,37.75790000509005,0.9700022773309187,0.9662822918458418,0.0,1.0830683979645002
1188,19841,1,38.57669999706559,0.9701324249758865,0.9617977286830093,0.0,1.2150142450073882
1189,19857,1,37.067400000523776,0.9706748597549669,0.9710154388890122,0.0,2.0788114451012687
1190,19874,1,38.712800000212155,0.9716759847872185,0.9803043567773068,0.0,1.8067540391455823
1191,19891,1,40.49420000228565,0.9720945845950734,0.9688420051878149,0.0,0.8960784069060688
1192,19907,1,36.94939998968039,0.9724618648037766,0.9690986095052777,0.0,1.0101028534681455
1193,19924,1,40.39989999728277,0.9729362148227114,0.969935700748906,0.0,2.7653968375675104
1194,19941,1,35.27900000335649,0.9735812924124978,0.9754330281055335,0.0,1.58257789295031
1195,19957,1,46.51069999090396,0.9742028044931816,0.9789858857790629,0.0,0.8852693707796196
1196,19974,1,58.028399987961166,0.9744214975472653,0.9838424397237373,0.0,1.240879698896441
1197,19991,1,43.469399999594316,0.9747633536656698,0.9835697069312587,0.0,2.16035736246572
1198,20008,1,41.03549999126699,0.9756078376914515,0.9861195629293268,0.0,1.655150357183807
1199,20024,1,38.67460000037681,0.9759650230407715,0.9748611143141082,0.0,1.2600410899400396
1200,20041,1,35.43980000540614,0.9758580489592119,0.9764060685128877,0.0,1.2607776396892296
1201,20058,1,38.248400000156835,0.9762707695816503,0.9730830553806189,0.0,0.8050897746737035
1202,20074,1,37.459500003024004,0.9767959966804042,0.9738489172675393,0.0,1.3710949188609727
1203,20091,1,40.57179999654181,0.977493967070724,0.9661445879574978,0.0,0.9706287278989558
1204,20108,1,37.177199992584065,0.9776765180356575,0.9606378213925795,0.0,1.1230606009316084
1205,20124,1,37.61549999762792,0.9780192844795458,0.9644726406444203,0.0,1.3868872963277523
1206,20141,1,35.47299999627285,0.9786223353761615,0.9628179281046896,0.0,1.0509341812251987
1207,20158,1,40.15229998913128,0.9792249889084788,0.9652831021583441,0.0,1.2697262677498202
1208,20175,1,41.197300000931136,0.9800503633239053,0.9601876139640808,0.0,0.8913889653249647
1209,20191,1,39.6208000020124,0.9802338462887388,0.9634202321370443,0.0,0.4627787730947351
1210,20208,1,38.651499999105,0.9806308746337891,0.9612650248137388,0.0,0.6068770457682536
1211,20225,1,40.88139999657869,0.9809499274600636,0.9626818236076471,0.0,0.4974757269922983
1212,20241,1,40.421099998638965,0.9808512889977657,0.9631544216112657,0.0,0.5709640326836147
1213,20258,1,39.30669999681413,0.9802852399421461,0.9673823741349307,0.0,0.32812917544341125
1214,20275,1,35.83370000706054,0.9791818676572858,0.9594436089197794,0.0,0.4513708493828575
1215,20291,1,39.75710000668187,0.9791357715924581,0.9679518658103365,0.0,0.8958007996050356
1216,20308,1,35.526599996956065,0.9779627287026608,0.9559188602548657,0.0,0.7051513220847184
1217,20325,1,41.236899996874854,0.9768984606771758,0.952396470488924,0.0,0.32462484348474757
1218,20342,1,35.72480000730138,0.9755840030583468,0.9549529841451934,0.0,0.7105920461152488
1219,20358,1,40.29549998813309,0.9742470094651887,0.9635930025216305,0.0,0.5681588321574605
1220,20375,1,41.263499995693564,0.9721282377387538,0.9389956033591068,0.0,0.41125718254561683
1221,20392,1,38.4386999940034,0.9703519561073997,0.9474115705851353,0.0,0.8505676923390691
1222,20408,1,36.33230000559706,0.9700349190018394,0.9691242413087324,0.0,0.37602591407383934
1223,20425,1,37.81100000196602,0.9690222667925286,0.9595106180870172,0.0,0.4759421773721023
1224,20442,1,37.13149999384768,0.968394519704761,0.9543065013307513,0.0,0.19502609947417035
1225,20458,1,42.52430000633467,0.9681907819979119,0.9663664608290701,0.0,0.5654969508728914
1226,20475,1,40.82139999081846,0.9679983673673688,0.967837140415654,0.0,1.0202010997502233
1227,20492,1,38.53640001034364,0.9674439972097223,0.9625135389241305,0.0,0.907823800933969
1228,20509,1,35.83640001306776,0.9673076073328654,0.967894662510265,0.0,0.2834333672159587
1229,20525,1,38.10579999117181,0.9669594873081554,0.9653348191217943,0.0,1.1754104366095501
1230,20542,1,41.030000007594936,0.9675523783221389,0.9641906194614641,0.0,1.0097498797953068
1231,20559,1,36.668100001406856,0.9678641810561671,0.9616860738306334,0.0,2.1703762950079772
1232,20575,1,38.36579999187961,0.968735958590652,0.9656047604300759,0.0,0.9312391523650447
1233,20592,1,39.12439999112394,0.9697344574061307,0.9715477661652998,0.0,0.7168088526714602
1234,20609,1,39.5929999940563,0.9703781640890873,0.9685777046463706,0.0,2.7818194141316663
1235,20625,1,38.282599998638034,0.9708462754885355,0.963715060190721,0.0,1.1121679051396935
1236,20642,1,39.06759999517817,0.9710636084729974,0.9543963914567773,0.0,2.5755971855841087
1237,20659,1,41.34749999502674,0.9719321492946509,0.9776524991700144,0.0,1.2834265285260436
1238,20676,1,36.5929999970831,0.9725378264080394,0.9716720617178715,0.0,6.541294170164281
1239,20692,1,40.10779999953229,0.9727317040616815,0.9694273805979526,0.0,1.1128237057691004
1240,20709,1,35.10519998962991,0.9732341531551245,0.97634295983748,0.0,0.7305961672465311
1241,20726,1,38.684099999954924,0.9736467924985018,0.9644176201386885,0.0,0.966825914066352
1242,20742,1,38.7027999968268,0.9742918845378992,0.9663315939180779,0.0,0.8937669901265132
1243,20759,1,37.779599995701574,0.9744890747648297,0.9663695566581957,0.0,1.108115331376465
1244,20776,1,37.49750000133645,0.974476178487142,0.9579192110986421,0.0,1.0552525473962735
1245,20792,1,38.13970000192057,0.9746866966738845,0.9554531709714369,0.0,0.8512628329590077
1246,20809,1,37.782299987156875,0.9749948057261381,0.9618082597400203,0.0,1.3907497211718054
