frame_idx,timestamp_ms,has_pose,inference_ms,mean_visibility,mean_presence,occluded_frac,wrist_speed_m_s
987,16501,1,140.2308999968227,0.791618575765328,0.81164436476926,0.24242424242424243,0.07595139097637203
988,16518,1,141.47270000830758,0.7912154199950623,0.8046883722823678,0.24242424242424243,0.17496401687907975
989,16535,1,143.89790000859648,0.7938398129560731,0.8238369817986633,0.24242424242424243,0.28915388501098843
990,16552,1,148.77149999665562,0.794612412086942,0.8156705365488024,0.21212121212121213,0.17856186196065776
991,16568,1,142.25119999900926,0.7940220768478784,0.8129048042112228,0.24242424242424243,0.08507113667509766
992,16585,1,144.21220000076573,0.7942000459315199,0.8128141607298995,0.24242424242424243,0.01593332091577029
993,16602,1,140.05879999604076,0.7949229558986245,0.8108763393353332,0.21212121212121213,0.04439357870359517
994,16618,1,139.5805000065593,0.7967453525599205,0.824898690323938,0.21212121212121213,0.0923448779930161
995,16635,1,141.84589999786112,0.796386252185612,0.8137745740964557,0.21212121212121213,0.22821680380840517
996,16652,1,145.22620000934694,0.7957896628614628,0.8089153658259999,0.21212121212121213,0.018819542528152985
997,16669,1,140.34929999615997,0.7945283277694023,0.8070888003390847,0.21212121212121213,0.11806889680677507
998,16685,1,140.4264000011608,0.797350061775157,0.8295074226052472,0.21212121212121213,0.5320568593596386
999,16702,1,140.02289999916684,0.7989709245210345,0.81845877522772,0.18181818181818182,0.052794138405642475
1000,16719,1,135.4120000032708,0.7979648961036494,0.8097993659815101,0.21212121212121213,0.04329101722066254
1001,16736,1,136.16629999887664,0.7970560912155744,0.8104456002739343,0.21212121212121213,0.40662964484554986
1002,16752,1,152.88789999613073,0.7954759076237679,0.8083833222926566,0.21212121212121213,0.10913276363179365
1003,16769,1,143.54789999197237,0.7940997937411973,0.8112402273850008,0.24242424242424243,0.06868515182994803
1004,16786,1,148.79030000884086,0.7962175598650267,0.8249802306068666,0.21212121212121213,0.07595394600437458
1005,16802,1,169.24920000019483,0.7971752911354556,0.8149949257459604,0.21212121212121213,0.15256295752791785
1006,16819,1,160.89159999683034,0.7969464629211209,0.8110836724553144,0.21212121212121213,0.07009376745615944
1007,16836,1,147.82980000018142,0.7959893602087642,0.8107990090255485,0.21212121212121213,0.0544373060770838
1008,16853,1,142.7189000096405,0.7963482071504449,0.8132892522509351,0.21212121212121213,0.08929696720886261
1009,16869,1,147.50769999227487,0.7969710862997806,0.8123990757898851,0.21212121212121213,0.11014199762659944
1010,16886,1,143.91579999937676,0.7961402253219576,0.8060521150402951,0.21212121212121213,0.22793332526191262
1011,16903,1,156.01320000132546,0.796512394014633,0.8167130916633389,0.21212121212121213,0.1503875247227083
1012,16919,1,157.64150000177324,0.7961478488463344,0.8151787242880373,0.21212121212121213,0.0268272557161166
1013,16936,1,143.76380000612698,0.7957711603605386,0.8142397518862378,0.21212121212121213,0.007449223153605315
1014,16953,1,142.1639000036521,0.7949782858292261,0.8080337141273599,0.21212121212121213,0.285957659390463
1015,16970,1,151.84960000624415,0.7944002158262513,0.8145997017960657,0.21212121212121213,0.08661906452450545
1016,16986,1,147.90429999993648,0.7937483509833162,0.8138086542938695,0.24242424242424243,0.23479644399301378
1017,17003,1,143.76020000781864,0.7937011670208338,0.8129632569510828,0.24242424242424243,0.034893699877930125
1018,17020,1,138.73449999664444,0.7945591434836388,0.8157910929259026,0.21212121212121213,0.039718856766826696
1019,17036,1,145.12349999858998,0.7934963714444276,0.811219319362532,0.24242424242424243,0.18725829908047564
1020,17053,1,150.7195000012871,0.7942603535272859,0.8138603806269892,0.24242424242424243,0.4590807030277366
1021,17070,1,148.28269999998156,0.7963139441880313,0.816219642871257,0.18181818181818182,0.18977078724559537
1022,17087,1,146.46229999198113,0.7982685272440766,0.8187328700089094,0.18181818181818182,0.21613816371422673
1023,17103,1,148.8703000068199,0.7978573400865901,0.8135163938118652,0.18181818181818182,0.3226803137548858
1024,17120,1,141.97060000151396,0.79712301447536,0.8144116872413592,0.18181818181818182,0.04790524125187817
1025,17137,1,140.31400000385474,0.7967922130994725,0.8148922865476572,0.18181818181818182,0.8247457057338985
1026,17153,1,147.04499999061227,0.796517008520437,0.8168937293530414,0.18181818181818182,0.05318969826506012
1027,17170,1,147.03520000330172,0.8002415281353574,0.8255956214711522,0.18181818181818182,0.46982384485657225
1028,17187,1,136.95509999524802,0.7985904756369013,0.8132519627159293,0.18181818181818182,0.08512423773042929
1029,17204,1,153.90560000378173,0.7975273002503496,0.8165694299069318,0.18181818181818182,0.06171607393803203
1030,17220,1,145.87639999808744,0.7985956813349868,0.8236285518064643,0.18181818181818182,0.2807737102513533
1031,17237,1,154.4624000089243,0.798634167647723,0.8169551913936933,0.18181818181818182,0.11110552651463362
1032,17254,1,150.35050000005867,0.798435223034837,0.8144081809529753,0.18181818181818182,0.07681879508260141
1033,17271,1,141.5089999936754,0.7986663586714051,0.8235754983668978,0.18181818181818182,0.09500579301448256
1034,17287,1,146.70199999818578,0.799171154471961,0.8225346724643852,0.18181818181818182,0.3044154024647415
1035,17304,1,145.9717000107048,0.7996162567852121,0.8199923339892518,0.18181818181818182,0.14628870729839838
1036,17321,1,140.78190000145696,0.7992795013794394,0.8172353692352772,0.18181818181818182,0.19536691752910898
1037,17337,1,159.27070000907406,0.7994384711438959,0.8134672812214403,0.18181818181818182,0.055999271945850665
1038,17354,1,138.97470000665635,0.8006555856854627,0.820478744014646,0.18181818181818182,0.21170928948714188
1039,17371,1,138.02790000045206,0.799986769304131,0.8086887003684585,0.18181818181818182,0.06426058441398151
1040,17388,1,139.69779999752063,0.7988005926211675,0.8166441505379749,0.18181818181818182,0.05237538307981671
1041,17404,1,136.7949999985285,0.7981669223218253,0.8163052594119852,0.18181818181818182,0.06857605993604086
1042,17421,1,140.85579999664333,0.7961243388779236,0.8080790923964797,0.21212121212121213,0.108955519193188
1043,17438,1,139.35559999663383,0.7952795925013947,0.8112261930311268,0.24242424242424243,0.14541945596421538
1044,17454,1,138.78909999039024,0.7955364365920876,0.8221745051895127,0.21212121212121213,0.054207140865932334
1045,17471,1,139.97800000652205,0.7959357062072465,0.8125084049322389,0.21212121212121213,0.04598580270461859
1046,17488,1,141.82439999422058,0.7981842770946749,0.8157710250692837,0.18181818181818182,0.09080497556520811
1047,17505,1,141.463299994939,0.7991246408359571,0.8202063477400577,0.18181818181818182,0.016983258266013105
1048,17521,1,136.69929999741726,0.7986926645266287,0.8155267634287928,0.18181818181818182,0.007430911579108969
1049,17538,1,137.09709999966435,0.7985947474159978,0.814467297189615,0.18181818181818182,0.019516644552511987
1050,17555,1,136.97619999584276,0.7984849214553833,0.8154613829471848,0.18181818181818182,0.04487241994657043
1051,17571,1,141.510899993591,0.800522134046663,0.8225565647537058,0.18181818181818182,0.11073068214613496
1052,17588,1,140.34490000631195,0.7999533765921087,0.8167085100078222,0.18181818181818182,0.4391940590565491
1053,17605,1,138.73489999969024,0.7994446305162979,0.8228457108365766,0.18181818181818182,0.03272997334992004
1054,17622,1,138.65190000797156,0.8003937244189508,0.8265026506375183,0.18181818181818182,0.044031057789039325
1055,17638,1,146.58950000011828,0.8021888326514851,0.8224168360007532,0.18181818181818182,0.14546465686110577
1056,17655,1,134.26569999137428,0.8004447371896469,0.8150024923185507,0.18181818181818182,0.21748355221730367
1057,17672,1,135.68380000651814,0.8005333612814094,0.821007306377093,0.18181818181818182,0.10350794812335308
1058,17688,1,143.22670000547078,0.8010211427780715,0.8212511803616177,0.18181818181818182,0.10914171680594893
1059,17705,1,140.07400000991765,0.8002814149314706,0.8224153610115702,0.18181818181818182,0.11991083687883933
1060,17722,1,138.77659999707248,0.7985866199614424,0.812788240950216,0.21212121212121213,0.05526795034981845
1061,17739,1,142.0841999934055,0.7973447454472383,0.8056747113552057,0.21212121212121213,0.09667696700840656
1062,17755,1,137.26950000273064,0.799788016374364,0.8179351562126116,0.18181818181818182,0.030617670205283165
1063,17772,1,138.86189999175258,0.7986247243754792,0.8158523856916211,0.18181818181818182,0.22391210720916158
1064,17789,1,139.0553999954136,0.7986669646519603,0.8158420173056198,0.18181818181818182,0.03339966319938438
1065,17806,1,136.63399999495596,0.798298359820337,0.8108684731026491,0.18181818181818182,0.23819462458159316
1066,17822,1,141.82869999785908,0.8003798771762487,0.8211911066689275,0.18181818181818182,0.6762519873109626
1067,17839,1,138.07960000121966,0.8016191579853044,0.8179494382982905,0.18181818181818182,0.04494605417849071
1068,17856,1,136.02150000224356,0.8026915588839487,0.8154816209818377,0.18181818181818182,0.16995845792006653
1069,17872,1,137.37559999572113,0.8023572260457458,0.817318228948297,0.18181818181818182,0.04726631152878046
1070,17889,1,140.10649999545421,0.8020359514789148,0.8163296202141227,0.18181818181818182,0.3878763787917664
1071,17906,1,168.562099992414,0.8012277409434319,0.8231162092450893,0.18181818181818182,0.048296527293758766
1072,17923,1,142.92129999375902,0.8001620630649003,0.8172354364033901,0.18181818181818182,0.07325337018289438
1073,17939,1,138.41329999559093,0.8000721932586395,0.8160452524369414,0.18181818181818182,0.04896946603564068
1074,17956,1,139.8431999987224,0.7978707785633478,0.8102246877934897,0.21212121212121213,0.05545491469261134
1075,17973,1,140.24730000528507,0.7964799670558987,0.8087537874552336,0.21212121212121213,0.13590094766471825
1076,17989,1,137.85139999527019,0.7966949030982725,0.8181881444020704,0.21212121212121213,0.10413741096345047
1077,18006,1,140.9328000008827,0.7976656515489925,0.8148531308679869,0.21212121212121213,0.06875711476221406
1078,18023,1,136.6769000014756,0.8005248739412336,0.8236567866847371,0.18181818181818182,0.07864331189095579
1079,18040,1,138.06909999402706,0.8015801706774668,0.8172337551685896,0.18181818181818182,0.18720804625551593
1080,18056,1,141.10670000081882,0.8024043634985433,0.8215422751099775,0.18181818181818182,0.3259535656958138
1081,18073,1,137.39709999936167,0.8013044548305598,0.8162237747261921,0.18181818181818182,0.040726070212444315
1082,18090,1,137.02100000227802,0.7996212686553146,0.8123130524587451,0.18181818181818182,0.1381243092542356
1083,18106,1,140.15020000806544,0.7974199178543958,0.8129194212908094,0.21212121212121213,0.13741500607427024
1084,18123,1,141.41989999916404,0.7955270839685743,0.8115634532701789,0.21212121212121213,0.03043030171910577
1085,18140,1,138.377399998717,0.794513832664851,0.8120070228522475,0.24242424242424243,0.317983576435419
1086,18157,1,148.0104000074789,0.7943482864083666,0.8158945115000913,0.24242424242424243,0.23653084003669292
1087,18173,1,140.02150000305846,0.7965918801950685,0.8225949950741999,0.21212121212121213,0.24050440109163201
1088,18190,1,161.56150000460912,0.7957303247442751,0.8126786646969391,0.21212121212121213,0.11712152866786736
1089,18207,1,157.11080000619404,0.7939131754365835,0.8138697417170713,0.24242424242424243,0.39983441274907394
1090,18223,1,140.33539999218192,0.793053013131474,0.8149735535861868,0.24242424242424243,0.022219772379665974
1091,18240,1,142.95639999909326,0.7948317392305895,0.8188998246509017,0.21212121212121213,0.30683984431878997
1092,18257,1,144.06310000049416,0.7945386967198416,0.820150602383144,0.24242424242424243,0.08544738763403038
1093,18274,1,138.49759999720845,0.7957220294258811,0.819193448081161,0.21212121212121213,0.3197818567311453
1094,18290,1,140.30970000021625,0.7946826427271871,0.8164121487149687,0.24242424242424243,1.164245089982675
1095,18307,1,139.4739999959711,0.7949597102900346,0.8165911468818332,0.21212121212121213,0.20397166879411316
1096,18324,1,136.45479999831878,0.7958795428276062,0.8230072998187759,0.21212121212121213,0.34040330414091957
1097,18341,1,146.1492999951588,0.7942688845549569,0.8135801456642874,0.24242424242424243,0.06338254145574593
1098,18357,1,139.01420000183862,0.7942625216462396,0.8218420190793095,0.24242424242424243,0.2222197100642467
1099,18374,1,148.9558000030229,0.7949508024436055,0.8266382464631037,0.24242424242424243,0.17626685227459515
1100,18391,1,145.50460000464227,0.7932002625682137,0.8121457738858281,0.24242424242424243,0.21981761131280797
1101,18407,1,139.04270000057295,0.7914881841702894,0.8119199809364297,0.24242424242424243,0.2515988677972015
1102,18424,1,181.21850000170525,0.7916222259853826,0.819502194045168,0.24242424242424243,0.23459033263174228
1103,18441,1,137.3464999924181,0.791615928099914,0.8139066772366111,0.24242424242424243,0.16727192881591973
1104,18458,1,138.88319999387022,0.7914009640614191,0.8197161016816442,0.24242424242424243,0.07723657876391715
1105,18474,1,184.01099999027792,0.7921198591815702,0.8207370536119649,0.24242424242424243,0.35152124167084087
1106,18491,1,144.76450000074692,0.791694354604591,0.8119242957821398,0.24242424242424243,0.2189162575912549
1107,18508,1,138.46339999872725,0.7946667034517635,0.8236554821558071,0.21212121212121213,0.015632511134970207
1108,18524,1,149.90750000288244,0.7937233583493666,0.812921538892569,0.24242424242424243,0.06416977244555075
1109,18541,1,139.47019999613985,0.7934353187906019,0.8182465559379621,0.24242424242424243,0.1877342787740459
1110,18558,1,147.26389999850653,0.7917876814802488,0.8041451310343815,0.24242424242424243,0.06982972792132096
1111,18575,1,148.85909999429714,0.7920905796415878,0.8215776457253731,0.24242424242424243,0.11470857534056667
1112,18591,1,151.94959999644198,0.7926556507520603,0.818259847773747,0.24242424242424243,0.5885154809609626
1113,18608,1,138.97789998736698,0.7925582154456413,0.8111779459498145,0.24242424242424243,0.14493827302026308
1114,18625,1,137.5874999939697,0.7927263803554304,0.8182782084878647,0.24242424242424243,0.028606979472636337
1115,18641,1,143.19439999235328,0.7927038942774137,0.8154291210300995,0.24242424242424243,0.05711437090878266
1116,18658,1,143.94629999878816,0.7933743527215539,0.8153644018439632,0.21212121212121213,0.22070551012867612
1117,18675,1,140.3755000064848,0.7933291432758173,0.8111562875635696,0.21212121212121213,0.3325198963422957
1118,18692,1,144.9888000061037,0.7933072126047178,0.821037140420892,0.24242424242424243,0.09042001154678146
1119,18708,1,143.725900008576,0.7923468465380596,0.8161308517058691,0.24242424242424243,0.3312228740651141
1120,18725,1,146.85999999346677,0.791075681082227,0.8049503470573461,0.24242424242424243,0.2234405261989515
1121,18742,1,144.0881000016816,0.7931420879833626,0.8197534336059382,0.24242424242424243,0.14236713890698818
1122,18758,1,137.78409999213181,0.7958597518277891,0.8188331816909891,0.21212121212121213,0.24182611060373205
1123,18775,1,138.27860000310466,0.798319800107768,0.823050560486136,0.21212121212121213,0.2225752334590604
1124,18792,1,137.86430000618566,0.7974493798207153,0.8164243954939373,0.21212121212121213,0.18326641544051453
1125,18809,1,143.3711999998195,0.7959142023641051,0.8144183885870557,0.21212121212121213,0.04984376953934938
1126,18825,1,141.84939999540802,0.7967555456315026,0.822381444049604,0.21212121212121213,0.13584321009566835
1127,18842,1,137.97930000873748,0.7949533573154247,0.8126570094151028,0.21212121212121213,0.02491954407491377
1128,18859,1,136.56709999486338,0.7943462251939557,0.8129757462690274,0.24242424242424243,0.11902393227454806
1129,18876,1,142.22700000391342,0.794278404139208,0.8163056014613672,0.24242424242424243,0.5012686572650064
1130,18892,1,138.11460000579245,0.7930430270957224,0.814879470307267,0.24242424242424243,0.11313861575496255
1131,18909,1,137.85070000449196,0.7914215394041755,0.8147189742462202,0.24242424242424243,0.32202661106565134
1132,18926,1,144.94109999213833,0.7897704084488478,0.8123111395221768,0.24242424242424243,0.2256819405639665
1133,18942,1,139.71920000039972,0.7897028387947516,0.8165549582829981,0.24242424242424243,0.08526460773024228
1134,18959,1,180.17500000132713,0.7889684838327494,0.8175044191831892,0.24242424242424243,0.06499851766602324
1135,18976,1,162.51270000066143,0.7904002564874563,0.8188945369964297,0.24242424242424243,0.1924103973465137
1136,18993,1,141.9233000051463,0.7894553659540234,0.8104291475293312,0.24242424242424243,0.5001429608720106
1137,19009,1,138.27309999032877,0.7889237024567344,0.8152424675045591,0.24242424242424243,0.2025474698576483
1138,19026,1,138.06659998954274,0.7885397007745324,0.8161171286395101,0.24242424242424243,0.11846246875382467
1139,19043,1,142.1983000036562,0.7874605250403737,0.8062837586709948,0.24242424242424243,0.07063394730870373
1140,19059,1,135.46830000996124,0.7868659263758948,0.816919488437248,0.24242424242424243,0.11536881659540722
1141,19076,1,210.97090000694152,0.7853045647568775,0.8140175058647539,0.24242424242424243,0.2319961048502428
1142,19093,1,137.09180000296328,0.7856845966342724,0.8179057796457501,0.24242424242424243,0.07469808348633743
1143,19110,1,142.4189999961527,0.786779166171045,0.8199711660995628,0.24242424242424243,0.213855873101817
1144,19126,1,138.46890001150314,0.7859623516825113,0.8165085717584147,0.24242424242424243,0.626707132200795
1145,19143,1,141.43890001287218,0.7875431038890824,0.8190893825482238,0.24242424242424243,0.03515403385737096
1146,19160,1,139.03460001165513,0.7884997888044878,0.8126971071416681,0.24242424242424243,0.04243254812425608
1147,19176,1,143.12989999598358,0.7891226532784376,0.8111673051096273,0.24242424242424243,0.15172092957981503
1148,19193,1,147.39070000359789,0.7911703552712094,0.8221912573684346,0.24242424242424243,0.2667401964669425
1149,19210,1,141.69289999699686,0.7903784586850441,0.8162216841045654,0.24242424242424243,0.3482712885600416
1150,19227,1,139.10580000083428,0.7901517517413154,0.8187649423877398,0.24242424242424243,0.4286257516441059
1151,19243,1,139.95830000203568,0.791448048118389,0.8193556606543787,0.24242424242424243,0.2248729336087111
1152,19260,1,138.05530000536237,0.7919356644605146,0.8141161872807777,0.24242424242424243,0.022403246522848023
1153,19277,1,137.44789999327622,0.7926290796110125,0.8239271409358039,0.24242424242424243,0.23587171957695988
1154,19293,1,140.86100000713486,0.7940832493883191,0.82041151415218,0.24242424242424243,0.047669036400986534
1155,19310,1,138.7511000066297,0.7940476161964012,0.8158685334704139,0.24242424242424243,0.15100768077849125
1156,19327,1,137.2618000023067,0.7943625967159416,0.8179437471835902,0.24242424242424243,0.09516750449367031
1157,19344,1,139.61889999336563,0.7942984599732992,0.8148434906069076,0.24242424242424243,0.05277023092595726
1158,19360,1,144.56450000579935,0.7916622633735338,0.8125112101322773,0.24242424242424243,0.3630029417812067
1159,19377,1,138.93460000690538,0.7921739633787762,0.8173437281088396,0.24242424242424243,0.3567474737358201
1160,19394,1,139.1328000026988,0.7933792021464218,0.8235259042544798,0.24242424242424243,0.2721026354741601
1161,19411,1,138.11149999673944,0.792954849135695,0.8203145113180984,0.24242424242424243,0.3660553063395467
1162,19427,1,137.77840000693686,0.7939320416613058,0.8181166113777594,0.24242424242424243,0.06726293795121198
1163,19444,1,138.4744000097271,0.7941251894967123,0.8185498888293902,0.24242424242424243,0.5518931291038275
1164,19461,1,139.08640001318417,0.7932845618237149,0.8163889178046675,0.24242424242424243,0.16181063898713324
1165,19477,1,137.35710000037216,0.7925593496272059,0.8108408055409337,0.24242424242424243,0.08961330260160158
1166,19494,1,139.09440000134055,0.7913439745704333,0.8105388813736764,0.24242424242424243,0.2631449196224189
1167,19511,1,142.39989999623504,0.7915644479746168,0.8152423188316099,0.24242424242424243,0.17130687339282002
1168,19528,1,136.45679999899585,0.7912695738628055,0.8181602548469197,0.24242424242424243,0.01641099185408462
1169,19544,1,138.80349999817554,0.7928295191941839,0.8212127548952898,0.24242424242424243,0.03443209334328075
1170,19561,1,139.8507999983849,0.7952449661538457,0.8262274051931772,0.21212121212121213,0.1949956132913218
1171,19578,1,138.3466999977827,0.7947505175164251,0.8130916161744883,0.21212121212121213,0.04989563696670702
1172,19594,1,144.76789999753237,0.7947402300708222,0.813715209902236,0.21212121212121213,0.23192729699954337
1173,19611,1,147.41410000715405,0.7952126121204911,0.813698888163675,0.21212121212121213,0.5502191289958637
1174,19628,1,141.48340000247117,0.7944782532074235,0.8127882346285112,0.21212121212121213,0.10132619897034167
1175,19645,1,136.5774000005331,0.795603464611552,0.8173521153177276,0.21212121212121213,0.02771964681113479
1176,19661,1,137.561999988975,0.7967335270209746,0.8209339995501619,0.18181818181818182,0.04398097796311057
1177,19678,1,139.45149999926798,0.7969735028843085,0.8146006915379654,0.18181818181818182,0.08019965656409483
1178,19695,1,137.74769999145065,0.7955179780044339,0.8135033377418013,0.21212121212121213,0.011605542732393575
1179,19711,1,137.8102000016952,0.7946138279230306,0.8174167548616728,0.21212121212121213,0.14846507051944977
1180,19728,1,141.46649999020156,0.7947234931317243,0.8158610624571642,0.21212121212121213,0.09068900214766976
1181,19745,1,137.25490000797436,0.7946707159280777,0.8063794509931044,0.21212121212121213,0.07696799575481687
1182,19762,1,137.1478999935789,0.7940471550506173,0.8056898797777566,0.21212121212121213,0.03640589043308903
1183,19778,1,136.5520999970613,0.7946826702717579,0.8142735661205017,0.21212121212121213,0.081454621175514
1184,19795,1,138.39059999736492,0.7953708581626415,0.818985935752139,0.21212121212121213,0.5324814455685067
1185,19812,1,150.47009999398142,0.7973306016488508,0.825498623942787,0.18181818181818182,0.30573543695912314
1186,19828,1,137.91730000230018,0.7972937840403933,0.8125853815087767,0.18181818181818182,0.0964269436601829
1187,19845,1,138.68170000205282,0.7966138835657727,0.8155302039601586,0.21212121212121213,0.10187669180784155
1188,19862,1,137.58189999498427,0.7975208927510362,0.8180452753422838,0.18181818181818182,0.08096526659075026
1189,19879,1,137.65730000159238,0.7982631942087953,0.8142345063388348,0.18181818181818182,0.08394441292752974
1190,19895,1,151.6127999930177,0.797030408725594,0.8128271012595205,0.18181818181818182,0.6717628622834156
1191,19912,1,157.7032000059262,0.7974522525839733,0.8188345926729116,0.18181818181818182,0.07269275850254578
1192,19929,1,137.08290000795387,0.7962090603329919,0.814215547489849,0.21212121212121213,0.11008346787090913
1193,19946,1,138.44550000794698,0.7941068926769675,0.8109356216296102,0.24242424242424243,0.1597979013983786
1194,19962,1,172.53759999584872,0.7954596917737614,0.8215269135932127,0.21212121212121213,0.023385550124648803
1195,19979,1,160.87779999361373,0.7982374925279256,0.8200967799533497,0.18181818181818182,0.7256422816313218
1196,19996,1,149.59719999751542,0.7969702229355321,0.816372859658617,0.21212121212121213,0.03046209540964707
1197,20012,1,149.01880000252277,0.7977873802636609,0.8169327547604387,0.18181818181818182,0.11987742579024985
1198,20029,1,142.53690000623465,0.7976214519955895,0.820328113481854,0.18181818181818182,0.3914286129126196
1199,20046,1,146.51430000958499,0.7995383756404574,0.818625867028128,0.18181818181818182,0.0325016201148201
1200,20063,1,152.18150000146125,0.7968995749498858,0.8113254764201966,0.21212121212121213,0.4592287824022058
1201,20079,1,144.47630000358913,0.797679790718989,0.825834379841884,0.18181818181818182,0.09120167861539094
1202,20096,1,138.31809999828693,0.7983054052473921,0.8203289581067634,0.18181818181818182,0.2354262653785434
1203,20113,1,139.67760000377893,0.7982800567917752,0.8157624250108545,0.18181818181818182,0.03301344131552965
1204,20129,1,141.43240000703372,0.8001837447059877,0.8260035308247263,0.18181818181818182,0.44241135888222965
1205,20146,1,147.04680000431836,0.800256832869667,0.8126948812807148,0.18181818181818182,0.03905473667942787
1206,20163,1,139.92470000812318,0.7975600688069155,0.8022239710571188,0.18181818181818182,0.3416098688280742
1207,20180,1,135.3028000012273,0.7992408196582939,0.8195876259018074,0.18181818181818182,0.21712739717592172
1208,20196,1,136.84330000251066,0.799968654459173,0.8121595982123505,0.18181818181818182,0.05257864634623671
1209,20213,1,140.5730999977095,0.8011752383952792,0.8163884778817495,0.18181818181818182,0.14813119956876067
1210,20230,1,143.03690000087954,0.8006616999028306,0.8121958683724656,0.18181818181818182,0.12176004931696316
1211,20246,1,136.9198000029428,0.7995741181075573,0.8154104312486721,0.18181818181818182,0.23427135445225641
1212,20263,1,137.54779999726452,0.7983953099359166,0.8120914335842385,0.18181818181818182,0.2230476119346057
1213,20280,1,139.7551999980351,0.797633342896447,0.8173414184288545,0.18181818181818182,0.15966880297362193
1214,20297,1,141.0113000019919,0.7978040501475334,0.8183019516820257,0.18181818181818182,0.10206313364185436
1215,20313,1,139.70559999870602,0.7992129582121517,0.8199960659399177,0.18181818181818182,0.28719427732417524
1216,20330,1,136.6753000038443,0.8015112099096631,0.8192998026356553,0.18181818181818182,0.6149556980473017
1217,20347,1,144.45369999157265,0.8000479854191794,0.806200240710468,0.18181818181818182,0.2044947575544233
1218,20363,1,138.55469999543857,0.8006566263961069,0.8174637639612863,0.18181818181818182,0.050969268347552
1219,20380,1,135.91519999317825,0.8016852728570952,0.8219525170597163,0.18181818181818182,0.06856095544920349
1220,20397,1,136.5393000014592,0.8015929871436321,0.8123938567710646,0.18181818181818182,0.07427617208237022
1221,20414,1,136.25159999355674,0.8025753869477547,0.8249231789148215,0.18181818181818182,0.045325355319163325
1222,20430,1,137.36229999631178,0.8021066817596103,0.8240123384378173,0.18181818181818182,0.051121155323501415
1223,20447,1,138.36040000023786,0.8007076782259074,0.8170904237212557,0.18181818181818182,0.12666135758250888
1224,20464,1,137.66880000184756,0.7994807904416864,0.8096298631845098,0.18181818181818182,0.12050914198199011
1225,20481,1,139.6262000052957,0.7990357215431604,0.8169516011169462,0.18181818181818182,0.041262387987190285
1226,20497,1,137.48749998921994,0.7994043290840857,0.812197474311247,0.18181818181818182,0.42480312117715585
1227,20514,1,135.41699999768753,0.7992005653002046,0.8186656400335558,0.18181818181818182,0.14277395503932844
1228,20531,1,139.49960000172723,0.798863263857184,0.8188877906085867,0.18181818181818182,0.027420801557114422
1229,20547,1,140.03690000390634,0.7995850995860316,0.8197278575689504,0.18181818181818182,0.2951824363033007
1230,20564,1,136.96009998966474,0.8009639669096831,0.8238147798586976,0.18181818181818182,0.13775548800490875
1231,20581,1,145.50440000311937,0.8011794899674979,0.8185745604110487,0.18181818181818182,0.1606976061882119
1232,20598,1,137.8499999991618,0.8008700995282694,0.8135281572061958,0.18181818181818182,0.0488253809366234
1233,20614,1,143.63440001034178,0.8005384752018885,0.8157187141478062,0.18181818181818182,0.3884584460278871
1234,20631,1,137.88880000356585,0.7997970880206787,0.8147912889041684,0.18181818181818182,0.14293131247481897
1235,20648,1,139.67889999912586,0.8005496004991459,0.822622558271343,0.18181818181818182,0.1945583341895618
1236,20664,1,138.37439999042545,0.8019858935114109,0.8250098884331457,0.18181818181818182,0.15502350463476627
1237,20681,1,136.48929999908432,0.8032776680633877,0.8296353070799148,0.18181818181818182,0.10580060513933182
1238,20698,1,137.1971000044141,0.8014201848118594,0.8102821526540951,0.18181818181818182,0.06369676128466908
1239,20715,1,139.39050000044517,0.8011213018361366,0.8122006585877953,0.18181818181818182,0.10421325500339872
1240,20731,1,167.40730000310577,0.8005590840722575,0.8171971903154345,0.18181818181818182,0.09644714223107614
1241,20748,1,143.98649999930058,0.7998291339838144,0.8128233192432107,0.18181818181818182,0.05821159163902675
1242,20765,1,145.47799999127164,0.799708962101828,0.8188592981208455,0.18181818181818182,0.06447205513999722
1243,20781,1,138.0112999904668,0.7993091020846006,0.8179329153940533,0.18181818181818182,0.39000422659519496
1244,20798,1,138.4325999970315,0.799598912510908,0.8105491749716528,0.18181818181818182,0.13155492224781412
1245,20815,1,135.65699999162462,0.8008039124084242,0.8211490142751824,0.18181818181818182,0.09740174472775012
1246,20832,1,136.2230999948224,0.8011180508994695,0.8227792978286743,0.18181818181818182,0.03750433216245575
1247,20848,1,137.524099991424,0.8021712191402912,0.8118334650767572,0.18181818181818182,0.29261851705287895
1248,20865,1,140.25620000029448,0.8028653514656153,0.8178591360196923,0.18181818181818182,0.12677640725485945
1249,20882,1,136.0008000046946,0.8046572069552812,0.8248798339204355,0.18181818181818182,0.16306222419767538
1250,20898,1,138.01740000781137,0.8039652302183888,0.8097317599776116,0.18181818181818182,0.02483613924095729
1251,20915,1,141.41440000094008,0.8034313443032178,0.8179169616690187,0.18181818181818182,0.030167089723740177
1252,20932,1,137.3064999934286,0.8040089737059493,0.8138916857089057,0.18181818181818182,0.04834577643233817
1253,20949,1,137.23919999029022,0.8044407347386534,0.818538054936763,0.18181818181818182,0.03728066124388918
1254,20965,1,135.90859998657834,0.8041309198421059,0.8172407293635787,0.18181818181818182,0.1661849715008665
1255,20982,1,137.58239999879152,0.8026057898320935,0.8142214802404245,0.18181818181818182,0.09287024669329506
1256,20999,1,139.354099999764,0.8005114596224192,0.809852847039248,0.18181818181818182,0.06715750706259842
