frame_idx,timestamp_ms,landmark_idx,landmark_name,x,y,z,visibility,presence
741,12389,18,right_pinky,0.18556906282901764,0.7538822293281555,-0.3260498046875,0.978662371635437,0.9838907122612
742,12405,11,left_shoulder,0.7106678485870361,0.35339000821113586,-0.003998205065727234,0.9999517202377319,0.9998749494552612
742,12405,12,right_shoulder,0.3101649284362793,0.34205567836761475,-0.12656988203525543,0.999875545501709,0.9986993074417114
742,12405,23,left_hip,0.6445579528808594,0.6939278244972229,0.042678095400333405,0.9996967911720276,0.9990906715393066
742,12405,24,right_hip,0.39004212617874146,0.6975721716880798,-0.04209010303020477,0.9996846318244934,0.998505711555481
742,12405,13,left_elbow,0.7635547518730164,0.5403158068656921,0.1903381496667862,0.9928115606307983,0.9996651411056519
742,12405,14,right_elbow,0.262071818113327,0.5367721319198608,-0.08093879371881485,0.9952269792556763,0.99826979637146
742,12405,15,left_wrist,0.8104935884475708,0.6951643228530884,0.11754415184259415,0.995795726776123,0.9997206330299377
742,12405,16,right_wrist,0.2269991636276245,0.6927855610847473,-0.25073304772377014,0.9889700412750244,0.9960265159606934
742,12405,21,left_thumb,0.77695232629776,0.736435055732727,0.07770542055368423,0.9920197129249573,0.9993088245391846
742,12405,22,right_thumb,0.2477777898311615,0.7366504669189453,-0.2974509596824646,0.9816867113113403,0.9925680160522461
742,12405,19,left_index,0.7923393845558167,0.7532621622085571,-0.05198607221245766,0.9920343160629272,0.9985384941101074
742,12405,20,right_index,0.22813965380191803,0.7535549402236938,-0.43228286504745483,0.9808759093284607,0.9877433776855469
742,12405,17,left_pinky,0.8322359323501587,0.7536794543266296,0.04768675938248634,0.991416871547699,0.9983651041984558
742,12405,18,right_pinky,0.18543775379657745,0.7533369660377502,-0.32569751143455505,0.9792372584342957,0.9872617125511169
743,12422,11,left_shoulder,0.7105544805526733,0.3533885180950165,-0.00416205357760191,0.9999514222145081,0.9998185038566589
743,12422,12,right_shoulder,0.3101069927215576,0.34206002950668335,-0.12655432522296906,0.9998745322227478,0.9984539747238159
743,12422,23,left_hip,0.6446094512939453,0.6940589547157288,0.04272700846195221,0.999694287776947,0.9985937476158142
743,12422,24,right_hip,0.3900560438632965,0.69758540391922,-0.04214191064238548,0.9996837973594666,0.9980902075767517
743,12422,13,left_elbow,0.7635562419891357,0.5402877330780029,0.1898443102836609,0.992809534072876,0.9994686245918274
743,12422,14,right_elbow,0.2620697021484375,0.5367711782455444,-0.08140697330236435,0.9951674938201904,0.9977377653121948
743,12422,15,left_wrist,0.8104138374328613,0.6951418519020081,0.1093219593167305,0.9958348870277405,0.9995896220207214
743,12422,16,right_wrist,0.22711317241191864,0.692630410194397,-0.25290682911872864,0.9889190793037415,0.9949287176132202
743,12422,21,left_thumb,0.7768222689628601,0.7364242076873779,0.06924141943454742,0.9920786619186401,0.9990426898002625
743,12422,22,right_thumb,0.24790692329406738,0.7365807294845581,-0.2996688187122345,0.9815803170204163,0.9905124306678772
743,12422,19,left_index,0.7922474145889282,0.7532610297203064,-0.06209559366106987,0.9921069145202637,0.9979848861694336
743,12422,20,right_index,0.22824029624462128,0.7534739375114441,-0.43505534529685974,0.9807788729667664,0.9844244122505188
743,12422,17,left_pinky,0.8321617841720581,0.7536835074424744,0.038032375276088715,0.991496205329895,0.9976750016212463
743,12422,18,right_pinky,0.18561969697475433,0.7532675862312317,-0.3284696340560913,0.9791310429573059,0.9832984805107117
744,12439,11,left_shoulder,0.7105478644371033,0.35340386629104614,-0.004480025731027126,0.9999516606330872,0.9998444318771362
744,12439,12,right_shoulder,0.3100774884223938,0.34204497933387756,-0.11777045577764511,0.9998773336410522,0.9989590644836426
744,12439,23,left_hip,0.6448423862457275,0.6931126713752747,0.04076152667403221,0.9996863603591919,0.9987640380859375
744,12439,24,right_hip,0.3901616930961609,0.6972351670265198,-0.04014505445957184,0.9996823072433472,0.9984604120254517
744,12439,13,left_elbow,0.7635583281517029,0.5402429699897766,0.18970835208892822,0.9926314949989319,0.9993994235992432
744,12439,14,right_elbow,0.26141178607940674,0.5363946557044983,-0.07324088364839554,0.9951192140579224,0.9976175427436829
744,12439,15,left_wrist,0.8106444478034973,0.6946054697036743,0.11388059705495834,0.9957497119903564,0.999561607837677
744,12439,16,right_wrist,0.22709372639656067,0.6925471425056458,-0.2511575520038605,0.9887990951538086,0.9940488338470459
744,12439,21,left_thumb,0.7770048975944519,0.7359428405761719,0.0731845498085022,0.9919189810752869,0.9990008473396301
744,12439,22,right_thumb,0.2478426843881607,0.7365928888320923,-0.29841527342796326,0.9814899563789368,0.9885135293006897
744,12439,19,left_index,0.7923488616943359,0.7529832720756531,-0.05920421704649925,0.9919437170028687,0.9979370832443237
744,12439,20,right_index,0.22811980545520782,0.7534776926040649,-0.4344915747642517,0.9806287884712219,0.9809482097625732
744,12439,17,left_pinky,0.8323630690574646,0.753460168838501,0.04212677478790283,0.9913182854652405,0.997490644454956
744,12439,18,right_pinky,0.18524600565433502,0.7533103227615356,-0.3277994394302368,0.9789633750915527,0.9789143800735474
745,12456,11,left_shoulder,0.7105482220649719,0.35343047976493835,-0.021847490221261978,0.9999509453773499,0.9998086094856262
745,12456,12,right_shoulder,0.31007176637649536,0.341781884431839,-0.11397633701562881,0.9998796582221985,0.9989398121833801
745,12456,23,left_hip,0.6446737051010132,0.6925422549247742,0.03388918936252594,0.9996723532676697,0.9985532164573669
745,12456,24,right_hip,0.3900724947452545,0.696976363658905,-0.03320460394024849,0.9996769428253174,0.9983596205711365
745,12456,13,left_elbow,0.7636200189590454,0.5403620600700378,0.1583336740732193,0.9924293160438538,0.9991123080253601
745,12456,14,right_elbow,0.2613792419433594,0.5357846021652222,-0.0689363107085228,0.9950037598609924,0.9972153902053833
745,12456,15,left_wrist,0.8106156587600708,0.694401741027832,0.0892326831817627,0.9954763650894165,0.9993065595626831
745,12456,16,right_wrist,0.22730925679206848,0.6908940672874451,-0.25085973739624023,0.9884743690490723,0.993451714515686
745,12456,21,left_thumb,0.7769680023193359,0.7356745004653931,0.048397962003946304,0.9914444088935852,0.9985009431838989
745,12456,22,right_thumb,0.2479376345872879,0.7355978488922119,-0.29809877276420593,0.9811022281646729,0.9875217080116272
745,12456,19,left_index,0.7921603918075562,0.7528693079948425,-0.0859384685754776,0.9914271831512451,0.9969391822814941
745,12456,20,right_index,0.22819559276103973,0.7526291012763977,-0.4340267777442932,0.980159342288971,0.9793591499328613
745,12456,17,left_pinky,0.8319423198699951,0.7534278631210327,0.01542957965284586,0.9907673597335815,0.9962127208709717
745,12456,18,right_pinky,0.18530021607875824,0.7525230646133423,-0.32783573865890503,0.978455126285553,0.9772533774375916
746,12472,11,left_shoulder,0.7105737328529358,0.3536977469921112,-0.021699940785765648,0.9999508857727051,0.9998345375061035
746,12472,12,right_shoulder,0.3100700378417969,0.3420235514640808,-0.11409592628479004,0.9998801946640015,0.9986926913261414
746,12472,23,left_hip,0.6445912718772888,0.6931201219558716,0.03446970507502556,0.9996733069419861,0.9986855387687683
746,12472,24,right_hip,0.39005640149116516,0.6975452899932861,-0.03379693254828453,0.9996790885925293,0.9983093738555908
746,12472,13,left_elbow,0.7636469006538391,0.5406306385993958,0.15944024920463562,0.9925240278244019,0.9995129108428955
746,12472,14,right_elbow,0.2614035904407501,0.5359484553337097,-0.06821153312921524,0.9950509667396545,0.9981108903884888
746,12472,15,left_wrist,0.8106024265289307,0.6944566369056702,0.08432237803936005,0.9955584406852722,0.9995797276496887
746,12472,16,right_wrist,0.22730588912963867,0.6912208795547485,-0.24845680594444275,0.9885907173156738,0.9954527020454407
746,12472,21,left_thumb,0.7768840193748474,0.7356986999511719,0.04438066482543945,0.9915599226951599,0.9990077614784241
746,12472,22,right_thumb,0.2479647547006607,0.7357763051986694,-0.2954699993133545,0.9812127351760864,0.9912210702896118
746,12472,19,left_index,0.7920876741409302,0.7529083490371704,-0.08961063623428345,0.9915465116500854,0.9978637099266052
746,12472,20,right_index,0.22825060784816742,0.7527653574943542,-0.4307067096233368,0.9802759289741516,0.9851046204566956
746,12472,17,left_pinky,0.8317998051643372,0.7534487843513489,0.009343496523797512,0.9908915162086487,0.9974880218505859
746,12472,18,right_pinky,0.18531684577465057,0.7525480389595032,-0.3247552514076233,0.9785749316215515,0.9838983416557312
747,12489,11,left_shoulder,0.7105730175971985,0.3536882996559143,-0.018261337652802467,0.999952495098114,0.9998966455459595
747,12489,12,right_shoulder,0.3102591931819916,0.3420294225215912,-0.11244821548461914,0.9998818635940552,0.9988879561424255
747,12489,23,left_hip,0.644511342048645,0.693135142326355,0.03453849256038666,0.999679446220398,0.998896598815918
747,12489,24,right_hip,0.3899725675582886,0.6974976062774658,-0.033869728446006775,0.9996825456619263,0.9983552098274231
747,12489,13,left_elbow,0.76365727186203,0.5401623249053955,0.1662067025899887,0.9926777482032776,0.9996304512023926
747,12489,14,right_elbow,0.26109424233436584,0.5359127521514893,-0.0675840750336647,0.9950801730155945,0.9979767203330994
747,12489,15,left_wrist,0.8105788826942444,0.694388747215271,0.08612667769193649,0.9956876039505005,0.9997015595436096
747,12489,16,right_wrist,0.22748947143554688,0.6911521553993225,-0.24908512830734253,0.988728404045105,0.9954067468643188
747,12489,21,left_thumb,0.7767078876495361,0.7356559634208679,0.04617338255047798,0.9917711019515991,0.9992873072624207
747,12489,22,right_thumb,0.24816425144672394,0.7357465028762817,-0.2960014343261719,0.9813761711120605,0.9913979768753052
747,12489,19,left_index,0.7919346690177917,0.7528552412986755,-0.08862228691577911,0.9917654991149902,0.9984715580940247
747,12489,20,right_index,0.22852744162082672,0.7527225017547607,-0.4314098358154297,0.9804726839065552,0.9857245683670044
747,12489,17,left_pinky,0.8317669034004211,0.7534468770027161,0.010788102634251118,0.9911282062530518,0.9981727600097656
747,12489,18,right_pinky,0.185464009642601,0.7525516152381897,-0.3255031704902649,0.9787910580635071,0.9843304753303528
748,12506,11,left_shoulder,0.7105661630630493,0.35369905829429626,-0.0180469062179327,0.9999516606330872,0.9998273253440857
748,12506,12,right_shoulder,0.31025975942611694,0.34207966923713684,-0.12230483442544937,0.9998797178268433,0.9985243678092957
748,12506,23,left_hip,0.6444136500358582,0.6932123303413391,0.03677353635430336,0.9996728301048279,0.9984186887741089
748,12506,24,right_hip,0.38996562361717224,0.6975847482681274,-0.03612717241048813,0.9996755123138428,0.9979459643363953
748,12506,13,left_elbow,0.7636528611183167,0.5401614904403687,0.1694478839635849,0.9926952719688416,0.9995129108428955
748,12506,14,right_elbow,0.2610951364040375,0.5359569191932678,-0.07889454066753387,0.9950402975082397,0.9979326725006104
748,12506,15,left_wrist,0.8105320334434509,0.6943466663360596,0.08799663186073303,0.995741605758667,0.9995500445365906
748,12506,16,right_wrist,0.22748088836669922,0.6915215253829956,-0.25449416041374207,0.988630473613739,0.9944722056388855
748,12506,21,left_thumb,0.7765295505523682,0.7356389760971069,0.04803718626499176,0.9918363094329834,0.9989367127418518
748,12506,22,right_thumb,0.2481255978345871,0.7359466552734375,-0.301852822303772,0.9811554551124573,0.9894376993179321
748,12506,19,left_index,0.7917881608009338,0.7528259754180908,-0.08449100703001022,0.9918485879898071,0.9977548718452454
748,12506,20,right_index,0.22846035659313202,0.7529993653297424,-0.4365822970867157,0.9802588224411011,0.9823660254478455
748,12506,17,left_pinky,0.8317293524742126,0.7534292340278625,0.015069277957081795,0.9912136197090149,0.9974193572998047
748,12506,18,right_pinky,0.18532408773899078,0.7526293992996216,-0.3291323482990265,0.9785481095314026,0.9811353087425232
749,12522,11,left_shoulder,0.7104659676551819,0.35370123386383057,-0.009657449088990688,0.9999508857727051,0.9998080134391785
749,12522,12,right_shoulder,0.3102357089519501,0.34191182255744934,-0.12212367355823517,0.9998779892921448,0.9985235333442688
749,12522,23,left_hip,0.6445872187614441,0.6931561231613159,0.037016015499830246,0.9996724128723145,0.9987034797668457
749,12522,24,right_hip,0.39002057909965515,0.6975688338279724,-0.036368463188409805,0.9996715188026428,0.998103141784668
749,12522,13,left_elbow,0.7636899948120117,0.5401341319084167,0.1950226128101349,0.9925532341003418,0.9994024038314819
749,12522,14,right_elbow,0.26113611459732056,0.5357879400253296,-0.07885712385177612,0.9950185418128967,0.9974880218505859
749,12522,15,left_wrist,0.810553789138794,0.694183349609375,0.14802773296833038,0.9956858158111572,0.9995539784431458
749,12522,16,right_wrist,0.22765876352787018,0.6914594173431396,-0.2514818608760834,0.9886577129364014,0.9950025677680969
749,12522,21,left_thumb,0.7764443159103394,0.7354639172554016,0.10893658548593521,0.9917577505111694,0.9989653825759888
749,12522,22,right_thumb,0.24812985956668854,0.7359516620635986,-0.29810458421707153,0.9811661839485168,0.9905710220336914
749,12522,19,left_index,0.7917225360870361,0.7527068257331848,-0.013454992324113846,0.991775393486023,0.9978540539741516
749,12522,20,right_index,0.22846372425556183,0.753001868724823,-0.4315367043018341,0.9803143739700317,0.9844331741333008
749,12522,17,left_pinky,0.8317420482635498,0.7533373236656189,0.08659256994724274,0.9911333322525024,0.9975149631500244
749,12522,18,right_pinky,0.1854485422372818,0.7526273131370544,-0.32512834668159485,0.978614091873169,0.9830918908119202
750,12539,11,left_shoulder,0.7104840278625488,0.3537345230579376,-0.00966386217623949,0.9999476075172424,0.999721348285675
750,12539,12,right_shoulder,0.31011366844177246,0.34191009402275085,-0.12240961194038391,0.9998748302459717,0.9982218146324158
750,12539,23,left_hip,0.6446727514266968,0.6931679844856262,0.03829123079776764,0.9996676445007324,0.9984155893325806
750,12539,24,right_hip,0.38986867666244507,0.69757479429245,-0.037633832544088364,0.9996688961982727,0.9979118704795837
750,12539,13,left_elbow,0.7635249495506287,0.5401438474655151,0.19489717483520508,0.992275595664978,0.9992882609367371
750,12539,14,right_elbow,0.26109248399734497,0.5358877182006836,-0.07951940596103668,0.9950407147407532,0.9976767897605896
750,12539,15,left_wrist,0.8106087446212769,0.693669319152832,0.14601318538188934,0.9955532550811768,0.9993804693222046
750,12539,16,right_wrist,0.22768500447273254,0.6916041970252991,-0.2520737648010254,0.9886142015457153,0.9941272735595703
750,12539,21,left_thumb,0.7764913439750671,0.7349284291267395,0.10647641122341156,0.9915580153465271,0.9985546469688416
750,12539,22,right_thumb,0.24830041825771332,0.7361593842506409,-0.2989814579486847,0.9811001420021057,0.988402783870697
750,12539,19,left_index,0.7917613983154297,0.752186119556427,-0.0184919610619545,0.9915611743927002,0.9970628619194031
750,12539,20,right_index,0.22864358127117157,0.7531899213790894,-0.4333977699279785,0.9802250266075134,0.9805672764778137
750,12539,17,left_pinky,0.8317711353302002,0.7529417872428894,0.08092469722032547,0.9908860325813293,0.9966478943824768
750,12539,18,right_pinky,0.1854858100414276,0.7527809143066406,-0.3265519142150879,0.9784913659095764,0.9796899557113647
751,12556,11,left_shoulder,0.7104831337928772,0.3537576496601105,-0.0012143015628680587,0.9999483227729797,0.9998534917831421
751,12556,12,right_shoulder,0.3100910186767578,0.3419433534145355,-0.12118325382471085,0.9998749494552612,0.9987162351608276
751,12556,23,left_hip,0.6446524858474731,0.6935831308364868,0.03933127969503403,0.9996808171272278,0.9990984201431274
751,12556,24,right_hip,0.38987258076667786,0.6978135704994202,-0.038670748472213745,0.9996816515922546,0.998764157295227
751,12556,13,left_elbow,0.7635305523872375,0.540139377117157,0.1975797861814499,0.9923761487007141,0.9995658993721008
751,12556,14,right_elbow,0.26099124550819397,0.5358856320381165,-0.07933201640844345,0.9951484799385071,0.9981219172477722
751,12556,15,left_wrist,0.8100203275680542,0.6936675310134888,0.14127328991889954,0.9956547617912292,0.9996688365936279
751,12556,16,right_wrist,0.22767123579978943,0.6916102766990662,-0.25374677777290344,0.9888924360275269,0.9956784844398499
751,12556,21,left_thumb,0.7758864760398865,0.7349182367324829,0.10173799842596054,0.9917316436767578,0.9992058873176575
751,12556,22,right_thumb,0.24830158054828644,0.7361645102500916,-0.30095502734184265,0.98148512840271,0.9916644096374512
751,12556,19,left_index,0.7913231253623962,0.7521758675575256,-0.022301672026515007,0.9917315244674683,0.9983204007148743
751,12556,20,right_index,0.228608638048172,0.7532286047935486,-0.4384627640247345,0.980617880821228,0.9860943555831909
751,12556,17,left_pinky,0.8310874104499817,0.752964973449707,0.07696308195590973,0.9910722970962524,0.9980612397193909
751,12556,18,right_pinky,0.18543265759944916,0.7528276443481445,-0.33111894130706787,0.9789221882820129,0.9853509664535522
752,12573,11,left_shoulder,0.7105425000190735,0.35380446910858154,0.003487601177766919,0.9999488592147827,0.9998527765274048
752,12573,12,right_shoulder,0.3103105127811432,0.34195825457572937,-0.12244735658168793,0.9998751282691956,0.9986372590065002
752,12573,23,left_hip,0.6448734402656555,0.6937767267227173,0.04213842749595642,0.999688982963562,0.9989851117134094
752,12573,24,right_hip,0.38991352915763855,0.697816014289856,-0.041475988924503326,0.999687910079956,0.9985060691833496
752,12573,13,left_elbow,0.7636300921440125,0.5401599407196045,0.21348640322685242,0.9923627972602844,0.9995920062065125
752,12573,14,right_elbow,0.2609851658344269,0.5358045697212219,-0.08049148321151733,0.9951847791671753,0.9981448650360107
752,12573,15,left_wrist,0.8100037574768066,0.6937848329544067,0.16321060061454773,0.9957208633422852,0.9997056126594543
752,12573,16,right_wrist,0.22767630219459534,0.6918715238571167,-0.25308457016944885,0.9889574646949768,0.9958829879760742
752,12573,21,left_thumb,0.7757028937339783,0.734943687915802,0.12466274201869965,0.9918465614318848,0.9993014335632324
752,12573,22,right_thumb,0.2483040690422058,0.736588180065155,-0.3000929355621338,0.9815042018890381,0.9922330379486084
752,12573,19,left_index,0.7912135124206543,0.75218266248703,0.0013093049637973309,0.9918574094772339,0.9985281229019165
752,12573,20,right_index,0.22859810292720795,0.7536476850509644,-0.43686482310295105,0.9806542992591858,0.9870621562004089
752,12573,17,left_pinky,0.8310878276824951,0.7530033588409424,0.09970374405384064,0.9912071824073792,0.998298704624176
752,12573,18,right_pinky,0.18526838719844818,0.7532539367675781,-0.3294399082660675,0.9789656400680542,0.9861066341400146
753,12589,11,left_shoulder,0.7105668187141418,0.35356956720352173,0.005732469726353884,0.9999496936798096,0.9998849630355835
753,12589,12,right_shoulder,0.31029012799263,0.3419632315635681,-0.12007346004247665,0.9998742341995239,0.9987379908561707
753,12589,23,left_hip,0.6447932124137878,0.6937850713729858,0.04262528568506241,0.9996987581253052,0.9992038607597351
753,12589,24,right_hip,0.38977715373039246,0.6977906823158264,-0.04196400195360184,0.9996956586837769,0.9986971020698547
753,12589,13,left_elbow,0.7636516690254211,0.5400733351707458,0.21124781668186188,0.9924379587173462,0.9996204376220703
753,12589,14,right_elbow,0.261031836271286,0.5358026027679443,-0.07659845799207687,0.9951678514480591,0.9980571866035461
753,12589,15,left_wrist,0.8099898099899292,0.693778932094574,0.15645021200180054,0.9957342147827148,0.9996693134307861
753,12589,16,right_wrist,0.22770313918590546,0.6921461224555969,-0.2407035529613495,0.9888361096382141,0.9951573014259338
753,12589,21,left_thumb,0.7756156921386719,0.7349424958229065,0.117606982588768,0.9919015765190125,0.9991995692253113
753,12589,22,right_thumb,0.24830949306488037,0.7369524836540222,-0.28849732875823975,0.9813814759254456,0.9908079504966736
753,12589,19,left_index,0.7911736369132996,0.7521804571151733,-0.007463990245014429,0.9919030070304871,0.9983381032943726
753,12589,20,right_index,0.2285991609096527,0.7539379596710205,-0.4243582785129547,0.9805031418800354,0.9849237203598022
753,12589,17,left_pinky,0.8311287760734558,0.7530052065849304,0.09126470983028412,0.9912517666816711,0.9981162548065186
753,12589,18,right_pinky,0.18528297543525696,0.7534226775169373,-0.3157489001750946,0.978800892829895,0.9845191240310669
754,12606,11,left_shoulder,0.7105574011802673,0.35357341170310974,-0.002094312570989132,0.9999505877494812,0.999858021736145
754,12606,12,right_shoulder,0.31007352471351624,0.34189847111701965,-0.11834858357906342,0.9998761415481567,0.9988130331039429
754,12606,23,left_hip,0.6448084115982056,0.6938022971153259,0.04130871593952179,0.9996926188468933,0.9986279010772705
754,12606,24,right_hip,0.3897879421710968,0.6976907849311829,-0.040666382759809494,0.999692440032959,0.998166024684906
754,12606,13,left_elbow,0.7636222839355469,0.5399988889694214,0.18718692660331726,0.9924620985984802,0.9994848966598511
754,12606,14,right_elbow,0.26114800572395325,0.5358016490936279,-0.07245862483978271,0.9951175451278687,0.9978692531585693
754,12606,15,left_wrist,0.8099909424781799,0.6937450170516968,0.1008531004190445,0.995731770992279,0.9995647072792053
754,12606,16,right_wrist,0.22763361036777496,0.6921007037162781,-0.24073322117328644,0.9887435436248779,0.994619607925415
754,12606,21,left_thumb,0.7756128907203674,0.734944760799408,0.060672152787446976,0.9918851256370544,0.9989956021308899
754,12606,22,right_thumb,0.24824710190296173,0.7368142008781433,-0.2885320782661438,0.9813024401664734,0.9897416830062866
754,12606,19,left_index,0.7911720871925354,0.7521794438362122,-0.07432800531387329,0.9918918609619141,0.9978799819946289
754,12606,20,right_index,0.22857916355133057,0.7537003755569458,-0.4243720471858978,0.9804126024246216,0.9830185174942017
754,12606,17,left_pinky,0.8311057686805725,0.7529953718185425,0.025404077023267746,0.9912410378456116,0.997500479221344
754,12606,18,right_pinky,0.18538691103458405,0.7532361149787903,-0.3158119320869446,0.9786926507949829,0.9817360639572144
755,12623,11,left_shoulder,0.7105487585067749,0.35353752970695496,-0.003069627797231078,0.9999511241912842,0.9998461008071899
755,12623,12,right_shoulder,0.3099750876426697,0.3419276773929596,-0.11172904819250107,0.9998762011528015,0.9986353516578674
755,12623,23,left_hip,0.6448031663894653,0.6937125325202942,0.03969760984182358,0.9996901154518127,0.9987655878067017
755,12623,24,right_hip,0.38968196511268616,0.6976392269134521,-0.03910110518336296,0.9996902346611023,0.998116135597229
755,12623,13,left_elbow,0.7636450529098511,0.539941132068634,0.18201944231987,0.9924013614654541,0.9994155168533325
755,12623,14,right_elbow,0.26144611835479736,0.5358017086982727,-0.0623321533203125,0.9950227737426758,0.9974743723869324
755,12623,15,left_wrist,0.8101280927658081,0.6933923363685608,0.09813956171274185,0.9956538081169128,0.9994912147521973
755,12623,16,right_wrist,0.2277338206768036,0.6919852495193481,-0.2344571053981781,0.9886457920074463,0.9939433932304382
755,12623,21,left_thumb,0.7756888270378113,0.7347705960273743,0.058104973286390305,0.9917585253715515,0.9987995624542236
755,12623,22,right_thumb,0.24826516211032867,0.7366960644721985,-0.2816419005393982,0.9812139868736267,0.9884809255599976
755,12623,19,left_index,0.7912483215332031,0.7519875168800354,-0.07579740136861801,0.9917558431625366,0.9975010752677917
755,12623,20,right_index,0.22858917713165283,0.7535154223442078,-0.41534456610679626,0.9803350567817688,0.9812034964561462
755,12623,17,left_pinky,0.8313538432121277,0.7528085708618164,0.023542528972029686,0.9911000728607178,0.9971152544021606
755,12623,18,right_pinky,0.18540874123573303,0.752970278263092,-0.30964964628219604,0.9786144495010376,0.9801273345947266
756,12639,11,left_shoulder,0.7105118036270142,0.3536379039287567,-0.003173160133883357,0.999949038028717,0.9997664093971252
756,12639,12,right_shoulder,0.3099457919597626,0.341769814491272,-0.11312280595302582,0.9998743534088135,0.9984533786773682
756,12639,23,left_hip,0.6448043584823608,0.6937397122383118,0.041169676929712296,0.9996893405914307,0.9987103939056396
756,12639,24,right_hip,0.38974207639694214,0.6976374983787537,-0.040598589926958084,0.9996907114982605,0.9983341097831726
756,12639,13,left_elbow,0.7635753154754639,0.5398778319358826,0.18191149830818176,0.9923074245452881,0.9994674324989319
756,12639,14,right_elbow,0.2628677785396576,0.5357750654220581,-0.0636090561747551,0.9949969053268433,0.9981960654258728
756,12639,15,left_wrist,0.8099316954612732,0.6934717893600464,0.09463823586702347,0.9956246018409729,0.999506950378418
756,12639,16,right_wrist,0.2276809811592102,0.6924111247062683,-0.23477879166603088,0.988705039024353,0.995459258556366
756,12639,21,left_thumb,0.7755225896835327,0.7348339557647705,0.05475226417183876,0.9917250871658325,0.998822033405304
756,12639,22,right_thumb,0.24779066443443298,0.7368818521499634,-0.2820889353752136,0.9813202023506165,0.9910706281661987
756,12639,19,left_index,0.7910393476486206,0.7520360350608826,-0.0781770870089531,0.9917227029800415,0.9975554943084717
756,12639,20,right_index,0.22795172035694122,0.7537689805030823,-0.4158233106136322,0.9804568290710449,0.9850059151649475
756,12639,17,left_pinky,0.830879807472229,0.7528175711631775,0.02086874097585678,0.9910628199577332,0.9972666501998901
756,12639,18,right_pinky,0.18516869843006134,0.7531389594078064,-0.30973735451698303,0.9787354469299316,0.9845235347747803
757,12656,11,left_shoulder,0.7105666995048523,0.35377445816993713,-0.004156240727752447,0.999947726726532,0.9997735619544983
757,12656,12,right_shoulder,0.3098365366458893,0.34181222319602966,-0.12097422033548355,0.9998719692230225,0.9983627200126648
757,12656,23,left_hip,0.6451480388641357,0.693764328956604,0.04122113063931465,0.9996905326843262,0.9986394047737122
757,12656,24,right_hip,0.38973939418792725,0.697675883769989,-0.04064719378948212,0.9996887445449829,0.9981293082237244
757,12656,13,left_elbow,0.763649582862854,0.5400270819664001,0.18192198872566223,0.9922139644622803,0.9993304014205933
757,12656,14,right_elbow,0.26286745071411133,0.535844624042511,-0.07245758175849915,0.9950264692306519,0.9976634979248047
757,12656,15,left_wrist,0.8099390268325806,0.693422257900238,0.09796734899282455,0.9955621361732483,0.9994773268699646
757,12656,16,right_wrist,0.2278413623571396,0.6924132704734802,-0.23756143450737,0.9888136982917786,0.9952470660209656
757,12656,21,left_thumb,0.7755251526832581,0.7348278760910034,0.058234553784132004,0.9916402697563171,0.9987998008728027
757,12656,22,right_thumb,0.24827465415000916,0.7369059920310974,-0.28469428420066833,0.98142409324646,0.990867018699646
757,12656,19,left_index,0.7910440564155579,0.7520305514335632,-0.07173499464988708,0.991639256477356,0.9974984526634216
757,12656,20,right_index,0.22837404906749725,0.7537854909896851,-0.41878995299339294,0.9805931448936462,0.9848372340202332
757,12656,17,left_pinky,0.8309993147850037,0.7528162002563477,0.027276700362563133,0.9909753799438477,0.9971640706062317
757,12656,18,right_pinky,0.18544846773147583,0.7531452178955078,-0.31271183490753174,0.9788845181465149,0.9840342998504639
758,12673,11,left_shoulder,0.710521936416626,0.353939026594162,-0.010971480049192905,0.9999489784240723,0.9998836517333984
758,12673,12,right_shoulder,0.3098941743373871,0.34181416034698486,-0.11942723393440247,0.9998739957809448,0.9989355206489563
758,12673,23,left_hip,0.6447637677192688,0.6936490535736084,0.038861554116010666,0.9996885657310486,0.9987590312957764
758,12673,24,right_hip,0.3895496129989624,0.6975328326225281,-0.03827996924519539,0.9996858239173889,0.9982460737228394
758,12673,13,left_elbow,0.7636063098907471,0.5400373339653015,0.17125622928142548,0.9922710657119751,0.9995206594467163
758,12673,14,right_elbow,0.2631029188632965,0.5358387231826782,-0.06860187649726868,0.9949566125869751,0.9978309273719788
758,12673,15,left_wrist,0.8096057176589966,0.6936447024345398,0.09036558121442795,0.9955254197120667,0.9995711445808411
758,12673,16,right_wrist,0.22783778607845306,0.6923830509185791,-0.2376846820116043,0.9887067675590515,0.9948884844779968
758,12673,21,left_thumb,0.7751626968383789,0.7348746657371521,0.05079437047243118,0.9915661811828613,0.9990068078041077
758,12673,22,right_thumb,0.24822650849819183,0.7369034290313721,-0.2848135828971863,0.9813132286071777,0.9903696179389954
758,12673,19,left_index,0.7906257510185242,0.7520949840545654,-0.07915196567773819,0.9915469884872437,0.997885525226593
758,12673,20,right_index,0.2283639758825302,0.7537800669670105,-0.4189401865005493,0.9804734587669373,0.9839604496955872
758,12673,17,left_pinky,0.8305245041847229,0.7529204487800598,0.01969645731151104,0.9908818602561951,0.9974967837333679
758,12673,18,right_pinky,0.185271218419075,0.7531473636627197,-0.31282833218574524,0.978756308555603,0.982647716999054
759,12690,11,left_shoulder,0.7102732062339783,0.35387393832206726,-0.02194688655436039,0.9999499917030334,0.9998655319213867
